"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
235,62,3,0,0,0,52377.17225104,0,0.0082669994664708,0.033714243442263,0.0818392758909486,0.164493183378163,0.3017725683107,0.525750968758263,0.88655556023812,1.46179450095151,2.37093990970716,3.79706332844971,6.01938108893915,9.46133117765405,14.7602725734501,22.8655085808434,35.1696971205193,53.6268870846543,80.4598872206693,117.911560397509,168.363154203371,234.373017886586,318.616212105193,423.749183505369,552.22546556661,706.093320724406,886.808889420844,1095.09564822961,1330.87136454774,1593.24984096023,1880.61081327446,2190.72117169337,2520.8861477652,2868.10947644357,3229.24593423174,3601.13488583263,3980.70884831051,4365.07542550817,4751.57392195249,5137.80975559047,5521.67056541507,5901.32806124254,6275.229381227,6642.0812049622,7000.82931405674,7350.63568593428,7690.8547165859,8021.00970173868,8340.77035374359,8649.93184661171,8948.3956663455,9236.1523863721,9513.26637664863,9779.86237991017,10036.1138405879,10282.232845333,10518.4615202732,10745.0647283733,10962.3239142458,11170.5319525243,11369.9888668856,11560.9982993434,11743.8646219385,11918.8905955607,12086.3754921575,12246.6136074902,12399.8931018854,12546.4951144833,12686.6931045708,12820.752381323,12948.9297881682,13071.4735134558,13188.6230039415,13300.6089612615,13407.6534045831,13509.9697856438,13607.7631449541,13701.2302982608,13790.5600510692,13875.933421808,13957.5238854278,14035.4976203116,14110.0137602242,14181.2246476415,14249.276086227,14314.3075907145,14376.4526327972,14435.8388819835,14492.5884406136,14546.8180724455,14598.6394244077,14648.159241213,14695.4795727067,14740.6979738449,14783.9076973594,14825.1978790336,14864.6537158932,14902.3566372454,14938.3844688442,14972.8115903878,15005.7090864231,15037.1448910101,15067.1839262014,15095.888234694,15123.3171067547,15149.5272017364,15174.5726642893,15198.5052355813,15221.374359607,15243.2272849538,15264.1091620275,15284.0631360124,15303.1304357947,15321.3504589492,15338.7608529764,15355.3975929568,15371.295055742,15386.4860909924,15401.0020888742,15414.8730449165,15428.1276219293,15440.7932091955,15452.8959790397,15464.4609408477,15475.5119927746,15486.0719710807,15496.1626973129,15505.805023368,15515.0188746182,15523.8232910249,15532.236466504,15540.2757865103,15547.9578639589,15555.298573548,15562.3130845794,15569.0158922756,15575.420847747,15581.5411866093,15587.3895563329,15592.9780423781,15598.3181931676,15603.4210439508,15608.2971396066,15612.9565564335,15617.4089229719,15621.6634399006,15625.7288990492,15629.6137015664,15633.32587528,15636.8730912863,15640.2626798018,15643.5016453111
236,62,3,0,0,1,52377.17225104,0,0.0082669994664708,0.033714243442263,0.0818392758909486,0.164493183378163,0.3017725683107,0.525750968758263,0.88655556023812,1.46179450095151,2.37093990970716,3.79706332844971,6.01938108893915,9.46133117765405,14.7602725734501,22.8655085808434,35.1696971205193,53.6268870846543,80.4598872206693,117.911560397509,168.363154203371,234.373017886586,318.616212105193,423.749183505369,552.22546556661,706.093320724406,886.808889420844,1095.09564822961,1330.87136454774,1593.24984096023,1880.61081327446,2190.72117169337,2520.8861477652,2868.10947644357,3229.24593423174,3601.13488583263,3980.70884831051,4365.07542550817,4751.57392195249,5137.80975559047,5521.67056541507,5901.32806124254,6275.229381227,6642.0812049622,7000.82931405674,7350.63568593428,7690.8547165859,8021.00970173868,8340.77035374359,8649.93184661171,8948.3956663455,9236.1523863721,9513.26637664863,9779.86237991017,10036.1138405879,10282.232845333,10518.4615202732,10745.0647283733,10962.3239142458,11170.5319525243,11369.9888668856,11560.9982993434,11743.8646219385,11918.8905955607,12086.3754921575,12246.6136074902,12399.8931018854,12546.4951144833,12686.6931045708,12820.752381323,12948.9297881682,13071.4735134558,13188.6230039415,13300.6089612615,13407.6534045831,13509.9697856438,13607.7631449541,13701.2302982608,13790.5600510692,13875.933421808,13957.5238854278,14035.4976203116,14110.0137602242,14181.2246476415,14249.276086227,14314.3075907145,14376.4526327972,14435.8388819835,14492.5884406136,14546.8180724455,14598.6394244077,14648.159241213,14695.4795727067,14740.6979738449,14783.9076973594,14825.1978790336,14864.6537158932,14902.3566372454,14938.3844688442,14972.8115903878,15005.7090864231,15037.1448910101,15067.1839262014,15095.888234694,15123.3171067547,15149.5272017364,15174.5726642893,15198.5052355813,15221.374359607,15243.2272849538,15264.1091620275,15284.0631360124,15303.1304357947,15321.3504589492,15338.7608529764,15355.3975929568,15371.295055742,15386.4860909924,15401.0020888742,15414.8730449165,15428.1276219293,15440.7932091955,15452.8959790397,15464.4609408477,15475.5119927746,15486.0719710807,15496.1626973129,15505.805023368,15515.0188746182,15523.8232910249,15532.236466504,15540.2757865103,15547.9578639589,15555.298573548,15562.3130845794,15569.0158922756,15575.420847747,15581.5411866093,15587.3895563329,15592.9780423781,15598.3181931676,15603.4210439508,15608.2971396066,15612.9565564335,15617.4089229719,15621.6634399006,15625.7288990492,15629.6137015664,15633.32587528,15636.8730912863,15640.2626798018,15643.5016453111
237,62,3,1,0,0,21813.82997469,0,0.00427926358309773,0.0176422139283552,0.0436351132349842,0.0894553496853454,0.166929426893159,0.294623818315498,0.501317226619917,0.831381020018483,1.35296725139214,2.17035259077778,3.44237509052129,5.40958294910633,8.43341079441806,13.0508718635679,20.0469724738924,30.5124165718106,45.6306916410265,66.5262577502244,94.3602085962829,130.360529091478,175.78439590703,231.835678086977,299.558277131994,379.726391699642,472.752182707839,578.627659114888,696.910208869729,826.752038731001,966.96556165761,1116.11166994543,1272.59663315022,1434.76514821128,1600.98096384745,1769.69035132315,1939.46718801848,2109.04084079719,2277.30943859721,2443.34169943133,2606.37045241847,2765.78066684673,2921.09429520162,3071.95369681012,3218.10492868863,3359.38175788566,3495.69092951701,3626.9989657919,3753.32059642301,3874.70880021188,3991.24636200345,4103.03880708359,4210.20855618485,4312.89014093995,4411.22632593719,4505.36499652772,4595.45668525136,4681.65262679301,4764.10324629173,4842.95700051134,4918.35950420272,4990.45288564204,5059.37532502284,5125.26073794127,5188.2385731249,5248.43369950486,5305.96636271969,5360.95219480558,5413.50226425907,5463.7231564902,5511.71707645743,5557.5819671335,5601.4116388895,5643.29590592134,5683.32072667717,5721.5683459908,5758.1174371965,5793.04324248318,5826.41771252778,5858.30963978227,5888.78479139572,5917.90603653096,5945.73346981308,5972.32453044835,5997.73411695304,6022.0146975055,6045.21641593361,6067.38719343967,6088.57282614277,6108.81707855199,6128.16177310067,6146.64687585481,6164.31057855032,6181.1893770772,6197.31814657304,6212.73021320078,6227.45742283405,6241.5302066879,6254.97764407381,6267.82752240762,6280.10639454036,6291.83963358494,6303.05148528588,6313.76511809559,6324.00267101171,6333.78529931494,6343.13321825817,6352.06574483733,6360.60133768291,6368.75763521844,6376.55149209252,6383.99901399322,6391.11559093519,6397.91592905951,6404.41408102002,6410.6234750207,6416.55694255051,6422.22674493377,6427.64459862672,6432.82169944892,6437.76874571343,6442.49596033567,6447.01311196048,6451.32953513491,6455.45414961686,6459.39547879618,6463.16166731052,6466.76049786938,6470.19940735442,6473.4855021675,6476.62557292615,6479.62610849341,6482.493309387,6485.23310059095,6487.85114380669,6490.3528491427,6492.74338630005,6495.02769525391,6497.21049646208,6499.29630061971,6501.28941798043,6503.19396726339,6505.01388416443,6506.7529294891,6508.41469692423,6510.00262046416,6511.519981507,6512.96991563555,6514.35541909684,6515.67935499383,6516.94445920189,6518.15334602244
238,62,3,1,0,1,21813.82997469,0,0.00427926358309773,0.0176422139283552,0.0436351132349842,0.0894553496853454,0.166929426893159,0.294623818315498,0.501317226619917,0.831381020018483,1.35296725139214,2.17035259077778,3.44237509052129,5.40958294910633,8.43341079441806,13.0508718635679,20.0469724738924,30.5124165718106,45.6306916410265,66.5262577502244,94.3602085962829,130.360529091478,175.78439590703,231.835678086977,299.558277131994,379.726391699642,472.752182707839,578.627659114888,696.910208869729,826.752038731001,966.96556165761,1116.11166994543,1272.59663315022,1434.76514821128,1600.98096384745,1769.69035132315,1939.46718801848,2109.04084079719,2277.30943859721,2443.34169943133,2606.37045241847,2765.78066684673,2921.09429520162,3071.95369681012,3218.10492868863,3359.38175788566,3495.69092951701,3626.9989657919,3753.32059642301,3874.70880021188,3991.24636200345,4103.03880708359,4210.20855618485,4312.89014093995,4411.22632593719,4505.36499652772,4595.45668525136,4681.65262679301,4764.10324629173,4842.95700051134,4918.35950420272,4990.45288564204,5059.37532502284,5125.26073794127,5188.2385731249,5248.43369950486,5305.96636271969,5360.95219480558,5413.50226425907,5463.7231564902,5511.71707645743,5557.5819671335,5601.4116388895,5643.29590592134,5683.32072667717,5721.5683459908,5758.1174371965,5793.04324248318,5826.41771252778,5858.30963978227,5888.78479139572,5917.90603653096,5945.73346981308,5972.32453044835,5997.73411695304,6022.0146975055,6045.21641593361,6067.38719343967,6088.57282614277,6108.81707855199,6128.16177310067,6146.64687585481,6164.31057855032,6181.1893770772,6197.31814657304,6212.73021320078,6227.45742283405,6241.5302066879,6254.97764407381,6267.82752240762,6280.10639454036,6291.83963358494,6303.05148528588,6313.76511809559,6324.00267101171,6333.78529931494,6343.13321825817,6352.06574483733,6360.60133768291,6368.75763521844,6376.55149209252,6383.99901399322,6391.11559093519,6397.91592905951,6404.41408102002,6410.6234750207,6416.55694255051,6422.22674493377,6427.64459862672,6432.82169944892,6437.76874571343,6442.49596033567,6447.01311196048,6451.32953513491,6455.45414961686,6459.39547879618,6463.16166731052,6466.76049786938,6470.19940735442,6473.4855021675,6476.62557292615,6479.62610849341,6482.493309387,6485.23310059095,6487.85114380669,6490.3528491427,6492.74338630005,6495.02769525391,6497.21049646208,6499.29630061971,6501.28941798043,6503.19396726339,6505.01388416443,6506.7529294891,6508.41469692423,6510.00262046416,6511.519981507,6512.96991563555,6514.35541909684,6515.67935499383,6516.94445920189,6518.15334602244
239,71,3,0,0,0,3721.78671653275,0,0.000584209049856078,0.00234153010081865,0.00552308287627686,0.0106889263499954,0.0187659722568758,0.0311903657708415,0.0501473783231159,0.0789452420599553,0.122584917037238,0.188620956405789,0.288454511074459,0.439259354313332,0.666819748188362,1.00963687066078,1.52470801642769,2.29132467407072,3.37837637162132,4.8169323647846,6.61121475848205,8.74909246034258,11.2092597397929,13.9660822467806,16.9927926875033,20.2635187235948,23.7544771484976,27.4445801799168,31.3156298584572,35.3522332847069,39.5415399290163,43.8728786203217,48.3373528425169,52.9274372620913,57.6366043165308,62.4589987469409,67.3891686794873,72.4218549415279,77.5518356172048,82.7738197632833,88.0823827313466,93.4719350446443,98.9367170735723,104.470812537431,110.068174806429,115.72266112161,121.428070824652,127.178184690783,132.966803254544,138.787782697966,144.635067409685,150.502718736739,156.38493975637,162.276096111407,168.170733098262,174.063589284826,179.949606985753,185.823939940057,191.681958534135,197.519252897488,203.331634175035,209.115134251407,214.866004173563,220.580711488282,226.255936684053,231.888568901288,237.475701050975,243.014624463383,248.502823170177,253.937967905998,259.317909904933,264.640674555323,269.904454965988,275.107605489129,280.248635238775,285.326201637177,290.339104015979,295.287332287763,300.182070587401,305.050230723978,309.928112881821,314.856701236884,319.87875498291,325.036989151299,330.372911070846,335.926046586191,341.733395165241,347.829014556294,354.243681035886,361.004594639698,368.135116582505,375.65453674647,383.5778753118,391.915726528203,400.674153251311,409.854641974682,419.454123967108,429.465068691178,439.875650129313,450.669983657109,461.828429888924,473.327956118797,485.142546623628,497.243648708538,509.600642498163,522.181321099545,534.952368912777,547.879826742441,560.929533315051,574.067535847098,587.260462419392,600.475851598489,613.682437518136,626.850388877533,639.951502223967,652.959351293343,665.849394558737,678.59904616919,691.187710096913,703.596785785622,715.809646715602,727.811597046697,739.589809807862,751.133250289827,762.432588683099,773.480103890905,784.269582076649,794.796211922814,805.056478727601,815.048058806756,824.769715912678,834.221200481739,843.403152693618,852.317009997811,860.964919445021,869.34965536077,877.474542283438,885.343383356533,892.960394094534,900.33014143893,907.457487924493,914.347540761104,921.005605592099,927.437144675647,933.647739220833,939.64305560554,945.428815202981,951.010767547289,956.394666576302,961.586249699235,966.591219448394,971.41522748687
240,71,3,0,0,1,3721.78671653275,0,0.000584209049856078,0.00234153010081865,0.00552308287627686,0.0106889263499954,0.0187659722568758,0.0311903657708415,0.0501473783231159,0.0789452420599553,0.122584917037238,0.188620956405789,0.288454511074459,0.439259354313332,0.666819748188362,1.00963687066078,1.52470801642769,2.29132467407072,3.37837637162132,4.8169323647846,6.61121475848205,8.74909246034258,11.2092597397929,13.9660822467806,16.9927926875033,20.2635187235948,23.7544771484976,27.4445801799168,31.3156298584572,35.3522332847069,39.5415399290163,43.8728786203217,48.3373528425169,52.9274372620913,57.6366043165308,62.4589987469409,67.3891686794873,72.4218549415279,77.5518356172048,82.7738197632833,88.0823827313466,93.4719350446443,98.9367170735723,104.470812537431,110.068174806429,115.72266112161,121.428070824652,127.178184690783,132.966803254544,138.787782697966,144.635067409685,150.502718736739,156.38493975637,162.276096111407,168.170733098262,174.063589284826,179.949606985753,185.823939940057,191.681958534135,197.519252897488,203.331634175035,209.115134251407,214.866004173563,220.580711488282,226.255936684053,231.888568901288,237.475701050975,243.014624463383,248.502823170177,253.937967905998,259.317909904933,264.640674555323,269.904454965988,275.107605489129,280.248635238775,285.326201637177,290.339104015979,295.287332287763,300.182070587401,305.050230723978,309.928112881821,314.856701236884,319.87875498291,325.036989151299,330.372911070846,335.926046586191,341.733395165241,347.829014556294,354.243681035886,361.004594639698,368.135116582505,375.65453674647,383.5778753118,391.915726528203,400.674153251311,409.854641974682,419.454123967108,429.465068691178,439.875650129313,450.669983657109,461.828429888924,473.327956118797,485.142546623628,497.243648708538,509.600642498163,522.181321099545,534.952368912777,547.879826742441,560.929533315051,574.067535847098,587.260462419392,600.475851598489,613.682437518136,626.850388877533,639.951502223967,652.959351293343,665.849394558737,678.59904616919,691.187710096913,703.596785785622,715.809646715602,727.811597046697,739.589809807862,751.133250289827,762.432588683099,773.480103890905,784.269582076649,794.796211922814,805.056478727601,815.048058806756,824.769715912678,834.221200481739,843.403152693618,852.317009997811,860.964919445021,869.34965536077,877.474542283438,885.343383356533,892.960394094534,900.33014143893,907.457487924493,914.347540761104,921.005605592099,927.437144675647,933.647739220833,939.64305560554,945.428815202981,951.010767547289,956.394666576302,961.586249699235,966.591219448394,971.41522748687
241,71,3,0,1,0,1463.05694774694,0,0.000229656123369919,0.000920469694607545,0.00217115740115461,0.00420188182489005,0.00737701759471762,0.0122611220952259,0.0197132387895886,0.0310338538138971,0.0481888749195699,0.0741480428027462,0.113393219085267,0.17267551827625,0.262130890292048,0.396894381873087,0.59937197551131,0.900733636629837,1.32806025682454,1.89356534908875,2.59890864849325,3.43932134899701,4.40642803859602,5.4901516986963,6.6799699436394,7.96571220018074,9.33802914546983,10.7886310442937,12.3103641683612,13.8971774754858,15.5440193444656,17.2466948731867,19.00170678717,20.8060968321373,22.6572989836452,24.5530115038835,26.4910912281576,28.4694707437814,30.4860972839365,32.5388909467239,34.6257192699258,36.7443849963061,38.8926239805095,41.0681104966838,43.2684675779574,45.4912804685021,47.734111651895,49.9945163131316,52.270057404712,54.5583197545019,56.8569228649201,59.1635322154419,61.4758690005471,63.7917183202334,66.1089358974136,68.4254534311904,70.7392827147569,73.0485186535052,75.3513413182282,77.6460171620671,79.9308995206646,82.2044285037853,84.4651303752343,86.7116165062101,88.9425819765891,91.1568038885871,93.3531394478677,95.5305238599203,97.6879680823205,99.8245564667193,101.939444320194,104.031855410916,106.101079438996,108.146469490295,110.16743948849,112.163461658118,114.134064009162,116.079242576196,118.003393910521,119.917097207629,121.834622290306,123.772080286872,125.746280095916,127.774013255541,129.871596548628,132.054567824605,134.337471798878,136.733696779016,139.255341106123,141.913097279316,144.716148733915,147.672078439679,150.786790920613,154.064450840578,157.507441544923,161.116347383287,164.889962018806,168.825325151518,172.917787902135,177.16110592839,181.547558868586,186.068092426212,190.712479662615,195.469496340136,200.327105599921,205.272646716869,210.293023126446,215.374885262817,220.504804122032,225.669432658816,230.855652169183,236.050701866623,241.242290949341,246.418692551931,251.568819725951,256.682284146589,261.749438390657,266.761403823056,271.710084020256,276.588166990684,281.389116748525,286.107156269817,290.73724319439,295.275039711052,299.716878215065,304.059723496424,308.301132858249,312.439214942421,316.47258809833,320.400338871592,324.221981285771,327.937417235892,331.546898380471,335.05098978963,338.450535482032,341.746626061878,344.940568425384,348.033857611346,351.028150764092,353.925243176041,356.727046339124,359.435567928545,362.0528936249,364.581170675031,367.022593086103,369.379388345654,371.653805560222,373.848104906569,375.964548292584,378.005391128653,379.972875114837,381.8692219542
242,71,3,0,1,1,1463.05694774694,0,0.000229656123369919,0.000920469694607545,0.00217115740115461,0.00420188182489005,0.00737701759471762,0.0122611220952259,0.0197132387895886,0.0310338538138971,0.0481888749195699,0.0741480428027462,0.113393219085267,0.17267551827625,0.262130890292048,0.396894381873087,0.59937197551131,0.900733636629837,1.32806025682454,1.89356534908875,2.59890864849325,3.43932134899701,4.40642803859602,5.4901516986963,6.6799699436394,7.96571220018074,9.33802914546983,10.7886310442937,12.3103641683612,13.8971774754858,15.5440193444656,17.2466948731867,19.00170678717,20.8060968321373,22.6572989836452,24.5530115038835,26.4910912281576,28.4694707437814,30.4860972839365,32.5388909467239,34.6257192699258,36.7443849963061,38.8926239805095,41.0681104966838,43.2684675779574,45.4912804685021,47.734111651895,49.9945163131316,52.270057404712,54.5583197545019,56.8569228649201,59.1635322154419,61.4758690005471,63.7917183202334,66.1089358974136,68.4254534311904,70.7392827147569,73.0485186535052,75.3513413182282,77.6460171620671,79.9308995206646,82.2044285037853,84.4651303752343,86.7116165062101,88.9425819765891,91.1568038885871,93.3531394478677,95.5305238599203,97.6879680823205,99.8245564667193,101.939444320194,104.031855410916,106.101079438996,108.146469490295,110.16743948849,112.163461658118,114.134064009162,116.079242576196,118.003393910521,119.917097207629,121.834622290306,123.772080286872,125.746280095916,127.774013255541,129.871596548628,132.054567824605,134.337471798878,136.733696779016,139.255341106123,141.913097279316,144.716148733915,147.672078439679,150.786790920613,154.064450840578,157.507441544923,161.116347383287,164.889962018806,168.825325151518,172.917787902135,177.16110592839,181.547558868586,186.068092426212,190.712479662615,195.469496340136,200.327105599921,205.272646716869,210.293023126446,215.374885262817,220.504804122032,225.669432658816,230.855652169183,236.050701866623,241.242290949341,246.418692551931,251.568819725951,256.682284146589,261.749438390657,266.761403823056,271.710084020256,276.588166990684,281.389116748525,286.107156269817,290.73724319439,295.275039711052,299.716878215065,304.059723496424,308.301132858249,312.439214942421,316.47258809833,320.400338871592,324.221981285771,327.937417235892,331.546898380471,335.05098978963,338.450535482032,341.746626061878,344.940568425384,348.033857611346,351.028150764092,353.925243176041,356.727046339124,359.435567928545,362.0528936249,364.581170675031,367.022593086103,369.379388345654,371.653805560222,373.848104906569,375.964548292584,378.005391128653,379.972875114837,381.8692219542
243,71,3,1,0,0,1316.95365146225,0,0.000256514039927361,0.00103496125588337,0.00247481298698844,0.00486439605752773,0.0086636042969621,0.0145720874141613,0.0236459142134623,0.0374789959816078,0.0584786656257569,0.090280998604304,0.138373374852999,0.211019910975302,0.320621237109187,0.485673806619941,0.733508634392965,1.10166879989297,1.6190284654813,2.29242273575202,3.11516301432614,4.07391682977339,5.15288015724116,6.33621336741361,7.60937007314438,8.95973076022488,10.376802787146,11.8521611073446,13.3792402534937,14.9530512780546,16.5698724794739,18.226946138523,19.9222017636856,21.6540176974826,23.4210262790471,25.2219630562297,27.0555571121792,28.9204574912357,30.8151896878062,32.7381358914796,34.687533047801,36.6614834323263,38.6579733012261,40.6748960836955,42.7100774085894,44.7613000384396,46.8263273873185,48.9029248230657,50.9888783309879,53.0820103973163,55.1801931638823,57.2813590288937,59.383508939432,61.4847186535392,63.5831432557591,65.6770201966438,67.7646711068821,69.8445026070655,71.915006305895,73.9747581505467,76.0224172667314,78.056724401682,80.0765000630169,82.0806424283838,84.0681250864463,86.0379946574652,87.9893683316459,89.9214313561431,91.8334344949232,93.7246914803491,95.5945764720949,97.4425215356247,99.2680141499168,101.070594752314,102.849854326931,104.605432041741,106.337012938404,108.044926201864,109.735634003849,111.423514306964,113.12671001921,114.864430369359,116.655525223568,118.517767057478,120.4675123309,122.519555676943,124.687073097567,126.981597830431,129.413003050363,131.989480244771,134.7175120291,137.601842979813,140.645454395852,143.849549604847,147.213555870399,150.73514846093,154.410300020977,158.233357771835,162.197148417136,166.293108962361,170.51144097668,174.841283475226,179.270899802884,183.787872492846,188.379300616406,193.031994110757,197.732660085321,202.468077075249,207.225253519879,211.99156857633,216.754893118463,221.50369030622,226.227096133103,230.914980354644,235.557988943044,240.147569684545,244.675982558593,249.13629748568,253.522380005294,257.828868401861,262.051143090576,266.185290389027,270.228062057112,274.17683201832,278.029551556289,281.784703739885,285.441258145549,288.998626442678,292.456619354472,295.815405466926,299.075472133442,302.237588670602,305.302771966755,308.272254574483,311.147455222625,313.929951831571,316.62145681747,319.223794675558,321.738881696342,324.168707700718,326.515319657639,328.780807053688,330.967288880457,333.076902110476,335.111791535681,337.074100848525,338.965964852539,340.78950269548,342.546812025876,344.239963980856,345.87099892018,347.441922828449
244,71,3,1,0,1,1316.95365146225,0,0.000256514039927361,0.00103496125588337,0.00247481298698844,0.00486439605752773,0.0086636042969621,0.0145720874141613,0.0236459142134623,0.0374789959816078,0.0584786656257569,0.090280998604304,0.138373374852999,0.211019910975302,0.320621237109187,0.485673806619941,0.733508634392965,1.10166879989297,1.6190284654813,2.29242273575202,3.11516301432614,4.07391682977339,5.15288015724116,6.33621336741361,7.60937007314438,8.95973076022488,10.376802787146,11.8521611073446,13.3792402534937,14.9530512780546,16.5698724794739,18.226946138523,19.9222017636856,21.6540176974826,23.4210262790471,25.2219630562297,27.0555571121792,28.9204574912357,30.8151896878062,32.7381358914796,34.687533047801,36.6614834323263,38.6579733012261,40.6748960836955,42.7100774085894,44.7613000384396,46.8263273873185,48.9029248230657,50.9888783309879,53.0820103973163,55.1801931638823,57.2813590288937,59.383508939432,61.4847186535392,63.5831432557591,65.6770201966438,67.7646711068821,69.8445026070655,71.915006305895,73.9747581505467,76.0224172667314,78.056724401682,80.0765000630169,82.0806424283838,84.0681250864463,86.0379946574652,87.9893683316459,89.9214313561431,91.8334344949232,93.7246914803491,95.5945764720949,97.4425215356247,99.2680141499168,101.070594752314,102.849854326931,104.605432041741,106.337012938404,108.044926201864,109.735634003849,111.423514306964,113.12671001921,114.864430369359,116.655525223568,118.517767057478,120.4675123309,122.519555676943,124.687073097567,126.981597830431,129.413003050363,131.989480244771,134.7175120291,137.601842979813,140.645454395852,143.849549604847,147.213555870399,150.73514846093,154.410300020977,158.233357771835,162.197148417136,166.293108962361,170.51144097668,174.841283475226,179.270899802884,183.787872492846,188.379300616406,193.031994110757,197.732660085321,202.468077075249,207.225253519879,211.99156857633,216.754893118463,221.50369030622,226.227096133103,230.914980354644,235.557988943044,240.147569684545,244.675982558593,249.13629748568,253.522380005294,257.828868401861,262.051143090576,266.185290389027,270.228062057112,274.17683201832,278.029551556289,281.784703739885,285.441258145549,288.998626442678,292.456619354472,295.815405466926,299.075472133442,302.237588670602,305.302771966755,308.272254574483,311.147455222625,313.929951831571,316.62145681747,319.223794675558,321.738881696342,324.168707700718,326.515319657639,328.780807053688,330.967288880457,333.076902110476,335.111791535681,337.074100848525,338.965964852539,340.78950269548,342.546812025876,344.239963980856,345.87099892018,347.441922828449
245,71,3,1,1,0,517.702473673062,0,0.000100837226013851,0.000406849551411079,0.000972864006124714,0.00191222361478815,0.00340571543309959,0.00572837600815721,0.00929535239678201,0.0147332208000771,0.0229883183952142,0.0354900085141395,0.0543954135153866,0.0829532077950388,0.126038154326269,0.190921321191661,0.288346696228947,0.433072691844366,0.636449916514618,0.901165291341468,1.22458948849173,1.6014814325244,2.02562846534698,2.4908039325364,2.99128956101575,3.52212454315519,4.07918415789213,4.65915646828656,5.259460549283,5.87813521532339,6.5137174429382,7.16512315596059,7.83153843160857,8.51232578648447,9.20694758480041,9.91490676274191,10.6357037151808,11.3688073732476,12.1136380998441,12.8695599238783,13.6358797779433,14.4118516550416,15.1966839402515,15.9895485278037,16.7895906592036,17.595938724945,18.4077135095246,19.2240365654771,20.0440375501885,20.8668604697798,21.6916688502899,22.5176499049048,23.3440177937891,24.1700160857497,24.9949195333232,25.8180352676236,26.6387035114879,27.4562978977995,28.2702254687836,29.0799264206317,29.8848736475223,30.6845721295496,31.4785582010994,32.2663987291176,33.0476902250778,33.8220579096182,34.5891547448501,35.348660446485,36.1002804852905,36.8437450852932,37.5788082248624,38.3052466454849,39.0228588720364,39.7314642476469,40.4309019856896,41.1210302409042,41.8017252012562,42.473116271345,43.1377437700986,43.8012597618848,44.470796333958,45.153904750739,45.8579950090238,46.5900535768573,47.3565102778674,48.1631809721255,49.0152452259741,49.9172368251384,50.8730369745687,51.8858657976833,52.9582716499606,54.0921196532051,55.2885817741259,56.548131048118,57.8705423290273,59.2549017507594,60.6996261354388,62.2024933414458,63.7606835024404,65.3708304533038,67.0290823714049,68.7311697376708,70.472478801741,72.248128182044,74.0530464452038,75.8820484974731,77.7299088228843,79.5914299833574,81.4615049175433,83.335172295503,85.2076640841335,87.0744450815843,88.9312445809623,90.7740803216811,92.5992751786383,94.403467224698,96.1836138108017,97.9369906806331,99.6611863405316,101.354093067561,103.013894874898,104.639053270229,106.228291350658,107.780576789567,109.295104224121,110.771277339482,112.208691069898,113.607114139035,114.966472141037,116.286831348079,117.568383341743,118.811430545046,120.016372702971,121.183694339418,122.313953165305,123.407769470715,124.465816416829,125.488811223798,126.477507197052,127.432686547262,128.355153950348,129.245730796168,130.105250073177,130.934551838248,131.734479222108,132.505874923273,133.249578145967,133.966421940035,134.657230903847,135.322819213978,135.963988948234,136.581528671337
