"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
233,61,3,1,1,0,4548.66039478752,4548.10892445126,4547.0460271315,4545.74340572409,4543.84686918215,4540.93683366574,4536.42053709258,4529.41063052171,4518.56048029566,4501.82763359833,4476.13405103681,4436.89187196971,4377.3788139434,4288.00448328099,4155.65390921377,3963.60066786893,3692.98552935011,3681.64626310805,3667.58049104328,3651.43922564926,3633.58846563818,3614.22225681972,3593.44245139146,3571.31503443751,3547.90817942792,3523.31477859197,3497.66148820347,3471.10696242899,3443.83274547674,3416.0306614767,3387.89010227284,3359.58756229526,3331.27954217556,3303.09890892343,3275.15415172381,3247.53071501931,3220.29357713243,3193.49039714345,3167.1547383595,3141.30906262321,3115.96733496551,3091.13717980767,3066.82159776193,3043.02028756659,3019.7306347746,2996.94843097437,2974.66838402961,2952.88447079957,2931.59017489643,2910.77864294119,2890.44278477458,2870.57533641767,2851.168899245,2832.21596472463,2813.7089310094,2795.64011541089,2778.00176525495,2760.78606848904,2743.98516472736,2727.59115695982,2711.5961238881,2695.99213270444,2680.77125207179,2665.9255650531,2651.44718175586,2637.32825149388,2623.56097430891,2610.13761173549,2597.05049672869,2584.29204271138,2571.85475172191,2559.73122166638,2547.91415269781,2536.39635275622,2525.17074231338,2514.23035837235,2503.5683577731,2493.17802064378,2483.05274935817,2473.18607474981,2463.57165414787,2454.20327267885,2445.07484361904,2436.18040824172,2427.5141354605,2419.07032114922,2410.84338724882,2402.82788066136,2395.01847196239,2387.40995396219,2379.99724013246,2372.77536291991,2365.73947196508,2358.88483223714,2352.20682211259,2345.70093139254,2339.3627592813,2333.18801233389,2327.17250237994,2321.312144433,2315.6029545921,2310.04104794073,2304.62263645001,2299.34402688969,2294.20161875152,2289.19190218887,2284.3114559752,2279.5569454845,2274.92512069604,2270.41281422518,2266.01693938233,2261.73448826116,2257.56252985755,2253.49820822008,2249.53874063302,2245.68141583234,2241.92359225529,2238.26269632393,2234.69622076268,2231.22172295038,2227.83682330646,2224.53920371078,2221.32660595857,2218.19683024898,2215.14773370703,2212.17722893895,2209.28328262065,2206.46391411869,2203.71719414356,2201.04124343452,2198.43423147596,2195.89437524427,2193.41993798519,2191.00922802078,2188.66059758561,2186.37244169162,2184.14319702112,2181.97134084724,2179.8553899815,2177.79389974769,2175.7854629817,2173.82870905663,2171.92230293263,2170.06494423103,2168.255366332,2166.49233549544,2164.7746500044,2163.10113933052,2161.47066332103,2159.88211140681,2158.33440183081,2156.82648089666
234,61,3,1,1,1,4548.66039478752,4548.10892445126,4547.0460271315,4545.74340572409,4543.84686918215,4540.93683366574,4536.42053709258,4529.41063052171,4518.56048029566,4501.82763359833,4476.13405103681,4436.89187196971,4377.3788139434,4288.00448328099,4155.65390921377,3963.60066786893,3692.98552935011,3681.64626310805,3667.58049104328,3651.43922564926,3633.58846563818,3614.22225681972,3593.44245139146,3571.31503443751,3547.90817942792,3523.31477859197,3497.66148820347,3471.10696242899,3443.83274547674,3416.0306614767,3387.89010227284,3359.58756229526,3331.27954217556,3303.09890892343,3275.15415172381,3247.53071501931,3220.29357713243,3193.49039714345,3167.1547383595,3141.30906262321,3115.96733496551,3091.13717980767,3066.82159776193,3043.02028756659,3019.7306347746,2996.94843097437,2974.66838402961,2952.88447079957,2931.59017489643,2910.77864294119,2890.44278477458,2870.57533641767,2851.168899245,2832.21596472463,2813.7089310094,2795.64011541089,2778.00176525495,2760.78606848904,2743.98516472736,2727.59115695982,2711.5961238881,2695.99213270444,2680.77125207179,2665.9255650531,2651.44718175586,2637.32825149388,2623.56097430891,2610.13761173549,2597.05049672869,2584.29204271138,2571.85475172191,2559.73122166638,2547.91415269781,2536.39635275622,2525.17074231338,2514.23035837235,2503.5683577731,2493.17802064378,2483.05274935817,2473.18607474981,2463.57165414787,2454.20327267885,2445.07484361904,2436.18040824172,2427.5141354605,2419.07032114922,2410.84338724882,2402.82788066136,2395.01847196239,2387.40995396219,2379.99724013246,2372.77536291991,2365.73947196508,2358.88483223714,2352.20682211259,2345.70093139254,2339.3627592813,2333.18801233389,2327.17250237994,2321.312144433,2315.6029545921,2310.04104794073,2304.62263645001,2299.34402688969,2294.20161875152,2289.19190218887,2284.3114559752,2279.5569454845,2274.92512069604,2270.41281422518,2266.01693938233,2261.73448826116,2257.56252985755,2253.49820822008,2249.53874063302,2245.68141583234,2241.92359225529,2238.26269632393,2234.69622076268,2231.22172295038,2227.83682330646,2224.53920371078,2221.32660595857,2218.19683024898,2215.14773370703,2212.17722893895,2209.28328262065,2206.46391411869,2203.71719414356,2201.04124343452,2198.43423147596,2195.89437524427,2193.41993798519,2191.00922802078,2188.66059758561,2186.37244169162,2184.14319702112,2181.97134084724,2179.8553899815,2177.79389974769,2175.7854629817,2173.82870905663,2171.92230293263,2170.06494423103,2168.255366332,2166.49233549544,2164.7746500044,2163.10113933052,2161.47066332103,2159.88211140681,2158.33440183081,2156.82648089666
235,62,3,0,0,0,52377.17225104,52370.8221491888,52359.5341322021,52344.9528375342,52323.3823511582,52290.1824433084,52238.702889724,52158.9915973237,52035.9992801803,51846.986325731,51557.7908932281,51117.6024118524,50452.0193005044,49454.723512264,47979.5537026317,45837.9118305809,42811.8830680524,40587.4109217483,37764.020261545,34421.4850699183,30670.4680901218,26658.291351055,22562.2899383081,18571.2598327437,14859.6805370995,11562.7803778636,8760.54619034791,6475.01982746994,4679.69604541286,3315.80056204091,2309.4020863822,1585.11493895484,1074.78203613516,721.548230698915,480.657384804248,318.376354431467,210.122748948781,138.455022776688,91.2642623024884,60.2925857088803,39.990437503658,26.6723677230053,17.9133333909078,12.1283563706135,8.28593646667997,5.71616602332837,3.98395360226711,2.80617731296764,1.99795587637233,1.43796908625019,1.04612559924988,0.769184914819163,0.571485168734842,0.428944229803541,0.325160210257599,0.24886541085233,0.192249817771587,0.149851857353088,0.117818273742746,0.0934067319453239,0.0746485617117809,0.0601185356631521,0.0487762836361638,0.0398562405122872,0.0327906302781548,0.0271551286276702,0.0226303017903262,0.0189739536313531,0.0160011545681836,0.0135697623768044,0.0115698163687494,0.00991571506106363,0.00854041503826229,0.00739110192327923,0.00642593446521885,0.00561158233197361,0.00492135711448258,0.00433377986920286,0.00383146923265986,0.00340030716263415,0.00302876483339409,0.00270739170720883,0.00242839525867979,0.00218533743855432,0.00197286904856687,0.00178653215668836,0.00162259581931209,0.0014779262969447,0.00134988244040206,0.00123623038934852,0.00113507449870492,0.00104480092115073,0.000964031323026904,0.000891585309612225,0.000826448516949256,0.000767746975108356,0.000714725591967631,0.000666730195802084,0.000623192562710916,0.000583617868644556,0.000547574129539289,0.000514683319215305,0.000484613851360091,0.000457074212265902,0.000431807549539603,0.000408587062420628,0.000387212065197236,0.000367504617100013,0.000349306630388248,0.000332477383008062,0.000316891374400262,0.00030243647304794,0.000289012312630931,0.00027652890051194,0.00026490540797335,0.000254069116364273,0.000243954497273507,0.000234502408143378,0.000225659387569664,0.000217377036831873,0.000209611476559493,0.00020232286580169,0.000195474980851523,0.000189034841944973,0.000182972382231687,0.000177260154630735,0.00017187307153064,0.000166788173300191,0.000161984422113584,0.000157442518053536,0.000153144734851695,0.000149074772964563,0.000145217627975746,0.000141559472568007,0.000138087550527034,0.000134790081428144,0.000131656174821327,0.000128675752872794,0.000125839480545356,0.000123138702508282,0.000120565386061754,0.00011811206944371,0.000115771814959171,0.000113538166435574,0.00011140511056333,0.000109367041729718,0.000107418729997373,0.000105555291916515,0.000103772163893663,0.000102065077869091,0.000100430039081569,9.88633057220535e-05
236,62,3,0,0,1,52377.17225104,52370.8221491888,52359.5341322021,52344.9528375342,52323.3823511582,52290.1824433084,52238.702889724,52158.9915973237,52035.9992801803,51846.986325731,51557.7908932281,51117.6024118524,50452.0193005044,49454.723512264,47979.5537026317,45837.9118305809,42811.8830680524,40587.4109217483,37764.020261545,34421.4850699183,30670.4680901218,26658.291351055,22562.2899383081,18571.2598327437,14859.6805370995,11562.7803778636,8760.54619034791,6475.01982746994,4679.69604541286,3315.80056204091,2309.4020863822,1585.11493895484,1074.78203613516,721.548230698915,480.657384804248,318.376354431467,210.122748948781,138.455022776688,91.2642623024884,60.2925857088803,39.990437503658,26.6723677230053,17.9133333909078,12.1283563706135,8.28593646667997,5.71616602332837,3.98395360226711,2.80617731296764,1.99795587637233,1.43796908625019,1.04612559924988,0.769184914819163,0.571485168734842,0.428944229803541,0.325160210257599,0.24886541085233,0.192249817771587,0.149851857353088,0.117818273742746,0.0934067319453239,0.0746485617117809,0.0601185356631521,0.0487762836361638,0.0398562405122872,0.0327906302781548,0.0271551286276702,0.0226303017903262,0.0189739536313531,0.0160011545681836,0.0135697623768044,0.0115698163687494,0.00991571506106363,0.00854041503826229,0.00739110192327923,0.00642593446521885,0.00561158233197361,0.00492135711448258,0.00433377986920286,0.00383146923265986,0.00340030716263415,0.00302876483339409,0.00270739170720883,0.00242839525867979,0.00218533743855432,0.00197286904856687,0.00178653215668836,0.00162259581931209,0.0014779262969447,0.00134988244040206,0.00123623038934852,0.00113507449870492,0.00104480092115073,0.000964031323026904,0.000891585309612225,0.000826448516949256,0.000767746975108356,0.000714725591967631,0.000666730195802084,0.000623192562710916,0.000583617868644556,0.000547574129539289,0.000514683319215305,0.000484613851360091,0.000457074212265902,0.000431807549539603,0.000408587062420628,0.000387212065197236,0.000367504617100013,0.000349306630388248,0.000332477383008062,0.000316891374400262,0.00030243647304794,0.000289012312630931,0.00027652890051194,0.00026490540797335,0.000254069116364273,0.000243954497273507,0.000234502408143378,0.000225659387569664,0.000217377036831873,0.000209611476559493,0.00020232286580169,0.000195474980851523,0.000189034841944973,0.000182972382231687,0.000177260154630735,0.00017187307153064,0.000166788173300191,0.000161984422113584,0.000157442518053536,0.000153144734851695,0.000149074772964563,0.000145217627975746,0.000141559472568007,0.000138087550527034,0.000134790081428144,0.000131656174821327,0.000128675752872794,0.000125839480545356,0.000123138702508282,0.000120565386061754,0.00011811206944371,0.000115771814959171,0.000113538166435574,0.00011140511056333,0.000109367041729718,0.000107418729997373,0.000105555291916515,0.000103772163893663,0.000102065077869091,0.000100430039081569,9.88633057220535e-05
237,62,3,1,0,0,21813.82997469,21811.1853103037,21806.4841232653,21800.4113654392,21791.4277777032,21777.6008161876,21756.1608227554,21722.9629904794,21671.7396544524,21593.0203140571,21472.5773859082,21289.2494917729,21012.05016617,20596.7005047779,19982.3278300393,19090.3856030003,17830.1175494303,16903.6785093398,15727.804341895,14335.7189882777,12773.5108141274,11102.5358940815,9396.65001758737,7734.48216077027,6188.69883163773,4815.61936922608,3648.55636279358,2696.689712881,1948.98062420386,1380.95102468816,961.810313357179,660.162171469944,447.620816254315,300.507449076577,200.182217129731,132.596078884189,87.5110610671077,57.6631802785521,38.0093658185692,25.1104089217383,16.655053467514,11.1083983637642,7.46047165349671,5.05116814006235,3.45089285078103,2.38064539151422,1.65922066373453,1.16870522315555,0.83210047261101,0.598879469971752,0.4356861008997,0.320346979988566,0.238009800225352,0.178644934337267,0.135421391347695,0.103646446068044,0.0800674159619465,0.062409687220693,0.0490684716429057,0.038901652792191,0.03108932695395,0.0250379212722255,0.0203141466464983,0.0165991636546992,0.0136565072704242,0.0113094566462219,0.00942497531489583,0.00790219442313953,0.00666409525653919,0.00565147900436107,0.00481854968986556,0.00412965635836172,0.0035568770430183,0.00307821582859154,0.00267624684244005,0.00233708880448803,0.00204962663554106,0.00180491487324706,0.00159571459860242,0.00141614598726164,0.00126140756114735,0.00112756339904864,0.00101136810193361,0.000910140377442806,0.000821652413412059,0.000744047588585547,0.000675772054865254,0.000615520685274007,0.000562193504827199,0.000514860164530129,0.000472731173891579,0.000435134404395588,0.000401495813290431,0.000371323794621734,0.000344195890246973,0.000319748112752759,0.000297665984467727,0.00027767705863368,0.000259544683689893,0.000243062777344772,0.000228051428646412,0.000214353198801197,0.000201829990101056,0.00019036039411207,0.000179837438002533,0.000170166664721474,0.000161264493506393,0.000153056816315127,0.000145477793413519,0.00013846881745747,0.000131977620488587,0.000125957502432401,0.000120366663135349,0.000115167622832782,0.000110326718311751,0.00010581366400665,0.000101601168913421,9.76646015821031e-05,9.39816966262353e-05,9.05322971451221e-05,8.72981284384193e-05,8.42625977102543e-05,8.14106186596631e-05,7.87284560097297e-05,7.62035876418805e-05,7.38245825083719e-05,7.15809922236239e-05,6.94632546545552e-05,6.74626080537209e-05,6.55710144706922e-05,6.3781091341897e-05,6.20860503002798e-05,6.0479642368013e-05,5.89561088006995e-05,5.75101369424984e-05,5.61368205304317e-05,5.48316239545264e-05,5.35903500398804e-05,5.24091109684754e-05,5.12843020036511e-05,5.02125777195184e-05,4.91908304720041e-05,4.82161708783443e-05,4.72859100982584e-05,4.63975437332197e-05,4.55487371806241e-05,4.47373122975971e-05,4.39612352449958e-05,4.32186053961146e-05,4.25076452069371e-05,4.18266909556826e-05,4.1174184269061e-05
238,62,3,1,0,1,21813.82997469,21811.1853103037,21806.4841232653,21800.4113654392,21791.4277777032,21777.6008161876,21756.1608227554,21722.9629904794,21671.7396544524,21593.0203140571,21472.5773859082,21289.2494917729,21012.05016617,20596.7005047779,19982.3278300393,19090.3856030003,17830.1175494303,16903.6785093398,15727.804341895,14335.7189882777,12773.5108141274,11102.5358940815,9396.65001758737,7734.48216077027,6188.69883163773,4815.61936922608,3648.55636279358,2696.689712881,1948.98062420386,1380.95102468816,961.810313357179,660.162171469944,447.620816254315,300.507449076577,200.182217129731,132.596078884189,87.5110610671077,57.6631802785521,38.0093658185692,25.1104089217383,16.655053467514,11.1083983637642,7.46047165349671,5.05116814006235,3.45089285078103,2.38064539151422,1.65922066373453,1.16870522315555,0.83210047261101,0.598879469971752,0.4356861008997,0.320346979988566,0.238009800225352,0.178644934337267,0.135421391347695,0.103646446068044,0.0800674159619465,0.062409687220693,0.0490684716429057,0.038901652792191,0.03108932695395,0.0250379212722255,0.0203141466464983,0.0165991636546992,0.0136565072704242,0.0113094566462219,0.00942497531489583,0.00790219442313953,0.00666409525653919,0.00565147900436107,0.00481854968986556,0.00412965635836172,0.0035568770430183,0.00307821582859154,0.00267624684244005,0.00233708880448803,0.00204962663554106,0.00180491487324706,0.00159571459860242,0.00141614598726164,0.00126140756114735,0.00112756339904864,0.00101136810193361,0.000910140377442806,0.000821652413412059,0.000744047588585547,0.000675772054865254,0.000615520685274007,0.000562193504827199,0.000514860164530129,0.000472731173891579,0.000435134404395588,0.000401495813290431,0.000371323794621734,0.000344195890246973,0.000319748112752759,0.000297665984467727,0.00027767705863368,0.000259544683689893,0.000243062777344772,0.000228051428646412,0.000214353198801197,0.000201829990101056,0.00019036039411207,0.000179837438002533,0.000170166664721474,0.000161264493506393,0.000153056816315127,0.000145477793413519,0.00013846881745747,0.000131977620488587,0.000125957502432401,0.000120366663135349,0.000115167622832782,0.000110326718311751,0.00010581366400665,0.000101601168913421,9.76646015821031e-05,9.39816966262353e-05,9.05322971451221e-05,8.72981284384193e-05,8.42625977102543e-05,8.14106186596631e-05,7.87284560097297e-05,7.62035876418805e-05,7.38245825083719e-05,7.15809922236239e-05,6.94632546545552e-05,6.74626080537209e-05,6.55710144706922e-05,6.3781091341897e-05,6.20860503002798e-05,6.0479642368013e-05,5.89561088006995e-05,5.75101369424984e-05,5.61368205304317e-05,5.48316239545264e-05,5.35903500398804e-05,5.24091109684754e-05,5.12843020036511e-05,5.02125777195184e-05,4.91908304720041e-05,4.82161708783443e-05,4.72859100982584e-05,4.63975437332197e-05,4.55487371806241e-05,4.47373122975971e-05,4.39612352449958e-05,4.32186053961146e-05,4.25076452069371e-05,4.18266909556826e-05,4.1174184269061e-05
239,71,3,0,0,0,3721.78671653275,3721.33549467974,3720.68495026586,3719.92448939842,3718.87533514497,3717.3362256652,3715.03305263805,3711.5644811672,3706.32970119365,3698.42478506002,3686.49164807734,3668.50019876221,3641.44265203311,3600.92600917701,3540.67716387903,3452.05315601604,3323.81576080434,3314.06772108518,3301.97141820175,3288.08431355068,3272.71954550754,3256.04281778912,3238.14076705767,3219.06927626692,3198.88615020559,3177.67049238306,3155.53051646436,3132.60207192766,3109.04085238595,3085.01157870384,3060.67707735599,3036.18927539367,3011.68308045511,2987.27322596518,2963.05360325536,2939.09838000143,2915.46419173102,2892.19282504641,2869.31397017613,2846.84777988933,2824.80709647607,2803.19929583599,2782.02775603864,2761.2929882589,2740.99348272937,2721.1263242644,2701.68762912747,2682.67284729572,2664.07696655234,2645.89464704344,2628.1203080744,2610.74818320962,2593.77235517043,2577.18677850502,2560.98529537624,2545.16164788604,2529.70948904559,2514.62239353826,2499.89386884052,2485.51736687651,2471.48629616061,2457.79403425986,2444.43394036229,2431.39936773051,2418.68367583778,2406.28024201645,2394.18247248451,2382.38381265213,2370.87775664181,2359.65785598795,2348.71772750266,2338.05106031487,2327.65162210536,2317.51326457016,2307.62992815344,2297.99564609579,2288.60454784517,2279.45086255659,2270.52891868485,2261.83314979948,2253.35809331943,2245.09839203553,2237.04879479771,2229.20415672472,2221.55943923094,2214.10970974508,2206.85014122931,2199.77601149478,2192.88270234321,2186.16569856233,2179.62058678979,2173.24305426535,2167.02888748803,2160.97397078754,2155.07428483669,2149.32590509872,2143.72500023109,2138.26783045273,2132.95074588148,2127.77018485054,2122.72267220977,2117.80481761725,2113.01331382719,2108.3449349778,2103.79653488336,2099.36504533443,2095.04747440857,2090.84090479474,2086.74249213368,2082.74946337612,2078.85911516071,2075.06881221332,2071.3759857687,2067.77813201591,2064.27281056824,2060.8576429585,2057.53031116018,2054.28855613516,2051.1301764081,2048.05302666812,2045.05501639759,2042.13410852786,2039.28831812321,2036.51571109188,2033.81440292419,2031.18255745782,2028.61838567012,2026.12014449707,2023.68613567865,2021.31470463046,2019.00423934105,2016.75316929481,2014.55996441992,2012.42313406109,2010.34122597658,2008.31282535922,2006.3365538809,2004.41106876016,2002.53506185248,2000.70725876279,1998.92641797972,1997.1913300313,1995.50081666151,1993.85373002738,1992.24895191602,1990.68539298142,1989.16199200029,1987.67771514675,1986.23155528529,1984.82253128168,1983.44968733138,1982.11209230501
240,71,3,0,0,1,3721.78671653275,3721.33549467974,3720.68495026586,3719.92448939842,3718.87533514497,3717.3362256652,3715.03305263805,3711.5644811672,3706.32970119365,3698.42478506002,3686.49164807734,3668.50019876221,3641.44265203311,3600.92600917701,3540.67716387903,3452.05315601604,3323.81576080434,3314.06772108518,3301.97141820175,3288.08431355068,3272.71954550754,3256.04281778912,3238.14076705767,3219.06927626692,3198.88615020559,3177.67049238306,3155.53051646436,3132.60207192766,3109.04085238595,3085.01157870384,3060.67707735599,3036.18927539367,3011.68308045511,2987.27322596518,2963.05360325536,2939.09838000143,2915.46419173102,2892.19282504641,2869.31397017613,2846.84777988933,2824.80709647607,2803.19929583599,2782.02775603864,2761.2929882589,2740.99348272937,2721.1263242644,2701.68762912747,2682.67284729572,2664.07696655234,2645.89464704344,2628.1203080744,2610.74818320962,2593.77235517043,2577.18677850502,2560.98529537624,2545.16164788604,2529.70948904559,2514.62239353826,2499.89386884052,2485.51736687651,2471.48629616061,2457.79403425986,2444.43394036229,2431.39936773051,2418.68367583778,2406.28024201645,2394.18247248451,2382.38381265213,2370.87775664181,2359.65785598795,2348.71772750266,2338.05106031487,2327.65162210536,2317.51326457016,2307.62992815344,2297.99564609579,2288.60454784517,2279.45086255659,2270.52891868485,2261.83314979948,2253.35809331943,2245.09839203553,2237.04879479771,2229.20415672472,2221.55943923094,2214.10970974508,2206.85014122931,2199.77601149478,2192.88270234321,2186.16569856233,2179.62058678979,2173.24305426535,2167.02888748803,2160.97397078754,2155.07428483669,2149.32590509872,2143.72500023109,2138.26783045273,2132.95074588148,2127.77018485054,2122.72267220977,2117.80481761725,2113.01331382719,2108.3449349778,2103.79653488336,2099.36504533443,2095.04747440857,2090.84090479474,2086.74249213368,2082.74946337612,2078.85911516071,2075.06881221332,2071.3759857687,2067.77813201591,2064.27281056824,2060.8576429585,2057.53031116018,2054.28855613516,2051.1301764081,2048.05302666812,2045.05501639759,2042.13410852786,2039.28831812321,2036.51571109188,2033.81440292419,2031.18255745782,2028.61838567012,2026.12014449707,2023.68613567865,2021.31470463046,2019.00423934105,2016.75316929481,2014.55996441992,2012.42313406109,2010.34122597658,2008.31282535922,2006.3365538809,2004.41106876016,2002.53506185248,2000.70725876279,1998.92641797972,1997.1913300313,1995.50081666151,1993.85373002738,1992.24895191602,1990.68539298142,1989.16199200029,1987.67771514675,1986.23155528529,1984.82253128168,1983.44968733138,1982.11209230501
241,71,3,0,1,0,1463.05694774694,1462.87956969782,1462.62383674023,1462.3248949576,1461.9124660527,1461.30743277454,1460.4020414784,1459.03852498063,1456.9807012004,1453.87323068918,1449.18224211281,1442.10969418748,1431.47320834181,1415.5458701183,1391.86168334979,1357.0230479532,1306.61214955539,1302.78013597582,1298.02500589353,1292.56590076706,1286.52591719246,1279.97019430653,1272.93278950705,1265.43567072232,1257.50156136562,1249.16155750661,1240.45819859383,1231.44488788168,1222.18282947443,1212.73677614371,1203.170735965,1193.54443238428,1183.91089841297,1174.31523645675,1164.79435576792,1155.37741210997,1146.08666925257,1136.9385537627,1127.94473704942,1119.11314128857,1110.44881486233,1101.95465728163,1093.6319964861,1085.48103342169,1077.50117458967,1069.69127401288,1062.0498049709,1054.57497882214,1047.26482523375,1040.11724507676,1033.13004454624,1026.30095682134,1019.62765578392,1013.10776493018,1006.73886357695,1000.51849170652,994.444154279076,988.513325463637,982.723453009807,977.071962829216,971.55626376886,966.173752510145,960.921818509586,955.797848894367,950.799233233126,945.923368115006,941.167661484285,936.529536691915,932.006436237961,927.59582519146,923.295194282508,919.102062669384,915.013980389574,911.028530507472,907.143330974902,903.356036222523,899.664338500696,896.065969255232,892.558698967289,889.140339439263,885.808743297388,882.561804590223,879.397459058803,876.313684219082,873.308499372472,870.37996549526,867.52618504958,864.745301714327,862.035500047734,859.395005092445,856.82208192894,854.315035184987,851.872208507782,849.49198400235,847.172781646778,844.913058681847,842.711308983552,840.566062421247,838.475884204114,836.439374219305,834.455166364211,832.52192787485,830.638358652828,828.803190592287,827.015186908534,825.273141469813,823.575878133252,821.922250086175,820.311139193698,818.74145535331,817.212135857268,815.72214476331,814.270472274227,812.856134126739,811.478170990026,810.135647874188,808.827653548947,807.553299972697,806.311721732127,805.102075492503,803.923539458658,802.775312846542,801.656615365879,800.566686713457,799.504786077078,798.470191650197,797.462200157148,796.480126388882,795.523302749084,794.591078810581,793.682820881888,792.797911583784,791.935749435754,791.095748452151,790.277337747937,789.479961153824,788.703076840665,787.946156952922,787.208687251045,786.490166762589,785.790107441906,785.108033838221,784.443482771946,783.796003019033,783.165155003219,782.550510495967,781.951652323966,781.368174083983,780.799679864938,780.245783977013,779.706110687638,779.180293964206
242,71,3,0,1,1,1463.05694774694,1462.87956969782,1462.62383674023,1462.3248949576,1461.9124660527,1461.30743277454,1460.4020414784,1459.03852498063,1456.9807012004,1453.87323068918,1449.18224211281,1442.10969418748,1431.47320834181,1415.5458701183,1391.86168334979,1357.0230479532,1306.61214955539,1302.78013597582,1298.02500589353,1292.56590076706,1286.52591719246,1279.97019430653,1272.93278950705,1265.43567072232,1257.50156136562,1249.16155750661,1240.45819859383,1231.44488788168,1222.18282947443,1212.73677614371,1203.170735965,1193.54443238428,1183.91089841297,1174.31523645675,1164.79435576792,1155.37741210997,1146.08666925257,1136.9385537627,1127.94473704942,1119.11314128857,1110.44881486233,1101.95465728163,1093.6319964861,1085.48103342169,1077.50117458967,1069.69127401288,1062.0498049709,1054.57497882214,1047.26482523375,1040.11724507676,1033.13004454624,1026.30095682134,1019.62765578392,1013.10776493018,1006.73886357695,1000.51849170652,994.444154279076,988.513325463637,982.723453009807,977.071962829216,971.55626376886,966.173752510145,960.921818509586,955.797848894367,950.799233233126,945.923368115006,941.167661484285,936.529536691915,932.006436237961,927.59582519146,923.295194282508,919.102062669384,915.013980389574,911.028530507472,907.143330974902,903.356036222523,899.664338500696,896.065969255232,892.558698967289,889.140339439263,885.808743297388,882.561804590223,879.397459058803,876.313684219082,873.308499372472,870.37996549526,867.52618504958,864.745301714327,862.035500047734,859.395005092445,856.82208192894,854.315035184987,851.872208507782,849.49198400235,847.172781646778,844.913058681847,842.711308983552,840.566062421247,838.475884204114,836.439374219305,834.455166364211,832.52192787485,830.638358652828,828.803190592287,827.015186908534,825.273141469813,823.575878133252,821.922250086175,820.311139193698,818.74145535331,817.212135857268,815.72214476331,814.270472274227,812.856134126739,811.478170990026,810.135647874188,808.827653548947,807.553299972697,806.311721732127,805.102075492503,803.923539458658,802.775312846542,801.656615365879,800.566686713457,799.504786077078,798.470191650197,797.462200157148,796.480126388882,795.523302749084,794.591078810581,793.682820881888,792.797911583784,791.935749435754,791.095748452151,790.277337747937,789.479961153824,788.703076840665,787.946156952922,787.208687251045,786.490166762589,785.790107441906,785.108033838221,784.443482771946,783.796003019033,783.165155003219,782.550510495967,781.951652323966,781.368174083983,780.799679864938,780.245783977013,779.706110687638,779.180293964206
