"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
47,55,2,0,1,9034.21969948255,0,0.000189713969146308,0.00146559907475007,0.00490663619427322,0.011829423051051,0.0240651391311451,0.0443189959373357,0.0766949984536867,0.12749412061793,0.206444255631484,0.328599712590097,0.517268115001551,0.808489263880113,1.25780394540981,1.95027297796403,3.01481516933611,4.64281962815648,7.09136964346814,10.6455330231226,15.5796852945152,22.1345845378238,30.5057650960822,40.8394182493952,53.233064736956,67.7391176503204,84.3700435718722,103.10422052605,123.891908115984,146.660955532589,171.322023822777,197.773206161972,225.904003194592,255.598659792986,286.738901531171,319.206126918017,352.883121258641,387.655359995519,423.411967618943,460.046393315746,497.456857942762,535.546620094191,574.224101479125,613.402905411423,653.001755778592,692.944378608996,733.159343636144,773.579879347003,814.143671869949,854.792655445328,895.472800166237,936.133901105983,976.72937170217,1017.21604333115,1057.55397231995,1097.70625512484,1137.63885203652,1177.32041951426,1216.72215106925,1255.81762649876,1294.58266919771,1332.99521122473,1371.03516578225,1408.68430675456,1445.92615495483,1482.74587073489,1519.13015262152,1555.06714166265,1590.54633117142,1625.55848157871,1660.09554011477,1694.15056505272,1727.71765426444,1760.79187785027,1793.36921461405,1825.44649216882,1857.02133047034,1888.09218166283,1918.66052108144,1948.73694330907,1978.34584636429,2007.52741924013,2036.33800227023,2064.84951528068,2093.14834922979,2121.33394471109,2149.51717362152,2177.81857942224,2206.36650512978,2235.29511474618,2264.7423191641,2294.84761407566,2325.74985112892,2357.58496874949,2390.48372230813,2424.56945952786,2459.95599706579,2496.74564855627,2535.02746819231,2574.87574710166,2616.34881643044,2659.48817403027,2704.31796925326,2750.84482844402,2799.0580325165,2848.93000801355,2900.41711419464,2953.46068275382,3007.9882622506,3063.91502733388,3121.14530006062,3179.57414498793,3239.08899190095,3299.57124987444,3360.8978804429,3422.9429025741,3485.57880779411,3548.67786933387,3612.11333281442,3675.76048569672,3739.49759513871,3803.20671992809,3866.77439776485,3930.09221337034,3993.05725313733,4055.57245486289,4117.54686082245,4178.89578338161,4239.54089224382,4299.41023240104,4358.43818168084,4416.56535625329,4473.73847205166,4529.91016947591,4585.03880812957,4639.08823774486,4692.02755082089,4743.83082189667,4794.47683780351,4843.94882268963,4892.23416109703,4939.32412189701,4985.21358545557,5029.90077600657,5073.38700085605,5115.67639772486,5156.77569125674,5196.69395947267,5235.44241073749,5273.03417161911,5309.48408586038,5344.80852454839
48,55,2,1,1,11701.6286335775,0,0.000190567253715365,0.00149046067518219,0.00508173503969011,0.0125260792711226,0.0261076064915764,0.0492856227579732,0.0873640757594139,0.14851723485293,0.24537634297786,0.397484914230423,0.635085962629459,1.00492043382593,1.5789925997936,2.4675461803078,3.83763536472398,5.93723292596121,9.09940544422328,13.6934660794217,20.0748747635283,28.5555421868654,39.3887956422133,52.7640430868271,68.8076443211185,87.5875262167362,109.119868243942,133.37669063002,160.293587851779,189.777122594742,221.711590519627,255.96500524325,292.39424791393,330.849389605226,371.177236133057,413.224167891697,456.838360030072,501.871470858383,548.179884093107,595.625584174574,644.076735365055,693.408026504626,743.500833518613,794.243243462136,845.529975551086,897.262227831831,949.347472027295,1001.69921402986,1054.23673345549,1106.88481228922,1159.57345998967,1212.23764038513,1264.81700407924,1317.25562887112,1369.50176980601,1421.50761980096,1473.22908131227,1524.62554917742,1575.65970452843,1626.29731951994,1676.50707251795,1726.26037333119,1775.53119804438,1824.295932992,1872.53322742113,1920.22385439452,1967.35057949889,2013.89803694829,2059.85261267833,2105.20233405665,2149.93676584801,2194.04691208746,2237.52512353897,2280.36501043033,2322.56136016849,2364.11005975728,2405.00802265486,2445.25324038752,2484.84762063307,2523.80488366084,2562.15662992685,2599.95491460269,2637.27271436951,2674.20318668096,2710.858234063,2747.36666279621,2783.87208663071,2820.53064733118,2857.50858979463,2894.97969913609,2933.12261403702,2972.11802610917,3012.14579279157,3053.38199800036,3095.99601193145,3140.14760946355,3185.98421961638,3233.63837120227,3283.2254176721,3334.84158941532,3388.5624433492,3444.44173168333,3502.51073455408,3562.77803397607,3625.22974386186,3689.83014610696,3756.52271013085,3825.23143965889,3895.86248467641,3968.30596684503,4042.43795011949,4118.12250692574,4195.21382013678,4273.55827382286,4352.9964910334,4433.3652832416,4514.49948340502,4596.2336417486,4678.40356810056,4760.84771718755,4843.40840347338,4925.93285288324,5008.27409306432,5090.2916892766,5171.85233331625,5252.83029653622,5333.10775766103,5412.57501730878,5491.13061100517,5568.68133243491,5645.14217845001,5720.43622666865,5794.49445596774,5867.25551941432,5938.66547838015,6008.67750581212,6077.25156581512,6144.35407592226,6209.95755768065,6274.0402804653,6336.58590277019,6397.58311461148,6457.02528411463,6514.91011084726,6571.23928800071,6626.01817511352,6679.2554826671,6730.96296956537,6781.15515423123,6829.84903981263,6877.06385378325,6922.82080204772
49,56,2,0,0,79357.5779435791,0,0.000200154068835715,0.00176284828944912,0.00697974795784067,0.0199999021454784,0.0477691265144358,0.101293403774393,0.197564545482484,0.362587738503425,0.636163187456901,1.07942423149729,1.78669087655997,2.90403462170329,4.6581742499107,7.40099723546227,11.6770270913222,18.3188164206976,28.4795902608747,43.4693594417858,64.579731091893,92.9791996513771,129.658846615555,175.411169827835,230.830062562669,296.323573798872,372.133793458635,458.359917010268,554.981919118424,661.883176406891,778.871038073638,905.694820366753,1042.06103525314,1187.64589453695,1342.10528387273,1505.08248770291,1676.21399274939,1855.13370457431,2041.47589810228,2234.87719253162,2434.97780179206,2641.42227139821,2853.85986971888,3071.94476539018,3295.33608806776,3523.69794223135,3756.6994204135,3994.01464421455,4235.32284799435,4480.3085100984,4728.66152973421,4980.07744328749,5234.25767137119,5490.90978688924,5749.74779429752,6010.49241083352,6272.8713415193,6536.61954092928,6801.47945601654,7067.20124558336,7333.54297316832,7600.27077117145,7867.15897503842,8133.99022704928,8400.55554995652,8666.65439121413,8932.09463895783,9196.69261118707,9460.27301982013,9722.668911419,9983.72158645962,10243.2804990715,10501.2031391301,10757.3548985472,11011.6089235676,11263.8459547779,11513.9541564425,11761.829542287,12007.390364695,12250.616825777,12491.5811742206,12730.4595514662,12967.5326433095,13203.1799631218,13437.8706870045,13672.1528178371,13906.6416982846,14142.0084484584,14378.9686525227,14618.2714155462,14860.6888507224,15107.0060007259,15358.0111713317,15614.4866645442,15877.199885824,16146.8948542244,16424.2841006451,16710.0409976047,17004.792585553,17309.112928696,17623.5170769387,17948.4556925604,18284.3104285973,18631.3900862388,18989.9276403366,19360.0781335952,19741.9174988644,20135.4422980403,20540.5703630382,20957.1423262683,21384.9239691727,21823.6093572771,22272.8246704302,22732.1326501813,23201.0375654091,23678.9906097668,24165.3956198953,24659.6150239758,25160.9759202039,25668.7761936662,26182.2905939007,26700.7766854821,27223.4806108016,27749.6426058148,28278.5022188487,28809.3031936294,29341.2979862848,29873.7518951529,30405.9467900418,30937.1844352062,31466.78940659,31994.1116097567,32518.5284096532,33039.4463873591,33556.3027422192,34068.5663601822,34575.7385709837,35077.3536179994,35572.9788652411,36062.2147661688,36544.694618786,37020.0841309581,37488.0808191023,37948.4132623879,38400.8402334281,38845.1497251629,39281.1578922796,39708.7079241227,40127.6688646356,40537.9343934765,40939.4215810808,41332.0696291179
50,56,2,1,0,22481.1188483469,0,0.000190792355892837,0.00149088325781389,0.00507337245162837,0.0124628995676082,0.025840558447961,0.0484329820158369,0.085082835191725,0.143126408374803,0.23376400895068,0.374207869411249,0.591049794479657,0.92552773809897,1.44171706062766,2.23914660696637,3.4719134879991,5.37570739382585,8.27705927430433,12.5469190290951,18.5510310171785,26.6202740168036,37.0352800371671,50.020437426329,65.743884856508,84.3211256802624,105.820660468038,130.27052009451,157.664971308234,187.970924595721,221.133760728288,257.082427571672,295.73375343884,336.995988678051,380.771630579831,426.959611212029,475.456940991354,526.15990274961,578.964887193282,633.768952025155,690.4701758723,748.967866746639,809.162672632025,870.956631511156,934.253188363837,998.957198883041,1064.97493304352,1132.2140865561,1200.58380442463,1269.99471798088,1340.35899486264,1411.590400175,1483.60436636772,1556.31806907497,1629.65050613586,1703.52257718081,1777.85716146181,1852.5791919405,1927.61572401732,2002.89599765051,2078.35149195052,2153.91597163192,2229.52552498866,2305.11859326346,2380.63599148033,2456.02092094983,2531.21897377571,2606.17812977318,2680.84874627226,2755.18354131479,2829.13757077613,2902.66819995646,2975.73507017485,3048.30006088889,3120.32724785143,3191.78285778814,3262.63522005288,3332.8548872376,3402.41871115605,3471.32109167567,3539.58250216055,3607.25284510336,3674.41163670602,3741.16638750901,3807.65000629813,3874.0177306428,3940.44387301595,4007.11854557129,4074.24445543868,4142.03380489791,4210.70531346168,4280.4813629351,4351.58525925574,4424.23860750141,4498.65879286768,4575.05657577612,4653.63379692349,4734.58120456576,4818.0764224553,4904.28206777157,4993.34404074467,5085.39000257563,5180.52806629024,5278.8457082617,5380.40892564079,5485.26163985438,5593.4253630047,5704.89912391296,5819.6596496903,5937.66179927511,6058.83922869986,6183.10527915158,6310.35406195558,6440.46171837421,6573.28782620856,6708.67692871955,6846.46015441171,6986.45690206456,7128.47656256617,7272.32025162467,7417.78253134316,7564.65309582599,7712.71840358643,7861.76323997793,8011.57219551198,8161.9310490606,8312.62804737595,8463.45507493063,8614.20871029573,8764.6911674321,8914.71112205064,9064.08442486067,9212.63470486319,9360.19386698172,9506.60248924169,9651.71012539715,9795.37551941717,9937.46673858125,10077.861232116,10216.445822362,10353.1166354016,10487.7789779297,10620.3471669234,10750.7443183831,10878.9021010873,11004.7604609418,11128.2673211204,11249.3782627984,11368.0561908823,11484.2709887414,11597.9991655585,11709.2234995445
51,56,2,0,1,24065.7401564413,0,0.000190779856742073,0.00149631668977564,0.00511915149185865,0.0126547561553393,0.026413663069462,0.0498343176058779,0.0880904568982615,0.149027261453608,0.244624690231007,0.39329227639184,0.62346804158564,0.979247507769568,1.52913925464216,2.37955058401648,3.69522016730439,5.7281057772419,8.82727059773433,13.3892593628516,19.8050515283872,28.428355734609,39.5591678589635,53.4373605540357,70.2426768268524,90.0985936719641,113.078343073992,139.211895669314,168.493128789916,200.886676273362,236.334156867358,274.759622572495,316.074169498219,360.179723729923,406.972061089131,456.343145885791,508.18288787121,562.380418684558,618.824984960191,677.406546037914,738.016152326901,800.546168168403,864.890390073445,930.944100222177,998.60408465509,1067.76863726443,1138.33756362646,1210.21219326177,1283.29540483153,1357.49166573991,1432.70708557103,1508.8494814794,1585.82845289632,1663.55546260901,1741.9439212389,1820.90927232413,1900.3690755239,1980.24308582205,2060.45332700135,2140.92415805139,2221.58233153221,2302.35704323358,2383.17997277259,2463.98531499136,2544.70980222889,2625.29271769105,2705.67590026991,2785.80374125122,2865.62317341604,2945.08365308013,3024.13713563892,3102.73804520045,3180.84323887636,3258.41196628964,3335.40582484608,3411.78871128652,3487.52677000833,3562.58852199295,3636.94922188137,3710.60288255826,3783.57138853434,3855.90808299227,3927.69796509618,3999.0559589441,4070.12413844015,4141.06844615324,4212.07521503944,4283.34766734978,4355.10248891932,4427.56651556727,4500.97354981355,4575.56130905272,4651.56849856189,4729.23200548086,4808.78420606983,4890.45039496883,4974.44633197969,5060.97591951278,5150.22903038655,5242.37949596478,5337.58327782697,5435.97684072102,5537.6757531341,5642.77352375012,5751.34070077339,5863.42423429016,5979.04711966132,6098.20831846541,6220.8829525907,6347.02276767018,6476.55684422667,6609.39254697619,6745.41668463499,6884.49685659728,7026.48295653999,7171.20880678242,7318.49388977468,7468.14514933346,7619.95883121797,7773.72233533404,7929.21605603355,8086.21518396482,8244.49145105556,8403.81480069382,8563.95496799463,8724.682958392,8885.7724153977,9047.00087111696,9208.15087547722,9369.01100243345,9529.37673331636,9689.05121926838,9847.84592614159,10005.5811664464,10162.0865239215,10317.2011770303,10470.7741282391,10622.6643462906,10772.7408288844,10920.8825932344,11066.9786019129,11210.9276312292,11352.6380891528,11492.0277894856,11629.023688635,11763.5615909524,11895.5858281957,12025.0489182445,12151.9112077775,12276.1405031933,12397.7116936418,12516.6063696327
52,56,2,1,1,6817.55641553279,0,0.000187944913384806,0.00141395938352756,0.00454185686524813,0.0103723773297746,0.0197731851191388,0.0338269584354846,0.0540283916172013,0.0825692912272829,0.122768905393693,0.179736439620216,0.261400248650569,0.380109830593853,0.555121572372845,0.81642274194851,1.21052185970881,1.80863279382477,2.7094766245773,4.02522870165269,5.86649580502112,8.33333716578526,11.5106081135411,15.4661445967074,20.2507612746054,25.8993455551446,32.4325625494879,39.8588326079474,48.176361036305,57.3750776591608,67.4384003793913,78.3447778090107,90.068994714855,102.583243824033,115.857980669313,129.862585578612,144.565860907887,159.936392206321,175.942800833728,192.55391293695,209.738866323828,227.46717331632,245.708753991094,264.433951103426,283.61353502867,303.218704698661,323.221088508672,343.592747626038,364.306182976269,385.3343463221,406.65065527279,428.229011690004,450.043822742563,472.070023775683,494.283102151845,516.659121271014,539.174744066548,561.807255375019,584.534582689839,607.335314919485,630.188718872877,653.074753284518,675.974080277732,698.868074226547,721.738828036721,744.569156909109,767.342599684463,790.0434178937,812.656592656626,835.167819582903,857.563501835791,879.830741523436,901.957329578942,923.931734287309,945.743088614002,967.38117648138,988.836418131277,1010.09990663908,1031.16464190958,1052.02893623679,1072.69899536516,1093.18993440214,1113.52583370279,1133.7392486124,1153.87042350901,1173.96636253498,1194.07984449653,1214.26843130212,1234.5934977502,1255.11929306877,1275.91203936287,1297.03906729291,1318.56798710822,1340.56589394182,1363.09860518735,1386.22993242881,1410.02098665461,1434.52952047793,1459.8093129395,1485.90959972042,1512.87455533461,1540.74283232756,1569.54716494017,1599.31403957944,1630.06343973709,1661.8086654046,1694.5562320809,1728.30584838656,1763.05047103831,1798.77643610562,1835.4636604228,1873.08591045125,1911.61113075968,1951.00182542906,1991.21548390173,2032.20504386231,2073.91938162698,2116.30382228624,2159.30066098926,2202.84968752151,2246.88870751063,2291.35405274276,2336.18107537307,2381.30462095096,2426.65947598,2472.18078668184,2517.80444637025,2563.46744961992,2609.10821208473,2654.66685547362,2700.08545773139,2745.30826897491,2790.28189414071,2834.95544364331,2879.28065362216,2923.2119775628,2966.70665123371,3009.72473298212,3052.22912148763,3094.18555308932,3135.56258078485,3176.33153695454,3216.46648179555,3255.9441393648,3294.74382302995,3332.84735201778,3370.23896063345,3406.90520160434,3442.83484488129,3478.01877311026,3512.44987486953,3546.12293665438
53,61,2,0,0,36225.9723712764,0,0.000194167601351809,0.00159027614970445,0.00578535164240775,0.0153601347653204,0.0345701639597897,0.0703373941254886,0.133795729556744,0.242744471778075,0.425549243326575,0.727323333929284,1.21967469051408,2.01595570019143,3.29483815706335,5.33607762885609,8.57316969252184,13.6642036038984,21.5095343496339,33.1190963644585,49.473791072749,71.4428454464465,99.7414414643811,134.914989820929,177.340483188206,227.238187907508,284.68909389714,349.654923774726,421.998621645077,501.503985155938,587.893638200651,680.84492341366,780.003555816343,884.995056313071,995.434099480881,1110.93197479346,1231.1023962875,1355.56590295629,1483.95308549988,1615.90685677978,1751.08395887544,1889.15587431738,2029.80928123232,2172.74616848902,2317.68370347227,2464.35392607824,2612.50332560143,2761.89234335513,2912.29483293823,3063.49750111947,3215.29934544547,3367.51109955335,3519.95469323968,3672.46273151261,3824.87799487626,3977.05296170095,4128.8493526269,4280.13769638359,4430.7969160745,4580.71393482209,4729.78329962323,4877.9068222732,5024.99323630512,5170.95786895012,5315.72232723864,5459.21419743851,5601.36675711105,5742.11869915668,5881.41386726406,6019.201002253,6155.4334988371,6290.06917236926,6423.07003517282,6554.40208208323,6684.03508484385,6811.94239502122,6938.10075512119,7062.49050618537,7185.10476906853,7305.97492561452,7425.19020449694,7542.90599959797,7659.34537495029,7774.79665269696,7889.60873546562,8004.1850983873,8118.97694146159,8234.47574008595,8351.20532333433,8469.71351209577,8590.56337154219,8714.32411764145,8841.56177321058,8972.82969002411,9108.65910488045,9249.54992473915,9395.9619707621,9548.30688782327,9706.94098086663,9872.1591262357,10044.1899725056,10223.1924931804,10409.2540247026,10602.3897104315,10802.5433900848,11009.5897695599,11223.3377945059,11443.5350453464,11669.8729546194,11901.9926813141,12139.4914260853,12381.9290300629,12628.8346694758,12879.7134986881,13134.0531115674,13391.329710949,13651.0138997571,13912.576029409,14175.4910562185,14439.2428962095,14703.3282369478,14967.2598312931,15230.5692791364,15492.8093203845,15753.5556633522,16012.408384058,16268.9929306781,16522.9607711027,16773.9897210731,17021.7839901622,17266.0739820816,17506.6158835913,17743.1910745666,17975.6053893553,18203.6882570053,18427.2917454924,18646.2895324852,18860.5758227138,19070.0642296432,19274.6866368918,19474.3920527419,19669.1454691493,19858.9267348853,20043.7294508355,20223.5598940358,20398.4359757344,20568.3862376273,20733.4488894124,20893.6708899301,21049.1070734033,21199.8193216368,21345.8757824879
54,61,2,1,0,90152.9111241136,0,0.000204700604096118,0.00189826204503983,0.00796695508014461,0.0241078994301457,0.0604683510289132,0.134048753073169,0.272497182547868,0.520173789896204,0.947826083448983,1.66794641850498,2.85900895540872,4.80340604545049,7.94610733600105,12.9836578629363,20.99521771402,33.6188919877563,53.0957077453724,81.9393913475116,122.591398109215,177.215239217282,247.591032470949,335.076363702998,440.609654865298,564.739261879975,707.666903293594,869.297458240039,1049.2899582422,1247.10644689151,1462.05670987593,1693.33782794623,1940.06815798777,2201.31578872595,2476.12180564986,2763.51886075533,3062.54563197429,3372.25777526914,3691.73595580757,4020.09149913753,4356.47014243107,4700.05430284605,5050.06421077009,5405.75819686124,5766.43236341164,6131.41982318922,6500.08964679603,6871.84562516718,7246.12492663429,7622.39670572428,8000.16070377937,8378.94586872846,8758.30901156156,9137.83351002773,9517.12806515593,9895.82551272441,10273.5816895495,10650.0743530576,11025.0021517761,11398.0836439956,11769.0563617397,12137.6759172054,12503.7151490507,12866.9633060573,13227.225265977,13584.320787565,13938.0837940069,14288.3616861804,14635.0146842907,14977.915196613,15316.9472141626,15652.0057302054,15982.9961836207,16309.8339251838,16632.4437058807,16950.7591864229,17264.7224671699,17574.2846047803,17879.4284618985,18180.2321228292,18476.9176373329,18769.8717227898,19059.6495095819,19346.9685381776,19632.6971177919,19917.8393741551,20203.518207614,20490.9567534256,20781.4586667501,21076.3873122532,21377.1439938805,21685.1453236447,22001.799967086,22328.4850553814,22666.5226819652,23017.1569692446,23381.5322774026,23760.6730693684,24155.4660824613,24566.6451753441,24994.7793841958,25440.2643433076,25903.3174022145,26383.9762418998,26882.1010883614,27397.380112693,27929.3378269743,28477.3460222692,29040.6367531497,29618.3169573044,30209.3841723706,30812.7429585584,31427.2215597298,32051.5884360912,32684.568344764,33324.8576938858,33971.1389551204,34622.0939743655,35276.4160580055,35932.8208108456,36590.0556227121,37246.9078656938,37902.2118171203,38554.8543661666,39203.7795642171,39847.9921073237,40486.5598360123,41118.6153468686,41743.3568091775,42360.0480793505,42968.0182039409,43566.6603965484,44155.4305696336,44733.8454962328,45301.4806702184,45857.967927637,46402.9928852236,46936.2922460248,47457.6510161859,47966.8996713308,48463.9113057486,48948.5987927785,49420.9119803651,49880.8349417579,50328.3832977275,50763.6016234653,51186.5609504867,51597.3563713631,51996.1047529313,52382.9425617405,52758.0238038838,53121.5180799803
55,61,2,0,1,13096.8786268536,0,0.000189378713526654,0.00145609587448977,0.00484273080712296,0.0115916391907107,0.0234289474779718,0.0429502601320757,0.0742008094658581,0.123578866197625,0.201258020533931,0.323429696859868,0.515830388856027,0.819253333745301,1.29806380340271,2.05311319253455,3.24074961380882,5.09839647462029,7.95093329886551,12.1628007914643,18.0879663085653,26.0400930351652,36.2772456193746,48.9962134700864,64.3329991680676,82.3670386643247,103.127499961764,126.600505550506,152.736527954119,181.457475997561,212.663182083411,246.237138567894,282.051425977381,319.970839820296,359.856264528233,401.567366413085,444.964690473316,489.911248508591,536.273683599036,583.92308940591,632.735553924193,682.592488176643,733.380790289443,784.992886853593,837.326685007361,890.285461804091,943.777711320977,997.716964972798,1052.02159654941,1106.61462026816,1161.42348765441,1216.37988721317,1271.41954943666,1326.48205867284,1381.51067266618,1436.45215007814,1491.25658596797,1545.87725501005,1600.27046210463,1654.39539998218,1708.21401338612,1761.69086942126,1814.79303368745,1867.48995183892,1919.75333625164,1971.55705750796,2022.87704043876,2073.6911644961,2123.97916824447,2173.72255778656,2222.9045189521,2271.50983309197,2319.52479633404,2366.93714216504,2413.73596720991,2459.91166008746,2505.45583322731,2550.36139780632,2594.62587794044,2638.26060869619,2681.29780604772,2723.79356958748,2765.82842577203,2807.50645724455,2848.95361434293,2890.31554638612,2931.75512986854,2973.44977940849,3015.58858822692,3058.36930974792,3101.99519998256,3146.67173503262,3192.60323818513,3239.98945865658,3289.02216259496,3339.88180677022,3392.73437791646,3447.72847229017,3504.99270979531,3564.63353614385,3626.73349049152,3691.34996106004,3758.51447691636,3828.23250726862,3900.48378253451,3975.22307759183,4052.38142955044,4131.86772423963,4213.57057952963,4297.36046581118,4383.09198561941,4470.60625562813,4559.73332323008,4650.29456449556,4742.10501655358,4834.97560460368,4928.71523235595,5023.1327126623,5118.03852054857,5213.24636518656,5308.57456586411,5403.84724094237,5498.89531198983,5593.55733148953,5687.68014284136,5781.11938547169,5873.73985741619,5965.415749072,6056.0307616484,6145.47812376623,6233.66051937611,6320.4899393678,6405.88746862216,6489.78301938266,6572.11502090277,6652.83007443943,6731.88258172888,6809.23435418753,6884.8542092278,6958.71755926255,7030.80599821566,7101.10688965688,7169.61296003776,7236.32189992579,7301.23597561161,7364.36165299878,7425.70923527315,7485.29251548688,7543.12844487616,7599.23681745834,7653.63997121953,7706.36250600412
56,61,2,1,1,32593.2378777564,0,0.000193181292088782,0.0015672835947885,0.00563032373430452,0.0147497189129413,0.0327785976525362,0.0659510561614278,0.124274201117156,0.223735184693947,0.389808120059747,0.663009327025854,1.10765567203251,1.82556646051287,2.97724465010561,4.81400914558798,7.72530303612601,12.3023507604378,19.3540354084868,29.7876900662346,44.4845648645802,64.2255798124472,89.6532580280542,121.257596834975,159.377283555942,204.210199606832,255.829097911658,314.19957957477,379.198501491657,450.631614245747,528.24970919715,611.762896658287,700.852872628804,795.183190890992,894.407661253731,998.177052858568,1106.14431368558,1217.96852393434,1333.31779497557,1451.8713091446,1573.32067368073,1697.37073936585,1823.74000940438,1952.16074284137,2082.37883573779,2214.15354622068,2347.25711432235,2481.47431509863,2616.60197369738,2752.44846301512,2888.83319841172,3025.58613934881,3162.54730428712,3299.56630264007,3436.50188580425,3573.22151803362,3709.60096711019,3845.52391425599,3980.88158243269,4115.57238203575,4249.50157295008,4382.5809419412,4514.72849443581,4645.8681597979,4775.92950931016,4904.84748613802,5032.56214663047,5159.01841239294,5284.16583260584,5407.95835613063,5530.35411297755,5651.3152047425,5770.80750365615,5888.80045990824,6005.26691692685,6120.18293431199,6233.52761813718,6345.2833074595,6455.44382302065,6564.03736020523,6671.14408547499,6776.90360981942,6881.51634083556,6985.24131568829,7088.39199860888,7191.33088316749,7294.46334017867,7398.23092490184,7503.10425995927,7609.57552282081,7718.15058679181,7829.34085118618,7943.65484647987,8061.5897191246,8183.62274687057,8310.20305989228,8441.74377420584,8578.61472296062,8721.13602043576,8869.57259181928,9024.12986151022,9184.95065597218,9352.11344102988,9525.63182232581,9705.45534441839,9891.47144020689,10083.5084618384,10281.339629312,10484.6877178747,10693.2303356808,10906.6055975467,11124.418053496,11346.2447033852,11571.6409651834,11800.1464800354,12031.290655071,12264.5978663012,12499.5922637656,12735.8021346526,12972.7638157798,13210.0251182437,13447.1482866136,13683.712498118,13919.3159227224,14153.5773658054,14386.1375253232,14616.6598942374,14844.8313422971,15070.3624108468,15292.9873541356,15512.4639599092,15728.5731800752,15941.1186006926,16149.925778355,16354.8414677499,16555.7327629668,16752.4861728067,16945.0066481173,17133.2165770592,17317.0547621748,17496.4753912504,17671.4470122207,17841.9515207703,18007.983167841,18169.5475929577,18326.6608881241,18479.3486960147,18627.6453452878,18771.5930250584,18911.2409998894,19046.644866074,19177.865849489
57,62,2,0,0,385522.10058531,0,0.000218457946996018,0.00232931402650256,0.0112617196630055,0.0384248690406997,0.106492908732376,0.257002403073006,0.562753305662068,1.14804632563546,2.22154689276493,4.12931784274529,7.43985018278642,13.0792617120343,22.5438130324918,38.2283747262507,63.9211686194041,105.501546099889,171.44936306969,272.575923088634,421.721096102872,633.672442314534,925.14225069655,1314.67726390689,1822.42252130758,2469.70204795474,3278.41720378858,4270.29831196663,5466.07197913335,6884.62063944537,8542.2112992682,10451.8581261326,12622.8627018304,15060.5521311378,17766.2126069453,20737.1989987416,23967.1897693324,27446.5512834947,31162.7751522,35100.9551557851,39244.2754631069,43574.4874976553,48072.3588772925,52718.0830422588,57491.6428636309,62373.1251708528,67342.9859935609,72382.2683418631,77472.7757273465,82597.2054777978,87739.2463056499,92883.6447184455,98016.2447576495,103124.005287966,108194.998735109,113218.394781868,118184.43211917,123084.380961835,127910.498657854,132655.980362988,137314.906434211,141882.187927806,146353.511302473,150725.283249868,154994.576353925,159159.076142416,163217.029952935,167167.197913974,171008.806264978,174741.503147543,178365.316946797,181880.617208956,185288.07812024,188588.644504167,191783.500268686,194874.039217378,197861.838127048,200748.631961284,203536.291249542,206226.801161476,208822.242636147,211324.775096157,213736.620776256,216060.050533653,218297.371036834,220450.913233178,222523.021992225,224516.046849106,226432.333745258,228274.217701556,230044.016331629,231744.024143563,233376.507544679,234943.700506767,236447.800808147,237890.966844203,239275.314904449,240602.916895262,241875.798481619,243095.937583082,244265.263200385,245385.654537152,246458.940388156,247486.898762974,248471.256724766,249413.690412528,250315.825236082,251179.236216273,252005.448454336,252795.937716116,253552.131112857,254275.407869125,254967.100162829,255628.494027359,256260.830305029,256865.305643853,257443.073528207,257995.24533696,258522.891422062,259027.042201224,259508.689260618,259968.786461418,260408.251046649,260827.964744704,261228.774865956,261611.495389695,261976.908038817,262325.763340054,262658.781667847,262976.65427021,263280.044275216,263569.587676926,263845.894299799,264109.548740808,264361.111288643,264601.118819527,264830.08566931,265048.504481631,265256.847032015,265455.565027906,265645.090884684,265825.838477808,265998.203871293,266162.566022761,266319.287465399,266468.714967144,266611.180167508,266747.000192441,266876.478247687,266999.904191089,267117.555084335,267229.695724633
