"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
105,92,1,0,0,0,68.37150222,0,5.16714527795648e-05,9.47321707608935e-05,0.000133140391207354,0.000169583997571377,0.00020605061198223,0.000244218557698736,0.000285766601153017,0.000332678978856639,0.000387622920172365,0.000454499263076554,0.000539320285230763,0.000651669534638132,0.000807176057467523,0.0010317388420086,0.00136873415473885,0.00185801034040624,0.0024470718386383,0.00308271975131494,0.00373342557833801,0.00438234526245133,0.00502279867748115,0.00565534429654349,0.00628589071633685,0.00692448372007244,0.00758454198328512,0.00828239020916555,0.00903699246946349,0.00986981824628628,0.0108047904174362,0.0118682731124774,0.0130890602521147,0.0144983250677647,0.0161294889535199,0.018017966175387,0.0202007411527519,0.0227157390228246,0.0256009595899515,0.0288933626615224,0.0326275132190235,0.0368340274983479,0.041537891356455,0.0467567557505634,0.0524993331549623,0.0587640338434804,0.0655379686125922,0.0727964373800349,0.0805029515899151,0.088609831057841,0.0970593319130296,0.105785242549317,0.114714825337495,0.123770983538395,0.132874512478429,0.141946307222545,0.150909415432703,0.159690846447465,0.168223084291741,0.176445263983808,0.184304005964057,0.191753924845687,0.198757834901687,0.205286691030429,0.211319311634418,0.216841926104286,0.221847592099696,0.226335525143009,0.230310377595239,0.23378149817107,0.236762197781836,0.239269042911752,0.241321190764858,0.242939778113168,0.244147369116556,0.24496746592253,0.245424082346631,0.245624081792966,0.245927913970008,0.246603535580179,0.247788233588982,0.249535624111123,0.251847456477722,0.254694974414471,0.258033138682737,0.261809972823243,0.265972602298086,0.270471072868062,0.27526067501065,0.280303286531483,0.28556805455739,0.291031626815292,0.296678056027326,0.302498447529964,0.308490390747876,0.314657204566795,0.321007029754429,0.32755181281405,0.334306229724667,0.341286603321597,0.348509864002443,0.355992596808864,0.363750207160398,0.371796228857944,0.380141786914438,0.388795217921746,0.397761843461279,0.407043883891421,0.416640494867006,0.426547905754275,0.436759637211292,0.447266775474252,0.458058282154941,0.469121320790654,0.480441584351526,0.492003611022544,0.503791078885585,0.515787072956121,0.527974320766575,0.540335394802408,0.552852881895644,0.56550952104234,0.578288312076516,0.591172598161875,0.604146125541449,0.617193083971261,0.630298131338751,0.643446405623458,0.656623527204839,0.669815594133384,0.683009172635885,0.696191284767241,0.709349394731371,0.722471395109761,0.735545593887728,0.748560702918578,0.761505828219711,0.774370462289449,0.787144478516484,0.799818127532973,0.812382035368506,0.824827203136129,0.837145007939601,0.849327204696696,0.861365928543087,0.873253697499968,0.884983415118019,0.896548372822616,0.907942251737304,0.919159123782546,0.930193451896391,0.941040089262784
106,92,1,0,0,1,68.37150222,0,5.16714527795648e-05,9.47321707608935e-05,0.000133140391207354,0.000169583997571377,0.00020605061198223,0.000244218557698736,0.000285766601153017,0.000332678978856639,0.000387622920172365,0.000454499263076554,0.000539320285230763,0.000651669534638132,0.000807176057467523,0.0010317388420086,0.00136873415473885,0.00185801034040624,0.0024470718386383,0.00308271975131494,0.00373342557833801,0.00438234526245133,0.00502279867748115,0.00565534429654349,0.00628589071633685,0.00692448372007244,0.00758454198328512,0.00828239020916555,0.00903699246946349,0.00986981824628628,0.0108047904174362,0.0118682731124774,0.0130890602521147,0.0144983250677647,0.0161294889535199,0.018017966175387,0.0202007411527519,0.0227157390228246,0.0256009595899515,0.0288933626615224,0.0326275132190235,0.0368340274983479,0.041537891356455,0.0467567557505634,0.0524993331549623,0.0587640338434804,0.0655379686125922,0.0727964373800349,0.0805029515899151,0.088609831057841,0.0970593319130296,0.105785242549317,0.114714825337495,0.123770983538395,0.132874512478429,0.141946307222545,0.150909415432703,0.159690846447465,0.168223084291741,0.176445263983808,0.184304005964057,0.191753924845687,0.198757834901687,0.205286691030429,0.211319311634418,0.216841926104286,0.221847592099696,0.226335525143009,0.230310377595239,0.23378149817107,0.236762197781836,0.239269042911752,0.241321190764858,0.242939778113168,0.244147369116556,0.24496746592253,0.245424082346631,0.245624081792966,0.245927913970008,0.246603535580179,0.247788233588982,0.249535624111123,0.251847456477722,0.254694974414471,0.258033138682737,0.261809972823243,0.265972602298086,0.270471072868062,0.27526067501065,0.280303286531483,0.28556805455739,0.291031626815292,0.296678056027326,0.302498447529964,0.308490390747876,0.314657204566795,0.321007029754429,0.32755181281405,0.334306229724667,0.341286603321597,0.348509864002443,0.355992596808864,0.363750207160398,0.371796228857944,0.380141786914438,0.388795217921746,0.397761843461279,0.407043883891421,0.416640494867006,0.426547905754275,0.436759637211292,0.447266775474252,0.458058282154941,0.469121320790654,0.480441584351526,0.492003611022544,0.503791078885585,0.515787072956121,0.527974320766575,0.540335394802408,0.552852881895644,0.56550952104234,0.578288312076516,0.591172598161875,0.604146125541449,0.617193083971261,0.630298131338751,0.643446405623458,0.656623527204839,0.669815594133384,0.683009172635885,0.696191284767241,0.709349394731371,0.722471395109761,0.735545593887728,0.748560702918578,0.761505828219711,0.774370462289449,0.787144478516484,0.799818127532973,0.812382035368506,0.824827203136129,0.837145007939601,0.849327204696696,0.861365928543087,0.873253697499968,0.884983415118019,0.896548372822616,0.907942251737304,0.919159123782546,0.930193451896391,0.941040089262784
107,92,1,1,0,0,0.1284989034,0,9.71124635801363e-08,1.7804172300189e-07,2.50226976340846e-07,3.18719890810529e-07,3.87256047108912e-07,4.58989722841535e-07,5.37076028523567e-07,6.25244181848692e-07,7.28507032280541e-07,8.54195900413628e-07,1.01361039297534e-06,1.22476204063413e-06,1.51702441613125e-06,1.93907264706126e-06,2.57242904162224e-06,3.49198545440506e-06,4.5990805759137e-06,5.79373122823702e-06,7.01668205560667e-06,8.23627596675002e-06,9.43995818577317e-06,1.06287783193201e-05,1.18138411138384e-05,1.30140268350017e-05,1.425455483642e-05,1.55661061239246e-05,1.69843221906046e-05,1.85495532528186e-05,2.0306760492696e-05,2.23054932345619e-05,2.45998674055938e-05,2.72484706617947e-05,3.03141159054926e-05,3.3863361486275e-05,3.7965716734487e-05,4.26924589862192e-05,4.81150059086194e-05,5.43028205757058e-05,6.13208651730794e-05,6.9226680527119e-05,7.80672256063354e-05,8.78756740075184e-05,9.86684001462607e-05,0.00011044241625627,0.000123173498085263,0.000136815223755972,0.000151299015874795,0.000166535263255648,0.000182415440799143,0.000198815108957983,0.000215597563033779,0.000232617905721119,0.000249727278016325,0.00026677700836652,0.000283622470856943,0.000300126485234875,0.0003161621604934,0.000331615105648658,0.00034638499798357,0.000360386539205058,0.000373549841640805,0.00038582031728869,0.000397158156989015,0.000407537479955995,0.000416945238602679,0.000425379958564551,0.00043285038359112,0.000439374083862153,0.000444976076196849,0.000449687496009614,0.000453544347770605,0.000456586356393521,0.000458855929456166,0.000460397237410911,0.000461255412350267,0.000461631295703715,0.000462202324572466,0.000463472102670086,0.000465698650135747,0.000468982734273378,0.000473327642814318,0.000478679330584855,0.000484953149850388,0.000492051414911424,0.000499874752199768,0.000508329276620763,0.000517330960115509,0.000526808154994368,0.00053670287568966,0.000546971233426309,0.000557583256539936,0.000568522228204492,0.00057978361793174,0.000591373663308442,0.00060330766427228,0.000615608073343974,0.000628302472880903,0.000641421540378376,0.000654997095197611,0.000669060307630276,0.00068364013096031,0.000698762000910461,0.000714446826074458,0.00073071027442621,0.000747562347462735,0.000765007218174364,0.000783043299680239,0.000801663505368434,0.000820855657821363,0.000840603004315493,0.000860884799061501,0.000881676916929363,0.00090295246897282,0.000924682395917044,0.000946836021990517,0.000969381556799694,0.000992286538089534,0.00101551821220633,0.00103904385245962,0.00106283101813936,0.00108684775876012,0.0011110627690978,0.00113544550148448,0.00115996624180026,0.00118459615574172,0.00120930731130111,0.00123407268310364,0.00125886614351998,0.00128366244482163,0.00130843719597343,0.00133316683692481,0.00135782861272742,0.00138240054915199,0.00140686143100763,0.00143119078390408,0.00145536885981186,0.00147937662655517,0.00150319576095791,0.00152680864537414,0.001550198367098,0.00157334872006887,0.00159624420829806,0.00161887005038675,0.00164121218453961,0.00166325727353388,0.001684992709127,0.00170640661548376,0.00172748785124122,0.00174822600992351,0.00176861141849146
108,92,1,1,0,1,0.1284989034,0,9.71124635801363e-08,1.7804172300189e-07,2.50226976340846e-07,3.18719890810529e-07,3.87256047108912e-07,4.58989722841535e-07,5.37076028523567e-07,6.25244181848692e-07,7.28507032280541e-07,8.54195900413628e-07,1.01361039297534e-06,1.22476204063413e-06,1.51702441613125e-06,1.93907264706126e-06,2.57242904162224e-06,3.49198545440506e-06,4.5990805759137e-06,5.79373122823702e-06,7.01668205560667e-06,8.23627596675002e-06,9.43995818577317e-06,1.06287783193201e-05,1.18138411138384e-05,1.30140268350017e-05,1.425455483642e-05,1.55661061239246e-05,1.69843221906046e-05,1.85495532528186e-05,2.0306760492696e-05,2.23054932345619e-05,2.45998674055938e-05,2.72484706617947e-05,3.03141159054926e-05,3.3863361486275e-05,3.7965716734487e-05,4.26924589862192e-05,4.81150059086194e-05,5.43028205757058e-05,6.13208651730794e-05,6.9226680527119e-05,7.80672256063354e-05,8.78756740075184e-05,9.86684001462607e-05,0.00011044241625627,0.000123173498085263,0.000136815223755972,0.000151299015874795,0.000166535263255648,0.000182415440799143,0.000198815108957983,0.000215597563033779,0.000232617905721119,0.000249727278016325,0.00026677700836652,0.000283622470856943,0.000300126485234875,0.0003161621604934,0.000331615105648658,0.00034638499798357,0.000360386539205058,0.000373549841640805,0.00038582031728869,0.000397158156989015,0.000407537479955995,0.000416945238602679,0.000425379958564551,0.00043285038359112,0.000439374083862153,0.000444976076196849,0.000449687496009614,0.000453544347770605,0.000456586356393521,0.000458855929456166,0.000460397237410911,0.000461255412350267,0.000461631295703715,0.000462202324572466,0.000463472102670086,0.000465698650135747,0.000468982734273378,0.000473327642814318,0.000478679330584855,0.000484953149850388,0.000492051414911424,0.000499874752199768,0.000508329276620763,0.000517330960115509,0.000526808154994368,0.00053670287568966,0.000546971233426309,0.000557583256539936,0.000568522228204492,0.00057978361793174,0.000591373663308442,0.00060330766427228,0.000615608073343974,0.000628302472880903,0.000641421540378376,0.000654997095197611,0.000669060307630276,0.00068364013096031,0.000698762000910461,0.000714446826074458,0.00073071027442621,0.000747562347462735,0.000765007218174364,0.000783043299680239,0.000801663505368434,0.000820855657821363,0.000840603004315493,0.000860884799061501,0.000881676916929363,0.00090295246897282,0.000924682395917044,0.000946836021990517,0.000969381556799694,0.000992286538089534,0.00101551821220633,0.00103904385245962,0.00106283101813936,0.00108684775876012,0.0011110627690978,0.00113544550148448,0.00115996624180026,0.00118459615574172,0.00120930731130111,0.00123407268310364,0.00125886614351998,0.00128366244482163,0.00130843719597343,0.00133316683692481,0.00135782861272742,0.00138240054915199,0.00140686143100763,0.00143119078390408,0.00145536885981186,0.00147937662655517,0.00150319576095791,0.00152680864537414,0.001550198367098,0.00157334872006887,0.00159624420829806,0.00161887005038675,0.00164121218453961,0.00166325727353388,0.001684992709127,0.00170640661548376,0.00172748785124122,0.00174822600992351,0.00176861141849146
109,0,2,0,0,0,264051.831982275,0,0.201131563880092,0.377075089420415,0.549072672623546,0.733703911685186,0.947136805293322,1.20873134518425,1.54514973298474,1.99617868893698,2.62394273246073,3.52821093448568,4.87238245159963,6.92805787228898,10.1518155046552,15.3173824701092,23.7416122555727,36.6398461563586,52.356259652784,69.1641153612763,85.9763621823738,102.139167072941,117.291434248803,131.269529354222,144.042957027434,155.671118943599,166.274533660288,176.015846527575,185.087497246437,193.703881660568,202.096486382695,210.510918462069,219.205032560327,228.447534767674,238.516553588653,249.697740687419,262.281522422952,276.559186724381,292.817575093499,311.332279043588,332.359381166035,356.125992019725,382.820028450565,412.57988870574,445.484798811036,481.5466935278,520.704415001018,562.820962638872,607.68407581571,655.010384580073,704.452838493578,755.611001314775,808.043435943365,861.281417398915,914.84309126712,968.24728090212,1021.02625493244,1072.73690727645,1122.97003520778,1171.35747115111,1217.57704899902,1261.3555174241,1302.46955103526,1340.7451125825,1376.05546686063,1408.31812317288,1437.49099875469,1463.56807795904,1486.57480680205,1506.56342402241,1523.60839534297,1537.80208468821,1549.25075131445,1558.0709459381,1564.3863304095,1568.3249385051,1570.01686857602,1569.78289721147,1568.52961812166,1566.95879396104,1565.48253393617,1564.33194656006,1563.6303703194,1563.44309732384,1563.81154097592,1564.77706782072,1566.39791297357,1568.76129216827,1571.9917849504,1576.25631850828,1581.76541361459,1588.76999145389,1597.55298306986,1608.41538831208,1621.65731935044,1637.5556631423,1656.34104309655,1678.17726823171,1703.14613321818,1731.23949815756,1762.35924651386,1796.32439204842,1832.88364030926,1871.73137770652,1912.52497610946,1954.90166953244,1998.49373646243,2042.94120538514,2087.90174562577,2133.05775566194,2178.12087511808,2222.83428855163,2266.97324755339,2310.34423594313,2352.78317048835,2394.15297670923,2434.34081508226,2473.25517572568,2510.82299959645,2546.98694020427,2581.70283727413,2614.93744661656,2646.66644316607,2676.87270178549,2705.54484609941,2732.67604924873,2758.2630653858,2782.3054681358,2804.80507160004,2825.76550893921,2845.19194408542,2863.09089365192,2879.47013711325,2894.33869529346,2907.706858707,2919.58624962879,2929.98990354634,2938.93235853531,2946.42974124527,2952.49984320507,2957.16218027676,2960.43803165401,2962.35045554278,2962.92428052967,2962.18607254528,2960.16407851601,2956.88814851334,2952.3896386391,2946.7012975687,2939.85713952938,2931.89230687206,2922.84292524179
110,0,2,0,0,1,264051.831982275,0,0.201131563880092,0.377075089420415,0.549072672623546,0.733703911685186,0.947136805293322,1.20873134518425,1.54514973298474,1.99617868893698,2.62394273246073,3.52821093448568,4.87238245159963,6.92805787228898,10.1518155046552,15.3173824701092,23.7416122555727,36.6398461563586,52.356259652784,69.1641153612763,85.9763621823738,102.139167072941,117.291434248803,131.269529354222,144.042957027434,155.671118943599,166.274533660288,176.015846527575,185.087497246437,193.703881660568,202.096486382695,210.510918462069,219.205032560327,228.447534767674,238.516553588653,249.697740687419,262.281522422952,276.559186724381,292.817575093499,311.332279043588,332.359381166035,356.125992019725,382.820028450565,412.57988870574,445.484798811036,481.5466935278,520.704415001018,562.820962638872,607.68407581571,655.010384580073,704.452838493578,755.611001314775,808.043435943365,861.281417398915,914.84309126712,968.24728090212,1021.02625493244,1072.73690727645,1122.97003520778,1171.35747115111,1217.57704899902,1261.3555174241,1302.46955103526,1340.7451125825,1376.05546686063,1408.31812317288,1437.49099875469,1463.56807795904,1486.57480680205,1506.56342402241,1523.60839534297,1537.80208468821,1549.25075131445,1558.0709459381,1564.3863304095,1568.3249385051,1570.01686857602,1569.78289721147,1568.52961812166,1566.95879396104,1565.48253393617,1564.33194656006,1563.6303703194,1563.44309732384,1563.81154097592,1564.77706782072,1566.39791297357,1568.76129216827,1571.9917849504,1576.25631850828,1581.76541361459,1588.76999145389,1597.55298306986,1608.41538831208,1621.65731935044,1637.5556631423,1656.34104309655,1678.17726823171,1703.14613321818,1731.23949815756,1762.35924651386,1796.32439204842,1832.88364030926,1871.73137770652,1912.52497610946,1954.90166953244,1998.49373646243,2042.94120538514,2087.90174562577,2133.05775566194,2178.12087511808,2222.83428855163,2266.97324755339,2310.34423594313,2352.78317048835,2394.15297670923,2434.34081508226,2473.25517572568,2510.82299959645,2546.98694020427,2581.70283727413,2614.93744661656,2646.66644316607,2676.87270178549,2705.54484609941,2732.67604924873,2758.2630653858,2782.3054681358,2804.80507160004,2825.76550893921,2845.19194408542,2863.09089365192,2879.47013711325,2894.33869529346,2907.706858707,2919.58624962879,2929.98990354634,2938.93235853531,2946.42974124527,2952.49984320507,2957.16218027676,2960.43803165401,2962.35045554278,2962.92428052967,2962.18607254528,2960.16407851601,2956.88814851334,2952.3896386391,2946.7012975687,2939.85713952938,2931.89230687206,2922.84292524179
111,0,2,1,0,0,137505.668017725,0,0.104739777198888,0.196362818899428,0.285931001018188,0.382078191793276,0.493223917964616,0.629449944830079,0.804640682196585,1.03951516656567,1.36642490059106,1.83732488357233,2.53730564493876,3.60780388699785,5.28658393346811,7.97656616514876,12.3635054091936,19.0802937588971,27.2646563533359,36.0173902760337,44.7724108818709,53.1892329384844,61.0798148911208,68.3589437297915,75.0107389167267,81.0661340264558,86.5878894066086,91.6607030399403,96.3847883937746,100.871792653007,105.242263064295,109.624100127791,114.15158231918,118.964639023372,124.208106371687,130.030738200086,136.583774779093,144.018905044096,152.485502442054,162.127081959587,173.076999262255,185.453522755466,199.354510618177,214.852034092192,231.98735033342,250.76667439941,271.158158180474,293.090458267421,316.453039395622,341.098335936847,366.845620486149,393.486364844857,420.790689512007,448.514504753146,476.406883647489,504.217252223909,531.702038172359,558.630492865575,584.789522935403,609.987404173731,634.056367754717,656.854117349531,678.26435568859,698.19645242807,716.584409885158,733.385270818176,748.577120519651,762.156826325993,774.137639315293,784.546762944551,793.422975429735,800.814375521155,806.776297998779,811.369436946792,814.658189590576,816.709229847257,817.590306766493,817.468465578956,816.815817281978,815.997806575816,815.229040385615,814.629869061646,814.264521436857,814.166998544613,814.358866520406,814.86166709856,815.705726364587,816.936462135309,818.618749528277,820.839516304473,823.70839169564,827.356043551507,831.929808937954,837.586434297821,844.482203812483,852.761307074384,862.543841814569,873.915111999116,886.917712412203,901.547404180881,917.753092867653,935.440529425042,954.478851623352,974.708910402666,995.952281286079,1018.02005295714,1040.72073349581,1063.86686681377,1087.28018333506,1110.79529125317,1134.26202616374,1157.54665076709,1180.5321267533,1203.11768007573,1225.21786397066,1246.76129655153,1267.68921634737,1287.95396935282,1307.51750988402,1326.34997460922,1344.42836695208,1361.73537491575,1378.25833116006,1393.98831772595,1408.91941033677,1423.04805388818,1436.37255809667,1448.89270092648,1460.6094270755,1471.52462852147,1481.64099439529,1490.96191823997,1499.49145123684,1507.23429100311,1514.19579635056,1520.38201960863,1525.79974904084,1530.45655538732,1534.36083664218,1537.52185778962,1539.94978176483,1541.65568976241,1542.65158940221,1542.9504102343,1542.5659865351,1541.51302796392,1539.80707902194,1537.46446847955,1534.50225029334,1530.93813745932,1526.79043044675,1522.07794177786
112,0,2,1,0,1,137505.668017725,0,0.104739777198888,0.196362818899428,0.285931001018188,0.382078191793276,0.493223917964616,0.629449944830079,0.804640682196585,1.03951516656567,1.36642490059106,1.83732488357233,2.53730564493876,3.60780388699785,5.28658393346811,7.97656616514876,12.3635054091936,19.0802937588971,27.2646563533359,36.0173902760337,44.7724108818709,53.1892329384844,61.0798148911208,68.3589437297915,75.0107389167267,81.0661340264558,86.5878894066086,91.6607030399403,96.3847883937746,100.871792653007,105.242263064295,109.624100127791,114.15158231918,118.964639023372,124.208106371687,130.030738200086,136.583774779093,144.018905044096,152.485502442054,162.127081959587,173.076999262255,185.453522755466,199.354510618177,214.852034092192,231.98735033342,250.76667439941,271.158158180474,293.090458267421,316.453039395622,341.098335936847,366.845620486149,393.486364844857,420.790689512007,448.514504753146,476.406883647489,504.217252223909,531.702038172359,558.630492865575,584.789522935403,609.987404173731,634.056367754717,656.854117349531,678.26435568859,698.19645242807,716.584409885158,733.385270818176,748.577120519651,762.156826325993,774.137639315293,784.546762944551,793.422975429735,800.814375521155,806.776297998779,811.369436946792,814.658189590576,816.709229847257,817.590306766493,817.468465578956,816.815817281978,815.997806575816,815.229040385615,814.629869061646,814.264521436857,814.166998544613,814.358866520406,814.86166709856,815.705726364587,816.936462135309,818.618749528277,820.839516304473,823.70839169564,827.356043551507,831.929808937954,837.586434297821,844.482203812483,852.761307074384,862.543841814569,873.915111999116,886.917712412203,901.547404180881,917.753092867653,935.440529425042,954.478851623352,974.708910402666,995.952281286079,1018.02005295714,1040.72073349581,1063.86686681377,1087.28018333506,1110.79529125317,1134.26202616374,1157.54665076709,1180.5321267533,1203.11768007573,1225.21786397066,1246.76129655153,1267.68921634737,1287.95396935282,1307.51750988402,1326.34997460922,1344.42836695208,1361.73537491575,1378.25833116006,1393.98831772595,1408.91941033677,1423.04805388818,1436.37255809667,1448.89270092648,1460.6094270755,1471.52462852147,1481.64099439529,1490.96191823997,1499.49145123684,1507.23429100311,1514.19579635056,1520.38201960863,1525.79974904084,1530.45655538732,1534.36083664218,1537.52185778962,1539.94978176483,1541.65568976241,1542.65158940221,1542.9504102343,1542.5659865351,1541.51302796392,1539.80707902194,1537.46446847955,1534.50225029334,1530.93813745932,1526.79043044675,1522.07794177786
113,11,2,0,0,0,843.52047764,0,0.000639762076110945,0.00118543172720841,0.00169707357392729,0.00222299593391893,0.0028111578920186,0.0035192977015098,0.00442698501853118,0.00565312182462518,0.00738397204807131,0.00992002225668044,0.0137558451344273,0.0197174622469804,0.0291994296241068,0.0445735025435096,0.0698876332342985,0.108920837576196,0.156743286106107,0.208193383656173,0.260024811501103,0.310276772195593,0.357850354224776,0.402224610026983,0.443267218322625,0.481108775383628,0.5160601757186,0.548558754345058,0.579133711290203,0.608384360004786,0.636966724578974,0.665585361664342,0.694988124123722,0.725962102431879,0.759329298734379,0.795940787691094,0.836668276363212,0.882392149464364,0.93398532633782,0.992292630134667,1.05810577862611,1.13213472844043,1.21497667792896,1.3070846613762,1.40873802030959,1.52001731663667,1.64078602101165,1.77068117365043,1.90911389098666,2.05528045663011,2.20818318720957,2.3666599034802,2.52941975340488,2.69508317076956,2.86222338274586,3.02940712562448,3.19523253105547,3.35836255533437,3.51755299429172,3.6716743386192,3.8197273719233,3.96085280433974,4.09433534874517,4.21960294715963,4.33622199904536,4.44388937766251,4.54242207049118,4.63174523382833,4.7118793538009,4.78292709828071,4.84506034545312,4.89850778637892,4.94354336795616,4.98047579692103,5.00963919285875,5.03138495079827,5.04607480127866,5.05445980892473,5.05847824690238,5.05967283394766,5.05903500555393,5.05722812898652,5.054733542405,5.05194787065304,5.04924980209635,5.04704770158011,5.04581503146771,5.04611736412492,5.04863222453811,5.05416104959024,5.06363082995354,5.07808211013699,5.09864011903202,5.12646742397045,5.16269973658133,5.20837040966014,5.26433283396434,5.33119170181484,5.40925295887488,5.4984989941103,5.59859099537666,5.70889580650665,5.82853131414008,5.95642328232083,6.09136631015926,6.23208291013352,6.37727638638791,6.52567489241527,6.67606559502072,6.82731907895813,6.97840485796874,7.12839933158257,7.27648770906767,7.42196139466782,7.56421219617919,7.70272451893151,7.83706647117851,7.96688059955482,8.09187476072755,8.21181348136802,8.32651001462338,8.43581921015745,8.53963122897983,8.63786609808288,8.73046905760365,8.81740663948781,8.89866340519145,8.97423926717483,9.0441473206836,9.10841211422973,9.16706829079682,9.22015953847293,9.26773779246233,9.30986263701958,9.34660085974286,9.37802611723084,9.40421867539037,9.42526519516628,9.44125853459577,9.45229755088578,9.45848688375312,9.45993671034121,9.45676246394447,9.44908451336318,9.43702780216204,9.42072145005232,9.40029832047146,9.37589455956286,9.34764911344572,9.31570323033427,9.28019995495618,9.24128362233716
114,11,2,0,0,1,843.52047764,0,0.000639762076110945,0.00118543172720841,0.00169707357392729,0.00222299593391893,0.0028111578920186,0.0035192977015098,0.00442698501853118,0.00565312182462518,0.00738397204807131,0.00992002225668044,0.0137558451344273,0.0197174622469804,0.0291994296241068,0.0445735025435096,0.0698876332342985,0.108920837576196,0.156743286106107,0.208193383656173,0.260024811501103,0.310276772195593,0.357850354224776,0.402224610026983,0.443267218322625,0.481108775383628,0.5160601757186,0.548558754345058,0.579133711290203,0.608384360004786,0.636966724578974,0.665585361664342,0.694988124123722,0.725962102431879,0.759329298734379,0.795940787691094,0.836668276363212,0.882392149464364,0.93398532633782,0.992292630134667,1.05810577862611,1.13213472844043,1.21497667792896,1.3070846613762,1.40873802030959,1.52001731663667,1.64078602101165,1.77068117365043,1.90911389098666,2.05528045663011,2.20818318720957,2.3666599034802,2.52941975340488,2.69508317076956,2.86222338274586,3.02940712562448,3.19523253105547,3.35836255533437,3.51755299429172,3.6716743386192,3.8197273719233,3.96085280433974,4.09433534874517,4.21960294715963,4.33622199904536,4.44388937766251,4.54242207049118,4.63174523382833,4.7118793538009,4.78292709828071,4.84506034545312,4.89850778637892,4.94354336795616,4.98047579692103,5.00963919285875,5.03138495079827,5.04607480127866,5.05445980892473,5.05847824690238,5.05967283394766,5.05903500555393,5.05722812898652,5.054733542405,5.05194787065304,5.04924980209635,5.04704770158011,5.04581503146771,5.04611736412492,5.04863222453811,5.05416104959024,5.06363082995354,5.07808211013699,5.09864011903202,5.12646742397045,5.16269973658133,5.20837040966014,5.26433283396434,5.33119170181484,5.40925295887488,5.4984989941103,5.59859099537666,5.70889580650665,5.82853131414008,5.95642328232083,6.09136631015926,6.23208291013352,6.37727638638791,6.52567489241527,6.67606559502072,6.82731907895813,6.97840485796874,7.12839933158257,7.27648770906767,7.42196139466782,7.56421219617919,7.70272451893151,7.83706647117851,7.96688059955482,8.09187476072755,8.21181348136802,8.32651001462338,8.43581921015745,8.53963122897983,8.63786609808288,8.73046905760365,8.81740663948781,8.89866340519145,8.97423926717483,9.0441473206836,9.10841211422973,9.16706829079682,9.22015953847293,9.26773779246233,9.30986263701958,9.34660085974286,9.37802611723084,9.40421867539037,9.42526519516628,9.44125853459577,9.45229755088578,9.45848688375312,9.45993671034121,9.45676246394447,9.44908451336318,9.43702780216204,9.42072145005232,9.40029832047146,9.37589455956286,9.34764911344572,9.31570323033427,9.28019995495618,9.24128362233716
