"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
20,31,2,0,1,35268.36712014,0,0.00314634260167831,0.012545439905372,0.0294138483233347,0.056683064597551,0.0994899454332233,0.166240712410521,0.270424939014875,0.433551604153147,0.689833657297594,1.09361457035309,1.73108434856076,2.73863253991537,4.33128641801843,6.84601498695174,10.8058383525999,16.97644639524,26.1160912729684,38.7488252928773,55.2430611361637,75.8797839750884,100.892784441867,130.491873901869,164.875604901054,204.237430113898,248.767615248846,298.65237433996,354.071141075987,415.192617000504,482.170080907509,555.136354303433,634.198757094307,719.434339919668,810.885628893103,908.557071227159,1012.41232034858,1122.37245074983,1238.31514834841,1360.0748797088,1487.44400728505,1620.17478562567,1757.98214775078,1900.54717010006,2047.52109058091,2198.52974543546,2353.17828800262,2511.05605560295,2671.74145764927,2834.80676946446,2999.82273084876,3166.36286421698,3334.00744452339,3502.34707076936,3670.98580543169,3839.54386390392,4007.65985002601,4174.9925456989,4341.22227262946,4506.0518520342,4669.20719379551,4830.43755095514,4989.51547696512,5146.23652477473,5300.41872562059,5451.90188469707,5600.54672877671,5746.233937708,5888.86308971346,6028.35154650825,6164.63330155041,6297.6578117551,6427.38882960636,6553.80325004387,6676.88998400736,6796.64886800506,6913.08961698061,7026.23082466387,7136.09902742686,7242.72782754193,7346.15710307031,7446.43226587902,7543.60356552792,7637.72543434467,7728.85587350585,7817.05588091736,7902.38892142955,7984.920439882,8064.71741633936,8141.84796233457,8216.38095696465,8288.38572028846,8357.93172245438,8425.08832534559,8489.92455529618,8552.50890406203,8612.90915515226,8671.19223381689,8727.42407834196,8781.66953110831,8833.99224622055,8884.45461290605,8933.11769338423,8980.04117288745,9025.28332082641,9068.90096188144,9110.94945582264,9151.48268508903,9190.5530491887,9228.21146507911,9264.50737278383,9299.48874557918,9333.20210412822,9365.69253403365,9397.0037063113,9427.17790034949,9456.25602896667,9484.27766520978,9511.28107059095,9537.30322446881,9562.37985434302,9586.54546683322,9609.83337915495,9632.27575113675,9653.90361696587,9674.74691635823,9694.83452762383,9714.19429900327,9732.8530800298,9750.83675256753,9768.17026143344,9784.87764453103,9800.98206245033,9816.50582749306,9831.4704320894,9845.89657657945,9859.80419633759,9873.21248822359,9886.13993634831,9898.60433714624,9910.62282375042,9922.21188966856,9933.38741176177,9944.16467252989,9954.5583817094,9964.58269719161,9974.25124519429,9983.57714021415,9992.57300266775,10001.2509796286,10009.6227607499,10017.6995952244
21,42,2,0,0,102007.22716275,0,0.003300530506607,0.0147977768273627,0.0400982176905143,0.0891276554005722,0.177476816069226,0.329309959408507,0.582306079182162,0.995635918405252,1.66266956572091,2.73110656275161,4.43472707724575,7.1431449685658,11.4389633620569,18.2354380141628,28.9511182073497,45.660913091973,70.3721871012221,104.370980491762,148.447509958767,203.098236469907,268.650108640627,345.33636766926,433.341913788886,532.829402260393,643.952819256412,766.862899419007,901.707114076402,1048.62610120599,1207.74788351259,1379.18089435288,1563.00660343771,1759.2723588123,1967.98489861293,2189.10485012289,2422.54240845457,2668.15428392709,2925.74192744677,3195.050980846,3475.77185966042,3767.54134923264,4069.94508275774,4382.52076484111,4704.76200659143,5036.12264334907,5376.02141430442,5723.84689268793,6078.96256445034,6440.71196330581,6808.4237799848,7181.41687282938,7559.00511635927,7940.50203378906,8325.22516819557,8712.50015573794,9101.66447270901,9492.07083591705,9883.0902433021,10274.1146485069,10664.5592691911,11053.8645344193,11441.4976811586,11826.9540140492,12209.7578457434,12589.463137896,12965.6538648872,13337.9441233784,13705.9780120562,14069.4293057064,14428.0009478317,14781.4243856754,15129.4587702927,15471.8900433205,15808.5299310689,16139.214864903,16463.8048453496,16782.1822640999,17094.2507389496,17399.934039409,17699.1751508815,17991.9353283886,18278.193092099,18557.9431526287,18831.195280139,19097.9731403028,19358.313121199,19612.2631723205,19859.8816733981,20101.2363456401,20336.4032152208,20565.4656341801,20788.5133629571,21005.6417144037,21216.9507607184,21422.544601579,21622.5306901322,21817.0192152351,22006.1225369255,22189.9546731352,22368.6308316221,22542.2669859438,22710.9794934747,22874.8847508028,23034.0988841353,23188.7374724428,23338.9153005858,23484.7461401841,23626.3425560927,23763.8157363375,23897.2753436822,24026.8293870285,24152.5841109614,24274.6439019612,24393.1112097725,24508.086482641,24619.6681151713,24727.952407607,24833.033535527,24935.0035288873,25033.9522594847,25129.967436079,25223.1346063066,25313.5371648405,25401.2563663478,25486.371343561,25568.9591296424,25649.0946841641,25726.8509221693,25802.2987459084,25875.5070789321,25946.5429021106,26015.4712912584,26082.3554560552,26147.2567799885,26210.2348610727,26271.3475531192,26330.6510073611,26388.1997142539,26444.0465452967,26498.242794733,26550.8382210116,26601.8810878992,26651.4182051537,26699.4949686766,26746.1554000786,26791.4421854493,26835.3967142971,26878.0591144706,26919.4682936837,26959.6619720153,26998.6767167856
22,42,2,0,1,37677.77283725,0,0.00315044567316564,0.0126034959851726,0.0296751155281318,0.0574205826294559,0.101105068323883,0.169256313631287,0.27547197275411,0.441351448841837,0.701177598910951,1.10934208802872,1.75206473546701,2.76576328020128,4.36554540979912,6.8886632566844,10.8590132627666,17.0429294609084,26.1818079097574,38.7506321841088,55.0412601775918,75.2370563268446,99.4587797100443,127.792581664062,160.306761145693,197.061402703001,238.113390266419,283.518407758742,333.330934455392,387.602926165625,446.381679503677,509.707255877466,577.609757686694,650.106684427992,727.200536201551,808.876781891904,895.102263055453,985.82406640978,1080.96886836026,1180.44273197045,1284.13132220253,1391.90049543302,1503.59721471602,1619.05074040308,1738.07404663494,1860.4654160956,1986.01016843113,2114.48248121776,2245.64726577512,2379.26206379759,2515.07893446015,2652.84630508536,2792.31076196506,2933.21876138458,3075.3182441176,3218.36013987436,3362.09975127974,3506.29800980892,3650.7225988441,3795.14894153236,3939.36105336692,4083.15226146031,4226.3257942166,4368.69524663326,4510.08492762147,4650.33009676192,4789.27709865196,4926.78340337624,5062.71756209641,5196.9590866764,5329.39826228726,5459.93590180412,5588.48305035882,5714.96064804427,5839.29915838812,5961.43816960176,6081.3259750437,6198.91913813206,6314.18206203495,6427.08659284976,6537.61167396219,6645.74299654431,6751.47262855783,6854.79861781798,6955.72457429955,7054.25924020526,7150.41605668348,7244.2127350199,7335.67083884168,7424.81538198743,7511.67444567551,7596.27881687654,7678.66164945055,7758.8581479914,7836.90527491088,7912.84148012604,7986.70645211628,8058.54088975649,8128.38629381046,8196.2847773506,8262.278892879,8326.41147571535,8388.72550291321,8449.26396598269,8508.06975654325,8565.18556406852,8620.65378470501,8674.51644033759,8726.81510711258,8777.59085262564,8826.8841810992,8874.73498588509,8921.18250866909,8966.26530483131,9010.02121440459,9052.48733815515,9093.7000183245,9133.69482359031,9172.50653787455,9210.16915260294,9246.71586207551,9282.17906166545,9316.59034852644,9349.98052460694,9382.37960143665,9413.81680680161,9444.32059300474,9473.91864646204,9502.63789843672,9530.50453676138,9557.54401843038,9583.78108290413,9609.23976600592,9633.94341429754,9657.91469983263,9681.17563519623,9703.74758874828,9725.65129999782,9746.90689504242,9767.53390201481,9787.5512664855,9806.97736677637,9825.83002914583,9844.12654281156,9861.8836747811,9879.11768446546,9895.84433799883,9912.07892262107,9927.83625957623,9943.13071944985,9957.97623417278,9972.38630990291
23,44,2,0,0,172525.299782861,0,0.00344198273535163,0.0168690808849446,0.0499615554947754,0.119229013946136,0.250257879394896,0.48248287567282,0.877256537214854,1.53085709136469,2.59520100975986,4.31065326643663,7.05779045085708,11.4385468484117,18.4021411927036,29.4373301669769,46.8582711209736,74.0332598272111,113.994373617597,168.206324060982,237.011478708084,320.061960026723,416.613297088937,525.721812000066,646.374721139551,777.573217262818,918.382338124003,1067.95764476273,1225.55572107829,1390.53365506252,1562.34136703715,1740.50970505874,1924.63651081507,2114.37229554535,2309.4066665465,2509.4562553295,2714.25456094052,2923.54386181604,3137.06916152158,3354.57399786065,3575.79787146312,3800.4750111109,4028.33419068743,4259.09932777085,4492.49062520695,4728.22605231165,4966.0230013137,5205.59999162419,5446.67832707431,5688.98364023713,5932.24728158353,6176.2075297691,6420.61061390388,6665.21154915643,6909.77479434465,7154.07474499445,7397.89607802161,7641.03396544603,7883.29417468756,8124.49307229799,8364.45754682928,8603.02486529657,8840.04247580387,9075.36776769427,9308.86779873459,9540.41899763367,9769.90684884918,9997.22556533882,10222.2777541251,10444.9740784598,10665.2329197383,10882.9800416758,11098.1482586712,11310.6771098954,11520.5125402784,11727.6065892633,11931.9170879611,12133.4216740632,12332.2532113122,12528.7591355634,12723.4096055706,12916.726980926,13109.2413072667,13301.4630616243,13493.8673260369,13686.8854243892,13880.9013796826,14076.2514530349,14273.2255280548,14472.0695975681,14672.9888193217,14876.1508074284,15081.6889505546,15289.7056259078,15500.2752352039,15713.447017313,15929.2476284307,16147.6834938938,16368.7429304384,16592.3980560197,16818.6065118903,17047.3130101532,17278.4507219065,17511.9425232165,17747.7021238257,17985.63508552,18225.63974456,18467.6080558359,18711.42636198,18956.9761010313,19204.1344618847,19452.7749899727,19702.7681533427,19953.9818728332,20206.2820188228,20459.5328808757,20713.5976112254,20968.3386442564,21223.6180953066,21479.2981385159,21735.241365713,21991.3111269489,22247.3718529443,22503.2893619308,22758.9311466442,23014.1666366785,23268.867464228,23522.9076969959,23776.1640576926,24028.5161272217,24279.8465310725,24530.0411090661,24778.9890686021,25026.5831215848,25272.7196052784,25517.2985873851,25760.2239556951,26001.4034927057,26240.7489356602,26478.1760224974,26713.6045242485,26946.9582644515,27178.1651261851,27407.1570473527,27633.8700048646,27858.2439883848,28080.2229645093,28299.7548307769,28516.7913658116,28731.2881615284,28943.2045589618,29152.503574316
24,44,2,1,0,55185.5676753146,0,0.00318391300198376,0.0130938318810209,0.0320120724653531,0.0645606595200073,0.118391712198688,0.205690340263353,0.345736685683266,0.569051022012938,0.924006109755646,1.48731144555185,2.38056167313959,3.79618498206111,6.03771631904539,9.58128690476256,15.1670564311454,23.8723739773224,36.6670561835513,54.0195906254623,76.0394787102228,102.615445396566,133.509365458781,168.419398571449,207.021602736755,248.99650831768,294.045068527849,341.897192357549,392.315102655477,445.093169947651,500.055458350831,557.05191761393,615.953926034521,676.649708664724,739.039995621367,803.034160731477,868.546972776398,935.496008388389,1003.7997155142,1073.37607290337,1144.14176760886,1216.01180006096,1288.89942551711,1362.7163455311,1437.37307310181,1512.77940645764,1588.84495889443,1665.47970391221,1742.59450530912,1820.10161115832,1897.91509815402,1975.95125874443,2054.1289281257,2132.36975152885,2210.59839456732,2288.742700957,2366.73380277636,2444.50618883491,2521.9977367634,2599.14971421689,2675.90675421236,2752.21680922565,2828.0310880677,2903.30397917429,2977.99296335105,3052.05851862848,3125.46401945135,3198.17563201186,3270.16220728371,3341.39517296838,3411.84842536113,3481.49822194014,3550.32307529503,3618.30364888593,3685.4226550092,3751.66475524712,3817.01646360456,3881.46605319225,3945.00352081348,4007.6208071255,4069.31227495131,4130.07519994872,4189.91013040005,4248.82106997964,4306.81548896689,4363.90419236442,4420.10108106089,4475.42283966563,4529.8885819957,4583.51947778154,4636.3383788377,4688.369457741,4739.63786778837,4790.16942912334,4839.99034432275,4889.12694444767,4937.60546444696,4985.45184684889,5032.69157223721,5079.34951475696,5125.44981916389,5171.01579807801,5216.06984792841,5260.63338099917,5304.72677163704,5348.36931555382,5391.5792005028,5434.37348710986,5476.76809890248,5518.77782030362,5560.4163019453,5601.69607236614,5642.62855541945,5683.22409286159,5723.49197135152,5763.44045349546,5803.07681238205,5842.40736906827,5881.43753272947,5920.17184291883,5958.61401360922,5996.76697866433,6034.63293834905,6072.21340690594,6109.50925986612,6146.52078058816,6183.24770956149,6219.68929102632,6255.84431938392,6291.71118478386,6327.28791766685,6362.57223206498,6397.56156751238,6432.25312943471,6466.64392790611,6500.73081468139,6534.51051842958,6567.97967811243,6601.13487446797,6633.97265957436,6666.48958448369,6698.68222492829,6730.54720511404,6762.08121962578,6793.28105347929,6824.14360036296,6854.66587906317,6884.84504850943,6914.67842000299,6944.16347049262,6973.29785130115,7002.07939670109
25,44,2,0,1,63724.5931950088,0,0.0032026932054111,0.0133685636109192,0.0333182889608286,0.0685389750076935,0.127987852795299,0.225833036015854,0.384416351086732,0.639043397346333,1.0456219993031,1.69277116006064,2.72093211013507,4.35233354176375,6.93749798409761,11.0262472527272,17.4732837092043,27.5226727863404,42.2943055821917,62.3291667025813,87.7537036470766,118.439423381224,154.111352982495,194.420944439297,238.994127497253,287.461995887242,339.4792260994,394.733930780015,452.951536512656,513.894591978756,577.359934171266,643.174291229117,711.189135693756,781.275393751191,853.318431727023,927.213597239715,1002.8624677426,1080.16986309971,1159.041609395,1239.38299099341,1321.09780076992,1404.08788407349,1488.25307111678,1573.49139807243,1659.69952872369,1746.77330156043,1834.60834160216,1923.10068988697,2012.14741558976,2101.64718643466,2191.50078179658,2281.61153973658,2371.88573459228,2462.23288562229,2552.56599990041,2642.80175443894,2732.86062350804,2822.66695758128,2912.14902038931,3001.23899030698,3089.87293187256,3177.99074277982,3265.53608098451,3352.45627612217,3438.7022287496,3524.22830047544,3608.99219754857,3692.95484999356,3776.08028809144,3858.33551760423,3939.69039490708,4020.11750295528,4099.59202879808,4178.09164320635,4255.5963828484,4332.08853533415,4407.55252736218,4481.98010119953,4555.4203325253,4628.00155019013,4699.89741126659,4771.30085338692,4842.40765299132,4913.40635869337,4984.47244572989,5055.7652269898,5127.42654449261,5199.58059911819,5272.33446193472,5345.77899268541,5419.98996842999,5495.02929925792,5570.94625387928,5647.77864672848,5725.55395931562,5804.29037909263,5883.9977524537,5964.67845339157,6046.32816736551,6128.9365967038,6212.48809666353,6296.96224702778,6382.33436482529,6468.57596453766,6555.65517499453,6643.53711551342,6732.18423660552,6821.55663176927,6911.6123215668,7002.30751500441,7093.5968516267,7185.43362522891,7277.76999294122,7370.55717105267,7463.74561848854,7557.28521027709,7651.12540135284,7745.21538149513,7839.50422262812,7933.94101838174,8028.4750166489,8123.05574536356,8217.63313159893,8312.15761490131,8406.58025329271,8500.85282017328,8594.92790247475,8688.75898668682,8782.30053993031,8875.50808500536,8968.33826923657,9060.74892717018,9152.69913717659,9244.14927202515,9335.06104352284,9425.39754132582,9515.12326605218,9604.20415684335,9692.60761353975,9780.30251365299,9867.25922433187,9953.44960953339,10038.8470326211,10123.4263546234,10207.1639283913,10290.0375889018,10372.0266400272,10453.1118375491,10533.2753707433,10612.5008373396,10690.7732198201,10768.0788581061
26,44,2,1,1,20383.5487013853,0,0.00310737159869307,0.011974123448881,0.0266884004427373,0.0483464661360661,0.0792812696371223,0.123595904762739,0.188092180912551,0.283787092450352,0.428343169552461,0.649931013063191,0.993333308596021,1.52952203762387,2.37052753885981,3.69214448090407,5.76769753426806,8.99505945016013,13.7323969661928,20.1527256495675,28.2964806857997,38.1225614257928,49.5430206987946,62.4463820302453,76.7130082966816,92.2249159211205,108.871665518016,126.553513051504,145.182649808039,164.683140789484,184.990018147211,206.047874620638,227.809217261539,250.23277512335,273.281895649977,296.923118486196,321.124975556057,345.857035524067,371.089188542772,396.791151140585,422.932162435715,449.480838272632,476.405149597702,503.672493178629,531.24982647213,559.1038426162,587.20116612618,615.508554242093,643.9930927207,672.622378288698,701.364682765633,730.18909605611,759.065646930487,787.96540175355,816.86054218327,845.724423432168,874.531614999754,903.25792593266,931.880416685618,960.377399574411,988.728429675501,1016.91428788043,1044.91695758967,1072.71959638823,1100.30650382641,1127.66308628618,1154.77581975484,1181.6322111741,1208.22075893978,1234.53091299947,1260.55303492037,1286.27835822388,1311.69894921468,1336.80766848574,1361.59813323799,1386.06468051733,1410.20233144374,1434.00675675016,1457.47426370703,1480.60187743945,1503.38751758854,1525.83017953653,1547.9300672933,1569.68866100209,1591.10872108386,1612.19423953144,1632.95035170108,1653.38322102118,1673.4999080604,1693.30823265901,1712.81663586257,1732.03404647501,1750.96975547084,1769.63330007242,1788.03435870777,1806.1826572199,1824.08788591696,1841.75962707017,1859.20729230412,1876.44006923137,1893.46687604385,1910.29632356625,1926.93668421277,1943.39586689044,1959.68139713293,1975.80040207059,1991.75959960132,2007.56529131179,2023.2233587959,2038.73926291468,2054.11804575984,2069.36433497483,2084.4823501852,2099.47591134207,2114.34844869476,2129.10301425749,2143.74229456508,2158.26862451857,2172.68400221468,2186.99010455435,2201.18830350957,2215.27968291806,2229.26505566174,2243.14498123897,2256.9197832386,2270.58956652893,2284.15423546769,2297.61351112088,2310.96694840411,2324.21395292005,2337.35379741003,2350.38563774673,2363.30852841366,2376.12143742274,2388.82326062893,2401.41283540789,2413.88895366923,2426.25037418469,2438.49583421639,2450.62406043604,2462.6337791314,2474.5237257007,2486.2926534406,2497.93934163687,2509.46260297046,2520.86129025503,2532.13430250359,2543.28059048538,2554.29916124252,2565.18908299335,2575.94948835563,2586.57957751397
27,48,2,0,0,120348.53955478,0,0.00345991912792364,0.0171762647427597,0.051760307436719,0.126067214679827,0.270692361443008,0.534729474336279,0.997018624180252,1.78426849695159,3.09997616100117,5.27027904250896,8.81612567069107,14.565580871947,23.8254696329004,38.636214345772,62.1325465923533,98.8535694923863,153.567974427113,230.223284450623,332.310007211371,463.126574951503,625.88113403038,823.691544965021,1059.51951364786,1336.06312802807,1655.62688162179,2019.98690732757,2430.26792425725,2886.84648031301,3389.29164301951,3936.34950104995,4525.97245148057,5155.38916892447,5821.20720801317,6519.53793307315,7246.13281804597,7996.52099053235,8766.1396063874,9550.45088910853,10345.0419639212,11145.7056540715,11948.5020907764,12749.8021886958,13546.3148453393,14335.1001567642,15113.5711032618,15879.4860993465,16630.9346333189,17366.3179632855,18084.3265412989,18783.915551803,19464.2796703662,20124.8278959706,20765.1590966647,21385.0387230123,21984.376992252,22563.2087271399,23121.6749383131,23660.0061674555,24178.5075567167,24677.5455716933,25157.5362814389,25618.9350829664,26062.2277512711,26487.9226926475,26896.5442806427,27288.6271607797,27664.7114138227,28025.3384776596,28371.0477348881,28702.3736809287,29019.8435975194,29323.9756635994,29615.2774425804,29894.2446927277,30161.3604538388,30417.0943634298,30661.902199577,30896.2255388815,31120.4916132103,31335.1132550235,31540.4889438252,31737.0029303339,31925.0254239283,32104.9128311109,32277.0080345701,32441.6407044369,32599.1276340277,32749.7730939256,32893.8691991873,33031.6962850266,33163.5232873974,33289.6081252298,33410.1980818614,33525.5301833186,33635.8315718225,33741.3198731553,33842.2035566765,33938.6822869937,34030.9472668686,34119.1815708385,34203.5604689427,34284.2517404423,34361.4159775261,34435.2068788161,34505.7715327498,34573.2506909259,34637.7790315221,34699.4854129646,34758.4931180405,34814.9200886738,34868.879151599,34920.478235184,34969.8205776585,35017.0049270134,35062.1257328375,35105.2733303607,35146.5341169646,35185.9907214286,35223.7221662293,35259.8040230274,35294.308561691,35327.3048939318,35358.8591095761,35389.034403699,35417.8912076289,35445.4873072572,35471.8779578273,35497.1159940621,35521.2519355706,35544.3340877427,35566.4086383146,35587.5197497835,35607.7096478433,35627.0187060067,35645.4855265738,35663.1470180992,35680.0384695053,35696.1936209842,35711.6447318219,35726.422645278,35740.5568506436,35754.0755425993,35767.0056779883,35779.3730301143,35791.2022404795,35802.5168693668,35813.3394400735,35823.691490442,35833.5936118253,35843.0654903426
28,48,2,0,1,53158.46044522,0,0.00323806326503493,0.0139057710370724,0.0360218492244267,0.0773737558687089,0.15103859050902,0.278348984208076,0.493845604190272,0.85326882788104,1.44632192772136,2.41691500022019,3.99503527368964,6.54634579706718,10.6479946468058,17.2011709202365,27.5904254664998,43.8206206922716,67.9980350002612,101.866249322524,146.966989518361,204.757147380083,276.653739434652,364.033906220242,468.205817908738,590.361208029229,731.517963376284,892.460598420179,1073.68590333554,1275.3602067264,1497.29317902269,1738.93098678474,1999.3692285756,2277.38383975451,2571.47641120807,2879.92936986028,3200.86618135104,3532.31210224468,3872.25176555131,4218.68087618723,4569.65030697967,4923.30178581637,5277.89510832648,5631.82734069219,5983.6448334395,6332.04905872477,6675.89735489734,7014.19963589001,7346.11204832363,7670.92844508394,7988.07041373224,8297.07647201825,8597.59091899953,8889.35271865,9172.18469855598,9445.98326441954,9710.70876416374,9966.37658290008,10213.0490079963,10450.8278718775,10679.8479573015,10900.2711330005,11112.2811770509,11316.0792382648,11511.8798830552,11699.9076737865,11880.3942253177,12053.575689445,12219.6906185552,12378.9781643553,12531.6765706379,12678.021922462,12818.247118556,12952.581036913,13081.2478666332,13204.4665824814,13322.4505414838,13435.4071808951,13543.5378162788,13647.0374904361,13746.0949101318,13840.8924219499,13931.6060328122,14018.4054648275,14101.4542380867,14180.9097759938,14256.9235285273,14329.6411097233,14399.2024459719,14465.7419324155,14529.3885951427,14590.2662571277,14648.4937063321,14704.1848645385,14757.4489558271,14808.3906736618,14857.1103458665,14903.7040968896,14948.2640068226,14990.8782667309,15031.6313301152,15070.6040602707,15107.8738732755,15143.5148765604,15177.5980030537,15210.1911408222,15241.3592582401,15271.1645247246,15299.6664270865,15326.9218815753,15352.9853417027,15377.908901942,15401.7423974079,15424.5334996253,15446.3278085044,15467.168940634,15487.0986140164,15506.1567293574,15524.3814480313,15541.8092668356,15558.4750896783,15574.4122962559,15589.6528078761,15604.2271509018,15618.164516941,15631.4928190019,15644.2387493568,15656.4278317991,15668.0844723451,15679.232007877,15689.8927527005,15700.0880431097,15709.8382800394,15719.1629698848,15728.0807635626,15736.6094938887,15744.7662113416,15752.5672182791,15760.0281016742,15767.1637644318,15773.9884553467,15780.5157977605,15786.7588169725,15792.7299664577,15798.4411529434,15803.9037603923,15809.1286728548,15814.1262968114,15818.9065807103,15823.4790377278,15827.8527629803,15832.0364517457
29,51,2,0,0,43916.9385542265,0,0.00334921350605551,0.0154788668052302,0.0431013883918289,0.0973196299204621,0.194429947291753,0.358113618258153,0.623242911530958,1.04195807771771,1.69317272119841,2.69734296369994,4.23931251588904,6.60337550678549,10.2263572979367,15.7761002791024,24.2629881577775,37.1142492359378,55.565405868504,80.1460633203832,110.880720949064,147.483157981346,189.490344961439,236.353380842246,287.497874833578,342.362729030298,400.423589982202,461.205610775568,524.288806613606,589.308407719118,655.951977824453,723.954594959359,793.093040391985,863.179677767763,934.05648625295,1005.58955283269,1077.66419719672,1150.18080623836,1223.05138701193,1296.19679778608,1369.54458972686,1443.02737605962,1516.5816418726,1590.14691002982,1663.66518627871,1737.0806159007,1810.33929498812,1883.38918995338,1956.18012832831,2028.66383257101,2100.79397590298,2172.52624508623,2243.81839989548,2314.63032277041,2384.92405490266,2454.66381708681,2523.8160151,2592.34923032815,2660.23419696159,2727.44376740201,2793.95286764788,2859.7384444451,2924.7794058609,2989.05655683497,3052.55253105588,3115.25172035455,3177.14020262685,3238.20566910933,3298.43735171289,3357.8259509576,3416.36356494988,3474.04361974507,3530.86080134562,3586.81098952503,3641.8911936101,3696.09949030787,3749.43496362855,3801.90344458883,3853.57242422409,3904.59529290824,3955.17476761467,4005.53512402964,4055.90482297296,4106.50587649453,4157.54758325526,4209.22306392978,4261.70757856761,4315.1579714144,4369.71278897436,4425.49280632642,4482.60177404393,4541.12727222617,4601.14160233854,4662.70267400369,4725.85486471345,4790.62983895317,4857.04732432482,4925.1158476875,4994.83343105435,5066.18825395805,5139.1592881687,5213.71690921565,5289.82348943755,5367.43397528157,5446.49645541565,5526.95271976,5608.73881108291,5691.78557259324,5776.01918898822,5861.36172224916,5947.73164202578,6035.04434757566,6123.21268138968,6212.14743234495,6301.75782565497,6391.95199883375,6482.63746093434,6573.72153297389,6665.1117684148,6756.71635117774,6848.44447045547,6940.20667047157,7031.9151743263,7123.48418259627,7214.83014323494,7305.87198578743,7396.53134850657,7486.73276251748,7576.40381284131,7665.47527372775,7753.88121889196,7841.55910756991,7928.44984755549,8014.49783649005,8099.65098274595,8183.86070732071,8267.0819282008,8349.27302867642,8430.39581109417,8510.41543752326,8589.30035878412,8667.02223324984,8743.55583678098,8818.87896509579,8892.97232981238,8965.81944932843,9037.40653609132,9107.72237814841,9176.75822886812,9244.50767227484,9310.96651333144,9376.13265891759
30,51,2,1,0,38487.9644433306,0,0.00331377403006706,0.014964523525388,0.0406868873030006,0.0900913806280589,0.17736301615546,0.323177568388781,0.558033647373091,0.927575580136229,1.50092135263166,2.38360402423805,3.73759100438828,5.81201093758705,8.98967131368113,13.8558405331964,21.2959842050665,32.5608820431834,48.7333095303942,70.2773962637464,97.2146113498998,129.294117798465,166.110128832189,207.18160262583,252.005159255325,300.089068677199,350.973802987787,404.243220709608,459.529260226487,516.51224901313,574.918378318648,634.51547970576,695.10793236728,756.53129894498,818.647096318144,881.337968786428,944.503415638709,1008.05614061068,1071.9190309824,1136.02273094289,1200.30375009576,1264.70303423452,1329.16492228541,1393.63641533574,1458.06669034164,1522.40679922688,1586.60950349238,1650.62920367785,1714.42193130045,1777.94537848408,1841.1589468956,1904.02380276303,1966.50292899737,2028.56116870855,2090.16525683307,2151.28383840912,2211.88747329303,2271.94862794609,2331.44165545118,2390.34276519798,2448.62998378556,2506.28310870817,2563.28365627725,2619.61480514158,2675.26133658694,2730.20957265976,2784.4473130016,2837.96377111679,2890.7495106907,2942.79638243481,2994.09746184529,3044.64698817558,3094.44030484241,3143.47380143169,3191.74485742076,3239.25178769236,3285.99378988544,3331.97089397567,3377.18394955516,3421.63477663606,3465.32648334826,3508.26379092214,3550.45327438021,3591.90348920908,3632.62498755759,3672.63024226595,3711.93350194585,3750.5505987007,3788.49872836997,3825.79621841664,3862.4622951588,3898.51685871628,3933.98027129668,3968.87316197004,4003.21625004415,4037.03018769887,4070.33542118662,4103.15206992686,4135.49982254897,4167.3978487705,4198.86472490577,4229.91837215436,4260.57600671194,4290.85410006595,4320.76834824487,4350.33364934943,4379.56408827555,4408.47292785701,4437.07260582461,4465.37473679839,4493.39011890625,4521.12874443439,4548.59981408083,4575.81175447606,4602.77223847815,4629.48820800873,4655.9658990746,4682.21086862658,4708.22802307163,4734.02164807974,4759.59543947416,4784.95253497538,4810.09554654649,4835.02659337008,4859.747334558,4884.25900123913,4908.56243050414,4932.65809742923,4956.54614691361,4980.22642491413,5003.6985089308,5026.96173761567,5050.01523941117,5072.85796013394,5095.48868943374,5117.90608606938,5140.1087019562,5162.09500495035,5183.86340034672,5205.4122510766,5226.73989660119,5247.84467050486,5268.72491680045,5289.37900496506,5309.8053437316,5330.00239366628,5349.96867852799,5369.70279571251,5389.20342478052,5408.46933676069,5427.49940033026,5446.29258792789
