"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
195,53,3,0,0,0,5512.79816518503,0,0.651755505508586,1.25837699021916,1.99698940419597,3.02640377896848,4.53818786388096,6.80056188383542,10.20973603946,15.3600811515913,23.1448352363388,34.9007080225943,52.6104925260335,79.1727574162615,118.727969977537,176.976165369328,261.303996392461,217.077689919888,185.863923250148,164.020094925262,149.044038432769,139.188835411508,133.201998140173,130.149880574053,129.302470503947,130.06192069167,131.922820714648,134.453944238273,137.292629866686,140.144467756506,142.783123590109,145.047526298842,146.835703429062,148.095929126112,148.816442441188,149.015021100839,148.72941788133,148.009261128496,146.909667306656,145.48654062965,143.793372165509,141.879272109361,139.787949929138,137.557379927369,135.219927150558,132.802757597577,130.328398625719,127.815356616829,125.278729789887,122.730778495476,120.181433063941,117.638731456996,115.109186884668,112.598090274916,110.109754960992,107.64771183652,105.214863263881,102.81360335876,100.445911405479,98.1134241474521,95.8174917250187,93.5592211099226,91.3395100995351,89.1590742447085,87.0184685399138,84.9181052462207,82.8582688572888,80.8391289617373,78.8607515322733,76.923109008444,75.0260894438593,73.169504894934,71.3530991697457,69.5765550182768,67.8395008186947,66.1415167956709,64.4821407968525,81.8466495840917,95.0032448356702,105.243340174822,113.434303727284,120.163587850722,125.831925115768,130.714047963029,134.998570605233,138.814436120221,142.248617279796,145.358214886592,148.178875693544,150.730837387984,153.023419803111,155.058472207804,156.833095888433,158.341817522648,159.578319821728,160.536783378488,161.21288609501,161.60448446439,161.712019996418,161.538691109161,161.090430771962,160.375739672409,159.405413706522,158.192208212339,156.750469203262,155.095758508055,153.244491953186,151.213603660671,149.020245694167,146.681525918491,144.214286879987,141.634923981874,138.959239952377,136.202332850756,133.378513806348,130.501250358114,127.583131887741,124.635852640396,121.670211104921,118.696120457974,115.72262920213,112.757949227982,109.809489502453,106.883893922149,103.987081786811,101.124290184289,98.3001170693566,95.5185645132136,92.7830814837126,90.0966057163051,87.461604339804,84.8801129813676,82.3537731562514,79.8838678184231,77.4713549995948,75.1168994192711,72.8209021728567,70.5835284077843,68.4047330654608,66.2842847444312,64.2217877302829,62.2167022773748,60.2683632211974,58.3759970024593,56.5387371941522,54.7556386194474,53.0256901486259,51.3478262639238,49.7209374777559,48.1438796876584,46.6154825486039,45.13455693946
196,53,3,0,0,1,5512.79816518503,0,0.651755505508586,1.25837699021916,1.99698940419597,3.02640377896848,4.53818786388096,6.80056188383542,10.20973603946,15.3600811515913,23.1448352363388,34.9007080225943,52.6104925260335,79.1727574162615,118.727969977537,176.976165369328,261.303996392461,217.077689919888,185.863923250148,164.020094925262,149.044038432769,139.188835411508,133.201998140173,130.149880574053,129.302470503947,130.06192069167,131.922820714648,134.453944238273,137.292629866686,140.144467756506,142.783123590109,145.047526298842,146.835703429062,148.095929126112,148.816442441188,149.015021100839,148.72941788133,148.009261128496,146.909667306656,145.48654062965,143.793372165509,141.879272109361,139.787949929138,137.557379927369,135.219927150558,132.802757597577,130.328398625719,127.815356616829,125.278729789887,122.730778495476,120.181433063941,117.638731456996,115.109186884668,112.598090274916,110.109754960992,107.64771183652,105.214863263881,102.81360335876,100.445911405479,98.1134241474521,95.8174917250187,93.5592211099226,91.3395100995351,89.1590742447085,87.0184685399138,84.9181052462207,82.8582688572888,80.8391289617373,78.8607515322733,76.923109008444,75.0260894438593,73.169504894934,71.3530991697457,69.5765550182768,67.8395008186947,66.1415167956709,64.4821407968525,81.8466495840917,95.0032448356702,105.243340174822,113.434303727284,120.163587850722,125.831925115768,130.714047963029,134.998570605233,138.814436120221,142.248617279796,145.358214886592,148.178875693544,150.730837387984,153.023419803111,155.058472207804,156.833095888433,158.341817522648,159.578319821728,160.536783378488,161.21288609501,161.60448446439,161.712019996418,161.538691109161,161.090430771962,160.375739672409,159.405413706522,158.192208212339,156.750469203262,155.095758508055,153.244491953186,151.213603660671,149.020245694167,146.681525918491,144.214286879987,141.634923981874,138.959239952377,136.202332850756,133.378513806348,130.501250358114,127.583131887741,124.635852640396,121.670211104921,118.696120457974,115.72262920213,112.757949227982,109.809489502453,106.883893922149,103.987081786811,101.124290184289,98.3001170693566,95.5185645132136,92.7830814837126,90.0966057163051,87.461604339804,84.8801129813676,82.3537731562514,79.8838678184231,77.4713549995948,75.1168994192711,72.8209021728567,70.5835284077843,68.4047330654608,66.2842847444312,64.2217877302829,62.2167022773748,60.2683632211974,58.3759970024593,56.5387371941522,54.7556386194474,53.0256901486259,51.3478262639238,49.7209374777559,48.1438796876584,46.6154825486039,45.13455693946
197,53,3,0,1,0,2632.94340449497,0,0.311282094528582,0.60100792691629,0.953773369362534,1.44542746358759,2.16746404394499,3.24798659816405,4.87622734612277,7.33606113425203,11.0541034621019,16.6687744130771,25.1270670815503,37.8133541640063,56.7051461190112,84.524811792442,124.800258100256,103.677525425673,88.7696549359543,78.3369196908758,71.1842708933425,66.4773705104013,63.618023363086,62.1603148501556,61.7555870353266,62.1183047156937,63.0070810312979,64.2159598597627,65.5717320790262,66.9337858922985,68.1940227567081,69.2755142240961,70.1295576771679,70.7314485568626,71.0755697678948,71.1704120524363,71.0340063487305,70.6900554338303,70.164883241037,69.4851899372536,68.6765231573756,67.7623382067629,66.7635109730964,65.6981781968103,64.581797606117,63.4273438348435,62.2455760755141,61.0453330801668,59.8338258430906,58.6169099766687,57.399328262517,56.1849196763503,54.9767949639045,53.7774811021254,52.5890381632302,51.4131525218694,50.2512103626375,49.1043551286489,47.9735321372255,46.8595231062266,45.7629728702705,44.684410125287,43.6242636643493,42.5828752385683,41.5605099164245,40.5573645961229,39.5735751534352,38.6092225848397,37.6643383992722,36.7389094337054,35.832882221914,34.9461670009848,34.078641412215,33.2301539352121,32.4005270812991,31.5895603634184,30.7970330550076,39.090420099792,45.374083977062,50.2648110954407,54.1768613493593,57.3908052883324,60.0980350415833,62.4297643676832,64.4760764752881,66.2985553034768,67.938739537147,69.4239008407394,70.7710643039116,71.9898955599396,73.0848458135676,74.0567982860117,74.9043685353419,75.6249424720247,76.2155029234422,76.673270507998,76.9961809674214,77.1832105507612,77.2345701255756,77.1517872743198,76.9376956165153,76.5963551283575,76.1329219904954,75.5534882241046,74.8649055658593,74.0746064326885,73.1904311156259,72.2204674465741,71.1729073475896,70.0559216311136,68.877554391992,67.6456361670017,66.3677144280076,65.0510000930153,63.7023282378737,62.3281310349241,60.9344212436563,59.5267841013229,58.1103770269195,56.6899346093644,55.2697784643703,53.8538306370642,52.4456296917117,51.0483487906939,49.664815024853,48.2975296567968,46.9486886955816,45.6202035529178,44.3137214752467,43.03064554154,41.7721540663926,40.5392192767824,39.3326251696264,38.1529844909542,37.0007548020988,35.8762535768337,34.7796723805797,33.7110900886794,32.6704851808952,31.6577471385911,30.6726869663382,29.7150468785833,28.784509189016,27.8807044413687,27.0032188252299,26.1516009188312,25.3253678009328,24.5240105742587,23.7469993412992,22.9937876722837,22.2638166038457,21.5565182050457
198,53,3,0,1,1,2632.94340449497,0,0.311282094528582,0.60100792691629,0.953773369362534,1.44542746358759,2.16746404394499,3.24798659816405,4.87622734612277,7.33606113425203,11.0541034621019,16.6687744130771,25.1270670815503,37.8133541640063,56.7051461190112,84.524811792442,124.800258100256,103.677525425673,88.7696549359543,78.3369196908758,71.1842708933425,66.4773705104013,63.618023363086,62.1603148501556,61.7555870353266,62.1183047156937,63.0070810312979,64.2159598597627,65.5717320790262,66.9337858922985,68.1940227567081,69.2755142240961,70.1295576771679,70.7314485568626,71.0755697678948,71.1704120524363,71.0340063487305,70.6900554338303,70.164883241037,69.4851899372536,68.6765231573756,67.7623382067629,66.7635109730964,65.6981781968103,64.581797606117,63.4273438348435,62.2455760755141,61.0453330801668,59.8338258430906,58.6169099766687,57.399328262517,56.1849196763503,54.9767949639045,53.7774811021254,52.5890381632302,51.4131525218694,50.2512103626375,49.1043551286489,47.9735321372255,46.8595231062266,45.7629728702705,44.684410125287,43.6242636643493,42.5828752385683,41.5605099164245,40.5573645961229,39.5735751534352,38.6092225848397,37.6643383992722,36.7389094337054,35.832882221914,34.9461670009848,34.078641412215,33.2301539352121,32.4005270812991,31.5895603634184,30.7970330550076,39.090420099792,45.374083977062,50.2648110954407,54.1768613493593,57.3908052883324,60.0980350415833,62.4297643676832,64.4760764752881,66.2985553034768,67.938739537147,69.4239008407394,70.7710643039116,71.9898955599396,73.0848458135676,74.0567982860117,74.9043685353419,75.6249424720247,76.2155029234422,76.673270507998,76.9961809674214,77.1832105507612,77.2345701255756,77.1517872743198,76.9376956165153,76.5963551283575,76.1329219904954,75.5534882241046,74.8649055658593,74.0746064326885,73.1904311156259,72.2204674465741,71.1729073475896,70.0559216311136,68.877554391992,67.6456361670017,66.3677144280076,65.0510000930153,63.7023282378737,62.3281310349241,60.9344212436563,59.5267841013229,58.1103770269195,56.6899346093644,55.2697784643703,53.8538306370642,52.4456296917117,51.0483487906939,49.664815024853,48.2975296567968,46.9486886955816,45.6202035529178,44.3137214752467,43.03064554154,41.7721540663926,40.5392192767824,39.3326251696264,38.1529844909542,37.0007548020988,35.8762535768337,34.7796723805797,33.7110900886794,32.6704851808952,31.6577471385911,30.6726869663382,29.7150468785833,28.784509189016,27.8807044413687,27.0032188252299,26.1516009188312,25.3253678009328,24.5240105742587,23.7469993412992,22.9937876722837,22.2638166038457,21.5565182050457
199,53,3,1,0,0,2443.31665573497,0,0.278095233435771,0.520769825089758,0.809275275166994,1.21106934478805,1.80374405500255,2.69402758457466,4.03879787562045,6.07310988006199,9.15004603982882,13.7976623716304,20.7983924385108,31.293927795047,46.9101054983357,69.8735852740154,103.043586899694,79.8825201473009,64.6066372534623,54.6747199195413,48.402188046249,44.6637180872511,42.6961502499332,41.968505269773,42.0977255820047,42.7958563051647,43.8388880157935,45.0497481351662,46.289729759476,47.4540506138104,48.4686794398455,49.286907340011,49.8851852212677,50.2584040467349,50.4150587669905,50.3727425783687,50.1542938670695,49.7847506213201,49.2891280481334,48.6909385651443,48.0113243621492,47.2686578280642,46.4784728970389,45.6536116874016,44.8044945846801,43.9394473285706,43.0650388102098,42.1864010740853,41.3075154740384,40.4314579950087,39.5606027277974,38.6967860792008,37.8414362131478,36.9956729831793,36.1603836543676,35.3362792871222,34.5239360911659,33.72382533048,32.9363347098121,32.1617835528659,31.40043356059,30.6524964909283,29.9181397519244,29.1974906172144,28.4906395637865,27.7976430688706,27.1185260850004,26.4532843343157,25.8018864997068,25.1642763519412,24.5403748312691,23.9300820829357,23.3332794393405,22.7498313379749,22.1795871634749,21.6223830029769,21.0780433065883,28.645895104595,33.9313512412651,37.7293129881918,40.5523888042963,42.7316481152712,44.480951237745,45.938150543111,47.1915624400181,48.297040321645,49.2890080462223,50.1876840142232,51.003843456354,51.742025989902,52.4027501301361,52.9840836451617,53.4827894141943,53.8951714648589,54.2176992632133,54.4474540833012,54.5824302483246,54.6217101183747,54.5655370109295,54.4153055890109,54.1734885629187,53.8435200312926,53.4296510525599,52.9367929898673,52.370359276993,51.7361142144585,51.0400345658155,50.2881870637163,49.4866238043331,48.6412950055503,47.7579791327833,46.842228518476,45.8993286094446,44.9342693032075,43.9517264229804,42.9560515859744,41.9512689692796,40.9410773260153,39.9288566732868,38.9176778663057,37.9103147732697,36.9092581650123,35.9167307324802,34.9347028340479,33.9649085371551,33.0088617479575,32.0678721223357,31.1430606335669,30.2353746547331,29.3456024308674,28.4743869212108,27.6222389257578,26.7895494780648,25.9766015024568,25.1835807276375,24.4105858425318,23.6576379620112,22.9246893714597,22.2116315980864,21.5183028437585,20.8444947949907,20.1899588515181,19.5544118063129,18.937541006001,18.3390090284828,17.7584579095141,17.1955129490435,16.6497861294084,16.1208791744907,15.6083862779957,15.1118965281954,14.6309960543872
200,53,3,1,0,1,2443.31665573497,0,0.278095233435771,0.520769825089758,0.809275275166994,1.21106934478805,1.80374405500255,2.69402758457466,4.03879787562045,6.07310988006199,9.15004603982882,13.7976623716304,20.7983924385108,31.293927795047,46.9101054983357,69.8735852740154,103.043586899694,79.8825201473009,64.6066372534623,54.6747199195413,48.402188046249,44.6637180872511,42.6961502499332,41.968505269773,42.0977255820047,42.7958563051647,43.8388880157935,45.0497481351662,46.289729759476,47.4540506138104,48.4686794398455,49.286907340011,49.8851852212677,50.2584040467349,50.4150587669905,50.3727425783687,50.1542938670695,49.7847506213201,49.2891280481334,48.6909385651443,48.0113243621492,47.2686578280642,46.4784728970389,45.6536116874016,44.8044945846801,43.9394473285706,43.0650388102098,42.1864010740853,41.3075154740384,40.4314579950087,39.5606027277974,38.6967860792008,37.8414362131478,36.9956729831793,36.1603836543676,35.3362792871222,34.5239360911659,33.72382533048,32.9363347098121,32.1617835528659,31.40043356059,30.6524964909283,29.9181397519244,29.1974906172144,28.4906395637865,27.7976430688706,27.1185260850004,26.4532843343157,25.8018864997068,25.1642763519412,24.5403748312691,23.9300820829357,23.3332794393405,22.7498313379749,22.1795871634749,21.6223830029769,21.0780433065883,28.645895104595,33.9313512412651,37.7293129881918,40.5523888042963,42.7316481152712,44.480951237745,45.938150543111,47.1915624400181,48.297040321645,49.2890080462223,50.1876840142232,51.003843456354,51.742025989902,52.4027501301361,52.9840836451617,53.4827894141943,53.8951714648589,54.2176992632133,54.4474540833012,54.5824302483246,54.6217101183747,54.5655370109295,54.4153055890109,54.1734885629187,53.8435200312926,53.4296510525599,52.9367929898673,52.370359276993,51.7361142144585,51.0400345658155,50.2881870637163,49.4866238043331,48.6412950055503,47.7579791327833,46.842228518476,45.8993286094446,44.9342693032075,43.9517264229804,42.9560515859744,41.9512689692796,40.9410773260153,39.9288566732868,38.9176778663057,37.9103147732697,36.9092581650123,35.9167307324802,34.9347028340479,33.9649085371551,33.0088617479575,32.0678721223357,31.1430606335669,30.2353746547331,29.3456024308674,28.4743869212108,27.6222389257578,26.7895494780648,25.9766015024568,25.1835807276375,24.4105858425318,23.6576379620112,22.9246893714597,22.2116315980864,21.5183028437585,20.8444947949907,20.1899588515181,19.5544118063129,18.937541006001,18.3390090284828,17.7584579095141,17.1955129490435,16.6497861294084,16.1208791744907,15.6083862779957,15.1118965281954,14.6309960543872
201,53,3,1,1,0,1166.94177458503,0,0.132819847336389,0.248722596972505,0.386514422317923,0.578413529427433,0.861478303887188,1.28668272405277,1.92895257727004,2.90055143039067,4.37011344321257,6.58984113879917,9.93342918681611,14.9461558939453,22.4045301814276,33.3720172556801,49.2141965610939,38.1523408356479,30.856493262781,26.1129536927161,23.1171571969241,21.3316429215043,20.3919214579327,20.0443941235517,20.1061104713342,20.4395416306007,20.9376994410067,21.5160130431993,22.1082352399123,22.6643214274124,23.1489138604151,23.5397041067767,23.8254449872352,24.0036963970461,24.0785155723762,24.0583051227285,23.9539727897823,23.7774768575139,23.540764729464,23.2550660685152,22.9304785034057,22.5757767903978,22.198380023795,21.8044216715278,21.3988785683223,20.9857271342768,20.5681047087376,20.1484623850118,19.7287016800829,19.3102917016555,18.8943663288468,18.4818026398696,18.0732827338476,17.6693414591292,17.2704025785025,16.8768056984176,16.4888260198785,16.1066886212127,15.7305786723879,15.3606486842007,14.9970236464958,14.6398046960579,14.2890717879102,13.9448857086569,13.6072896706165,13.2763106476313,12.9519605571721,12.6342373561085,12.3231260872129,12.0185998950877,11.7206210203518,11.4291417718128,11.1441054731573,10.8654473789689,10.5930955545028,10.3269717140536,10.0669920140054,13.6814405899743,16.20580416321,18.0197320510921,19.3680489362165,20.4088754380377,21.2443524464047,21.9403190290973,22.5389555995269,23.066938052363,23.5407074158764,23.9699201118298,24.3597224510023,24.7122825801383,25.0278481450462,25.3054963009074,25.5436809806315,25.7406369670281,25.8946780572328,26.0044102513156,26.068875626759,26.0876359135823,26.0608073215812,25.9890559496579,25.8735627781566,25.7159679518989,25.5183018002954,25.2829100180034,25.0123780914376,24.7094590829421,24.3770075283991,24.017920933439,23.6350898132274,23.2313560252863,22.8094793971929,22.3721117541456,21.921777455266,21.4608597036693,20.9915916988174,20.5160517975614,20.0361619695091,19.5536887599499,19.0702464840607,18.5873017995591,18.1061795214952,17.6280692560254,17.1540325728453,16.6850105261946,16.2218313164339,15.7652179936565,15.3157960568757,14.8741008892324,14.440584961438,14.0156247437532,13.5995273171268,13.1925366425088,12.7948394797246,12.4065709550229,12.027819773477,11.6586330694724,11.2990209275904,10.9489605590622,10.6084001566727,10.277262444724,9.95544793152401,9.64283788418826,9.3392970414476,9.04467607829248,8.75881384003054,8.4815393609259,8.21267368212681,7.95203148421569,7.69942254827884,7.45465305894787,7.21752676247078,6.98784599187262
202,53,3,1,1,1,1166.94177458503,0,0.132819847336389,0.248722596972505,0.386514422317923,0.578413529427433,0.861478303887188,1.28668272405277,1.92895257727004,2.90055143039067,4.37011344321257,6.58984113879917,9.93342918681611,14.9461558939453,22.4045301814276,33.3720172556801,49.2141965610939,38.1523408356479,30.856493262781,26.1129536927161,23.1171571969241,21.3316429215043,20.3919214579327,20.0443941235517,20.1061104713342,20.4395416306007,20.9376994410067,21.5160130431993,22.1082352399123,22.6643214274124,23.1489138604151,23.5397041067767,23.8254449872352,24.0036963970461,24.0785155723762,24.0583051227285,23.9539727897823,23.7774768575139,23.540764729464,23.2550660685152,22.9304785034057,22.5757767903978,22.198380023795,21.8044216715278,21.3988785683223,20.9857271342768,20.5681047087376,20.1484623850118,19.7287016800829,19.3102917016555,18.8943663288468,18.4818026398696,18.0732827338476,17.6693414591292,17.2704025785025,16.8768056984176,16.4888260198785,16.1066886212127,15.7305786723879,15.3606486842007,14.9970236464958,14.6398046960579,14.2890717879102,13.9448857086569,13.6072896706165,13.2763106476313,12.9519605571721,12.6342373561085,12.3231260872129,12.0185998950877,11.7206210203518,11.4291417718128,11.1441054731573,10.8654473789689,10.5930955545028,10.3269717140536,10.0669920140054,13.6814405899743,16.20580416321,18.0197320510921,19.3680489362165,20.4088754380377,21.2443524464047,21.9403190290973,22.5389555995269,23.066938052363,23.5407074158764,23.9699201118298,24.3597224510023,24.7122825801383,25.0278481450462,25.3054963009074,25.5436809806315,25.7406369670281,25.8946780572328,26.0044102513156,26.068875626759,26.0876359135823,26.0608073215812,25.9890559496579,25.8735627781566,25.7159679518989,25.5183018002954,25.2829100180034,25.0123780914376,24.7094590829421,24.3770075283991,24.017920933439,23.6350898132274,23.2313560252863,22.8094793971929,22.3721117541456,21.921777455266,21.4608597036693,20.9915916988174,20.5160517975614,20.0361619695091,19.5536887599499,19.0702464840607,18.5873017995591,18.1061795214952,17.6280692560254,17.1540325728453,16.6850105261946,16.2218313164339,15.7652179936565,15.3157960568757,14.8741008892324,14.440584961438,14.0156247437532,13.5995273171268,13.1925366425088,12.7948394797246,12.4065709550229,12.027819773477,11.6586330694724,11.2990209275904,10.9489605590622,10.6084001566727,10.277262444724,9.95544793152401,9.64283788418826,9.3392970414476,9.04467607829248,8.75881384003054,8.4815393609259,8.21267368212681,7.95203148421569,7.69942254827884,7.45465305894787,7.21752676247078,6.98784599187262
203,54,3,0,0,0,8961.66910607411,0,1.31535713226656,2.56020036399546,4.10320469776198,6.27668814568083,9.48376685754115,14.2902402768252,21.5318478371827,32.4603975007014,48.9522828455989,73.8050414041619,111.146255602276,166.962410264601,249.701693257643,370.768995531872,544.453223949896,445.320530037608,373.17983394352,320.859173235954,283.299206649338,256.877027608884,238.94107091266,227.492146063327,220.968864315494,218.109194630091,217.867688405215,219.370960173455,221.896547790396,224.862863761304,227.821505484247,230.447083675291,232.523064662851,233.924374909468,234.598519170463,234.547058420384,233.808899804829,232.446245590597,230.533514691582,228.149139075137,225.36989436089,222.267309429692,218.905677517596,215.341232869405,211.622120271463,207.788865722416,203.875125283249,199.908556445828,195.911706772204,191.90285462637,187.896766018017,183.90535177552,179.938222542551,176.003147183815,172.106424598613,168.253180740838,164.447602998559,160.693123292337,156.992560057055,153.34822781835,149.762021641993,146.235482355403,142.769847252987,139.366089949119,136.02495220872,132.746969881179,129.532494507188,126.381711769726,123.294657614366,120.271232608455,117.31121495835,114.414272456936,111.579973541415,108.80779758258,106.097144484482,103.447343644037,100.857662304589,172.694488238352,228.56930589061,274.146452605637,312.915754076824,347.011129397858,377.713908316688,405.765135671037,431.561432023339,455.27957277164,476.957071146757,496.546020971685,513.950131437342,529.051280860483,541.729230870187,551.876564852043,559.410017545249,564.278752770333,566.469909864453,566.011578907107,562.973437000936,557.46520863785,549.633301623562,539.655965498357,527.737366151473,514.101016862992,498.98295681933,482.625058940162,465.268769865196,447.149517807707,428.491958525396,409.506141516187,390.384637769546,371.300570841642,352.406524439553,333.834195991921,315.694677572059,298.079262513997,281.060638794379,264.694363395072,249.020512172338,234.065414694041,219.843413658658,206.358575203147,193.606320460675,181.57494287433,170.246992123696,159.600514308911,149.610149854622,140.248082877655,131.484857280694,123.290062470921,115.632906660967,108.482678529439,101.809122212818,95.5827284532494,89.7749560157255,84.3583945049898,79.3068774758366,74.5955527886921,70.2009212642149,66.1008469205462,62.2745459862873,58.7025594574475,55.3667128498576,52.2500668587903,49.336861642741,46.6124569655014,44.0632701018304,41.6767129366792,39.4411293958522,37.3457340935099,35.3805528391154,33.5363654747141,31.8046513664854,30.1775377515871
204,54,3,0,0,1,8961.66910607411,0,1.31535713226656,2.56020036399546,4.10320469776198,6.27668814568083,9.48376685754115,14.2902402768252,21.5318478371827,32.4603975007014,48.9522828455989,73.8050414041619,111.146255602276,166.962410264601,249.701693257643,370.768995531872,544.453223949896,445.320530037608,373.17983394352,320.859173235954,283.299206649338,256.877027608884,238.94107091266,227.492146063327,220.968864315494,218.109194630091,217.867688405215,219.370960173455,221.896547790396,224.862863761304,227.821505484247,230.447083675291,232.523064662851,233.924374909468,234.598519170463,234.547058420384,233.808899804829,232.446245590597,230.533514691582,228.149139075137,225.36989436089,222.267309429692,218.905677517596,215.341232869405,211.622120271463,207.788865722416,203.875125283249,199.908556445828,195.911706772204,191.90285462637,187.896766018017,183.90535177552,179.938222542551,176.003147183815,172.106424598613,168.253180740838,164.447602998559,160.693123292337,156.992560057055,153.34822781835,149.762021641993,146.235482355403,142.769847252987,139.366089949119,136.02495220872,132.746969881179,129.532494507188,126.381711769726,123.294657614366,120.271232608455,117.31121495835,114.414272456936,111.579973541415,108.80779758258,106.097144484482,103.447343644037,100.857662304589,172.694488238352,228.56930589061,274.146452605637,312.915754076824,347.011129397858,377.713908316688,405.765135671037,431.561432023339,455.27957277164,476.957071146757,496.546020971685,513.950131437342,529.051280860483,541.729230870187,551.876564852043,559.410017545249,564.278752770333,566.469909864453,566.011578907107,562.973437000936,557.46520863785,549.633301623562,539.655965498357,527.737366151473,514.101016862992,498.98295681933,482.625058940162,465.268769865196,447.149517807707,428.491958525396,409.506141516187,390.384637769546,371.300570841642,352.406524439553,333.834195991921,315.694677572059,298.079262513997,281.060638794379,264.694363395072,249.020512172338,234.065414694041,219.843413658658,206.358575203147,193.606320460675,181.57494287433,170.246992123696,159.600514308911,149.610149854622,140.248082877655,131.484857280694,123.290062470921,115.632906660967,108.482678529439,101.809122212818,95.5827284532494,89.7749560157255,84.3583945049898,79.3068774758366,74.5955527886921,70.2009212642149,66.1008469205462,62.2745459862873,58.7025594574475,55.3667128498576,52.2500668587903,49.336861642741,46.6124569655014,44.0632701018304,41.6767129366792,39.4411293958522,37.3457340935099,35.3805528391154,33.5363654747141,31.8046513664854,30.1775377515871
205,54,3,0,1,0,15278.4693174059,0,2.24251122741682,4.36480551164333,6.99542533157145,10.7009292703868,16.1685774414683,24.362983616506,36.7089738120853,55.3407162633487,83.4572156839098,125.827906299181,189.489774266822,284.648990293432,425.708605593951,632.112461978718,928.22126976805,759.213041014758,636.222624970187,547.022767239986,482.987955168265,437.941608668485,407.363157174908,387.844243347877,376.722904359195,371.847542969569,371.435806561646,373.998687573535,378.304482895491,383.361662201133,388.405757921488,392.882024045298,396.421299089547,398.810349092809,399.959676554604,399.871942731604,398.613479199237,396.290332656338,393.029377581212,388.964330181466,384.226082809288,378.936582816053,373.205441728668,367.128531551961,360.787932826092,354.252737058407,347.580323414437,340.817844286877,334.003740308931,327.169173691577,320.339318542825,313.534481261374,306.771046732975,300.062259852039,293.418859414937,286.849584500112,280.36157405449,273.960679052078,267.651704554342,261.438596523635,255.324585798309,249.312299286828,243.403846413725,237.600887063687,231.904685848523,226.316156321096,220.835897812132,215.464226886735,210.201204827388,205.04666211447,200.000220618939,195.061313971277,190.229206413568,185.503010341366,180.881702669857,176.364140108822,171.949073404363,294.42143071835,389.680659441385,467.383711118272,533.480280403933,591.608419207315,643.952626532767,691.776286542542,735.755585226336,776.191901430336,813.149190288263,846.545778057556,876.217501550008,901.962978802973,923.577219179197,940.877091453009,953.720639285998,962.021193666051,965.756828851402,964.975434739867,959.795801644075,950.40499541785,937.052622149185,920.042573903254,899.722926717842,876.474741392156,850.700433751269,822.812365369596,793.222171070169,762.33122504907,730.522535879855,698.154210380705,665.5545568075,633.018728095448,600.806859433583,569.143477648197,538.217980139866,508.186010057914,479.171490859875,451.269139906184,424.547281270518,399.05080340948,374.804158741029,351.814279494867,330.07335930417,309.561440026264,290.248771155758,272.097924175548,255.065664338917,239.104569216788,224.164420030301,210.193370711074,197.138925304059,184.948725038134,173.571187638056,162.956003693229,153.054514144921,143.819987867721,135.207814507743,127.175624429659,119.68335461772,112.693266128917,106.169925361558,100.080157268461,94.392976740105,89.0795044857608,84.1128720446515,79.4681197360453,75.1220907965776,71.0533241426868,67.2419476981055,63.6695737959074,60.3191977506619,57.1751004034998,54.2227551923651,51.4487400901664
