"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
117,56,3,0,1,5867.28649218629,0,0.00939055296651463,0.0343562313739972,0.0722596021936072,0.122801370786295,0.187908380531387,0.272171122133084,0.383841648041391,0.536570618639717,0.752236879196566,1.06544876310431,1.53061851595406,2.23295343132692,3.30526991930279,4.95310289092332,7.49075315669532,11.3572950400928,16.8462167149366,23.9292656361432,32.3943191896996,41.9518762499293,52.2974631509683,63.1460818097092,74.2491839113912,85.4010261503205,96.4387327957926,107.238904179216,117.712512125881,127.799174574515,137.461474730855,146.679711795713,155.447290116017,163.766835365864,171.647045870566,179.100238254579,186.140513677877,192.78245558947,199.040264569004,204.927238253067,210.455512743455,215.635992267481,220.478406657354,224.991447865726,229.182948460086,233.06007471931,236.629515484806,239.897654638202,242.870720221528,245.55490714131,247.956473098611,250.081809189219,251.937487728901,253.53029040312,254.867220031352,255.955499160777,256.802558452918,257.416017506291,257.803660386396,257.97340775426,257.933287131158,257.691402529972,257.255904369243,256.634960380888,255.836727993266,254.86932852611,253.740823398599,252.459192445136,251.032314369248,249.467949299239,247.773723376352,245.957115275465,244.02544454321,241.985861630539,239.845339490942,237.610666617753,235.288441398057,232.890386690761,230.480869274686,228.188187619209,226.164200603368,224.559499380596,223.511402459822,223.138980750893,223.541758374629,224.800204514957,226.976950244587,230.118185536718,234.254959030572,239.404278257278,245.569987566161,252.743453207881,260.904105571027,270.019895782367,280.047727490057,290.933917240526,302.614726883102,315.017007161576,328.058975622823,341.651140595066,355.697372727923,370.096113398744,384.741700598274,399.525783284705,414.338790080567,429.071414969721,443.616080697286,457.868342117078,471.72819488908,485.10125648837,497.89980058075,510.043622905262,521.460728672313,532.087836529359,541.870703441567,550.7642738284,558.732672715881,565.749044110657,571.795265712594,576.861552491051,580.945971326933,584.053884423582,586.197340716295,587.394434515395,587.668644405047,587.048168731734,585.565268645009,583.255629629826,580.157748609062,576.312354630817,571.761866884604,566.549893547398,560.720773484697,554.319161828153,547.389659134965,539.976483500273,532.123183982925,523.87239354307,515.265619178419,506.343066718328,497.143497677465,487.704115414237,478.060477876594,468.246434275617,458.294083085562,448.233748906091,438.093975856499,427.901535316729,417.681445997048,407.457004478425,397.249824527458,387.07988365118
118,56,3,1,1,1495.94190278371,0,0.00931398839272092,0.0332873477495649,0.0674209584281456,0.108788764169953,0.155782490875803,0.208047256160538,0.26659951109895,0.334164012212418,0.415812959330214,0.52004942839242,0.660560515002251,0.858979084178266,1.14913704428014,1.58343778848359,2.24201925548926,3.23681781000099,4.64271072479256,6.45265072505307,8.61277011748899,11.0494955156995,13.6854370859772,16.4481590426412,19.2745009619433,22.1121954091974,24.9198834634248,27.6662509061048,30.3287283624831,32.892033485718,35.3467245758232,37.6878641636889,39.9138452115611,42.0254024764692,44.0248110897053,45.9152619480297,47.7003951327551,49.3839686695628,50.9696385790388,52.4608267868469,53.860655602555,55.1719301182774,56.3971531375665,57.5385602120695,58.5981653496769,59.577810423271,60.4792134812659,61.3040128723508,62.0538054068169,62.7301777765006,63.3347311430837,63.8690992634021,64.3349608032373,64.7340466296749,65.0681429206575,65.3390909111205,65.5487840310898,65.6991631094637,65.7922102224902,65.8299416691193,65.8144004653215,65.7476486712194,65.6317597847642,65.4688113834436,65.2608781370816,65.0100252777947,64.7183025787063,64.3877388658123,64.0203370710436,63.6180698175328,63.1828755197002,62.7166549729382,62.221268403789,61.6985329495003,61.1502205343412,60.5780561106179,59.9837162333501,59.3701824488768,58.7538423131671,58.1673638742485,57.6494149787587,57.2383406989282,56.9691062395964,56.8720300516311,56.9724529920869,57.2908635793856,57.8432078651671,58.6412451906506,59.6928791783948,61.0024379100865,62.5708974944932,64.3960565268204,66.4726741713419,68.7925864361276,71.3448161277769,74.1156900874234,77.0889747686957,80.2460401296866,83.5660577291373,87.0262360196922,90.6020932182207,94.2677650295782,97.9963422868531,101.760231120371,105.531526965263,109.282392898141,112.985432295718,116.61404620081,120.142766585368,123.547557097116,126.806076465481,129.89789900011,132.804689637677,135.510332276931,138.001012509092,140.265255594363,142.29392471648,144.080179822423,145.6194049713,146.909107381982,147.948793833321,148.739828925138,149.28528009688,149.58975430223,149.659229655795,149.500886211384,149.122938663536,148.534473758039,147.745294214039,146.765771198667,145.606706307663,144.279203943504,142.794554606769,141.164129360871,139.399285395091,137.511282525787,135.51121021825,133.409924670428,131.217995369462,128.945660474009,126.602790360681,124.198858633087,121.742919901487,119.243593655764,116.709053569294,114.147021606173,111.564766338397,108.969104916539,106.366408179989,103.762608433613,101.163209458923,98.5732983689178
119,61,3,0,0,11441.1476302783,0,0.00775555369449153,0.0295316260272151,0.0656114104035169,0.11948557499201,0.198532246900624,0.315696666853337,0.492430894897234,0.763485520141778,1.18455072621561,1.84429761329828,2.88314592136559,4.52205624197107,7.10562246031535,11.1640090508637,17.4960637785397,27.2026098834887,41.1110454749607,59.3499991908652,81.5823588362957,107.214235443487,135.535108656521,165.809270037991,197.332992630007,229.467906811559,261.657949089454,293.435319014695,324.41924800368,354.310303201452,382.882160737335,409.972198534314,435.471833226142,459.31721636826,481.480664925328,501.963037464163,520.787139995679,537.992160549954,553.62907607187,567.75693949607,580.439939489242,591.745119334222,601.740645713495,610.494525968233,618.073684360351,624.543319890309,629.966480892136,634.403803391082,637.913370421238,640.550658674912,642.368546532239,643.417363669733,643.744967553862,643.396836130927,642.416169057497,640.843992186869,638.719261782175,636.07896618544,632.958223594581,629.390375236115,625.407073644514,621.038366036939,616.312772946916,611.257362363992,605.897819677289,600.258513726723,594.362559261045,588.231876073765,581.887245069863,575.348361484104,568.633885447712,561.761490079758,554.747907254383,547.608971180915,540.35965991995,533.01413494588,525.585778856579,518.096439648805,510.661887301905,503.523921081034,496.989767448818,491.390240339811,487.055525409629,484.300954212717,483.418266747217,484.669760749981,488.283810064908,494.45097009741,503.320308563068,514.995908000623,529.53366544458,546.938633124237,567.163189207478,590.106341480471,615.614403378247,643.483217864824,673.461930463614,705.258332680821,738.545512828262,772.96956770892,808.158013458209,843.728518536081,879.297574605434,914.488746195622,948.94020274703,982.311306387729,1014.28809031482,1044.58755087153,1072.96074092468,1099.19468056004,1123.1132270109,1144.5769671237,1163.48229079079,1179.75978768361,1193.37211933569,1204.31149368896,1212.5968848988,1218.27108092864,1221.39769156932,1222.05817716614,1220.34896368839,1216.37869625506,1210.26566805243,1202.13544741443,1192.11871830711,1180.34934229096,1166.96264149474,1152.09389754071,1135.8770525973,1118.44361373957,1099.92173123272,1080.43544611567,1060.1040875699,1039.04180637112,1017.35722840249,995.153214241131,972.526711039893,949.568683961978,926.364115498631,902.992061957154,879.525757480908,856.032756957075,832.575110135879,809.209560197707,785.987760851394,762.956506830733,740.157973369971,717.629960885836,695.406141674971,673.516305953979,651.98660502901,630.839789786721
120,61,3,1,0,21843.5707334017,0,0.00789114684950136,0.0314893597967989,0.0748140377650958,0.147246385594938,0.264976591465915,0.454332002741479,0.757488568138373,1.24169998838717,2.01395232670113,3.24400817786872,5.20028420689755,8.30486131617299,13.2157930805451,20.9453912205672,33.0189390965991,51.53827408145,78.0831259219702,112.898970967928,155.34198517998,204.278046588304,258.350333786632,316.153931440046,376.344992534335,437.704468174207,499.170470952547,559.849649980548,619.014840619195,676.094188552869,730.655441718956,782.387988142967,831.084405062917,876.622694011076,918.949917869716,958.067643622122,994.019351095363,1026.87980595706,1056.74628926039,1083.73150760878,1107.95797866154,1129.5536752176,1148.6487192923,1165.3729325296,1179.8540721117,1192.21660428856,1202.5808918392,1211.06269423832,1217.77289880057,1222.81741859208,1226.29720755676,1228.30835504821,1228.94223170973,1228.28566629278,1226.4211387953,1223.42697982862,1219.37756947358,1214.3435312892,1208.39191889949,1201.58639379772,1193.98739381574,1185.65229223605,1176.63554785852,1166.98884649292,1156.76123444548,1145.99924457919,1134.74701551854,1123.04640451584,1110.93709446165,1098.45669546068,1085.64084134831,1072.52328148441,1059.13596811248,1045.50913954582,1031.67139941514,1017.64979218864,1003.46987515653,989.173369480741,974.981331414348,961.355458135936,948.882373803897,938.193740562568,929.920020856263,924.663314564827,922.980675656209,925.372940815376,932.276172189619,944.054221119913,960.99172205085,983.287414408891,1011.0480318793,1044.28322472217,1082.90206698058,1126.71172692278,1175.41875785838,1228.63334442669,1285.87650684076,1346.59030364793,1410.15053084576,1475.88144661478,1543.07183102289,1610.99166084635,1678.90866579062,1746.10408044156,1811.88702599134,1875.60708897459,1936.66478171951,1994.51973766367,2048.69661786673,2098.78875930395,2144.4598359143,2185.443653276,2221.54237941632,2252.62348352801,2278.61567291582,2299.50407088452,2315.32490822262,2326.15988586646,2332.13046199932,2333.39217868961,2330.12915339194,2322.54883481712,2310.87709369605,2295.3536919168,2276.22815913643,2253.75609228363,2228.19587706195,2199.80582179158,2168.84167719427,2135.55454437515,2100.18911489401,2062.98223409896,2024.1617504609,1983.94562474489,1942.541268428,1900.14508465368,1856.94218541527,1813.10626063805,1768.79957687755,1724.1730851791,1679.36661969518,1634.50917055518,1589.7192163305,1545.1051031805,1500.76545938197,1456.78963544114,1413.25816135027,1370.24321378546,1327.8090871528,1286.01266337913,1244.90387622203,1204.52616664628
121,61,3,0,1,4764.96226115496,0,0.00938696727548452,0.0343196468144939,0.0721938437461256,0.123006654488625,0.18951267988436,0.278040215368791,0.400071404033855,0.574903538807597,0.83394857336511,1.22754369925171,1.83557909358154,2.78377725416068,4.26795203592037,6.5885818720037,10.1964571142376,15.7015846690885,23.4893030973719,33.4847344644855,45.3514910359313,58.6447691164332,72.9016224089571,87.6909805388576,102.638296491985,117.434686942483,131.836865175444,145.662035456004,158.780317260003,171.106303018285,182.590711887611,193.212682538237,202.972980316539,211.888224101524,219.986128682761,227.301697102653,233.874258858112,239.745235213544,244.956509794246,249.549288307607,253.563342944625,257.036550168494,260.004645975366,262.501136247841,264.557313348864,266.202341137975,267.463380384439,268.365734395583,268.933000793894,269.187220232355,269.149016403024,268.837724251197,268.271505134772,267.467448861498,266.441663282991,265.209352554337,263.784885356399,262.181854422475,260.413128656442,258.490899013991,256.426719179189,254.231541932769,251.915751944279,249.489195613149,246.961208448147,244.340640388242,241.635879382281,238.854873469807,236.005151563665,233.093843081061,230.127696543146,227.113097236703,224.056084010769,220.962365269009,217.837334208185,214.686083345353,211.513418371261,208.329994014245,205.2070323708,202.289801688417,199.75251091403,197.771049360192,196.50978552883,196.115642254943,196.715687512396,198.416229430819,201.302357991626,205.437468857822,210.86261117449,217.595704081459,225.630758470329,234.937295095033,245.460152723361,257.119865926865,269.813739432779,283.417691521949,297.788838944919,312.768792834854,328.187491858039,343.867409451981,359.627920848695,375.289624069518,390.678418966137,405.629174644888,419.988861827428,433.619072911991,446.397884950733,458.221073966907,469.002715775392,478.675222040895,487.188915397137,494.511200312994,500.625429728101,505.529549531357,509.234600002308,511.763139033622,513.147647073524,513.428955279977,512.654742339536,510.878121404424,508.156334145461,504.549566521592,500.119890992297,494.93033425082,489.044069177224,482.523724685988,475.430806637594,467.82522021319,459.764882987685,451.305424762326,442.499957134477,433.398909019619,424.049917239777,414.497764985745,404.784360498932,394.948749451704,385.027155138149,375.053041160596,365.057192051826,355.067807815644,345.11060891882,335.20894878281,325.383931259541,315.654530976884,306.037714795213,296.548562923095,287.200388510754,278.004854773994,268.972088901425,260.110792169942,251.428345839397,242.930912520411
122,61,3,1,1,9097.32078957503,0,0.00947715060653291,0.0355909124645378,0.0780394686734009,0.14029543253471,0.23018091888549,0.361640767418721,0.557926329164066,0.856806298114651,1.31887676255545,2.04064389961706,3.17487858755035,4.96175005104308,7.77518754525114,12.1889305765241,19.0637207461561,29.5643220030813,44.4264361806605,63.5068908252683,86.1631109779987,111.545483449996,138.769752987799,167.012543726987,195.558429320791,223.817388934906,251.324679649427,277.731086538545,302.788455354937,326.333570340802,348.272215303877,368.564454931622,387.211662217515,404.245493145847,419.718800682739,433.698362892236,446.259226379097,457.480438293707,467.441934245534,476.222360313764,483.897629695716,490.54003965315,496.217803783701,500.994880492524,504.931004371429,508.081848264412,510.499262499003,512.231552741956,513.323769615792,513.817992485963,513.75359663746,513.167497943322,512.094372617107,510.566851919766,508.61569311643,506.269928799674,503.556997055516,500.502855033438,497.132078377712,493.467948756713,489.53253146079,485.346744779958,480.930422558936,476.302371122706,471.480421506813,466.481477761585,461.321561936028,456.015856203743,450.578742513689,445.023840045548,439.364040698682,433.61154279309,427.777883121219,421.873967466487,415.910099684476,409.896009427976,403.840878587263,397.765058791112,391.804565699568,386.236819106938,381.394506116692,377.61352271759,375.207763802382,374.457808603963,375.606319909388,378.856315831146,384.370294591744,392.269325190295,402.631801910656,415.491948112856,430.838330040035,448.612745597518,468.709857984296,490.977917149817,515.220811459114,541.201587987207,568.647388873454,597.255745449985,626.701898320225,656.64683182383,686.745613639741,716.655646489859,746.044457789372,774.596703242388,802.020148639271,828.050482360237,852.454873061381,875.034288629677,895.624643557939,914.096867806494,930.35609542048,944.340081154653,956.01703611627,965.38303915981,972.459175127025,977.28852371418,979.933113430276,980.470919882174,978.992995186979,975.600769481021,970.403556985412,963.516294510871,955.0575214275,945.147599338646,933.907168974393,921.455832225434,907.911046273168,893.387211481398,877.994932492639,861.8404450069,845.02517573593,827.6454283048,809.79217431251,791.550935816003,773.001744620602,754.21916592363,735.272375066892,716.225277248727,697.136661487392,678.060381163973,659.04555452398,640.136779501085,621.374358058735,602.794526011941,584.429684970837,566.308633633241,548.456796170253,530.896445895778,513.646922793176,496.72484380088,480.144305037598,463.917075382657
123,62,3,0,0,104754.34450208,0,0.00817131361906351,0.0358607975946749,0.0971940150073084,0.221073465781453,0.458375053244837,0.89523363893156,1.67515970505037,3.03493421880289,5.3623058153781,9.28799536763208,15.8310900203875,26.6257434186085,44.2674356588527,72.8246493076223,118.554596933556,190.491052818866,298.085739710123,449.343005844579,651.758420754697,912.803231940457,1239.85060090793,1639.73122563744,2118.07530708344,2678.58828387258,3322.39806353359,4047.59208404953,4849.02435320389,5718.42171306046,6644.7666675145,7614.89259189852,8614.20481116425,9627.43762408678,10639.3707244409,11635.4499767181,12602.2803804291,13527.9804054281,14402.4022802968,15217.2336789288,15966.0013363893,16643.9991044414,17248.1618432569,17776.9042532975,18229.9405086481,18608.0972480134,18913.1293052379,19147.5447662196,19314.443669447,19417.3728152583,19460.1977536985,19446.992016391,19381.9429434637,19269.2730057874,19113.1752545573,18917.7614005759,18687.0210052096,18424.7903032486,18134.7292641927,17820.3056152902,17484.7846764317,17131.2239737593,16762.4717503707,16381.1685848457,15989.7514634326,15590.4597362667,15185.342481387,14776.2668888011,14364.92732988,13952.8548513812,13541.426876194,13131.8769371002,12725.3043100649,12322.6834412539,11924.873087488,11532.6251121321,11146.5928953932,10767.3393320462,10395.3443981779,10031.0122866878,9674.67810382478,9326.61413864606,8987.03571331196,8656.10662786921,8333.94421588534,8020.6240272893,7716.18415782884,7420.62924299136,7133.93413559542,6856.04728685521,6586.89384810551,6326.37851227578,6074.38811319163,5830.79399688188,5595.45418390878,5368.21533508061,5148.91454090814,4937.38093739848,4733.43717187236,4536.90072581973,4347.5851062259,4165.30091645184,3989.85681630646,3821.06038032728,3658.71886291218,3502.63987835004,3352.63200241452,3208.50530274185,3070.07180436811,2937.14589486488,2809.54467736283,2687.0882731224,2569.60008004355,2456.90699056811,2348.83957345177,2245.23222207939,2145.92327413756,2050.75510287591,1959.57418546373,1872.23114963623,1788.58080101525,1708.48213340434,1631.79832361349,1558.3967132472,1488.148778246,1420.93008819054,1356.62025648349,1295.10288260348,1236.26548774418,1179.99944432839,1126.19990092124,1074.76570290909,1025.59930985332,978.606710148033,933.697333571514,890.783962271641,849.782640660608,810.612584646763,773.196090584162,737.45844427791,703.32783034464,670.735242192055,639.614392849249,609.901626850197,581.535833346121,554.458360598267,528.612931980656,503.945563602482,480.404483641891,457.940053466592,436.504690602178,416.052793595805
124,62,3,0,1,43627.65994938,0,0.00966356196398575,0.0384333131901766,0.0922965949068629,0.186496129663656,0.349374100211863,0.629877045778457,1.11017819784808,1.92620219082021,3.30061140495675,5.5953559941747,9.39458175455479,15.633564997967,25.7948247550785,42.1959036770523,68.3869591131412,109.429889293392,170.257505034195,254.588199580961,365.703826750003,506.820347102856,681.053245018368,891.147108401922,1139.09328003108,1425.73682642063,1750.45657095602,2110.98180458154,2503.38046676406,2922.22046403431,3360.87535766905,3811.92455461684,4267.59045874491,4720.15910245628,5162.34404097999,5587.56949942902,5990.16385580367,6365.46695076673,6709.86238201059,7020.75025601871,7296.47655611008,7536.23438724347,7739.9499505324,7908.16349849992,8041.91278188154,8142.62409508017,8212.01401972375,8252.00339939979,8264.64394638621,8252.05708921076,8216.38417556159,8159.74686916236,8084.2164591612,7991.79079825348,7884.37764491853,7763.78328943621,7631.70547142526,7489.729723514,7339.32840343102,7181.86179680518,7018.58077901213,6850.63061261451,6679.05554818142,6504.80395208678,6328.73375234335,6151.61803414887,5974.15065745435,5796.9518030331,5620.57337358723,5445.5042013848,5272.1750269077,5100.96322639426,4932.19727619117,4766.16094855932,4603.09723941863,4443.2120327512,4286.6775092094,4133.63530896477,3984.19945787293,3838.45907411169,3696.48086063474,3558.31140138219,3423.97927143445,3293.4969735924,3166.86271343089,3044.06202372134,2925.06924945761,2809.84890330078,2698.35690117638,2590.54168742828,2486.34525751733,2385.70408659896,2288.54997160999,2194.81079285954,2104.4112026462,2017.27324585528,1933.31692013915,1852.46067702548,1774.62187248958,1699.71716963866,1627.66289764902,1558.37537092516,1491.77117188063,1427.76740051005,1366.28189375012,1307.23341739949,1250.54183289032,1196.12824135996,1143.9151071725,1093.82636241009,1045.78749505007,999.725621427762,955.569545081013,913.249803120082,872.698701580809,833.850340651816,796.640631304651,761.007303462319,726.889907430634,694.229808996801,662.970178955664,633.055977796432,604.433936052648,577.052531064044,550.861960421868,525.814112713572,501.862535919268,478.962403832503,457.070480896832,436.145085638642,416.146053127873,397.0346965985,378.773768495183,361.32742113601,344.661167165472,328.741839956653,313.537554100723,299.017666106772,285.152735420055,271.914485853282,259.275767513387,247.210519295131,235.693732002816,224.701412152274,214.210546497039,204.199067315164,194.645818486416,185.530522383503,176.833747595597,168.536877497464,160.622079673213,153.072276199712
125,71,3,0,0,7443.5734330655,0,0.00776148442085948,0.0295769707751524,0.0655253042261745,0.11804456307368,0.191732373894128,0.293743479649947,0.434751644935828,0.630609049373742,0.90500175933364,1.2936054484282,1.85053332431602,2.65826194710978,3.8427282276105,5.59582824001105,8.20780949249276,12.0860392674288,17.5452453550421,24.6460283848598,33.279749131105,43.2445459850506,54.2958674631093,66.1792168911077,78.6505128591063,91.4879160662574,104.497786676884,117.516716238266,130.410986705004,143.074427681491,155.425368558506,167.40318003958,178.964750412867,190.081130679811,200.73449290839,210.915482228588,220.620991642251,229.852353381813,238.613917085911,246.91197007474,254.753948941118,262.14788996667,269.10206889572,275.624785212612,281.724252507263,287.408562859517,292.685699648029,297.563579030401,302.050105307423,306.153229686021,309.881005394292,313.241634751597,316.243505853999,318.895218010251,321.205596081826,323.18369456045,324.838792607588,326.180381476758,327.2181457925,327.96194010731,328.421762046446,328.607723220008,328.530018893095,328.198897271497,327.62462907923,326.817477977057,325.787672239796,324.545377989599,323.100674204363,321.463529628756,319.643781659641,317.651117225121,315.495055635238,313.184933355908,310.729890633507,308.13885988296,305.420555742743,302.587354614956,299.691341655207,296.837437913961,294.156653740464,291.787205522172,289.863545110485,288.510233610621,287.838742791133,287.946005964642,288.913970191257,290.809703427241,293.685777762578,297.580770366956,302.519793063283,308.515007885206,315.566115204035,323.660818376123,332.775279769382,342.874589301607,353.9132658671,365.835814670227,378.577357689118,392.064350796036,406.215396532638,420.942153978129,436.150342786676,451.740831256634,467.610793745197,483.654918301656,499.766642638039,515.839394015358,531.767808392946,547.448903417909,562.783184212954,577.675660888573,592.036760569183,605.783120202236,618.838252375774,631.133075854399,642.606315760576,653.204764051301,662.883415479184,671.605482039304,679.34229733285,686.073121041359,691.78485526896,696.47168866207,700.134677528066,702.78127938859,704.424850102818,705.08411652039,704.782635372858,703.548246712801,701.412532271579,698.410284243109,694.578991317714,689.958346742613,684.589782332883,678.516031432563,671.780722838458,664.428007062953,656.502215525574,648.047552723897,639.107820947809,629.72617667311,619.944917460872,609.805297931784,599.34737319264,588.609867964413,577.630069577005,566.443742955066,555.085065714998,543.586581516547,531.979169859871,520.29203058492
126,71,3,1,0,2926.11389549388,0,0.00766736584990101,0.0282425158368441,0.0594341706008224,0.100387075868434,0.151504202063981,0.214522152522192,0.292823445484928,0.392035206071478,0.52102931481594,0.693520235329418,0.930570179356774,1.26446622258664,1.74463366445466,2.44646123478226,3.4840164550509,5.01741044230931,7.17037445524709,9.96680426446152,13.364108371957,17.2830722224986,21.6277100083845,26.2981281675194,31.1985235559326,36.2418291237313,41.3520537623048,46.465080083329,51.5284514978835,56.5005301067714,61.3492990941557,66.0510038857797,70.588767740806,74.9512737421897,79.1315698937096,83.1260289082768,86.9334741400486,90.554469191201,93.9907595056934,97.2448483759653,100.319687405818,103.218460803085,105.944444064219,108.500919425983,110.891132989828,113.118280918195,115.18551464634,117.095957348491,118.852725848485,120.45895385539,121.917813755755,123.232535235288,124.406419811113,125.442850935272,126.345299730271,127.117326684613,127.762579789888,128.284789678156,128.687762339142,128.975369976133,129.15154051564,129.220246234631,129.185491894996,129.051302722493,128.821712496233,128.500751964789,128.092437753356,127.600761879019,127.029681960489,126.383112172625,125.664914974173,124.87889361648,124.028785424745,123.118255832952,122.150893144134,121.130203981882,120.059609395278,118.943969170182,117.803744970224,116.68015809731,115.624680561917,114.691615715728,113.933787836864,113.400135101149,113.134452836266,113.174824155554,113.553444018381,114.296661332102,115.425129530942,116.954003402957,118.89314716458,121.247337027831,124.016452989537,127.195661394981,130.775594114108,134.742532633496,139.078605070197,143.762005151656,148.767239928862,154.065411537429,159.62453654208,165.409903429569,171.384467101315,177.509276382703,183.743928778669,190.047044960494,196.37675438654,202.69118246143,208.948929547521,215.1095318398,221.133895836758,226.984698127104,232.626743730225,238.027277595402,243.156246205097,247.986506025128,252.493980737522,256.657763582411,260.460170776839,263.886747189752,266.926228764496,269.570465694049,271.814310968569,273.655480546188,275.094388770262,276.133965097872,276.779456514714,277.038220335448,276.919511597081,276.434268310126,275.594898642358,274.415072199061,272.909518080991,271.093831596797,268.984291171607,266.597686630366,263.951159646686,261.062056897954,257.947796158419,254.625745350139,251.113114380481,247.42685942669,243.583599206431,239.599542672119,235.490427491443,231.271468626241,226.957316288799,222.562022538627,218.099015781088,213.581082438409,209.020355082266,204.42830634303
127,71,3,0,1,2633.9073029245,0,0.00937538008677992,0.0341337459397276,0.0711738231967051,0.119347127027373,0.179107351163383,0.252546075327483,0.343752222277547,0.459536569963142,0.610653774081977,0.813758609407591,1.094473299538,1.49213017961325,2.06698947005637,2.91096677760958,4.16297354937874,6.01522238793986,8.59384577435386,11.8822037399194,15.782522102737,20.1633027563018,24.8870506126171,29.82552733046,34.8672171348301,39.9200668172097,44.9114313417777,49.7864913159451,54.5059181299656,59.0432727883979,63.3824338868156,67.5152260532506,71.4393398816491,75.1565817494487,78.6714561432825,81.9900614105065,85.1192652940947,88.066119883752,90.8374733261817,93.4397368166167,95.8787692225775,98.1598463888182,100.287687944559,102.266519679808,104.100154831929,105.792081974878,107.345551035504,108.763651979652,110.049383021097,111.20570696946,112.23559554663,113.142062311194,113.928185330197,114.597120983195,115.15211037038,115.596479763947,115.933636430183,116.167061006899,116.300297454784,116.33694143139,116.280627778304,116.13501767466,115.903785869409,115.590608312924,115.199150405838,114.733056017935,114.195937369337,113.5913658183,112.922863571212,112.193896300342,111.40786664011,110.568108518852,109.677882276146,108.740370512223,107.758674613304,106.735811897658,105.674713328919,104.580417468048,103.4796803389,102.425577225506,101.480721034444,100.706908434593,100.160108904068,99.8884092686285,99.9315203207691,100.321056031591,101.081134386166,102.229066062728,103.776009196622,105.72754203809,108.084138992234,110.841557524663,113.991152328329,117.520136196435,121.411809240848,125.645775328424,130.198162377264,135.041860189722,140.146786918912,145.480190128802,151.006985994186,156.690136490676,162.491061614999,168.370080606353,174.286874237551,180.200958762502,186.072161050113,191.861084187298,197.529553127319,203.041030008874,208.360991880512,213.457262981589,218.300296467167,222.863401915641,227.122917708523,231.058327106894,234.652322243171,237.890814347668,240.762898435922,243.260775216664,245.379636293979,247.117517768884,248.475127989182,249.455655881912,250.064564148083,250.309373209056,250.199440069551,249.745736479616,248.960629701765,247.857669028059,246.451380688055,244.757072858227,242.790652439745,240.568454676471,238.107086275395,235.423282450507,232.533777913425,229.455191695711,226.203925431328,222.796074579192,219.24735197236,215.573022963648,211.787851391236,207.906055555485,203.941273373567,199.906535886474,195.814248306728,191.676177818302,187.503447376172,183.306534791358,179.095276430461,174.878874905339
