"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
53,61,2,0,0,36225.9723712764,0,0.33957611399599,0.811517345042698,1.59727692384655,2.91150975426783,5.06865642369383,8.56060542346862,14.1682578434579,23.1328586780486,37.4225417646518,60.1442681133719,96.1696955744765,153.057302237862,242.340634607614,381.160604820028,593.945989284884,896.176070208103,1247.78645210793,1610.18460009167,1959.07401085413,2280.11455367975,2565.80374129526,2813.24177517986,3022.53709044784,3195.67433344577,3335.71889861822,3446.26427820534,3531.05606944932,3593.74455704392,3637.73071644151,3666.07974852944,3681.48275816535,3686.25175198894,3682.33677503288,3671.3565791448,3654.63646187944,3633.24867999126,3608.05223277027,3579.72998700861,3548.82195892086,3515.75421651803,3480.86332396682,3444.4165391346,3406.62815686962,3367.67247971376,3327.69392329897,3286.81474703762,3245.14086207419,3202.7661140455,3159.77537899464,3116.24675473534,3072.25307630694,3027.8629366137,2983.14135386661,2938.15019359181,2892.94842548735,2847.59227409812,2802.13530521891,2756.6284769541,2711.12017478585,2665.65624306968,2620.28001992412,2575.03237949523,2529.95178283177,2485.07433737381,2440.43386406469,2396.06197067977,2351.98812985189,2308.23976023088,2264.84230941112,2221.81933738507,2179.19259955194,2136.98212848432,2095.20631385383,2053.88198008823,2013.02446148024,1972.64767414772,1932.76418755948,1893.38528798966,1854.5210454656,1816.1803730792,1778.37108824843,1741.09996647153,1704.37279685511,1668.1944335054,1632.56884528644,1597.49916356992,1562.98772806883,1529.03613091757,1495.64525903579,1462.81533486202,1430.54595547182,1398.83613028566,1367.68431725384,1337.08845763774,1307.04600943855,1277.55397949331,1248.60895427807,1220.2071294522,1192.34433817312,1165.01607821262,1138.21753790344,1111.94362094542,1086.18897009777,1060.94798978741,1036.21486766078,1011.9835951068,988.247986781005,965.001699158211,942.238248142929,919.951025767315,898.1333160046,876.778309728054,855.879118844618,835.428789631735,815.420315307241,795.846647859528,776.700709168528,757.975401439641,739.66361700391,721.758247463573,704.252192246832,687.138366594005,670.409708992175,654.0591880862,638.079809090525,622.464619725662,607.206715702098,592.299245773994,577.735416384254,563.508495921732,549.611818610697,536.038788051964,522.782880434313,509.83764743416,497.196718820719,484.853804783188,472.802697995842,461.037275436199,449.551499970828,438.339421722666,427.395179233154,416.713000431846,406.287203425581,396.112197118748,386.182481675602,376.492648835071,367.037382087984,357.811456726148,348.809739772227,340.027189798919
54,61,2,1,0,90152.9111241136,0,0.39679496972582,1.22614129370872,2.91986563861728,5.99605858385826,11.2241227367824,19.8175114766325,33.7109399117881,55.986419010277,91.536316278141,148.088314674294,237.762832271307,379.367772524999,601.604488535735,947.130015475959,1476.73928298891,2228.95469850092,3104.06590982478,4006.0258358421,4874.36648050482,5673.39867608993,6384.45039284237,7000.30452637687,7521.23071730873,7952.16804267788,8300.74531400673,8575.90567226008,8786.97083680726,8943.02534445435,9052.53328862941,9123.12312664826,9161.4923046724,9173.39480588164,9163.68379659292,9136.38794978798,9094.80561433272,9041.60539196032,8978.92514620046,8908.4643955447,8831.56714247569,8749.29380312868,8662.48204227535,8571.79703923083,8477.77216161583,8380.84124577439,8281.36374624571,8179.6439752762,8075.94555718788,7970.50208698407,7863.52483523598,7755.20820180582,7645.73348742647,7535.27143382779,7423.9838848565,7312.02483678362,7199.54107759728,7086.67256203955,6973.55262668937,6860.30811708559,6747.05947505122,6633.92081712605,6521.00002144514,6408.39883297022,6296.21299014936,6184.53237301177,6073.44117023354,5963.0180616737,5853.33641259758,5744.46447569835,5636.46559751741,5529.39842617195,5423.3171179741,5318.27154095747,5214.30747382053,5111.46679922291,5009.78769073828,4909.30479196936,4810.04939458406,4712.04959625543,4615.33046730282,4519.91419832206,4425.82025267016,4333.06550026367,4241.66435579221,4151.62890663498,4062.96903671237,3975.69254533837,3889.80526130351,3805.31115259275,3722.21243183161,3640.50965767419,3560.20183217029,3481.28649462188,3403.75981164918,3327.61666376229,3252.85072856671,3179.45456065139,3107.41966825873,3036.73658682123,2967.3949494376,2899.38355436595,2832.69042960538,2767.30289463901,2703.20761940453,2640.39068056674,2578.83761516052,2518.53347167266,2459.46285863796,2401.60999081704,2344.95873302904,2289.49264171314,2235.19500428852,2182.04887638759,2130.03711703488,2079.14242184285,2029.34735429868,1980.63437520998,1932.98587038527,1886.38417660451,1840.81160601216,1796.25046888093,1752.68309490507,1710.09185307845,1668.45917019985,1627.7675480751,1587.99957947656,1549.13796291965,1511.16551631287,1474.06518953705,1437.82007600758,1402.41342327122,1367.82864268763,1334.04931824393,1301.05921454854,1268.8422840492,1237.38267351788,1206.66472984386,1176.67300517443,1147.39226144105,1118.8074743071,1090.90383657188,1063.66676106388,1037.08188305486,1011.13506222482,985.812384206599,961.100161737234,936.984935442305,913.453474277748,890.49277565273,868.090065255832,846.232796605704
55,61,2,0,1,13096.8786268536,0,0.315035127455118,0.633686442729993,1.03002280045839,1.58855650142641,2.42859635930586,3.73255396352758,5.78646321484891,9.04207039420261,14.213314752462,22.425344246876,35.4408463579881,55.9934561588892,88.2535021158046,138.418111767833,215.318733237386,324.551525087302,451.634054321009,582.61585949614,708.714276325098,824.745708650378,927.998250698727,1017.42378280176,1093.06159954341,1155.62920127518,1206.23474726696,1246.17728231366,1276.81082248502,1299.45491890372,1315.3389917103,1325.57107551949,1331.12396805463,1332.83342308619,1331.40434609531,1327.42188136506,1321.3650909732,1313.62156435363,1304.50179996228,1294.25262588771,1283.0692311729,1271.10561392148,1258.483417833,1245.29923352244,1231.63050653347,1217.54022617975,1203.08057858494,1188.29574127581,1173.22398271296,1157.89921047123,1142.35209037973,1126.61083867082,1110.70176979039,1094.64966533399,1078.47801530316,1062.2091706385,1045.86443605077,1029.46412446764,1013.02758824649,996.573237610717,980.118553305397,963.680097961804,947.273528689187,930.913612332981,914.614243846239,898.388467775343,882.24850250211,866.205766733862,850.27090769197,834.453830433989,818.763727815626,803.209110643433,787.797837667379,772.537145125043,757.433675620911,742.493506186229,727.722175418209,713.12470948194,698.705647954147,684.469066753056,670.418602328135,656.557473091778,642.88850155547,629.414133753321,616.136459306624,603.057229993665,590.177877729505,577.499531820109,565.023035524145,552.748961981182,540.677629519832,528.809116376819,517.143274832395,505.679744836169,494.41796708272,483.357195579959,472.496509728857,461.83482592161,451.370908672636,441.103381294736,431.030736130926,421.151344353271,411.463465338998,401.965255634548,392.654777517106,383.53000716445,374.588842443033,365.829110324234,357.248573939713,348.844939285688,340.615861586709,332.5589513297,324.671779978356,316.951885378759,309.396776866729,302.003940087239,294.770841536667,287.69493283772,280.773654758082,274.004440980764,267.384721645425,260.911926653127,254.583488757583,248.39684645092,242.349446650127,236.43874719428,230.662219161349,225.017349013231,219.501640577236,214.112616872086,208.847821786252,203.70482161612,198.681206471254,193.774591553781,188.982618318626,184.302955521073,179.733300157907,175.271378308099,170.914945878763,166.661789261896,162.509725907131,158.456604815544,154.500306959308,150.63874563177,146.869866732329,143.191648990267,139.602104131512,136.099276992086,132.681245581842,129.346121101891,126.092047918954,122.917203499713
56,61,2,1,1,32593.2378777564,0,0.33572162279555,0.78358661589336,1.50818205297118,2.70372219596498,4.65399956913465,7.80229516415522,12.8517845392546,20.919711323239,33.7772212662882,54.2200050487495,86.631415011551,137.812122914318,218.139183076658,343.034639432112,534.477498714983,806.394765962071,1122.74003613079,1448.79114258431,1762.6882385829,2051.52935001576,2308.56441470897,2531.18446514933,2719.48707700319,2875.25787433739,3001.25484155229,3100.71109713236,3176.99660840903,3233.39558709748,3272.9679367528,3298.4714590401,3312.3273756272,3316.61582783395,3313.09129482051,3303.21018649869,3288.16488778772,3268.92011925321,3246.24873077001,3220.76510340157,3192.95509362867,3163.20203723301,3131.80874223835,3099.01566093027,3065.01559413762,3029.96536116631,2993.99489176659,2957.21418154307,2919.71851744918,2881.59233104491,2842.91198393192,2803.74773935231,2764.16512566209,2724.22585461165,2683.98842184951,2643.50848660599,2602.83910278755,2562.03085453775,2521.131933972,2480.1881871133,2439.24314544018,2398.33805422052,2357.51190389893,2316.80146811964,2276.24134949647,2235.8640331326,2195.69994699925,2155.77752790777,2116.12329170756,2076.76190630378,2037.71626626604,1999.00756791022,1960.65538398032,1922.67773721283,1885.09117224488,1847.9108254814,1811.1504926697,1774.82269364129,1738.93873666268,1703.50877552488,1668.5418697755,1634.04603808063,1600.02831334115,1566.49479105488,1533.45067927463,1500.90034484438,1468.84735816631,1437.29453616083,1406.24398350269,1375.69713227948,1345.65478010601,1316.11712677198,1287.08380943627,1258.55393655239,1230.52612042385,1202.99850849646,1175.968813434,1149.43434199479,1123.392022745,1097.83843263957,1072.76982249667,1048.18214139417,1024.07106001355,1000.43199295785,977.260120067458,954.550406760682,932.297623423807,910.49636387543,889.141062932241,868.226013100725,847.74538042114,827.693219490563,808.063487690128,788.850058643507,770.046734932846,751.647260097822,733.645329944683,716.034603189762,698.808711464942,681.96126870498,665.485879964646,649.376149646897,633.62568919953,618.228124300249,603.177101545541,588.466294668448,574.089410307201,560.040193346199,546.31243184982,532.899961609162,519.796670321153,506.996501418687,494.493457569921,482.281603864163,470.355070701125,458.708056399698,447.334829541755,436.229731065866,425.387176125195,414.801655723258,404.467738140609,394.380070164968,384.533378136733,374.922468821288,365.542230118967,356.387631623057,347.453725035684,338.735644451007,330.228606514612,321.927910467619,313.828938083547,305.927153505584
57,62,2,0,0,385522.10058531,0,0.474044150532675,1.85132432844925,5.16568602579967,11.8963034865975,24.4180338321818,46.6211953358012,84.8682683912987,149.509315694937,257.283152223169,435.087520339855,725.809416633789,1197.11586517794,1954.15967096786,3156.62289289513,5038.47007286319,7823.54395861029,11451.0212178829,15879.2597399104,21129.2232208677,27236.1533596692,34214.5883465844,42034.1621325583,50605.695738961,59777.7771523858,69343.5529237031,79056.0907052696,88649.2596983524,97860.2507561506,106449.994474843,114218.73375455,121015.429806852,126741.034250882,131346.640688341,134827.976519115,137217.766577118,138577.277075995,138988.026310516,138544.298209566,137346.801356886,135497.592242055,133096.229827404,130237.039115598,127007.315186569,123486.288092099,119744.676085545,115844.674821768,111840.253442903,107777.653380068,103696.009022722,99628.0290437765,95600.6941028888,91635.9401701713,87751.3070245573,83960.5395220407,80274.1350912872,76699.8350551356,73243.0603069986,69907.2937676684,66694.4131986591,63604.978644561,60638.4789589464,57793.541950089,55068.1124362835,52459.6022812346,49965.0161502576,47581.0562936787,45304.2094081485,43130.8181827745,41057.1398551315,39079.393810729,37193.7999413477,35396.6092594843,33684.1280571266,32052.7366917733,30498.9039174239,29019.1977862933,27610.2923121217,26268.9741590371,24992.1447839422,23776.8222710414,22620.1416569958,21519.3540532864,20471.8251740928,19475.0331058382,18526.5656394848,17624.1172439383,16765.4857799523,15948.569048034,15171.3612243238,14431.9492425279,13728.5091605717,13059.3025559438,12422.6729590861,11817.0423559504,11240.9077766373,10692.8379738081,10171.4702051586,9675.50712310238,9203.71377457251,8754.9147143889,8327.99123136933,7921.87868695561,7535.56396499221,7168.08303033246,6818.51859386219,6485.99788093443,6169.69050003861,5868.80640835106,5582.593970689,5310.33810835483,5051.35853433154,4805.00807132217,4570.67104916637,4347.7617782358,4135.72309547824,3934.02497999197,3742.16323480095,3559.65823243261,3386.05371892359,3220.91567801453,3063.83124933864,2914.40769841209,2772.27143677848,2637.06708964183,2508.45660872359,2386.11842818087,2269.74666152302,2159.05033755678,2053.75267348135,1953.59038334193,1858.31302013391,1767.6823499302,1681.4717564812,1599.46567481034,1521.45905239877,1447.25683661979,1376.67348714783,1309.53251212835,1245.66602695305,1184.91433454088,1127.1255260782,1072.15510122229,1019.86560682053,970.126293243414,922.812787473498,877.806782133971,834.995739680109,794.272611014734,755.535567824693,718.687747969559
58,62,2,0,1,139378.89941469,0,0.363650690785763,1.00961745045805,2.32014003020258,4.83689882409728,9.42411445929348,17.4928476345805,31.3470640908877,54.731658179652,93.7006722516551,157.980427738582,263.077441489452,433.456613282755,707.134778764979,1141.84246257214,1822.16527785632,2829.02937998421,4140.44582428109,5741.36013896636,7639.35158076069,9847.16125549075,12370.0453054476,15197.0256574304,18295.8616381654,21611.8135139566,25070.0978544348,28581.4415364087,32049.6306304413,35379.6520695308,38485.0753794017,41293.6826096724,43750.8688779783,45820.8253281442,47485.8708722582,48744.4608241154,49608.4261342168,50099.9162830504,50248.402461254,50087.9710036779,49655.0309429679,48986.4786187466,48118.3074429248,47084.6186006696,45916.9717581041,44644.0108419397,43291.3025191944,41881.3322926826,40433.6115445636,38964.8578675349,37489.2194546821,36018.5214181243,34562.5180288432,33129.1397578719,31724.7277271177,30354.2510851321,29021.5049425252,27729.2879988211,26479.5600520053,25273.5802676556,24112.0275005316,22995.1042132449,21922.6256024549,20894.0955725793,19908.7711079029,18965.7165146727,18063.8488855693,17201.9759819067,16378.8276364826,15593.0816195498,14843.3848084856,14128.3703963549,13446.67175954,12796.9335257306,12177.8203080038,11588.023496499,11026.2664394718,10491.3083845668,9981.94688778377,9497.02023168637,9035.40819992508,8596.03274046291,8177.85808311902,7779.89042226977,7401.17738462604,7040.8072228519,6697.90785110542,6371.64575082998,6061.22478272967,5765.88493873144,5484.90105344677,5217.58149613052,4963.26685711601,4721.32864462292,4491.16799532001,4272.21440989414,4063.92451974033,3865.78088610791,3677.29083686793,3497.98534204037,3327.41792913234,3165.16363953379,3010.81802567341,2863.99618885224,2724.33185726218,2591.47650334894,2465.09849964817,2344.88231200775,2230.52772904784,2121.7491266465,2018.27476619341,1919.84612534165,1826.21725997805,1737.15419614403,1652.43435065378,1571.84597918098,1495.18765061022,1422.2677465257,1352.90398463351,1286.92296525048,1224.15973891642,1164.45739576658,1107.66667442442,1053.64558962233,1002.25907795454,953.378660798513,906.882123586227,862.653210643363,820.581334850606,780.56130141496,742.493045071853,706.28138007041,671.835762324427,639.070063140677,607.902353963968,578.254701605005,550.052973442513,523.226652115447,497.708659244267,473.435187742458,450.345542300575,428.381987645259,407.489604194871,387.616150751698,368.711933888105,350.729683700656,333.624435621982,317.353417995302,301.875945130779,287.153315576598,273.148715350584,259.827125890608
59,71,2,0,0,29226.1142508559,0,0.350196830107105,0.878998089053506,1.76595606247501,3.16809377248097,5.27266196208403,8.34347942291456,12.7757594324604,19.1731506165666,28.4636460076237,42.0772942557216,62.2183287601339,92.276189350523,137.429940779901,205.496157821186,308.02102998446,453.054446451933,622.386935606494,798.310439050439,969.739121524736,1130.14662481636,1276.10884843599,1406.27429843953,1520.63723473887,1620.02493601702,1705.73822848028,1779.30134958358,1842.29116074289,1896.22449419691,1942.48839735708,1982.30205530638,2016.70181594089,2046.54251027285,2072.5096868616,2095.1384348602,2114.83546979993,2131.90201488622,2146.55573781306,2158.95064854858,2169.19435079877,2177.36241887985,2183.50994185631,2187.68044699102,2189.91251534426,2190.24444667043,2188.7173340192,2185.37688574099,2180.27429714911,2173.46642962959,2165.01550933488,2154.98851555584,2143.45638990195,2130.49316395575,2116.17507591192,2100.57972422384,2083.78528879015,2065.86983716562,2046.91072345037,2026.98408063832,2006.16440264289,1984.52420921857,1962.13378547227,1939.06098691283,1915.37110104356,1891.12675683275,1866.38787403824,1841.21164533038,1815.65254481492,1789.76235758956,1763.59022570415,1737.18270660545,1710.583840919,1683.83522693772,1656.9760996879,1630.04341289397,1603.07192251983,1576.09426899445,1549.14106874054,1522.24098486136,1495.42081792215,1468.70558182615,1442.11858513744,1415.68150382247,1389.41445706875,1363.33607848267,1337.46358561975,1311.81284724369,1286.39844831132,1261.23375278518,1236.33096425537,1211.70118441476,1187.35446936103,1163.29988395175,1139.54555405262,1116.09871680656,1092.9657689783,1070.15231340325,1047.6632035836,1025.5025864819,1003.67394355351,982.180130064534,961.023412740147,940.205505789713,919.727605352259,899.590422409693,879.794214212536,860.338814262962,841.223660902017,822.447824544882,804.01003360944,785.908699183361,768.141938472836,750.707597077349,733.603270133577,716.826322370374,700.373907117466,684.242984306999,668.430337510994,652.932590045654,637.746220216016,622.867575672771,608.292886968325,594.018280342117,580.039789757938,566.353368230846,552.954898476138,539.840202911957,527.005053045681,514.4451782734,502.156274120804,490.134009952573,478.374036176512,466.871990967626,455.623506536294,444.624214963814,433.869753627598,423.355770237386,413.077927502953,403.031907452915,393.213415423371,383.618183734315,374.241975070944,365.080585586217,356.129847740264,347.385632891549,338.84385365397,330.500466033409,322.351471356631,314.392918004774,306.620902963089,299.031573198037
60,71,2,1,0,11126.8032341165,0,0.319814945240095,0.664713681810403,1.11126593644081,1.72595356061075,2.58552825495091,3.79487679127461,5.50807571615802,7.95786880189125,11.4999127753403,16.680526423884,24.3403627207034,35.7709371598224,52.9447627642499,78.8381537084794,117.846986027842,173.036090712106,237.474227701931,304.42093783779,369.656524192949,430.696854859446,486.238664786392,535.767614886801,579.281613611794,617.095643781543,649.704930148473,677.689725812825,701.65030310525,722.164073371675,739.759035741102,754.899284181615,767.979308542359,779.324498287513,789.195800612178,797.796886419342,805.282558153129,811.767460334035,817.334430467925,822.042073693366,825.931330008337,829.03094719473,831.361875383976,832.940663990049,833.781980101808,833.900384293381,833.311501050341,832.03271236512,830.083489560771,827.485461476889,824.262299772001,820.439486092585,816.044011026271,811.104042018064,805.648587091121,799.707172653217,793.309547012049,786.485416255421,779.264215410265,771.674915177993,763.745862806725,755.50465451917,746.978036334441,738.191829838242,729.170879477482,719.939018080779,710.519047550565,700.932732040968,691.200801185781,681.342961333838,671.377913029279,661.323373244857,651.196101170157,641.011926553442,630.785779786502,620.531723093548,610.262982320788,599.991978226001,589.730361308373,579.48903870833,569.278208753746,559.107389834615,548.985451350659,538.9206413935,528.920615599961,518.992464247071,509.142738712552,499.377477071082,489.702228825256,480.12207880988,470.641670262651,461.265227077954,451.996575233728,442.839163477369,433.796083209971,424.870087617355,416.063610068742,407.378781794014,398.817448855893,390.381188436142,382.071324451589,373.888942517608,365.834904276273,357.909861106725,350.114267234398,342.448392257102,334.912333105021,327.506025451646,320.229254593505,313.081665815357,306.062774258097,299.171974306553,292.408548513617,285.771676077571,279.260440889036,272.873839163483,266.610786675556,260.470125610079,254.450631046146,248.551017086064,242.769942657129,237.106016975496,231.557804705289,226.123830824382,220.802585205492,215.592526926905,210.492088325175,205.499678801839,200.613688395582,195.832491131055,191.154448155078,186.577910670571,182.101222678188,177.722723535242,173.440750341124,169.253640158058,165.159732075694,161.157369127647,157.244900067792,153.420681013774,149.683076964853,146.030463200924,142.461226569224,138.973766664948,135.566496911715,132.237845547557,128.986256521822,125.810190308145,122.708124638386,119.6785551622,116.719996036679,113.830980450281
61,71,2,0,1,6902.28323464198,0,0.312723576948578,0.614698034080123,0.958456167697017,1.38934681566573,1.95833034246977,2.73319755004529,3.81174179598952,5.34013477422469,7.54044546527239,10.7527232313547,15.4993507658838,22.5821717016127,33.2252649415875,49.2751901805975,73.4588846612953,107.677628008812,147.632607151246,189.143285916473,229.592577481378,267.43983700512,301.876818927716,332.584582618689,359.561888126601,383.004144431703,403.218542639704,420.565002558495,435.415853028594,448.12923725109,459.032645802682,468.413928510816,476.517760562983,483.54595564712,489.660355696622,494.98727601656,499.622720576692,503.637784980915,507.083836320238,509.997211503785,512.403290701455,514.319892017733,515.75999729148,516.733859096854,517.250562815743,517.319128112913,516.949234912936,516.151653615921,514.938450918787,513.323032110694,511.320069931342,508.945360154167,506.21563485637,503.148356436448,499.761509028083,496.073398649616,492.102469298631,487.867139120308,483.385658457095,478.67598996442,473.755709899713,468.641928983873,463.351230874195,457.899626111715,452.302519419335,446.57468830485,440.730271074475,434.782762591025,428.745016266015,422.62925101873,416.447062109047,410.209434918715,403.926760937927,397.608855336147,391.264975614389,384.903840942623,378.53365187009,372.162109726007,365.796438215462,359.443400099016,353.109318613181,346.80009537461,340.521229569729,334.277835119707,328.074658571678,321.916095899793,315.806208912892,309.748741126359,303.747133097477,297.804537248226,291.923832171237,286.107636429222,280.358321841698,274.678026312261,269.068666158798,263.531947976656,258.069380047711,252.682283302108,247.371801842797,242.138913044718,236.984437238416,231.909046989019,226.913275981274,221.99752752148,217.162082666664,212.407107992157,207.732663008127,203.138707235646,198.62510695335,194.191641625031,189.838010018853,185.563836028855,181.368674208911,177.252015029639,173.213289868412,169.251875742372,165.367099794516,161.558243542088,157.824546897424,154.165211968576,150.57940665704,147.066268045943,143.624905599244,140.254404179028,136.953826886264,133.722217733889,130.558604159897,127.461999387871,124.43140464208,121.465811224051,118.564202457316,115.725555506704,112.948843078396,110.233035006669,107.577099733053,104.980005683364,102.440722547908,99.9582224698595,97.5314811466861,95.1594788492136,92.8412013627756,90.5756408546704,88.3617966719701,86.1986760735413,84.0852948999616,82.020678184845,80.003860710927,78.0338875141001,76.1098143384396,74.2307080451125,72.395646977922,70.603721288105
62,71,2,1,1,2627.79878155555,0,0.30554833727236,0.564090838786757,0.80383907963581,1.04875893864053,1.32371440356016,1.65896156314883,2.0953449106853,2.69144015212137,3.53414854597871,4.75481042929088,6.55377395357657,9.23741941886038,13.2725396908781,19.3625780961925,28.5457941286601,41.5461544360491,56.7284073056405,72.5022164015299,87.8720594743587,102.251937607704,115.334479451691,126.998453858727,137.243482546866,146.143986426758,153.816899036473,160.399200954646,166.032581587047,170.853322650796,174.986034705537,178.540238954584,181.609024028343,184.269166276923,186.582230229318,188.5962606887,190.347767726208,191.863782965227,193.163830873448,194.261716758636,195.167076932638,195.886670554507,196.425416927544,196.787197311793,196.975449365932,196.99358631164,196.845273204685,196.534590655895,196.066113159695,195.444925192819,194.676594143682,193.767115355436,192.72284106489,191.550402012768,190.256628060984,188.848472132095,187.332940214677,185.717029005959,184.007671879854,182.211693250891,180.335770994614,178.386406315464,176.369900316122,174.292336455279,172.159568085859,169.97721029529,167.750635327052,165.484970949673,163.185101198343,160.855669007095,158.501080315572,156.12550929831,153.732904433738,151.326995176595,148.911299042422,146.48912895331,144.063600726091,141.63764044356,139.213992659904,136.795226739206,134.383744994941,131.981789493937,129.591449348973,127.214667242147,124.853246224371,122.508856100725,120.183039666416,117.877218739207,115.592699988043,113.330680566955,111.092253552603,108.878413189372,106.690059939659,104.528005359585,102.392976785825,100.285621844968,98.2065127903039,96.1561506686218,94.1349693208493,92.1433392210372,90.1815711574031,88.249919759587,86.3485868761716,84.4777248065936,82.6374393913704,80.8277929648775,79.0488071746931,77.3004656715219,75.5827166739031,73.8954754116303,72.2386264519443,70.6120259125524,69.0155035653395,67.4488648347544,65.9118926947334,64.4043494679247,62.9259785310382,61.4765059298286,60.055641907577,58.6630823498436,57.2985101520879,55.9615965076253,54.6520021237335,53.3693783686008,52.1133683511581,50.8836079371652,49.6797267044669,48.50134884025,47.3480939830062,46.2195780118329,45.1154137856093,44.0352118344824,42.9785810060161,41.9451290682633,40.9344632719313,39.946190873726,38.9799196228772,38.0352582127589,37.1118166994461,36.2092068889633,35.3270426949093,34.4649404680665,33.622519299531,32.7994012988318,31.9952118484398,31.2095798360022,30.4421378655762,29.6925224490757,28.9603741790859,28.2453378841464,27.5470627675499,26.8652025306497
63,72,2,0,0,129760.060360155,0,0.372519399333437,1.04449724691603,2.31248190962537,4.49862399822189,8.057636659651,13.6944872093934,22.5281944818877,36.3412833815519,57.9696608991052,91.913664784696,145.290099078989,229.295958121791,361.408627344904,568.570126308129,891.502674191558,1360.85046949225,1918.19960375455,2505.82979793078,3087.60545062157,3642.11651474962,4157.90404178186,4630.12763104606,5058.23382773723,5444.31930193484,5791.98388280224,6105.52954498363,6389.41013515408,6647.86623925228,6884.69890978342,7103.14813861337,7305.84939820187,7494.8462486472,7671.64084064404,7837.26716039969,7992.37499351125,8137.31550872238,8272.22198690162,8397.08163269648,8511.79629076783,8616.23136575269,8710.25330394608,8793.75666041242,8866.68215630919,8929.02728591129,8980.8510184615,9022.27402136617,9053.47566325553,9074.68885288269,9086.19356647081,9088.30973099057,9081.38996173298,9065.81250943105,9041.97465735995,9010.2867154771,8971.16668775069,8925.0356371229,8872.31373509172,8813.41695826319,8748.75437929325,8678.72599076895,8603.72099891489,8524.11652367334,8440.2766461188,8352.55174808579,8261.2780944369,8166.77761517041,8069.35784891227,7969.31201596502,7866.919193473,7762.44456959883,7656.13975810789,7548.2431577856,7438.98034400052,7328.5644823368,7217.19675626422,7105.066791134,6992.35313900779,6879.22364119107,6765.8359154197,6652.33775836007,6538.86758057853,6425.55479735215,6312.52023686434,6199.87652479306,6087.72846062865,5976.17338235435,5865.30151931113,5755.19633363852,5645.9348501004,5537.58797443445,5430.22080001772,5323.89290399196,5218.65863197566,5114.56737200027,5011.66381794203,4909.98822260364,4809.57664066041,4710.46116174393,4612.67013388882,4516.22837759643,4421.1573907679,4327.47554476332,4235.19827183389,4144.33824419223,4054.9055449734,3966.90783133976,3880.35048999225,3795.23678533548,3711.56800055044,3629.34357182739,3548.56121600024,3469.21705182945,3391.3057151724,3314.82046827417,3239.75330341368,3166.09504112114,3093.83542320327,3022.96320074612,2953.46621749532,2885.33148846368,2818.54527423792,2753.09315114747,2688.96007741905,2626.13045552038,2564.58819086839,2504.31674707218,2445.29919787292,2387.51827593843,2330.95641866428,2275.59581112676,2221.41842632827,2168.40606286971,2116.54038017918,2065.80293142111,2016.17519420451,1967.63859920447,1920.17455680568,1873.76448187242,1828.38981674458,1784.03205255515,1740.67274895993,1698.29355236649,1656.87621274505,1616.40259910044,1576.85471368019,1538.21470499068,1500.46487968942,1463.58771341856,1427.56586064135,1392.38216354044
