"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
25,44,1,0,0,0,1223.5046296617,0,5.70718435335436e-07,4.27497442667588e-06,1.36259521405753e-05,3.07450062271452e-05,5.75829906797436e-05,9.60870061160044e-05,0.000148348995857562,0.000216766959935816,0.000304252350666286,0.000414529412811385,0.000552597587476071,0.000725474669888794,0.000943420649865648,0.00122198564445271,0.00158547243560971,0.00207256787232429,0.0027394263159594,0.00365169142014166,0.00487535912868232,0.00647126596036413,0.00849216781841067,0.0109815189304143,0.0139733481221572,0.0174928220108869,0.0215572256352377,0.0261771773199908,0.0313579614759502,0.0371009056391338,0.0434047565118637,0.0502670293089358,0.0576853169264513,0.0656585526048958,0.0741882232512411,0.0832795311984557,0.0929425005626054,0.103193020948818,0.114053816458837,0.125555323216621,0.137736451282541,0.150645204154017,0.164339122112986,0.178885520852652,0.194361486658824,0.210853608188526,0.228457425681409,0.2472765840836,0.267421710382703,0.289009024044062,0.312158724855765,0.336993200930692,0.363635119396488,0.392205459118684,0.422821551945003,0.4555951948582,0.490630889230509,0.528024257556023,0.567860670624623,0.610214117924233,0.655146334262083,0.702706184535461,0.752929305408069,0.805837989891734,0.861441292355951,0.91973533219296,0.980703768118752,1.04431841319865,1.11053996087261,1.1793187937542,1.25059584965351,1.32430351874663,1.40036655194128,1.47870296218804,1.55922490293525,1.64183951305275,1.72644971898476,1.81295605308701,1.90128306930993,1.99145109198567,2.08363284501092,2.1781798100847,2.27563052942917,2.37670919438156,2.48231967532701,2.59353819297726,2.7116066196572,2.83792764636241,2.97406254813973,3.12173189521418,3.28281925204538,3.45937758531499,3.65363779838537,3.8680185363594,4.10513619974369,4.36781403958819,4.65908925860383,4.98221722623109,5.34067217599004,5.73814402344788,6.1785312196344,6.6659297168721,7.2046182861168,7.79904049162985,8.45378366535154,9.17355523045606,9.96315671912395,10.8274558186799,11.7713567727242,12.7997694621991,13.9175774917098,15.1296056133913,16.4405868280861,17.8551295120929,19.377684921554,21.012515429681,22.7636638455375,24.634924154946,26.6298140039569,28.7515492252635,31.0030206737508,33.3867736077002,35.9049898071316,38.5594725841968,41.3516347917088,44.2824898955933,47.3526461283948,50.5623037021252,53.9112550162123,57.3988877632302,61.0241907950415,64.7857625912248,68.6818221431562,72.7102220489425,76.8684635993248,81.1537136249879,85.5628228696729,90.092345651577,94.7385605773599,99.4974920786521,104.364932546895,109.336464862234,114.40748509627,119.573225227057,124.828775676884,130.169107525052,135.589094251804,141.083532891392,146.647164485047,152.274693742164,157.960807831975,163.700194242968
26,44,1,0,0,1,1223.5046296617,0,5.70718435335436e-07,4.27497442667588e-06,1.36259521405753e-05,3.07450062271452e-05,5.75829906797436e-05,9.60870061160044e-05,0.000148348995857562,0.000216766959935816,0.000304252350666286,0.000414529412811385,0.000552597587476071,0.000725474669888794,0.000943420649865648,0.00122198564445271,0.00158547243560971,0.00207256787232429,0.0027394263159594,0.00365169142014166,0.00487535912868232,0.00647126596036413,0.00849216781841067,0.0109815189304143,0.0139733481221572,0.0174928220108869,0.0215572256352377,0.0261771773199908,0.0313579614759502,0.0371009056391338,0.0434047565118637,0.0502670293089358,0.0576853169264513,0.0656585526048958,0.0741882232512411,0.0832795311984557,0.0929425005626054,0.103193020948818,0.114053816458837,0.125555323216621,0.137736451282541,0.150645204154017,0.164339122112986,0.178885520852652,0.194361486658824,0.210853608188526,0.228457425681409,0.2472765840836,0.267421710382703,0.289009024044062,0.312158724855765,0.336993200930692,0.363635119396488,0.392205459118684,0.422821551945003,0.4555951948582,0.490630889230509,0.528024257556023,0.567860670624623,0.610214117924233,0.655146334262083,0.702706184535461,0.752929305408069,0.805837989891734,0.861441292355951,0.91973533219296,0.980703768118752,1.04431841319865,1.11053996087261,1.1793187937542,1.25059584965351,1.32430351874663,1.40036655194128,1.47870296218804,1.55922490293525,1.64183951305275,1.72644971898476,1.81295605308701,1.90128306930993,1.99145109198567,2.08363284501092,2.1781798100847,2.27563052942917,2.37670919438156,2.48231967532701,2.59353819297726,2.7116066196572,2.83792764636241,2.97406254813973,3.12173189521418,3.28281925204538,3.45937758531499,3.65363779838537,3.8680185363594,4.10513619974369,4.36781403958819,4.65908925860383,4.98221722623109,5.34067217599004,5.73814402344788,6.1785312196344,6.6659297168721,7.2046182861168,7.79904049162985,8.45378366535154,9.17355523045606,9.96315671912395,10.8274558186799,11.7713567727242,12.7997694621991,13.9175774917098,15.1296056133913,16.4405868280861,17.8551295120929,19.377684921554,21.012515429681,22.7636638455375,24.634924154946,26.6298140039569,28.7515492252635,31.0030206737508,33.3867736077002,35.9049898071316,38.5594725841968,41.3516347917088,44.2824898955933,47.3526461283948,50.5623037021252,53.9112550162123,57.3988877632302,61.0241907950415,64.7857625912248,68.6818221431562,72.7102220489425,76.8684635993248,81.1537136249879,85.5628228696729,90.092345651577,94.7385605773599,99.4974920786521,104.364932546895,109.336464862234,114.40748509627,119.573225227057,124.828775676884,130.169107525052,135.589094251804,141.083532891392,146.647164485047,152.274693742164,157.960807831975,163.700194242968
27,44,1,0,1,0,304.62341333958,0,1.42095251307529e-07,1.06436646844033e-06,3.39253644852287e-06,7.6547718030697e-06,1.43367885547069e-05,2.39233682252037e-05,3.69353547081591e-05,5.39697927037271e-05,7.57515642602688e-05,0.000103207917321221,0.000137583593244533,0.000180625855330057,0.000234889195847654,0.000304245222323415,0.000394744746674794,0.00051601986975721,0.000682051685567026,0.000909183895098123,0.00121384791118129,0.00161119057311571,0.00211434684003777,0.00273413577614413,0.00347902974582996,0.0043552946353554,0.00536723400626063,0.00651749156765832,0.00780738301155121,0.00923723886268217,0.0108067470798809,0.0125152890110131,0.0143622653447334,0.016347410483416,0.0184710946313629,0.0207346130451571,0.0231404614901417,0.0256925960982621,0.028396674627789,0.0312602749462229,0.0342930847287188,0.0375070556989418,0.0409165140119903,0.0445382196667542,0.0483913653061836,0.0524975094365725,0.0568804392943628,0.0615659599942222,0.0665816150122882,0.0719563402180061,0.0777200624860623,0.0839032535317196,0.0905364545382493,0.0976497863520022,0.105272461799053,0.11343231565637,0.122155366268255,0.131465421350541,0.141383736189708,0.151928732400039,0.16311578047319,0.174957046600807,0.187461403460503,0.200634401479462,0.214478294979306,0.228992117781442,0.244171801296678,0.260010327651893,0.276497910452988,0.293622196156506,0.311368479688631,0.329719927818957,0.348657805321818,0.368161699381242,0.388209738305235,0.408778801891589,0.429844721144793,0.451382730998508,0.473374047189413,0.4958237299905,0.518774783524267,0.542314718334025,0.56657761856295,0.591743790547209,0.618038276411911,0.645729029394641,0.675125246025895,0.706576162841913,0.740470500017834,0.777236638421319,0.817343540589184,0.86130234616314,0.90966849676605,0.963044177227481,1.02208080874656,1.08748131336437,1.16000188197253,1.24045302376454,1.3296997398593,1.42866073105103,1.53830661848055,1.65965719639065,1.7937777764948,1.94177470010129,2.10479010323469,2.28399602176688,2.48058792246327,2.69577774313919,2.93078652324896,3.18683670581036,3.46514419166114,3.76691022878049,4.09331322126839,4.44550054469179,4.8245804554535,5.23161418262053,5.66760828903426,6.13350738649539,6.63018728480537,7.15844864945255,7.71901123421731,8.31250874758487,8.93948440063976,9.60038717501202,10.2955688372876,11.0252817162621,11.7896772473034,12.5888052784179,13.4226141220242,14.2909513282065,15.1935651452429,16.1301066280423,17.10013234802,18.1031076534234,19.1384104253616,20.2053352723824,21.3030981049385,22.4308410306065,23.5876375113788,24.77249772574,25.9843740797129,27.2221668160144,28.4847296664986,29.7708755076473,31.0793819719402,32.4089969783049,33.7584441458363,35.126428060404,36.5116393669535,37.9127596646718,39.3284661856641,40.7574362415232
28,44,1,0,1,1,304.62341333958,0,1.42095251307529e-07,1.06436646844033e-06,3.39253644852287e-06,7.6547718030697e-06,1.43367885547069e-05,2.39233682252037e-05,3.69353547081591e-05,5.39697927037271e-05,7.57515642602688e-05,0.000103207917321221,0.000137583593244533,0.000180625855330057,0.000234889195847654,0.000304245222323415,0.000394744746674794,0.00051601986975721,0.000682051685567026,0.000909183895098123,0.00121384791118129,0.00161119057311571,0.00211434684003777,0.00273413577614413,0.00347902974582996,0.0043552946353554,0.00536723400626063,0.00651749156765832,0.00780738301155121,0.00923723886268217,0.0108067470798809,0.0125152890110131,0.0143622653447334,0.016347410483416,0.0184710946313629,0.0207346130451571,0.0231404614901417,0.0256925960982621,0.028396674627789,0.0312602749462229,0.0342930847287188,0.0375070556989418,0.0409165140119903,0.0445382196667542,0.0483913653061836,0.0524975094365725,0.0568804392943628,0.0615659599942222,0.0665816150122882,0.0719563402180061,0.0777200624860623,0.0839032535317196,0.0905364545382493,0.0976497863520022,0.105272461799053,0.11343231565637,0.122155366268255,0.131465421350541,0.141383736189708,0.151928732400039,0.16311578047319,0.174957046600807,0.187461403460503,0.200634401479462,0.214478294979306,0.228992117781442,0.244171801296678,0.260010327651893,0.276497910452988,0.293622196156506,0.311368479688631,0.329719927818957,0.348657805321818,0.368161699381242,0.388209738305235,0.408778801891589,0.429844721144793,0.451382730998508,0.473374047189413,0.4958237299905,0.518774783524267,0.542314718334025,0.56657761856295,0.591743790547209,0.618038276411911,0.645729029394641,0.675125246025895,0.706576162841913,0.740470500017834,0.777236638421319,0.817343540589184,0.86130234616314,0.90966849676605,0.963044177227481,1.02208080874656,1.08748131336437,1.16000188197253,1.24045302376454,1.3296997398593,1.42866073105103,1.53830661848055,1.65965719639065,1.7937777764948,1.94177470010129,2.10479010323469,2.28399602176688,2.48058792246327,2.69577774313919,2.93078652324896,3.18683670581036,3.46514419166114,3.76691022878049,4.09331322126839,4.44550054469179,4.8245804554535,5.23161418262053,5.66760828903426,6.13350738649539,6.63018728480537,7.15844864945255,7.71901123421731,8.31250874758487,8.93948440063976,9.60038717501202,10.2955688372876,11.0252817162621,11.7896772473034,12.5888052784179,13.4226141220242,14.2909513282065,15.1935651452429,16.1301066280423,17.10013234802,18.1031076534234,19.1384104253616,20.2053352723824,21.3030981049385,22.4308410306065,23.5876375113788,24.77249772574,25.9843740797129,27.2221668160144,28.4847296664986,29.7708755076473,31.0793819719402,32.4089969783049,33.7584441458363,35.126428060404,36.5116393669535,37.9127596646718,39.3284661856641,40.7574362415232
29,44,1,1,0,0,2.29948148148721,0,1.07254413938641e-09,8.03390688556108e-09,2.56070843468447e-08,5.77787122382726e-08,1.08215006486696e-07,1.80575129346112e-07,2.78790444183515e-07,4.07367482978052e-07,5.71777702274273e-07,7.79020029470102e-07,1.03848985277334e-06,1.36337562848341e-06,1.77295882933027e-06,2.29646259911294e-06,2.97955885720152e-06,3.8949513233009e-06,5.14817019838562e-06,6.86257879372449e-06,9.16220247519941e-06,1.21613705646638e-05,1.59592265824898e-05,2.06374335243863e-05,2.62599413443115e-05,3.28740453566726e-05,4.05122291220809e-05,4.91944475277612e-05,5.89306315019732e-05,6.97232758668354e-05,8.15700253154292e-05,9.44662102214673e-05,0.000108407306944184,0.000123391310735539,0.000139421015921525,0.000156506199182533,0.000174665698716656,0.000193929375663471,0.000214339935148023,0.000235954575403905,0.000258846419629225,0.000283105680206557,0.00030884049188037,0.000336177360205356,0.000365261152490773,0.000396254593735288,0.00042933723153675,0.000464703844568255,0.000502562332767613,0.000543131105947295,0.000586636054091379,0.00063330717967582,0.000683375009525588,0.000737066897735418,0.000794603344604318,0.000856194448827598,0.00092203659854941,0.000992309495947362,0.00106717357729737,0.00114676789013451,0.00123120845192305,0.00132058709386376,0.00141497078750063,0.00151440142781672,0.00161889603057731,0.00172844730300396,0.00184302453512251,0.00196257475557314,0.00208702409602077,0.00221627931112108,0.00235022940602662,0.0024887473224265,0.00263169164562666,0.00277890829837302,0.00293023219172103,0.00308548881289034,0.00324449573274097,0.00340706602295182,0.00357305789868947,0.00374250955522145,0.00391574559044342,0.00409342653959141,0.00427656447844294,0.00446652037087519,0.00466499284939123,0.00487400444234409,0.00509588898512694,0.00533328253768377,0.00558911918501651,0.0058666323735972,0.00616936186295916,0.00650116576814903,0.00686623659843006,0.00726911968381038,0.00771473199359734,0.00820837922878139,0.00875576916707924,0.00936301958426048,0.0100366595646688,0.0107836235212675,0.0116112377651513,0.0125271997691661,0.013539550574968,0.0146566409182464,0.0158870917155222,0.0172397495692957,0.0187236379399663,0.020347904612482,0.0221217660715506,0.0240544493960671,0.0261551322841293,0.0284328818331114,0.0308965927133111,0.0335549253896539,0.0364162450530863,0.039488561929185,0.0427794736193231,0.0462961101144153,0.0500450820834397,0.0540324330012433,0.0582635956158723,0.0627433531999251,0.067475805945771,0.072464342795768,0.0777116189068385,0.0832195388730379,0.0889892457383094,0.095021115758626,0.101314758792784,0.107869024138966,0.114682011558908,0.12175108719251,0.129072904012162,0.136643426431885,0.144457958658086,0.1525111763505,0.160797161150556,0.169309437630802,0.178041012222482,0.186984413688832,0.196131734722817,0.205474674285392,0.215004580270519,0.224712492193169,0.234589183544305,0.244625203535081,0.254810917959942,0.26513654894932,0.27559221340665,0.286167959957396,0.29685380426401,0.307639762588918
30,44,1,1,0,1,2.29948148148721,0,1.07254413938641e-09,8.03390688556108e-09,2.56070843468447e-08,5.77787122382726e-08,1.08215006486696e-07,1.80575129346112e-07,2.78790444183515e-07,4.07367482978052e-07,5.71777702274273e-07,7.79020029470102e-07,1.03848985277334e-06,1.36337562848341e-06,1.77295882933027e-06,2.29646259911294e-06,2.97955885720152e-06,3.8949513233009e-06,5.14817019838562e-06,6.86257879372449e-06,9.16220247519941e-06,1.21613705646638e-05,1.59592265824898e-05,2.06374335243863e-05,2.62599413443115e-05,3.28740453566726e-05,4.05122291220809e-05,4.91944475277612e-05,5.89306315019732e-05,6.97232758668354e-05,8.15700253154292e-05,9.44662102214673e-05,0.000108407306944184,0.000123391310735539,0.000139421015921525,0.000156506199182533,0.000174665698716656,0.000193929375663471,0.000214339935148023,0.000235954575403905,0.000258846419629225,0.000283105680206557,0.00030884049188037,0.000336177360205356,0.000365261152490773,0.000396254593735288,0.00042933723153675,0.000464703844568255,0.000502562332767613,0.000543131105947295,0.000586636054091379,0.00063330717967582,0.000683375009525588,0.000737066897735418,0.000794603344604318,0.000856194448827598,0.00092203659854941,0.000992309495947362,0.00106717357729737,0.00114676789013451,0.00123120845192305,0.00132058709386376,0.00141497078750063,0.00151440142781672,0.00161889603057731,0.00172844730300396,0.00184302453512251,0.00196257475557314,0.00208702409602077,0.00221627931112108,0.00235022940602662,0.0024887473224265,0.00263169164562666,0.00277890829837302,0.00293023219172103,0.00308548881289034,0.00324449573274097,0.00340706602295182,0.00357305789868947,0.00374250955522145,0.00391574559044342,0.00409342653959141,0.00427656447844294,0.00446652037087519,0.00466499284939123,0.00487400444234409,0.00509588898512694,0.00533328253768377,0.00558911918501651,0.0058666323735972,0.00616936186295916,0.00650116576814903,0.00686623659843006,0.00726911968381038,0.00771473199359734,0.00820837922878139,0.00875576916707924,0.00936301958426048,0.0100366595646688,0.0107836235212675,0.0116112377651513,0.0125271997691661,0.013539550574968,0.0146566409182464,0.0158870917155222,0.0172397495692957,0.0187236379399663,0.020347904612482,0.0221217660715506,0.0240544493960671,0.0261551322841293,0.0284328818331114,0.0308965927133111,0.0335549253896539,0.0364162450530863,0.039488561929185,0.0427794736193231,0.0462961101144153,0.0500450820834397,0.0540324330012433,0.0582635956158723,0.0627433531999251,0.067475805945771,0.072464342795768,0.0777116189068385,0.0832195388730379,0.0889892457383094,0.095021115758626,0.101314758792784,0.107869024138966,0.114682011558908,0.12175108719251,0.129072904012162,0.136643426431885,0.144457958658086,0.1525111763505,0.160797161150556,0.169309437630802,0.178041012222482,0.186984413688832,0.196131734722817,0.205474674285392,0.215004580270519,0.224712492193169,0.234589183544305,0.244625203535081,0.254810917959942,0.26513654894932,0.27559221340665,0.286167959957396,0.29685380426401,0.307639762588918
31,44,1,1,1,0,0.572515935632766,0,2.67037858931184e-10,2.00025081932764e-09,6.37555204148857e-09,1.43855185454056e-08,2.69429504812394e-08,4.49588918031789e-08,6.94121580374587e-08,1.01424767949296e-07,1.42358983460824e-07,1.93957370232999e-07,2.58559155397561e-07,3.39447949393904e-07,4.41424378141069e-07,5.71764306067151e-07,7.41838949622831e-07,9.69749797533258e-07,1.28177134786891e-06,1.70861811698596e-06,2.28116945701735e-06,3.02789063685007e-06,3.97346602371421e-06,5.13822775195016e-06,6.53809783181056e-06,8.18485166631428e-06,1.00865768857579e-05,1.22482417801763e-05,1.46723189133757e-05,1.73594294364422e-05,2.03089869342403e-05,2.35198287814199e-05,2.69908286995367e-05,3.07214875542382e-05,3.47125010659175e-05,3.89663033943483e-05,4.34875848006578e-05,4.82837799949762e-05,5.3365521532868e-05,5.87470504075682e-05,6.44465725478998e-05,7.04865486812181e-05,7.68939017746803e-05,8.37001286881611e-05,9.09412979196112e-05,9.86579241048791e-05,0.000106894710304981,0.000115700151754676,0.000125126010570064,0.000135226665574869,0.000146058357976782,0.000157678352895693,0.000170144046001863,0.00018351204303155,0.000197837243289666,0.000213171956330382,0.000229565078108286,0.000247061350171061,0.000265700717317288,0.000285517799060224,0.000306541480975878,0.000328794626838647,0.000352293910962491,0.000377049764196984,0.000403066423061036,0.000430342071827095,0.000458869064445509,0.000488634212313596,0.000519619123981237,0.00055180058358608,0.000585150956063681,0.000619638606931078,0.000655228327308997,0.000691881755643327,0.000729557788732186,0.000768212977063791,0.000807801900142002,0.000848278017282097,0.000889606027448942,0.000931795440351361,0.000974927073108096,0.00101916538320737,0.0010647623533311,0.00111205683096024,0.00116147173499394,0.00121351062665751,0.0012687545751896,0.00132785989651941,0.00139155710769335,0.0014606512596097,0.0015360236677987,0.0016186349107053,0.00170952882294303,0.00180983708305911,0.00192078389890481,0.00204369026323054,0.00217997727628266,0.00233116811802453,0.00249888837442497,0.0026848645485925,0.00289092071690471,0.00311897336614519,0.00337102452352065,0.00364915332265093,0.00395550616572615,0.00429228564535184,0.00466173838752377,0.00506614197207929,0.00550779108345405,0.0059889830437832,0.00651200288056346,0.00707910808435454,0.00769251321549477,0.00835437452278185,0.00906677473884923,0.00983170821843627,0.0106510665827166,0.0115266250290346,0.0124600294559835,0.0134527845443723,0.0145062429186325,0.0156215954993295,0.0167998631363768,0.018041889595432,0.0193483359471156,0.0207196763898312,0.0221561955142041,0.0236579869989798,0.0252249537083221,0.0268568091449782,0.0285530801950322,0.030313111090264,0.0321360685007858,0.0340209476621318,0.0359665794339181,0.0379716381826605,0.0400346503785121,0.0421540037947878,0.0443279572000006,0.0465546504347449,0.0488321147685379,0.0511582834410374,0.0535310022846085,0.0559480403526175,0.0584071004648105,0.0609058296006207,0.0634418290731044,0.0660126644264115,0.0686158750056847,0.0712489831564839,0.0739095030173659,0.0765949488762675
32,44,1,1,1,1,0.572515935632766,0,2.67037858931184e-10,2.00025081932764e-09,6.37555204148857e-09,1.43855185454056e-08,2.69429504812394e-08,4.49588918031789e-08,6.94121580374587e-08,1.01424767949296e-07,1.42358983460824e-07,1.93957370232999e-07,2.58559155397561e-07,3.39447949393904e-07,4.41424378141069e-07,5.71764306067151e-07,7.41838949622831e-07,9.69749797533258e-07,1.28177134786891e-06,1.70861811698596e-06,2.28116945701735e-06,3.02789063685007e-06,3.97346602371421e-06,5.13822775195016e-06,6.53809783181056e-06,8.18485166631428e-06,1.00865768857579e-05,1.22482417801763e-05,1.46723189133757e-05,1.73594294364422e-05,2.03089869342403e-05,2.35198287814199e-05,2.69908286995367e-05,3.07214875542382e-05,3.47125010659175e-05,3.89663033943483e-05,4.34875848006578e-05,4.82837799949762e-05,5.3365521532868e-05,5.87470504075682e-05,6.44465725478998e-05,7.04865486812181e-05,7.68939017746803e-05,8.37001286881611e-05,9.09412979196112e-05,9.86579241048791e-05,0.000106894710304981,0.000115700151754676,0.000125126010570064,0.000135226665574869,0.000146058357976782,0.000157678352895693,0.000170144046001863,0.00018351204303155,0.000197837243289666,0.000213171956330382,0.000229565078108286,0.000247061350171061,0.000265700717317288,0.000285517799060224,0.000306541480975878,0.000328794626838647,0.000352293910962491,0.000377049764196984,0.000403066423061036,0.000430342071827095,0.000458869064445509,0.000488634212313596,0.000519619123981237,0.00055180058358608,0.000585150956063681,0.000619638606931078,0.000655228327308997,0.000691881755643327,0.000729557788732186,0.000768212977063791,0.000807801900142002,0.000848278017282097,0.000889606027448942,0.000931795440351361,0.000974927073108096,0.00101916538320737,0.0010647623533311,0.00111205683096024,0.00116147173499394,0.00121351062665751,0.0012687545751896,0.00132785989651941,0.00139155710769335,0.0014606512596097,0.0015360236677987,0.0016186349107053,0.00170952882294303,0.00180983708305911,0.00192078389890481,0.00204369026323054,0.00217997727628266,0.00233116811802453,0.00249888837442497,0.0026848645485925,0.00289092071690471,0.00311897336614519,0.00337102452352065,0.00364915332265093,0.00395550616572615,0.00429228564535184,0.00466173838752377,0.00506614197207929,0.00550779108345405,0.0059889830437832,0.00651200288056346,0.00707910808435454,0.00769251321549477,0.00835437452278185,0.00906677473884923,0.00983170821843627,0.0106510665827166,0.0115266250290346,0.0124600294559835,0.0134527845443723,0.0145062429186325,0.0156215954993295,0.0167998631363768,0.018041889595432,0.0193483359471156,0.0207196763898312,0.0221561955142041,0.0236579869989798,0.0252249537083221,0.0268568091449782,0.0285530801950322,0.030313111090264,0.0321360685007858,0.0340209476621318,0.0359665794339181,0.0379716381826605,0.0400346503785121,0.0421540037947878,0.0443279572000006,0.0465546504347449,0.0488321147685379,0.0511582834410374,0.0535310022846085,0.0559480403526175,0.0584071004648105,0.0609058296006207,0.0634418290731044,0.0660126644264115,0.0686158750056847,0.0712489831564839,0.0739095030173659,0.0765949488762675
33,48,1,0,0,0,68.87056428,0,3.20746850831721e-08,2.39175526839565e-07,7.56940457177035e-07,1.69186369019061e-06,3.13222276847123e-06,5.15607391173662e-06,7.83764297956543e-06,1.125310353463e-05,1.54866313267056e-05,2.06377364256824e-05,2.68312381658961e-05,3.42319806522899e-05,4.3067712975181e-05,5.36658884496223e-05,6.65141666340558e-05,8.23572203663319e-05,0.000102255761253964,0.000127473369178421,0.000159346094025406,0.000199205833351036,0.000248338714752289,0.000307964375247003,0.000379227672096821,0.000463197756322425,0.000560871615559928,0.000673180394634775,0.000800997611325729,0.000945148819091299,0.00110642252440133,0.00128558230769926,0.00148338016838171,0.00170057113893617,0.00193792921007135,0.00219626458381611,0.00247644222838106,0.00277940164914806,0.00310617771681321,0.00345792230463361,0.00383592639486275,0.00424164221759456,0.00467670487760617,0.00514295287863824,0.00564244684210563,0.00617748576136664,0.00675062012894009,0.00736466123073157,0.00802268625548251,0.00872803866750585,0.00948432374320739,0.01029539909533,0.0111653604146362,0.0120985225977359,0.0130993967246879,0.0141726633651147,0.0153231428617292,0.0165557632083714,0.0178755262682849,0.01928747295114,0.0207966480766558,0.0224080655268498,0.0241266742579055,0.0259573256891567,0.0279047428814813,0.0299734918700819,0.0321679554349547,0.0344923095071694,0.0369505023336366,0.0395462364589703,0.0422829535720092,0.0451638221166075,0.0481917275961845,0.0513692655137436,0.054698736684096,0.0581821448349022,0.0618211962787891,0.0656173241489312,0.0695722406209758,0.0736894701526031,0.0779755994493757,0.082440930712548,0.0870997900505639,0.0919706531725527,0.0970761820111857,0.10244322674835,0.108102825628825,0.114090222716915,0.120444916992251,0.127210751803889,0.134436050805938,0.142173803235157,0.150481897859947,0.159423401042619,0.169066869943179,0.179486688468849,0.190763410408091,0.20298409238079,0.216242598556168,0.2306398593201,0.24628406763848,0.263290798333672,0.281783038199842,0.301891117442753,0.323752535832559,0.347511679826826,0.373319429699477,0.401332658324558,0.43171362558753,0.464629274478574,0.500250436677147,0.538750956892136,0.580306746408137,0.625094777202457,0.673292028659656,0.725074399386343,0.780615596838958,0.840086017584792,0.903651630822825,0.971472877596129,1.04370359755941,1.12048999470639,1.20196965257142,1.28827060869633,1.37951049705387,1.47579576622585,1.57722097973906,1.6838682040407,1.79580648817138,1.91309143801965,2.03576488696499,2.16385466320251,2.29737445322832,2.43632375970346,2.58068795100479,2.7304383988388,2.88553269952669,3.04591497387152,3.21151623995386,3.3822548527572,3.55803700412747,3.73875727663748,3.92429924393606,4.11453611144094,4.30933139009774,4.50853959675144,4.71200697456655,4.91957222734849,5.13106726183949,5.34631793247312,5.56514478342145,5.78736378319838
34,48,1,0,0,1,68.87056428,0,3.20746850831721e-08,2.39175526839565e-07,7.56940457177035e-07,1.69186369019061e-06,3.13222276847123e-06,5.15607391173662e-06,7.83764297956543e-06,1.125310353463e-05,1.54866313267056e-05,2.06377364256824e-05,2.68312381658961e-05,3.42319806522899e-05,4.3067712975181e-05,5.36658884496223e-05,6.65141666340558e-05,8.23572203663319e-05,0.000102255761253964,0.000127473369178421,0.000159346094025406,0.000199205833351036,0.000248338714752289,0.000307964375247003,0.000379227672096821,0.000463197756322425,0.000560871615559928,0.000673180394634775,0.000800997611325729,0.000945148819091299,0.00110642252440133,0.00128558230769926,0.00148338016838171,0.00170057113893617,0.00193792921007135,0.00219626458381611,0.00247644222838106,0.00277940164914806,0.00310617771681321,0.00345792230463361,0.00383592639486275,0.00424164221759456,0.00467670487760617,0.00514295287863824,0.00564244684210563,0.00617748576136664,0.00675062012894009,0.00736466123073157,0.00802268625548251,0.00872803866750585,0.00948432374320739,0.01029539909533,0.0111653604146362,0.0120985225977359,0.0130993967246879,0.0141726633651147,0.0153231428617292,0.0165557632083714,0.0178755262682849,0.01928747295114,0.0207966480766558,0.0224080655268498,0.0241266742579055,0.0259573256891567,0.0279047428814813,0.0299734918700819,0.0321679554349547,0.0344923095071694,0.0369505023336366,0.0395462364589703,0.0422829535720092,0.0451638221166075,0.0481917275961845,0.0513692655137436,0.054698736684096,0.0581821448349022,0.0618211962787891,0.0656173241489312,0.0695722406209758,0.0736894701526031,0.0779755994493757,0.082440930712548,0.0870997900505639,0.0919706531725527,0.0970761820111857,0.10244322674835,0.108102825628825,0.114090222716915,0.120444916992251,0.127210751803889,0.134436050805938,0.142173803235157,0.150481897859947,0.159423401042619,0.169066869943179,0.179486688468849,0.190763410408091,0.20298409238079,0.216242598556168,0.2306398593201,0.24628406763848,0.263290798333672,0.281783038199842,0.301891117442753,0.323752535832559,0.347511679826826,0.373319429699477,0.401332658324558,0.43171362558753,0.464629274478574,0.500250436677147,0.538750956892136,0.580306746408137,0.625094777202457,0.673292028659656,0.725074399386343,0.780615596838958,0.840086017584792,0.903651630822825,0.971472877596129,1.04370359755941,1.12048999470639,1.20196965257142,1.28827060869633,1.37951049705387,1.47579576622585,1.57722097973906,1.6838682040407,1.79580648817138,1.91309143801965,2.03576488696499,2.16385466320251,2.29737445322832,2.43632375970346,2.58068795100479,2.7304383988388,2.88553269952669,3.04591497387152,3.21151623995386,3.3822548527572,3.55803700412747,3.73875727663748,3.92429924393606,4.11453611144094,4.30933139009774,4.50853959675144,4.71200697456655,4.91957222734849,5.13106726183949,5.34631793247312,5.56514478342145,5.78736378319838
