"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
26,44,2,1,1,20383.5487013853,0,0.133204258384996,0.25728191767808,0.394081649400435,0.567236522481571,0.808608761171922,1.16563481391667,1.71173084287131,2.56223297923324,3.89935005078078,6.01129602714179,9.35330954903853,14.6416107659252,22.9950085604942,36.1407915117688,56.6961135008303,86.6627493397484,122.387739191286,160.236659028013,197.925442660065,234.091323026462,267.994657684752,299.311025473374,327.985812863647,354.132062583642,377.958761912713,399.720605218957,419.683330360398,438.100583799303,455.199470913928,471.172695542256,486.175642400719,500.32703394268,513.712021361225,526.38675102306,538.383639917435,549.71677628145,560.38702735759,570.386589826545,579.702839413471,588.321431341725,596.228671948375,603.41322516776,609.86724267138,615.587016879581,620.573255520178,624.831069064543,628.369751763808,631.202424113092,633.345591573053,634.818662514953,635.643457498829,635.843732793937,635.444733660728,634.472786898963,632.954937593966,630.918631656282,628.391443329735,625.400845249161,621.97401766082,618.137692841402,613.918030639395,609.340521036563,604.429909908135,599.210144409602,593.704334772944,587.9347297298,581.922703056994,575.688749166127,569.252485940524,562.632663301309,555.847176274564,548.913081526468,541.846616519169,534.663220608967,527.377557540634,520.182571773016,513.820034073466,508.835558606612,505.499602165427,503.908698995921,504.051879512278,505.854068104887,509.2041957813,513.973219462465,520.025478212759,527.225585731157,535.442497358434,544.55164964579,554.435922601262,564.985824823394,576.099240870654,587.680913610176,599.641813917008,611.898465143101,624.37231153239,636.989141133588,649.67856429866,662.373626584987,675.010484490346,687.528177828857,699.868500718062,711.975921305256,723.797582316693,735.283343503118,746.385857989098,757.060678266195,767.266369793794,776.964629431953,786.120396586386,794.701950903156,802.680991064632,810.032689937753,816.735724272591,822.7722767825,828.128010875454,832.792018400134,836.756741696189,840.017872695124,842.574229894579,844.42761719984,845.582666891163,846.046669707103,845.829394664989,844.942901453797,843.4013479981,841.220795491422,838.419013151333,835.015284629765,831.030217807189,826.485559485321,821.404016249164,815.809082568393,809.724877000543,803.175987169325,796.187324020954,788.783985700973,780.991131253914,772.833864222786,764.337126114411,755.525599602218,746.423621256695,737.055103525511,727.4434656297,717.611572997413,707.581684822063,697.375409306219,687.013666135043,676.516655712753,665.903834691527,655.193897323503
27,48,2,0,0,120348.53955478,0,0.163471867826231,0.47876861565002,1.1107910377545,2.26848189300618,4.27103094862817,7.62922686097218,13.1657869926215,22.2030331589436,36.8581751596677,60.5050743031403,98.4866863914182,159.188815189046,255.59601684646,407.395965058754,643.472947927623,990.01929236954,1431.70256509517,1953.8381114928,2550.03802973461,3217.65638509021,3955.00196338551,4759.55582008622,5626.81625824271,6549.60280453649,7517.76055647472,8518.24040905187,9535.52693331546,10552.3550852754,11550.6234362149,12512.3885205748,13420.8220061327,14261.0287530718,15020.6566485713,15690.2667688257,16263.4669982316,16736.8391301072,17109.7048035138,17383.7814940098,17562.776924189,17651.9633476806,17657.7632852533,17587.3688391988,17448.4078145854,17248.6629156028,16995.8448803805,16697.4168361186,16360.4649061874,15991.6089252668,15596.9467833655,15182.0260621645,14751.8371262284,14310.8225258471,13862.8982926526,13411.4834575238,12959.5348257043,12509.5846551687,12063.7794293379,11623.9183759775,11191.490758067,10767.7112587647,10353.5530433016,9949.77824345482,9556.96576984458,9175.5364502315,8805.77557155719,8447.85295338574,8101.84071037136,7767.7288821324,7445.43911408813,7134.83657699164,6835.74030349633,6547.93211248086,6271.16428256371,6005.16612219847,5749.64957035376,5504.31395501318,5268.85005491337,5042.94361341453,4826.27818916738,4618.53746078716,4419.40709141333,4228.57624264914,4045.73880004992,3870.59435787875,3702.8490018601,3542.21591818358,3388.41585767592,3241.17747445897,3100.23756055977,2965.34119037261,2836.24179169015,2712.70115353485,2594.48938411219,2481.38482395062,2373.17392756162,2269.65111743712,2170.61861482665,2075.88625556355,1985.27129276541,1898.59819082679,1815.69841316217,1736.41020624783,1660.5783817315,1588.0540983796,1518.69464485901,1452.36322463078,1388.9287436175,1328.26560137225,1270.25348618172,1214.7771746092,1161.72633576468,1110.99534057001,1062.48307616575,1016.09276568943,971.731793432539,929.311535506646,888.747196057176,849.957648846968,812.865284531722,777.395863284969,743.478372800131,711.044891607164,680.030457589453,650.372941593279,622.012926009427,594.893588198168,568.960588622333,544.161963547615,520.448022166472,497.771247999198,476.086204424837,455.349444194922,435.519422783518,416.556415428998,398.422437725239,381.08116962266,364.497882702896,348.639370594403,333.473882400135,318.971059012434,305.101872194399,291.838566311164,279.154602598728,267.024605862174,255.424313499265,244.330526749456,233.72106407242,223.574716564015,213.871205321469,204.591140673201
28,48,2,0,1,53158.46044522,0,0.144427914080267,0.339614504453489,0.661492829015192,1.20488114458384,2.11282841865597,3.61263137043657,6.06905246513779,10.0672715813768,16.5433570014968,26.9882610364993,43.7625321088143,70.5706094924895,113.148076113342,180.191158808904,284.458102223806,437.518080231509,632.599031883454,863.214981934842,1126.54454498299,1421.4191138585,1747.09175665785,2102.44992415361,2485.50528748294,2893.0863115506,3320.70766912539,3762.60567790448,4211.92729269205,4661.04667167459,5101.96854462596,5526.76741001991,5928.01031088736,6299.11816617554,6634.6351307411,6930.39209359049,7183.56569676526,7392.64613643096,7557.33377897313,7678.38721466009,7757.44411173484,7796.83318073649,7799.39119711936,7768.29485514802,7706.91329604583,7618.68407902809,7507.01297657182,7375.19639333021,7226.36421421102,7063.44036788973,6889.11824395845,6705.84816490001,6515.83433452388,6321.03899113259,6123.19181364239,5923.80295942909,5724.17842424783,5525.43668449631,5328.52582284426,5134.24054175343,4943.23863458563,4756.05661488641,4573.12431958459,4394.77837376332,4221.27447514991,4052.79849751893,3889.47644734712,3731.38333010574,3578.55099581211,3430.97504262993,3288.62085959357,3151.42889137718,3019.31920387883,2892.19542602768,2769.94813911718,2652.45777876596,2539.59710869492,2431.23332251955,2327.22983778752,2227.4478480273,2131.74758186447,2039.98932097699,1952.0342236552,1867.74499349551,1786.9864206873,1709.62581697006,1635.53336136775,1564.58236917914,1496.64949699716,1431.6148922896,1369.36229702275,1309.77911146735,1252.75642557068,1198.18902241395,1145.97535963881,1096.01753108032,1048.22121449545,1002.49560707339,958.753350689526,916.910450555928,876.886188074194,838.603029842276,801.986533900911,766.965254345282,733.470645083363,701.436963522516,670.801174624766,641.502855894945,613.484103593988,586.689440498865,561.065725400278,536.562064561446,513.129725264833,490.72205156523,469.29438231388,448.803971555152,429.209911299037,410.473056726939,392.555953847917,375.422769526713,359.039224025885,343.372525910802,328.39130932969,314.065573641103,300.366625338341,287.267022223232,274.740519776091,262.762019664989,251.307520334555,240.354069612125,229.879719267764,219.8634814635,210.285287026708,201.125945482671,192.367106781638,183.991224656504,175.98152154825,168.321955037502,160.99718572204,153.992546481647,147.294013073372,140.888176002074,134.762213612899,128.90386635422,123.301412161395,117.943642913587,112.819841917682,107.919762375177,103.233606789657,98.7520072742034,94.4660067197692,90.3670407871492
29,51,2,0,0,43916.9385542265,0,0.153901777354231,0.404681632804387,0.851112980708199,1.59345186248495,2.76487123519397,4.56290283352964,7.2905702637382,11.4169761973827,17.6699726133399,27.1787099806931,41.6912705366965,63.9008187495527,97.9184824684759,149.920236820664,228.940704304188,341.189017027196,472.50332871559,609.065490945672,742.161944301148,866.615039525969,979.666999349537,1080.18646417417,1168.10550416468,1244.02092753272,1308.9139824383,1363.95492887401,1410.36930818171,1449.3493464743,1481.99851424114,1509.30042265798,1532.10536814217,1551.1292885956,1566.96105974993,1580.07490441758,1590.84546180791,1599.56370773427,1606.45244844056,1611.68057603662,1615.3756197225,1617.63439592447,1618.53175268583,1618.12752561984,1616.47189732693,1613.60938723271,1609.58170564998,1604.42969441304,1598.19455565911,1590.91854292845,1582.6452598885,1573.41968505175,1563.28801554771,1552.29740098983,1540.49562043644,1527.93074029933,1514.65077907558,1500.70339570502,1486.13561135508,1470.99356937011,1455.32233460702,1439.16573096507,1422.56621439141,1405.56477784275,1388.20088428387,1370.51242375606,1352.53569068175,1334.305377942,1315.85458453941,1297.21483411983,1278.41610198829,1259.48684859615,1240.45405786975,1221.34327901388,1202.17867068245,1182.98304664318,1163.77792225012,1145.45442056783,1131.58164960868,1124.8267215016,1126.60449482688,1137.56284563429,1157.87990018001,1187.44471254571,1225.96540469948,1273.03257799546,1328.15524936429,1390.77992494446,1460.30027600297,1536.06135582563,1617.36157073881,1703.45409671179,1793.5490690312,1886.81722250516,1982.39537205313,2079.39394597868,2176.90644294142,2274.02055029937,2369.83042771026,2463.45003475718,2554.02651913563,2640.75331543473,2722.88252024147,2799.73574314928,2870.71334539372,2935.3016265115,2993.07772622782,3043.71228034221,3086.96980585427,3122.70696603278,3150.86896703512,3171.48429406021,3184.65813446946,3190.56479688414,3189.43945747606,3181.5695162221,3167.28586051332,3146.95425838396,3120.96709318402,3089.73557843135,3053.68259285973,3013.23620828037,2968.82395544412,2920.86783638618,2869.78009100622,2815.95968431283,2759.78947423034,2701.63401057379,2641.83790631131,2580.7247199541,2518.59628695129,2455.73243855148,2392.39104937259,2328.80835858058,2265.19951386215,2201.75929225664,2138.66295689151,2076.06721362397,2014.11123643059,1952.91773493745,1892.59404170806,1833.23320076607,1774.9150422898,1717.70723148555,1661.66628233307,1606.83852921725,1553.26105144282,1500.96254730088,1449.96415574824,1400.28022490336,1351.91902748676,1304.88342406679
30,51,2,1,0,38487.9644433306,0,0.150867984493491,0.383027799292219,0.7837277859959,1.44138988821927,2.47318069903659,4.05258500000786,6.44546905026417,10.0631901643325,15.5438207639394,23.8770831762633,36.5950846554218,56.0581527963996,85.8692608873264,131.440943909709,200.690967389108,299.060899333776,414.139702689324,533.817540830557,650.458100200753,759.52384207375,858.597936629796,946.68890097467,1023.73721178494,1090.26590275507,1147.13491904048,1195.369849472,1236.04472890977,1270.20439472784,1298.81590047484,1322.74125755617,1342.72564335189,1359.39648659257,1373.26986176544,1384.76136432334,1394.19931709312,1401.83872237284,1407.87484035187,1412.45568223052,1415.6930098079,1417.67166900102,1418.45725321474,1418.10219936833,1416.65048475721,1414.14112364927,1410.61066851497,1406.09491075193,1400.62995755923,1394.25283760088,1387.00176280063,1378.91615000425,1370.03648406518,1360.40408461188,1350.06082294411,1339.04882223193,1327.41016369438,1315.18661348292,1302.41937885967,1289.14889782198,1275.41466324417,1261.25508049153,1246.70735612443,1231.80741460794,1216.58983959219,1201.08783628711,1185.33321157156,1169.35636880186,1153.18631452627,1136.85067471585,1120.37571843944,1103.78638721,1087.1063285738,1070.357932745,1053.5623713148,1036.73963726989,1019.908585719,1003.85017338143,991.692273391273,985.772273152049,987.330117622588,996.933588222873,1014.73878987788,1040.64849218598,1074.40690055676,1115.65522840053,1163.96319067093,1218.84571949921,1279.77144391906,1346.16638543921,1417.41568539521,1492.86484642248,1571.82165142969,1653.55935377862,1737.3214803303,1822.32843340911,1907.78577864677,1992.89398880834,2076.8592088207,2158.90493575708,2238.28375189576,2314.28880415127,2386.26464929376,2453.61676349069,2515.81963880669,2572.42308140451,2623.05650743152,2667.43127056872,2705.3409995448,2736.6600776876,2761.34048501485,2779.40718513524,2790.95236144248,2796.12877340904,2795.14252324977,2788.24548076788,2775.7276270089,2757.90951151019,2735.13500878269,2707.76449560956,2676.1685718684,2640.72238851726,2601.80062234515,2559.77310492057,2515.00111253218,2467.83428770117,2418.60815712057,2367.64220273411,2315.23843435285,2261.68041021064,2207.23265101601,2152.14039356953,2096.62963245283,2040.90740150115,1985.16225052686,1929.56487703772,1874.26887705752,1819.4115835019,1765.11496480313,1711.48656046566,1658.62043393704,1606.5981265608,1555.4895994108,1505.35415249652,1456.24131318314,1408.1916877043,1361.2377713827,1315.40471463931,1270.71104309164,1227.16933104368,1184.78682847922,1143.56604231313
31,51,2,0,1,4376.56383932856,0,0.131806017810951,0.246972151492489,0.360332255890753,0.485952117683283,0.640426935983877,0.846149364278661,1.13551813598656,1.55706418874618,2.18475586542033,3.13225878213279,4.5746633755103,6.7810122783678,10.161435444565,15.3316108224174,23.1918537105303,34.3609634013744,47.4286100560986,61.0186439164827,74.2633165937776,86.647040152123,97.895230220567,107.895279023704,116.640483141968,124.190335265677,130.642607937375,136.11389026638,140.726269620284,144.598508535901,147.840523869228,150.550289770188,152.812498319262,154.698456272778,156.266812394184,157.564793949359,158.629708069541,159.4905277945,160.169435586203,160.683243443157,161.044643226234,161.263267593307,161.346561084862,161.300473049971,161.129991531209,160.839540717904,160.433265258532,159.91522358156,159.289510304514,158.560325081175,157.732002361309,156.809013854198,155.795952966067,154.697508288104,153.518431414625,152.263502862198,150.937498667434,149.545159337334,148.091162128703,146.58009712866,145.016447258083,143.404572079344,141.748695137669,140.052894485599,138.321096000232,136.557069098158,134.764424466252,132.94661346338,131.106928875546,129.248506752904,127.37432909311,125.487227169523,123.589885341916,121.684845213569,119.774510024412,117.861149193251,115.9469029407,114.120529375747,112.737528917762,112.063558295533,112.239542931223,113.330012627133,115.352707594305,118.296574943557,122.132540032591,126.819822599881,132.309516205188,138.546488065592,145.470342827455,153.015842588758,161.1131032206,169.687735465572,178.66106303856,187.950485208489,197.470022692852,207.131068010983,216.843327448577,226.515928504059,236.058643401312,245.383216593154,254.404698297148,263.042749205071,271.222873110236,278.87749772648,285.946894905933,292.379896468572,298.134382455901,303.177545670439,307.485930034962,311.045257782378,313.85007053767,315.903205008224,317.215137888914,317.803230760905,317.690907975229,316.906795686639,315.483851659503,313.458507984608,310.86984780569,307.758829874548,304.167574881159,300.138720791918,295.714851696865,290.93800101077,285.84922980028,280.488276893278,274.893276776059,269.100540358401,263.14439274167,257.057061898085,250.868612073415,244.606915783516,238.297658552074,231.964370901335,225.628482534366,219.309394133507,213.024562695586,206.789596818358,200.618358834655,194.523071143962,188.51442451202,182.601686493409,176.792808476799,171.094530158277,165.512480515742,160.05127458857,154.714605564155,149.50533183956,144.42555886511,139.476715690641,134.659626227134,129.974575309472
32,51,2,1,1,3835.53678779445,0,0.131503683710091,0.244814228197923,0.353616951586929,0.470798307790858,0.611358373947286,0.795293392749631,1.05129916414506,1.42215198417346,1.9728731703295,2.80323355954393,4.06680049661349,5.99944759411455,8.96066441634308,13.4900479131407,20.3766124591297,30.1626653736478,41.6123545608925,53.5197729045434,65.1245254751378,75.9748148625332,85.8300339795684,94.5915145316499,102.253390854225,108.867803602271,114.520436808503,119.313462307356,123.353869014407,126.745731370122,129.585371534022,131.958645571862,133.939769875413,135.591230776549,136.964421995354,138.100728259711,139.032841019269,139.786148355662,140.380087615415,140.829389899854,141.145175761854,141.335884932375,141.408039676414,141.3668520226,141.216691620826,140.961434041251,140.604709925068,140.150074397027,139.601114336116,138.961508708537,138.235054647221,137.425669610852,136.537377746007,135.574286653891,134.540559188269,133.44038358907,132.277944210577,131.057394311105,129.782831759902,128.458278074961,127.087660898527,125.674799806341,124.223395213438,122.737020069363,121.219114000744,119.672979555026,118.101780210751,116.508539852114,114.896143429594,113.267338568669,111.624737920231,109.970822076122,108.307942907538,106.638327207014,104.964080537298,103.287191210889,101.609534340363,100.008889354069,98.796785195306,98.2060197152193,98.3600872340855,99.3155356849729,101.087910732471,103.667526313875,107.028903699772,111.136306397674,115.946876858299,121.412301324268,127.479654394582,134.091767094802,141.187398915486,148.701361457978,156.564709558358,164.705059021804,173.04706499617,181.513079515239,190.023976953239,198.500124493101,206.862454305097,215.033626853814,222.939199491367,230.508769789745,237.677055706719,244.384842720287,250.57979022635,256.217058828548,261.259738200619,265.679078905336,269.454526008977,272.573567645537,275.031420492346,276.830570311005,277.980197879668,278.495517288615,278.397055509576,277.709897920593,276.462925744303,274.688064800228,272.419564060191,269.693316116504,266.546231784346,263.015675176788,259.138963196636,254.952930185463,250.493558406515,245.795671431235,240.892686929081,235.81642454923,230.596963754736,225.262546270756,219.839517724463,214.352303105193,208.823410916134,203.273461208116,197.721233060123,192.183727497082,186.676242270079,181.212455356974,175.804514463721,170.463130203972,165.197671003268,160.016258111017,154.925859405495,149.932380945031,145.040755453061,140.255027127263,135.57843233608,131.01347591185,126.562002871303,122.225265493933,118.003985769394,113.89841328906
33,52,2,0,0,73285.2504693864,0,0.152745490828939,0.399369728799262,0.84940033659756,1.63482845416567,2.9513324793952,5.10691881911611,8.59231827136662,14.1896832793643,23.1427102828118,37.421832805842,60.1326467475173,96.1313047348966,152.918109351021,241.853919067342,379.625322056558,577.83766729649,810.927276084607,1053.82878023356,1290.69414513438,1512.07425320524,1712.90833207015,1891.09114180398,2046.45432163602,2180.04390781594,2293.6118427861,2389.26119952142,2469.20326388106,2535.5964378264,2590.44517910566,2635.54292355281,2672.44683575154,2702.47490865394,2726.7180790834,2746.06157468793,2761.21111493255,2772.72074672563,2781.02004417395,2786.4392273755,2789.23136571095,2789.5913047075,2787.67129373349,2783.59350642791,2777.45977790201,2769.35894560612,2759.37219453362,2747.57678918756,2734.04854007549,2718.86330615752,2702.09778554366,2683.82980075329,2664.13824150138,2643.10279014769,2620.80352388484,2597.32046158127,2572.73310242723,2547.11998774357,2520.55830506514,2493.12354467936,2464.88921254103,2435.92659914737,2406.30460109977,2376.08959056661,2345.34532697056,2314.13290502115,2282.51073330439,2250.5345381467,2218.25738786919,2185.72973322753,2152.99946039272,2120.11195334814,2087.11016319185,2054.03468224176,2020.92382124761,1987.81368837939,1954.73826895507,1923.36483754339,1900.39334449529,1890.85470342114,1897.46730893427,1921.54340337148,1963.53397121429,2023.35258880718,2100.56355116544,2194.4875821895,2304.25790798152,2428.84685965064,2567.07717899634,2717.62567016549,2879.02543278087,3049.67010286111,3227.82263481526,3411.62990692539,3599.14351067948,3788.34683810753,3977.18734250651,4163.61277409922,4345.60936470923,4521.24115294715,4688.68732677164,4846.27638452609,4992.51597322788,5126.11626964505,5246.00706902308,5351.34788041391,5441.53087793915,5516.17749819952,5575.12920893747,5618.43339491042,5646.32545471877,5659.20803083327,5657.62850320788,5642.25567399648,5613.85648663773,5573.2734584655,5521.40341096876,5459.17787880943,5387.54550442083,5307.45650000032,5219.84935076572,5125.63965112433,5025.71100963854,4920.90785654752,4812.03003219288,4699.8289466006,4585.00511345588,4468.20687947635,4350.03015382685,4231.01896549166,4111.66669080053,3992.41780476039,3873.67003005045,3755.77677321299,3639.04975296124,3523.761741345,3410.14935187684,3298.41582109318,3188.7337411442,3081.24771045797,2976.07687777617,2873.31736185559,2773.04453493862,2675.31516291805,2580.16939902743,2487.63263099831,2397.71718406385,2310.42388404353,2225.74348611259,2143.65797582522,2064.14174959421,1987.16268219389
34,52,2,1,0,95297.4434689136,0,0.1597693581183,0.450386339274651,1.0126112286596,2.01672076157064,3.71605884234855,6.51024221709491,11.036664831656,18.3118143676733,29.9524698572604,48.5205312559797,78.0541080396314,124.8677478524,198.714429996409,314.367337939927,493.525124571586,751.278962733124,1054.38644033844,1370.25315299552,1678.27068448332,1966.15161068908,2227.31500367428,2459.02323854991,2661.05736254342,2834.77759737872,2982.46211043852,3106.84567319318,3210.80377693914,3297.14314632131,3368.47032276754,3427.1174418177,3475.10939927253,3514.16007937897,3545.6881093135,3570.84461803293,3590.54730721717,3605.51664787071,3616.31125007406,3623.36052672378,3626.99356604604,3627.46374354226,3624.96904379238,3619.66834166077,3611.69406427315,3601.16173686859,3588.17693354875,3572.84013021962,3555.24991195002,3535.5049267116,3513.7049135786,3489.95107367128,3464.34599575702,3436.99329923306,3407.99711682428,3377.46150531229,3345.4898456054,3312.18427292946,3277.64516199135,3241.97068035405,3205.25641512187,3167.59507239476,3129.07624523519,3089.78624392413,3049.80798112458,3009.2209043075,2968.10096791317,2926.52063837857,2884.54892567969,2842.25143592106,2799.69044023307,2756.92495591385,2714.01083655048,2671.0008683856,2627.94487072399,2584.88979864908,2541.87984670069,2501.08309492977,2471.21198000726,2458.80856793574,2467.40778697662,2498.71604263531,2553.31978375927,2631.10662803079,2731.5099970254,2853.64657894201,2996.38924484159,3158.40164222326,3338.15289663289,3533.92236018128,3743.80251544555,3965.70449024888,4197.36947753171,4436.38772793075,4680.22558367091,4926.26070221191,5171.82400723084,5414.24680850232,5650.91045622672,5879.29747844882,6097.04014032369,6301.96486621355,6492.13104059981,6665.86141220886,6821.76431573488,6958.74679953549,7076.01846337594,7173.08703379195,7249.7463599066,7306.05805979881,7342.32823969881,7359.08048527306,7357.02659492217,7337.03626121204,7300.10679699626,7247.33378938813,7179.88344116128,7098.96709516187,7005.81834071686,6901.6728084261,6787.75087943362,6665.24316828154,6535.29869597136,6399.01553705828,6257.43378258516,6111.53054610619,5962.21675693395,5810.33550785074,5656.6617032469,5501.90278391297,5346.70032328172,5191.63230481326,5037.21591649067,4883.91071877739,4732.12206239852,4582.20465287918,4434.46617614919,4289.17091561077,4146.54330552513,4006.77137786532,3870.01007051213,3736.38437376912,3605.99229972656,3478.90766527448,3355.1826846442,3234.85037140221,3117.92675299045,3004.41290331993,2894.29680070414,2787.55501967499,2684.15426604673,2584.05276506846
35,52,2,0,1,38221.0538404136,0,0.141556861702562,0.31810311165252,0.589414481877113,1.02649529271159,1.73316600418159,2.87150285843359,4.69861043311617,7.62335819698947,12.2951428132906,19.7422247454518,31.5847577371531,50.3557524348111,79.9671229578035,126.34408423889,198.189284698813,301.555350177768,423.11039628961,549.782389900554,673.3063189964,788.754330109904,893.487173952456,986.406964601291,1067.42593152491,1137.08963102329,1196.31175853716,1246.18912654509,1287.87497866322,1322.49497495143,1351.09448741261,1374.60883327291,1393.8501073556,1409.50566984457,1422.14446509404,1432.22815478683,1440.12478253413,1446.12329093459,1450.44770698052,1453.27024217016,1454.7228721001,1454.90720731064,1453.9026435271,1451.77289138192,1448.57105461228,1444.34345850848,1439.13243757367,1432.97828183971,1425.9205232073,1417.99871901138,1409.25286438999,1399.72354105433,1389.45188744973,1378.47945556933,1366.84800348351,1354.59925900485,1341.77467907766,1328.41522124717,1314.56113717543,1300.25179351378,1285.52552217656,1270.41949979938,1254.96965467462,1239.21059866854,1223.17558115944,1206.89646193076,1190.40370000052,1173.72635563204,1156.89210297868,1139.92725117004,1122.85677193854,1105.70433215699,1088.49232997756,1071.24193347567,1053.97312091428,1036.70472193483,1019.45445913383,1003.09185185865,991.111071915553,986.135851376158,989.58389226074,1002.13955694671,1024.03804273046,1055.23427665869,1095.50102784208,1144.48403768202,1201.73126335068,1266.70675174395,1338.79653564494,1417.31053814262,1501.48373725625,1590.47837766793,1683.38855072651,1779.24781153029,1877.04002102521,1975.71347265198,2074.19771703056,2171.4224596613,2266.33747508127,2357.93311582273,2445.25978738849,2527.44576399153,2603.71274988575,2673.38807311675,2735.91359767209,2790.85098841917,2837.88325025382,2876.8129535728,2907.55741992521,2930.14136118066,2944.687542626,2951.40595096182,2950.58205672019,2942.56465482502,2927.75372307629,2906.5886527537,2879.53715597343,2847.08504855457,2809.72706840999,2767.95877212935,2722.26960043102,2673.13705597544,2621.02196010188,2566.36470179065,2509.5824154062,2451.06697783345,2391.18372239033,2330.27077616741,2268.63891891135,2206.57187370659,2144.32694715729,2082.13594274543,2020.20628157939,1958.72227292133,1897.84648490806,1837.72117412965,1778.46973969906,1720.19817389795,1662.9964872829,1606.94009106555,1552.09112388366,1498.49971372912,1446.20516882842,1395.23709378611,1345.61642933847,1297.35641568702,1250.46348065262,1204.93805485885,1160.77531686687,1117.96587168788,1076.49636642942,1036.35004702177
36,52,2,1,1,49701.2522212864,0,0.145220076443797,0.344710220221383,0.674535188334289,1.22566669963285,2.13199997560718,3.6033895451287,5.97343041240352,9.7732068125621,15.8466922133161,25.5306193856316,40.9314834774291,65.3429037721037,103.851651234219,164.162598457373,257.592376814298,392.011602269093,550.083638044104,714.809771403554,875.442269721232,1025.57299439696,1161.76987702465,1282.60521879833,1387.96486352757,1478.55822722281,1555.57345170589,1620.43680431908,1674.64793715249,1719.67063527797,1756.8642803059,1787.44514190967,1812.46925458545,1832.83045093003,1849.2685783177,1862.38397610749,1872.6552447225,1880.45812327632,1886.08393594407,1889.75662705251,1891.64781892615,1891.88964771971,1890.58536181606,1887.81781293676,1883.6560597216,1878.16034616079,1871.38572660787,1863.3845967268,1854.20836622082,1843.90847776371,1832.53694323537,1820.14653717921,1806.79075800046,1792.52364177049,1777.39949243743,1761.47257450257,1744.79680013726,1727.42543200824,1709.41081477234,1690.80414214522,1671.65526220304,1652.01252063519,1631.92263972806,1611.43062983424,1590.57972947752,1569.41137010654,1547.96516157171,1526.27889474257,1504.38855795369,1482.32836442723,1460.1307882007,1437.82660644064,1415.44494643947,1393.01333586951,1370.55775514423,1348.10269098422,1325.67119048465,1304.39396215681,1288.81476619614,1282.34545829497,1286.82959392055,1303.15710657945,1331.63384340267,1372.20119300426,1424.56366900349,1488.26060039971,1562.70415927899,1647.19740225878,1740.94193775602,1843.04040246065,1952.49797579379,2068.22525600662,2189.04421593774,2313.69810813387,2440.86556372391,2569.1789624623,2697.2463112526,2823.67581838514,2947.10178955518,3066.21129735118,3179.76950616959,3286.64283948885,3385.81921554983,3476.42390389461,3557.73111457001,3629.17084456038,3690.33087926975,3740.95448495812,3780.93414824804,3810.30200422922,3829.21769491486,3837.95428349594,3836.88299099674,3826.45738435472,3807.19758780799,3779.67497818044,3744.49776020469,3702.29768034216,3653.71808718105,3599.40339389619,3539.99006068538,3476.09902370096,3408.32952699428,3337.25424473258,3263.41561118625,3187.32321624039,3109.45213298966,3030.24205602661,2950.09711793639,2869.38626729432,2788.44410114729,2707.57205272874,2627.03984886044,2547.08716212406,2467.92539332251,2389.73953047887,2312.69003968302,2236.91475148595,2162.53071408286,2089.63599093602,2018.31138608453,1948.62208513333,1880.61920385326,1814.34123959439,1749.81542336345,1687.05897252579,1626.0802457454,1566.87980303503,1509.45137471653,1453.78274374654,1399.8565462921,1347.65099568794
