"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
121,61,3,0,1,4764.96226115496,0,0.000229515967842688,0.00170866003854926,0.00543846161932853,0.0123279990154869,0.0233817222484059,0.039921573962979,0.0638934225306886,0.0983224198120045,0.148012906338295,0.220638611365793,0.328446461552637,0.49090877726166,0.738808436329894,1.12041339441188,1.7105218217583,2.6224288307389,4.00834560852035,6.0308082847596,8.836515424967,12.5435692716446,17.2372549046355,22.9707189222833,29.7682453100155,37.6296867506315,46.5351949195467,56.4497442688789,67.3271911986932,79.1137539860798,91.7508888148274,105.17759018083,119.332172251539,134.153601337136,149.582452518946,165.561560814369,182.036431338266,198.955464514285,216.270044062154,233.9345267183,251.906164800435,270.144985835737,288.613647296447,307.277279755173,326.103327667339,345.061393985948,364.123092434281,383.261909554306,402.453077447648,421.673457290433,440.90143318471,460.116815602111,479.300753521616,498.43565432308,517.505110519143,536.493832473632,555.387586344319,574.173136580191,592.838192398091,611.37135775301,629.762084395136,648.000627671164,666.078004794277,683.985955345613,701.716903818107,719.263924040033,736.620705342458,753.78152035754,770.741194345401,787.495075964261,804.039009405337,820.369307821876,836.482727988633,852.376446132286,868.048034876735,883.495441251167,898.716965711648,913.711242037646,928.477218557461,943.014139567487,957.321528042883,971.399169394374,985.247095001799,998.86556784119,1012.25506769479,1025.41627755177,1038.35007051877,1051.0574973447,1063.5397745372,1075.79827302358,1087.83450734598,1099.65012536478,1111.24689846397,1122.62671219314,1133.79155737682,1144.74352165063,1155.48478140395,1166.01759411719,1176.34429107704,1186.46727045289,1196.3889907215,1206.11196442437,1215.63875224504,1224.97195739301,1234.11422028203,1243.0682134906,1251.83663699337,1260.42221365214,1268.827684956,1277.0558070002,1285.10934669379,1292.99107818665,1300.7037795065,1308.25022939713,1315.63320434909,1322.85547581481,1329.91980759977,1336.82895342259,1343.58565463584,1350.19263810195,1356.65261421134,1362.96827504711,1369.14229268122,1375.17731759705,1381.07597723413,1386.84087464865,1392.47458728411,1397.97966584675,1403.35863328052,1408.61398383668,1413.74818223324,1418.76366289957,1423.66282930175,1428.44805334451,1433.12167484552,1437.6860010782,1442.14330637931,1446.49583181755,1450.74578491996,1454.89533945252,1458.946635252,1462.90177810591,1466.76283967765,1470.53185747411,1474.210834853,1477.80174106744,1481.30651134538,1484.72704700145,1488.06521557914,1491.32285102114,1494.50175386587,1497.60369146825
122,61,3,1,1,9097.32078957503,0,0.00023083642290933,0.00174648961904801,0.00570131080477429,0.01336324488928,0.026396630490899,0.0472289075814761,0.0795918597690806,0.129357727495012,0.205850428730605,0.323908365417332,0.507123850050123,0.792897352950255,1.24023110083445,1.94151484820057,3.03979525716283,4.75162582830109,7.36786561808272,11.199078436204,16.5255704725675,23.5730251240978,32.5044427639345,43.4214372053679,56.3704920862698,71.3514238586653,88.3264157931483,107.228657637462,127.97009801926,150.44809067416,174.550887401819,200.162031739602,227.163761395721,255.43955341761,284.87595158755,315.363810446833,346.799079046417,379.083231468987,412.123435264876,445.83253219924,480.12889072335,514.936176423283,550.183074905573,585.802992543688,621.733752670153,657.917299065841,694.299414053594,730.82945524194,767.460112671143,804.147186518166,840.849384526697,877.528137741889,914.147432835776,950.673659232402,987.075469281689,1023.32364985608,1059.39100391532,1095.25224076087,1130.88387388242,1166.26412546941,1201.37283681126,1236.19138393264,1270.7025979381,1304.89068961356,1338.7411779238,1372.2408220959,1405.37755702948,1438.14043181828,1470.51955118795,1502.50601968754,1534.09188848492,1565.27010463157,1596.03446267524,1626.37955850713,1656.30074533664,1685.79409169433,1714.85634136933,1743.48487501717,1771.6776743008,1799.43328640867,1826.7507910304,1853.62976933375,1880.07027251372,1906.0727943394,1931.63824290381,1956.7679146475,1981.46346935519,2005.72690632561,2029.56054167083,2052.96698665526,2075.94912705491,2098.51010348702,2120.65329269846,2142.38228968773,2163.7008907196,2184.61307715493,2205.12300005668,2225.23496554986,2244.95342090304,2264.28294130006,2283.22821727659,2301.79404279241,2319.9853039146,2337.80696808659,2355.26407395931,2372.36172176167,2389.1050641882,2405.49929778299,2421.54965479917,2437.26139551468,2452.63980098506,2467.69016621526,2482.41779373269,2496.82798754456,2510.92604746313,2524.71726378303,2538.20691229518,2551.40024962323,2564.3025088672,2576.91889554342,2589.25458379617,2601.31471288927,2613.10438394913,2624.62865694892,2635.89254792651,2646.90102642346,2657.65901313441,2668.17137775676,2678.44293703058,2688.47845295928,2698.28263120189,2707.86011962819,2717.21550702809,2726.35332196733,2735.27803178146,2743.99404170079,2752.50569409899,2760.81726785856,2768.93297784634,2776.85697449305,2784.59334347046,2792.14610546056,2799.51921601119,2806.71656547268,2813.74197901055,2820.59921668934,2827.29197362296,2833.8238801872,2840.19850229002,2846.41934169578,2852.48983639949,2858.41336104745
123,62,3,0,0,104754.34450208,0,0.000194209475606361,0.00162241961839363,0.0061069642006244,0.0169795863388267,0.0403622404506176,0.0871688809288275,0.176349215211989,0.340166744703772,0.632761423331242,1.14396542496864,2.0214611016653,3.50603149041157,5.98701596319094,10.0881288174928,16.7969628975922,27.6482446089655,44.8603061107402,71.2718448724632,110.270182928339,165.77616684608,242.242531921766,344.632746123943,478.359564421734,649.173403492778,863.000738224388,1125.7420272012,1443.04589910476,1820.08022074843,2261.32090951866,2770.37615086175,3349.85815230928,4001.30822702852,4725.17487990473,5520.83990685866,6386.68439276716,7320.18498668285,8318.03064233021,9376.25073273368,10490.3468070848,11655.4217585202,12866.3018089344,14117.6481240865,15404.0561495537,16720.1417592661,18060.6140975771,19420.3355604287,20794.3697475917,22178.0184599862,23566.8489356411,24956.7125597389,26343.756262069,27724.4277475064,29095.4756199197,30453.9453564564,31797.1719780956,33122.7701579023,34428.6224051948,35712.8658668098,36973.8781999467,38210.2628980687,39420.8343732589,40604.6030497803,41760.7606629668,42888.6659197545,43987.8306383657,45057.9064512075,46098.6721339427,47110.0215983787,48091.9525721718,49044.5559736841,49968.0059790226,50862.5507704689,51728.5039484254,52566.2365841711,53376.1698873826,54158.76842118,54914.5340589761,55644.0001127058,56347.7262699544,57026.2939439999,57680.3018135212,58310.3621585467,58917.0972384712,59501.1361780891,60063.1121362432,60603.6597734713,61123.4129985198,61623.002961476,62103.0562798764,62564.1934768565,63007.0276198217,63432.1631234642,63840.1947241037,64231.7066004237,64607.2716263698,64967.4507461818,65312.7924596975,65643.83240659,65961.0930409027,66265.0833860098,66556.2988621559,66835.221178864,67102.3182852801,67358.0443720785,67602.839919092,67837.1317833356,68061.3333225543,68275.8445498558,68481.052315384,68677.3305113576,68865.0402971323,69044.5303412578,69216.1370777877,69380.1849743607,69536.9868098154,69686.8439593302,69830.0466852432,69966.8744320604,70097.5961238308,70222.4704631713,70341.7462303289,70455.6625813409,70564.4493445074,70668.3273143044,70767.5085420562,70862.1966227629,70952.5869775557,71038.8671313332,71121.2169851967,71199.8090833625,71274.8088742875,71346.3749657909,71414.6593740016,71479.8077660001,71541.9596960613,71601.2488354348,71657.803195629,71711.7453451928,71763.1926200081,71812.2573271283,71859.0469422171,71903.6643006529,71946.2077823835,71986.7714906223,72025.44542449,72062.3156457141,72097.4644395047,72130.9704697314,72162.9089285326,72193.3516804891
124,62,3,0,1,43627.65994938,0,0.000233533377571065,0.00182878124887945,0.00631443424286612,0.0159643291050112,0.0345760547458512,0.0686498978415058,0.129274191286381,0.235173190192172,0.417633110249357,0.728430058476033,1.25251884647113,2.12817786244858,3.57862181589807,5.96075271757553,9.8383358967997,16.0841559465369,25.9433126912415,40.9665473492416,62.9508070405578,93.9243125668973,136.142474595311,192.07205869898,264.351369088864,355.722216781523,468.935966347144,606.641296973133,771.264900136898,964.897597826576,1189.19738786816,1445.31803453497,1733.86790043694,2054.89971209113,2407.92852537107,2791.97289695411,3205.61308685361,3647.05996096896,4114.22879821322,4604.81317497478,5116.35526419246,5646.30999349644,6192.10154052669,6751.17144999883,7321.01829948925,7899.22928709906,8483.50440628428,9071.67403290111,9661.71081921419,10251.7367876122,10840.0264671735,11425.006844939,12005.2548150989,12579.4927152483,13146.5824512168,13705.5186274822,14255.4210235287,14795.5266915075,15325.1818929865,15843.8340437324,16351.0237953857,16846.377350852,17329.5990805778,17800.464488317,18258.8135552816,18704.5444796238,19137.6078171502,19558.0010210119,19965.7633728738,20360.9712931316,20743.7340151951,21114.1896064223,21472.5013173797,21818.8542405021,22153.4522588015,22476.5152656492,22788.2766371706,23088.9809199633,23378.8818308695,23658.240273213,23927.3227123877,24186.3996685424,24435.7442965343,24675.6312375927,24906.3354946328,25128.1314817249,25341.2921715564,25546.0883449124,25742.7879343275,25931.6554501552,26112.951483859,26286.9322809016,26453.849378911,26613.9492987267,26767.4732904066,26914.6571256214,27055.7309315328,27190.9190627895,27320.4400075549,27444.5063237894,27563.324602909,27677.0954575274,27786.0135307149,27890.2675242446,27990.0402435695,28085.5086574716,28176.8439705055,28264.2117065306,28347.7718017874,28427.6787061108,28504.081491015,28577.1239634971,28646.944784527,28713.6775912875,28777.4511223266,28838.389344867,28896.6115835997,28952.2326503585,29005.3629741321,29056.1087309691,29104.571973287,29150.8507583033,29195.039275189,29237.2279706816,29277.5036729293,29315.9497133364,29352.6460462321,29387.6693662103,29421.0932230115,29452.988133842,29483.4216930444,29512.4586790564,29540.161158605,29566.5885881046,29591.7979122364,29615.8436597004,29638.7780361415,29660.6510142598,29681.510421125,29701.4020227204,29720.3696057495,29738.4550567422,29755.6984385051,29772.1380639607,29787.8105674272,29802.7509733913,29816.9927628295,29830.5679371354,29843.5070797112,29855.8394152848,29867.5928670114,29878.7941114224
125,71,3,0,0,7443.5734330655,0,0.000188286198705403,0.00144082289060486,0.0047482677649107,0.0111944661468357,0.02211381185003,0.0392564432664552,0.0650016587740669,0.102663679688912,0.156949252074181,0.234654664018186,0.345735761660656,0.50495427722305,0.7344060769778,1.06737750000019,1.55414782778518,2.27015272627932,3.3185861511892,4.81583305598176,6.87601787777204,9.60180812319539,13.0796870930293,17.3781616823772,22.5478411438532,28.6226432817634,35.6216255167871,43.5510904337039,52.4067377843223,62.175715958824,72.838484557099,84.3704421351658,96.743302894909,109.926226566015,123.886719277696,138.59133085334,154.006178046315,170.097323799332,186.83104136618,204.173989399868,222.093320604053,240.556742950717,259.532548648502,278.989622813473,298.897440713328,319.226060003174,339.946112283059,361.028796691026,382.445877032288,404.169683035357,426.173115707822,448.429656361865,470.91337863907,493.598962756222,516.46171116853,539.477564883388,562.623119735311,585.875642025704,609.213083035605,632.614092024694,656.058027427221,679.524966041772,702.995710095218,726.451792120913,749.875477650294,773.249765758403,796.558387539301,819.78580261252,842.917193780208,865.938459966363,888.836207576616,911.597740421848,934.211048346573,956.664794700737,978.948302791029,1001.05154144054,1022.96510977877,1044.68022169534,1066.18868806605,1087.48290213328,1108.55582054043,1129.40094673154,1150.01231257597,1170.38446129225,1190.51242922394,1210.39172812467,1230.01832738937,1249.38863640348,1268.49948704981,1287.34811640683,1305.93214967453,1324.24958335872,1342.29876874853,1360.07839569109,1377.58747670242,1394.82533142701,1411.79157145864,1428.48608553591,1444.90902512335,1461.06079038646,1476.942016566,1492.55356075679,1507.89648909381,1522.97206434686,1537.78173392418,1552.32711828377,1566.60999975037,1580.63231173494,1594.39612835262,1607.90365443431,1621.15721592644,1634.15925067273,1646.9122995712,1659.41899809945,1671.68206820028,1683.70431052013,1695.48859699163,1707.03786375258,1718.35510439158,1729.44336351419,1740.30573060921,1750.94533422769,1761.36533644901,1771.5689276265,1781.55932140749,1791.33975001745,1800.91345979911,1810.28370699764,1819.45375378313,1828.42686450166,1837.20630214644,1845.79532504047,1854.19718372266,1862.41511802918,1870.45235436213,1878.31210313786,1885.99755640735,1893.51188564123,1900.85823967237,1908.03974278903,1915.05949297176,1921.92056026752,1928.62598529466,1935.17877787252,1941.58191576978,1947.83834356568,1953.9509716186,1959.9226751366,1965.75629334467,1971.45462874383,1977.02044645704,1982.45647365749
126,71,3,1,0,2926.11389549388,0,0.00018691149652273,0.00140115428391815,0.00447322286193641,0.0101231850320013,0.0190552021459648,0.0320487164230703,0.0500633720320637,0.0743759866862908,0.10677374637712,0.149838687965697,0.207376482706613,0.285069840075058,0.391476959240281,0.539550619341237,0.748920974576645,1.0491052389694,1.48053159652451,2.08881673845697,2.91869559831848,4.01040847373765,5.39784387704452,7.10783442389752,9.16018770447035,11.5681600321243,14.3391756364151,17.4756536522972,20.9758533285148,24.8346797161945,29.044415127331,33.5953583268378,38.4763650865728,43.6752917752541,49.1793489803073,54.9753751568181,61.0500419030541,67.3900026830755,73.9819963279037,80.8129155718011,87.8698495019948,95.1401073878659,102.611229855155,110.270992100491,118.107402631038,126.108700050246,134.263349590279,142.56004045664,150.987684573799,159.535416963204,168.192597742251,176.948815574549,185.793892307413,194.717888490137,203.7111094567,212.764111671028,221.867709063405,231.012979123238,240.191268554417,249.394198340919,258.61366810853,267.841859702528,277.071239933943,286.29456247053,295.504868871796,304.695488783734,313.860039322853,322.992423688981,332.086829053665,341.137723775553,350.139853997001,359.08823967801,367.978170122716,376.805199052756,385.565139280854,394.254057035124,402.868265981898,411.404321116766,419.859011783692,428.229355928826,436.512592652795,444.706175689908,452.807766191185,460.815226018006,468.726610585174,476.540161904257,484.254301606051,491.867624009547,499.378889253064,506.787016500659,514.091077238088,521.290288670356,528.384007234542,535.371722229368,542.253049576938,549.02772572141,555.695601669623,562.256637178879,568.710895096207,575.058535852333,581.299812112428,587.435063585777,593.464711995331,599.389256207758,605.209267524046,610.925385130229,616.538311707397,622.04880919975,627.45769473911,632.765836724017,637.974151051214,643.083597497136,648.095176246745,653.009924566918,657.828913621386,662.553245424123,667.184049927901,671.722482244898,676.169719995569,680.526960783365,684.795419787273,688.976327477152,693.070927441747,697.080474326482,701.006231878991,704.849471098311,708.61146848419,712.29350438301,715.896861426857,719.422823062345,722.872672165811,726.247689741599,729.549153700171,732.778337712882,735.936510140304,739.024933031058,742.044861188192,744.997541300212,747.884211133954,750.706098786559,753.464421993886,756.160387492797,758.795190434794,761.370013848602,763.886028149334,766.344390691994,768.746245367107,771.092722236364,773.384937206262,775.623991737747,777.810972589985,779.946951596429
127,71,3,0,1,2633.9073029245,0,0.000229348613567856,0.0017033887697512,0.00539652364360536,0.0121349175757078,0.0227207217402946,0.0380458100150367,0.0592196561579021,0.0877354048064649,0.125704417177723,0.176202507179232,0.243792870584666,0.335323923633635,0.461148781567179,0.636978955536356,0.886663026291108,1.24604131363182,1.76339735796495,2.49069404938176,3.475450689592,4.75678357809781,6.36408054067559,8.3171753350393,10.6273117690187,13.2984565334969,16.3287003097081,19.7115938206334,23.4373404436947,27.493810348881,31.8673685431758,36.5435256203865,41.5074291185725,46.7442180214117,52.2392641854928,57.978323835737,63.947620431152,70.1338774131565,76.5243164652712,83.1066338185698,89.8689643165161,96.7998404601636,103.888151443788,111.123105499132,118.494197450634,125.991182376754,133.604055521983,141.323038115792,149.138568451518,157.04129741659,165.022087617127,173.072015255505,181.1823739849,189.344680058771,197.550678193276,205.792347665896,214.061908273968,222.351825865094,230.654817230678,238.963854220971,247.272166994503,255.573246358428,263.860845192483,272.128978973386,280.371925436769,288.584223426438,296.760670989874,304.896322782944,312.986486849805,321.026720843065,329.012827748024,336.940851172879,344.807070262324,352.607994288611,360.340356970817,368.001110568485,375.587419791832,383.096655649931,390.526388745113,397.874383457421,405.138590978241,412.317143096122,419.40834543914,426.410671265069,433.322754877597,440.143385287565,446.871499900008,453.506178286753,460.046636055218,466.492218820001,472.842396287509,479.096756460879,485.25499997526,491.316934559153,497.28246963617,503.151611067447,508.924456036824,514.601188081624,520.182072270902,525.667450532085,531.05773712636,536.353414273062,541.55502792253,546.663183676692,551.678542856222,556.601818712789,561.433772784668,566.175211393683,570.826982281252,575.389971381106,579.865099726058,584.253320486072,588.55561613474,592.772995741155,596.906492384107,600.957160685433,604.926074459264,608.814324474099,612.623016324092,616.353268407151,620.006210002677,623.582979452918,627.084722439057,630.512590349313,633.86773873715,637.151325865918,640.364511336762,643.508454796657,646.584314723533,649.593247285458,652.53640527095,655.414937087519,658.229985825636,660.982688385371,663.674174663015,666.30556679509,668.877978457191,671.392514215219,673.850268926581,676.252327189072,678.599762835167,680.893638469559,683.135005047841,685.324901494307,687.464354356899,689.554377497422,691.595971815202,693.590125002438,695.537811329539,697.439991458864,699.297612285257,701.11160680192
128,71,3,1,1,1035.40494734612,0,0.00022856851221466,0.00168132933340515,0.00524647602907532,0.0115608987668406,0.0211089817912165,0.0343056275515041,0.0515757998987555,0.0734420664852725,0.100633610872169,0.134234915296129,0.175900580497536,0.22817558414268,0.29497915042478,0.38233612424752,0.49947033142137,0.660319474894768,0.883713490110497,1.18993499853374,1.59753099488069,2.12175864958651,2.77406486404133,3.56215446375998,4.49036830002918,5.56019818058295,6.77083641827784,8.1196998266452,9.60289740646185,11.2156279795406,12.9525047855182,14.8078105002081,16.7756897058719,18.850287661708,21.0258447109112,23.2967554088962,25.6576007345003,28.1031606504689,30.6284131474128,33.228524690578,35.8988358814043,38.6348451673122,41.4321925652719,44.2866447005625,47.1940819063922,50.1504877346867,53.1519409337838,56.1946097571314,59.2747483480856,62.388694882543,65.5328711321846,68.7037831172901,71.8980225437942,75.1122687561936,78.3432909772281,81.5879506466224,84.8432037106488,88.1061027489507,91.3737988562285,94.6435432227807,97.9126883793058,101.178689088549,104.439102880592,107.691590238092,110.933914445748,114.163941123284,117.379637464838,120.579071209259,123.760409367011,126.92191672904,130.0619541825,133.178976857459,136.271532126998,139.338257481805,142.377878299042,145.38920552353,148.371133277689,151.322636447317,154.242768053138,157.130656967062,159.985505182491,162.806585377447,165.593238265503,168.34487016179,171.060950402627,173.741008861466,176.384633475145,178.991467803857,181.561208628989,184.093603591374,186.588448873983,189.045586931848,191.464904273182,193.846329289967,196.18983014364,198.495412705959,200.763118555863,202.993023033425,205.185233351632,207.339886766335,209.457148804515,211.537211550944,213.580291993044,215.586630423633,217.556488901115,219.490149766528,221.387914216758,223.250100933132,225.07704476452,226.869095463972,228.626616477876,230.349983786561,232.039584795189,233.695817273784,235.319088345173,236.90981351959,238.4684157747,239.995324679799,241.490975562793,242.955808719028,244.390268659127,245.794803397423,247.169863777487,248.515902833702,249.833375188115,251.122736481152,252.384442834931,253.618950347962,254.826714620037,256.008190306111,257.16383069805,258.294087333093,259.399409627925,260.480244537303,261.537036236163,262.570225824195,263.580251051893,264.56754606711,265.53254118119,266.475662653753,267.397332495264,268.297968286538,269.177983014345,270.037784922331,270.877777376477,271.698358744375,272.499922287576,273.282856066358,274.047542856229,274.794360075532,275.523679723557,276.235868328554
129,72,3,0,0,31524.2145439706,0,0.0001890968377651,0.00146485144397404,0.00492218212630033,0.0119118703574904,0.0243109668490307,0.0448722158562714,0.0777429403046323,0.129273499906912,0.209295115331955,0.333145076787717,0.524874680329783,0.822315455259985,1.28503873590055,2.00675604231673,3.1343789888004,4.89551961642321,7.60932473342292,11.6423135496654,17.360481040512,25.1005975321707,35.1551604097554,47.7662697704734,63.1251845473744,81.3753101575497,102.617103764088,126.913841279961,154.297556090743,184.774701250182,218.331263220202,254.937184679485,294.550046318677,337.118022585388,382.582170132419,430.878132730187,481.937359575619,535.687935327588,592.055115252362,650.961648771491,712.327961946236,776.072256404294,842.110568654702,910.356822267311,980.72289477593,1053.11871282913,1127.45238226687,1203.63035475547,1281.55762901924,1361.13798227371,1442.27422609025,1524.86848025586,1608.82245810078,1694.03775709902,1780.4161490892,1867.85986517997,1956.2718711992,2045.55613031608,2135.61785022365,2226.36371296831,2317.7020861254,2409.54321454636,2501.79939238075,2594.38511542323,2687.21721415353,2780.21496806478,2873.30020206051,2966.39736582012,3059.43359713099,3152.33877022609,3245.04553019586,3337.48931455688,3429.60836302857,3521.34371654509,3612.63920650533,3703.44143520879,3793.69974837524,3883.36620267927,3972.39551622296,4060.74503612782,4148.37467699732,4235.24686976962,4321.32650051631,4406.58085062179,4490.97953119887,4574.49441687059,4657.09957760061,4738.77120930077,4819.48756353355,4899.22887666721,4977.9772987408,5055.71682231288,5132.43321153008,5208.1139316484,5282.74807915317,5356.32631268349,5428.8407849059,5500.28507545828,5570.65412508658,5639.94417107925,5708.1526840743,5775.27830632311,5841.32079146713,5906.28094588019,5970.16057161674,6032.96241099785,6094.69009285825,6155.34808047024,6214.94162115335,6273.47669757246,6330.95998072142,6387.39878458403,6442.80102245998,6497.17516493897,6550.53019950289,6602.87559173249,6654.22124809215,6704.57748026644,6753.95497101341,6802.3647415141,6849.81812013191,6896.32671264581,6941.90237384501,6986.55718045506,7030.3034053757,7073.15349318615,7115.12003687909,7156.21575578467,7196.45347464573,7235.846103806,7274.40662047277,7312.14805101627,7349.08345426811,7385.22590578195,7420.58848301981,7455.18425142825,7489.02625136936,7522.127485872,7554.50090916974,7586.15941599256,7617.11583158029,7647.38290238646,7676.97328744225,7705.89955035098,7734.17415188445,7761.80944315331,7788.81765932453,7815.21091385995,7841.00119325059,7866.20035222242,7890.82010939012,7914.87204333602
130,72,3,1,0,5194.77626322938,0,0.000186528323790628,0.00139020226358417,0.00439849055814425,0.0098386999421558,0.018267496854399,0.0302646239139216,0.0465473594162774,0.0681268512065333,0.0965370388640603,0.134182861521861,0.184880187452471,0.254699345778076,0.353283240598121,0.495895344802342,0.706563367313044,1.02261220928536,1.49645082630068,2.18829926190909,3.15830003419089,4.46179117134554,6.146827741639,8.25317311553992,10.8122257455696,13.8475110592602,17.3754891269408,21.4065042085431,25.9457625403697,30.9942645438866,36.5496466780362,42.6069094769958,49.1590235320116,56.197415888268,63.7123465392382,71.6931888190022,80.128629661534,89.0068059253991,98.3153921668499,108.041653581581,118.172475733458,128.694380542191,139.593535768093,150.855763342663,162.466550144696,174.411063448606,186.67417214395,199.240473994003,212.094328609173,225.219895410299,238.601175630278,252.222057292933,266.066362092936,280.117893155495,294.360482743857,308.778039100795,323.354591741262,338.074334640267,352.921666884973,367.881230475222,382.937945057641,398.077039465204,413.284080012919,428.544995557388,443.846099380488,459.174107994823,474.516156999136,489.859814131564,505.193089684832,520.504444454262,535.782795394356,551.017519162039,566.198453719507,581.315898165674,596.36061096123,611.323806703277,626.197151597252,640.972758108154,655.643176805942,670.201391024355,684.640806729848,698.955244098732,713.138927439809,727.186475344745,741.092889889598,754.85354573228,768.464178888907,781.920875308991,795.220059301752,808.358481872456,821.33320901109,834.141609978447,846.781345628495,859.250356805354,871.546852838897,883.669300172855,895.616411149247,907.387132969052,918.980636849308,930.396307393868,941.63373219021,952.692691646058,963.573149075138,974.275241040682,984.799267963369,995.145684998884,1005.31509318898,1015.3082308886,1025.12596547059,1034.76928530833,1044.23929203593,1053.53719308454,1062.66429449283,1071.62199398873,1080.41177433934,1089.03519696489,1097.49389581256,1105.78957148578,1113.92398562321,1121.89895552412,1129.71634900583,1137.37807950377,1144.88610139576,1152.24240554546,1159.44901506172,1166.50798126669,1173.42137986617,1180.19130731587,1186.81987737719,1193.30921785628,1199.66146751995,1205.87877318228,1211.96328695567,1217.91716366037,1223.74255838634,1229.44162420163,1235.01651000147,1240.46935849246,1245.80230430619,1251.01747223701,1256.11697559859,1261.10291469412,1265.97737539528,1270.74242782487,1275.40012513861,1279.95250240145,1284.40157555388,1288.74934046406,1292.99777206159,1297.14882354881,1301.20442568595,1305.1664861462
131,72,3,0,1,11154.8384190694,0,0.000229809170074158,0.00171677035827782,0.00549160503391859,0.0125206124623993,0.023884402778778,0.0409810592427113,0.0658030017111353,0.101348495026107,0.152256400510382,0.225799682950735,0.333448813465711,0.493331616870585,0.73408799993481,1.10086064663683,1.66447437633567,2.53451526445005,3.86205807780135,5.81274015773771,8.54131730958794,12.1790978802358,16.8294973004078,22.5682047560758,29.4457836036076,37.4913607831856,46.7166131878781,57.119583402947,68.6880831682858,81.4025734813514,95.238493757882,110.168063558763,126.161609877918,143.188488933224,161.217676706591,180.218101417067,200.158785779198,221.00885808195,242.73748162523,265.313741668602,288.706519424748,312.884374081822,337.815446307056,363.467390923063,389.807341757771,416.801908406012,444.417202338339,472.618888439067,501.372257342119,530.642313730254,560.393875944733,590.591682622589,621.200502605113,652.185244953928,683.511066484647,715.143474791895,747.048425252555,779.192410932667,811.542544706359,844.066633210883,876.733242512027,909.511755553813,942.372421618289,975.286398129062,1008.22578520726,1041.16365343931,1074.07406534464,1106.93209103418,1139.71381855788,1172.39635941808,1204.95784971141,1237.3774473429,1269.6353257227,1301.71266433149,1333.59163651774,1365.25539485853,1396.6880543893,1427.87467459313,1458.80123661656,1489.4546258605,1519.82260610679,1549.89379728407,1579.65765008704,1609.10442189404,1638.22515078415,1667.01162987913,1695.45638133279,1723.55263023323,1751.29427850661,1778.67587891033,1805.69260918966,1832.3402464689,1858.61514194581,1884.51419592876,1910.03483327466,1935.17497927015,1959.93303598996,1984.30785916179,2008.2987355667,2031.90536099731,2055.12781878963,2077.9665589455,2100.42237785563,2122.49639863178,2144.19005205377,2165.50505813397,2186.44340830041,2207.00734819687,2227.19936109713,2247.0221519284,2266.47863189783,2285.57190371456,2304.30524739849,2322.68210666629,2340.7060758839,2358.38088757425,2375.71040046806,2392.69858808609,2409.34952783825,2425.66739063058,2441.6564309482,2457.32097743478,2472.66542392801,2487.69422093994,2502.41186757377,2516.82290386127,2530.93190350637,2544.74346702105,2558.26221523958,2571.4927831975,2584.43981436163,2597.10795519797,2609.50185006437,2621.62613641496,2633.48544030406,2645.08437217698,2656.42752293595,2667.51946026928,2678.36472523244,2688.96782907005,2699.33325026773,2709.46543182373,2719.36877872982,2729.0476556519,2738.50638480066,2747.74924398313,2756.78046482635,2765.60423116432,2774.22467758034,2782.6458880964,2790.87189500221,2798.90667781637
