"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
72,53,2,1,1,1,4896.2662040495,0,5.59706666072132e-06,2.2072130647442e-05,5.08895326342719e-05,9.58890162788914e-05,0.000163623455753299,0.000264331251308848,0.000413627003176478,0.000635168010692141,0.000964743613947907,0.00145648084225624,0.002192203919714,0.0032954437304102,0.00495221267962022,0.0074413416257059,0.0111777612288746,0.0167429665574849,0.0246510502503994,0.0351507015769172,0.0483039475705262,0.0640604031096294,0.0823072639471698,0.102902586106207,0.1256969308213,0.15054686283044,0.177322653272558,0.205911889088608,0.236220201491453,0.268170041519731,0.301698229448007,0.336752853072325,0.373289961316652,0.411270385729342,0.450656912906545,0.491411941690466,0.533495681293734,0.576864887663532,0.621472095585014,0.667265278546591,0.714187857413677,0.762178976737808,0.811173972566608,0.861104964879955,0.911901518275998,0.963491326551893,1.0158008869686,1.06875614007747,1.12228305891134,1.17630817795552,1.23075905743185,1.28556468223341,1.34065579754482,1.39596518497526,1.45142788412444,1.50698136501807,1.56256565704607,1.61812343988315,1.67360010158996,1.72894376868154,1.78410531249928,1.8390383357403,1.89369914254149,1.94804669506866,2.00204255916605,2.05565084125687,2.10883811835039,2.16157336275482,2.21382786284111,2.26557514096876,2.31679086953766,2.36745278596759,2.41754060726679,2.46703594474594,2.51592221934693,2.56418457796979,2.61180981110808,2.65878627283993,2.70510385414133,2.75075419706273,2.79573114734623,2.84003121297471,2.88365389369642,2.92660183994431,2.96888084808521,3.01049972013947,3.0514700228257,3.0918057783615,3.13152311614252,3.17063990790801,3.20917540349914,3.24714987954931,3.28458430964895,3.32150006007974,3.35791861554448,3.39386133452639,3.42934923460123,3.46440280628894,3.49904185431218,3.53328536511617,3.56715139675414,3.60065699065728,3.63381810363306,3.66664955776421,3.69916500620207,3.73137691371867,3.76329655026652,3.7949339963302,3.82629815881355,3.85739679586909,3.8882365498979,3.91882298745739,3.94916064515469,3.97925308034289,4.00910292614812,4.03871194951565,4.06808111172016,4.09721063056318,4.12610004355043,4.15474827142739,4.18315368149478,4.21131415018504,4.23922712443528,4.2668896814482,4.29429858674243,4.32145034972881,4.34834127519376,4.3749675151539,4.40132511615258,4.42741006346231,4.45321832237636,4.47874587642956,4.50398876249926,4.52894310280414,4.5536051331938,4.57797123090595,4.602037936564,4.62580197363641,4.6492602668063,4.67240995701911,4.69524841401963,4.71777324666611,4.73998231111985,4.76187371703941,4.7834458319197,4.80469728372972,4.82562696196015,4.84623401730802,4.86651785997243,4.88647815691117,4.90611482794822,4.92542804096682
73,54,2,0,0,0,30770.5639598599,0,1.7686751031801e-05,7.08158672292518e-05,0.00016687556050822,0.000322592612491733,0.00056554176559524,0.00093828074888674,0.00150537388943557,0.00236436510155826,0.00366251934162793,0.00562213288129488,0.00857856902549871,0.0130369472569431,0.0197557270202436,0.029867757051626,0.045050828145251,0.0676398961983793,0.0996616524282699,0.142028230812487,0.194864896125465,0.257820953163213,0.330281261100716,0.411508221047016,0.500734819719758,0.597223185149951,0.700298596095841,0.809366226489022,0.923915823027896,1.04351824011896,1.16781683449606,1.29651603066037,1.42936880855947,1.56616439623464,1.7067170245048,1.85085626717098,1.99841920632365,2.14924445051141,2.30316789063853,2.46001998554537,2.61962432650533,2.7817972174697,2.94634802028898,3.11308004145081,3.28179176891366,3.45227830548089,3.62433287727658,3.79774832849064,3.97231853938223,4.14783972640198,4.32411160049723,4.50093837272437,4.67812960582703,4.85550091705591,5.03287454183554,5.21007977034346,5.38695327035925,5.56333930993677,5.73908989309385,5.91406482090705,6.08813168938474,6.26116583433237,6.43305023227863,6.60367536538286,6.77293905721064,6.94074628529768,7.10700897552638,7.27164578264783,7.43458186059658,7.595748625609,7.75508351475535,7.91252974205445,8.06803605395735,8.22155648569988,8.37305011978776,8.52248084764349,8.6698171352461,8.81504175999119,8.95824587078885,9.09966924374399,9.2396351978746,9.37850084838066,9.51662584534435,9.65435339260202,9.79199939150226,9.929846885065,10.0681439135294,10.20710352919,10.3469050998369,10.4876963567583,10.6295958132977,10.7726953189459,10.9170625981291,11.0627436895809,11.2097652306559,11.3581365631552,11.5078516556311,11.6588908492568,11.811222428992,11.9648040343241,12.1195839330096,12.2755021651532,12.4324915730086,12.5904787275141,12.7493847715434,12.9091261873532,13.0696154950573,13.23076189642,13.3924718659449,13.5546496993435,13.7171980229863,13.8800182681564,14.0430111141836,14.2060769037852,14.3691160305326,14.5320293026359,14.6947182829451,14.8570856062069,15.019035274555,15.1804729315463,15.3413061152217,15.5014444905063,15.6608000612245,15.819287362027,15.9768236310341,16.1333289630691,16.2887264385502,16.4429422436287,16.5959057666039,16.7475496766585,16.897809986444,17.0466260985562,17.1939408366127,17.3397004617159,17.4838546753288,17.626356609257,17.7671628025175,17.9062331679153,18.0435309492349,18.1790226679454,18.3126780617252,18.4444700154104,18.5743744852258,18.702370417097,18.8284396597823,18.9525668736845,19.0747394354385,19.1949473401857,19.3131831038416,19.429441658818,19.5437202510464,19.6560183366157
74,54,2,0,0,1,30770.5639598599,0,1.7686751031801e-05,7.08158672292518e-05,0.00016687556050822,0.000322592612491733,0.00056554176559524,0.00093828074888674,0.00150537388943557,0.00236436510155826,0.00366251934162793,0.00562213288129488,0.00857856902549871,0.0130369472569431,0.0197557270202436,0.029867757051626,0.045050828145251,0.0676398961983793,0.0996616524282699,0.142028230812487,0.194864896125465,0.257820953163213,0.330281261100716,0.411508221047016,0.500734819719758,0.597223185149951,0.700298596095841,0.809366226489022,0.923915823027896,1.04351824011896,1.16781683449606,1.29651603066037,1.42936880855947,1.56616439623464,1.7067170245048,1.85085626717098,1.99841920632365,2.14924445051141,2.30316789063853,2.46001998554537,2.61962432650533,2.7817972174697,2.94634802028898,3.11308004145081,3.28179176891366,3.45227830548089,3.62433287727658,3.79774832849064,3.97231853938223,4.14783972640198,4.32411160049723,4.50093837272437,4.67812960582703,4.85550091705591,5.03287454183554,5.21007977034346,5.38695327035925,5.56333930993677,5.73908989309385,5.91406482090705,6.08813168938474,6.26116583433237,6.43305023227863,6.60367536538286,6.77293905721064,6.94074628529768,7.10700897552638,7.27164578264783,7.43458186059658,7.595748625609,7.75508351475535,7.91252974205445,8.06803605395735,8.22155648569988,8.37305011978776,8.52248084764349,8.6698171352461,8.81504175999119,8.95824587078885,9.09966924374399,9.2396351978746,9.37850084838066,9.51662584534435,9.65435339260202,9.79199939150226,9.929846885065,10.0681439135294,10.20710352919,10.3469050998369,10.4876963567583,10.6295958132977,10.7726953189459,10.9170625981291,11.0627436895809,11.2097652306559,11.3581365631552,11.5078516556311,11.6588908492568,11.811222428992,11.9648040343241,12.1195839330096,12.2755021651532,12.4324915730086,12.5904787275141,12.7493847715434,12.9091261873532,13.0696154950573,13.23076189642,13.3924718659449,13.5546496993435,13.7171980229863,13.8800182681564,14.0430111141836,14.2060769037852,14.3691160305326,14.5320293026359,14.6947182829451,14.8570856062069,15.019035274555,15.1804729315463,15.3413061152217,15.5014444905063,15.6608000612245,15.819287362027,15.9768236310341,16.1333289630691,16.2887264385502,16.4429422436287,16.5959057666039,16.7475496766585,16.897809986444,17.0466260985562,17.1939408366127,17.3397004617159,17.4838546753288,17.626356609257,17.7671628025175,17.9062331679153,18.0435309492349,18.1790226679454,18.3126780617252,18.4444700154104,18.5743744852258,18.702370417097,18.8284396597823,18.9525668736845,19.0747394354385,19.1949473401857,19.3131831038416,19.429441658818,19.5437202510464,19.6560183366157
75,54,2,0,1,0,53111.9685163151,0,3.05284675699261e-05,0.00012223273241407,0.000288037928957588,0.000556815555951701,0.000976161388791537,0.00161953279957252,0.00259837196111465,0.00408104593074244,0.00632174347589771,0.00970416223035105,0.0148071607849529,0.0225026077897981,0.0340996529307964,0.051553665842728,0.0777606211314752,0.116750802553425,0.172022409240182,0.245149842985688,0.336349318831199,0.445015514343965,0.570086656974939,0.710289603692835,0.864300440338748,1.03084555253117,1.20876032809739,1.39701805906223,1.59473801547466,1.80117946449399,2.01572681695042,2.23786989056034,2.46718231285739,2.70330027791167,2.94590313619232,3.19469672114053,3.44939982598695,3.70973387872696,3.97541561652738,4.24615240046404,4.52163973775142,4.80156055721822,5.08558580518159,5.37337597601371,5.6645832469961,5.9588539524153,6.25583118728889,6.55515738739167,6.85647677682032,7.15943761208809,7.46369418143376,7.76890854057327,8.07475198257815,8.3809062509879,8.68706451273473,8.99293211170746,9.29822712600956,9.60268075230575,9.90603754003119,10.2080554968448,10.5085060849582,10.8071741259695,11.1038576298558,11.3983675617942,11.6905275587003,11.9801736057014,12.2671536812173,12.5513273781267,12.8325655073165,13.1107496888083,13.3857719349696,13.6575342295519,13.9259481056398,14.1909342250998,14.4524219617105,14.7103489897493,14.9646608794718,15.2153107046129,15.4622589268174,15.705474526869,15.9449373732849,16.1806406213456,16.4125924441778,16.6408168801788,16.8653538324667,17.0862583658188,17.3035994813216,17.5174585364177,17.7279274609474,17.9351068861125,18.1391042748531,18.3400321175104,18.5380062370214,18.7331442249788,18.9255640314738,19.1153827070621,19.3027152986241,19.4876738919772,19.6703667955316,19.8508978591911,20.0293659085623,20.2058642920537,20.3804805324328,20.5532960709294,20.7243860936009,20.8938194341619,21.0616585442848,21.2279595251378,21.3927722136965,21.556140315605,21.7181015806078,21.8786880140138,22.0379261194128,22.1958371664928,22.3524374815083,22.5077387535599,22.6617483537853,22.8144696634006,22.9659024068927,23.1160429871053,23.2648848191873,23.4124186606807,23.558632935312,23.7035140483393,23.8470466929478,23.9892141436648,24.1299985282605,24.2693811016983,24.4073424961235,24.5438629546134,24.6789225496629,24.8125013855565,24.9445797843697,25.0751384556889,25.2041586468217,25.3316222903642,25.4575121213737,25.5818117812179,25.7045059157929,25.8255802562621,25.9450216866011,26.0628182994704,26.1789594409252,26.2934357446376,26.4062391563684,26.5173629494881,26.626801732142,26.7345514472302,26.8406093650294,26.9449740704223,27.0476454440192,27.1486246384461
76,54,2,0,1,1,53111.9685163151,0,3.05284675699261e-05,0.00012223273241407,0.000288037928957588,0.000556815555951701,0.000976161388791537,0.00161953279957252,0.00259837196111465,0.00408104593074244,0.00632174347589771,0.00970416223035105,0.0148071607849529,0.0225026077897981,0.0340996529307964,0.051553665842728,0.0777606211314752,0.116750802553425,0.172022409240182,0.245149842985688,0.336349318831199,0.445015514343965,0.570086656974939,0.710289603692835,0.864300440338748,1.03084555253117,1.20876032809739,1.39701805906223,1.59473801547466,1.80117946449399,2.01572681695042,2.23786989056034,2.46718231285739,2.70330027791167,2.94590313619232,3.19469672114053,3.44939982598695,3.70973387872696,3.97541561652738,4.24615240046404,4.52163973775142,4.80156055721822,5.08558580518159,5.37337597601371,5.6645832469961,5.9588539524153,6.25583118728889,6.55515738739167,6.85647677682032,7.15943761208809,7.46369418143376,7.76890854057327,8.07475198257815,8.3809062509879,8.68706451273473,8.99293211170746,9.29822712600956,9.60268075230575,9.90603754003119,10.2080554968448,10.5085060849582,10.8071741259695,11.1038576298558,11.3983675617942,11.6905275587003,11.9801736057014,12.2671536812173,12.5513273781267,12.8325655073165,13.1107496888083,13.3857719349696,13.6575342295519,13.9259481056398,14.1909342250998,14.4524219617105,14.7103489897493,14.9646608794718,15.2153107046129,15.4622589268174,15.705474526869,15.9449373732849,16.1806406213456,16.4125924441778,16.6408168801788,16.8653538324667,17.0862583658188,17.3035994813216,17.5174585364177,17.7279274609474,17.9351068861125,18.1391042748531,18.3400321175104,18.5380062370214,18.7331442249788,18.9255640314738,19.1153827070621,19.3027152986241,19.4876738919772,19.6703667955316,19.8508978591911,20.0293659085623,20.2058642920537,20.3804805324328,20.5532960709294,20.7243860936009,20.8938194341619,21.0616585442848,21.2279595251378,21.3927722136965,21.556140315605,21.7181015806078,21.8786880140138,22.0379261194128,22.1958371664928,22.3524374815083,22.5077387535599,22.6617483537853,22.8144696634006,22.9659024068927,23.1160429871053,23.2648848191873,23.4124186606807,23.558632935312,23.7035140483393,23.8470466929478,23.9892141436648,24.1299985282605,24.2693811016983,24.4073424961235,24.5438629546134,24.6789225496629,24.8125013855565,24.9445797843697,25.0751384556889,25.2041586468217,25.3316222903642,25.4575121213737,25.5818117812179,25.7045059157929,25.8255802562621,25.9450216866011,26.0628182994704,26.1789594409252,26.2934357446376,26.4062391563684,26.5173629494881,26.626801732142,26.7345514472302,26.8406093650294,26.9449740704223,27.0476454440192,27.1486246384461
77,54,2,1,0,0,9331.38858209144,0,1.07272617328521e-05,4.29508133653949e-05,0.000101212360097648,0.000195656928797226,0.000343008986189233,0.000569080389841369,0.000913030306625659,0.00143402048408063,0.0022213691767716,0.00340990218079544,0.00520302202843255,0.00790709074669303,0.0119821245907679,0.0181152121545641,0.0273239570075317,0.0410245425402518,0.0604461853058449,0.0861421073118555,0.118188283394977,0.156372012011839,0.2003202016534,0.249585488281857,0.303702667619865,0.362224210003976,0.424740887569559,0.490891929991424,0.560367861509638,0.632908399322982,0.708297234305246,0.786355095784717,0.866932162646668,0.949900598751886,1.03514773249529,1.12257019800493,1.21206918329135,1.30354680218327,1.39690352022017,1.49203650831879,1.58883877212058,1.6871988974042,1.78700125946716,1.88812656094478,1.99045258196704,2.09385504952006,2.19820855235773,2.30338744758553,2.4092667206994,2.51572277412812,2.6226341297615,2.72988203886847,2.83735099859099,2.94492917821428,3.05250876103843,3.15998620916988,3.26726245933384,3.37424305792807,3.48083824332066,3.58696298290478,3.69253697180872,3.79748459945588,3.90173488947512,4.00522141776518,4.10788221289034,4.20965964239775,4.31050028810393,4.41035481297837,4.50917782183612,4.60692771766587,4.7035665551762,4.79905989287575,4.89337664477064,4.98648893258887,5.07837193929822,5.1690037645417,5.25836528249478,5.34644604740716,5.43330134236692,5.51907659493336,5.60396790261038,5.68819186075865,5.77196660218034,5.85550028479962,5.93898450720021,6.02259093893018,6.10647001986179,6.19075096918974,6.2755425759861,6.36093444134209,6.44699844525728,6.5337902957317,6.62135106857648,6.70970868692715,6.79887930671159,6.88886859386274,6.97967289022331,7.07128027244002,7.16367150489756,7.25682089535297,7.35069706747745,7.44526365475631,7.54047992507764,7.63630134268914,7.73268007964142,7.82956548125571,7.92690448975822,8.02464203474976,8.12272139170949,8.22108451464854,8.31967234509959,8.41842509975789,8.51728253924877,8.61618422003714,8.71506972943174,8.81387890622541,8.91255204691078,9.01103009810065,9.10925483574717,9.20716903134879,9.30471660543471,9.40184276851929,9.49849414969206,9.59461891302396,9.69016686227804,9.78508953384773,9.87934027493141,9.97287431639807,10.0656488312643,10.1576229824481,10.2487579607282,10.3390170129318,10.428365460784,10.516770710892,10.60420225649,10.6906316713632,10.7760325958177,10.8603807164094,10.9436537399798,11.025831361332,11.1068952259448,11.1868288880924,11.2656177648891,11.3432490867443,11.4197118446763,11.4949967350049,11.5690961014827,11.6420038760233,11.7137155194246,11.7842279581237,11.8535395217393,11.921649880382
78,54,2,1,0,1,9331.38858209144,0,1.07272617328521e-05,4.29508133653949e-05,0.000101212360097648,0.000195656928797226,0.000343008986189233,0.000569080389841369,0.000913030306625659,0.00143402048408063,0.0022213691767716,0.00340990218079544,0.00520302202843255,0.00790709074669303,0.0119821245907679,0.0181152121545641,0.0273239570075317,0.0410245425402518,0.0604461853058449,0.0861421073118555,0.118188283394977,0.156372012011839,0.2003202016534,0.249585488281857,0.303702667619865,0.362224210003976,0.424740887569559,0.490891929991424,0.560367861509638,0.632908399322982,0.708297234305246,0.786355095784717,0.866932162646668,0.949900598751886,1.03514773249529,1.12257019800493,1.21206918329135,1.30354680218327,1.39690352022017,1.49203650831879,1.58883877212058,1.6871988974042,1.78700125946716,1.88812656094478,1.99045258196704,2.09385504952006,2.19820855235773,2.30338744758553,2.4092667206994,2.51572277412812,2.6226341297615,2.72988203886847,2.83735099859099,2.94492917821428,3.05250876103843,3.15998620916988,3.26726245933384,3.37424305792807,3.48083824332066,3.58696298290478,3.69253697180872,3.79748459945588,3.90173488947512,4.00522141776518,4.10788221289034,4.20965964239775,4.31050028810393,4.41035481297837,4.50917782183612,4.60692771766587,4.7035665551762,4.79905989287575,4.89337664477064,4.98648893258887,5.07837193929822,5.1690037645417,5.25836528249478,5.34644604740716,5.43330134236692,5.51907659493336,5.60396790261038,5.68819186075865,5.77196660218034,5.85550028479962,5.93898450720021,6.02259093893018,6.10647001986179,6.19075096918974,6.2755425759861,6.36093444134209,6.44699844525728,6.5337902957317,6.62135106857648,6.70970868692715,6.79887930671159,6.88886859386274,6.97967289022331,7.07128027244002,7.16367150489756,7.25682089535297,7.35069706747745,7.44526365475631,7.54047992507764,7.63630134268914,7.73268007964142,7.82956548125571,7.92690448975822,8.02464203474976,8.12272139170949,8.22108451464854,8.31967234509959,8.41842509975789,8.51728253924877,8.61618422003714,8.71506972943174,8.81387890622541,8.91255204691078,9.01103009810065,9.10925483574717,9.20716903134879,9.30471660543471,9.40184276851929,9.49849414969206,9.59461891302396,9.69016686227804,9.78508953384773,9.87934027493141,9.97287431639807,10.0656488312643,10.1576229824481,10.2487579607282,10.3390170129318,10.428365460784,10.516770710892,10.60420225649,10.6906316713632,10.7760325958177,10.8603807164094,10.9436537399798,11.025831361332,11.1068952259448,11.1868288880924,11.2656177648891,11.3432490867443,11.4197118446763,11.4949967350049,11.5690961014827,11.6420038760233,11.7137155194246,11.7842279581237,11.8535395217393,11.921649880382
79,54,2,1,1,0,16106.5756621186,0,1.85159423195735e-05,7.41358608242865e-05,0.000174699030215392,0.000337716418062183,0.000592055527453475,0.000982269281379943,0.00157594891543757,0.00247521140339179,0.00383422578584234,0.00588571004114109,0.00898074999614216,0.0136481461744362,0.0206819161603149,0.0312680189701652,0.0471629036834781,0.070810993735326,0.104333995798172,0.148686806567622,0.204000563488533,0.269908130044019,0.345765526341224,0.430800573335203,0.524210298582407,0.625222237157395,0.73313003549802,0.847310980865637,0.967230898233764,1.09244052278029,1.22256649106878,1.35729937041271,1.49638055995125,1.63958940630248,1.78673143104379,1.93762821804528,2.09210921147052,2.25000545350474,2.41114514128005,2.57535078519833,2.74243770612885,2.91221359597406,3.0844788790757,3.25902764052474,3.43564892098042,3.61412821724388,3.79424906145431,3.97579458591096,4.15854900755531,4.34229898904583,4.52683485136685,4.71195162658619,4.89744994935693,5.08313679268707,5.26882605803197,5.45433903234139,5.63950472604426,5.82416010616032,6.00815023835118,6.19132835087934,6.37355583238155,6.55470217414926,6.73464486640999,6.91326925690133,7.09046837894732,7.26614275523501,7.44020018255089,7.61255550201338,7.78313035861943,7.95185295325746,8.11865778991881,8.28348542037863,8.44628218821613,8.60699997374438,8.76559594117279,8.92203228907941,9.07627600506348,9.2282986276892,9.37807617639143,9.52558983758194,9.67082740123499,9.81378471593257,9.95446673879022,10.0928880494319,10.2290728496566,10.3630545370214,10.4948749616497,10.624583467968,10.752235812709,10.8778930301037,11.0016202979272,11.1234858431439,11.2435599139841,11.3619138313925,11.4786191337482,11.5937468138494,11.7073666492372,11.8195466215268,11.9303524212827,12.0398470349234,12.1480904015605,12.255139138309,12.3610463289504,12.4658613687293,12.5696298590403,12.6723935484936,12.7741903149014,12.8750541844065,12.9750153838311,13.0741004212594,13.1723321924392,13.2697301090376,13.3663102458522,13.4620855032463,13.5570657833214,13.6512581756803,13.7446671510212,13.8372947600988,13.9291408358107,14.0202031964312,14.1104778481561,14.1999591853054,14.2886401867075,14.3765126069613,14.4635671622697,14.5497937083997,14.6351814055941,14.7197188847263,14.8033943989215,14.8861959653299,14.9681114976413,15.0491289288261,15.1292363239478,15.2084219831012,15.2866745325161,15.3639830140594,15.4403369563021,15.515726437505,15.5901421451896,15.6635754251069,15.7360183222047,15.8074636145154,15.8779048402723,15.9473363186668,16.01575316469,16.0831512985474,16.1495274500035,16.2148791583706,16.2792047680333,16.3425034207032,16.4047750439689,16.4660203369139
80,54,2,1,1,1,16106.5756621186,0,1.85159423195735e-05,7.41358608242865e-05,0.000174699030215392,0.000337716418062183,0.000592055527453475,0.000982269281379943,0.00157594891543757,0.00247521140339179,0.00383422578584234,0.00588571004114109,0.00898074999614216,0.0136481461744362,0.0206819161603149,0.0312680189701652,0.0471629036834781,0.070810993735326,0.104333995798172,0.148686806567622,0.204000563488533,0.269908130044019,0.345765526341224,0.430800573335203,0.524210298582407,0.625222237157395,0.73313003549802,0.847310980865637,0.967230898233764,1.09244052278029,1.22256649106878,1.35729937041271,1.49638055995125,1.63958940630248,1.78673143104379,1.93762821804528,2.09210921147052,2.25000545350474,2.41114514128005,2.57535078519833,2.74243770612885,2.91221359597406,3.0844788790757,3.25902764052474,3.43564892098042,3.61412821724388,3.79424906145431,3.97579458591096,4.15854900755531,4.34229898904583,4.52683485136685,4.71195162658619,4.89744994935693,5.08313679268707,5.26882605803197,5.45433903234139,5.63950472604426,5.82416010616032,6.00815023835118,6.19132835087934,6.37355583238155,6.55470217414926,6.73464486640999,6.91326925690133,7.09046837894732,7.26614275523501,7.44020018255089,7.61255550201338,7.78313035861943,7.95185295325746,8.11865778991881,8.28348542037863,8.44628218821613,8.60699997374438,8.76559594117279,8.92203228907941,9.07627600506348,9.2282986276892,9.37807617639143,9.52558983758194,9.67082740123499,9.81378471593257,9.95446673879022,10.0928880494319,10.2290728496566,10.3630545370214,10.4948749616497,10.624583467968,10.752235812709,10.8778930301037,11.0016202979272,11.1234858431439,11.2435599139841,11.3619138313925,11.4786191337482,11.5937468138494,11.7073666492372,11.8195466215268,11.9303524212827,12.0398470349234,12.1480904015605,12.255139138309,12.3610463289504,12.4658613687293,12.5696298590403,12.6723935484936,12.7741903149014,12.8750541844065,12.9750153838311,13.0741004212594,13.1723321924392,13.2697301090376,13.3663102458522,13.4620855032463,13.5570657833214,13.6512581756803,13.7446671510212,13.8372947600988,13.9291408358107,14.0202031964312,14.1104778481561,14.1999591853054,14.2886401867075,14.3765126069613,14.4635671622697,14.5497937083997,14.6351814055941,14.7197188847263,14.8033943989215,14.8861959653299,14.9681114976413,15.0491289288261,15.1292363239478,15.2084219831012,15.2866745325161,15.3639830140594,15.4403369563021,15.515726437505,15.5901421451896,15.6635754251069,15.7360183222047,15.8074636145154,15.8779048402723,15.9473363186668,16.01575316469,16.0831512985474,16.1495274500035,16.2148791583706,16.2792047680333,16.3425034207032,16.4047750439689,16.4660203369139
81,55,2,0,0,0,14895.3198468158,0,8.64974421642864e-06,3.5599034516447e-05,8.72749600348679e-05,0.000176811513125723,0.000326027893453304,0.000569504537025948,0.000961271348418564,0.00158522614383221,0.0025710929276116,0.00411862743018276,0.00653396407425978,0.010283376241463,0.0160711141415167,0.0249482802385493,0.038456979767098,0.0587003073198411,0.087436355080402,0.125353933838397,0.172384126991476,0.227996895883765,0.291405892025925,0.361707574998516,0.437973316594663,0.519308075123877,0.604885259409696,0.693964946615784,0.785900583346607,0.880137969198107,0.976209331576354,1.07372456272254,1.17236112529428,1.2718536963277,1.37198425882589,1.47257308740964,1.57347086150586,1.67455198597737,1.7757090964225,1.87684865737982,1.97788752581954,2.07875033641943,2.17936756498505,2.27967413649523,2.37960845816475,2.47911177653388,2.57812777364877,2.6766023348908,2.77448343521496,2.87172110315798,2.96826743236267,3.06407661871912,3.15910500778673,3.25331114218701,3.34665580241639,3.43910203728653,3.5306151820962,3.62116286401924,3.7107149950282,3.79924375321795,3.88672355368432,3.97313101024754,4.05844488932793,4.14264605723161,4.22571742201815,4.30764387101228,4.38841220490041,4.46801106924792,4.54643088416541,4.62366377273826,4.69970348876326,4.77454534425608,4.84818613711887,4.92062407930259,4.99185872575173,5.06189090437255,5.13072264722364,5.19836757741666,5.26494971515174,5.3307464685942,5.39612267276883,5.46148115017242,5.52723202019529,5.59377389035255,5.66148257815097,5.73070456304105,5.80175339876342,5.87490797265423,5.95041188100154,6.02847349537865,6.10926644281426,6.19293034219265,6.27957170718596,6.36926496654815,6.46205359107239,6.55795131116334,6.65694343514902,6.75898827459113,6.86401867468099,6.97194366024997,7.08265018443824,7.1960049784462,7.31185649466147,7.43003692037631,7.55036424888529,7.67264438648653,7.79667326604696,7.92223895350949,8.04912371531008,8.17710602704115,8.30596250211995,8.43546972007129,8.56540593781323,8.69555267452905,8.82569615064686,8.95562858114197,9.08514931531261,9.2140658222409,9.34219452248633,9.46936146985321,9.59540288830175,9.72016557165658,9.84350715442314,9.9652962634183,10.0854125588985,10.2037466824874,10.3202001121629,10.4346849486386,10.5471236295315,10.6574485894234,10.7656018762802,10.8715347310522,10.9752071395586,11.0765873640346,11.1756514735158,11.2723828254048,11.3667715893487,11.4588142724623,11.5485132315287,11.6358762009359,11.720915837121,11.8036492784694,11.8840977220987,11.9622860196058,12.038242292439,12.1119975678308,12.1835854340601,12.2530417173446,12.3204041892662,12.385712275654,12.4490067959152,12.5103297222639
