"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
28,48,2,0,1,53158.46044522,0,6.11782250206217,12.5570308365365,21.677132048596,35.9712336152805,58.9230498457358,95.902924265401,155.392584378868,250.815757042935,403.30133409313,645.750360800839,1028.49920751926,1626.3628836872,2545.2534305572,3922.72287759917,5909.49387758767,5902.3789849584,6227.31401764373,6741.4081386099,7352.93733415817,7996.29681299892,8618.97357781053,9175.87337604183,9628.09349863825,9944.13910225837,10102.0722950329,10091.3767862667,9913.69917107314,9582.08247502353,9118.78463759918,8552.14937758236,7913.1698707831,7232.35176872595,6537.28697205666,5851.11623638025,5191.84645756393,4572.35711465179,4000.87677559556,3481.71934729275,3016.11147721274,2602.99437246597,2239.73281749407,1922.70063560136,1647.73802438136,1410.49093154496,1206.65000253792,1032.10864934547,883.058967119646,756.041825414887,647.96449857292,556.096386444974,478.050788359975,411.758542429792,355.437669854235,307.561839719613,266.829488653203,232.134729248983,202.540672517828,177.255444087315,155.610947517602,137.044280129603,121.081623346498,107.324382394226,95.4373364938364,85.1385582863484,76.1908724412682,68.3946465515433,61.5817195745666,55.6103027614412,50.3607040685267,45.731747283968,41.6377773083374,38.0061574267089,34.7751781087874,31.8923103717127,29.3127470900778,26.9996136809912,24.9252927932835,23.064207192416,21.392272209206,19.8875828616567,18.5306123779678,17.3041554664989,16.1931484237191,15.1844408595203,14.2665588191792,13.4294800914387,12.6644314766877,11.9637110222626,11.3205352215945,10.7289098056061,10.183521197478,9.67964634604163,9.21307751862012,8.78006068815561,8.37724352842605,8.00163185858565,7.65055309961229,7.32162432022402,7.01272429237259,6.72196819745406,6.44768489897732,6.18839557339583,5.94279404434593,5.70972835230916,5.48818348522483,5.27726542291285,5.07618632840348,4.88425106112003,4.70084490461634,4.52542258101392,4.35749848664731,4.19663811047172,4.04245056004224,3.89458212874294,3.75271079253162,3.61654155633847,3.4858025481814,3.36024174507471,3.23962428758501,3.12373025161281,3.01235282092458,2.90529679617176,2.80237737506027,2.70341915646653,2.60825532217852,2.51672696281944,2.42868251670243,2.34397729691552,2.26247308800751,2.18403779576151,2.10854513796045,2.03587436680354,1.96591001539355,1.89854166293509,1.83366371459634,1.77117519301258,1.7109795393896,1.65298442275463,1.59710155637123,1.54324652071233,1.49133859260731,1.44130058034292,1.39305866460963,1.3465422452378,1.30168379369783,1.25841871134724,1.21668519339792,1.17642409856109,1.13757882430764,1.10009518765787
29,51,2,0,0,43916.9385542265,0,9.78187515822657,18.7234388403348,29.484449835181,44.4464936934329,66.517211834753,99.8570736740418,150.774753006186,229.00198642997,349.579417407936,535.614040809459,822.135408631115,1261.00389333238,1925.93030852616,2914.43491296958,4339.12828399004,3476.92668966945,2829.76557911891,2343.29220714782,1977.89829179978,1704.44409367445,1501.23624826814,1351.88832930068,1243.81297593609,1167.17055685498,1114.15174394625,1078.49805009595,1055.18576976871,1040.21391136248,1030.45145851342,1023.51396999457,1017.65255940122,1011.6482105241,1004.71084308714,996.385298967315,986.467157550632,974.930491239456,961.868502533334,947.44681127,931.868309695289,915.347979301676,898.095883049274,880.306557344359,862.153196204656,843.785260980613,825.328406079873,806.885867329552,788.540676310106,770.358249898127,752.389052163776,734.671135193088,717.232448367947,700.09286314473,683.26589853052,666.760157377804,650.58049769416,634.728970274437,619.205556372593,604.008738280538,589.135933139213,574.583817227892,560.348563570818,546.426012678868,532.811792190626,519.501398450731,506.490250316454,493.773722967382,481.34716803146,469.205924463395,457.345323610919,445.760690906286,434.44734583663,423.400601351607,412.615763437547,402.088131273883,391.812998182544,728.973936528035,993.062347371381,1211.35510378738,1400.55701894423,1570.77342095725,1727.95256086605,1875.39983047912,2014.72376712777,2146.43581809604,2270.33872685996,2385.78427606792,2491.85491921334,2587.49623844255,2671.620651154,2743.19087872167,2801.28934457976,2845.17465115812,2874.32630090149,2888.47594472152,2887.62633709337,2872.05680273032,2842.31445024725,2799.19507922246,2743.71276167731,2677.06168959824,2600.57331533593,2515.6701545797,2423.82030772822,2326.49435618363,2225.12645602635,2121.0813574351,2015.62786028825,1909.91918907284,1804.97989248377,1701.69904052649,1600.82877530192,1502.9874010991,1408.66600814948,1318.23777467338,1231.96897959387,1150.03105489177,1072.51299040054,999.433594536086,930.753221944147,866.384687132139,806.203202863179,750.055235389056,697.766249599206,649.147363743172,604.000963816487,562.125357125173,523.318555127489,487.381282714925,454.119312998072,423.345222488409,394.879656104356,368.552183925037,344.201822931376,321.677288390742,300.83703094568,281.549107307168,263.690925004926,247.14889487673,231.818018988125,217.601436459808,204.409945179559,192.161513555037,180.780793255483,170.198641221787,160.351657033287,151.181739939161,142.635668431844,134.664704106166,127.22422066161,120.27335822368
30,51,2,1,0,38487.9644433306,0,8.57258112439469,16.4087351136786,25.8394054342091,38.9517517570659,58.2939554429304,87.5121437422413,132.135074384903,200.691388365088,306.362314655781,469.398222930949,720.498102022944,1105.11103432742,1687.83526089943,2554.13500162985,3802.69923935567,3047.08817365118,2479.93299828769,2053.60038019321,1733.37865061543,1493.73049938501,1315.64442573542,1184.75979161378,1090.04536117184,1022.87793728685,976.413627793291,945.167657263914,924.737380750734,911.616433213148,903.06087329565,896.981038686701,891.844250800731,886.582195518317,880.502467022385,873.206176565041,864.514175233761,854.403740755924,842.956553379484,830.317758025207,816.665164183483,802.187176046214,787.067887331391,771.477784688811,755.568650853703,739.471469868592,723.296361990149,707.133800413808,691.056551858406,675.121945974182,659.37420816049,643.846686276429,628.563874433782,613.543187460392,598.796473062661,584.331270556889,570.151837374645,556.259970779224,542.655654342084,529.337557983304,516.303418152344,503.550322026753,491.074915744454,478.873554037299,466.942405081396,455.277521990251,443.874889969457,432.730455946618,421.840146209293,411.199875938541,400.805553648872,390.65308267062,380.738361123971,371.057281399837,361.605729786651,352.379586607457,343.374727051937,638.853809455988,870.294028161203,1061.60012571144,1227.41176615227,1376.58499637203,1514.33270896655,1643.55166339836,1765.65153997326,1881.08055779673,1989.66584637853,2090.8393248811,2183.7968793962,2267.61444552481,2341.33889414492,2404.06118123108,2454.97716653196,2493.43710848855,2518.9848565729,2531.3852366193,2530.64066257819,2516.99592736768,2490.93050275663,2453.14180680992,2404.51854588789,2346.10727880632,2279.07485579637,2204.66793263214,2124.17311434207,2038.87918024159,1950.04298744097,1858.86056752233,1766.44386371864,1673.80353199411,1581.83746019343,1491.32480615942,1402.92472767861,1317.17909055804,1234.51827351148,1155.26932023102,1079.66559064335,1007.85732328036,939.922506518955,875.877623565921,815.687930263313,759.277019511677,706.535531020254,657.328911802978,611.504203825711,568.895876032034,529.330744645095,492.63205143057,458.62277888085,427.128287470674,397.978361802785,371.008748803616,346.062266341721,322.989554064501,301.649530638532,281.909614056544,263.645754141013,246.742319223095,231.091872448434,216.594867227828,203.15928610077,190.700242710389,179.139562644197,168.405355546951,158.431588100131,149.157665123999,140.528024137878,132.491747153985,125.002192226498,118.016646284005,111.49599999672,105.404444832723
31,51,2,0,1,4376.56383932856,0,0.974329153865222,1.86495861250166,2.93681513977752,4.42711789836924,6.62548414042307,9.94631975224731,15.0180037206065,22.8098711200705,34.8200536668393,53.3501365268728,81.8892578464902,125.602999070992,191.833367074977,290.293921852069,432.201303029014,346.321230316255,281.860385431429,233.404932747396,197.009667155692,169.772108592467,149.531477336098,134.655594219074,123.890688115274,116.256677036051,110.975708480972,107.424402335737,105.102369596767,103.611089254628,102.638694670745,101.947682241207,101.36385315614,100.765786623259,100.07478625415,99.2455157690415,98.2576137381814,97.1084976286858,95.8074509277237,94.3709702919949,92.8192649172834,91.1737481555565,89.45534344561,87.6834276951493,85.8752519913139,84.0457035156269,82.2072981457396,80.3703187440331,78.5430357175838,76.7319649510242,74.942132946327,73.1773299028341,71.4403397343825,69.7331417485145,68.0570825135022,66.4130189212859,64.8014348564316,63.2225345895088,61.6763162533074,60.1626286756629,58.6812145894524,57.2317429336113,55.8138325200757,54.4270690406021,53.0710169836826,51.7452277602024,50.4492450628743,49.1826082338707,47.9448542694896,46.7355189037038,45.5541371127895,44.4002432838081,43.273371211654,42.1730540400526,41.0988242191432,40.0502135210604,39.0267531344987,72.6098572388578,98.9145313141766,120.657703580574,139.503266309865,156.457766368869,172.113682633943,186.800250507489,200.677689251316,213.796941858608,226.138360482813,237.637379071565,248.202604891166,257.729012060734,266.108271306098,273.237063908742,279.023994140903,283.395214682361,286.298881082596,287.708264280363,287.623638636704,286.072826446133,283.110322768664,278.815393667013,273.289046352839,266.650228987807,259.031561629039,250.574734748507,241.425979308688,231.731773393801,221.634966923492,211.271496603696,200.767741956939,190.238570554162,179.786033141961,169.498686036188,159.451446772073,149.705901894629,140.310966721417,131.303811878085,122.710960225904,114.549487343342,106.828257112604,99.5491429564887,92.7081959772815,86.2967320151614,80.3023215675064,74.7096718193336,69.5013981031996,64.6586867465596,60.1618542958168,55.9908110372216,52.1254377889421,48.5458856421832,45.2328085188408,42.1675379973666,39.3322093144051,36.7098467022313,34.2844153570649,32.0408464783794,29.9650409631451,28.0438565261587,26.2650822757552,24.6174040998114,23.0903636202571,21.674312954959,20.360367077568,19.1403551853839,18.0067721657196,16.9527309854462,15.9719166101537,15.0585418820147,14.2073056429596,13.4133532768434,12.6722397560084,11.97989520977
32,51,2,1,1,3835.53678779445,0,0.853816369645316,1.63428568851507,2.57356646982885,3.8795367222485,5.80599153117528,8.71607976473426,13.1604574954778,19.9885647212299,30.5132323042326,46.7513670393133,71.7605426975773,110.067420499452,168.10588947588,254.388059212401,378.743206075978,303.485464256803,246.997649696914,204.535553047054,172.641943565586,148.773343023155,131.036234131273,118.00031863202,108.566901790641,101.877125959099,97.2493496249702,94.1372972878369,92.102472038567,90.7956451179131,89.9435240352378,89.3379815226,88.82636506534,88.3022721611249,87.6967402171863,86.9700405056562,86.1043300604663,85.0973457769535,83.9572228867089,82.6984176086381,81.3386395043502,79.896653352017,78.390794612999,76.8380435048402,75.2535173629249,73.6502620036818,72.0392452414032,70.4294780722118,68.8282079534145,67.241144833174,65.672693495694,64.1261753382968,62.6040299381991,61.1079917864337,59.6392408969919,58.1985281745988,56.7862776531261,55.4026683373337,54.0476985909629,52.7212359400255,51.423054938244,50.152865472821,48.9103335040664,47.6950959686773,46.5067712226755,45.344966162018,44.2092809191346,43.099311814024,42.0146531109671,40.9548979680539,39.9196388793958,38.9084678227681,37.9209762570232,36.9567550703861,36.0153945432839,35.0964843620002,34.1996137015429,63.6288922097902,86.679994842401,105.7337985138,122.248392057074,137.105824611671,150.825292551112,163.695308822918,175.856275495448,187.352834527045,198.167768273192,208.244496724747,217.502931328688,225.85103664096,233.193882414189,239.440929211257,244.51208585541,248.342639050724,250.88715688094,252.122216347839,252.048057877305,250.689062481034,248.092984836305,244.329286748335,239.486482052952,233.668806456503,226.992476511954,219.581657286017,211.564492731913,203.069343358615,194.2213902708,185.13975644072,175.93518976573,166.708350081391,157.54866568576,148.533739544746,139.729222796567,131.189084472198,122.956189653417,115.063111407057,107.53309203582,100.381095074728,93.6148880504884,87.2361126660583,81.2413084548207,75.6228653829567,70.3698913276523,65.4689850109937,60.9049120395677,56.6611857655835,52.7205573416418,49.0654219096787,45.6781487883957,42.5413441400103,39.6380547633297,36.9519212957604,34.4672886300603,32.1692806965631,30.0438460036376,28.0777795799356,26.2587262117015,24.5751691561629,23.0164078619195,21.5725276362819,20.2343636766157,18.9934614276352,17.842034833764,16.7729237222096,15.7795512723535,14.8558822941365,13.9963828468645,13.1959815744488,12.4500330082406,11.7542829896566,11.1048362874368,10.498126424894
33,52,2,0,0,73285.2504693864,0,9.45033136276531,19.0646284223167,32.2109353454231,52.3292183223131,84.105331236165,134.664852816975,215.175073476265,343.21992343786,546.374293574995,867.466449934005,1371.93583251595,2157.0954245542,3361.19380089437,5165.46554788803,7773.22772959592,6215.99946934826,5043.67823616081,4159.88477371746,3494.07914014745,2994.15578440342,2621.1893803198,2345.69968870981,2145.0065576359,2001.37524209064,1900.74141987821,1831.85080440857,1785.68495740496,1755.07095569641,1734.39786168192,1719.38804911872,1706.89369830177,1694.70571220063,1681.37338044994,1666.03789444571,1648.28417305064,1628.01420066292,1605.34317430446,1580.5178382651,1553.85499488155,1525.69733445554,1496.38345522243,1466.22898599284,1435.5160285211,1404.48855840859,1373.35186983876,1342.27459156279,1311.39217470109,1280.81107265897,1250.61308765039,1220.85954644121,1191.59511065631,1162.8511261056,1134.64848150379,1106.99999019816,1079.91233315446,1053.38761409263,1027.42458222068,1002.01957694204,977.167244885739,952.861074600827,929.093786982226,905.857614482906,883.144495425993,860.946205178297,839.254441362022,818.060876074335,797.357185638948,777.135065275595,757.38623439843,738.10243658602,719.275436955897,700.897018850347,682.95898102377,665.453136000733,648.371309933265,1283.75152040816,1783.76534715425,2201.2161359841,2567.74788193492,2901.94058492718,3214.20814446882,3509.79339669485,3790.62125566769,4056.47188847472,4305.74982770797,4536.01153102619,4744.35758936976,4927.73917015586,5083.21355032254,5208.15936405032,5300.45716130113,5358.63140167057,5381.95203646569,5370.48790414055,5325.11594974726,5247.48480034686,5139.93360789082,5005.38302249041,4847.19964078284,4669.04866934911,4474.74679453774,4268.12048149034,4052.8817584725,3832.52439669672,3610.24379718281,3388.88160490482,3170.89339333814,2958.3373599845,2752.87991886489,2555.81535604916,2368.09511606598,2190.36354459791,2022.99696725362,1866.14374234595,1719.76327501289,1583.66272076682,1457.53039986743,1340.96556366639,1233.50401739572,1134.63994418051,1043.84402753448,960.578069139635,884.306601573962,814.505821563124,750.670227552766,692.317353981698,638.990922510115,590.26271684729,545.7334494001,505.032842573649,467.819117893731,433.778051821695,402.621726957891,374.087083218433,347.934351104862,323.945430737244,301.922265260715,281.685244501069,263.071664623882,245.934261481921,230.139828916097,215.567928351538,202.109692274385,189.666721366375,178.150073048708,167.479337765795,157.581798395557,148.391667600904,139.84939764408,131.901057102252
34,52,2,1,0,95297.4434689136,0,12.2889575386606,24.7911316734652,41.886236740869,68.0475125483891,109.368317856929,175.114564208629,279.807896657101,446.31398663634,710.490482948958,1128.0301145263,1784.02857469986,2805.02905788363,4370.80630433191,6717.03291119684,10108.0969376074,8083.11905761634,6558.6639561716,5409.40263230897,4543.60683681121,3893.51990805769,3408.52439549935,3050.28498646944,2789.30901944827,2602.53470750064,2471.67318311068,2382.08967372664,2322.05684399973,2282.24721694612,2255.36447973991,2235.84612189913,2219.59880307308,2203.74987270976,2186.41286594394,2166.47101109181,2143.38454777087,2117.02601912033,2087.54522425904,2055.26302284622,2020.59137614699,1983.97590944213,1945.85692679899,1906.64486346084,1866.70655698579,1826.35926670484,1785.86995167016,1745.45789218882,1705.29922526629,1665.53238005685,1626.26372996637,1587.57302267699,1549.51833496832,1512.14042809118,1475.46646517014,1439.51310833848,1404.28904534494,1369.79701181054,1336.0353812389,1302.99939348838,1270.6820871789,1239.07499499421,1208.16865138124,1177.95295563006,1148.41742455221,1119.55136305519,1091.3439749495,1063.78443085358,1036.86190688193,1010.56560372096,984.884753518829,959.808619846466,935.326494283489,911.427692108496,888.101548641587,865.337417109217,843.124668458626,1669.35605947585,2319.56063429489,2862.40244814102,3339.03050377808,3773.60573496874,4179.67009743417,4564.04123472275,4929.22225347386,5274.9272888617,5599.08163784379,5898.50778347148,6169.43541193743,6407.89990309084,6610.07461875697,6772.55080510361,6892.57238612416,6968.22060863629,6998.54613689247,6983.63848657279,6924.63801351191,6823.68854813996,6683.83186094145,6508.86588701779,6303.1684583768,6071.50571139143,5818.84076266307,5550.1494448735,5270.25878005899,4983.71197463551,4694.66424241977,4406.81078235094,4123.34475634192,3846.94258924323,3579.77124117084,3323.5137670299,3079.40739977702,2848.29002926279,2630.65101921933,2426.68329081914,2236.33405559201,2059.35254373647,1895.33345527439,1743.75566740767,1604.01555370517,1475.45536346383,1357.386787716,1249.10996779815,1149.9285962307,1059.161533279,976.15143827436,900.270925936024,830.926664143829,767.561811913891,709.657146365099,656.731168440276,608.339438574721,564.073348903175,523.558499358263,486.452813659598,452.444501979658,421.249953081882,392.611619142153,366.295939905323,342.091339667233,319.806320079006,299.267663422647,280.31875460438,262.818025227944,246.637519457977,231.661578749578,217.785640672458,204.915145830624,192.964546134703,181.856407303,171.52059835918
35,52,2,0,1,38221.0538404136,0,4.92855807148622,9.94262790201256,16.7987194620816,27.2908516576644,43.8628015470697,70.2307169790497,112.218588370616,178.996826568372,284.946350692158,452.403054395619,715.495061638675,1124.97325834951,1752.93735228137,2693.90521260813,4053.9112119546,3241.7820265771,2630.39041982713,2169.47246513889,1822.24001334344,1561.51886024349,1367.00858217197,1223.33457847033,1118.66864527953,1043.76171848774,991.278941144741,955.350952390792,931.274436008187,915.308552968823,904.527074472825,896.699123259249,890.183041314281,883.826735385092,876.873627738466,868.875830579298,859.616869859113,849.045628260757,837.222183594247,824.275218496678,810.369952435372,795.685106027386,780.397265786127,764.671039158938,748.653548487345,732.472032475819,716.233556608738,700.026064531762,683.920197017901,667.971471886584,652.222550812442,636.705417068375,621.443362685452,606.452735200979,591.744428544433,577.325125161518,563.19830932452,549.3650781702,535.824779382698,522.575503879454,509.614459758406,496.938251153,484.543081847983,472.424900894753,460.579503949453,449.002601682879,437.689864220285,426.636948375054,415.839513164801,405.293227461841,394.993772756415,384.936843141044,375.118143941299,365.533389987364,356.178304147186,347.048616470157,338.140064112697,669.504980811486,930.273316551942,1147.98319102703,1339.13765171393,1513.42658196815,1676.28106208787,1830.43534776835,1976.89332452164,2115.54034459263,2245.54433622959,2365.63093773381,2474.28804277008,2569.92561731125,2651.0089658062,2716.1709876558,2764.30634250835,2794.64550321281,2806.80773313255,2800.82893305298,2777.16644933043,2736.68007765847,2680.58973782492,2610.41861384601,2527.92246077337,2435.01276538826,2333.68001454107,2225.91979494035,2113.66801191763,1998.74674489513,1882.82246660098,1767.37715811454,1653.69145563866,1542.83875496451,1435.68812808102,1332.91457397094,1235.01429212519,1142.32332315365,1055.03792923431,973.235482528242,896.894811911673,825.915344693612,760.134532954742,699.343377358483,643.29979000519,591.739976140392,544.387885439433,500.962835504795,461.185568161981,424.782908349025,391.491225758141,361.058903864515,333.247983361943,307.835139927183,284.612136196444,263.385864165471,243.978078755541,226.22490539991,209.976188768622,195.094737174957,181.4555054907,168.944749775837,157.459178973877,146.905122382722,137.197726332631,128.260189294257,120.023041291855,112.423470928923,105.40470137473,98.9154151954569,92.9092268573268,87.344200988022,82.1824139904528,77.389556304588,72.9345724602751,68.7893360205571
36,52,2,1,1,49701.2522212864,0,6.40900991147856,12.9292178048591,21.8447582378111,35.4885417255352,57.0384128142403,91.3267845646472,145.927071303135,232.764313407789,370.539204233214,588.296945587243,930.417147397724,1462.89536581155,2279.48878800255,3503.10678250421,5271.63457563488,4215.55611962597,3420.51326720935,2821.14369559658,2369.60874503588,2030.57156010001,1777.63382821914,1590.8026901074,1454.69695827177,1357.28931301658,1289.04163584722,1242.32151351454,1211.01283663748,1190.25108418157,1176.23103987266,1166.0517103027,1157.57831237097,1149.31268434962,1140.27098591035,1129.87079167105,1117.83060260055,1104.08394664199,1088.70894791896,1071.87294306108,1053.79078054701,1034.69486551218,1014.81482794131,994.364720453097,973.535858343271,952.493700576964,931.377473220015,910.301536636756,889.357750841377,868.618310226196,848.138691279791,827.960484485633,808.113978389747,788.62043104106,769.494008713151,750.743401140448,732.373139209122,714.38464961645,696.777084102402,679.547960129719,662.693647158246,646.209729263064,630.091269912873,614.333001325622,598.929456246781,583.875056908372,569.164172817712,554.791156171595,540.75036203316,527.036158280424,513.642929199531,500.565075464408,487.797012356243,475.333167515854,463.167979036223,451.29589434896,439.711370127523,870.612458160842,1209.71099856951,1492.81707606712,1741.39096226183,1968.033210412,2179.80630146158,2380.26581324839,2570.71718077055,2751.01131811121,2920.06621385312,3076.2247105398,3217.52049178643,3341.88590541324,3447.32526041779,3532.06080331465,3594.65516902321,3634.10767802089,3649.92322710658,3642.14850102789,3611.37822491297,3558.73046190363,3485.79157415648,3394.54228327721,3287.26574214031,3166.44761441233,3034.6762940551,2894.54680679598,2748.57656975324,2599.13498284205,2448.38909777954,2298.26605659963,2150.43117601322,2006.28028095832,1866.94349730745,1733.29858182191,1605.99078356018,1485.45708379918,1371.95269841053,1265.5782407866,1166.30618037178,1074.00573421414,988.465527868882,909.413782288217,836.535690641068,769.488218885534,707.912396052597,651.443227707459,599.717571449795,552.380195251434,509.088278914038,469.514624750572,433.349794679984,400.303381694712,370.104597602933,342.502328164881,317.264786626777,294.178873394933,273.049329128992,253.69775218141,235.961536074902,219.692770197814,204.757136683699,191.032827805135,178.409501347926,166.787285959101,156.075844108565,146.19349696513,137.066412940402,128.627859749359,120.817518462729,113.580857062642,106.868560372915,100.636012847357,94.8428305008073,89.4524382111688
37,53,2,0,0,36996.912826069,0,3.83893360727649,7.27111421892065,11.333512280353,17.011871064648,25.5656224092567,38.8487366638893,59.7312240203174,92.7221856599397,144.919284167714,227.447593878685,357.584703096642,561.742765156729,879.258088715692,1366.22639757125,2096.89741036634,1720.93370783323,1450.07480376236,1254.97542510184,1115.22977633028,1016.48017990545,948.44312264343,903.565084676366,876.118274384984,861.607352602711,856.398501817046,857.501965546561,862.454280477129,869.257143688914,876.34086778818,882.531790861715,887.013350025731,889.278397211937,889.075253486207,886.351834647729,881.202296834361,873.819512278144,864.455319333573,853.389174005346,840.904880463626,827.274461554608,812.74795256409,797.547830463596,781.866872676566,765.86840662283,749.688101737889,733.436654201537,717.202885111518,701.056919972622,685.053234597132,669.233438744184,653.628733458652,638.262021928764,623.149681966511,608.303025733951,593.729481166857,579.43353303003,565.41746137527,551.681912605503,538.22633469078,525.049304291077,512.148768678529,499.522222128501,487.166832248637,475.079528973095,463.257066196734,451.696063557389,440.39303444949,429.344404529269,418.546524017755,407.995676147834,397.688083358766,387.619912370348,377.787278864106,368.186252201727,358.81286041792,436.542608769598,495.054895078643,540.12350344176,575.693683808094,604.479932510652,628.362713819771,648.653199775834,666.270627307076,681.861837987412,695.882389028673,708.651594599903,720.390695940204,731.24921834941,741.323754539169,750.671430609553,759.319997794902,767.275506560688,774.528445951738,781.058640380337,786.83944509208,791.84124771926,796.03422170975,799.39081771263,801.887587206555,803.506564065859,804.236308941753,804.072400946068,803.01768030762,801.082162008499,798.282663184163,794.642282965607,790.189717449501,784.958502136209,778.986208111352,772.313631470695,764.984009556781,757.042281467454,748.534410750286,739.506778297431,730.005650288073,720.076721878573,709.764734686816,699.113161590098,688.163957902729,676.957368103648,665.531783212313,653.923642381557,642.167372132426,630.29535755808,618.337939755522,606.32343512991,594.27817214431,582.226541795183,570.191058855712,558.192431079606,546.24963414284,534.3799905028,522.599250573976,510.921674977706,499.360116851402,487.926103378435,476.629915899639,465.480668100128,454.48638187854,443.654060613469,432.989759617918,422.498653638505,412.185101313165,402.052706543154,392.10437677116,382.342378186694,372.768387902184,363.383543161561,354.188487657504,345.183415044228
38,53,2,1,0,18776.253351191,0,1.94816756973832,3.68991766106992,5.75148813044436,8.63312026180867,12.9739457810587,19.7148105792813,30.3121766202444,47.0543055903753,73.5430925687533,115.424248382307,181.465738476683,285.071102959205,446.202583607911,693.327427081244,1064.12560097441,873.332957078347,735.878500485103,636.870202539522,565.952606977894,515.839533671553,481.312344077274,458.537806378784,444.609202455788,437.245254517317,434.601886536947,435.161868154798,437.675050285527,441.127341688912,444.722163317764,447.863909644333,450.138194411502,451.287652027474,451.184561414572,449.802491078716,447.189223022157,443.442635318863,438.690529948557,433.074724192083,426.73924192092,419.822128264627,412.450270188416,404.736569467956,396.778856064103,388.660014760786,380.448894572207,372.201671178811,363.963419176784,355.769725593206,347.648235608141,339.620065185455,331.701048113898,323.902807217179,316.233653845649,308.69932865271,301.303601139232,294.048747216768,286.93592395742,279.965459395308,273.137073388355,266.450043625324,259.903328395609,253.49565610351,247.225589377219,241.091570231285,235.091951344496,229.225017263391,223.488998618505,217.882081515324,212.40241377776,207.048109234836,201.817250864254,196.707893367413,191.718065545,186.845772691488,182.08899912889,221.534999095034,251.228593796037,274.099841441435,292.150862617754,306.759199701378,318.879143618456,329.176083018218,338.11650879519,346.028677675322,353.143774116864,359.623842471794,365.581157410948,371.091599470377,376.204187155624,380.947910604819,385.336852909855,389.374084538164,393.054778906031,396.368697382186,399.302318387004,401.840614347641,403.968448997749,405.671841696474,406.938892876509,407.760485156062,408.130813337488,408.047633925109,407.512388267549,406.530158730202,405.109479609637,403.262073165862,401.002501985946,398.34778453932,395.316987259025,391.930813194102,388.211204268315,384.180966005797,379.863423814576,375.282114895133,370.460518233841,365.421823036566,360.188734611057,354.783314409366,349.226853756397,343.539775768763,337.74156297644,331.850707383478,325.884679631129,319.859914384508,313.791809029261,307.694733468036,301.58204877012,295.466132786541,289.358411229603,283.269392792174,277.208707178836,271.185145125029,265.206699591782,259.280607505505,253.41339152797,247.610901430781,241.878354750067,236.220376464428,230.641037496772,225.143891895297,219.732012587438,214.408025634124,209.174142940518,204.032193400858,198.98365247321,194.029670194891,189.171097660602,184.40851199461,179.742239855651,175.172379518637
