"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
29,51,2,0,0,43916.9385542265,2.43512965128987,3.18577460972908,5.85945825643817,10.243202785003,16.7149190632311,26.1717937738049,40.1393019227759,61.0408253599324,92.6616321419947,140.884530191005,214.816341113561,328.460731382209,503.09097055118,770.350513000873,1175.6637488921,1780.42333484963,2335.2618379446,2620.53245754453,2727.13384303967,2718.99333124492,2640.76860929012,2523.33897288154,2387.72583468934,2247.89494890687,2112.76681431597,1987.66397740867,1875.36345722242,1776.8701666017,1691.99159125347,1619.76791143724,1558.79342351067,1507.45337225719,1464.09343437366,1427.13500657767,1395.14751416997,1366.8874071437,1341.31236904787,1317.57809248662,1295.02368141975,1273.1504898031,1251.59804196108,1230.11959540985,1208.55906388973,1186.83030858103,1164.89928972882,1142.7692017726,1120.46847133496,1098.04135218711,1075.54077749243,1053.02310777967,1030.54442266924,1008.15803458833,985.912943998748,963.852998342882,942.016560032158,920.436528682318,899.140596701785,878.151646877243,857.488224933893,837.165039264312,817.193454802622,797.581960605235,778.336598143962,759.461344509622,740.958448541801,722.828721075251,705.071782348346,687.686270477669,670.670015575555,654.020183998188,637.733397199763,621.805829185546,606.233286197774,591.011271841141,576.135040375063,561.59964046142,571.588061393852,616.900508769006,682.885661804552,760.08468242097,842.426732205164,926.0512594564,1008.53718236817,1088.3980128739,1164.75046950457,1237.09690281563,1305.18330403788,1368.90616126302,1428.2522965754,1483.26031739238,1533.99626723559,1580.53883279138,1622.9706441145,1661.37377975789,1695.827802958,1726.40935143592,1753.19285123474,1776.25167474476,1795.65961384767,1811.49231300293,1823.8286716585,1832.75214510042,1838.35169007003,1840.72258418575,1839.96695873532,1836.1940430091,1829.52025299164,1820.06899632431,1807.97028841831,1793.36023556376,1776.38032182935,1757.17660415938,1735.89882737617,1712.69944456397,1687.73262755393,1661.1532580977,1633.11591297481,1603.77389842799,1573.27831672776,1541.7771913592,1509.4146696644,1476.3302987791,1442.65838863388,1408.52746295844,1374.0598202426,1339.37114053189,1304.57021869474,1269.7587717485,1235.0313240533,1200.47516840486,1166.17039464047,1132.18997936466,1098.59992996133,1065.45947557069,1032.82129801552,1000.73179586032,969.231375041372,938.35475992523,908.131319107241,878.585400747664,849.736672764239,821.600463728264,794.188100833997,767.507241822205,741.562198227552,716.354246615753,691.88193395077,668.141343807628,645.12640388118,622.829115361398,601.239790985528
30,51,2,1,0,38487.9644433306,2.43512965128987,3.03840512230237,5.33687362299299,9.14209384091341,14.7837889721283,23.0470281541744,35.2677139566093,53.5688295492043,81.2670258200353,123.517302647415,188.300199597016,287.887803941936,440.923159757454,675.137525271754,1030.33945660601,1560.33171955548,2046.57504463168,2296.57657608923,2389.99743821575,2382.86181421583,2314.30648044295,2211.39320000178,2092.54455242519,1969.99972882907,1851.57639558306,1741.93907206716,1643.52144755767,1557.20418679361,1482.81856317088,1419.52340572614,1366.0867842276,1321.0935625458,1283.09392931068,1250.70443319416,1222.67135207637,1197.90486807605,1175.49151970963,1154.69137592472,1134.92524297551,1115.7561190917,1096.86809166519,1078.04492109944,1059.14981671899,1040.10728809979,1020.88750319294,1001.49326111898,981.949473900916,962.294924123264,942.576000813199,922.842096691939,903.142358332794,883.523507239726,864.028486044344,844.695721424009,825.558833132275,806.646653482635,787.983451337335,769.589280539245,751.480394049917,733.669681897764,716.167103995562,698.980099915258,682.113964232249,665.572182354536,649.356725097656,633.468303048724,617.906583388476,602.670372592736,587.757769024304,573.166289348075,558.892972691612,544.934466050354,531.287094122188,517.946916381652,504.909773783837,492.171327103716,479.73427568806,467.669216175178,456.116599036223,445.22272233972,435.105806392674,425.844377872395,417.477208471301,410.008624732714,403.415694713755,397.655492135719,392.671562290566,388.399244139323,384.769846873891,381.713751568844,379.162628290684,377.050922500499,375.316792702914,373.902619658944,372.755218125562,371.82584612342,371.07007211214,370.44755877168,369.921798935715,369.459842425972,369.03201617438,368.611654741165,368.174857722679,367.700263993306,367.168853184724,366.563766388712,365.870150212087,365.075018425715,364.16712722398,363.136867594691,361.976164159889,360.678383417335,359.238250083338,357.651764177866,355.916124095104,354.029651381596,351.991714893956,349.802658477754,347.463727562568,344.976996461829,342.345296912104,339.572146663666,336.661679058146,333.618574530386,330.447995292109,327.155517571969,323.747069558942,320.228871256974,316.607377148268,312.889221930471,309.081169547366,305.190065634548,301.222793487219,297.186233590626,293.087226715843,288.932540555088,284.728839828274,280.482659765105,276.200382843638,271.888218643847,267.552186658714,263.198101893251,258.831563072865,254.45794327717,250.082382813026,245.709784150895,241.344808670998,236.991875258962,232.655160059618,228.338598159598,224.045886109118
31,51,2,0,1,4376.56383932856,2.43512965128987,2.11245124598349,2.0533630707568,2.22359183054184,2.65008731681179,3.41346025210925,4.65848921228287,6.62068848151548,9.6722874710045,14.395313111441,21.6936350293275,32.959459595149,50.3095640133646,76.8940448665791,117.235976942134,177.449225455365,232.694437609073,261.092776642507,271.697603250465,270.875903286857,263.075394851446,251.371470653199,237.857688122974,223.924874836654,210.461366236381,197.997157210331,186.808723022978,176.996051104456,168.539877966405,161.344528182283,155.269926869041,150.155187136637,145.835489647471,142.153564366117,138.966891595013,136.15158514006,133.603806721612,131.239444083243,128.992656395956,126.813765991191,124.66685950471,122.527353477559,120.379695499474,118.215301284093,116.030776695715,113.826436981617,111.605111187128,109.371205265416,107.129990042192,104.887078019962,102.648053960392,100.418227193146,98.2024777124952,96.0051723745963,93.8301318034992,91.6806325864227,89.5594327158271,87.4688111780886,85.4106150124366,83.3863090779739,81.397025239121,79.4436089333921,77.5266618269644,75.6465799799562,73.8035873235986,71.9977645677545,70.2290738420175,68.4973794591727,66.8024652568251,65.1440489641273,63.5217940393451,61.9353193759297,60.3842072390268,58.868009751804,57.3862542032217,55.9384474051938,56.9333495450031,61.4467211453111,68.019209189541,75.7086608097112,83.9103867427919,92.2398545721826,100.455911086728,108.410493808519,116.015622990914,123.221729981277,130.003514093075,136.350664964046,142.26186999998,147.740974713865,152.794557407302,157.430455711456,161.656900038971,165.482065869885,168.913878144762,171.959970406603,174.627755903008,176.924542931915,178.85768157496,180.434706440833,181.663476353191,182.552303922503,183.110049734779,183.34620397054,183.270939473883,182.895136089432,182.230389496519,181.288991782368,180.083893204825,178.628650707137,176.937356889207,175.024559834769,172.905174960718,170.594387441893,168.107553649883,165.460100668308,162.667425203866,159.744797410729,156.707267915182,153.56958067936,150.346093580007,147.050706287738,143.696796818412,140.297166850112,136.863997992411,133.408812621038,129.942447309796,126.475033639169,123.01598676099,119.574001523069,116.157055318504,112.772417022867,109.426661338597,106.12568781738,102.874743861681,99.6784510265023,96.5408339677612,93.4653514254351,90.454928674913,87.5119909283348,84.6384972196625,81.8359743598257,79.1055506003528,76.4479886948019,73.8637180959979,71.3528659569838,68.9152875472915,66.5505927692176,64.2581767874069,62.0372428759066,59.8868261294841
32,51,2,1,1,3835.53678779445,2.43512965128987,2.09776506814584,2.00128464532418,2.11386028397893,2.45763960975398,3.10206021678197,4.17300874768931,5.87606311031688,8.53675244434283,12.6645736164096,19.0511560692667,28.9161448073583,44.1142006377028,67.4055483354474,102.753614019454,155.515888648511,203.925215024374,228.808795950992,238.100111101696,237.378553719292,230.541652858968,220.284363164336,208.441254087875,196.231091723493,184.432308213722,173.509322435323,163.704394958689,155.105131208669,147.694638270592,141.389064719426,136.065653145737,131.583409796558,127.797896070293,124.571289894301,121.778695900703,119.311548145035,117.078849452007,115.006889240387,113.037968763007,111.128553541356,109.247171165325,107.372277956009,105.490244413958,103.593547423851,101.679212170975,99.7475145069019,97.8009332278348,95.8433290531728,93.8793206495565,91.9138261392488,89.9517393677384,87.997712843035,86.0560228633997,84.1304960760178,82.2244804730655,80.340847312781,78.4820134124676,76.6499758387319,74.8463531443283,73.0724289783959,71.3291951872708,69.6173926215827,67.9375485151845,66.2900099293041,64.6749730885511,63.0925087125614,61.5425836089925,60.0250788685516,58.5398050614737,57.0865148270964,55.6649132471278,54.2746663510845,52.9154080710616,51.5867459257062,50.2882656714209,49.0195351205473,47.7808231180618,46.5791609795887,45.4285373598174,44.3435233261902,43.3358934433243,42.4134688496581,41.5801111464755,40.8362512496068,40.1796051703386,39.6058975139725,39.109505474485,38.6839889076053,38.3225063101522,38.0181237399328,37.7640356365192,37.5537128647353,37.3809961030894,37.2401465606102,37.1258670657859,37.0333029896086,36.9580290164248,36.8960276088762,36.8436627072519,36.7976525225904,36.7550416612582,36.7131742849498,36.6696699488655,36.6224011165386,36.5694733874633,36.5092076393591,36.4401244962726,36.3609305490246,36.2705059312366,36.1678935995333,36.0522892582366,35.9230322203532,35.7795970754449,35.6215854314272,35.4487182525119,35.260828367221,35.0578529146071,34.8398261411773,34.6068720898697,34.3591973592258,34.0970839860076,33.8208823329264,33.5310040746794,33.2279153756368,32.9121303844321,32.584204485171,32.2447281166858,31.8943207821469,31.5336253384117,31.1633025915287,30.7840262202698,30.3964780397903,30.0013436160865,29.5993082352875,29.1910532280495,28.7772526464831,28.3585702868101,27.9356570482192,27.5091486160619,27.0796634552967,26.6478010984996,26.2141407115481,25.7792399191917,25.3436338721933,24.9078345374948,24.4723301938854,24.0375851079238,23.6040393940668,23.1721089901475,22.7421858249603,22.3146380694256
33,52,2,0,0,73285.2504693864,2.43512965128987,3.13425634373364,5.79580020205515,10.5071031710321,18.0863972711415,30.1080771457998,49.1833308978861,79.5014885815079,127.719388742525,204.359432561509,325.952072340875,518.223049563214,820.608180269823,1292.09663388299,2017.44551060455,3110.46070141473,4117.27812610882,4635.92064284955,4830.23748417882,4815.7285892898,4673.24927137464,4458.81779433241,4210.64283931298,3954.16385345832,3705.67850391087,3474.96090195769,3267.16863456649,3084.24486932433,2925.95926016682,2790.68547405444,2675.98072274258,2579.0117023069,2496.85887841774,2426.72344107396,2366.05748036876,2312.6349035323,2264.57837557348,2220.35536041803,2178.75396887152,2138.84707985693,2099.95113590807,2061.58410688159,2023.42564121266,1985.28118483143,1947.0509498455,1908.70397169202,1870.25706810899,1831.75825877589,1793.27407350893,1754.88013610211,1716.65442471626,1678.67265946107,1641.00533705655,1603.71600448764,1566.86043665363,1530.48645082876,1494.63414851715,1459.33642573302,1424.61963439707,1390.50431051825,1357.00591023766,1324.13551657492,1291.9004925855,1260.30506919703,1229.35086268177,1199.03732234876,1169.36211241536,1140.32143360561,1111.91029136066,1084.12271750454,1056.95195230451,1030.39059315717,1004.4307155995,979.063971689397,954.281670053459,930.074841208238,944.019226774241,1012.83259274087,1113.61649812748,1231.54357144475,1357.08307102172,1484.17775868177,1609.04326328795,1729.37722123772,1843.83750859719,1951.69801408799,2052.62293176765,2146.51801933306,2233.43398665167,2313.5041885558,2386.90490634993,2453.83087836491,2514.4805813668,2569.04826584859,2617.7200859845,2660.67277234195,2698.07416853615,2730.08455931129,2756.85859015879,2778.54721820607,2795.29971483777,2807.265609169,2814.59617625447,2817.44582458588,2815.97312812744,2810.34149826243,2800.71969064776,2787.2819401456,2770.20786423894,2749.68220430507,2725.89429925164,2699.03744156922,2669.30811647149,2636.90509665947,2602.02850943957,2564.87884939968,2525.65595476302,2484.55801944181,2441.78061006642,2397.51572794797,2351.95093574679,2305.26854563112,2257.64488746871,2209.24966157683,2160.24540100922,2110.78697498009,2061.02122519374,2011.08668029358,1961.11335498291,1911.22263243592,1861.52722326557,1812.13119555228,1763.13006958857,1714.61097044179,1666.65283145566,1619.32664178222,1572.69573112662,1526.81608513964,1481.73668521003,1437.49986678793,1394.14169080775,1351.69232324642,1310.17641833757,1269.61350145544,1230.01834816988,1191.40135503335,1153.76890911881,1117.1237151025,1081.46517789169,1046.78969482926,1013.09096168219
34,52,2,1,0,95297.4434689136,2.43512965128987,3.4768442247972,7.04639916612304,13.2617282782034,23.1904054911945,38.8826517593728,63.7363770813985,103.201231525454,165.935192199538,265.622619695979,423.760345348358,673.802313266222,1067.03052150102,1680.15349406929,2623.38757445075,4044.72328734403,5353.96827463198,6028.40250309951,6281.09133881411,6262.22798371135,6076.95466471416,5798.1161493756,5475.39807974219,5141.88131063523,4818.75895679365,4518.74106397756,4248.53446379631,4010.66603513774,3804.83627151044,3628.93035706606,3479.77177514034,3353.67618938194,3246.84712881203,3155.64510674099,3076.7568982776,3007.2877593049,2944.79645965891,2887.29013536864,2833.19288218946,2781.29909998178,2730.7199116059,2680.82850016707,2631.20829086415,2581.60629226226,2531.89274405803,2482.02738174377,2432.03207545718,2381.96926935875,2331.92547757544,2281.99903970167,2232.29135680758,2182.9008935888,2133.9193223316,2085.42927802928,2037.50328902747,1990.20353576018,1943.5821652568,1897.68195470113,1852.53717149713,1808.17452017984,1764.61409954952,1721.87032170769,1679.95276140697,1638.86692045899,1598.61490064278,1559.19598587252,1520.60713877378,1482.843418882,1445.89833141657,1409.76411552957,1374.43198105236,1339.89230184333,1306.13477314768,1273.14853952891,1240.92229896105,1209.44438777071,1178.72032237876,1148.92073332333,1120.38609124741,1093.47110419864,1068.4622655604,1045.54963672634,1024.82671038292,1006.30332183116,989.92311561679,975.581196028485,963.139834907101,952.441398533216,943.318490471106,935.601482705902,929.12389807827,923.726018014366,919.257157703643,915.576901049673,912.555613511815,910.074463546599,908.025099245304,906.309122707221,904.837448419711,903.529639704209,902.313228986633,901.123063420158,899.900715882211,898.593936883329,897.156172661765,895.546129959533,893.727397498566,891.668110178801,889.34064627508,886.721366169293,883.790366746331,880.531258556645,876.930962632864,872.979509030565,868.669849863948,863.997676459617,858.961234928656,853.561150278294,847.80024785261,841.683376445442,835.21723441919,828.410195918466,821.272139475296,813.814281283254,806.049016204535,797.989752823763,789.650762373474,781.04703230665,772.19412670061,763.108054136839,753.805143592038,744.301928635467,734.615040193167,724.761107977218,714.756670586124,704.61809421314,694.361499795991,684.002698374796,673.557134368307,663.039836424123,652.465375459755,641.847829482047,631.200754750654,620.537162838501,609.8695031366,599.209650376369,588.56889654892,577.957947336387,567.386921327972,556.865353962672,546.402203500881
35,52,2,0,1,38221.0538404136,2.43512965128987,2.58853294286333,3.80366575270664,6.11913890054643,9.95599664146875,16.1306688252145,26.0011394215455,41.749118944348,66.8437437407002,106.770589875696,170.148944649404,270.393953480407,428.071124698478,673.943683421102,1052.21357424431,1622.23247186843,2147.29964473437,2417.77464753089,2519.10815508709,2511.5356726287,2437.22481337249,2325.3901586987,2195.95823070146,2062.19613997293,1932.60337847532,1812.27727751046,1703.90756367689,1608.50758499188,1525.95716409676,1455.4080938415,1395.58637446072,1345.01434925511,1302.1693951023,1265.59185311196,1233.95291749366,1206.09161980718,1181.02887864389,1157.96543461325,1136.26925420793,1115.45681797696,1095.17163125079,1075.16230111161,1055.26175424711,1035.36852405305,1015.43056701722,995.431732870575,975.380791159977,955.302784170623,935.232407825467,915.209100914462,895.273530209364,875.465184962083,855.820830395795,836.373607361964,817.152603453582,798.182756231871,779.484979350565,761.07642867142,742.9708471915,725.178944801489,707.708782145161,690.566139200238,673.754855911882,657.277138760352,641.133830632686,625.324644302706,609.848361584395,594.703001051653,579.885957915216,565.394119625696,551.223960821547,537.371620871776,523.832966985564,510.60364551959,497.679123724522,485.054723811306,492.327031075943,528.21473244241,580.775781456722,642.277373982828,707.749016183005,774.031723576034,839.151862412418,901.908698846048,961.60228538308,1017.85393883566,1070.48852893282,1119.4569062163,1164.78551700995,1206.54390882567,1244.82401628575,1279.72739976241,1311.35756930504,1339.81583086763,1365.19926799378,1387.60004960653,1407.10570988558,1423.79984089126,1437.76309368809,1449.07419577674,1457.81099550548,1464.05147563477,1467.87452947145,1469.36068447944,1468.59264050926,1465.65562023312,1460.63763348083,1453.62954760966,1444.72503713339,1434.0204487907,1421.61452703462,1407.60807819965,1392.10357369645,1375.20467791121,1357.01576168695,1337.64138741218,1317.18577516662,1295.75228748522,1273.442916717,1250.35779581765,1226.59474288771,1202.2488377793,1177.41204044171,1152.17285336615,1126.61604115644,1100.82237155355,1074.86842577346,1048.8264495859,1022.76424855141,996.745126696058,970.82786511226,945.06673761943,919.511560175398,894.207770441288,869.196533912074,844.51487301003,820.195815585446,796.268559400865,772.758649340336,749.688164283046,727.075910808636,704.937621145245,683.286153024274,662.131689362805,641.481935949273,621.3423148171,601.716156966948,582.604872947652,564.008152405113,545.924116473487,528.349477354985
36,52,2,1,1,49701.2522212864,2.43512965128987,2.76720559204358,4.45590082091278,7.55578097868643,12.6179316383622,20.7069442228431,33.5911081827823,54.1094389986943,86.7747431181987,138.721679063554,221.159690259375,351.534474613355,556.589776287353,876.330139786127,1368.23547630647,2109.48605112453,2792.28073503382,3144.00705871226,3275.78378814305,3265.94028856718,3169.31072522075,3023.88534304506,2855.57633707041,2681.63610350176,2513.11729697679,2356.64845062642,2215.72728123116,2091.67156451932,1984.32505333115,1892.58477809699,1814.79407168994,1749.03143153445,1693.3168785918,1645.75230900809,1604.60977603291,1568.37958404048,1535.7885587778,1505.79736229534,1477.58411335051,1450.52005503763,1424.1416106448,1398.12187543995,1372.24359202227,1346.37481647236,1320.44787352229,1294.44176262699,1268.36788835253,1242.25881590119,1216.15966377639,1190.12171792455,1164.19786105819,1138.43944459845,1112.89427763414,1087.60545614125,1062.61080527416,1037.94275352985,1013.628496763,989.690344242245,966.146167191139,943.009892622037,920.292002502582,898.000013053703,876.138917704999,854.711585751217,833.719113289696,813.16112683453,793.03604229282,773.34128306507,754.073461939152,735.228531418851,716.801907192848,698.788568970158,681.183142546979,663.979966526016,647.173146603021,630.756599866116,614.733203268609,599.191945056637,584.310389494095,570.273526020859,557.230768361425,545.281238458205,534.473695169762,524.813267859736,516.270565697248,508.790882849199,502.302390509972,496.722878608346,491.965045563545,487.940425968472,484.56219766891,481.747063288209,479.416436791478,477.497087544451,475.921407773702,474.627423748884,473.558627140835,472.663700893614,471.896184603058,471.214128456181,470.579738734565,469.959036539673,469.321550612513,468.640031489903,467.890200178312,467.050521173282,466.10200504944,465.028033331087,463.814200572535,462.448178100149,460.919585923466,459.219876519695,457.342228868317,455.28144338487,453.033844414213,450.597184871479,447.970550058132,445.154265931645,442.149805982191,438.959698981447,435.58743829904,432.037391268459,428.314709800228,424.425243430042,420.375456399836,416.172341634069,411.823341950448,407.336273694209,402.719253935127,397.980631563421,393.128922563722,388.172749620982,383.12078619424,377.981705109422,372.764131674362,367.476601283088,362.127521422511,356.725137959909,351.277505560011,345.792462052114,340.277606547409,334.740281091394,329.187555624886,323.626216020453,318.06275495822,312.503365418441,306.953936467191,301.420051395217,295.906987309081,290.419717187401,284.962912995186
37,53,2,0,0,36996.912826069,2.43512965128987,2.46255039331838,3.28481417470293,4.79166708238682,7.11486793284131,10.612002828064,15.924132319624,24.1056482497582,36.8476274242358,56.8374410968401,88.322061302447,137.971841295972,216.167382745963,338.828623840832,529.802514220637,823.473263815738,1102.99113828299,1259.61689923998,1335.80417214454,1360.77362344594,1354.57833232436,1330.89053570809,1298.91429865106,1264.7009345989,1232.06035581098,1203.19941119883,1179.17990807373,1160.25691945812,1146.13637900586,1136.17551312228,1129.53941035873,1125.32118729111,1122.63053135962,1120.65455638599,1118.69511061405,1116.18687636321,1112.7007291643,1107.93660684236,1101.70964912457,1093.93270044491,1084.5975757096,1073.75678037197,1061.5067993426,1047.97357572361,1033.30043415881,1017.63844458884,1001.13905400213,983.948718004277,966.205221927162,948.035376996516,929.553795270215,910.862479686352,892.051004973714,873.19710404554,854.367512382399,835.618956971076,816.999204777309,798.548109927664,780.298618211779,762.277702478012,744.507213801318,727.004642279898,709.783786633223,692.855336308748,676.227372083576,659.905792742112,643.894675917481,628.196581290749,612.812803992132,597.74358544825,582.98828836141,568.545541574828,554.413359917595,540.589243433841,527.070259689818,513.85311224674,508.496921110862,514.355464214306,526.73576514362,542.541758320646,559.760841420988,577.113421561068,593.813379897056,609.404430791177,623.648298123014,636.448385203593,647.79804599766,657.745465902532,666.370148953297,673.767345874039,680.037869968648,685.281671174296,689.593887374476,693.062658799519,695.768051697435,697.781695590332,699.166949110132,699.979326650346,700.267119698261,700.072065697669,699.430067971458,698.371931129898,696.924013851812,695.108879904204,692.945883105577,690.451686679432,687.640753460258,684.525760594624,681.117967905736,677.427548099726,673.463857203019,669.235672313829,664.75139271037,660.019198626753,655.047186795822,649.843475623353,644.416282746932,638.773986177761,632.925162710755,626.878610866107,620.643360771853,614.228671048421,607.644016516867,600.89906848503,594.003668372143,586.96779663257,579.801538069899,572.515045142506,565.118500316579,557.622077917437,550.035906460719,542.370032054232,534.634383365135,526.838738563336,518.992694547419,511.105638682582,503.186723203169,495.24484236876,487.288612409095,479.326354245119,471.366078934426,463.415475757533,455.48190283534,447.572380148082,439.69358481113,431.851848452418,424.053156527533,416.303149339874,408.607124804313,400.970042751134,393.396530328894
38,53,2,1,0,18776.253351191,2.43512965128987,2.2316380828387,2.47091965915505,3.08987946532175,4.14953322323343,5.82655883288301,8.44235875758811,12.5288019382756,18.9414416505543,29.0419033071071,44.9836626727899,70.1503232141656,109.808612731562,172.036554711685,268.935117809375,417.952823330835,559.790677560019,639.265666897019,677.921641651153,690.587104396375,687.438277828019,675.413302061365,659.182861558058,641.817723235964,625.251219896829,610.603187210003,598.412395344056,588.808229005183,581.641408377772,576.58570173012,573.217379079504,571.076192224835,569.710307073289,568.707185501009,567.712517586401,566.439406172243,564.670071070968,562.252229903597,559.092063960872,555.145338531001,550.40789550683,544.90637658302,538.689742631617,531.821904387356,524.375593738683,516.427473483775,508.05439805478,499.330689114095,490.326268561448,481.105489358313,471.726513809242,462.24110549729,452.694721072355,443.126807816189,433.571232133613,424.056781404849,414.607696051791,405.244200950771,395.983015187731,386.837826744492,377.819724442305,368.937584024859,360.198407960736,351.607620846581,343.169323448792,334.88650923084,326.76124747054,318.794837125478,310.987935427311,303.340664881091,295.852702062561,288.523351133377,281.35160465923,274.336193965986,267.47563090835,260.768242617996,254.216058235992,247.857487882733,241.76838584028,236.027692680426,230.699216378642,225.82539239394,221.42725260599,217.507283007475,214.05329226249,211.04232317012,208.444135387038,206.224072865316,204.345314587848,202.770546312381,201.463155604661,200.388032905528,199.512076599725,198.804466899422,198.2367791316,197.782987670214,197.41939310037,197.124504287861,196.878894561204,196.665052939305,196.467231726664,196.271299722215,196.064609975592,195.835876697305,195.575066940499,195.273302777269,194.922776193059,194.516673612234,194.049107938155,193.515059964564,192.91032345809,192.231455484784,191.475731248556,190.641099512474,189.726141384775,188.730030151522,187.652490918612,186.493762236136,185.254557232385,183.936025204389,182.539713917693,181.067531978085,179.521711754883,177.90477333579,176.219490170549,174.468853428607,172.656039359478,170.784377650591,168.85732125221,166.878417808,164.851282804959,162.77957450702,160.66697072853,158.517147470157,156.333759420207,154.120422309326,151.880697084682,149.618075855302,147.335969547949,145.037697201119,142.726476816177,140.405417678161,138.077514053834,135.745640171583,133.412546386353,131.080856438232,128.753065670264,126.431540233756,124.118516900148,121.816103911886,119.526282277954
39,53,2,0,1,19295.301414641,2.43512965128987,2.23821603287099,2.49410489966351,3.13835792836853,4.23400608441747,5.96288076139892,8.65549045481896,12.8585891047126,19.4515313683507,29.8337088991167,46.2182344462629,72.0823404207403,112.838432463555,176.787925022934,276.366392023747,429.504798143454,575.264713919249,656.937480930446,696.66260181788,709.678565676499,706.442955118305,694.085743046775,677.40675537535,659.56166521892,642.537263100385,627.48435020486,614.95659634911,605.086966695748,597.722056925963,592.526618047113,589.06520683723,586.864851892322,585.461228276436,584.430393235569,583.408241898684,582.099945802139,580.281704238624,577.797025057445,574.549496067622,570.493659880091,565.625243671781,559.971625912765,553.583121282298,546.525407618013,538.873227769212,530.705364154565,522.100796108553,513.135900157923,503.882531413605,494.406822072406,484.768542511033,475.020887470394,465.210570382751,455.378129164519,445.558366554913,435.780865843805,426.070537648753,416.448166020381,406.930932291296,397.532902886499,388.265473209278,379.137764398614,370.156972526446,361.328672168109,352.657077467722,344.145264652017,335.795360210401,327.608699014422,319.585956467418,311.727258462135,304.032272633071,296.500283904228,289.13025698872,281.920888137155,274.870648061094,267.977817641909,265.18452825911,268.239797418204,274.696206689745,282.939137271342,291.91900365727,300.968489642992,309.677629019553,317.808465789887,325.236737371034,331.912067946403,337.830991563959,343.018637228681,347.516466823613,351.37415423494,354.644274271273,357.378951489771,359.627800929607,361.43678830729,362.847668703841,363.897797391603,364.620216318662,365.043876610585,365.193962599294,365.09224063942,364.757434552729,364.205609148433,363.450510652915,362.503906220796,361.375888997197,360.075148964044,358.609228585751,356.984739078603,355.207552515323,353.282974029843,351.215882852197,349.010856297506,346.672274645245,344.204403941934,341.611466687625,338.897696684951,336.067379486593,333.124884281141,330.074683924212,326.921366902635,323.669642488265,320.324339113266,316.890397959863,313.37286267945,309.77686563764,306.107611707798,302.370360182098,298.570405635141,294.713058290799,290.803624127426,286.847385233325,282.849580720566,278.815388455138,274.749907817714,270.658143654764,266.544991539703,262.415224423644,258.27348072214,254.124253856333,249.971883241866,245.82054669858,241.674254237431,237.536843167429,233.411974454979,229.303130260179,225.213612569125,221.146542836737,217.104862518766,213.091334513072,209.108545404152,205.158908280768
