"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
64,72,2,1,0,72569.80949022,0,0.13299106749296,0.255563858902052,0.387767261350088,0.550117320030706,0.769207831275389,1.08386038541668,1.55362124433409,2.27163160800294,3.38467955402483,5.12457510749757,7.85699416141129,12.1565510309447,18.9196469483699,29.5278471164873,46.0694856292596,70.1296719033173,98.765661295828,129.054200097506,159.157467023415,187.979241106878,214.925446638479,239.736891291622,262.372119667471,282.925055198286,301.567174566593,318.507016219272,333.962263992758,348.141129920113,361.230726667677,373.390727087791,384.750977946735,395.411965978676,405.44722368529,414.906911407506,423.821967807439,432.208366897713,440.071151317378,447.408032895668,454.212446716145,460.476019713893,466.190468760193,471.3489772843,475.947119262243,479.983407695625,483.459544425654,486.380442514637,488.754084246089,490.591267810986,491.905285659104,492.711568275407,493.02731869085,492.871155863648,492.26277929765,491.22266255918,489.771779767556,487.931366510794,485.722714727156,483.166999826691,480.285137549701,477.097667590043,473.624660902426,469.885647579687,465.899562388156,461.684705233604,457.258714096563,452.638548305581,447.84048022865,442.880093788526,437.772288423722,432.531287330648,427.170649045562,421.703281575198,416.141458428204,410.496836029805,404.780472104132,399.042394235314,393.453016069832,388.13684446274,383.154054637544,378.523173588474,374.236622760308,370.271275991109,366.595562352873,363.17415869393,359.97102658431,356.951309469291,354.082452189866,351.334799043677,348.681845277216,346.100265877907,343.569803856343,341.073076533133,338.595338573384,336.124227164679,333.649503747692,331.162811120002,328.657439611921,326.128111269833,323.570790989193,320.982509831221,318.361211531855,315.7056171804,313.015103584758,310.289599720532,307.529495450236,304.735561608264,301.908882411332,299.050796010572,296.162843586223,293.246726278496,290.304267594491,287.337381779909,284.348047025613,281.338282381547,278.310128641079,275.265632076629,272.206830875471,269.135744050059,266.054361770388,262.964638023536,259.868484563545,256.767765576043,253.664293902859,250.559828215499,247.456070388922,244.35466424566,241.257194486039,238.165185924138,235.080103368974,232.003351738156,228.936276441336,225.880164001672,222.836242854329,219.805684302311,216.789603574881,213.789061041429,210.805063416134,207.838565056265,204.890469347303,201.961630074901,199.052852824696,196.164896392817,193.298474201223,190.454255705335,187.632867814762,184.834896207521,182.060886860183,179.311347284759,176.586747851079,173.887523139074
65,72,2,0,1,17138.69230395,0,0.136594138575876,0.281413336543114,0.468902163136104,0.735445795202478,1.13036701024912,1.72803145886763,2.64465684754876,4.06385951223795,6.27653055408269,9.74329110206897,15.1917709062748,23.766164096793,37.2520712080271,58.4020387765143,91.3771381021674,139.335728609587,196.413355410214,256.784463889956,316.786545024024,374.234954402261,427.945730410768,477.40227684116,522.521914180844,563.491756358355,600.653475437532,634.422609460103,665.232929855108,693.499340212298,719.594703981848,743.837208353642,766.485608046864,787.74015325764,807.74738318592,826.607263701404,844.381457808497,861.101808514466,876.778375878453,891.406611826375,904.973445971627,917.462204781251,928.856393881357,939.142441240081,948.31153838455,956.36073333515,963.293428387553,969.11942468825,973.85463924687,977.52060013406,980.143805509992,981.755013757618,982.388515155093,982.081421227307,980.872996419583,978.804047360291,975.916377832844,972.252312349324,967.854287410106,962.76450701011,957.024657403521,950.675675204253,943.757562682674,936.309244053074,928.368456949156,919.971673652253,911.154047167643,901.949377901551,892.390097113192,882.507263964815,872.330573423353,861.888372693007,851.207684302961,840.314234273657,829.232484070642,817.985665314535,806.595816419035,795.162651281586,784.02583987582,773.433551308565,763.505728754671,754.279301904297,745.739166510067,737.839228387877,730.516560752089,723.70075738585,717.319985908443,711.304769232444,705.59021705643,700.117217990732,694.832940902895,689.690892373851,684.650694083947,679.677696758484,674.742507894721,669.820483889776,664.891215289046,659.938042670528,654.947590604925,649.909337503222,644.815239175492,639.659376670786,634.43765034044,629.147510114761,623.787713057777,618.358116965085,612.859498417371,607.29339348716,601.661963012133,595.967874095988,590.214198636085,584.404327470187,578.541895438013,572.630718331933,566.674739484761,560.67798374718,554.644519379358,548.578425626054,542.483765673975,536.364564541838,530.224789804841,524.068336958423,517.899017354138,511.720547560201,505.536541831955,499.350506474128,493.165834601917,486.98580363456,480.81357315977,474.652183407661,468.504555011169,462.373489230002,456.261668712597,450.171658732662,444.105908778797,438.066754457886,432.056419603154,426.077018692154,420.130559246664,414.218944419312,408.343975753334,402.507355916269,396.710691489298,390.955495777958,385.243191632623,379.575114253689,373.95251402294,368.376559122741,362.848338585599,357.368864759359,351.939075942828,346.559839081026
66,72,2,1,1,17138.69230395,0,0.130218393956112,0.235671894256517,0.325331469793408,0.407501382984777,0.49128478310733,0.588151017641763,0.714035936362856,0.89245735145423,1.15931165096406,1.57033170855795,2.21265883991332,3.2225982501213,4.81228507809461,7.30827240611548,11.2038595737596,16.8734919381479,23.6227703634452,30.7618505651419,37.8570643523925,44.6497659295807,50.9998148551467,56.8460989721281,62.1788860996517,67.0203867292779,71.4111069856397,75.400292788334,79.0393419539354,82.3774110330194,85.4586717754298,88.3208153965134,90.9944900451775,93.5034114165117,95.8649311221469,98.0908826234085,100.188561260133,102.161729367601,104.011568526451,105.737529630728,107.338053922505,108.811155801215,110.154870942755,111.367581310586,112.448233309372,113.396467288627,114.212676537775,114.898012588652,115.454351710041,115.884235121923,116.190793075521,116.377660768904,116.448892073036,116.408875349768,116.262254281336,116.013855520157,115.668624121147,115.231567099436,114.707705005223,114.10203110853,113.419477603159,112.66488812836,111.842995881077,110.958406583773,110.015585620523,109.018848697607,107.97235544764,106.880105474165,105.745936383539,104.573523427821,103.366380433316,102.12786173991,100.861164928994,99.5693341532178,98.2552639151599,96.9217031727171,95.5712596731297,94.2157400037724,92.8953676694716,91.6395300940125,90.4624294802401,89.3684371639361,88.3557624189219,87.4189446281483,86.5505298871114,85.7421786628136,84.9853826535117,84.2719126037262,83.5940825611252,82.9448910443799,82.3180804045012,81.7081436185141,81.1102979162649,80.5204390525438,79.9350853697028,79.351317645392,78.766718126661,78.1793131929439,77.5875181605652,76.9900863379565,76.3860644423481,75.7747508924706,75.1556595757994,74.5284879047817,73.8930881038122,73.2494427649238,72.597643299867,71.937871075107,71.2703814562716,70.5954897744685,69.9135593091142,69.2249911205166,68.530215175116,67.8296828787439,67.1238607511775,66.4132249758492,65.6982568868011,64.9794391287178,64.2572524543601,63.5321731061519,62.8046705334303,62.0752056591022,61.3442294508954,60.6121816613197,59.8794899359123,59.1465691455166,58.4138207657695,57.6816325801922,56.950378427185,56.2204180191926,55.4920969142178,54.7657465422209,54.0416842952268,53.3202136736295,52.6016244743038,51.8861930158718,51.1741823882037,50.4658427386125,49.7614115559131,49.0611139765884,48.3651631114506,47.6737603692204,46.9870957866934,46.3053483614371,45.6286863856431,44.95726777817,44.2912404196824,43.6307424626763,42.9759026924439,42.3268408188678,41.6836677883871,41.0464861030203
67,81,2,0,0,54836.093448175,0,0.150051207835742,0.377473662868791,0.768098552004553,1.41233096003344,2.43543609870924,4.03056870182672,6.5043481930815,10.3459628440194,16.3350163813059,25.7105825183383,40.4349234391577,63.5998973428552,100.040265826405,157.227293486889,246.494599456605,376.551124879131,531.693981637395,696.29586218215,860.546361356583,1018.59420240192,1167.26052398917,1305.14433475731,1431.99826869596,1548.29068827454,1654.89843431809,1752.89150816953,1843.38438634502,1927.43673267831,2005.9914480311,2079.84116888384,2149.6161969167,2215.78797685893,2278.68317560621,2338.50417315356,2395.35259675011,2449.25332325179,2500.17710345687,2548.06064160459,2592.82350139066,2634.38163384797,2672.65762844849,2707.58798213862,2739.12779209158,2767.25332345267,2791.96289953803,2813.27652766981,2831.23462503379,2845.89614998524,2857.3363849913,2865.64456342875,2870.92148316476,2873.27720816148,2872.82892591323,2869.69900138196,2864.01324753046,2855.89941759368,2845.48591344108,2832.90069734936,2818.27039029893,2801.71953744914,2783.37002113647,2763.34060173617,2741.74656817324,2718.69948110199,2694.30699349996,2668.67273550482,2641.89625164823,2614.07298066971,2585.29426942506,2555.64741372377,2525.21572030036,2494.07858504523,2462.31158349828,2429.98657040539,2397.171785762,2364.09856581252,2331.504883543,2299.93591472044,2269.66648697206,2240.79626906561,2213.3147867702,2187.14546669021,2162.17520309817,2138.27386435524,2115.30691470494,2093.14331160856,2071.66018977961,2050.74539631832,2030.29860043161,2010.23148863629,1990.46738300297,1970.94052210498,1951.59516276259,1932.38460605741,1913.27020567829,1894.22043571027,1875.20999135599,1856.21895914295,1837.23209341753,1818.23813830495,1799.22924068732,1780.2004340048,1761.14917404033,1742.0749458187,1722.97891766271,1703.86363862897,1684.73278434424,1665.59093360679,1646.44337778021,1627.29596076168,1608.15493934468,1589.02686659405,1569.9184938397,1550.83668634138,1531.78835434695,1512.78039479432,1493.81964314297,1474.91283454649,1456.066570364,1437.28729321288,1418.58126683933,1399.95455867126,1381.41302805262,1362.96231779081,1344.60784671621,1326.35480680801,1308.20816107648,1290.17264254493,1272.25275544722,1254.45277718268,1236.77676116237,1219.22854043542,1201.8117318629,1184.5297407767,1167.38576590399,1150.38280481996,1133.52365921242,1116.81094042981,1100.24707531386,1083.83431186114,1067.57472492871,1051.47022191465,1035.52254839548,1019.7332936776,1004.10389634929,988.635649374132,973.329705981397,958.187084378627,943.208672769227,928.395234458492
68,81,2,1,0,54836.093448175,0,0.133336351090528,0.257947928292733,0.394806007304729,0.564938890644681,0.79539954361532,1.1257331286947,1.61683253014255,2.36429587317148,3.51921198264326,5.32069233277291,8.14657891191145,12.5915559229574,19.5850023234642,30.5626858241142,47.7022813150788,72.6771638378723,102.470893478913,134.081501529483,165.624464573784,195.975814989409,224.524956609327,251.002818563346,275.36193569988,297.692327527958,318.162475094596,336.977958475865,354.352894629008,370.490864663243,385.573013758323,399.751616175137,413.147757192078,425.852001870931,437.927100311121,449.411924579009,460.325990189942,470.674067470091,480.450528133972,489.643202929773,498.236629591477,506.214651788721,513.562388551338,520.267630790138,526.321742872638,531.720155951237,536.462539007929,540.55272699405,543.998476068832,546.811104613446,549.00506731679,550.597499261053,551.607757465573,552.056979338948,551.967671066585,551.363333746352,550.268131133953,548.706599985759,546.703401914473,544.283114321656,541.470057163195,538.288151831411,534.760808377836,530.910837299921,526.760382392608,522.330871402622,517.642981555059,512.716617421878,507.570898856615,502.224157109385,496.693937492014,490.99700721677,485.149367295345,479.166267561726,473.062224051078,466.85103811994,460.545816812887,454.190992938018,447.928308519512,441.862474839392,436.046277477244,430.498859399786,425.218208586969,420.189617527226,415.391362096347,410.798448123943,406.385035627166,402.125955619034,397.997609741537,393.978457164064,390.049227707206,386.192959319896,382.394924744133,378.642493399016,374.924958847977,371.233351722916,367.56024925695,363.899596235518,360.246532274151,356.59723244316,352.948768307311,349.298977698495,345.646351970408,341.989936856301,338.329243311121,334.664172012546,330.994946919287,327.322057161136,323.646208225132,319.968279050529,316.289285422002,312.610349235091,308.93267167857,305.25751083664,301.586162866975,297.919945804411,294.2601863211,290.608208530821,286.965324738744,283.332827985148,279.711985614544,276.104034485087,272.510177103287,268.93157827387,265.369362840708,261.824614064,258.298372191863,254.791633908781,251.305351929303,247.840434802959,244.397747144591,240.978110010147,237.582301443587,234.211057173609,230.865071415479,227.544997765977,224.251450149323,220.985003864546,217.746196596665,214.535529482304,211.353468229935,208.200444207257,205.076855536993,201.983068187875,198.919417057322,195.886207037582,192.883714081986,189.912186183101,186.971844503935,184.06288428294,181.185475797576,178.339765344853
69,81,2,0,1,13444.407917435,0,0.134433816221176,0.265795756599723,0.419315673022109,0.620577013203433,0.903081168390224,1.31645900809492,1.93773734538182,2.88835667240402,4.36067288554754,6.65945304352904,10.2665690970001,15.9406648584305,24.867539147891,38.8792387157186,60.7546000233185,92.6289397602296,130.652850387282,170.995407892622,211.2516908114,249.98734555631,286.423148642455,320.215709491833,351.304437849518,379.804194490772,405.929969994112,429.944100662302,452.11981931795,472.716915804424,491.966550704643,510.063043222965,527.160912800784,543.375732321391,558.78758015006,573.446063967162,587.3760905855,600.583750487061,613.061864482733,624.794906453118,635.763148062649,645.945975281886,655.324401570964,663.882849978305,671.610303637668,678.500935298534,684.554325589086,689.77537130721,694.173973071908,697.764577212807,700.565632252949,702.599007108952,703.889406048535,704.463805225626,704.35092741705,703.580764930573,702.184155612022,700.192413211906,697.637010727323,694.549313610564,690.960358704711,686.9006741638,682.400135538932,677.487853210756,672.192086703106,666.540181714904,660.55852613075,654.272521781139,647.706569048253,640.884061910667,633.82739134669,626.557955339727,619.096174064913,611.4615090621,603.67248541531,595.746716154224,587.700928246224,579.591832534782,571.600344214786,563.860113481319,556.438513572022,549.359976838643,542.621933670687,536.205610033524,530.083275905474,524.223027360164,518.591880852178,513.157709280867,507.890390299259,502.76242781074,497.749224019115,492.829127280965,487.983338513967,483.195734915941,478.452649751213,473.742633571524,469.056211105571,464.38565272134,459.724753962062,455.068632117048,450.413548849234,445.756743969018,441.096291521639,436.430973237234,431.760164724949,427.083739101143,422.401982178394,417.715518289282,413.025247975847,408.33229322127,403.637950720818,398.943652648323,394.250932422456,389.561396114675,384.876698421618,380.198521989077,375.528560509797,370.86850443065,366.220029143157,361.584785464034,356.964391424619,352.360426154281,347.774424944978,343.207874973394,338.662212415947,334.138820376087,329.639027059629,325.164105069695,320.715270887042,316.293684620029,311.900450297737,307.53661634882,303.20317629886,298.901069659011,294.631182948865,290.394350838248,286.191357354138,282.022937217108,277.889777131652,273.792517146037,269.731752081889,265.708032921914,261.721868208378,257.77372543549,253.864032431202,249.993178717944,246.161516873508,242.369363779535,238.617002065341,234.904681263069,231.232619037595,227.601002438112
70,81,2,1,1,13444.407917435,0,0.13033576075746,0.236491102835678,0.327793886404963,0.412818146178578,0.50098614192693,0.604267604176395,0.739443481915675,0.931456027783632,1.21856535579585,1.66037335333332,2.35029265376224,3.43472386011663,5.14196583256109,7.82431581663165,12.0158068692604,18.1268147759522,25.4183246959582,33.1548228626552,40.8746113439242,48.3023518722021,55.2884939080192,61.7671648337581,67.7267849734618,73.1894550829952,78.1964940365446,82.7983041460744,87.0473730931517,90.993601127707,94.681385818054,98.1480459268104,101.42325405466,104.529201129785,107.481259867548,110.288949985221,112.957046598137,115.486710581324,117.876553990327,120.123585618409,122.224007102752,124.17384995239,125.969458276119,127.607831090815,129.0868433189,130.40536672471,131.563311859285,132.561610468726,133.402155523488,134.087713249738,134.621818754702,135.008664296762,135.252986930251,135.359960292073,135.335093723177,135.18414063987,134.913017101642,134.527730817769,134.0343203271,133.438803754165,132.747136346737,131.965175884197,131.098655031378,130.153159712398,129.13411264698,128.046761249873,126.896169175201,125.687210885667,124.424568688893,123.112731778739,121.755996882092,120.358470173776,118.924070186748,117.456531488081,115.95940893257,114.436082343296,112.889761497872,111.33133329714,109.795532353039,108.308018234008,106.881725146359,105.521342574771,104.22637562624,102.993218198452,101.816544701492,100.690228227077,99.6079346533049,98.5634943664075,97.551122731254,96.56553941292,95.6020206043184,94.656408208148,93.7250918621107,92.8049750884064,91.8934330087937,90.9882664956635,90.0876554920899,89.1901151302602,88.2944534004815,87.3997320912005,86.5052327322161,85.610424678164,84.7149374764005,83.8185365686646,82.9211014396871,82.0226071132538,81.1231078679976,80.2227229951136,79.321624834335,78.4200282580313,77.5181816988733,76.6163596166564,75.7148559250921,74.8139785018137,73.91404457476,73.0153767520662,72.1182997765354,71.2231377811108,70.3302120211537,69.4398390464123,68.5523291242841,67.6679850651451,66.7871012744545,65.909962931105,65.0368454332155,64.1680139999029,63.3037233206304,62.4442174195801,61.5897295556019,60.7404821739242,59.8966869621649,59.058544942006,58.2262466028219,57.3999720720418,56.5798913112859,55.7661643353393,54.9589414436378,54.1583634766165,53.3645620632237,52.5776598817827,51.7977709342388,51.0250008123799,50.25944696613,49.5011989706723,48.7503387915481,48.0069410457154,47.2710732626383,46.5427961238134,45.8221637397754,45.1092238717186,44.4040181674618,43.7065824015728
71,92,2,0,0,710.62661943,0,0.131023259954868,0.240902655002875,0.339156577126712,0.431693449157364,0.522387908858141,0.614195564022737,0.710040050942131,0.81365922162232,0.930590404497733,1.0695015998998,1.24413686984663,1.47623753910703,1.79991064435105,2.2679835838916,2.9607470922604,3.94173935906672,5.10788395359827,6.35677085967933,7.62483274533392,8.87409488834475,10.0833703240059,11.2423796102993,12.3477978268161,13.4005694222558,14.4040717509843,15.3628496197075,16.2817493565773,17.1653420871433,18.0175635104251,18.8415189791334,19.6394142458788,20.4125784690443,21.1615508420216,21.8862060821672,22.5858985093851,23.2596089849201,23.9060833146526,24.5239548428868,25.1118472845567,25.6684564742082,26.192611622446,26.6833178828355,27.1397827307073,27.5614289466895,27.9478969787781,28.2990392504096,28.6149086846418,28.8957433540398,29.1419488042809,29.354079269591,29.5328186968167,29.6789622395664,29.7933986785099,29.8770940563432,29.9310766876754,29.9564236097437,29.9542484703777,29.925690802638,29.8719066057092,29.7940601326276,29.6933167789139,29.5708369627086,29.427770891736,29.2652541168673,29.0844037795081,28.8863154701208,28.6720606211897,28.4426843684457,28.1992038208949,27.9426066870213,27.6738502121661,27.3938603871847,27.1035313933384,26.8037252532092,26.4952716612854,26.1789686269273,25.8555980099876,25.5259615493453,25.1908945388382,24.8512557754115,24.5079082364328,24.1616986653592,23.8134399213158,23.4638975507813,23.1137807661324,22.7637373337564,22.414351687088,22.0661455099228,21.7195800872675,21.3750598401747,21.0329365775731,20.6935141007063,20.3570528909285,20.0237747044881,19.6938669354655,19.36748665864,19.0447643545009,18.7258072789056,18.4107024387441,18.0995192643027,17.7923119396652,17.4891214525043,17.1899773730034,16.8948993979344,16.6038986923225,16.3169790343722,16.0341378151657,15.7553668933849,15.4806533255646,15.2099800067223,14.9433262111605,14.6806680618567,14.4219789414476,14.1672298387383,13.9163896567624,13.6694254788503,13.4263027997399,13.1869857279364,12.9514371704652,12.7196189861197,12.4914921239194,12.2670167548155,12.0461523824931,11.828857938326,11.6150918840302,11.4048122842759,11.1979768810243,10.9945431653695,10.7944684380048,10.5977098658044,10.4042245337031,10.2139694921335,10.0269018006353,9.84297856798691,9.66215698848035,9.48439437693531,9.30964819857982,9.13787609721167,8.96903592257871,8.80308575388465,8.63998392168053,8.47968902793766,8.32215996435416,8.16735592898387,8.01523644156521,7.86576135649345,7.71889087678556,7.5745855639636,7.43280634800402,7.29351453675676
72,92,2,0,1,270.37341,0,0.129990330064503,0.233830038223357,0.318569347662502,0.389260422531648,0.44966862628519,0.502788356117255,0.551255664990473,0.597731447618547,0.645325801066774,0.698143909596464,0.762056631229904,0.845834000681901,0.962821147460421,1.13336146977331,1.3881199674489,1.75136721842977,2.18429070528514,2.64829266566276,3.1194407068658,3.58346042623492,4.03240880886108,4.46245328203587,4.87237922818302,5.26257661093487,5.63434723004878,5.98942763347123,6.32966287445896,6.65678943328878,6.97229984198512,7.27736968041676,7.57283197797735,7.85918640737331,8.13663245687368,8.40511722898826,8.66439021046786,8.91405907389308,9.15364220874386,9.38261523747855,9.6004500276254,9.80664570496944,10.0007518954579,10.1823848813957,10.3512376211035,10.5070846909585,10.6497832011219,10.779270657842,10.8955606324462,10.9987369605101,11.0889470576978,11.1663948138066,11.2313334124229,11.2840583268766,11.3249006654097,11.3542209750015,11.372403564716,11.3798513736936,11.3769813825847,11.3642205494115,11.3420022395262,11.3107631121299,11.2709404233315,11.2229697044038,11.1672827756696,11.1043060581232,11.0344591477082,10.9581536209815,10.8757920431554,10.7877671534882,10.6944612055284,10.5962454423043,10.4934796894341,10.3865120510565,10.2756786953241,10.1613037180228,10.043699074344,9.92316481821937,9.79999497615341,9.67449117489678,9.54696781199201,9.41774824944503,9.28715749996076,9.15551450030084,9.02312543047623,8.8902786304657,8.75724118435391,8.62425698373865,8.49154601137284,8.35930455952252,8.22770611715976,8.0969027052049,7.96702648313175,7.83819148906971,7.71049541152953,7.58402132601816,7.45883934402369,7.33500814096909,7.21257636398643,7.09158390531384,6.97206302669378,6.85403936908318,6.73753283304502,6.62255835303107,6.50912656923856,6.39724441066792,6.28691560164964,6.17814109398458,6.07091944418453,5.96524713590602,5.86111885533427,5.75852773269891,5.65746554605914,5.55792289810709,5.45988937090878,5.36335365628524,5.2683036716779,5.17472666015769,5.08260927723594,4.99193766683504,4.90269753059562,4.81487418532975,4.72845261488859,4.64341751947474,4.5597533570874,4.47744437901799,4.39647466820048,4.31682816630759,4.2384887014801,4.16144001511275,4.08566578437184,4.01114964325587,3.93787520189198,3.86582606416685,3.79498584392308,3.72533817985251,3.65686674894793,3.58955527947678,3.52338756204306,3.4583474600033,3.39441891958606,3.33158597856823,3.26983277434747,3.2091435513355,3.14950266769208,3.09089460143327,3.03330395605332,2.97671546527407,2.92111399814919,2.86648456266505,2.81281230935948,2.76008253473989
73,0,3,0,0,201531.48385758,0,0.155130162629559,0.416824282751174,0.905785990537856,1.76802288479995,3.22010157306473,5.60262486042097,9.45790811330743,15.6504636079336,25.5567805604502,41.3641224795902,66.5381805477061,106.54668414538,169.958239650518,270.060168652872,427.119400040948,657.041832057269,932.620747749742,1226.6687479053,1522.13659730624,1808.8259073785,2081.13754275659,2336.52147196449,2574.40347798693,2795.43624712444,3000.97517789526,3192.71078596672,3372.41404164885,3541.76543472621,3702.24765453401,3855.08716085771,4001.23295755597,4141.36263053752,4275.90714499727,4405.0870886657,4528.95440271675,4647.43499849581,4760.36893443546,4867.54603434726,4968.73579727549,5063.71121644779,5152.26668266161,5234.23050171104,5309.47275996768,5377.909357188,5439.50301988146,5494.2620469543,5542.237450777,5583.51904939215,5618.23095757945,5646.52682594277,5668.58508718695,5684.60439264703,5694.79936109242,5699.3967123113,5698.63182049006,5692.745695156,5681.98237783734,5666.5867298411,5646.80257895882,5622.87118849064,5595.03001152159,5563.51169341953,5528.54328826703,5490.34565723681,5449.13302013995,5405.11263525237,5358.48458497524,5309.4416486651,5258.1692464364,5204.84544019236,5149.64098069592,5092.71939121066,5034.23707987619,4974.34347448034,4913.1811744649,4850.88631930347,4787.59352224529,4723.44716107461,4658.60574902825,4593.23890822841,4527.52138881093,4461.62668651971,4395.72148273797,4329.96138367279,4264.48803278452,4199.42745027334,4134.88938923817,4070.96747238001,4007.73988672691,3945.27045038853,3883.60990168187,3822.79729356736,3762.86140683777,3703.82212587137,3645.69173175197,3588.47608678028,3532.17571057665,3476.78673752427,3422.30174432188,3368.71047773031,3316.0004714872,3264.15757352976,3213.16638672946,3163.01063676771,3113.67347752729,3065.1377365308,3017.38611799836,2970.40136318721,2924.16637554281,2878.66432167592,2833.87870494544,2789.79342112335,2746.39279981384,2703.66163000577,2661.58517777963,2620.14919484952,2579.33992010312,2539.14407697776,2499.54886588454,2460.54195465811,2422.11146626034,2384.24596485431,2346.93444060967,2310.16629490259,2273.93132259636,2238.21969705196,2203.02195413819,2168.3289759673,2134.13197519153,2100.42247975441,2067.19231806986,2034.43360460941,2002.13872601798,1970.30032769063,1938.91130107401,1907.96477085751,1877.45408355299,1847.37279625148,1817.71466532689,1788.47363619402,1759.64383339381,1731.21955110868,1703.19524411186,1675.56551916025,1648.32512666765,1621.46895329975,1594.99201363073,1568.88944374319,1543.15649453306,1517.78852504415
74,0,3,0,1,161466.51614242,0,0.190829380961345,0.506681200110377,1.0841635340501,2.08130839844746,3.73345014967357,6.41405293942189,10.7208272463223,17.6087010215878,28.5992046039501,46.1100501933424,73.9704327505229,118.216674239342,188.295908229825,298.826720874328,472.030728010054,722.533436065921,1010.82622994597,1302.87509530733,1580.66177334355,1835.88781885698,2065.99316636761,2271.65628710558,2455.23946460198,2619.83118820843,2768.66828645771,2904.79646995117,3030.8836823997,3149.13250832266,3261.25768742044,3368.50648055188,3471.70632927412,3571.32816602958,3667.55654878068,3760.35982771128,3849.55552199729,3934.86777044427,4015.97516217374,4092.54847828581,4164.27872991884,4230.89647163352,4292.18368875404,4347.9796805825,4398.18232695575,4442.7460101081,4481.67727965296,4515.02915007919,4542.89472895375,4565.40069243446,4582.70097144082,4594.97088709382,4602.4018738032,4605.1968538993,4603.56627448117,4597.72478034118,4587.88847424527,4574.27270325758,4557.09030458677,4536.55024475125,4512.85658943902,4486.20774620876,4456.79593001329,4424.80680690132,4390.41927913417,4353.80538033211,4315.13025498118,4274.55220206345,4232.22276584679,4188.28686116076,4142.88292294771,4096.14307227375,4048.19329307018,3999.15361518474,3949.13830052516,3898.25603000418,3846.61008966658,3794.29881892467,3741.42179454848,3688.0931925117,3634.44519916825,3580.62230875674,3526.77290335431,3473.04137612857,3419.56206245878,3366.45524631776,3313.82503709847,3261.75871815545,3210.32716802973,3159.58598595128,3109.5770239332,3060.33010667112,3011.86478263264,2964.19200339768,2917.31566712055,2871.23400265815,2825.9407603561,2781.42623970397,2737.67814891336,2694.68232005804,2652.42327757815,2610.88470968205,2570.04983296951,2529.90168067794,2490.42332397161,2451.59803625491,2413.40941948051,2375.84148739337,2338.87872801136,2302.50614329948,2266.70926631252,2231.47417541478,2196.78749155694,2162.63636908451,2129.00848784926,2095.89203327801,2063.27567994576,2031.14857256564,1999.5003043303,1968.32089811515,1937.60078453098,1907.33078315974,1877.50208349572,1848.10622548829,1819.13508178448,1790.58084162761,1762.4359926155,1734.69330670632,1707.34582558543,1680.38684614486,1653.80990731913,1627.60877749002,1601.77744252645,1576.31009440763,1551.20112042408,1526.44509289063,1502.03675952312,1477.97103382741,1454.24298660419,1430.84783764368,1407.78094741731,1385.03780960067,1362.61404386049,1340.50538897811,1318.70769631202,1297.21692359881,1276.02912897293,1255.14046566218,1234.54717602387,1214.24558698642,1194.23210528777,1174.50321274317
