"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150","T151","T152","T153","T154","T155","T156","T157","T158","T159","T160","T161","T162","T163","T164","T165","T166","T167","T168","T169","T170","T171","T172","T173","T174","T175","T176","T177","T178","T179","T180"
344,55,4,0,0,1,773.124697112009,773.025168978665,772.968452766358,772.912923603415,772.853291804745,772.785724279876,772.707028907546,772.614171834521,772.503973771774,772.372899590619,772.216892231038,772.03122241285,771.810336898206,771.547694070269,771.23557859796,770.864888406406,770.424888464612,769.902924680061,769.284091025407,768.550844510579,767.682560608964,766.655021874258,765.439833158781,764.003754680408,762.307957452815,762.289865959612,762.27025760785,762.250018497052,762.229733498588,762.209778486157,762.190385373521,762.171687780579,762.153753052214,762.13660460603,762.120237471775,762.104628994065,762.08974615434,762.075550510603,762.062001472231,762.049058417109,762.036682009635,762.024834972376,762.013482489072,762.002592363443,761.992135021055,761.982083412494,761.972412861002,761.963100880609,761.954126983227,761.783616205766,761.617007729911,761.451798049413,761.286384200203,761.119759530387,760.951310198656,760.780679264696,760.60767609513,760.432216128243,760.254281004703,760.073892331021,759.891094503095,759.705943675018,759.518500707086,759.328826811971,759.136980973197,758.943018444013,758.746990080801,758.548942072052,758.348915988331,758.146948990672,757.943074120689,757.737320664676,757.529714510563,757.320278482731,757.109032651096,756.89599470148,756.681180164061,756.464602670753,756.246274203429,756.026205285145,755.804405158731,755.580881947048,755.355642791849,755.128693976777,754.900041035739,754.669688847673,754.43764171976,754.203903460451,753.968477443395,753.731366663459,753.492573785839,753.252101188789,753.009951002748,752.76612513958,752.520625327485,752.273453132333,752.024609979917,751.774097177277,751.521915928819,751.268067352904,751.012552494041,750.755372334895,750.496527807359,750.236019801615,750.180067339385,750.122562150653,750.062578018342,749.999405964762,749.932457199523,749.861203124915,749.785137926337,749.70375473961,749.616530065362,749.522913056869,749.422317741848,749.314116949129,749.197637222774,749.072154288507,748.936888825723,748.791002414792,748.633593580577,748.463693926475,748.280264350049,748.082191456359,747.868284141947,747.637270392124,747.387794487094,747.118414823412,746.827602110875,746.513738485018,746.17511747125,745.809945004704,745.416341804012,744.992347097645,744.535923942785,744.044966468526,743.51730896255,742.950737107564,742.343001497214,741.691833395374,740.994962863414,740.250139211786,739.455153638975,738.607863940837,737.706221032568,736.748296937581,735.732313861998,734.656673855774,733.519988489347,732.321107931363,731.059148739828,729.733519651246,728.343944655488,726.890482570667,725.373542598647,723.793895096355,722.152677166378,720.451392660825,718.691906437684,716.876432783233,715.007518157515,713.088018637023,711.121072535984,709.110068872793,707.058612409929,704.970486268169,702.849612902139,700.700014438836,698.525773239689,696.330993560298,694.119765014075,691.896128484943,689.664045003334,687.427367851988,685.189818349509,682.954965212036,680.726207608062,678.506761778096,676.299651078591,674.107699193816,671.933526257524,669.779547586276
345,55,4,0,1,0,883.702184757991,883.588421442436,883.523593296453,883.46012197961,883.391961240517,883.314729754357,883.224778841239,883.118640725863,882.992681395927,882.842860104891,882.664539524764,882.452313961942,882.199835917195,881.899628147704,881.542871823909,881.119163031047,880.616231341878,880.019612790569,879.312269389613,878.474149032651,877.481677334729,876.307173107695,874.918179939099,873.276703869893,871.338362331293,871.317683271202,871.295270401251,871.272136556871,871.248950261662,871.226141149305,871.203974303427,871.182602455142,871.162102581449,871.142501449297,871.123793377555,871.105952470513,871.088940987075,871.072714987011,871.057228074155,871.042433816346,871.028287251936,871.014745771826,871.001769580099,870.989321875549,870.977368853805,870.965879596666,870.954825897937,870.944182055556,870.933924651088,870.739026276829,870.548588337565,870.359749258766,870.170676809674,869.980220360281,869.787678273567,869.592642557218,869.394895312193,869.194339882189,868.990955282001,868.784766208448,868.575823407228,868.364191063969,868.149938743615,867.933136413886,867.713851494526,867.492147141475,867.268081484936,867.041707319588,866.813072161698,866.582218487321,866.349184063904,866.114002366462,865.876702985594,865.637312010175,865.395852380656,865.152344312403,864.906805556826,864.659251695565,864.409696424224,864.158151770933,863.904628300497,863.649135297563,863.391680925342,863.13227236621,862.87091594557,862.607617240175,862.342381173252,862.07521209796,861.80611387047,861.535089913996,861.262143274928,860.987276671673,860.710492539381,860.431793063362,860.151180218997,859.868655796115,859.584221424436,859.297878597943,859.009628693303,858.719472988833,858.427412678434,858.13344888532,857.837582674667,857.53981506398,857.475859904741,857.410129937625,857.341566471767,857.269359126725,857.192834899354,857.111389588347,857.0244450341,856.931421877315,856.831721744225,856.724715002305,856.609731869581,856.486055472648,856.352916033378,856.20948568692,856.054873649003,855.888121583588,855.70819908051,855.513999236577,855.304334329943,855.077931720443,854.833429945001,854.569375056843,854.284217432022,853.976309279282,853.643902579064,853.285148069058,852.898095203215,852.480693317457,852.030794342973,851.546157065517,851.024453205026,850.463275694791,849.860149067772,849.21254230014,848.517884260333,847.773581722346,846.977040085677,846.125686752041,845.216997002291,844.248522239857,843.217920306061,842.122987472154,840.961691672236,839.732206406709,838.432944663493,837.062592154626,835.620139082307,834.104909616563,832.516588270442,830.855242274619,829.121339357756,827.315760058404,825.439804115201,823.495190471285,821.484050709162,819.408915817208,817.272696467285,815.078657231135,812.830385285766,810.531754369748,808.186884822907,805.800100853365,803.375885931559,800.918837456108,798.433621675193,795.924929862623,793.397436555793,790.855760592986,788.304429537817,785.747847795407,783.190268932345,780.635772086525,778.088242598353,775.551356716657,773.028570218643,770.523110650872,768.037972896225,765.575917726064
346,55,4,0,1,1,883.702184757991,883.588421442436,883.523593296453,883.46012197961,883.391961240517,883.314729754357,883.224778841239,883.118640725863,882.992681395927,882.842860104891,882.664539524764,882.452313961942,882.199835917195,881.899628147704,881.542871823909,881.119163031047,880.616231341878,880.019612790569,879.312269389613,878.474149032651,877.481677334729,876.307173107695,874.918179939099,873.276703869893,871.338362331293,871.317683271202,871.295270401251,871.272136556871,871.248950261662,871.226141149305,871.203974303427,871.182602455142,871.162102581449,871.142501449297,871.123793377555,871.105952470513,871.088940987075,871.072714987011,871.057228074155,871.042433816346,871.028287251936,871.014745771826,871.001769580099,870.989321875549,870.977368853805,870.965879596666,870.954825897937,870.944182055556,870.933924651088,870.739026276829,870.548588337565,870.359749258766,870.170676809674,869.980220360281,869.787678273567,869.592642557218,869.394895312193,869.194339882189,868.990955282001,868.784766208448,868.575823407228,868.364191063969,868.149938743615,867.933136413886,867.713851494526,867.492147141475,867.268081484936,867.041707319588,866.813072161698,866.582218487321,866.349184063904,866.114002366462,865.876702985594,865.637312010175,865.395852380656,865.152344312403,864.906805556826,864.659251695565,864.409696424224,864.158151770933,863.904628300497,863.649135297563,863.391680925342,863.13227236621,862.87091594557,862.607617240175,862.342381173252,862.07521209796,861.80611387047,861.535089913996,861.262143274928,860.987276671673,860.710492539381,860.431793063362,860.151180218997,859.868655796115,859.584221424436,859.297878597943,859.009628693303,858.719472988833,858.427412678434,858.13344888532,857.837582674667,857.53981506398,857.475859904741,857.410129937625,857.341566471767,857.269359126725,857.192834899354,857.111389588347,857.0244450341,856.931421877315,856.831721744225,856.724715002305,856.609731869581,856.486055472648,856.352916033378,856.20948568692,856.054873649003,855.888121583588,855.70819908051,855.513999236577,855.304334329943,855.077931720443,854.833429945001,854.569375056843,854.284217432022,853.976309279282,853.643902579064,853.285148069058,852.898095203215,852.480693317457,852.030794342973,851.546157065517,851.024453205026,850.463275694791,849.860149067772,849.21254230014,848.517884260333,847.773581722346,846.977040085677,846.125686752041,845.216997002291,844.248522239857,843.217920306061,842.122987472154,840.961691672236,839.732206406709,838.432944663493,837.062592154626,835.620139082307,834.104909616563,832.516588270442,830.855242274619,829.121339357756,827.315760058404,825.439804115201,823.495190471285,821.484050709162,819.408915817208,817.272696467285,815.078657231135,812.830385285766,810.531754369748,808.186884822907,805.800100853365,803.375885931559,800.918837456108,798.433621675193,795.924929862623,793.397436555793,790.855760592986,788.304429537817,785.747847795407,783.190268932345,780.635772086525,778.088242598353,775.551356716657,773.028570218643,770.523110650872,768.037972896225,765.575917726064
347,55,4,1,0,0,426.580328436839,426.525412659385,426.494118845381,426.463479999339,426.43057747746,426.393296328562,426.349875263498,426.298640319308,426.237837287178,426.165515619721,426.079436788017,425.976991358038,425.855115267757,425.710199105821,425.537985850721,425.333453329315,425.090678366384,424.802678922727,424.461230428537,424.056653339888,423.577567840083,423.010611678199,422.34011750915,421.547744905799,420.612069534141,420.602087347385,420.591268216698,420.580101057554,420.568908579368,420.557898174722,420.547197804667,420.5368811955,420.526985505522,420.517523655664,420.508492903534,420.499880748764,420.49166897299,420.483836365403,420.476360529668,420.46921905207,420.462390228745,420.455853491445,420.449589629904,420.44358087946,420.437810922081,420.432264832948,420.426928996379,420.421791005484,420.416839555728,420.322758298561,420.230830180606,420.139673863868,420.048404894725,419.956467841568,419.863524010484,419.769376455605,419.673919992799,419.577107964181,419.478930239781,419.379398741236,419.278537964487,419.176378893193,419.072955107713,418.968300382833,418.862447263383,418.755426235969,418.647265361179,418.537990124035,418.42762346157,418.316185877806,418.203695603828,418.090168798681,417.975619746325,417.860061040372,417.743503754624,417.625957647435,417.507431287758,417.387932197156,417.267466986762,417.146041462793,417.023660725084,416.900329255518,416.776050994636,416.650829409511,416.524667553539,416.397568118728,416.269533481614,416.140565743555,416.010666765999,415.879838201398,415.748081520303,415.615398034944,415.481788920816,415.347255232809,415.211797924479,415.075417859811,414.938115825503,414.79989254273,414.660748676036,414.520684842489,414.37970161841,414.237799545994,414.094979139425,413.95124088987,413.920368483641,413.888639342937,413.855542416972,413.820686519256,413.783746778007,413.744431533439,413.702461696603,413.657557599433,413.609430395209,413.557776147997,413.502271540938,413.442570525219,413.378301513881,413.309064880369,413.234430625693,413.153936142304,413.067084031061,412.973339968144,412.872130616989,412.762841649297,412.644815860213,412.517351401192,412.379700238447,412.23106695091,412.070607735351,411.897429916685,411.710591928185,411.509103874191,411.291928839877,411.057984947289,410.806148290106,410.535256930148,410.244115911058,409.93150345813,409.596178435874,409.236889043376,408.852382816228,408.441417910921,408.002775596144,407.535273886442,407.037782176012,406.509236681884,405.948656486106,405.355159901597,404.727980846588,404.066484888572,403.370184578403,402.638753679733,401.87203990084,401.070075695286,400.233086844845,399.361498402697,398.455937778103,397.517234738536,396.546418240562,395.544710041772,394.513515180402,393.454409529083,392.369124688316,391.259530587473,390.127616195174,388.975468891257,387.805252934589,386.619187579404,385.419525314962,384.208530710885,382.9884602578,381.761543559285,380.529966158848,379.295854148983,378.061260809479,376.828155219976,375.598412910281,374.373808477604,373.156010093193,371.946575756898,370.746951157262,369.558468972617
348,55,4,1,0,1,426.580328436839,426.525412659385,426.494118845381,426.463479999339,426.43057747746,426.393296328562,426.349875263498,426.298640319308,426.237837287178,426.165515619721,426.079436788017,425.976991358038,425.855115267757,425.710199105821,425.537985850721,425.333453329315,425.090678366384,424.802678922727,424.461230428537,424.056653339888,423.577567840083,423.010611678199,422.34011750915,421.547744905799,420.612069534141,420.602087347385,420.591268216698,420.580101057554,420.568908579368,420.557898174722,420.547197804667,420.5368811955,420.526985505522,420.517523655664,420.508492903534,420.499880748764,420.49166897299,420.483836365403,420.476360529668,420.46921905207,420.462390228745,420.455853491445,420.449589629904,420.44358087946,420.437810922081,420.432264832948,420.426928996379,420.421791005484,420.416839555728,420.322758298561,420.230830180606,420.139673863868,420.048404894725,419.956467841568,419.863524010484,419.769376455605,419.673919992799,419.577107964181,419.478930239781,419.379398741236,419.278537964487,419.176378893193,419.072955107713,418.968300382833,418.862447263383,418.755426235969,418.647265361179,418.537990124035,418.42762346157,418.316185877806,418.203695603828,418.090168798681,417.975619746325,417.860061040372,417.743503754624,417.625957647435,417.507431287758,417.387932197156,417.267466986762,417.146041462793,417.023660725084,416.900329255518,416.776050994636,416.650829409511,416.524667553539,416.397568118728,416.269533481614,416.140565743555,416.010666765999,415.879838201398,415.748081520303,415.615398034944,415.481788920816,415.347255232809,415.211797924479,415.075417859811,414.938115825503,414.79989254273,414.660748676036,414.520684842489,414.37970161841,414.237799545994,414.094979139425,413.95124088987,413.920368483641,413.888639342937,413.855542416972,413.820686519256,413.783746778007,413.744431533439,413.702461696603,413.657557599433,413.609430395209,413.557776147997,413.502271540938,413.442570525219,413.378301513881,413.309064880369,413.234430625693,413.153936142304,413.067084031061,412.973339968144,412.872130616989,412.762841649297,412.644815860213,412.517351401192,412.379700238447,412.23106695091,412.070607735351,411.897429916685,411.710591928185,411.509103874191,411.291928839877,411.057984947289,410.806148290106,410.535256930148,410.244115911058,409.93150345813,409.596178435874,409.236889043376,408.852382816228,408.441417910921,408.002775596144,407.535273886442,407.037782176012,406.509236681884,405.948656486106,405.355159901597,404.727980846588,404.066484888572,403.370184578403,402.638753679733,401.87203990084,401.070075695286,400.233086844845,399.361498402697,398.455937778103,397.517234738536,396.546418240562,395.544710041772,394.513515180402,393.454409529083,392.369124688316,391.259530587473,390.127616195174,388.975468891257,387.805252934589,386.619187579404,385.419525314962,384.208530710885,382.9884602578,381.761543559285,380.529966158848,379.295854148983,378.061260809479,376.828155219976,375.598412910281,374.373808477604,373.156010093193,371.946575756898,370.746951157262,369.558468972617
349,55,4,1,1,0,487.592712563161,487.529942362319,487.494172696819,487.459151677201,487.42154321562,487.37892986637,487.3292984289,487.270735518821,487.201236028591,487.118570430434,487.020180025985,486.903082162433,486.763774535017,486.598131490128,486.401287138441,486.167501001876,485.890002732906,485.56081167418,485.170526922672,484.708084501057,484.160476974813,483.512430934129,482.746038184978,481.840335129133,480.770833180421,480.75942327426,480.747056718825,480.734292357564,480.721499055963,480.708913869282,480.696683060423,480.68489090051,480.673579862477,480.662764715293,480.652442324328,480.642598401331,480.633212122224,480.624259242484,480.615714162503,480.607551262806,480.599745735296,480.592274069917,480.585114308822,480.578246146525,480.571650931083,480.565311603026,480.559212599266,480.553339738399,480.547680099038,480.44014270848,480.335066413568,480.230872308067,480.126549437859,480.021462929772,479.915225647617,479.807612477002,479.698503189657,479.587844454371,479.475624692318,479.361857530249,479.246570967677,479.129800419753,479.011584269725,478.891961123074,478.770968179412,478.648640285744,478.52500951607,478.400105000454,478.273952956535,478.146576820958,478.017997432343,477.888233260907,477.757300633601,477.625213945256,477.491985853527,477.357627512473,477.222148716634,477.085558063358,476.947863109348,476.809070491265,476.669186038357,476.528214873534,476.386161500942,476.243029883536,476.098823511431,475.953545461662,475.807198450677,475.65978488038,475.511306878456,475.361766333705,475.211164927005,475.059504158269,474.906785371119,474.753009771323,474.598178448821,474.442292391171,474.28535249759,474.1273595924,473.968314435192,473.808217731293,473.647070139451,473.484872279412,473.321624738899,473.157328079331,473.122040094178,473.08577283863,473.047942167984,473.008100945632,472.965877834447,472.920939459501,472.872966814668,472.821640231878,472.766629551612,472.707587366976,472.644144118163,472.575904262134,472.502443065067,472.423303743133,472.337994795998,472.245987450873,472.146713167251,472.03956119873,471.923876206299,471.798955996299,471.664049366022,471.518354083829,471.361015127116,471.191123308352,471.0077141379,470.809767264286,470.596206451586,470.365900222614,470.117663356019,469.850259236396,469.56240320879,469.252767146817,468.919985183437,468.562660797518,468.179375338032,467.768697963093,467.329197072418,466.859453205697,466.358073320482,465.823706375815,465.255060059058,464.650918437857,464.010160296781,463.331777843942,462.61489542741,461.85878787388,461.062898015953,460.226852956768,459.350478622819,458.433812109392,457.477111491088,456.480862615049,455.445782626822,454.372819972798,453.263150777825,452.118171543469,450.939488265976,449.728902209863,448.488392640768,447.220096937924,445.926288545604,444.609353394731,443.271765291016,441.916060901338,440.544814881104,439.160615693897,437.766042568789,436.363644002239,434.95591812887,433.545295129208,432.134121956906,430.724649322607,429.319021006985,427.919265422067,426.527289332157,425.14487357271,423.773670604356,422.415203714034
350,55,4,1,1,1,487.592712563161,487.529942362319,487.494172696819,487.459151677201,487.42154321562,487.37892986637,487.3292984289,487.270735518821,487.201236028591,487.118570430434,487.020180025985,486.903082162433,486.763774535017,486.598131490128,486.401287138441,486.167501001876,485.890002732906,485.56081167418,485.170526922672,484.708084501057,484.160476974813,483.512430934129,482.746038184978,481.840335129133,480.770833180421,480.75942327426,480.747056718825,480.734292357564,480.721499055963,480.708913869282,480.696683060423,480.68489090051,480.673579862477,480.662764715293,480.652442324328,480.642598401331,480.633212122224,480.624259242484,480.615714162503,480.607551262806,480.599745735296,480.592274069917,480.585114308822,480.578246146525,480.571650931083,480.565311603026,480.559212599266,480.553339738399,480.547680099038,480.44014270848,480.335066413568,480.230872308067,480.126549437859,480.021462929772,479.915225647617,479.807612477002,479.698503189657,479.587844454371,479.475624692318,479.361857530249,479.246570967677,479.129800419753,479.011584269725,478.891961123074,478.770968179412,478.648640285744,478.52500951607,478.400105000454,478.273952956535,478.146576820958,478.017997432343,477.888233260907,477.757300633601,477.625213945256,477.491985853527,477.357627512473,477.222148716634,477.085558063358,476.947863109348,476.809070491265,476.669186038357,476.528214873534,476.386161500942,476.243029883536,476.098823511431,475.953545461662,475.807198450677,475.65978488038,475.511306878456,475.361766333705,475.211164927005,475.059504158269,474.906785371119,474.753009771323,474.598178448821,474.442292391171,474.28535249759,474.1273595924,473.968314435192,473.808217731293,473.647070139451,473.484872279412,473.321624738899,473.157328079331,473.122040094178,473.08577283863,473.047942167984,473.008100945632,472.965877834447,472.920939459501,472.872966814668,472.821640231878,472.766629551612,472.707587366976,472.644144118163,472.575904262134,472.502443065067,472.423303743133,472.337994795998,472.245987450873,472.146713167251,472.03956119873,471.923876206299,471.798955996299,471.664049366022,471.518354083829,471.361015127116,471.191123308352,471.0077141379,470.809767264286,470.596206451586,470.365900222614,470.117663356019,469.850259236396,469.56240320879,469.252767146817,468.919985183437,468.562660797518,468.179375338032,467.768697963093,467.329197072418,466.859453205697,466.358073320482,465.823706375815,465.255060059058,464.650918437857,464.010160296781,463.331777843942,462.61489542741,461.85878787388,461.062898015953,460.226852956768,459.350478622819,458.433812109392,457.477111491088,456.480862615049,455.445782626822,454.372819972798,453.263150777825,452.118171543469,450.939488265976,449.728902209863,448.488392640768,447.220096937924,445.926288545604,444.609353394731,443.271765291016,441.916060901338,440.544814881104,439.160615693897,437.766042568789,436.363644002239,434.95591812887,433.545295129208,432.134121956906,430.724649322607,429.319021006985,427.919265422067,426.527289332157,425.14487357271,423.773670604356,422.415203714034
351,56,4,0,0,0,2357.14698391495,2356.84353682523,2356.70574334559,2356.57274790225,2356.4329539245,2356.27810431151,2356.10152418749,2355.89707562653,2355.65850295162,2355.37898752348,2355.05080739697,2354.66504046721,2354.21127381515,2353.67729521239,2353.04874931827,2352.30874460956,2351.43739967577,2350.41131536295,2349.20295866358,2347.77994659437,2346.10421404466,2344.13104853396,2341.80797480395,2339.07346558,2335.8554783766,2335.80159357842,2335.74319407582,2335.68291950892,2335.62251147201,2335.56308872082,2335.50534116216,2335.44966600878,2335.39626320669,2335.34520201235,2335.29646726817,2335.24999126122,2335.20567550923,2335.16340545151,2335.12306018356,2335.0845187466,2335.04766404012,2335.01238511009,2334.97857834168,2334.94614792672,2334.91500586534,2334.88507167498,2334.85627193491,2334.82853974364,2334.80181414395,2334.45590959518,2334.11741235429,2333.78170675613,2333.44583696956,2333.10794720314,2332.7669068447,2332.42205984242,2332.07305747699,2331.71974706457,2331.36209822312,2331.00015431122,2330.63400061476,2330.26374390478,2329.88949936673,2329.51138253181,2329.12950449695,2328.74396915123,2328.35487195186,2327.96229943567,2327.5663293264,2327.16703093599,2326.7644657165,2326.35868794997,2325.94974542158,2325.5376800525,2325.12252848266,2324.7043227677,2324.28309080958,2323.85885684109,2323.43164189265,2323.00146415217,2322.56833930108,2322.13228081574,2321.69330022879,2321.25140736068,2320.80661052381,2320.3589167012,2319.90833170348,2319.4548603069,2318.9985063743,2318.5392729614,2318.07716241004,2317.61217642973,2317.14431617234,2316.67358228828,2316.19997499372,2315.7234941119,2315.24413911648,2314.76190917323,2314.27680317177,2313.7888197585,2313.29795736104,2312.80421421244,2312.30758837369,2311.80807775241,2311.64054317395,2311.46837440484,2311.28880914878,2311.09973297564,2310.89938991311,2310.68620356145,2310.4586655642,2310.21526456645,2309.95443976436,2309.674548984,2309.37384550564,2309.05045996776,2308.70238521129,2308.32746276566,2307.92337024054,2307.48760923314,2307.01749351401,2306.51013747242,2305.96244479177,2305.37109770039,2304.7325467118,2304.04300097852,2303.29841983748,2302.49450616831,2301.62670082567,2300.69017977188,2299.67985370298,2298.59037078846,2297.41612336866,2296.15125867229,2294.78969422814,2293.32513895229,2291.75111970498,2290.06101422456,2288.24809083845,2286.30555486109,2284.22660206874,2282.00447914421,2279.63255070967,2277.10437262633,2274.41377082197,2271.55492464426,2268.52245362984,2265.31150622424,2261.91784876752,2258.33795292361,2254.56907950487,2250.60935655056,2246.45784951711,2242.1146212136,2237.58077988608,2232.85851313739,2227.95110644178,2222.86294499082,2217.59949833471,2212.16728750837,2206.57383505844,2200.82759904532,2194.93789242084,2188.9147897452,2182.76902339684,2176.51187226514,2170.15504527284,2163.71056273482,2157.19063814153,2150.60756300768,2143.97359692367,2137.30086477166,2130.60126267781,2123.88637353274,2117.16739344583,2110.45506887542,2103.75964479891,2097.09082356614,2090.45773403508,2083.86891023986,2077.33227883171,2070.85515441013
352,56,4,0,0,1,2357.14698391495,2356.84353682523,2356.70574334559,2356.57274790225,2356.4329539245,2356.27810431151,2356.10152418749,2355.89707562653,2355.65850295162,2355.37898752348,2355.05080739697,2354.66504046721,2354.21127381515,2353.67729521239,2353.04874931827,2352.30874460956,2351.43739967577,2350.41131536295,2349.20295866358,2347.77994659437,2346.10421404466,2344.13104853396,2341.80797480395,2339.07346558,2335.8554783766,2335.80159357842,2335.74319407582,2335.68291950892,2335.62251147201,2335.56308872082,2335.50534116216,2335.44966600878,2335.39626320669,2335.34520201235,2335.29646726817,2335.24999126122,2335.20567550923,2335.16340545151,2335.12306018356,2335.0845187466,2335.04766404012,2335.01238511009,2334.97857834168,2334.94614792672,2334.91500586534,2334.88507167498,2334.85627193491,2334.82853974364,2334.80181414395,2334.45590959518,2334.11741235429,2333.78170675613,2333.44583696956,2333.10794720314,2332.7669068447,2332.42205984242,2332.07305747699,2331.71974706457,2331.36209822312,2331.00015431122,2330.63400061476,2330.26374390478,2329.88949936673,2329.51138253181,2329.12950449695,2328.74396915123,2328.35487195186,2327.96229943567,2327.5663293264,2327.16703093599,2326.7644657165,2326.35868794997,2325.94974542158,2325.5376800525,2325.12252848266,2324.7043227677,2324.28309080958,2323.85885684109,2323.43164189265,2323.00146415217,2322.56833930108,2322.13228081574,2321.69330022879,2321.25140736068,2320.80661052381,2320.3589167012,2319.90833170348,2319.4548603069,2318.9985063743,2318.5392729614,2318.07716241004,2317.61217642973,2317.14431617234,2316.67358228828,2316.19997499372,2315.7234941119,2315.24413911648,2314.76190917323,2314.27680317177,2313.7888197585,2313.29795736104,2312.80421421244,2312.30758837369,2311.80807775241,2311.64054317395,2311.46837440484,2311.28880914878,2311.09973297564,2310.89938991311,2310.68620356145,2310.4586655642,2310.21526456645,2309.95443976436,2309.674548984,2309.37384550564,2309.05045996776,2308.70238521129,2308.32746276566,2307.92337024054,2307.48760923314,2307.01749351401,2306.51013747242,2305.96244479177,2305.37109770039,2304.7325467118,2304.04300097852,2303.29841983748,2302.49450616831,2301.62670082567,2300.69017977188,2299.67985370298,2298.59037078846,2297.41612336866,2296.15125867229,2294.78969422814,2293.32513895229,2291.75111970498,2290.06101422456,2288.24809083845,2286.30555486109,2284.22660206874,2282.00447914421,2279.63255070967,2277.10437262633,2274.41377082197,2271.55492464426,2268.52245362984,2265.31150622424,2261.91784876752,2258.33795292361,2254.56907950487,2250.60935655056,2246.45784951711,2242.1146212136,2237.58077988608,2232.85851313739,2227.95110644178,2222.86294499082,2217.59949833471,2212.16728750837,2206.57383505844,2200.82759904532,2194.93789242084,2188.9147897452,2182.76902339684,2176.51187226514,2170.15504527284,2163.71056273482,2157.19063814153,2150.60756300768,2143.97359692367,2137.30086477166,2130.60126267781,2123.88637353274,2117.16739344583,2110.45506887542,2103.75964479891,2097.09082356614,2090.45773403508,2083.86891023986,2077.33227883171,2070.85515441013
353,56,4,0,1,0,649.114101009832,649.030537368621,648.992591626893,648.955967174438,648.917470533029,648.874827851847,648.82620099521,648.769899693358,648.704201250091,648.627227939942,648.536853283953,648.430620301657,648.305661470312,648.158613771101,647.985524012256,647.781740584869,647.541788521114,647.259224132544,646.926465344925,646.534594491585,646.073129154481,645.529756354499,644.890025389002,644.136992799722,643.250819436394,643.2359805729,643.219898444426,643.203299958386,643.186664717206,643.17030080525,643.154398209915,643.139066316156,643.124360185352,643.110298889436,643.096878254288,643.084079633043,643.071875905522,643.060235523864,643.049125193236,643.038511603853,643.028362508429,643.018647352306,643.009337601903,643.000406873445,642.991830933415,642.983587618424,642.975656709782,642.968019784073,642.960660054815,642.865404425134,642.772188629209,642.679741599371,642.587249355122,642.494200846282,642.400284723449,642.305320322249,642.209211611917,642.111916546188,642.013426758415,641.913754188739,641.812922323295,641.710960564831,641.607900633255,641.503774343698,641.398612290173,641.292443081782,641.18529300565,641.077185892406,640.968143145705,640.858183852755,640.747324936308,640.635581344615,640.522966236819,640.409491157228,640.295166195791,640.180000180028,640.064000793619,639.947174709818,639.829527720008,639.711064832801,639.591790366568,639.471708032446,639.350821006305,639.229131992517,639.106643280163,638.983356792228,638.859274128855,638.734396605334,638.608725285421,638.482261010597,638.35500442577,638.226956001698,638.098116055591,637.96848476656,637.838062194128,637.706848289622,637.574842908102,637.44204581983,637.30845671903,637.174075232948,637.038900928579,636.902933319337,636.766171871256,636.628616008136,636.582480125211,636.535068073036,636.485619166985,636.433551132625,636.378380408094,636.319672882451,636.257013182591,636.189985109707,636.118158847668,636.041082172555,635.958274070489,635.869219754348,635.773366490136,635.67011987552,635.558840367727,635.438839953452,635.309378895457,635.169662550623,635.018838251393,634.855992345633,634.68014737129,634.490259400018,634.28521570894,634.063832951645,633.824855624949,633.566955279297,633.288730415758,632.988707240518,632.665341509204,632.317021478301,631.942072149232,631.538761075401,631.105305675437,630.639882302595,630.140637180418,629.605699179849,629.033194545196,628.42126353948,627.768078904006,627.071866043732,626.33092473488,625.543652078898,624.708566397015,623.824331662058,622.889782003429,621.903945783504,620.866068681349,619.775635194055,618.63238796584,617.436344293149,616.187809366174,614.887385609733,613.535977781858,612.134793482121,610.685338922137,609.189409872698,607.649077902161,606.066672201839,604.444757384116,602.786107794052,601.093678927523,599.370576779266,597.62002576716,595.845336060624,594.049871026027,592.237015516148,590.410145592406,588.572600220103,586.727655369421,584.878500751349,583.028219564567,581.17977118229,579.335976879278,577.499508500832,575.672879963344,573.858441379867,572.058375601582,570.274696932099
