"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
91,44,3,0,1,29776.7568140309,0,0.00954100965260974,0.0364777104590966,0.0820196766701518,0.151691455572383,0.255953108467435,0.412305119662234,0.649098475472201,1.01177931574329,1.57287822522331,2.4478515737616,3.82006490927097,5.97990062967115,9.38527456425104,14.7535688328543,23.1971643699941,36.2971777017533,55.1564848449405,79.7636542905178,109.46785195605,143.34504581105,180.411144982882,219.739155667915,260.516897699004,302.068830844976,343.856658804597,385.468243049772,426.600643682043,467.040957449568,506.647226710651,545.330786632041,583.040820319886,619.75148467003,655.45167620635,690.137314145236,723.805881569056,756.452893395955,788.069929332968,818.643872687466,848.157025896406,876.587814030731,903.911839563574,930.103100260237,955.135231160965,978.982672510404,1001.62170130698,1023.03129201371,1043.19379300675,1062.0954208853,1079.72658486601,1096.08205975308,1111.16102917587,1124.96702157093,1137.50776079702,1148.79495159729,1158.84401781885,1167.67380887535,1175.30628740672,1181.76620865934,1187.08079993421,1191.27944659967,1194.39338933783,1196.45543610286,1197.49969097846,1197.56130130789,1196.67622372389,1194.88100913739,1192.2126063936,1188.70818396616,1184.40496889377,1179.34010201282,1173.5505084841,1167.07278258648,1159.94308573493,1152.19705671548,1143.86973317114,1135.00550586958,1125.74742427442,1116.35656352251,1107.1318550269,1098.35942815258,1090.28778705451,1083.11808477035,1077.00290361366,1072.04948090254,1068.32499725891,1065.86254999847,1064.66701262536,1064.720437159,1065.98680193461,1068.41608808177,1071.94769823272,1076.51329574512,1082.03912041883,1088.44786475604,1095.66018809716,1103.59592359206,1112.17503161913,1121.31834307951,1130.94814804174,1140.98864396826,1151.36627107247,1162.00996613116,1172.85134599783,1183.82483744488,1194.86776070598,1205.92038263684,1216.92594095745,1227.83064678787,1238.58367495121,1249.13713792645,1259.44605202375,1269.46829795444,1279.16457260209,1288.49833933474,1297.43577468996,1305.94571078141,1313.99957809404,1321.57134502349,1328.637456031,1335.17676905682,1341.17049087935,1346.60211107305,1351.45733542097,1355.72401921931,1359.39209522309,1362.4535034071,1364.90211881468,1366.73367807636,1367.94570475195,1368.53743360677,1368.50973394925,1367.86503215902,1366.60723356919,1364.74164388038,1362.27489029402,1359.21484256612,1355.57053418961,1351.3520839176,1346.57061784167,1341.23819223817,1335.36771739158,1328.97288259797,1322.06808254322,1314.66834524076,1306.78926196908,1298.44691756076,1289.6578285593,1280.43887047663,1270.8072219914,1260.78030580226
92,44,3,1,1,10026.9002411991,0,0.00937307056245954,0.0341192447230914,0.0712395038600597,0.120057655477163,0.182227453663915,0.262284827062049,0.36880946839857,0.516433516745847,0.729132304083661,1.04550191709264,1.52712758435997,2.27171741584021,3.43345186291013,5.2539164525224,8.10771836322875,12.5273010967821,18.8841067218555,27.1744175880781,37.1792434766647,48.5876126028547,61.0683292441164,74.3094163283065,88.037546445571,102.025389685317,116.091816626744,130.098165701164,143.942533395866,157.55332292272,170.882816856845,183.901234058483,196.591530000318,208.94506262818,220.95814706511,232.629457818622,243.958191245087,254.94287672012,265.58071469626,275.867320735339,285.79676469891,295.361807881907,304.554258393106,313.3653814387,321.786317700922,329.808476768371,337.423884634451,344.625473663167,351.407310503585,357.764762668692,363.694607894836,369.195092508131,374.265946101809,378.908360092852,383.124937528026,386.919620945735,390.297604324349,393.26523433134,395.829905235113,397.999951023155,399.784537537317,401.193556814046,402.237525201959,402.92748642813,403.274920349971,403.291657855328,402.989802122376,402.381656259387,401.479657226561,400.296315828221,398.844162507801,397.135698627132,395.183352892898,392.999442584642,390.596139233421,387.985438412112,385.179133312284,382.18879240075,379.025774636958,375.70139969996,372.227241756522,368.615378864085,364.878521739563,361.030017613149,357.083754874078,353.0540022727,348.955213930579,344.801824494684,340.608052628307,336.387723537082,332.154117133186,327.919843869112,323.696748554465,319.495839809059,315.327243243492,311.200174985273,307.122932039491,303.102896787753,299.146552947637,295.25951069211,291.446538097635,287.711597882415,284.057888066127,280.487884852726,277.003387010162,273.605561070626,270.294986701449,267.071701703438,263.935246509544,260.884707651881,257.918760184309,255.035708866245,252.233527876511,249.50989919764,246.862249367341,244.287784676118,241.783524822247,239.346334793579,236.972955186726,234.660030807431,232.404137555159,230.201807651025,228.049553123464,225.943887738194,223.881347095499,221.858506485931,219.871998591624,217.918528421693,215.994886935355,214.097963169609,212.224754884483,210.372377779032,208.53807333529,206.719215350499,204.913315222238,203.118026053553,201.331145647478,199.550618461942,197.774536597,196.001139886778,194.228815168348,192.456094799082,190.681654492883,188.904310544155,187.123016506382,185.33685938995,183.545055459811,181.746945567182,179.941990599184,178.12976573152,176.309955505596,174.482348385935
93,48,3,0,0,22399.7603544,0,0.00778643886789658,0.0299897094290491,0.0678555082594414,0.12661796577313,0.216651504571468,0.355991198234923,0.574659548657419,0.921714897649839,1.47654832711937,2.36682229098129,3.79670790106626,6.09078095597106,9.76096407424578,15.6055170696554,24.8481336713435,39.244918036519,60.5309683148058,89.9696691522438,128.545829359306,177.099021392396,236.375713041619,307.033081143289,389.613703570071,484.503821470293,591.884715018814,711.685524605211,843.544775359838,986.786546306641,1140.41530280448,1303.13099481614,1473.3634914073,1649.32317565609,1829.06295263659,2010.54620544122,2191.71529484581,2370.55593746371,2545.15388425396,2713.74159304174,2874.73379075756,3026.75183736511,3168.63757913699,3299.45789229035,3418.50140675783,3525.26900377253,3619.4596477514,3700.95297969847,3769.78992620357,3826.15237248792,3870.34273964274,3902.76411677512,3923.90142357231,3934.30392892434,3934.5693293384,3925.32949025225,3907.2378759394,3880.9586360744,3847.15727468941,3806.49279920543,3759.6112301639,3707.1403415148,3649.68550130817,3587.8264817434,3522.11511575155,3453.07368286856,3381.1939163295,3306.9365349612,3230.7312103858,3152.97689248372,3074.04242401323,2994.26738376819,2913.96310702182,2833.41383867722,2752.87798094365,2672.5894038022,2592.75879177614,2513.57500487042,2435.20643617411,2357.80235152591,2281.49420164216,2206.39689430326,2132.61002048896,2060.21902915229,1989.29634738004,1919.90244400482,1852.08683606548,1785.88903764189,1721.33945190547,1658.46020762287,1597.26594099716,1537.76452542032,1479.95775021318,1423.84195170004,1369.40859743567,1316.64482635691,1265.53394801318,1216.05590230116,1168.18768226345,1121.90372131306,1077.17624918814,1033.97561727917,992.270594677204,952.028638254281,913.216138100143,875.798640007351,839.741046805344,805.00780000051,771.563043287387,739.370769293642,708.394950877606,678.5996582046,649.949162748462,622.408029290595,595.941196914972,570.514049928287,546.092479570521,522.642937317585,500.132480512847,478.528811037823,457.800307668314,437.916052641599,418.845853022348,400.560257388882,383.030568435536,366.228851033912,350.127938231218,334.701433093144,319.92370811013,305.769902244594,292.21591579951,279.23840340336,266.814765336605,254.923137411708,243.542379600387,232.652063584019,222.232459387237,212.264521239996,202.729872799794,193.610791853194,184.890194604289,176.551619647097,168.579211709168,160.957705244691,153.672407947195,146.709184244362,140.054438895109,133.695100302197,127.618605375715,121.812881377876,116.266331516039,110.967819408731
94,48,3,0,1,25570.2396456,0,0.009615954906165,0.0375695359607688,0.08729954711671,0.16832010629414,0.297918969635389,0.50513998400008,0.837626773714099,1.37272257075364,2.23519976119373,3.62534413293208,5.86306428896568,9.45627544567383,15.2047666724865,24.3527866325325,38.8009929808523,61.2419116157672,94.1180290831924,138.908927241347,196.593463425544,267.934805753124,353.585516904381,454.09506834512,569.865435035364,701.082362055092,847.640676263439,1009.07778744239,1184.52628670609,1372.69348848337,1571.87204139853,1779.98159924633,1994.63760242949,2213.24007562417,2433.07359044677,2651.40926315899,2865.60059965504,3073.16689284932,3271.86007633539,3459.71319801954,3635.07056117084,3796.60101393783,3943.2967720271,4074.46061768183,4189.68440145113,4288.82160792342,4371.95641555495,4439.37126100101,4491.51450116216,4528.96935504683,4552.42494485714,4562.64995753802,4560.46920104972,4546.74314213675,4522.35037566353,4488.17287827309,4445.08383818119,4393.93781744337,4335.56298745288,4270.75517869109,4200.27349572213,4124.837261566,4045.1240808991,3961.76882735962,3875.36338768291,3786.45701341146,3695.55715189845,3603.13064957696,3509.60523329627,3415.37119421795,3320.78320995817,3226.16225216341,3131.79753772719,3037.94848941931,2944.84667877261,2852.69773042974,2761.6831720822,2671.96221835979,2583.67347920513,2496.93659203105,2411.85376965212,2328.51126256863,2246.98073384846,2167.32054767127,2089.5769737135,2013.78531028582,1939.97092987373,1868.1502500361,1798.33163370819,1730.51622270401,1664.69870742553,1600.86803733932,1539.0080747289,1479.09819652242,1421.11384595716,1365.02703788567,1310.8068216665,1258.41970360824,1207.83003210554,1159.00034721803,1111.89169942018,1066.46393832958,1022.67597300516,980.486007368869,939.851752100302,900.730614837423,863.079870532664,826.856813442277,792.018892349059,758.523830370816,726.329730657372,695.395169188306,665.67927577768,637.141804323912,609.743193263938,583.44461710994,558.208029891606,533.99620125516,510.772745906412,488.502147061172,467.149774491907,446.681897665348,427.065694500431,408.26925616074,390.261588590448,373.01261050456,356.493149173945,340.674933296131,325.530583870279,311.033603235866,297.158362447115,283.880087243607,271.174842813434,259.019517532862,247.391805849868,236.270190462702,225.633923930057,215.463009836141,205.738183621619,196.440893180106,187.553279309568,179.058156098456,170.938991317721,163.179886881911,155.765559435241,148.681321111891,141.913060587411,135.447223960561,129.270797540338,123.371287319293,117.736702835597,112.355539832882
95,51,3,0,0,9203.77887214463,0,0.00775331578701386,0.0294761482243823,0.0651773018204231,0.117484921794151,0.191758627425837,0.296895390412551,0.446884840066891,0.663377920874388,0.979760525058805,1.44752231723989,2.14613499093943,3.19822513861426,4.79252686008525,7.217735576678,10.9103646809016,16.4803301190136,24.3956209470058,34.7418543686235,47.3496881412968,61.9091320866661,78.0457983595052,95.3704520134837,113.509899470008,132.124982245477,150.919689222542,169.644327665837,188.09480263926,206.109474424156,223.564643973525,240.369406835935,256.460388829592,271.796709091488,286.355382886264,300.127283239347,313.11370642106,325.323535790454,336.770965179797,347.473721627289,357.451718382865,366.726066213086,375.318374653503,383.250280697983,390.543150811582,397.217910491519,403.294964200869,408.794176334056,413.734890582152,418.135970950172,422.015852457263,425.392593284306,428.283923104172,430.707284533682,432.679866225311,434.218627245141,435.340313115993,436.061464352983,436.398418563842,436.367307273337,435.984048618703,435.264337001941,434.223630648236,432.877137914528,431.23980303588,429.326291881079,427.150978166464,424.727930459416,422.070900226773,419.193311091669,416.10824940546,412.828456188255,409.366320447938,405.733873859957,401.942786764657,398.004365422738,393.929550458503,389.732000808042,385.456644441351,381.189680352058,377.036514090117,373.105936863075,369.500852255374,366.313180087301,363.621405228563,361.489762804911,359.968411957629,359.094185464324,358.891635126618,359.374214653545,360.545490029636,362.400317569134,364.92595398786,368.10308296337,371.906750329723,376.307208336773,381.270675543391,386.760018905163,392.735363871039,399.154640274707,405.97407486513,413.148634517459,420.632425635078,428.379056321716,436.341966771755,444.47473040253,452.731328786219,461.06640438371,469.435491242232,477.79522612846,486.103541632673,494.319840806746,502.405155002171,510.322285026346,518.035925330863,525.512772245218,532.721615926071,539.633416102351,546.221362295826,552.460918283701,558.329851518386,563.808247682307,568.878510905522,573.525349937881,577.735752682387,581.498947623031,584.806353900889,587.65152094792,590.030058875711,591.939560422941,593.37951547615,594.351219229288,594.857675011633,594.903492812883,594.494784496694,593.63905666417,592.345102083897,590.622890552603,588.483459993509,585.938808537297,583.0017882651,579.68600122554,576.005698269527,571.975681178288,567.611208492985,562.927905388948,557.941678188834,552.668631607944,547.124997468906,541.327053100047,535.29106176692,529.033211114457
96,51,3,1,0,7843.58599487537,0,0.00773160569080877,0.0291661160430846,0.0637455701743076,0.113268098621598,0.181959290833673,0.277139269775715,0.410532095928008,0.600441734399928,0.875212980307188,1.27865029000733,1.87842889526359,2.77901918203763,4.14124184755002,6.21111366844011,9.36062684502556,14.1095492381468,20.8567068258274,29.6750811871195,40.4203859815276,52.8284794261823,66.5803421531258,81.3443024205523,96.8023580894048,112.665510132368,128.681527674301,144.637650110688,160.359972955902,175.71076976526,190.584644935025,204.904148351848,218.615289290382,231.683244087162,244.088438575854,255.823106744746,266.88836398476,277.291790246697,287.045490025708,296.164577877452,304.666030601068,312.567844753958,319.888441250436,326.646263774088,332.859524889569,338.546060845053,343.723263385388,348.408063572348,352.616948325628,356.365995412586,359.67091668705,362.547102559215,365.009663210262,367.073463943321,368.753153408037,370.063184397591,371.017827541219,371.631178597286,371.917160260867,371.889519473874,371.561821215206,370.947439696363,370.059547771533,368.911105281505,367.51484691749,365.88327009187,364.028623198586,361.962894545662,359.697802177458,357.244784726043,354.614993382617,351.819285034684,348.868216577386,345.772040383992,342.540700898719,339.183832301281,335.710757183295,332.130486433331,328.451736245099,324.683020073649,320.83280911681,316.909684389958,312.92243882897,308.880119743171,304.792017689394,300.667614114492,296.516501364565,292.348286955765,288.1724923219,283.998453260706,279.835227367784,275.691511637908,271.575572159177,267.495186320757,263.457597735754,259.469483175341,255.536930289915,251.665425093914,247.8598480688,244.124477774231,240.46300033993,236.878524137154,233.373598799276,229.950237478864,226.609941605366,223.353727641962,220.182155206246,217.095356100136,214.093063927298,211.174643879359,208.339122509475,205.585217220158,202.91136528337,200.315752287866,197.796339814809,195.350892299008,192.977002972818,190.672118788489,188.43356431869,186.258564536444,184.14426647007,182.087759684572,180.086095568958,178.136305517832,176.235417765791,174.380472541626,172.568537225696,170.796719360041,169.062178681841,167.362138017668,165.693893039998,164.054820914487,162.442387872726,160.854155748507,159.287787519136,157.7410518961,156.211827011946,154.698103252132,153.19798528216,151.709693321346,150.23156371525,148.762048858986,147.299716523495,145.843248636326,144.391439567654,142.943193971106,141.49752423951,140.053547541731,138.610482828986,137.167646958563,135.724451256907,134.280397670742
97,51,3,0,1,3870.84632645661,0,0.00938643036160013,0.0342966528472916,0.0719743502270675,0.121910312887899,0.185667501472677,0.267200232544819,0.373651559665424,0.516757975927859,0.715132424680121,0.997872016056695,1.41017926922148,2.02200560654795,2.94110582363738,4.33220425452992,6.44384113416604,9.61797290738811,14.0768642386145,19.787648553791,26.5723078351027,34.1924088483183,42.3988247626565,50.9591764754965,59.6713136752932,68.368301115278,76.9183733139016,85.2221359889243,93.2084128307065,100.829612528628,108.057145232976,114.877192109713,121.286986621218,127.291672289,132.90173920948,138.131004761461,142.995079787159,147.510251030925,151.692707427888,155.558040296497,159.120954131813,162.395132600681,165.393213895595,168.126838198717,170.606738636831,172.842854203264,174.844449390609,176.620230245458,178.178450384248,179.527003472909,180.673500761979,181.625333702568,182.389722607867,182.97375285105,183.384400347289,183.628548126029,183.712995719755,183.644462950138,183.42958950038,183.074931452847,182.586955768709,181.972033507278,181.236432393586,180.386309219392,179.427702421195,178.366525088968,177.208558574417,175.959446798838,174.624691320019,173.209647172989,171.719519477389,170.15936078325,168.534069114907,166.848386666212,165.106899094971,163.314035363898,161.474068076212,159.593185142376,157.697951929487,155.839382772919,154.076593402438,152.466568238129,151.059176147599,149.895195679162,149.006005354249,148.414128657849,148.13416934936,148.173874566122,148.535177467965,149.215158724276,150.206892698498,151.500177605378,153.082153623454,154.937824019615,157.05049004039,159.402114800345,161.973629666253,164.745192638315,167.696407785492,170.806512913764,174.054544310087,177.419480459288,180.880368995211,184.416441425717,188.007216747723,191.632596246123,195.272949745911,198.909195526198,202.522873313011,206.096210820447,209.61218504216,213.054576757185,216.408019284874,219.658041519504,222.791104069397,225.794629669738,228.657027243721,231.367709224248,233.917103098935,236.296656435096,238.498835892994,240.517120467443,242.345988955301,243.980901944558,245.418279471043,246.655473985193,247.690738351822,248.523190702372,249.152775966122,249.580224571025,249.807008790584,249.835297213603,249.667907784237,249.308259857943,248.760325686998,248.028581730167,247.117960155065,246.033800870539,244.781804396264,243.36798584489,241.798630259422,240.080249516357,238.219540973427,236.22334801009,234.098622579483,231.852389862795,229.49171521005,227.023672601278,224.455317880689,221.793658518,219.045632069381,216.218084166631
98,51,3,1,1,3298.78808001339,0,0.00937184932146073,0.0340933929053145,0.0710565286850838,0.119261930136792,0.17962498856132,0.25521291764946,0.351897199543659,0.479529654359786,0.653871685745284,0.899656022600722,1.25536709564581,1.78059895942567,2.56717362233907,3.75546861415786,5.55729004212052,8.26405072831027,12.0651746319622,16.9326847010893,22.7149179000822,29.2087299511636,36.2018636216592,43.496331675481,50.9199041213442,58.3303569687875,65.6154335465364,72.6904597571107,79.4948050344559,85.9879345261662,92.1455034193458,97.955752156692,103.416337712693,108.531656106359,113.310658083183,117.765128513962,121.908379474193,125.754298022822,129.316686979544,132.608839097787,135.643290691226,138.431707507196,140.984863783048,143.312682745282,145.4243141645,147.328230625329,149.032329511354,150.544031937952,151.870373127744,153.018081248712,153.99364351508,154.803359572776,155.453382991676,155.94975213517,156.298411896468,156.505227840874,156.575994225086,156.516437240778,156.332214666045,156.028912929504,155.612042419483,155.087031718111,154.45922127894,153.733856961642,152.916083716622,152.010939635809,151.023350513547,149.958125002921,148.819950418213,147.613389196194,146.3428760101,145.012715512331,143.627080671583,142.190011664544,140.705415277811,139.177064775165,137.608600186014,136.003529169115,134.365238887662,132.697055671773,131.00234250806,129.284582190327,127.547422374914,125.794681277082,124.030322067425,122.25840652479,120.483037709978,118.708299259915,116.938196988928,115.176606146247,113.427226400304,111.693545202904,109.978809643713,108.286006086617,106.617847004268,104.976763976753,103.364905780132,101.784140736777,100.236062509146,98.7219986308636,97.2430209134372,95.7999574105364,94.393405521851,93.0237457219325,91.6911556936644,90.3956246630171,89.1369677396095,87.914840098973,86.7287509722452,85.5780772816873,84.4620769215922,83.3799016273859,82.3306093632251,81.3131762742589,80.3265081109151,79.369451151136,78.4408026257556,77.5393205759565,76.6637332094808,75.8127477079638,74.9850584868203,74.1793549270151,73.3943285525628,72.6286797114229,71.8811236783378,71.1503960521082,70.4352580874673,69.7345011643895,69.0469508404208,68.3714704308562,67.7069641218266,67.0523796337925,66.4067104541303,65.7689976584683,65.1383313417778,64.5138516809558,63.8947496513365,63.2802674200361,62.669698439277,62.0623872629491,61.4577291095511,60.855169194395,60.2542018535533,59.6543694814753,59.0552613035399,58.456512004043,57.8578002357306,57.2588469859867,56.6594140007005,56.0593018078502,55.4583480418369,54.8564255974352
99,52,3,0,0,21639.5410123548,0,0.00780362458000656,0.0302267351927243,0.0688867922103111,0.129398341508915,0.222353051802676,0.365629791100212,0.588395312422367,0.937606631896472,1.48838702975,2.36043251551525,3.74374782066867,5.93855718955495,9.41610540334345,14.9086541475373,23.5364814941163,36.8767510086085,56.1490308008341,81.5904411122448,112.780744936485,148.935418220924,189.101585358011,232.285650086683,277.533083122142,323.975092332019,370.852449139706,417.52401346163,463.465222904052,508.260323276465,551.591038092524,593.223577090267,632.995299036749,670.80191359329,706.58576626174,740.325512993033,772.02730321511,801.717462376368,829.436580957268,855.234862800505,879.168562854501,901.297336581251,921.682331687104,940.384866825016,957.465562298032,972.983808107014,986.997475723756,999.562799202215,1010.73436774905,1020.56518641166,1029.1067734066,1036.40927192018,1042.5215616743,1047.49136114086,1051.36531533492,1054.18906706056,1056.00731144975,1056.86383488486,1056.80154013971,1055.86245991703,1054.08776104411,1051.5177415335,1048.19182247974,1044.14853656708,1039.42551465547,1034.05947167378,1028.08619279691,1021.54052063551,1014.45634400559,1006.86658865028,998.803210163478,990.29718925181,981.37852937662,972.076256758517,962.418422672043,952.432107922869,942.143429376268,931.584323625799,920.855251290534,910.147041799974,899.692200256264,889.729955969762,880.485779529106,872.160167285784,864.92331240862,858.913425905089,854.237264305481,850.971941184946,849.167394098717,848.849150390971,850.021143669842,852.668445554605,856.759831543156,862.250145789084,869.08244641533,877.189932246598,886.497666064874,896.92410911357,908.382480356574,920.781958242195,934.028750735514,948.027043127801,962.679836669976,977.889694351988,993.559407168587,1009.5925877134,1025.89419951465,1042.37103231884,1058.9321252538,1075.48914484181,1091.9567226452,1108.2527530119,1124.29865592347,1140.01960633601,1155.34473055584,1170.20727280527,1184.54473202091,1198.29896982182,1211.41629157614,1223.84750045835,1235.54792619998,1246.47742913552,1256.60038058032,1265.8856200943,1274.30639402721,1281.84027315273,1288.46905062212,1294.17862393135,1298.95886164968,1302.80345635871,1305.70976539657,1307.67864110698,1308.71425221644,1308.82389796294,1308.01781655478,1306.30898949778,1303.7129432678,1300.24754973369,1295.93282665557,1290.79073949472,1284.84500567672,1278.12090235022,1270.64507858219,1262.44537282726,1253.55063640571,1243.99056362347,1233.79552966892,1222.99643265574,1211.62455660151,1199.71141356512,1187.2886270251,1174.38781064411
100,52,3,1,0,26535.0786179252,0,0.00784823600435022,0.0308710850601179,0.0719174481890327,0.138547956081934,0.244273770246294,0.411419442443902,0.676053251789913,1.09598065153514,1.76348401100712,2.82545419040671,4.51496000837362,7.2001976139129,11.4590549860243,18.1894760668572,28.7651991115602,45.1202113936869,68.749989365933,99.9452714830057,138.190704442465,182.52422379755,231.777322184526,284.731558350348,340.216397855869,397.166443126151,454.650651048332,511.882786946974,568.219572088667,623.151156374075,676.287224267984,727.341063904895,776.113212231548,822.475761156157,866.35799181856,907.733712933094,946.610448834365,983.020466310245,1017.01352612432,1048.65117878625,1078.00239622381,1105.14032139175,1130.13992816212,1153.07640099563,1174.0240688863,1193.05575298075,1210.2424130713,1225.6530017451,1239.354455215,1251.41176768373,1261.88811064246,1270.84496991948,1278.34228244444,1284.43856154868,1289.19100458438,1292.6555802555,1294.88709546424,1295.93924301066,1295.86463239472,1294.71480639187,1292.54024617516,1289.39036769,1285.31351169827,1280.35692966852,1274.56676731095,1267.98804726439,1260.66465213276,1252.63930876434,1243.95357446966,1234.64782563409,1224.76124903163,1214.33183600678,1203.39637957583,1191.990474426,1180.14851972343,1167.90372459823,1155.28811614542,1142.3325506424,1129.06678098304,1115.5197729707,1101.72024897855,1087.69720292566,1073.48024822573,1059.09976657304,1044.58687784607,1029.973272286,1015.29095025699,1000.57190920802,985.847811863258,971.149659697768,956.507489316146,941.950102339027,927.504835217091,913.197370397649,899.051589523135,885.089466339504,871.330995262361,857.794152206341,844.494883883337,831.447121885818,818.662816165946,806.151985582016,793.922782757299,781.981569568592,770.333000822977,758.98011446408,747.924426203692,737.166027073818,726.703682837447,716.534933871915,706.65619492814,697.062853864047,687.749368752278,678.709363019103,669.935717957808,661.420662479554,653.155859764605,645.132490471067,637.341332504806,629.772837026108,622.41720068162,615.264433903699,608.30442521172,601.52700181275,594.921985700563,588.479244143128,582.188740173716,576.040575917787,570.025032660304,564.132607112944,558.354043886614,552.680364265501,547.102891398973,541.613272038722,536.203494959907,530.865906214344,525.593221372029,520.378534913646,515.215326941668,510.097467381253,505.019217844126,499.975231329406,494.960549934747,489.970600749447,485.001190098341,480.048496301533,475.109061150293,470.179779984952,465.257891674108,460.340965642111,455.426890369608,450.513860516006
101,52,3,0,1,9590.8192888052,0,0.00942736670639044,0.0348898710103521,0.0748213660586386,0.130799671215871,0.207908070439645,0.316008699280316,0.47208947694485,0.704152680463843,1.05746561128602,1.60447129846428,2.46034133640603,3.80706360831767,5.93002273477775,9.27182947999383,14.5074812202545,22.5719812924434,34.0796284367176,48.952321393804,66.7162827213058,86.7315605822199,108.327066265216,130.875368184921,153.829655255929,176.737628367257,199.241693475624,221.071635656708,242.033574569845,261.997581003459,280.885394224482,298.659065699896,315.310960044337,330.855289242664,345.321187444744,358.747234968231,371.177275812357,382.657345454809,393.233517535164,402.950484745023,411.850706875873,419.973979803541,427.357304274541,434.034955858445,440.038680011083,445.397954739906,450.140279760939,454.291464056238,457.875893793307,460.916770384275,463.436314011974,465.455931788878,466.996352272265,468.077729538749,468.719720789398,468.941541704248,468.762003643788,468.199536491363,467.272200497503,465.997689998929,464.393331406506,462.476077429332,460.262499046149,457.768776437435,455.010689747139,452.003610324158,448.76249288625,445.301868879858,441.635841210091,437.77808040426,433.741822217791,429.539866639194,425.18457821972,420.687887636367,416.061294383262,411.315870483601,406.462265115243,401.51550490339,396.537730142467,391.64753378473,386.98196434089,382.672719250481,378.834556737474,375.560737864819,372.922369384556,370.96975325311,369.734652918461,369.232858014728,369.466696909843,370.427352595102,372.09690040135,374.450065130151,377.455706524172,381.078068597328,385.277818023399,390.012907720654,395.239297874745,400.911557023598,406.983364970832,413.407934784593,420.138375569469,427.128000819842,434.330592859432,441.700634925953,449.193514140687,456.765701384629,464.374909545977,471.980235918425,479.542288146423,487.023295531451,494.387209077777,501.599787352943,508.628671147107,515.44344739826,522.01570016363,528.319051673235,534.32919221293,540.023898249323,545.383041059506,550.38858419151,555.024570936374,559.277102269955,563.134305137999,566.586291626201,569.625111054888,572.244694487014,574.440790258687,576.210894742931,577.554177385871,578.471400899612,578.964837392133,579.038181212482,578.69645924599,577.945939391907,576.794037915269,575.249226339003,573.320938504511,571.019478384559,568.355929187607,565.342064244433,561.990260117875,558.313412326119,554.324854019578,550.038277901636,545.467661635179,540.62719693032,535.531222707868,530.194160798226,524.630460879978,518.854537759871,512.88072599239,506.72323314963
102,52,3,1,1,11760.5610809148,0,0.00945894239112378,0.0353351427451375,0.0768700857679867,0.13686385029918,0.22218725539401,0.345396774652754,0.527653897009105,0.803525632394186,1.22867435347134,1.89203025645203,2.93487831828618,4.5804080861416,7.17858051403295,11.272144954833,17.688812607712,27.5751296105861,41.684361171429,59.9206878744664,81.7030762721128,106.246715446581,132.728612789757,160.379313593099,188.528229183486,216.620672110109,244.218093056441,270.989097158383,296.695900204943,321.179142896509,344.342828689353,366.140397620565,386.562464471765,405.626437163732,423.368024334362,439.834520064,455.079674820767,469.159927937039,482.131766910699,494.049987060983,504.966646689064,514.930538434211,523.987028279475,532.178141250768,539.542800543554,546.117149554745,551.934906406116,557.027716511212,561.425481064994,565.156648920609,568.248466122709,570.727182074306,572.618214450215,573.946276784836,574.735473603907,575.009368273449,574.791028590537,574.103054768154,572.967593935509,571.406344676474,569.440554542032,567.091012948948,564.378041317643,561.32148193709,557.940686622206,554.254505960835,550.281279693078,546.038828558252,541.544447823048,536.814902568563,531.866424746931,526.714711954386,521.374927829458,515.861703964274,510.189143200146,504.370824175209,498.419806992942,492.3486405784,486.16940835758,479.893941397782,473.534163980592,467.102388566576,460.6114768014,454.074862179055,447.506462681065,440.920520461155,434.331402854038,427.753391382341,421.200478720892,414.686185373265,408.223403328008,401.824268992202,395.500065793044,389.261153970668,383.116925517731,377.07578064584,371.145122018831,365.331363852503,359.639953016945,354.075399668363,348.641314397883,343.340450783408,338.174751881647,333.145398862529,328.252861015771,323.496946419898,318.876852591753,314.391216543608,310.038164130971,305.815358126818,301.720045023166,297.74910036225,293.899072354576,290.166223948342,286.546573027365,283.035930829902,279.629938609108,276.324102286961,273.113825337236,269.994439732346,266.961234959679,264.009485177072,261.134474416371,258.331520038644,255.595994156272,252.923342574325,250.309103500112,247.748923222064,245.238570323281,242.773948236376,240.351106157526,237.966248381472,235.61574212325,233.296123895772,231.004104517084,228.736572823646,226.490598168414,224.26343178412,222.052507092967,219.855439044341,217.670022561723,215.494230179084,213.326208945593,211.164276675577,209.006917618306,206.852777619529,204.700658866465,202.549514128202,200.398441199827,198.246675935704,196.093586342879,193.938666073549
