"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
98,51,3,1,1,3584.817203235,0,0.37408591966889,0.681844435192085,0.967178009590257,1.26782204627001,1.62501956039749,2.09198428500086,2.74398537657341,3.6925610337065,5.10685939744325,7.24619397833948,10.5095138466929,15.5092482831944,23.1778338892836,34.9122089921358,52.7480505558908,77.7840195041499,105.793782133859,133.21777175781,158.183163666689,179.860243233169,198.043905881095,212.884356118685,224.716325232281,233.952664227077,241.02010011218,246.322057525674,250.218913276886,253.019356093572,254.978714910118,256.301543128762,257.146649782489,257.633343934825,257.848065269213,257.850835578741,257.68117968337,257.363315245388,256.910523386451,256.328698238334,255.619126480533,254.780582655397,253.81084183538,252.707715155359,251.469708233295,250.096392867993,248.588569083948,246.948280913643,245.178736483961,243.284170965396,241.269680801857,239.141049403236,236.904577770755,234.56692842183,232.134987243461,229.615745175337,227.016199792264,224.343275688288,221.603761870506,218.804264048073,215.951169621166,213.050623219454,210.108510854547,207.130450922241,204.121790569975,201.087606154406,198.032706738594,194.961639802047,191.878698474654,188.787929784371,185.693143515449,182.597921375161,179.505626256463,176.419411439004,173.342229622344,170.276841723065,167.225825394867,164.257463106046,161.626841442778,159.488403476522,157.884108900708,156.793361934051,156.163711792688,155.929270939161,156.021404665936,156.37457592315,156.92925425476,157.633064171442,158.440925694014,159.31465825612,160.222323727935,161.137478683526,162.038426958847,162.907523077167,163.730548868229,164.496165942069,165.195452887746,165.82150636496,166.36910716553,166.834437486207,167.214853528534,167.508685625407,167.715076264422,167.83384784481,167.865383940815,167.81053707744,167.670549682111,167.446983041944,167.141663898925,166.756635012474,166.294112633237,165.756454239868,165.14612674591,164.465680988567,163.71773119151,162.904934371866,162.02997506972,161.095551182609,160.104361578734,159.059096163096,157.962426295825,156.816997457465,155.625422721801,154.390276644326,153.114090507331,151.799348417733,150.448483291729,149.063874336401,147.64784460711,146.202658831884,144.730521875701,143.233577481254,141.713907331975,140.173530381952,138.614402438693,137.038415972418,135.44740011066,133.84312082333,132.227281247925,130.601522162524,128.96742258312,127.326500474582,125.680213555625,124.029960190045,122.377080353635,120.722856663702,119.068515484067,117.415228002856,115.764111542211,114.116230685607,112.472598515569,110.834177920319
99,52,3,0,0,24087.30981514,0,0.31684706929839,0.646805322183458,1.07184772989077,1.68613154283355,2.62364295150204,4.09047534573674,6.41121004749501,10.1002810354198,15.9735116629717,25.3219386180105,40.1796626351461,63.7279742955275,100.883648478845,159.103497133168,249.362713018,379.254501906763,531.687273794153,689.96945177804,843.591040531119,986.32948179666,1114.89826413794,1227.98395013548,1325.56182710068,1408.41093527693,1477.77321991686,1535.11622650113,1581.97111247633,1619.82568895134,1650.05776301897,1673.89792397371,1692.41356303248,1706.50773829013,1716.92795978187,1724.28102412432,1729.05098207179,1731.61810335659,1732.27734000097,1731.25534076012,1728.72547508483,1724.82063869828,1719.64383562036,1713.27667208583,1705.78598355351,1697.22885606976,1687.65631096936,1677.11590870515,1665.65350381193,1653.31435170334,1640.1437350619,1626.18724688381,1611.49083839901,1596.10071498742,1580.06314264644,1563.42421027507,1546.22957933371,1528.524242033,1510.35230113824,1491.75677859434,1472.77945605124,1453.46074751333,1433.83960243178,1413.95343655744,1393.8380872506,1373.5277897921,1353.05517126881,1332.45125890149,1311.74549992335,1290.96579052323,1270.13851170943,1249.28857026399,1228.43944332828,1207.61322540628,1186.83067681701,1166.11127284453,1145.47325300822,1125.24068134532,1106.67208265997,1090.66854116815,1077.63617490916,1067.66449414141,1060.64692201409,1056.36163117293,1054.52531481389,1054.82835858134,1056.95741950732,1060.60944045878,1065.49988883582,1071.36716057244,1077.97445341095,1085.11002369292,1092.58642471628,1100.23914913841,1107.92495230483,1115.52003751642,1122.91820386157,1130.0290927871,1136.77648633903,1143.09672227788,1148.93729187521,1154.25551387367,1159.01736635278,1163.19644273182,1166.77299784124,1169.73312099322,1172.06799372233,1173.77322519806,1174.84827724297,1175.29594618816,1175.1219060879,1174.33431095323,1172.94343625036,1170.9613658708,1168.40171685567,1165.27939212517,1161.61036560976,1157.41149043792,1152.70032938845,1147.49500768206,1141.81407565115,1135.67639606,1129.10104226506,1122.10720186699,1114.71409696462,1106.94091691081,1098.80674700844,1090.33051998859,1081.53096746536,1072.42657447011,1063.03554318902,1053.37576055896,1043.46477022543,1033.31974844735,1022.95748354572,1012.3943585378,1001.64633687287,990.728950193936,979.65728928019,968.445996904755,957.109262017623,945.660816396272,934.113932709808,922.481424003992,910.775644511366,899.008491636372,887.191409066591,875.335390584028,863.45098539803,851.548303567827,839.637022304715,827.726393038275
100,52,3,1,0,24087.30981514,0,0.320400592439724,0.672552671848575,1.15397288945498,1.87767124871428,3.00595005229122,4.78990306624529,7.62622286391187,12.1446571771945,19.3447364287885,30.8088895890772,49.0308676692633,77.9112809244108,123.478978572733,194.877620378988,305.565363573762,464.853230359673,651.782389374722,845.884560277274,1034.27169408164,1209.3132610509,1366.9790954697,1505.65854060918,1625.32125821876,1726.9225264689,1811.98527115179,1882.30906767207,1939.77150068587,1986.19700481046,2023.27512442181,2052.51487937183,2075.22516854915,2092.51337760565,2105.29615135982,2114.31758460164,2120.1712547088,2123.32347723295,2124.13594651881,2122.88659966723,2119.78803968213,2115.00323832617,2108.65851234605,2100.85393915636,2091.67148322402,2081.1811535273,2069.44552192992,2056.52291613494,2042.46957171553,2027.34098932992,2011.19270283684,1994.08062638365,1976.06111317263,1957.19082783287,1937.52650910573,1917.12467835092,1896.0413325722,1874.33164790222,1852.04970959374,1829.24827735219,1805.9785897864,1782.29020825156,1758.23089802272,1733.84654350987,1709.18109346304,1684.27653193037,1659.17287076661,1633.90815985131,1608.51851147117,1583.0381358174,1557.49938496961,1531.93280312143,1506.36718125899,1480.82961480383,1455.34556303261,1429.93890935201,1404.63202172094,1379.8222912562,1357.05300975521,1337.42915107564,1321.44872775145,1309.22150626194,1300.61679763415,1295.36258471003,1293.11145979726,1293.48375478963,1296.09522896804,1300.57425445938,1306.57191909616,1313.76742692119,1321.87039535161,1330.62117010528,1339.78989125657,1349.17482849248,1358.60032509708,1367.91457263336,1376.98733971697,1385.70782186738,1393.9825547174,1401.73347053927,1408.89617878429,1415.41834001686,1421.25823348108,1426.38347689063,1430.76985666504,1434.40031389928,1437.26403416031,1439.35563252874,1440.67444852001,1441.22391070252,1441.01097655748,1440.04564471135,1438.34051531679,1435.91040619359,1432.77201526597,1428.94361734135,1424.44480062192,1419.29623148969,1413.51944659345,1407.13667232966,1400.17065643648,1392.64452981574,1384.58168164778,1376.00564124056,1366.93998023705,1357.4082301537,1347.43379493977,1337.03989147453,1326.24949003547,1315.08525854273,1303.56951808951,1291.72420320376,1279.57082745909,1267.13045392564,1254.42366996674,1241.47056594209,1228.2907177142,1214.90317163947,1201.32643345972,1187.57845954257,1173.67664974678,1159.63784331387,1145.47831649314,1131.21378190916,1116.8593895543,1102.42972922216,1087.93883432202,1073.40018655186,1058.82672243726,1044.23083998039,1029.62440638775,1015.01876673475
101,52,3,0,1,10675.69018486,0,0.378525525265781,0.71389071029167,1.07072425251899,1.51562820723653,2.13686759756544,3.06529288314133,4.50322891993166,6.76834788001331,10.3619102297161,16.0748075430136,25.1504545123844,39.5294138330138,62.2027207237313,97.6881411361467,152.591678221321,230.547588117288,318.146184466425,404.042339360939,482.241809040685,550.067192420945,606.832396475266,652.98781990427,689.577136169724,717.898188545229,739.297874620007,755.053211789304,766.30797780719,774.044761060664,779.079205874035,782.067781359705,783.523300750797,783.834272056458,783.28547075914,782.077964362215,780.347497883817,778.180623162327,775.628303987313,772.716994609814,769.457350260897,765.850833562541,761.894527888748,757.584480005847,752.917877151146,747.894334170846,742.516525792651,736.79035757715,730.724830222991,724.331715531021,717.62513160294,710.621079891473,703.3369863436,695.791273348163,688.002977795386,679.991422189816,671.775940095195,663.375653542339,654.809297812742,646.095087921626,637.250620776476,628.292807035138,619.23782724048,610.101107267945,600.897308891231,591.640331858048,582.343324498597,573.018700522813,563.678160053975,554.332713453756,544.992706799176,535.667848159544,526.367234076671,517.099375807859,507.872225037681,498.693198871752,489.569204003164,480.724131968007,472.998567615038,466.901431201104,462.571484768178,459.942071806062,458.842078398651,459.056298882521,460.360352045451,462.539706957848,465.399121238095,468.766354828627,472.492623855635,476.451329407162,480.535953910339,484.657673291361,488.742975566804,492.731446047176,496.573788460111,500.230088809039,503.668349058551,506.863222856036,509.794956770585,512.44849259451,514.812743909164,516.879958145184,518.645197575031,520.105913936328,521.261563857189,522.113308336545,522.663753341263,522.916714442821,522.877038187864,522.550435139837,521.943334591317,521.062772602889,519.916280721065,518.511795200717,516.857582334063,514.962163282454,512.834256631288,510.482724364414,507.916523898177,505.144668353912,502.176187837365,499.020098795242,495.685376051149,492.18092618227,488.515565822109,484.698003350405,480.736819506439,476.640454352758,472.417194294183,468.075160049605,463.622297206997,459.066367933441,454.414944023811,449.675401064054,444.854913698544,439.960451886741,434.998778047593,429.976444938614,424.899794405312,419.774956766516,414.607850696088,409.404183805448,404.169453691555,398.908949444457,393.62775357058,388.330744283714,383.022598181348,377.707793026547,372.390611286738,367.075143368453,361.765291250628,356.464772419724
102,52,3,1,1,10675.69018486,0,0.381043028975256,0.73160390862361,1.12577353128443,1.64121428985469,2.38305001935922,3.50932425346892,5.26627167561978,8.04199848144815,12.450071694444,19.4594851953964,30.5943554655827,48.2338580092403,76.0454707104386,119.568977006606,186.905013975183,282.510055256149,389.939825859164,495.281828738566,591.185320805571,674.366985167038,743.985438551419,800.592976222408,845.469428437652,880.206317765144,906.455326622501,925.782447953275,939.590287261443,949.083787411318,955.263171117222,958.933467341632,960.723542127892,961.109827823226,960.441550942363,958.965287891378,956.847510777209,954.19436650896,951.068360555743,947.501942356111,943.508186899805,939.088896076606,934.240501236552,928.958162227927,923.238437124739,917.080860633274,910.488719447187,903.469261891331,896.033531530001,888.19596981548,879.973895169483,871.386935283769,862.45646444008,853.205078605054,843.656127071479,833.83330915811,823.760337535817,813.460665275063,802.957270989338,792.2724951138,781.427919932,770.444286022471,759.341438475044,748.138296789999,736.852843316049,725.502125802688,714.102270415782,702.668502342091,691.215171588478,679.755782203966,668.303023527228,656.868802414835,645.464275718529,634.099882471355,622.785375422154,611.529851689351,600.341782399992,589.49572740993,580.022498451438,572.54618683407,567.23695864655,564.013075086425,562.664701102663,562.927931766631,564.527609974068,567.200657803632,570.707650657957,574.837371475369,579.407367314512,584.2623904763,589.27181885481,594.326727752767,599.336969582658,604.228457882575,608.940740638047,613.424871268133,617.64161049746,621.559875983446,625.155443967308,628.409848434513,631.309493973926,633.844873477658,636.009931686418,637.801543553417,639.219042643025,640.263852605353,640.93916907192,641.249671030471,641.201301772252,640.801064151228,640.056842417719,638.977264920298,637.571567640147,635.849482869919,633.82114764408,631.497011559305,628.887766328741,626.004279529546,622.857535781267,619.458588027082,615.81851004972,611.948358892453,607.859140565793,603.561777398308,599.067081428306,594.385731949298,589.528251735068,584.504991052482,579.326111742049,574.001572466883,568.541117129539,562.954264705263,557.250300716897,551.438270076634,545.52697128175,539.524951823554,533.440504685032,527.281665739432,521.056212216242,514.77166194699,508.435273219779,502.054045493291,495.634720681603,489.183785002621,482.707471336343,476.211762034089,469.702392200286,463.184853103737,456.664396517075,450.146038683437,443.63456477189,437.134533703
103,53,3,0,0,8145.74156968,0,0.307744203933981,0.579820885085262,0.853220986513096,1.1620100978049,1.54658804701853,2.06323217807726,2.7966568122264,3.87857514726337,5.51632969256209,8.03754942912349,11.9596859884375,18.0971499246405,27.7231323831782,42.8058755366936,66.3341015799582,100.590393172798,141.360391563687,184.469901187552,227.308977743667,268.331302763187,306.707547896241,342.084438976436,374.416663450672,403.849005602974,430.633711892777,455.072662246102,477.47753119303,498.143289181641,517.331783913065,535.262993187442,552.112044393734,568.010403013441,583.049887564981,597.288376033952,610.756293583668,623.463188383534,635.403901203301,646.564019196253,656.924450124063,666.465067771252,675.167461401825,683.016873613235,690.003440021591,696.122855617191,701.376590730049,705.771769541699,709.320810289708,712.040909891778,713.953439361506,715.083301562679,715.458289379037,715.10847104009,714.065620288256,712.362701758343,710.033416431863,707.111808046906,703.631928499405,699.627558443408,695.131978229677,690.17778371782,684.796741475512,679.01967791907,672.876397386791,666.395624500096,659.604966662522,652.530893131598,645.19872747118,637.632650753806,629.85571324973,621.889852702588,613.755917664683,605.47369461524,597.061937823038,588.53840112908,579.919870992164,571.263747370337,562.753406885613,554.523440792043,546.640598681469,539.127787995858,531.980457823367,525.17768912032,518.689630324158,512.482392997605,506.521209261341,500.772396656937,495.204512369283,489.788965998561,484.500273977683,479.31608496697,474.217061717087,469.186680061108,464.210985020617,459.278330031607,454.379114172454,449.505536240673,444.651359235184,439.811694090232,434.982811829022,430.161968518,425.347254396364,420.537461866952,415.731967445577,410.930632340978,406.133715497231,401.341798011961,396.555720112294,391.776526153058,387.005418050384,382.243716572783,377.492827834717,372.754215619081,368.029378416491,363.319829859356,358.627083005272,353.952637242197,349.297967670224,344.664516743479,340.053687233542,335.466837169422,330.905275933902,326.370261005755,321.862996000638,317.384629415439,312.93625370505,308.518905243867,304.13356448551,299.781156365163,295.462551156482,291.178565465735,286.92996339379,282.717457842543,278.541711909426,274.403340359315,270.30291111716,266.240946865945,262.217926546553,258.234286900829,254.290424067265,250.386695093989,246.523419440979,242.700880453712,238.919326805062,235.178973896915,231.480005244739,227.822573733255,224.206803054685,220.632788842136,217.100599868687,213.610279258273
104,53,3,1,0,8145.74156968,0,0.304294146368707,0.555360795100202,0.777798356842146,0.993532951147172,1.22647186347498,1.50725034396257,1.87938412857844,2.40825983812101,3.19490988911297,4.39742110718571,6.26420732855755,9.18522300669087,13.7692781817823,20.9568935133142,32.1757206986848,48.5161240812883,67.9661502936984,88.5329488584817,108.970523319758,128.540698909896,146.847616712838,163.722696727576,179.14438152621,193.181862049912,205.955624501727,217.609841074242,228.293350026831,238.147005054654,247.295837350761,255.844880397757,263.87774799612,271.457202727983,278.627073832432,285.414982596962,291.83544067883,297.892990400897,303.585150992602,308.905022971343,313.843472489111,318.390872137255,322.538413904494,326.279034573777,329.608007727156,332.523261972643,335.025484099264,337.118061089285,338.806908331518,340.100223538999,341.008198064645,341.542710229359,341.717018844999,341.545469701443,341.043223462987,340.226009926688,339.109910964906,337.711172572911,336.046045084004,334.130649741514,331.98086930694,329.612260094983,327.039982815834,324.278749624541,321.34278498592,318.245798137166,315.000965166599,311.620919006339,308.117745814572,304.502986491376,300.787642247412,296.982183318196,293.096560094808,289.140216061457,285.122102043943,281.050691375407,276.933995665566,272.799416970994,268.734503123845,264.803510148273,261.038304178161,257.449819708207,254.035881806038,250.786500969889,247.687423139234,244.722467031567,241.875031595355,239.12903408929,236.469461135048,233.882661264644,231.356466378797,228.880203863644,226.444640182014,224.041884900598,221.66527424298,219.309246584325,216.96921699295,214.641459816501,212.322996236535,210.011491014785,207.705162808164,205.402700595364,203.103191645634,200.806058492687,198.51100257284,196.217956758092,193.927043839177,191.6385404398,189.352846926368,187.070461147777,184.791956202542,182.517961957335,180.249149049345,177.986215671563,175.729876610008,173.480853901735,171.239869330633,169.00763817495,166.784864137227,164.572235353303,162.370421032233,160.180069039926,158.001804034867,155.836225912177,153.683908867737,151.545400798201,149.421222859638,147.311869448692,145.21780827834,143.139480569482,141.077301459589,139.031660476868,137.00292209459,134.991426354371,132.997489531535,131.021404837424,129.063443131633,127.123853684515,125.202864892895,123.30068501641,121.417502938963,119.55348889073,117.708795165017,115.883556821506,114.077892374338,112.291904460979,110.525680502957,108.779293305083,107.052801741803,105.346251298066,103.659674641542,101.993092200478
105,53,3,0,1,3610.25843032,0,0.372076480238075,0.667791548291695,0.924019227517074,1.17127747950407,1.44121274881406,1.77341626953598,2.22366009066213,2.87557811756325,3.85837086927065,5.37420630068651,7.7406975969616,11.4561008886755,17.29731563928,26.4618831586425,40.7609290952296,61.3422138034756,84.8482462324546,108.407459999113,130.508414282734,150.468863913257,168.097399678721,183.479498943341,196.843687971628,208.478803037518,218.68404055382,227.739755885169,235.89161734953,243.343411447551,250.255490809337,256.746880466243,262.899660640528,268.764606693018,274.367329700299,279.714348138284,284.798696450714,289.604821635778,294.112640247154,298.30072921585,302.148692710718,305.6387942651,308.756967579746,311.493327752245,313.842300259472,315.80247430763,317.37627111464,318.569500733534,319.390864886932,319.851448098524,319.964226668047,319.743614730293,319.205058397492,318.364682895477,317.238993278941,315.844626342798,314.1981495496,312.315901811769,310.21387058756,307.907599817315,305.41212355386,302.74192055995,299.910885809505,296.932315285857,293.818901127016,290.582734616428,287.235314990333,283.787562478289,280.249834262633,276.631942390732,272.943172873279,269.19230539505,265.387633230113,261.536983056866,257.647734463101,253.726839002429,249.780838714203,245.845310241639,242.039147598283,238.436257033093,235.06002235184,231.90551900144,228.953247112684,226.177412731622,223.550757771487,221.047214020922,218.64323095625,216.318304339043,214.055044933875,211.839001212046,209.658362113171,207.503617954283,205.367221647483,203.243273723307,201.127241642113,199.015714672324,196.906198514021,194.796939901942,192.686781653914,190.575041659808,188.461417653162,186.345904731446,184.228730371096,182.110302997797,179.991166643494,177.871967539319,175.753426437796,173.636314367503,171.521436048327,169.409614773549,167.301680136856,165.198459977912,163.100772230102,161.00941927115,158.925184109182,156.848826273146,154.781079744245,152.722651064641,150.67421797676,148.636428788331,146.609901823424,144.595225361472,142.592957773351,140.603627772146,138.627734911778,136.665750135237,134.718116491103,132.785249834618,130.867539598738,128.965349609847,127.079018932895,125.208862714232,123.355173028054,121.518219722978,119.69825125676,117.895495521557,116.110160638798,114.34243577504,112.592491881226,110.860482430754,109.146544168816,107.450797802984,105.773348678584,104.114287431924,102.473690620797,100.851621330664,99.2481297677323,97.6632537924127,96.0970195265999,94.5494418277795,93.0205247893277,91.5102622442969
106,53,3,1,1,3610.25843032,0,0.369632469767541,0.650973628543871,0.873548945389732,1.0611900362638,1.23619681146561,1.42305020483032,1.65270102469078,1.9684241544569,2.43448651873003,3.14939548150234,4.26630676500227,6.02424853304724,8.79498100966754,13.1508407464685,19.9568890122952,29.761403574353,40.9620021100642,52.1881787064744,62.7186170965718,72.2277675533294,80.6243431872477,87.9492005228562,94.3114591558471,99.8490117282197,104.704684458384,109.012301082737,112.88912115278,116.432407425765,119.718686368864,122.804754628295,125.729771935624,128.517953920507,131.181503747518,133.723510751735,136.140627919457,138.425409438968,140.568247426213,142.558895143254,144.387596871564,146.045867039864,147.526972747994,148.826177808186,149.940804312392,150.870162620295,151.6153930007,152.179254064615,152.565885424298,152.780564764181,152.829473428252,152.719479708791,152.457945087373,152.052555772355,151.51117981251,150.841748649407,150.052161113367,149.150207399345,148.143510377793,147.039481627804,145.845289736058,144.567838605121,143.213753831499,141.789375431763,140.300755508557,138.753659662367,137.153571180557,135.505697247783,133.814976550438,132.086087813888,130.3234589065,128.53127623661,126.713494247658,124.873844866053,123.015846801591,121.142814634208,119.257867645118,117.377983197893,115.559905330728,113.838905952666,112.226143241228,110.719264228935,109.308959450462,107.982915483237,106.728120222041,105.532129596295,104.383701308101,103.273047114718,102.1918656169,101.13325762901,100.09158430355,99.0623052812311,98.0418169893585,97.0273023032607,96.016596573651,95.0080706301193,94.0005327550495,92.9931449665501,91.9853538328953,90.9768327136348,89.9674363065616,88.9571612795451,87.9461152524641,86.934492248965,85.9225510533628,84.9105992644665,83.8989800839586,82.8880607430581,81.8782245855568,80.8698638509743,79.8633738155928,78.8591489470179,77.8575790120613,76.8590463792648,75.8639241974975,74.872574433473,73.8853468834657,72.9025782696662,71.9245915898171,70.9516958132887,69.9841856181842,69.0223413614551,68.0664291430701,67.1167009249291,66.1733947681249,65.2367350939596,64.3069330251811,63.384186720021,62.4686817395978,61.5605914366349,60.6600773582766,59.7672896478218,58.8823674481998,58.0054393055347,57.1366235670668,56.2760287745795,55.423754043348,54.5798894511012,53.744516390471,52.9177079208792,52.099529125803,51.2900374420296,50.4892829816678,49.6973088435937,48.9141514140723,48.1398406557795,47.3744003905804,46.6178485538821,45.8701974841843,45.1314541491376,44.4016203840884,43.6806931322894
107,54,3,0,0,24240.13842348,0,0.311704203535034,0.60887664625932,0.947598048468311,1.38674868608137,2.00452006629514,2.91660202798667,4.30144525794316,6.43862222451804,9.76861399429361,14.9862707842348,23.1860338904896,36.0844658690684,56.3531538867048,88.0968424893557,137.49275774901,209.103421499129,293.816767029583,382.64863518529,469.960070793855,552.409603480276,628.217049721107,696.645420406978,757.636084285919,811.551559883289,858.994949455404,900.683891187797,937.364107819777,969.752095474101,998.499486206779,1024.17357614335,1047.24976509821,1068.11247427992,1087.06177620352,1104.32347720201,1120.06089036802,1134.38697939879,1147.37593822401,1159.07361782831,1169.50647736901,1178.68894409413,1186.62921483168,1193.33362516039,1198.80976690032,1203.06855779795,1206.12546750475,1208.0010898045,1208.72122994652,1208.31664996314,1206.8225884706,1204.27814729564,1200.72561505105,1196.20977884889,1190.77726006918,1184.47589757676,1177.35419215638,1169.46081884184,1160.84420857257,1151.55219705067,1141.63173640297,1131.1286638265,1120.08752085373,1108.55141664444,1096.56192901151,1084.15903723703,1071.38108127507,1058.26474264734,1044.84504280437,1031.15535544057,1017.22742974084,1003.09142201319,988.775933665885,974.308053824577,959.713405209063,945.016192179847,930.239250092936,915.566865019092,901.67833304998,889.062094672178,877.941343536513,868.368506082638,860.289805766701,853.58899781327,848.116701695473,843.709710290826,840.203430646849,837.439606826501,835.270831670436,833.562910844671,832.195803390013,831.063650831558,830.074233877461,829.148097631125,828.217504510174,827.225318769872,826.123882201627,824.873956873438,823.443709650244,821.807774447467,819.946428884572,817.844824144485,815.492313289315,812.881857178474,810.009489128723,806.873856549372,803.475815324186,799.818072964285,795.90488464154,791.741784493087,787.335353796261,782.69302314647,777.822898575585,772.73361369027,767.434203087475,761.933992179009,756.242504591372,750.36938234316,744.32431813041,738.116998918878,731.757055742789,725.254024594826,718.617313163623,711.856170763833,704.979665736855,697.9966676875,690.915829996632,683.745579845963,676.494108926216,669.169365611232,661.779050502184,654.330613261638,646.831250924678,639.287907521107,631.707274745738,624.095793561653,616.45965652567,608.804810911974,601.136962153103,593.461577837207,585.783892170159,578.108910659309,570.441415052658,562.785968470005,555.1469206933,547.52841355262,539.934386477944,532.368581731039,524.834550588156,517.33565845028,509.875090355858,502.455856678145
108,54,3,1,0,24240.13842348,0,0.319150642712089,0.662361213033119,1.1158899160751,1.77248894123386,2.75924314642688,4.26832210349791,6.59984199106335,10.2270979082631,15.8983577455121,24.796094081091,38.7844882997885,60.7887596327975,95.3626905377199,149.503774541243,233.743199041269,355.859289997216,500.315809141257,651.794696747631,800.681428957992,941.278678366723,1070.55111007747,1187.24204221497,1291.25140416149,1383.19719906624,1464.10763956716,1535.20623621643,1597.76439725177,1653.00371207377,1702.035188211,1745.82605049747,1785.18684928266,1820.77302378471,1853.09620480505,1882.54140420677,1909.3870866836,1933.82587404188,1955.98428762315,1975.94052532463,1993.73972266873,2009.40650099276,2022.95485862119,2034.39562002453,2043.74175093923,2051.01188704176,2056.23242415313,2059.43849383701,2060.67411228338,2059.99174607758,2057.45149347965,2053.12003865239,2047.06949839421,2039.37624865094,2030.11979204385,2019.38170629704,2007.24469704107,1993.79176637434,1979.10549962565,1963.26746669135,1946.35773045277,1928.45445234793,1909.63358424779,1889.9686353958,1869.53050368186,1848.38736111692,1826.60458429531,1804.2447218418,1781.3674916361,1758.02980182757,1734.2857904869,1710.18687955515,1685.78183960906,1661.11686253686,1636.23563977086,1611.1794442188,1585.98721442518,1560.97316550144,1537.29551486626,1515.78706807566,1496.82838018456,1480.50884509771,1466.73677854872,1455.31398645633,1445.98577719236,1438.47388395447,1432.49767645864,1427.78732853156,1424.09151077673,1421.18142136707,1418.8523897581,1416.92392638404,1415.23879638355,1413.66152813216,1412.07662800684,1410.38667852965,1408.51042145814,1406.38095517779,1403.94400332409,1401.15631593588,1397.98426565741,1394.40253465363,1390.39296939102,1385.94356772894,1381.047566164,1375.70265831624,1369.91030334737,1363.67511753268,1357.00435599397,1349.90745456916,1342.39563454567,1334.48156536889,1326.179068169,1317.50286365179,1308.46835626726,1299.0914463556,1289.38837225931,1279.37557422109,1269.06957892603,1258.48690332237,1247.64396902423,1236.55703562542,1225.2421439834,1213.71506494651,1201.9912608191,1190.08585507222,1178.01360252462,1165.78887233266,1153.42563214536,1140.93743475891,1128.33741051752,1115.6382619136,1102.85226070644,1089.9912472765,1077.06663176673,1064.08939681481,1051.07010151687,1038.01888675213,1024.9454810488,1011.85920739859,998.768990863747,985.683366562159,972.610488088065,959.558136260126,946.533728141017,933.544326220153,920.596647879131,907.697074311865,894.851661065861,882.066146755075,869.345962459025,856.696241436706
109,54,3,0,1,5950.361274615,0,0.371543170218179,0.664503490606666,0.915984956247123,1.15899975945544,1.42979815163299,1.77500423501445,2.26077034134827,2.98616069481117,4.10365551510755,5.85093330961953,8.59999763626226,12.9321083232005,19.7492210294518,30.4325534519111,47.0509912974833,70.855317749226,97.8533939244613,124.641388182092,149.42326940387,171.391507131243,190.328008078533,206.34927913837,219.745732236546,230.881838897904,240.135781883823,247.864308875108,254.383823562136,259.961907180849,264.815509370243,269.113334562907,272.980741190504,276.505963206506,279.746815057178,282.737277414494,285.493566344274,288.019445490762,290.310664920474,292.358509884542,294.152507718393,295.682384808181,296.93938706305,297.917084067898,298.611771996478,299.022579669985,299.15136662123,299.002485794896,298.582468152065,297.899672012187,296.963927814635,295.786199131675,294.378272820687,292.75248525896,290.921487323331,288.898047755423,286.694892632047,284.324577526103,281.799388380949,279.131266994759,276.331757151114,273.411967686358,270.382549260499,267.253681937854,264.035071189209,260.735950281906,257.365087400178,253.930796198553,250.440948710468,246.902989818102,243.323952654477,239.710474467538,236.068812613307,232.404860430675,228.724162829181,225.031931479967,221.333059542202,217.695977601688,214.370094807852,211.50702160206,209.148739644747,207.276012229311,205.838335199723,204.77200730822,204.010671236284,203.491102634077,203.156099854151,202.955624685042,202.846935392799,202.794179783276,202.767724340829,202.743390591563,202.701691315084,202.627118351933,202.507505267367,202.333467928048,202.097932381475,201.795728878183,201.423253166377,200.978180991831,200.459239898754,199.866009907218,199.19876348593,198.458336138395,197.646011445592,196.763433178579,195.812530888865,194.795454135665,193.714524240855,192.572190175584,191.370991644901,190.113531979819,188.802451712817,187.440408357666,186.030060676012,184.574053124151,183.075005216636,181.535501792245,179.9580850135,178.345248382942,176.699431233823,175.023014921996,173.318319729868,171.587602174468,169.83305332316,168.056797624254,166.260891939268,164.447325305403,162.618018847508,160.774825898329,158.919532487888,157.05385797741,155.179455866003,153.297914737133,151.410759319828,149.519451653056,147.625392301437,145.729921701988,143.834321465999,141.939815755872,140.047572742753,138.15870603198,136.274276112498,134.395291814972,132.522711772317,130.657445872976,128.800356730236,126.95226104421,125.113931191644,123.286096516583,121.469444714318,119.664623252199
