"ego","naics","age","shift","sick","active_emp","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
107,54,3,0,0,1,24240.13842348,2.43512965128987,2.29198289369778,2.70332951530002,3.63885183085661,5.2399522717662,7.81509227489987,11.8914798688667,18.3224295659583,28.4677286856928,44.4809828364962,69.7566282370402,109.61053423824,172.283738495076,270.344749153658,422.459496280098,655.170034037604,938.086509757517,1242.42780890541,1592.81956062177,2003.35986096701,2479.25489267296,3016.21352199179,3599.32934044851,4202.95233277049,4792.68347950691,5329.79044177627,5777.22917642653,6105.62957643154,6297.51706385912,6348.7809861544,6267.45470017594,6070.67361617981,5780.94298330891,5422.65092886011,5019.3633716364,4592.06087638331,4158.22855112997,3731.59699159265,3322.31456905086,2937.36378916338,2581.0835000311,2255.70593003213,1961.85526388444,1698.98134520128,1465.71959494574,1260.17867696315,1080.16292840901,923.338968746844,787.356231808521,669.930868639001,568.900940361203,482.259922080297,408.174167377388,344.988744494585,291.225238472614,245.574159303538,206.88401031981,174.148476780583,146.492821659075,123.160219245101,103.498537702207,86.9478805780557,73.0290807543774,61.3332270556467,51.5122521806619,43.2705554798018,36.3576093250651,30.5614783871097,25.7031728402998,21.6317537433021,18.2201090041452,15.36132301394,12.9655654947577,10.9574358075282,9.27370050061793,7.86137137291181,6.67608109765742,5.68068324121643,4.84412147896505,4.14042391510487,3.54789261035644,3.04837954688961,2.62673977254899,2.27031635770722,1.96854127662307,1.71258720431616,1.49508088779898,1.30986308589411,1.15178719514007,1.01655155567021,0.900559380614328,0.800801655269838,0.714760430588816,0.640326285088068,0.575731334207213,0.519492645076828,0.47036509141194,0.427302191801785,0.389423373418895,0.355986755743363,0.32636645632614,0.300033664509961,0.276540870532188,0.255508710670363,0.236614993939135,0.219585543126372,0.204186549252301,0.190218183130335,0.177509255502923,0.165912751028613,0.155302088801099,0.145567990007129,0.136615851065182,0.128363538377573,0.120739535478493,0.113681383985673,0.107134370309837,0.101050417665421,0.0953871519701792,0.090107106826462,0.0851770530114288,0.0805674313426057,0.0762518667358044,0.0722067549469882,0.0684109101359598,0.0648452630150765,0.0614926020514522,0.0583373509814149,0.0553653770970245,0.052563825652568,0.0499209764717764,0.0474261194655148,0.0450694462824851,0.0428419557569167,0.0407353711771594,0.0387420677043141,0.036855008526717,0.035067688549346,0.0333740845979389,0.0317686112692152,0.0302460816860839,0.028801672524555,0.0274308927699805,0.0261295557371751,0.0248937539541556,0.0237198365645316,0.0226043889505747,0.0215442143190186,0.0205363170257674,0.0195778874448626,0.0186662882120316
108,54,3,1,0,1,24240.13842348,2.43512965128987,2.29198289369778,2.70332951530002,3.63885183085661,5.2399522717662,7.81509227489987,11.8914798688667,18.3224295659583,28.4677286856928,44.4809828364962,69.7566282370402,109.61053423824,172.283738495076,270.344749153658,422.459496280098,655.170034037604,938.086509757517,1242.42780890541,1592.81956062177,2003.35986096701,2479.25489267296,3016.21352199179,3599.32934044851,4202.95233277049,4792.68347950691,5329.79044177627,5777.22917642653,6105.62957643154,6297.51706385912,6348.7809861544,6267.45470017594,6070.67361617981,5780.94298330891,5422.65092886011,5019.3633716364,4592.06087638331,4158.22855112997,3731.59699159265,3322.31456905086,2937.36378916338,2581.0835000311,2255.70593003213,1961.85526388444,1698.98134520128,1465.71959494574,1260.17867696315,1080.16292840901,923.338968746844,787.356231808521,669.930868639001,568.900940361203,482.259922080297,408.174167377388,344.988744494585,291.225238472614,245.574159303538,206.88401031981,174.148476780583,146.492821659075,123.160219245101,103.498537702207,86.9478805780557,73.0290807543774,61.3332270556467,51.5122521806619,43.2705554798018,36.3576093250651,30.5614783871097,25.7031728402998,21.6317537433021,18.2201090041452,15.36132301394,12.9655654947577,10.9574358075282,9.27370050061793,7.86137137291181,6.67608109765742,5.68068324121643,4.84412147896505,4.14042391510487,3.54789261035644,3.04837954688961,2.62673977254899,2.27031635770722,1.96854127662307,1.71258720431616,1.49508088779898,1.30986308589411,1.15178719514007,1.01655155567021,0.900559380614328,0.800801655269838,0.714760430588816,0.640326285088068,0.575731334207213,0.519492645076828,0.47036509141194,0.427302191801785,0.389423373418895,0.355986755743363,0.32636645632614,0.300033664509961,0.276540870532188,0.255508710670363,0.236614993939135,0.219585543126372,0.204186549252301,0.190218183130335,0.177509255502923,0.165912751028613,0.155302088801099,0.145567990007129,0.136615851065182,0.128363538377573,0.120739535478493,0.113681383985673,0.107134370309837,0.101050417665421,0.0953871519701792,0.090107106826462,0.0851770530114288,0.0805674313426057,0.0762518667358044,0.0722067549469882,0.0684109101359598,0.0648452630150765,0.0614926020514522,0.0583373509814149,0.0553653770970245,0.052563825652568,0.0499209764717764,0.0474261194655148,0.0450694462824851,0.0428419557569167,0.0407353711771594,0.0387420677043141,0.036855008526717,0.035067688549346,0.0333740845979389,0.0317686112692152,0.0302460816860839,0.028801672524555,0.0274308927699805,0.0261295557371751,0.0248937539541556,0.0237198365645316,0.0226043889505747,0.0215442143190186,0.0205363170257674,0.0195778874448626,0.0186662882120316
109,54,3,0,1,1,5950.361274615,2.43512965128987,1.98909017453238,1.79700071348203,1.81655032187096,2.06633280123781,2.61732113165342,3.60355624209415,5.24963173923026,7.9186748159112,12.1895128672421,18.9768694883501,29.7139170926844,46.6198895639129,73.0695574994569,114.047941612853,176.575635129846,249.407651240148,324.006832847391,408.532848570007,507.009494515336,620.395965936796,746.768843556894,881.268167538772,1016.30291134422,1142.34159062191,1249.32816058197,1328.42973701783,1373.60864228097,1382.54050337582,1356.66615488959,1300.49165366466,1220.46528479155,1123.79509950464,1017.46988771764,907.602377574735,799.095102507634,695.562577802417,599.42303771133,512.08103338359,434.142170429276,365.622411761627,306.131680643115,255.023648105016,211.511095015466,174.750268022981,143.89936343486,118.156574990754,96.7827215795937,79.1126918096784,64.5591650431486,52.6111901637681,42.8296113426424,34.8407487921207,28.3292866559904,23.0310390124925,18.725991837864,15.2318658148471,12.3983178719881,10.1018245471431,8.24123721526922,6.73396927156688,5.51275939937729,4.52294636068079,3.72019118548456,3.0685849753445,2.53908461300664,2.10822587660501,1.75706846456774,1.47033397367396,1.23570382769172,1.04324872465058,0.884966212428224,0.754406044468285,0.646367966996826,0.556657620213425,0.481889930395666,0.41933112643628,0.366770000983038,0.322417801125648,0.284824339330548,0.252813191845156,0.225426201599813,0.201884132941756,0.181550117229022,0.163903263160018,0.148516129272312,0.135037086022646,0.123176047857416,0.112692937317713,0.103388422253532,0.0950964335919838,0.0876781086844558,0.0810169488977941,0.0750147730985359,0.0695885586650594,0.0646678149853511,0.060192446731258,0.0561110177991826,0.0523793226657569,0.0489592190386785,0.0458176653549724,0.0429259280121624,0.0402589237592576,0.0377946749661816,0.0355138566125613,0.0333994160885259,0.0314362565460894,0.0296109696614822,0.0279116097696795,0.0263275038027158,0.0248490886802827,0.0234677730907227,0.0221758195197506,0.0209662423228485,0.0198327204272911,0.0187695217337387,0.0177714373599982,0.0168337247331942,0.0159520578169037,0.0151224833438084,0.0143413826481097,0.0136054380572571,0.0129116031269871,0.012257076342966,0.0116392777723641,0.0110558283331668,0.0105045313106634,0.00998335584127329,0.0094904221479712,0.00902398829242311,0.00858243827401751,0.00816427132384229,0.00776809224918273,0.00739260271562586,0.0070365933629288,0.00669893666210706,0.00637858043618331,0.00607454197406214,0.00578590267558875,0.00551180317387606,0.00525143888641139,0.00500405595219555,0.00476894751705321,0.00454545033320673,0.00433294164299538,0.0041308363198438,0.00393858424237647,0.00375566788012721,0.0035816000715034,0.00341592197662503,0.0032582011894184
110,54,3,1,1,1,5950.361274615,2.43512965128987,1.98909017453238,1.79700071348203,1.81655032187096,2.06633280123781,2.61732113165342,3.60355624209415,5.24963173923026,7.9186748159112,12.1895128672421,18.9768694883501,29.7139170926844,46.6198895639129,73.0695574994569,114.047941612853,176.575635129846,249.407651240148,324.006832847391,408.532848570007,507.009494515336,620.395965936796,746.768843556894,881.268167538772,1016.30291134422,1142.34159062191,1249.32816058197,1328.42973701783,1373.60864228097,1382.54050337582,1356.66615488959,1300.49165366466,1220.46528479155,1123.79509950464,1017.46988771764,907.602377574735,799.095102507634,695.562577802417,599.42303771133,512.08103338359,434.142170429276,365.622411761627,306.131680643115,255.023648105016,211.511095015466,174.750268022981,143.89936343486,118.156574990754,96.7827215795937,79.1126918096784,64.5591650431486,52.6111901637681,42.8296113426424,34.8407487921207,28.3292866559904,23.0310390124925,18.725991837864,15.2318658148471,12.3983178719881,10.1018245471431,8.24123721526922,6.73396927156688,5.51275939937729,4.52294636068079,3.72019118548456,3.0685849753445,2.53908461300664,2.10822587660501,1.75706846456774,1.47033397367396,1.23570382769172,1.04324872465058,0.884966212428224,0.754406044468285,0.646367966996826,0.556657620213425,0.481889930395666,0.41933112643628,0.366770000983038,0.322417801125648,0.284824339330548,0.252813191845156,0.225426201599813,0.201884132941756,0.181550117229022,0.163903263160018,0.148516129272312,0.135037086022646,0.123176047857416,0.112692937317713,0.103388422253532,0.0950964335919838,0.0876781086844558,0.0810169488977941,0.0750147730985359,0.0695885586650594,0.0646678149853511,0.060192446731258,0.0561110177991826,0.0523793226657569,0.0489592190386785,0.0458176653549724,0.0429259280121624,0.0402589237592576,0.0377946749661816,0.0355138566125613,0.0333994160885259,0.0314362565460894,0.0296109696614822,0.0279116097696795,0.0263275038027158,0.0248490886802827,0.0234677730907227,0.0221758195197506,0.0209662423228485,0.0198327204272911,0.0187695217337387,0.0177714373599982,0.0168337247331942,0.0159520578169037,0.0151224833438084,0.0143413826481097,0.0136054380572571,0.0129116031269871,0.012257076342966,0.0116392777723641,0.0110558283331668,0.0105045313106634,0.00998335584127329,0.0094904221479712,0.00902398829242311,0.00858243827401751,0.00816427132384229,0.00776809224918273,0.00739260271562586,0.0070365933629288,0.00669893666210706,0.00637858043618331,0.00607454197406214,0.00578590267558875,0.00551180317387606,0.00525143888641139,0.00500405595219555,0.00476894751705321,0.00454545033320673,0.00433294164299538,0.0041308363198438,0.00393858424237647,0.00375566788012721,0.0035816000715034,0.00341592197662503,0.0032582011894184
111,55,3,0,0,1,10033.91828152,2.43512965128987,2.35533079009215,2.93203792637673,4.13277340985406,6.12775983762378,9.27767401238837,14.185155124127,21.8045530728154,33.6226442115721,51.9359481855252,80.258462787735,123.8902709864,190.639787583759,291.572570184774,441.374674271837,657.392179848942,904.079299954119,1150.01860628274,1406.99561256923,1675.03043714497,1945.51657570475,2203.76227915938,2432.01865626774,2613.07882383863,2733.75677263707,2787.27529615098,2773.95852439217,2700.28050823645,2576.88939782155,2416.37821185379,2231.38619244763,2033.30095304515,1831.57024560954,1633.4926360586,1444.32017255087,1267.52767197692,1105.14471632114,958.086409976403,826.44929462229,709.758827783108,607.166578842961,517.601370979141,439.881151810753,372.792922358741,315.147581968915,265.815635177971,223.748663119383,187.990480848656,157.681018042606,132.055269126676,110.439013047371,92.2425919191507,76.9536594105457,64.1295204661758,53.3895076196646,44.4076662814906,36.9059232527262,30.6478288015307,25.4329113350612,21.0916451035297,17.4810080664377,14.4805926510101,11.9892231560311,9.9220310757665,8.20793904875308,6.7875053103196,5.61108444518998,4.63726299050282,3.83153268915218,3.16516852203489,2.61428196275872,2.15902405469709,1.78291528052714,1.47228390270036,1.21579528933832,1.00405837291948,0.829297843711154,0.685076122444695,0.566070915469779,0.467880701737597,0.386869644103808,0.32003055109797,0.26488306689445,0.219378123029292,0.181825228592461,0.150829406472263,0.125239966404001,0.104107995036723,0.0866510695700716,0.0722241707801107,0.0602956348079945,0.050427248384716,0.0422579882930595,0.0354902526092609,0.0298788386727547,0.0252217070723929,0.0213523686326155,0.0181336343815033,0.0154524403754131,0.0132155987763028,0.011346293110791,0.00978118885872113,0.00846805659925949,0.00736381281510527,0.00643290716106029,0.00564599458315352,0.00497884188743946,0.00441142761551403,0.00392720093027879,0.00351247152420841,0.00315590728487519,0.00284812073213914,0.00258132849438217,0.00234907087816977,0.00214598093655867,0.00196759423845968,0.00181019215062791,0.00167067266993467,0.00154644423218758,0.00143533752007241,0.00133553316611761,0.00124550241328143,0.00116395761725724,0.00108981151364708,0.00102214363536034,0.000960172500695342,0.000903232627017039,0.000850755499823854,0.000802253802932734,0.000757308344972492,0.000715557207768636,0.00067668673023214,0.000640424008759011,0.000606530650935021,0.000574797566049201,0.000545040613767715,0.000517096963686876,0.000490822044271366,0.000466086980892532,0.000442776440168045,0.000420786812193137,0.000400024674113919,0.000380405488266282,0.000361852496159486,0.000344295776228227,0.00032767143875819,0.000311920935914504,0.000296990468538887,0.000282830474468363,0.000269395185680769,0.000256642243683818
112,55,3,1,0,1,10033.91828152,2.43512965128987,2.35533079009215,2.93203792637673,4.13277340985406,6.12775983762378,9.27767401238837,14.185155124127,21.8045530728154,33.6226442115721,51.9359481855252,80.258462787735,123.8902709864,190.639787583759,291.572570184774,441.374674271837,657.392179848942,904.079299954119,1150.01860628274,1406.99561256923,1675.03043714497,1945.51657570475,2203.76227915938,2432.01865626774,2613.07882383863,2733.75677263707,2787.27529615098,2773.95852439217,2700.28050823645,2576.88939782155,2416.37821185379,2231.38619244763,2033.30095304515,1831.57024560954,1633.4926360586,1444.32017255087,1267.52767197692,1105.14471632114,958.086409976403,826.44929462229,709.758827783108,607.166578842961,517.601370979141,439.881151810753,372.792922358741,315.147581968915,265.815635177971,223.748663119383,187.990480848656,157.681018042606,132.055269126676,110.439013047371,92.2425919191507,76.9536594105457,64.1295204661758,53.3895076196646,44.4076662814906,36.9059232527262,30.6478288015307,25.4329113350612,21.0916451035297,17.4810080664377,14.4805926510101,11.9892231560311,9.9220310757665,8.20793904875308,6.7875053103196,5.61108444518998,4.63726299050282,3.83153268915218,3.16516852203489,2.61428196275872,2.15902405469709,1.78291528052714,1.47228390270036,1.21579528933832,1.00405837291948,0.829297843711154,0.685076122444695,0.566070915469779,0.467880701737597,0.386869644103808,0.32003055109797,0.26488306689445,0.219378123029292,0.181825228592461,0.150829406472263,0.125239966404001,0.104107995036723,0.0866510695700716,0.0722241707801107,0.0602956348079945,0.050427248384716,0.0422579882930595,0.0354902526092609,0.0298788386727547,0.0252217070723929,0.0213523686326155,0.0181336343815033,0.0154524403754131,0.0132155987763028,0.011346293110791,0.00978118885872113,0.00846805659925949,0.00736381281510527,0.00643290716106029,0.00564599458315352,0.00497884188743946,0.00441142761551403,0.00392720093027879,0.00351247152420841,0.00315590728487519,0.00284812073213914,0.00258132849438217,0.00234907087816977,0.00214598093655867,0.00196759423845968,0.00181019215062791,0.00167067266993467,0.00154644423218758,0.00143533752007241,0.00133553316611761,0.00124550241328143,0.00116395761725724,0.00108981151364708,0.00102214363536034,0.000960172500695342,0.000903232627017039,0.000850755499823854,0.000802253802932734,0.000757308344972492,0.000715557207768636,0.00067668673023214,0.000640424008759011,0.000606530650935021,0.000574797566049201,0.000545040613767715,0.000517096963686876,0.000490822044271366,0.000466086980892532,0.000442776440168045,0.000420786812193137,0.000400024674113919,0.000380405488266282,0.000361852496159486,0.000344295776228227,0.00032767143875819,0.000311920935914504,0.000296990468538887,0.000282830474468363,0.000269395185680769,0.000256642243683818
113,55,3,0,1,1,2463.08159351,2.43512965128987,2.00871070662269,1.86518410981076,1.95917762089021,2.31634809003982,3.02143460322914,4.22830163152856,6.18771168498197,9.29499415914231,14.1637885276708,21.7341977695493,33.4221159059129,51.3046318219373,78.3005518437618,118.222072995078,175.424554369374,237.555196193871,295.656769779523,354.372430246489,414.114980856962,472.559919378669,525.714115173639,568.974478451451,598.229146169809,610.807992400159,606.022653401385,585.168846423997,551.066117122588,507.364504967184,457.861988110002,405.992879331753,354.538829345281,305.535077545367,260.310610801702,219.600125592714,183.680605063307,152.503234387645,125.806032341469,103.202381078655,84.2462078078167,68.4771716978244,55.4500036251025,44.7519845912412,36.0119650014423,28.9036293319224,23.1450494721038,18.4960063340424,14.7541134216469,11.750437769996,9.34506383212591,7.42286963564012,5.88966470900603,4.66875716525271,3.69796427442027,2.92705192847108,2.3155689193829,1.83103354087525,1.44742866747339,1.14396107230618,0.904045252186546,0.714474917156332,0.564750990085793,0.446538061892452,0.353226697922306,0.279581804255231,0.221460842969503,0.175588652811582,0.139377800006052,0.110785490134087,0.0881998520262039,0.0703496455864421,0.0562327111659487,0.0450592192602357,0.0362068766426962,0.0291854624108703,0.023608839189102,0.0191728995685874,0.0156379798727964,0.0128153918050879,0.0105564067304072,0.00874389632988272,0.00728530015400635,0.00610778718432309,0.00515377799311661,0.00437783263774507,0.00374401570448889,0.00322389512751514,0.00279495198298184,0.00243932709131882,0.0021428375434307,0.00189420272167079,0.00168443341658284,0.00150635761147725,0.00135423231734193,0.00122345319815154,0.00111031812026286,0.00101184101821693,0.000925606577034404,0.000849653642334497,0.000782384301065633,0.0007224913868781,0.000668900905620598,0.00062072659808393,0.00057723359633395,0.000537809588392966,0.00050194178006786,0.000469198468273571,0.00043921430163184,0.000411678407486241,0.000386324864490632,0.000362924987255952,0.000341281077873467,0.000321221363334822,0.000302595846203791,0.000285272922211077,0.000269136599376232,0.000254084195476487,0.000240024440235167,0.000226875894450525,0.000214565618009912,0.000203028062096455,0.000192204136495923,0.000182040411417719,0.000172488441130249,0.000163504185522188,0.000155047512881653,0.000147081771099883,0.000139573415702407,0.000132491686398746,0.000125808324384464,0.000119497324353452,0.000113534716318046,0.00010789837283457,0.000102567838194601,9.75241766268619e-05,9.2749836958165e-05,8.8228531653204e-05,8.39451284218469e-05,7.98855528456334e-05,7.6036700716009e-05,7.23863589432466e-05,6.89231340544461e-05,6.56363874331215e-05,6.25161765584403e-05,5.95532015987072e-05,5.67387567942057e-05,5.40646861321643e-05,5.15233428767157e-05,4.91075525676703e-05,4.68105791459827e-05,4.4626093902531e-05
114,55,3,1,1,1,2463.08159351,2.43512965128987,2.00871070662269,1.86518410981076,1.95917762089021,2.31634809003982,3.02143460322914,4.22830163152856,6.18771168498197,9.29499415914231,14.1637885276708,21.7341977695493,33.4221159059129,51.3046318219373,78.3005518437618,118.222072995078,175.424554369374,237.555196193871,295.656769779523,354.372430246489,414.114980856962,472.559919378669,525.714115173639,568.974478451451,598.229146169809,610.807992400159,606.022653401385,585.168846423997,551.066117122588,507.364504967184,457.861988110002,405.992879331753,354.538829345281,305.535077545367,260.310610801702,219.600125592714,183.680605063307,152.503234387645,125.806032341469,103.202381078655,84.2462078078167,68.4771716978244,55.4500036251025,44.7519845912412,36.0119650014423,28.9036293319224,23.1450494721038,18.4960063340424,14.7541134216469,11.750437769996,9.34506383212591,7.42286963564012,5.88966470900603,4.66875716525271,3.69796427442027,2.92705192847108,2.3155689193829,1.83103354087525,1.44742866747339,1.14396107230618,0.904045252186546,0.714474917156332,0.564750990085793,0.446538061892452,0.353226697922306,0.279581804255231,0.221460842969503,0.175588652811582,0.139377800006052,0.110785490134087,0.0881998520262039,0.0703496455864421,0.0562327111659487,0.0450592192602357,0.0362068766426962,0.0291854624108703,0.023608839189102,0.0191728995685874,0.0156379798727964,0.0128153918050879,0.0105564067304072,0.00874389632988272,0.00728530015400635,0.00610778718432309,0.00515377799311661,0.00437783263774507,0.00374401570448889,0.00322389512751514,0.00279495198298184,0.00243932709131882,0.0021428375434307,0.00189420272167079,0.00168443341658284,0.00150635761147725,0.00135423231734193,0.00122345319815154,0.00111031812026286,0.00101184101821693,0.000925606577034404,0.000849653642334497,0.000782384301065633,0.0007224913868781,0.000668900905620598,0.00062072659808393,0.00057723359633395,0.000537809588392966,0.00050194178006786,0.000469198468273571,0.00043921430163184,0.000411678407486241,0.000386324864490632,0.000362924987255952,0.000341281077873467,0.000321221363334822,0.000302595846203791,0.000285272922211077,0.000269136599376232,0.000254084195476487,0.000240024440235167,0.000226875894450525,0.000214565618009912,0.000203028062096455,0.000192204136495923,0.000182040411417719,0.000172488441130249,0.000163504185522188,0.000155047512881653,0.000147081771099883,0.000139573415702407,0.000132491686398746,0.000125808324384464,0.000119497324353452,0.000113534716318046,0.00010789837283457,0.000102567838194601,9.75241766268619e-05,9.2749836958165e-05,8.8228531653204e-05,8.39451284218469e-05,7.98855528456334e-05,7.6036700716009e-05,7.23863589432466e-05,6.89231340544461e-05,6.56363874331215e-05,6.25161765584403e-05,5.95532015987072e-05,5.67387567942057e-05,5.40646861321643e-05,5.15233428767157e-05,4.91075525676703e-05,4.68105791459827e-05,4.4626093902531e-05
115,56,3,0,0,1,14997.88561572,2.43512965128987,2.26638819911605,2.60160608826919,3.38771459886452,4.71506156605061,6.80511619167395,10.0427088901292,15.0499903211208,22.8129699729543,34.8834859832013,53.6922240698585,83.0218689720685,128.696843239413,199.52819324212,308.461278314098,473.615378345289,672.736406170258,884.970080126454,1126.69422658884,1406.4502528269,1726.12433819347,2080.6946278036,2457.8147982881,2838.27960066385,3198.04270264426,3511.75824566751,3757.03271790762,3918.13480328406,3988.08368039065,3968.72325343514,3869.13336494754,3703.15380640484,3486.80949327982,3236.17207226246,2965.8835194422,2688.3331977521,2413.35659994848,2148.2901781937,1898.23353954007,1666.40682195618,1454.52868332299,1263.17104902984,1092.06872737231,940.376216459137,806.872399429775,690.118210121744,588.574163616402,500.685004954383,424.938192797962,359.902252105608,304.249833972885,256.769592423189,216.370078859556,182.078079523577,153.033322809802,128.4809287094,107.762639856343,90.3075486226118,75.6228324806803,63.2848245539787,52.9306329205975,44.2504232537316,36.9804219100917,30.8966448041028,25.809334375471,21.5580634134224,18.0074561562527,15.0434703398615,12.5701829678485,10.5070241003842,8.78640515055537,7.35169282253856,6.15548241129507,5.15813175593875,4.3265183454958,3.63298844433667,3.05447275554703,2.57172797388328,2.16872584021185,1.83211267406174,1.55077521489272,1.31545408542255,1.11845334157094,0.953367245234256,0.814869730672245,0.698531092427346,0.600667725445666,0.518216662117978,0.448630689035448,0.38979130108401,0.339936242046881,0.297599131386583,0.261559788892781,0.230801953214607,0.204479124768939,0.181885795830539,0.16243356952904,0.145631403343236,0.131069150357699,0.118403935332702,0.107348838479793,0.0976634967921132,0.0891463078770713,0.0816279548622642,0.0749660306093072,0.0690405725472586,0.063750353640464,0.0590097996155364,0.054746426081691,0.0508987071560525,0.0474143014196901,0.0442485750107569,0.0413633710311255,0.0387259834013587,0.0363083007206797,0.034086091154854,0.0320384046376377,0.0301470725171721,0.0283962892849441,0.0267722594824815,0.0252629026767411,0.023857606340434,0.0225470159310434,0.0213228582056435,0.0201777921087818,0.0191052823645389,0.0180994922770812,0.0171551925813477,0.0162676837745904,0.0154327297943014,0.0146465012465715,0.0139055266923619,0.0132066507411278,0.0125469979067388,0.0119239413497023,0.0113350757708437,0.0107781938397138,0.0102512656387507,0.00975242068625575,0.00927993216965275,0.00883220307761547,0.00840775396755459,0.0080052121450442,0.00762330206540427,0.00726083679592272,0.00691671040096602,0.00658989113224949,0.00627941532343093,0.00598438190246247,0.0057039474472163,0.00543732172014219
116,56,3,1,0,1,14997.88561572,2.43512965128987,2.26638819911605,2.60160608826919,3.38771459886452,4.71506156605061,6.80511619167395,10.0427088901292,15.0499903211208,22.8129699729543,34.8834859832013,53.6922240698585,83.0218689720685,128.696843239413,199.52819324212,308.461278314098,473.615378345289,672.736406170258,884.970080126454,1126.69422658884,1406.4502528269,1726.12433819347,2080.6946278036,2457.8147982881,2838.27960066385,3198.04270264426,3511.75824566751,3757.03271790762,3918.13480328406,3988.08368039065,3968.72325343514,3869.13336494754,3703.15380640484,3486.80949327982,3236.17207226246,2965.8835194422,2688.3331977521,2413.35659994848,2148.2901781937,1898.23353954007,1666.40682195618,1454.52868332299,1263.17104902984,1092.06872737231,940.376216459137,806.872399429775,690.118210121744,588.574163616402,500.685004954383,424.938192797962,359.902252105608,304.249833972885,256.769592423189,216.370078859556,182.078079523577,153.033322809802,128.4809287094,107.762639856343,90.3075486226118,75.6228324806803,63.2848245539787,52.9306329205975,44.2504232537316,36.9804219100917,30.8966448041028,25.809334375471,21.5580634134224,18.0074561562527,15.0434703398615,12.5701829678485,10.5070241003842,8.78640515055537,7.35169282253856,6.15548241129507,5.15813175593875,4.3265183454958,3.63298844433667,3.05447275554703,2.57172797388328,2.16872584021185,1.83211267406174,1.55077521489272,1.31545408542255,1.11845334157094,0.953367245234256,0.814869730672245,0.698531092427346,0.600667725445666,0.518216662117978,0.448630689035448,0.38979130108401,0.339936242046881,0.297599131386583,0.261559788892781,0.230801953214607,0.204479124768939,0.181885795830539,0.16243356952904,0.145631403343236,0.131069150357699,0.118403935332702,0.107348838479793,0.0976634967921132,0.0891463078770713,0.0816279548622642,0.0749660306093072,0.0690405725472586,0.063750353640464,0.0590097996155364,0.054746426081691,0.0508987071560525,0.0474143014196901,0.0442485750107569,0.0413633710311255,0.0387259834013587,0.0363083007206797,0.034086091154854,0.0320384046376377,0.0301470725171721,0.0283962892849441,0.0267722594824815,0.0252629026767411,0.023857606340434,0.0225470159310434,0.0213228582056435,0.0201777921087818,0.0191052823645389,0.0180994922770812,0.0171551925813477,0.0162676837745904,0.0154327297943014,0.0146465012465715,0.0139055266923619,0.0132066507411278,0.0125469979067388,0.0119239413497023,0.0113350757708437,0.0107781938397138,0.0102512656387507,0.00975242068625575,0.00927993216965275,0.00883220307761547,0.00840775396755459,0.0080052121450442,0.00762330206540427,0.00726083679592272,0.00691671040096602,0.00658989113224949,0.00627941532343093,0.00598438190246247,0.0057039474472163,0.00543732172014219
