"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
34,48,1,0,0,1,21.8234555,21.8161180943112,21.8157685633025,21.8154581682111,21.8151768177356,21.8149171744505,21.8146738410748,21.8144427891296,21.814220956232,21.8140059613868,21.8137959024405,21.8135892111444,21.8133845485097,21.8131807283975,21.8129766608993,21.8127713094659,21.8125636577484,21.81254221199,21.8125204312954,21.8124987595935,21.8124774819858,21.8124567722359,21.81243672689,21.812417389566,21.8123987682183,21.8123808473318,21.8123635964867,21.8123469763003,21.8123309425092,21.8123154487232,21.8123004482384,21.8122858951916,21.8122717452507,21.8122579559906,21.8122444870548,21.8122313001738,21.8122183590933,21.812205629447,21.8121930785998,21.8121806754752,21.8121683903829,21.8121561948486,21.8121440614547,21.8121319636904,21.8121198758163,21.8121077727416,21.8120956299138,21.8120834232211,21.812071128906,21.8120587234904,21.81204618371,21.8120334864588,21.8120206087418,21.812007527635,21.8119942202543,21.8119806637297,21.8119668351871,21.8119527117359,21.8119382704625,21.8119234884296,21.8119083426811,21.8118928102519,21.8118768681845,21.8118604935489,21.8118436634694,21.8118263551557,21.8118085459404,21.8117902133194,21.811771334999,21.811751888945,21.8117318534578,21.811711207208,21.8116899293121,21.8116679994085,21.8116453977005,21.8116221050756,21.8115981032185,21.8115486018831,21.811497524578,21.811444798252,21.8113903666572,21.8113341863383,21.8112762238288,21.8112164536393,21.8111548568755,21.8110914203051,21.8110261357488,21.810958999695,21.8108900130835,21.8108191811911,21.8107465136033,21.8106720242186,21.8105957312833,21.8105176574348,21.81043782974,21.8103562797246,21.8102730433821,21.8101881611617,21.8101016779298,21.8100136429036,21.8099241095547,21.8098331354857,21.8097407822754,21.8096471152928,21.8095522034863,21.8094561191454,21.8093589376383,21.8092607371286,21.8091615982717,21.8090616038957,21.8089608386695,21.8088593887603,21.8087573414854,21.808654784961,21.80855180775,21.8084484985154,21.8083449456783,21.8082412370871,21.8081374596981,21.8080336992709,21.8079300400816,21.8078265646535,21.8077233535097,21.8076204849454,21.8075180348247,21.8074160763984,21.8073146801466,21.8072139136437,21.8071138414463,21.8070145250037,21.8069160225895,21.8068183892545,21.8067216767987,21.8066259337611,21.8065312054275,21.8064375338532,21.8063449579,21.8062535132862,21.8061632326474,21.8060741456084,21.805986278862,21.8058996562568,21.80581429889,21.8057302252056,21.8056474510963,21.8055659900082,21.8054858530479,21.8054070490899,21.8053295848852,21.8052534651691,21.8051786927683,21.8051052687066
35,48,1,1,0,0,0.176545039,0.176485681646006,0.176482854047711,0.176480343046943,0.17647806700818,0.176475966573906,0.176473998081781,0.176472128942649,0.176470334382775,0.176468595140639,0.176466895828408,0.17646522375943,0.176463568101699,0.176461919259715,0.176460268416455,0.176458607186554,0.176456927348062,0.176456753858477,0.17645657765936,0.176456402341961,0.176456230212663,0.176456062677159,0.17645590051648,0.17645574408348,0.176455593442507,0.176455448468051,0.176455308914023,0.17645517446183,0.176455044753394,0.176454919413433,0.176454798064127,0.176454680334457,0.17645456586579,0.176454454314919,0.176454345355374,0.176454238677564,0.176454133988205,0.176454031009285,0.176453929476793,0.176453829139332,0.176453729756716,0.176453631098597,0.176453532943174,0.176453435075984,0.176453337288802,0.176453239378652,0.176453141146913,0.176453042398525,0.176452942941299,0.176452842585304,0.17645274114234,0.176452638425486,0.176452534248718,0.17645242842659,0.176452320773975,0.176452211105863,0.176452099237209,0.176451984982835,0.176451868157378,0.176451748575281,0.176451626050836,0.176451500398264,0.176451371431844,0.176451238966081,0.176451102815917,0.176450962796986,0.176450818725915,0.176450670420653,0.176450517700851,0.176450360388258,0.176450198307332,0.176450031285525,0.176449859153896,0.176449681747724,0.176449498906862,0.176449310476695,0.176449116309057,0.176448715500744,0.176448301922542,0.176447874976383,0.176447434202396,0.176446979245813,0.176446509833832,0.17644602575899,0.176445526867742,0.176445013052729,0.176444484247727,0.176443940424439,0.176443381590683,0.176442807789428,0.176442219098535,0.176441615630774,0.176440997534101,0.176440364992001,0.176439718223801,0.176439057484902,0.176438383066865,0.176437695297309,0.176436994539608,0.176436281192355,0.176435555688591,0.176434818494805,0.176434070109688,0.176433311062635,0.176432541912032,0.17643176324334,0.17643097566697,0.176430179815989,0.176429376343669,0.176428565920902,0.176427749233516,0.176426926979505,0.176426099866208,0.176425268607464,0.176424433920767,0.176423596524456,0.176422757134946,0.176421916464048,0.176421075216386,0.176420234086926,0.176419393758653,0.176418554900393,0.176417718164802,0.176416884186526,0.176416053580552,0.17641522694073,0.176414404838497,0.176413587821781,0.176412776414093,0.176411971113796,0.176411172393555,0.176410380699949,0.176409596453238,0.17640882004729,0.176408051849629,0.176407292201623,0.176406541418783,0.17640579979116,0.176405067583842,0.176404345037524,0.17640363236916,0.176402929772655,0.176402237419629,0.1764015554602,0.176400884023814,0.176400223220091,0.176399573139689,0.176398933855171,0.176398305421889,0.176397687878852,0.176397081249593,0.176396485543026
36,48,1,1,0,1,0.176545039,0.176485681646006,0.176482854047711,0.176480343046943,0.17647806700818,0.176475966573906,0.176473998081781,0.176472128942649,0.176470334382775,0.176468595140639,0.176466895828408,0.17646522375943,0.176463568101699,0.176461919259715,0.176460268416455,0.176458607186554,0.176456927348062,0.176456753858477,0.17645657765936,0.176456402341961,0.176456230212663,0.176456062677159,0.17645590051648,0.17645574408348,0.176455593442507,0.176455448468051,0.176455308914023,0.17645517446183,0.176455044753394,0.176454919413433,0.176454798064127,0.176454680334457,0.17645456586579,0.176454454314919,0.176454345355374,0.176454238677564,0.176454133988205,0.176454031009285,0.176453929476793,0.176453829139332,0.176453729756716,0.176453631098597,0.176453532943174,0.176453435075984,0.176453337288802,0.176453239378652,0.176453141146913,0.176453042398525,0.176452942941299,0.176452842585304,0.17645274114234,0.176452638425486,0.176452534248718,0.17645242842659,0.176452320773975,0.176452211105863,0.176452099237209,0.176451984982835,0.176451868157378,0.176451748575281,0.176451626050836,0.176451500398264,0.176451371431844,0.176451238966081,0.176451102815917,0.176450962796986,0.176450818725915,0.176450670420653,0.176450517700851,0.176450360388258,0.176450198307332,0.176450031285525,0.176449859153896,0.176449681747724,0.176449498906862,0.176449310476695,0.176449116309057,0.176448715858487,0.176448302658808,0.176447876119057,0.176447435784206,0.176446981302715,0.176446512403851,0.176446028881411,0.176445530582548,0.176445017400216,0.176444489268245,0.176443946158232,0.176443388077774,0.176442815069563,0.17644222721114,0.176441624614942,0.176441007428574,0.176440375835166,0.176439730053681,0.176439070339153,0.176438396982757,0.176437710311716,0.176437010688985,0.176436298512715,0.176435574215475,0.176434838263254,0.176434091154203,0.17643333341714,0.176432565609834,0.176431788317084,0.176431002148599,0.176430207736696,0.176429405733853,0.176428596810123,0.176427781650453,0.176426960951908,0.176426135420859,0.176425305770137,0.176424472716191,0.176423636976275,0.176422799265691,0.176421960295103,0.176421120767963,0.176420281378038,0.176419442807097,0.176418605722728,0.176417770776336,0.176416938601309,0.17641610981136,0.176415284999068,0.176414464734595,0.176413649564597,0.176412840011316,0.176412036571859,0.176411239717642,0.176410449894008,0.176409667520003,0.176408892988293,0.176408126665226,0.176407368891016,0.176406619980045,0.17640588022126,0.176405149878676,0.176404429191946,0.176403718377008,0.176403017626789,0.17640232711196,0.176401646981726,0.176400977364654,0.176400318369521,0.176399670086174,0.176399032586405,0.176398405924828,0.17639779013975,0.176397185254038,0.176396591275975
37,51,1,0,0,0,3.79926419072537,3.7979868154405,3.79793034712744,3.79788013251196,3.79783445675462,3.79779203732294,3.7977519025392,3.79771330346073,3.79767564984586,3.79763846353383,3.7976013443057,3.79756394471135,3.79752595130203,3.79748707042692,3.79744701726917,3.79740550714746,3.79736224841632,3.79735530700489,3.79734769498124,3.79733945961388,3.79733061490376,3.79732115316692,3.79731105304544,3.79730028487758,3.79728881420106,3.7972766039462,3.79726361573471,3.79724981057416,3.79723514916322,3.79721959195222,3.79720309905914,3.79718563010824,3.79716714403373,3.79714759887711,3.79712695159304,3.79710515787355,3.79708217199425,3.79705794668423,3.79703243301854,3.79700558033325,3.79697733616031,3.79694764618103,3.79691645419661,3.79688370211409,3.79684932994825,3.79681327583675,3.79677547606965,3.79673586513266,3.79669437576459,3.79665093902905,3.79660548440129,3.79655793987063,3.79650823205936,3.79645628635903,3.796402027085,3.79634537765017,3.7962862607589,3.79622459862201,3.79616031319362,3.79609332643075,3.79602356057616,3.79595093846508,3.79587538385601,3.79579682178581,3.79571517894952,3.79563038410083,3.79554236848712,3.79545106628653,3.79535641507306,3.79525835627062,3.79515683590262,3.79505180474034,3.79494321898871,3.79483104086678,3.79471523882044,3.79459578851295,3.79447267365458,3.79434069198285,3.79420485041087,3.79406514626554,3.79392158911903,3.79377420041507,3.79362301328746,3.79346807250029,3.79330943446911,3.79314716731974,3.79298135095097,3.79281207707424,3.79263944920916,3.79246358262224,3.79228460419006,3.79210265218356,3.79191787596592,3.79173043560069,3.79154050136929,3.79134825319875,3.79115388000055,3.7909575789277,3.79075955455351,3.79056001797832,3.79035918586957,3.790157279475,3.78995452357019,3.78975114536233,3.78954737339417,3.78934343643583,3.78913956237875,3.78893597714459,3.78873290362115,3.78853056063617,3.78832916197923,3.78812891548132,3.7879300221603,3.78773267543971,3.78753706044662,3.78734335339338,3.78715172104644,3.78696232028415,3.78677529774408,3.78659078955923,3.78640892118112,3.78622980728677,3.78605355176568,3.78588024778182,3.78570997790538,3.785542814308,3.78537881901521,3.78521804420937,3.78506053257635,3.78490631768917,3.78475542442199,3.78460786938804,3.78446366139548,3.78432280191531,3.78418528555635,3.78405110054211,3.78392022918558,3.78379264835791,3.78366832994768,3.78354724130804,3.78342934568917,3.78331460265429,3.78320296847767,3.78309439652335,3.78298883760405,3.78288624031954,3.78278655137441,3.78268971587514,3.78259567760681,3.78250437928981,3.78241576281701,3.78232976947216
38,51,1,0,0,1,3.79926419072537,3.7979868154405,3.79793034712744,3.79788013251196,3.79783445675462,3.79779203732294,3.7977519025392,3.79771330346073,3.79767564984586,3.79763846353383,3.7976013443057,3.79756394471135,3.79752595130203,3.79748707042692,3.79744701726917,3.79740550714746,3.79736224841632,3.79735530700489,3.79734769498124,3.79733945961388,3.79733061490376,3.79732115316692,3.79731105304544,3.79730028487758,3.79728881420106,3.7972766039462,3.79726361573471,3.79724981057416,3.79723514916322,3.79721959195222,3.79720309905914,3.79718563010824,3.79716714403373,3.79714759887711,3.79712695159304,3.79710515787355,3.79708217199425,3.79705794668423,3.79703243301854,3.79700558033325,3.79697733616031,3.79694764618103,3.79691645419661,3.79688370211409,3.79684932994825,3.79681327583675,3.79677547606965,3.79673586513266,3.79669437576459,3.79665093902905,3.79660548440129,3.79655793987063,3.79650823205936,3.79645628635903,3.796402027085,3.79634537765017,3.7962862607589,3.79622459862201,3.79616031319362,3.79609332643075,3.79602356057616,3.79595093846508,3.79587538385601,3.79579682178581,3.79571517894952,3.79563038410083,3.79554236848712,3.79545106628653,3.79535641507306,3.79525835627062,3.79515683590262,3.79505180474034,3.79494321898871,3.79483104086678,3.79471523882044,3.79459578851295,3.79447267365458,3.79434069202555,3.7942048507244,3.79406514723976,3.79392159125167,3.79377420427357,3.79362301948195,3.79346808166494,3.79330944724938,3.793147184364,3.79298137290507,3.79281210457829,3.79263948289576,3.79246362311566,3.79228465210616,3.79210270813003,3.79191794054275,3.79173050940082,3.79154058497919,3.79134834719901,3.79115398496641,3.79095769542944,3.7907596831568,3.79056015924445,3.79035934035552,3.79015744773349,3.78995470614956,3.78975134280641,3.78954758624199,3.7893436652213,3.78913980763028,3.78893623938463,3.78873318336568,3.7885308583942,3.7883294782522,3.78812925076249,3.78793037693416,3.78773305018132,3.78753745562099,3.78734376945481,3.78715215843791,3.78696277943664,3.78677577907602,3.78659129347585,3.7864094480739,3.7862303575329,3.78605412572752,3.78588084580645,3.78571060032411,3.78554346143599,3.78537949115108,3.7852187416349,3.78506125555617,3.78490706647053,3.78475619923454,3.7846086704437,3.78446448888833,3.78432365602152,3.78418616643414,3.7840520083318,3.78392116400964,3.78379361032104,3.78366931913698,3.78354825779315,3.78343038952251,3.7833156738713,3.78320406709704,3.78309552254738,3.78298999101895,3.78288742109576,3.78278775946705,3.7826909512243,3.78259694013806,3.78250566891456,3.78241707943298,3.78233111296381
39,51,1,0,1,0,1.65659984795055,1.6560428717582,1.65601824978033,1.65599635461321,1.65597643853239,1.65595794231298,1.65594044227263,1.65592361184855,1.65590719367663,1.65589097926358,1.65587479410125,1.65585848669034,1.65584192035724,1.65582496706088,1.65580750261205,1.65578940288067,1.65577054070004,1.6557675140242,1.65576419494014,1.65576060405843,1.65575674748391,1.65575262186615,1.65574821789242,1.65574352262925,1.65573852104999,1.65573319699108,1.65572753371838,1.65572151422995,1.65571512138914,1.65570833795106,1.65570114652588,1.6556935295085,1.65568546899291,1.65567694668389,1.6556679438123,1.65565844105845,1.65564841848507,1.65563785548053,1.655626730712,1.6556150220884,1.65560270673199,1.6555897609581,1.65557616026227,1.65556187931412,1.65554689195819,1.65553117122053,1.65551468932159,1.65549741769506,1.65547932701292,1.65546038721672,1.65544056755542,1.65541983663009,1.6553981624457,1.65537551247062,1.65535185370392,1.65532715275121,1.65530137590912,1.65527448925911,1.65524645877069,1.65521725041465,1.65518683028635,1.65515516473952,1.65512222053042,1.65508796497277,1.65505236610325,1.65501539285622,1.65497701525336,1.65493720459424,1.65489593365913,1.65485317690702,1.65480891080239,1.65476311387995,1.65471576704367,1.65466685381984,1.65461636044988,1.6545642763222,1.65451059433394,1.65445304613346,1.65439381489389,1.65433289944967,1.65427030397455,1.65420603781871,1.65414011542952,1.65407255632556,1.65400338510577,1.65393263147521,1.65386033027226,1.65378652148604,1.65371125025438,1.65363456683714,1.65355652655653,1.65347718970309,1.65339662140389,1.65331489145173,1.65323207409473,1.65314824778676,1.65306349489925,1.65297790139717,1.65289155648096,1.6528045521971,1.65271698301946,1.65262894541909,1.65254053740526,1.65245185804755,1.65236300699784,1.65227408400717,1.65218518844345,1.6520964188157,1.65200787231007,1.65191964434241,1.65183182813176,1.65174451429905,1.65165779049443,1.65157174105672,1.6514864467072,1.65140198428005,1.65131842649073,1.6512358417432,1.65115429397608,1.65107384254769,1.65099454215888,1.65091644281247,1.65083958980757,1.65076402376665,1.65068978069292,1.65061689205552,1.65054538489954,1.65047528197814,1.65040660190374,1.65033935931522,1.65027356505851,1.65020922637751,1.65014634711285,1.65008492790594,1.65002496640606,1.64996645747827,1.64990939341048,1.64985376411777,1.64979955734269,1.64974675885015,1.64969535261608,1.64964532100875,1.64959664496235,1.64954930414213,1.64950327710087,1.64945854142644,1.64941507388035,1.64937285052726,1.64933184685571,1.64929203788996,1.64925339829345,1.64921590246403
40,51,1,0,1,1,1.65659984795055,1.6560428717582,1.65601824978033,1.65599635461321,1.65597643853239,1.65595794231298,1.65594044227263,1.65592361184855,1.65590719367663,1.65589097926358,1.65587479410125,1.65585848669034,1.65584192035724,1.65582496706088,1.65580750261205,1.65578940288067,1.65577054070004,1.6557675140242,1.65576419494014,1.65576060405843,1.65575674748391,1.65575262186615,1.65574821789242,1.65574352262925,1.65573852104999,1.65573319699108,1.65572753371838,1.65572151422995,1.65571512138914,1.65570833795106,1.65570114652588,1.6556935295085,1.65568546899291,1.65567694668389,1.6556679438123,1.65565844105845,1.65564841848507,1.65563785548053,1.655626730712,1.6556150220884,1.65560270673199,1.6555897609581,1.65557616026227,1.65556187931412,1.65554689195819,1.65553117122053,1.65551468932159,1.65549741769506,1.65547932701292,1.65546038721672,1.65544056755542,1.65541983663009,1.6553981624457,1.65537551247062,1.65535185370392,1.65532715275121,1.65530137590912,1.65527448925911,1.65524645877069,1.65521725041465,1.65518683028635,1.65515516473952,1.65512222053042,1.65508796497277,1.65505236610325,1.65501539285622,1.65497701525336,1.65493720459424,1.65489593365913,1.65485317690702,1.65480891080239,1.65476311387995,1.65471576704367,1.65466685381984,1.65461636044988,1.6545642763222,1.65451059433394,1.65445304615208,1.6543938150306,1.65433289987445,1.65427030490445,1.65420603950114,1.65414011813052,1.65407256032163,1.65400339067838,1.65393263890705,1.65386033984495,1.65378653347869,1.65371126494281,1.65363458449356,1.65355654744948,1.65347721409753,1.65339664956144,1.65331492363094,1.6532321105513,1.65314828877386,1.6530635406677,1.65297795219562,1.65289161255608,1.65280461379362,1.65271705038024,1.65262901878513,1.65254061701567,1.65245194413944,1.65236309980625,1.6522741837649,1.65218529538091,1.65209653316068,1.65200799428757,1.65191977417437,1.65183196603682,1.65174466049229,1.6516579451871,1.65157190445597,1.65148661901578,1.65140216569605,1.6513186172073,1.65123604194827,1.65115450385209,1.65107406227134,1.65099477190087,1.65091668273726,1.65083984007317,1.65076428452438,1.65069005208726,1.65061717422388,1.65054567797213,1.65047558607783,1.6504069171459,1.65033968580767,1.65027390290139,1.65020957566322,1.65014670792602,1.65008530032338,1.65002535049675,1.6499668533034,1.64990980102346,1.64985418356425,1.64979998866064,1.64974720206994,1.64969580776057,1.64964578809339,1.64959712399529,1.64954979512437,1.6495037800264,1.64945905628238,1.6494156006471,1.64937338917874,1.64933239735944,1.64929260020731,1.64925397237983,1.64921648826906
41,51,1,1,0,0,0.0307348781096061,0.0307245445366536,0.0307240877253786,0.0307236815045926,0.030723312001772,0.0307229688416239,0.0307226441635746,0.0307223319089084,0.0307220273027517,0.0307217264769311,0.0307214261937987,0.0307211236425899,0.0307208162876006,0.0307205017532863,0.0307201777355661,0.0307198419314559,0.0307194919816335,0.0307194358277512,0.0307193742488224,0.0307193076272349,0.0307192360762519,0.0307191595337126,0.0307190778268381,0.0307189907156739,0.0307188979214309,0.0307187991442266,0.0307186940735927,0.0307185823940923,0.0307184637877898,0.0307183379347403,0.0307182045123109,0.030718063193874,0.0307179136472202,0.030717755532918,0.0307175885027439,0.0307174121982601,0.0307172262495702,0.0307170302742673,0.0307168238765635,0.0307166066466032,0.0307163781599361,0.0307161379771405,0.0307158856435857,0.0307156206893173,0.0307153426290734,0.0307150509624068,0.0307147451739235,0.0307144247336332,0.0307140890974135,0.0307137377075903,0.03071336999364,0.0307129853730184,0.0307125832521224,0.0307121630273926,0.0307117240865636,0.0307112658100692,0.0307107875726117,0.0307102887449002,0.0307097686955679,0.0307092267932709,0.0307086624089772,0.0307080749184474,0.0307074637049113,0.0307068281619403,0.0307061676965197,0.0307054817322887,0.0307047697130599,0.0307040311063547,0.0307032654071658,0.0307024721416309,0.0307016508730959,0.0307008012033156,0.0306999227780012,0.0306990152915167,0.030698078488599,0.0306971121723713,0.0306961162110547,0.0306950485199467,0.0306939496034335,0.0306928194398907,0.030691658106754,0.0306904657774967,0.0306892427201609,0.0306879892968745,0.0306867059640218,0.0306853932727199,0.0306840518693252,0.0306826824957551,0.0306812859894515,0.0306798632828849,0.0306784154024477,0.0306769434667095,0.0306754486839721,0.0306739323491007,0.0306723958396195,0.0306708406110826,0.030669268191726,0.0306676801764567,0.0306660782202099,0.0306644640307225,0.0306628393607672,0.0306612060001702,0.0306595657672967,0.0306579205001832,0.03065627204767,0.030654622260437,0.0306529729820558,0.0306513260401633,0.0306496832378529,0.0306480463453738,0.030646417092218,0.0306447971596742,0.030643188173915,0.0306415916996773,0.0306400092345822,0.0306384422041333,0.0306368919574199,0.0306353597635395,0.030633846808745,0.0306323541943105,0.0306308829351002,0.0306294339588158,0.0306280081058913,0.0306266061299949,0.0306252286990937,0.0306238763970342,0.0306225497255837,0.0306212491068816,0.0306199748862434,0.0306187273352646,0.0306175066551693,0.0306163129803535,0.0306151463820725,0.0306140068722264,0.0306128944072019,0.0306118088917311,0.0306107501827314,0.0306097180930975,0.0306087123954168,0.0306077328255862,0.0306067790863109,0.0306058508504701,0.0306049477643357,0.0306040694506374,0.0306032155114652,0.030602385531007,0.0306015790781194,0.0306007957087306,0.0306000349680794,0.0305992963927912,0.0305985795127973,0.0305978838531012
42,51,1,1,0,1,0.0307348781096061,0.0307245445366536,0.0307240877253786,0.0307236815045926,0.030723312001772,0.0307229688416239,0.0307226441635746,0.0307223319089084,0.0307220273027517,0.0307217264769311,0.0307214261937987,0.0307211236425899,0.0307208162876006,0.0307205017532863,0.0307201777355661,0.0307198419314559,0.0307194919816335,0.0307194358277512,0.0307193742488224,0.0307193076272349,0.0307192360762519,0.0307191595337126,0.0307190778268381,0.0307189907156739,0.0307188979214309,0.0307187991442266,0.0307186940735927,0.0307185823940923,0.0307184637877898,0.0307183379347403,0.0307182045123109,0.030718063193874,0.0307179136472202,0.030717755532918,0.0307175885027439,0.0307174121982601,0.0307172262495702,0.0307170302742673,0.0307168238765635,0.0307166066466032,0.0307163781599361,0.0307161379771405,0.0307158856435857,0.0307156206893173,0.0307153426290734,0.0307150509624068,0.0307147451739235,0.0307144247336332,0.0307140890974135,0.0307137377075903,0.03071336999364,0.0307129853730184,0.0307125832521224,0.0307121630273926,0.0307117240865636,0.0307112658100692,0.0307107875726117,0.0307102887449002,0.0307097686955679,0.0307092267932709,0.0307086624089772,0.0307080749184474,0.0307074637049113,0.0307068281619403,0.0307061676965197,0.0307054817322887,0.0307047697130599,0.0307040311063547,0.0307032654071658,0.0307024721416309,0.0307016508730959,0.0307008012033156,0.0306999227780012,0.0306990152915167,0.030698078488599,0.0306971121723713,0.0306961162110547,0.0306950485202921,0.0306939496059699,0.0306928194477718,0.0306916581240064,0.0306904658087108,0.0306892427702725,0.0306879893710137,0.0306867060674103,0.0306853934106028,0.0306840520469271,0.0306826827182545,0.0306812862619658,0.0306798636104642,0.0306784157900743,0.0306769439192992,0.0306754492063788,0.0306739329461211,0.0306723965159978,0.0306708413715158,0.0306692690408675,0.0306676811189199,0.030666079260571,0.030664465173522,0.030662840610511,0.0306612073613296,0.0306595672443077,0.0306579220974451,0.0306562737695434,0.030654624111241,0.0306529749660653,0.0306513281616044,0.0306496855009001,0.0306480487541447,0.030646419650769,0.0306447998719957,0.0306431910439264,0.0306415947312216,0.0306400124314212,0.0306384455699422,0.0306368954957822,0.0306353634779419,0.0306338507025723,0.0306323582708409,0.0306308871975006,0.0306294384101376,0.030628012749066,0.0306266109678301,0.0306252337342697,0.0306238816321004,0.0306225551629561,0.0306212547488396,0.0306199807349277,0.0306187333926753,0.0306175129231643,0.0306163194606473,0.0306151530762351,0.0306140137816828,0.0306129015332322,0.0306118162354704,0.0306107577451704,0.0306097258750833,0.0306087203976538,0.0306077410486379,0.0306067875306015,0.030605859516286,0.0306049566518284,0.0306040785598253,0.0306032248422368,0.0306023950831233,0.0306015888512171,0.0306008057023252,0.0306000451815687,0.0305993068254586,0.0305985901638153,0.0305978947215352
43,51,1,1,1,0,0.0134013829644817,0.0133968771984906,0.0133966780142668,0.0133965008891029,0.0133963397741381,0.0133961901454152,0.0133960485754742,0.0133959124225228,0.0133957796045645,0.0133956484349528,0.0133955175019704,0.0133953855800347,0.013395251563498,0.0133951144165477,0.0133949731345312,0.0133948267132744,0.0133946741240378,0.0133946496391617,0.0133946227887931,0.0133945937396651,0.0133945625411641,0.013394529166186,0.0133944935393938,0.0133944555561597,0.0133944150949227,0.0133943720249246,0.0133943262107912,0.0133942775149822,0.0133942257988675,0.013394170922941,0.0133941127465244,0.0133940511271978,0.0133939859201073,0.01339391697725,0.0133938441467893,0.0133937672724351,0.0133936861929008,0.0133936007414448,0.0133935107454909,0.0133934160263292,0.0133933163988859,0.013393211671559,0.0133931016461153,0.0133929861176396,0.0133928648745423,0.0133927376986126,0.0133926043651224,0.013392464642979,0.0133923182949277,0.013392165077805,0.0133920047428445,0.0133918370360383,0.0133916616985567,0.0133914784672286,0.0133912870750868,0.0133910872519808,0.013390878725261,0.0133906612205366,0.0133904344625114,0.0133901981758997,0.0133899520864233,0.0133896959218942,0.013389429413381,0.0133891522964614,0.0133888643125623,0.0133885652103721,0.0133882547473753,0.0133879326913944,0.0133875988222302,0.0133872529332637,0.0133868948340998,0.0133865243510909,0.0133861413297559,0.0133857456368279,0.0133853371610038,0.0133849158164393,0.0133844815456746,0.0133840159984427,0.0133835368359424,0.0133830440487449,0.0133825376706145,0.0133820177771912,0.0133814844853497,0.0133809379529894,0.0133803783791083,0.0133798060040109,0.0133792211095292,0.0133786240191627,0.0133780150980627,0.0133773947528159,0.0133767634309621,0.013376121620233,0.0133754698474867,0.0133748086773255,0.0133741387103937,0.0133734605813592,0.0133727749565813,0.0133720825314901,0.01337138402769,0.0133706801898084,0.01336997178211,0.0133692595850159,0.0133685443913909,0.0133678270026774,0.0133671082250284,0.0133663888653993,0.0133656697276457,0.0133649516086753,0.0133642352946942,0.0133635215575873,0.0133628111514679,0.0133621048094314,0.0133614032405406,0.0133607071270706,0.0133600171220316,0.0133593338469886,0.0133586578901873,0.0133579898049945,0.0133573301086542,0.0133566792813568,0.0133560377656154,0.0133554059659374,0.0133547842487787,0.0133541729427625,0.0133535723391438,0.013352982692498,0.0133524042216119,0.0133518371105514,0.0133512815098852,0.0133507375380375,0.0133502052827484,0.0133496848026188,0.0133491761287183,0.0133486792662357,0.0133481941961543,0.0133477208769341,0.0133472592461867,0.0133468092223282,0.0133463707061995,0.0133459435826432,0.0133455277220294,0.0133451229817229,0.0133447292074873,0.0133443462348204,0.0133439738902211,0.013343611992382,0.0133432603533109,0.0133429187793784,0.0133425870722941,0.013342265030012,0.0133419524475673,0.0133416491178463
