"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
27,23,2,1,1,0,1702.52903639888,0.206411158166786,0.194880410245829,0.23065921214419,0.308785365227348,0.437125593219069,0.634704549109772,0.933687005016104,1.38440696261037,2.06385920344745,3.08881911007961,4.63545008954537,6.96792957077305,10.4790110823586,15.7449450389266,23.5940687242596,35.1796719032373,46.044927600884,52.2263798250489,55.3752973962125,56.6247882425794,56.7507284709231,56.2808185406626,55.5685076115561,54.8432192633902,54.2448827781328,53.848224022349,53.6806083427541,53.7358015459577,53.9850239918183,54.3859753382273,54.8901022686993,55.4482118623107,56.014514954021,56.5492418091436,57.0200363513606,57.4023808949261,57.6793116232774,57.8406693565438,57.8820917333355,57.8039070258663,57.610045080957,57.3070395599148,56.9031627051644,56.4077092319414,55.8304286535441,55.181094445383,54.4691926255812,53.7037099692055,52.8930021679126,52.0447237778635,51.165804116937,50.2624558772524,49.3402057928875,48.4039390560528,47.4579512612533,46.5060033025682,45.5513760936752,44.5969230176349,43.6451188409758,42.6981044147926,41.7577269171841,40.8255756703877,39.9030137524332,38.9912057269207,38.0911418692067,37.2036592790408,36.3294602612963,35.4691283358469,34.6231421951131,33.7918878984254,32.9756695570817,32.17471872426,31.3892026740838,30.6192317279383,29.8648657595539,29.1261199867685,28.4029701561031,27.6953571488298,27.0031911794598,26.3263555086403,25.6647097895443,25.0180931846167,24.3863270001291,23.7692172121265,23.1665566616819,22.578127070733,22.0037008430129,21.4430426838802,20.8959110593203,20.3620595032097,19.8412377884976,19.333192975244,18.8376703401469,18.3544142148589,17.8831687213578,17.4236784258394,16.9756889164152,16.5389473110931,16.1132027028858,15.6982065485389,15.2937130056928,14.8994792241894,14.5152655958292,14.1408359666298,13.7759578158778,13.420402404912,13.0739448990448,12.7363644656179,12.4074443503495,12.086971934724,11.7747387763731,11.4705406342179,11.1741774803821,10.8854535001933,10.6041770817189,10.3301607962147,10.0632213704436,9.80317965198618,9.54986056846511,9.30309308139717,9.06271013566954,8.82854860485942,8.6004492333709,8.37825657584986,8.16181893420521,7.9509882927806,7.74562025202842,7.54557396099767,7.35071204896947,7.16090055649283,6.97600886605334,6.79590963259719,6.62047871409007,6.44959510227611,6.28314085378526,6.1210010217144,5.96306358779422,5.80921939524059,5.65936208237392,5.51338801708017,5.37119623217635,5.23268836173362,5.09776857840317,4.96634353178253,4.83832228785267,4.71361626951084,4.5921391982184,4.47380703677779,4.35853793324891,4.24625216601096,4.13687208997252
28,23,2,1,1,1,1702.52903639888,0.206411158166786,0.194880410245829,0.23065921214419,0.308785365227348,0.437125593219069,0.634704549109772,0.933687005016104,1.38440696261037,2.06385920344745,3.08881911007961,4.63545008954537,6.96792957077305,10.4790110823586,15.7449450389266,23.5940687242596,35.1796719032373,46.044927600884,52.2263798250489,55.3752973962125,56.6247882425794,56.7507284709231,56.2808185406626,55.5685076115561,54.8432192633902,54.2448827781328,53.848224022349,53.6806083427541,53.7358015459577,53.9850239918183,54.3859753382273,54.8901022686993,55.4482118623107,56.014514954021,56.5492418091436,57.0200363513606,57.4023808949261,57.6793116232774,57.8406693565438,57.8820917333355,57.8039070258663,57.610045080957,57.3070395599148,56.9031627051644,56.4077092319414,55.8304286535441,55.181094445383,54.4691926255812,53.7037099692055,52.8930021679126,52.0447237778635,51.165804116937,50.2624558772524,49.3402057928875,48.4039390560528,47.4579512612533,46.5060033025682,45.5513760936752,44.5969230176349,43.6451188409758,42.6981044147926,41.7577269171841,40.8255756703877,39.9030137524332,38.9912057269207,38.0911418692067,37.2036592790408,36.3294602612963,35.4691283358469,34.6231421951131,33.7918878984254,32.9756695570817,32.17471872426,31.3892026740838,30.6192317279383,29.8648657595539,29.1261199867685,28.4029701561031,27.6953571488298,27.0031911794598,26.3263555086403,25.6647097895443,25.0180931846167,24.3863270001291,23.7692172121265,23.1665566616819,22.578127070733,22.0037008430129,21.4430426838802,20.8959110593203,20.3620595032097,19.8412377884976,19.333192975244,18.8376703401469,18.3544142148589,17.8831687213578,17.4236784258394,16.9756889164152,16.5389473110931,16.1132027028858,15.6982065485389,15.2937130056928,14.8994792241894,14.5152655958292,14.1408359666298,13.7759578158778,13.420402404912,13.0739448990448,12.7363644656179,12.4074443503495,12.086971934724,11.7747387763731,11.4705406342179,11.1741774803821,10.8854535001933,10.6041770817189,10.3301607962147,10.0632213704436,9.80317965198618,9.54986056846511,9.30309308139717,9.06271013566954,8.82854860485942,8.6004492333709,8.37825657584986,8.16181893420521,7.9509882927806,7.74562025202842,7.54557396099767,7.35071204896947,7.16090055649283,6.97600886605334,6.79590963259719,6.62047871409007,6.44959510227611,6.28314085378526,6.1210010217144,5.96306358779422,5.80921939524059,5.65936208237392,5.51338801708017,5.37119623217635,5.23268836173362,5.09776857840317,4.96634353178253,4.83832228785267,4.71361626951084,4.5921391982184,4.47380703677779,4.35853793324891,4.24625216601096,4.13687208997252
29,31,2,0,0,0,67755.31643993,8.21451678022741,7.90915319240801,9.73836147803742,13.5071596062761,19.6125662691381,28.9683573758189,43.1003073261756,64.3831531709974,96.4382848927598,144.745669326654,217.55447594184,327.204985427056,491.985394800741,738.609177129486,1105.22413663199,1644.40575490288,2205.16157128492,2650.4165271808,3038.49964393856,3403.50971023156,3765.07558590963,4134.02499860745,4515.63839793646,4911.49536269081,5320.5296796218,5739.65974103521,6164.21926887638,6588.31073019356,7005.14309066108,7407.37567461096,7787.46738538756,8138.0198975151,8452.0999120068,8723.52641761042,8947.11093887603,9118.84167950519,9236.00564485994,9297.24621715672,9302.55724367583,9253.21824475541,9151.67856205073,9001.40086762716,8806.67602281429,8572.42196098393,8303.97865878417,8006.91010388789,7686.82206678631,7349.20221799253,6999.28672209711,6641.95518620907,6281.65389771718,5922.34574681831,5567.48412537882,5220.00739995964,4882.35025750114,4556.46816877975,4243.87143966151,3945.66565830536,3662.59579008438,3395.09163792269,3143.31286302834,2907.19219427963,2686.47585438341,2480.76056062117,2289.52674086406,2112.16782974872,1948.01567030231,1796.36218376684,1656.47754840099,1527.6251797716,1409.07384226439,1300.10722470895,1200.03130723601,1108.17983609517,1023.91819954319,946.645963817518,875.798377145307,810.846698505842,751.298390456349,696.696218274105,646.617184558592,600.671136674434,558.499129094473,519.771706715464,484.187068434641,451.469231382513,421.366191944817,393.648139587673,368.105726721285,344.548418856349,322.802930362311,302.711753403388,284.131786509605,266.933054342667,250.997525202352,236.218020398097,222.497214829804,209.746717347039,197.886233737423,186.842802603484,176.550099467557,166.947806280606,157.981038583686,149.59982689263,141.758647934472,134.416000368548,127.534021919613,121.078143747247,115.016778449003,109.321038847465,103.964484325154,98.9228921247046,94.1740512211813,89.6975764256742,85.4747407848656,81.4883244275775,77.722478180405,74.1626005064713,70.7952264042847,67.6079270911615,64.5892190631148,61.7284822795042,59.0158859803206,56.4423214532164,53.9993411521267,51.6791035138689,49.4743228929269,47.3782240910029,45.3845010466037,43.4872792629212,41.681081607652,39.9607971605016,38.3216528090807,36.7591873295799,35.2692277148157,33.8478675351904,32.4914471410598,31.1965355338915,29.9599137508664,28.7785596233257,27.6496337832211,26.570466804187,25.538547375028,24.5515114133683,23.6071320361732,22.7033103118802,21.8380667260792,21.0095332991499,20.2159463000781,19.4556395058936,18.7270379608749
30,31,2,0,0,1,67755.31643993,8.21451678022741,7.90915319240801,9.73836147803742,13.5071596062761,19.6125662691381,28.9683573758189,43.1003073261756,64.3831531709974,96.4382848927598,144.745669326654,217.55447594184,327.204985427056,491.985394800741,738.609177129486,1105.22413663199,1644.40575490288,2205.16157128492,2650.4165271808,3038.49964393856,3403.50971023156,3765.07558590963,4134.02499860745,4515.63839793646,4911.49536269081,5320.5296796218,5739.65974103521,6164.21926887638,6588.31073019356,7005.14309066108,7407.37567461096,7787.46738538756,8138.0198975151,8452.0999120068,8723.52641761042,8947.11093887603,9118.84167950519,9236.00564485994,9297.24621715672,9302.55724367583,9253.21824475541,9151.67856205073,9001.40086762716,8806.67602281429,8572.42196098393,8303.97865878417,8006.91010388789,7686.82206678631,7349.20221799253,6999.28672209711,6641.95518620907,6281.65389771718,5922.34574681831,5567.48412537882,5220.00739995964,4882.35025750114,4556.46816877975,4243.87143966151,3945.66565830536,3662.59579008438,3395.09163792269,3143.31286302834,2907.19219427963,2686.47585438341,2480.76056062117,2289.52674086406,2112.16782974872,1948.01567030231,1796.36218376684,1656.47754840099,1527.6251797716,1409.07384226439,1300.10722470895,1200.03130723601,1108.17983609517,1023.91819954319,946.645963817518,875.798377145307,810.846698505842,751.298390456349,696.696218274105,646.617184558592,600.671136674434,558.499129094473,519.771706715464,484.187068434641,451.469231382513,421.366191944817,393.648139587673,368.105726721285,344.548418856349,322.802930362311,302.711753403388,284.131786509605,266.933054342667,250.997525202352,236.218020398097,222.497214829804,209.746717347039,197.886233737423,186.842802603484,176.550099467557,166.947806280606,157.981038583686,149.59982689263,141.758647934472,134.416000368548,127.534021919613,121.078143747247,115.016778449003,109.321038847465,103.964484325154,98.9228921247046,94.1740512211813,89.6975764256742,85.4747407848656,81.4883244275775,77.722478180405,74.1626005064713,70.7952264042847,67.6079270911615,64.5892190631148,61.7284822795042,59.0158859803206,56.4423214532164,53.9993411521267,51.6791035138689,49.4743228929269,47.3782240910029,45.3845010466037,43.4872792629212,41.681081607652,39.9607971605016,38.3216528090807,36.7591873295799,35.2692277148157,33.8478675351904,32.4914471410598,31.1965355338915,29.9599137508664,28.7785596233257,27.6496337832211,26.570466804187,25.538547375028,24.5515114133683,23.6071320361732,22.7033103118802,21.8380667260792,21.0095332991499,20.2159463000781,19.4556395058936,18.7270379608749
31,31,2,1,0,0,17634.18356007,2.13793255453586,2.05845779383656,2.53453253414108,3.5154102199996,5.1044200196547,7.53938374491674,11.2174036049118,16.7565351451061,25.0992912050668,37.671902908082,56.6213216120757,85.1592624455712,128.045461472849,192.232440094956,287.648649942731,427.977529333827,573.921368401048,689.804638317733,790.808209359095,885.80672532043,979.908846833172,1075.93262784025,1175.25237256783,1278.27918650352,1384.73557407753,1493.8195076617,1604.3165289953,1714.69173005802,1823.17765772361,1927.86380771011,2026.78751362237,2118.02326708212,2199.76658877417,2270.40879184212,2328.59950950608,2373.29462071327,2403.7880340755,2419.72667254622,2421.10893480181,2408.26783229727,2381.84083737602,2342.72915451939,2292.04953500671,2231.08193359833,2161.2161471894,2083.90027439571,2000.59328834339,1912.72342513596,1821.6534632592,1728.65338257567,1634.88038597504,1541.36586607464,1449.00861206586,1358.57337124861,1270.69380189023,1185.87884015144,1104.52156235855,1026.90971190294,953.237175505607,883.61581484851,818.087183793369,756.633774174469,699.189537220939,645.649513471906,595.87847766721,549.718563450077,506.995874463356,467.526124197162,431.119367253419,397.583898157427,366.729403532679,338.369454279157,312.32342289172,288.417908351085,266.487744873111,246.37666192818,227.93767567869,211.033174543661,195.53496938411,181.324059043312,168.290353063454,156.332309254931,145.356507475288,135.277202840274,126.015847771273,117.500614213517,109.665915018642,102.451939069953,95.8042009924205,89.6731117598928,84.0135715812674,78.7845870373667,73.9489141490928,69.4727251801998,65.325300878281,61.4787466248413,57.9077323237301,54.589253052917,51.5024112215664,48.6282176972614,45.9494106904466,43.4502916610723,41.1165762300749,38.9352592031382,36.8944925690085,34.9834750755073,33.1923525835541,31.5121281124032,29.9345806384919,28.4521919061933,27.0580804082462,25.7459418637149,24.5099955706363,23.3449360241137,22.245889296171,21.2083736961427,20.2282642749061,19.3017607966264,18.4253588232693,17.5958236059358,16.8101664165398,16.0656232543223,15.3596355388553,14.6898326118056,14.0540158917813,13.4501445121487,12.8763222909235,12.3307858965072,11.8118940961266,11.3181179772108,10.8480320463595,10.4003061215094,9.97369793940407,9.56704640976037,9.17926545434064,8.80933837511714,8.45631270168636,8.11929547300712,7.79744891303158,7.48998646389714,7.19616914392697,6.91530220093035,6.64673203420217,6.38984336121178,6.14405660730343,5.90882549882072,5.68363484194119,5.46799847119118,5.26145735312372,5.0635778320015,4.8739500055504
32,31,2,1,0,1,17634.18356007,2.13793255453586,2.05845779383656,2.53453253414108,3.5154102199996,5.1044200196547,7.53938374491674,11.2174036049118,16.7565351451061,25.0992912050668,37.671902908082,56.6213216120757,85.1592624455712,128.045461472849,192.232440094956,287.648649942731,427.977529333827,573.921368401048,689.804638317733,790.808209359095,885.80672532043,979.908846833172,1075.93262784025,1175.25237256783,1278.27918650352,1384.73557407753,1493.8195076617,1604.3165289953,1714.69173005802,1823.17765772361,1927.86380771011,2026.78751362237,2118.02326708212,2199.76658877417,2270.40879184212,2328.59950950608,2373.29462071327,2403.7880340755,2419.72667254622,2421.10893480181,2408.26783229727,2381.84083737602,2342.72915451939,2292.04953500671,2231.08193359833,2161.2161471894,2083.90027439571,2000.59328834339,1912.72342513596,1821.6534632592,1728.65338257567,1634.88038597504,1541.36586607464,1449.00861206586,1358.57337124861,1270.69380189023,1185.87884015144,1104.52156235855,1026.90971190294,953.237175505607,883.61581484851,818.087183793369,756.633774174469,699.189537220939,645.649513471906,595.87847766721,549.718563450077,506.995874463356,467.526124197162,431.119367253419,397.583898157427,366.729403532679,338.369454279157,312.32342289172,288.417908351085,266.487744873111,246.37666192818,227.93767567869,211.033174543661,195.53496938411,181.324059043312,168.290353063454,156.332309254931,145.356507475288,135.277202840274,126.015847771273,117.500614213517,109.665915018642,102.451939069953,95.8042009924205,89.6731117598928,84.0135715812674,78.7845870373667,73.9489141490928,69.4727251801998,65.325300878281,61.4787466248413,57.9077323237301,54.589253052917,51.5024112215664,48.6282176972614,45.9494106904466,43.4502916610723,41.1165762300749,38.9352592031382,36.8944925690085,34.9834750755073,33.1923525835541,31.5121281124032,29.9345806384919,28.4521919061933,27.0580804082462,25.7459418637149,24.5099955706363,23.3449360241137,22.245889296171,21.2083736961427,20.2282642749061,19.3017607966264,18.4253588232693,17.5958236059358,16.8101664165398,16.0656232543223,15.3596355388553,14.6898326118056,14.0540158917813,13.4501445121487,12.8763222909235,12.3307858965072,11.8118940961266,11.3181179772108,10.8480320463595,10.4003061215094,9.97369793940407,9.56704640976037,9.17926545434064,8.80933837511714,8.45631270168636,8.11929547300712,7.79744891303158,7.48998646389714,7.19616914392697,6.91530220093035,6.64673203420217,6.38984336121178,6.14405660730343,5.90882549882072,5.68363484194119,5.46799847119118,5.26145735312372,5.0635778320015,4.8739500055504
33,42,2,0,0,0,51003.613581375,6.18357439135993,5.89746678801796,7.12580025721274,9.72142501108242,13.9539748270691,20.456908399308,30.294171680477,45.1266184829031,67.4918446926053,101.235502168039,152.154364622276,228.93215506225,344.458906889109,517.602043212298,775.382474412452,1155.20028270714,1540.16298679806,1824.41081924133,2051.68741952665,2248.49687489541,2430.82840599326,2608.20090439531,2786.07499909191,2967.28001291324,3152.8623397855,3342.60306338681,3535.36008105777,3729.32123501616,3922.2136192798,4111.48745716004,4294.47855523987,4468.54755849873,4631.19353662187,4780.14126508517,4913.40356900862,5029.32170424768,5126.58740524449,5204.25028426076,5261.71380409989,5298.7224413541,5315.34207912292,5311.93517899909,5289.13194667828,5247.79851205193,5189.00303057098,5113.98058035184,5024.09770092661,4920.81739784007,4805.66539112218,4680.19831174454,4545.97444898188,4404.52752845402,4257.3438641891,4105.84308751529,3951.36251956849,3795.14513210937,3638.33093386824,3481.9515356572,3326.92758382297,3174.06871102067,3024.07563087588,2877.54399982618,2734.96967955955,2596.75505508592,2463.21609281933,2334.58985975934,2211.04225981796,2092.67578161235,1979.53709398009,1871.6243554363,1768.89413700836,1671.26788849848,1578.63790141346,1490.87274260522,1407.8221510237,1329.32140309736,1255.19517851852,1185.26086247447,1119.33153251618,1057.21838479965,998.732806592265,943.688179014993,891.901218411332,843.19316632405,797.390662578655,754.326435177598,713.839793979004,675.776965964502,639.991300480464,606.343360740824,574.700923030682,544.938900912388,516.939205159197,490.590564439381,465.788301137902,442.434082985316,420.4356568592,399.706568491415,380.165876468587,361.737863867289,344.351751043603,327.941413420149,312.445105799675,297.805195325022,283.967904440119,270.883064562683,258.503881269929,246.786711267841,235.690851244033,225.178338637831,215.213764096646,205.764095350291,196.798512162225,188.288251910439,180.206465353308,172.528082094456,165.229685233089,158.289394709822,151.686758840826,145.402653552461,139.41918864149,133.719621035639,128.288274257715,123.110463704533,118.172427368204,113.461261657236,108.96486192599,104.671867354576,100.571609888703,96.6540669243074,92.9098174595987,89.3300014612028,85.9062821982927,82.6308113224863,79.4961964865902,76.4954713088038,73.6220675049851,70.8697890243728,68.2327880364755,65.7055426287984,63.2828360856898,60.9597376286058,58.7315845074374,56.5939653410718,54.5427046133058,52.5738482375656,50.6836501106326,48.868559581815,47.1252097697482,45.4504066642982,43.8411189559166
34,42,2,0,0,1,51003.613581375,6.18357439135993,5.89746678801796,7.12580025721274,9.72142501108242,13.9539748270691,20.456908399308,30.294171680477,45.1266184829031,67.4918446926053,101.235502168039,152.154364622276,228.93215506225,344.458906889109,517.602043212298,775.382474412452,1155.20028270714,1540.16298679806,1824.41081924133,2051.68741952665,2248.49687489541,2430.82840599326,2608.20090439531,2786.07499909191,2967.28001291324,3152.8623397855,3342.60306338681,3535.36008105777,3729.32123501616,3922.2136192798,4111.48745716004,4294.47855523987,4468.54755849873,4631.19353662187,4780.14126508517,4913.40356900862,5029.32170424768,5126.58740524449,5204.25028426076,5261.71380409989,5298.7224413541,5315.34207912292,5311.93517899909,5289.13194667828,5247.79851205193,5189.00303057098,5113.98058035184,5024.09770092661,4920.81739784007,4805.66539112218,4680.19831174454,4545.97444898188,4404.52752845402,4257.3438641891,4105.84308751529,3951.36251956849,3795.14513210937,3638.33093386824,3481.9515356572,3326.92758382297,3174.06871102067,3024.07563087588,2877.54399982618,2734.96967955955,2596.75505508592,2463.21609281933,2334.58985975934,2211.04225981796,2092.67578161235,1979.53709398009,1871.6243554363,1768.89413700836,1671.26788849848,1578.63790141346,1490.87274260522,1407.8221510237,1329.32140309736,1255.19517851852,1185.26086247447,1119.33153251618,1057.21838479965,998.732806592265,943.688179014993,891.901218411332,843.19316632405,797.390662578655,754.326435177598,713.839793979004,675.776965964502,639.991300480464,606.343360740824,574.700923030682,544.938900912388,516.939205159197,490.590564439381,465.788301137902,442.434082985316,420.4356568592,399.706568491415,380.165876468587,361.737863867289,344.351751043603,327.941413420149,312.445105799675,297.805195325022,283.967904440119,270.883064562683,258.503881269929,246.786711267841,235.690851244033,225.178338637831,215.213764096646,205.764095350291,196.798512162225,188.288251910439,180.206465353308,172.528082094456,165.229685233089,158.289394709822,151.686758840826,145.402653552461,139.41918864149,133.719621035639,128.288274257715,123.110463704533,118.172427368204,113.461261657236,108.96486192599,104.671867354576,100.571609888703,96.6540669243074,92.9098174595987,89.3300014612028,85.9062821982927,82.6308113224863,79.4961964865902,76.4954713088038,73.6220675049851,70.8697890243728,68.2327880364755,65.7055426287984,63.2828360856898,60.9597376286058,58.7315845074374,56.5939653410718,54.5427046133058,52.5738482375656,50.6836501106326,48.868559581815,47.1252097697482,45.4504066642982,43.8411189559166
35,42,2,1,0,0,18838.886418625,2.28398827926355,2.17831049950654,2.63201236659947,3.59074208180887,5.15409259063756,7.5560405773192,11.1895691179662,16.6681374193157,24.9290414358361,37.392725592537,56.2003080162901,84.5592412762632,127.230636559001,191.183436180795,286.398185162762,426.689118447684,568.880389781916,673.871237569505,757.818976910662,830.513257089225,897.859916741211,963.374889437268,1029.07513362602,1096.00569862253,1164.55308442046,1234.6364312643,1305.83388782299,1377.47610868677,1448.72356475893,1518.63446093796,1586.22474072951,1650.5195220427,1710.59505185628,1765.61094468817,1814.83321015556,1857.64916828651,1893.57559319723,1922.26144610051,1943.48638777521,1957.15603713501,1963.29472900919,1962.036343574,1953.61365597396,1938.34658320126,1916.62966316812,1888.91908896988,1855.71961078448,1817.57160983894,1775.0386318182,1728.6956397888,1679.11820933438,1626.87284311465,1572.50853166562,1516.5496353506,1459.49011213091,1401.78907072801,1343.86758905144,1286.10670674826,1228.8464772135,1172.38594940782,1116.98394154971,1062.86046753984,1010.19868071506,959.14720751508,909.822754482207,862.312885574456,816.678879684345,772.958592392731,731.169261476878,691.310206759006,653.365387150552,617.305789055218,583.091628859114,550.674359920647,519.998481253587,491.003149940407,463.623609013286,437.792407178615,413.440502058038,390.49815635408,368.895703358888,348.564212821864,329.435986402738,311.444997205849,294.527212265544,278.620847368085,263.666549398686,249.6075201773,236.389592267289,223.961262773252,212.27369304687,201.280680691371,190.938607826106,181.206374853754,172.045317656975,163.419115859127,155.293694500164,147.637120506651,140.419497053912,133.612857054513,127.191057073141,121.129673087351,115.405898659008,109.998446299367,104.887452528185,100.054386889343,95.4819652189562,91.1540672659045,87.0556587017357,83.1727175323488,79.4921648261804,76.0017996597556,72.690238154663,69.5468564407274,66.5617373811445,63.7256208800774,61.0298575830322,58.4663657890344,56.027591387274,53.7064706380289,51.4963955485893,49.3911818348475,47.3850391742648,45.4725436066137,43.6486119449343,41.9084780701717,40.2476709649157,38.6619943540298,37.1475078448838,35.7005094507682,34.3175193950518,32.9952651025053,31.7306672868953,30.5208270527641,29.3630139349667,28.254654804537,27.1933235753561,26.176731650826,25.2027190542962,24.2692461914125,23.3743861964738,22.516317818584,21.693318806837,20.9037597569241,20.1460983844859,19.4188741932435,18.7207035084317,18.0502748483651,17.4063446090878,16.7877330390117,16.193320482248
36,42,2,1,0,1,18838.886418625,2.28398827926355,2.17831049950654,2.63201236659947,3.59074208180887,5.15409259063756,7.5560405773192,11.1895691179662,16.6681374193157,24.9290414358361,37.392725592537,56.2003080162901,84.5592412762632,127.230636559001,191.183436180795,286.398185162762,426.689118447684,568.880389781916,673.871237569505,757.818976910662,830.513257089225,897.859916741211,963.374889437268,1029.07513362602,1096.00569862253,1164.55308442046,1234.6364312643,1305.83388782299,1377.47610868677,1448.72356475893,1518.63446093796,1586.22474072951,1650.5195220427,1710.59505185628,1765.61094468817,1814.83321015556,1857.64916828651,1893.57559319723,1922.26144610051,1943.48638777521,1957.15603713501,1963.29472900919,1962.036343574,1953.61365597396,1938.34658320126,1916.62966316812,1888.91908896988,1855.71961078448,1817.57160983894,1775.0386318182,1728.6956397888,1679.11820933438,1626.87284311465,1572.50853166562,1516.5496353506,1459.49011213091,1401.78907072801,1343.86758905144,1286.10670674826,1228.8464772135,1172.38594940782,1116.98394154971,1062.86046753984,1010.19868071506,959.14720751508,909.822754482207,862.312885574456,816.678879684345,772.958592392731,731.169261476878,691.310206759006,653.365387150552,617.305789055218,583.091628859114,550.674359920647,519.998481253587,491.003149940407,463.623609013286,437.792407178615,413.440502058038,390.49815635408,368.895703358888,348.564212821864,329.435986402738,311.444997205849,294.527212265544,278.620847368085,263.666549398686,249.6075201773,236.389592267289,223.961262773252,212.27369304687,201.280680691371,190.938607826106,181.206374853754,172.045317656975,163.419115859127,155.293694500164,147.637120506651,140.419497053912,133.612857054513,127.191057073141,121.129673087351,115.405898659008,109.998446299367,104.887452528185,100.054386889343,95.4819652189562,91.1540672659045,87.0556587017357,83.1727175323488,79.4921648261804,76.0017996597556,72.690238154663,69.5468564407274,66.5617373811445,63.7256208800774,61.0298575830322,58.4663657890344,56.027591387274,53.7064706380289,51.4963955485893,49.3911818348475,47.3850391742648,45.4725436066137,43.6486119449343,41.9084780701717,40.2476709649157,38.6619943540298,37.1475078448838,35.7005094507682,34.3175193950518,32.9952651025053,31.7306672868953,30.5208270527641,29.3630139349667,28.254654804537,27.1933235753561,26.176731650826,25.2027190542962,24.2692461914125,23.3743861964738,22.516317818584,21.693318806837,20.9037597569241,20.1460983844859,19.4188741932435,18.7207035084317,18.0502748483651,17.4063446090878,16.7877330390117,16.193320482248
37,44,2,0,0,0,86262.6498914306,10.4583082519918,9.93559274479409,11.9103348150383,16.1321289918242,23.0339686299965,33.6443492858516,49.6949963193259,73.8916551412558,110.370182702093,165.400198480678,248.435180553339,373.642610397832,562.065635977665,844.535027323731,1265.27101790411,1885.62567220646,2465.93628424431,2793.64733928737,2957.50816756997,3018.53489879017,3018.57320334767,2986.12108085356,2940.29043221627,2893.50882927607,2853.38333757286,2824.01439700016,2806.96060502913,2801.98040922058,2807.62475337496,2821.71809389917,2841.74377763989,2865.14057829745,2889.51587319815,2912.78360341937,2933.23821598022,2949.57794894351,2960.89111083828,2966.61810787575,2966.49993262693,2960.52142726543,2948.85531011059,2931.81081367073,2909.78907935414,2883.24618165528,2852.66376142172,2818.52668418858,2781.30683720735,2741.45205511892,2699.37916701366,2655.47023454033,2610.07116840138,2563.49204329696,2516.00856280482,2467.86424604131,2419.27301482535,2370.42194446744,2321.4740155357,2272.57075735286,2223.83471666761,2175.37171536388,2127.27288346784,2079.61646825435,2032.46943003339,1985.88884069556,1939.92310404989,1894.61301771244,1849.9926959562,1806.09037194993,1762.92909567871,1720.52734235781,1678.89954436317,1638.05655767159,1598.00607227186,1558.75297466114,1520.29966916998,1482.64636364136,1445.79132494055,1409.73110541796,1374.46074987807,1339.97397791573,1306.26334855294,1273.32041354712,1241.13584702789,1209.69956986068,1179.00085780271,1149.02844090412,1119.77059239288,1091.2152087059,1063.34988164814,1036.16196312019,1009.63862317335,983.766902019201,958.533756213957,933.926100349452,909.930843671904,886.534922675078,863.72532992347,841.489139422303,819.81352886639,798.685799086221,778.093390927051,758.023899840453,738.46508840089,719.404896946567,700.831452556397,682.733076508859,665.098290391337,647.91582100891,631.174604200199,614.863787697141,598.972733126397,583.491017240826,568.408432481859,553.714986938993,539.400903779098,525.456620215039,511.872786061941,498.640261937711,485.750117154542,473.19362733753,460.962271820934,449.047730833249,437.441882520556,426.136799831571,415.124747281153,404.398177619968,393.949728428247,383.772218649543,373.858645081519,364.202178836656,354.796161784792,345.634102988829,336.709675142802,328.016711020742,319.549199943936,311.301284272955,303.267255930223,295.441552958118,287.81875611692,280.393585526324,273.16089735375,266.115680552153,259.253053649617,252.568261592664,246.056672644816,239.713775341661,233.535175503398,227.516593305584,221.653860408563,215.942917145903,210.379809771933
