"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
163,42,3,0,0,0,10807.25169384,10805.9414446219,10804.3844895304,10802.5955687737,10800.1728192503,10796.6677530502,10791.4723905182,10783.6976593445,10772.0117890777,10754.407784743,10727.8626420716,10687.8413166919,10627.5903507923,10537.172245573,10402.2360530782,10202.6593183543,9911.51680222924,9819.94901176164,9706.14017245058,9575.06596507505,9429.61407500913,9271.44931639897,9101.56889739976,8920.65882184481,8729.31870916926,8528.1957123919,8318.05275473992,8099.79015632079,7874.4362793946,7643.1207183369,7407.04063169813,7167.42729998528,6925.51663787857,6682.52484853608,6439.6289074827,6197.95100306788,5958.5460172779,5722.39138889189,5490.37898817039,5263.30886729676,5041.8848830531,4826.71222950033,4618.2968957463,4417.04700068216,4223.27588077489,4037.2067356948,3858.97857925321,3688.65320781016,3526.22288417592,3371.61844079328,3224.71752777426,3085.35276469173,2953.31959532727,2828.38368776908,2710.28776483711,2598.7577902394,2493.5084700019,2394.24805934934,2300.68248849163,2212.51883912432,2129.46821605193,2051.24806689059,1977.58400706113,1908.21120876091,1842.87541156126,1781.33360968947,1723.3544668581,1668.71850546829,1617.21811211315,1568.657395515,1522.85192910965,1479.6284057801,1438.82422772938,1400.28705073999,1363.87429902085,1329.45266360424,1296.89759449678,1266.0836669807,1236.86507877939,1209.11259069893,1182.71670460094,1157.58216275347,1133.62443847463,1110.76744996506,1088.94203076807,1068.08486974024,1048.1377457286,1029.04695098917,1010.76283568681,993.23943387999,976.434145434342,960.307457997108,944.822699220075,929.945811954651,915.645149786701,901.89128820073,888.65685035192,875.916345860685,863.646021192338,851.823721444252,840.42876163716,829.441807702939,818.844766870812,808.620686159654,798.753658989428,789.228739436515,780.031863340104,771.14977634781,762.569968151985,754.280612486467,746.270512611047,738.529051784024,731.04614841726,723.812215343309,716.818123166795,710.055167038344,703.515036669869,697.189789257897,691.071825035347,685.153865179165,679.428931828723,673.890329996059,668.531631159143,663.346658354367,658.329472555765,653.474360243155,648.77582243681,644.228563901009,639.827483589225,635.567665851399,631.44437222209,627.453033786142,623.589244057789,619.8487523138,616.227457483402,612.721401874534,609.32676580213,606.039862511323,602.85713301082,599.775141309707,596.7905699062,593.900215453927,591.100984625046,588.389890146756,585.764046997307,583.220668757859,580.757064090281,578.370633359683,576.058865484339,573.819334718917,571.649697650066,569.547690311702
164,42,3,0,0,1,10807.25169384,10805.9414446219,10804.3844895304,10802.5955687737,10800.1728192503,10796.6677530502,10791.4723905182,10783.6976593445,10772.0117890777,10754.407784743,10727.8626420716,10687.8413166919,10627.5903507923,10537.172245573,10402.2360530782,10202.6593183543,9911.51680222924,9819.94901176164,9706.14017245058,9575.06596507505,9429.61407500913,9271.44931639897,9101.56889739976,8920.65882184481,8729.31870916926,8528.1957123919,8318.05275473992,8099.79015632079,7874.4362793946,7643.1207183369,7407.04063169813,7167.42729998528,6925.51663787857,6682.52484853608,6439.6289074827,6197.95100306788,5958.5460172779,5722.39138889189,5490.37898817039,5263.30886729676,5041.8848830531,4826.71222950033,4618.2968957463,4417.04700068216,4223.27588077489,4037.2067356948,3858.97857925321,3688.65320781016,3526.22288417592,3371.61844079328,3224.71752777426,3085.35276469173,2953.31959532727,2828.38368776908,2710.28776483711,2598.7577902394,2493.5084700019,2394.24805934934,2300.68248849163,2212.51883912432,2129.46821605193,2051.24806689059,1977.58400706113,1908.21120876091,1842.87541156126,1781.33360968947,1723.3544668581,1668.71850546829,1617.21811211315,1568.657395515,1522.85192910965,1479.6284057801,1438.82422772938,1400.28705073999,1363.87429902085,1329.45266360424,1296.89759449678,1266.0836669807,1236.86507877939,1209.11259069893,1182.71670460094,1157.58216275347,1133.62443847463,1110.76744996506,1088.94203076807,1068.08486974024,1048.1377457286,1029.04695098917,1010.76283568681,993.23943387999,976.434145434342,960.307457997108,944.822699220075,929.945811954651,915.645149786701,901.89128820073,888.65685035192,875.916345860685,863.646021192338,851.823721444252,840.42876163716,829.441807702939,818.844766870812,808.620686159654,798.753658989428,789.228739436515,780.031863340104,771.14977634781,762.569968151985,754.280612486467,746.270512611047,738.529051784024,731.04614841726,723.812215343309,716.818123166795,710.055167038344,703.515036669869,697.189789257897,691.071825035347,685.153865179165,679.428931828723,673.890329996059,668.531631159143,663.346658354367,658.329472555765,653.474360243155,648.77582243681,644.228563901009,639.827483589225,635.567665851399,631.44437222209,627.453033786142,623.589244057789,619.8487523138,616.227457483402,612.721401874534,609.32676580213,606.039862511323,602.85713301082,599.775141309707,596.7905699062,593.900215453927,591.100984625046,588.389890146756,585.764046997307,583.220668757859,580.757064090281,578.370633359683,576.058865484339,573.819334718917,571.649697650066,569.547690311702
165,42,3,1,0,0,8764.74889332,8763.68627298787,8762.42357264538,8760.97274669379,8759.00788163787,8756.16525097014,8751.9517793779,8745.6464236426,8736.16910957701,8721.89215167117,8700.36387450662,8667.9063286598,8619.04241749627,8545.71276717369,8436.27866890874,8274.42068555112,8038.3022792906,7964.0402270223,7871.74054467381,7765.43854055815,7647.47614562169,7519.20353457657,7381.42944948991,7234.71024377228,7079.53221254565,6916.4202009664,6745.99294455587,6568.98060856691,6386.21720124107,6198.61883070031,6007.15640003615,5812.82848546079,5616.63742153002,5419.56955663155,5222.57942529659,5026.5771293135,4832.41818458808,4640.89530009947,4452.73178822166,4268.57649629231,4089.00025657538,3914.49388524933,3745.46774265354,3582.25281576796,3425.10322243215,3274.19997897839,3129.65582647935,2991.52088217055,2859.78887114259,2734.40369807286,2615.26613643496,2502.24043965289,2395.1607113508,2293.83690687878,2198.06037283049,2107.60886405472,2022.25100534952,1941.75018987268,1865.86792518041,1794.36665269097,1727.01207658925,1663.5750451201,1603.83303066921,1547.57125622799,1494.58351499437,1444.67272776285,1397.65127935367,1353.34117205787,1311.57403010056,1272.19098442715,1235.04246393761,1199.98791547326,1166.89547120117,1135.64157900562,1106.110609026,1078.19444685352,1051.79208166254,1026.80179322045,1003.10533496661,980.597893104338,959.190663956758,938.806392905934,919.376528282799,900.83936727099,883.1388154404,866.2235270567,850.046284399761,834.563530152402,819.734997987004,805.523409236732,791.894214925483,778.815370287399,766.257133818113,754.191884956555,742.593958262414,731.439490269111,720.706278183822,710.373649148863,700.422338898647,690.834379668217,681.592995809677,672.682507272539,664.088240706249,655.796447136806,647.794226228054,640.069456742214,632.610732556678,625.407304308546,618.449026059866,611.726306634622,605.230065406291,598.95169213078,592.883010576889,587.0162454917,581.343992878316,575.859193049309,570.555106308928,565.425290993749,560.463583645013,555.664081091579,551.021124244723,546.529283427223,542.183345067402,537.97829960904,533.909330464837,529.971803934095,526.161260309775,522.473405122501,518.904101391553,515.449362493908,512.105345504379,508.868345004123,505.734787305554,502.701225045476,499.764332229775,496.920899145371,494.167828003724,491.502128823518,488.920915240497,486.421400644482,484.000894520725,481.65679893523,479.386605179721,477.187890557221,475.058315297001,472.99561959591,470.997620761846,469.062210474612,467.18735223118,465.371078736876,463.611489468778,461.906748336194
166,42,3,1,0,1,8764.74889332,8763.68627298787,8762.42357264538,8760.97274669379,8759.00788163787,8756.16525097014,8751.9517793779,8745.6464236426,8736.16910957701,8721.89215167117,8700.36387450662,8667.9063286598,8619.04241749627,8545.71276717369,8436.27866890874,8274.42068555112,8038.3022792906,7964.0402270223,7871.74054467381,7765.43854055815,7647.47614562169,7519.20353457657,7381.42944948991,7234.71024377228,7079.53221254565,6916.4202009664,6745.99294455587,6568.98060856691,6386.21720124107,6198.61883070031,6007.15640003615,5812.82848546079,5616.63742153002,5419.56955663155,5222.57942529659,5026.5771293135,4832.41818458808,4640.89530009947,4452.73178822166,4268.57649629231,4089.00025657538,3914.49388524933,3745.46774265354,3582.25281576796,3425.10322243215,3274.19997897839,3129.65582647935,2991.52088217055,2859.78887114259,2734.40369807286,2615.26613643496,2502.24043965289,2395.1607113508,2293.83690687878,2198.06037283049,2107.60886405472,2022.25100534952,1941.75018987268,1865.86792518041,1794.36665269097,1727.01207658925,1663.5750451201,1603.83303066921,1547.57125622799,1494.58351499437,1444.67272776285,1397.65127935367,1353.34117205787,1311.57403010056,1272.19098442715,1235.04246393761,1199.98791547326,1166.89547120117,1135.64157900562,1106.110609026,1078.19444685352,1051.79208166254,1026.80179322045,1003.10533496661,980.597893104338,959.190663956758,938.806392905934,919.376528282799,900.83936727099,883.1388154404,866.2235270567,850.046284399761,834.563530152402,819.734997987004,805.523409236732,791.894214925483,778.815370287399,766.257133818113,754.191884956555,742.593958262414,731.439490269111,720.706278183822,710.373649148863,700.422338898647,690.834379668217,681.592995809677,672.682507272539,664.088240706249,655.796447136806,647.794226228054,640.069456742214,632.610732556678,625.407304308546,618.449026059866,611.726306634622,605.230065406291,598.95169213078,592.883010576889,587.0162454917,581.343992878316,575.859193049309,570.555106308928,565.425290993749,560.463583645013,555.664081091579,551.021124244723,546.529283427223,542.183345067402,537.97829960904,533.909330464837,529.971803934095,526.161260309775,522.473405122501,518.904101391553,515.449362493908,512.105345504379,508.868345004123,505.734787305554,502.701225045476,499.764332229775,496.920899145371,494.167828003724,491.502128823518,488.920915240497,486.421400644482,484.000894520725,481.65679893523,479.386605179721,477.187890557221,475.058315297001,472.99561959591,470.997620761846,469.062210474612,467.18735223118,465.371078736876,463.611489468778,461.906748336194
167,44,3,0,0,0,18357.9078780431,18355.682202624,18353.1283813374,18350.1993100785,18346.2402608836,18340.5211009759,18332.0525167139,18319.3880459033,18300.3609636503,18271.7055622316,18228.5017231139,18163.3655290989,18065.2944673007,17918.0836877683,17698.2975891184,17373.0000066314,16897.9543499954,16849.1641739227,16788.6043102547,16719.0551258764,16642.0767340049,16558.4932603442,16468.7344656475,16373.0771378827,16271.808353593,16165.3222929586,16054.1592550756,15938.9982557923,15820.6180424245,15699.8429849993,15577.4884474807,15454.3157454155,15331.0015290377,15208.1219876772,15086.1494798757,14965.4580838407,14846.3345020544,14728.9914153225,14613.5811776504,14500.2085408479,14388.9417209289,14279.8215545342,14172.868784493,14068.089665573,13965.4801544645,13865.0289569824,13766.7196910629,13670.5323851547,13576.4444932352,13484.4315685557,13394.4677038495,13306.5258171966,13220.577839955,13136.5948456706,13054.5471458635,12974.4043690873,12896.1355332409,12819.7091164323,12745.0931288945,12672.2551866052,12601.1625862399,12531.7823805396,12464.0814530007,12398.0265907998,12333.5845549852,12270.7221471497,12209.4062719923,12149.6039953601,12091.2825975289,12034.4096216339,11978.9529172684,11924.8806793627,11872.1614825275,11820.7643110894,11770.6585850829,11721.8141824796,11674.201457939,11548.0231249095,11423.5641354604,11299.505146635,11175.0658948632,11049.8128609772,10923.5353556472,10796.1654701419,10667.726327828,10538.2985717902,10407.998639647,10276.9647100819,10145.3475486196,10013.3045513847,9880.99583869849,9748.58166394927,9616.22066625038,9484.06864463554,9352.27769745632,9220.99555101669,9090.36503271541,8960.52364245007,8831.60317760813,8703.72941533083,8577.02182494104,8451.59332323619,8327.55007621764,8204.99132550506,8084.00926371115,7964.68895391873,7847.10828338573,7731.33796862615,7617.44159842079,7505.47571750768,7395.48995021457,7287.52715843753,7181.62363328234,7077.80931451986,6976.10803656113,6876.5377951751,6779.111031696,6683.83493078206,6590.71172818628,6499.73902482659,6410.91010394602,6324.21424842458,6239.63705546955,6157.16074633488,6076.76447042214,5998.42459941915,5922.11500285835,5847.8073279997,5775.4712592243,5705.07476348099,5636.5843229775,5569.96515423957,5505.181413226,5442.19638647269,5380.9726643259,5321.47231558157,5263.65703289741,5207.48826596126,5152.92735140802,5099.93562780352,5048.47453881829,4998.50572599406,4949.99111204696,4902.89297492065,4857.17401314642,4812.7974033247,4769.72685027933,4727.92663045272,4687.36162738597,4647.99736420807,4609.80002931696,4572.7364971578
168,44,3,0,0,1,18357.9078780431,18355.682202624,18353.1283813374,18350.1993100785,18346.2402608836,18340.5211009759,18332.0525167139,18319.3880459033,18300.3609636503,18271.7055622316,18228.5017231139,18163.3655290989,18065.2944673007,17918.0836877683,17698.2975891184,17373.0000066314,16897.9543499954,16849.1641739227,16788.6043102547,16719.0551258764,16642.0767340049,16558.4932603442,16468.7344656475,16373.0771378827,16271.808353593,16165.3222929586,16054.1592550756,15938.9982557923,15820.6180424245,15699.8429849993,15577.4884474807,15454.3157454155,15331.0015290377,15208.1219876772,15086.1494798757,14965.4580838407,14846.3345020544,14728.9914153225,14613.5811776504,14500.2085408479,14388.9417209289,14279.8215545342,14172.868784493,14068.089665573,13965.4801544645,13865.0289569824,13766.7196910629,13670.5323851547,13576.4444932352,13484.4315685557,13394.4677038495,13306.5258171966,13220.577839955,13136.5948456706,13054.5471458635,12974.4043690873,12896.1355332409,12819.7091164323,12745.0931288945,12672.2551866052,12601.1625862399,12531.7823805396,12464.0814530007,12398.0265907998,12333.5845549852,12270.7221471497,12209.4062719923,12149.6039953601,12091.2825975289,12034.4096216339,11978.9529172684,11924.8806793627,11872.1614825275,11820.7643110894,11770.6585850829,11721.8141824796,11674.201457939,11548.0231249095,11423.5641354604,11299.505146635,11175.0658948632,11049.8128609772,10923.5353556472,10796.1654701419,10667.726327828,10538.2985717902,10407.998639647,10276.9647100819,10145.3475486196,10013.3045513847,9880.99583869849,9748.58166394927,9616.22066625038,9484.06864463554,9352.27769745632,9220.99555101669,9090.36503271541,8960.52364245007,8831.60317760813,8703.72941533083,8577.02182494104,8451.59332323619,8327.55007621764,8204.99132550506,8084.00926371115,7964.68895391873,7847.10828338573,7731.33796862615,7617.44159842079,7505.47571750768,7395.48995021457,7287.52715843753,7181.62363328234,7077.80931451986,6976.10803656113,6876.5377951751,6779.111031696,6683.83493078206,6590.71172818628,6499.73902482659,6410.91010394602,6324.21424842458,6239.63705546955,6157.16074633488,6076.76447042214,5998.42459941915,5922.11500285835,5847.8073279997,5775.4712592243,5705.07476348099,5636.5843229775,5569.96515423957,5505.181413226,5442.19638647269,5380.9726643259,5321.47231558157,5263.65703289741,5207.48826596126,5152.92735140802,5099.93562780352,5048.47453881829,4998.50572599406,4949.99111204696,4902.89297492065,4857.17401314642,4812.7974033247,4769.72685027933,4727.92663045272,4687.36162738597,4647.99736420807,4609.80002931696,4572.7364971578
169,44,3,0,1,0,6181.7649275869,6181.01546297811,6180.15549990575,6179.16917673107,6177.83602310475,6175.9101771768,6173.05850161958,6168.79392081859,6162.38682091769,6152.7375211907,6138.18924155178,6116.25555268304,6083.23151452667,6033.66037385412,5959.65052451664,5850.11118050175,5690.14629786351,5673.71689854086,5653.32422396544,5629.90452322457,5603.98314230173,5575.83759383107,5545.61259364669,5513.40134616839,5479.3005203477,5443.44285076577,5406.0102754748,5367.23144342462,5327.36858672119,5286.69930027099,5245.49814631663,5204.02148706322,5162.49717487354,5121.11923332669,5080.04672245748,5039.40560779305,4999.29243232515,4959.7788132966,4920.91605375639,4882.73942738973,4845.27190497113,4808.52723765976,4772.51241030899,4737.22952912308,4702.67723257483,4668.85171750776,4635.74746749435,4603.35775739815,4571.67499516608,4540.69094870242,4510.39689410287,4480.78371191523,4451.84195042264,4423.56186905226,4395.93347062984,4368.94652800183,4342.59060838547,4316.855097231,4291.72922243835,4267.20207914768,4243.26265497861,4219.89985540928,4197.10252892714,4174.85949158526,4153.15955063841,4131.99152699419,4111.34427627965,4091.20670838626,4071.56780541125,4052.41663796609,4033.74237985763,4015.53432118001,3997.78187987942,3980.47461186808,3963.60221977654,3947.15456043934,3931.12165120877,3915.46595200249,3900.06100190434,3884.80182075721,3869.61984345202,3854.47022485945,3839.3237168802,3824.16146262873,3808.97165838765,3793.74740680154,3778.48533114358,3763.18467785569,3747.8467251598,3732.474387754,3717.07194334182,3701.64483455772,3686.19951657545,3670.74333085215,3655.28439534398,3639.83150114905,3624.39401343313,3608.98177474991,3593.60500861519,3578.27422466416,3563.00012475196,3547.79351160122,3532.66520132358,3517.62593903147,3502.68632020812,3487.85671816362,3473.14721722289,3458.56755369039,3444.12706374772,3429.83463877498,3415.69868822606,3401.72710964376,3387.927265801,3374.30596823111,3360.86946723709,3347.62344740806,3334.57302831641,3321.72276978311,3309.07668119983,3296.63823432248,3284.41037900646,3272.39556139882,3260.59574409809,3249.01242785211,3237.64667453814,3226.49913076131,3215.57005138052,3204.85932434354,3194.36649493261,3184.09078969522,3174.03113995121,3164.18620476557,3154.55439323719,3145.13388598963,3135.92265531501,3126.91848616945,3118.11899430322,3109.52164350603,3101.12376288773,3092.92256280842,3084.91514976257,3077.0985402974,3069.46967406609,3062.02542597793,3054.76261746858,3047.67802696293,3040.76839957451,3034.03045603584,3027.46090063219,3021.0564289938,3014.81373495016,3008.72951676716
170,44,3,0,1,1,6181.7649275869,6181.01546297811,6180.15549990575,6179.16917673107,6177.83602310475,6175.9101771768,6173.05850161958,6168.79392081859,6162.38682091769,6152.7375211907,6138.18924155178,6116.25555268304,6083.23151452667,6033.66037385412,5959.65052451664,5850.11118050175,5690.14629786351,5673.71689854086,5653.32422396544,5629.90452322457,5603.98314230173,5575.83759383107,5545.61259364669,5513.40134616839,5479.3005203477,5443.44285076577,5406.0102754748,5367.23144342462,5327.36858672119,5286.69930027099,5245.49814631663,5204.02148706322,5162.49717487354,5121.11923332669,5080.04672245748,5039.40560779305,4999.29243232515,4959.7788132966,4920.91605375639,4882.73942738973,4845.27190497113,4808.52723765976,4772.51241030899,4737.22952912308,4702.67723257483,4668.85171750776,4635.74746749435,4603.35775739815,4571.67499516608,4540.69094870242,4510.39689410287,4480.78371191523,4451.84195042264,4423.56186905226,4395.93347062984,4368.94652800183,4342.59060838547,4316.855097231,4291.72922243835,4267.20207914768,4243.26265497861,4219.89985540928,4197.10252892714,4174.85949158526,4153.15955063841,4131.99152699419,4111.34427627965,4091.20670838626,4071.56780541125,4052.41663796609,4033.74237985763,4015.53432118001,3997.78187987942,3980.47461186808,3963.60221977654,3947.15456043934,3931.12165120877,3915.46595200249,3900.06100190434,3884.80182075721,3869.61984345202,3854.47022485945,3839.3237168802,3824.16146262873,3808.97165838765,3793.74740680154,3778.48533114358,3763.18467785569,3747.8467251598,3732.474387754,3717.07194334182,3701.64483455772,3686.19951657545,3670.74333085215,3655.28439534398,3639.83150114905,3624.39401343313,3608.98177474991,3593.60500861519,3578.27422466416,3563.00012475196,3547.79351160122,3532.66520132358,3517.62593903147,3502.68632020812,3487.85671816362,3473.14721722289,3458.56755369039,3444.12706374772,3429.83463877498,3415.69868822606,3401.72710964376,3387.927265801,3374.30596823111,3360.86946723709,3347.62344740806,3334.57302831641,3321.72276978311,3309.07668119983,3296.63823432248,3284.41037900646,3272.39556139882,3260.59574409809,3249.01242785211,3237.64667453814,3226.49913076131,3215.57005138052,3204.85932434354,3194.36649493261,3184.09078969522,3174.03113995121,3164.18620476557,3154.55439323719,3145.13388598963,3135.92265531501,3126.91848616945,3118.11899430322,3109.52164350603,3101.12376288773,3092.92256280842,3084.91514976257,3077.0985402974,3069.46967406609,3062.02542597793,3054.76261746858,3047.67802696293,3040.76839957451,3034.03045603584,3027.46090063219,3021.0564289938,3014.81373495016,3008.72951676716
171,44,3,1,0,0,14888.3784070155,14886.5733702939,14884.5022052161,14882.1267100576,14878.9158963344,14874.2776217858,14867.4095468449,14857.1385816018,14841.7074985804,14818.4677883389,14783.4292038938,14730.6033420946,14651.0670959967,14531.6782306734,14353.4303264437,14089.6119471857,13704.3469407595,13664.7778020134,13615.6633728226,13559.258548166,13496.8285896457,13429.0418683755,13356.2469230211,13278.6682303603,13196.5386112697,13110.1777483473,13020.0238275481,12926.6275349831,12830.6204396086,12732.6711106861,12633.4408135034,12533.5469797428,12433.5383769873,12333.8822983966,12234.96182971,12137.0803506996,12040.4703788762,11945.304399707,11851.7059732457,11759.760053867,11669.5219651859,11581.024825974,11494.2854587961,11409.3089363079,11326.0919793599,11244.6254282972,11164.8959971633,11086.8874889048,11010.5816185561,10935.9585596506,10862.9973012326,10791.6758796952,10721.9715311936,10653.8607961923,10587.3195971478,10522.3233026266,10458.8467859506,10396.8644826676,10336.350448876,10277.2784209305,10219.62187623,10163.3540943409,10108.448217571,10054.8773101123,10002.6144149665,9951.63260801726,9901.90504876783,9853.40502741376,9806.10600805348,9759.98166796621,9715.00593297049,9671.15300895523,9628.39740973276,9586.7139813975,9546.07792340549,9506.46480660303,9467.85058843293,9365.51916911272,9264.58214821776,9163.96953033698,9063.04851682215,8961.46752090964,8859.05567223186,8755.75789638183,8651.59294655507,8546.62622479878,8440.95216275186,8334.68282419302,8227.94048090823,8120.85278214161,8013.54958647771,7906.16086041939,7798.81526128235,7691.63914305992,7584.75585846897,7478.2852144684,7372.34304497423,7267.04086326562,7162.48555785031,7058.77913477852,6956.01848442028,6854.29518300638,6753.69533182966,6654.299416466,6556.1822057024,6459.41268623244,6364.05402511073,6270.16357387356,6177.7929034209,6086.98787188989,5997.78872492149,5910.23022378222,5824.34180078642,5740.147737276,5657.66736310778,5576.91527296324,5497.90155684243,5420.63204154824,5345.10854029038,5271.32910739823,5199.28829553979,5128.97741306352,5060.38477921423,4993.49597531737,4928.29409140688,4864.75996477341,4802.8724034439,4742.60841316839,4683.94340778986,4626.85140830293,4571.3052315679,4517.27666796902,4464.73664776413,4413.65539610359,4364.00257352364,4315.74741757995,4268.85886077769,4223.30563857195,4179.05639473121,4136.0797745899,4094.34450872305,4053.81948818048,4014.47383204617,3976.27694749591,3939.19858280465,3903.20887396444,3868.2783853598,3834.37814496153,3801.47967310124,3769.55500882036,3738.57673069759,3708.51797370022
172,44,3,1,0,1,14888.3784070155,14886.5733702939,14884.5022052161,14882.1267100576,14878.9158963344,14874.2776217858,14867.4095468449,14857.1385816018,14841.7074985804,14818.4677883389,14783.4292038938,14730.6033420946,14651.0670959967,14531.6782306734,14353.4303264437,14089.6119471857,13704.3469407595,13664.7778020134,13615.6633728226,13559.258548166,13496.8285896457,13429.0418683755,13356.2469230211,13278.6682303603,13196.5386112697,13110.1777483473,13020.0238275481,12926.6275349831,12830.6204396086,12732.6711106861,12633.4408135034,12533.5469797428,12433.5383769873,12333.8822983966,12234.96182971,12137.0803506996,12040.4703788762,11945.304399707,11851.7059732457,11759.760053867,11669.5219651859,11581.024825974,11494.2854587961,11409.3089363079,11326.0919793599,11244.6254282972,11164.8959971633,11086.8874889048,11010.5816185561,10935.9585596506,10862.9973012326,10791.6758796952,10721.9715311936,10653.8607961923,10587.3195971478,10522.3233026266,10458.8467859506,10396.8644826676,10336.350448876,10277.2784209305,10219.62187623,10163.3540943409,10108.448217571,10054.8773101123,10002.6144149665,9951.63260801726,9901.90504876783,9853.40502741376,9806.10600805348,9759.98166796621,9715.00593297049,9671.15300895523,9628.39740973276,9586.7139813975,9546.07792340549,9506.46480660303,9467.85058843293,9365.51916911272,9264.58214821776,9163.96953033698,9063.04851682215,8961.46752090964,8859.05567223186,8755.75789638183,8651.59294655507,8546.62622479878,8440.95216275186,8334.68282419302,8227.94048090823,8120.85278214161,8013.54958647771,7906.16086041939,7798.81526128235,7691.63914305992,7584.75585846897,7478.2852144684,7372.34304497423,7267.04086326562,7162.48555785031,7058.77913477852,6956.01848442028,6854.29518300638,6753.69533182966,6654.299416466,6556.1822057024,6459.41268623244,6364.05402511073,6270.16357387356,6177.7929034209,6086.98787188989,5997.78872492149,5910.23022378222,5824.34180078642,5740.147737276,5657.66736310778,5576.91527296324,5497.90155684243,5420.63204154824,5345.10854029038,5271.32910739823,5199.28829553979,5128.97741306352,5060.38477921423,4993.49597531737,4928.29409140688,4864.75996477341,4802.8724034439,4742.60841316839,4683.94340778986,4626.85140830293,4571.3052315679,4517.27666796902,4464.73664776413,4413.65539610359,4364.00257352364,4315.74741757995,4268.85886077769,4223.30563857195,4179.05639473121,4136.0797745899,4094.34450872305,4053.81948818048,4014.47383204617,3976.27694749591,3939.19858280465,3903.20887396444,3868.2783853598,3834.37814496153,3801.47967310124,3769.55500882036,3738.57673069759,3708.51797370022
173,44,3,1,1,0,5013.45012059954,5012.8423001021,5012.1448646578,5011.34495037815,5010.26375442732,5008.70188130325,5006.38915454419,5002.93055277245,4997.73435457547,4989.9087119885,4978.10996597266,4960.32160675934,4933.5389047289,4893.33639879504,4833.31394688479,4744.47685199445,4614.74432907442,4601.41998319903,4584.88139624092,4565.8878720809,4544.86546960587,4522.03925330236,4497.52658861929,4471.40306492558,4443.74708134712,4414.66628646155,4384.30823317011,4352.85835720489,4320.52933044824,4287.54628411005,4254.13188989076,4220.49405914633,4186.81758157175,4153.25981150637,4119.94974763583,4086.98954879255,4054.45751194824,4022.4117191359,3990.89377744999,3959.9322940704,3929.5458984393,3899.74574283301,3870.53749201142,3841.92285411938,3813.9007249498,3786.46802011893,3759.62026576945,3733.35200777353,3707.65708892851,3682.52883295316,3657.96016470636,3633.94368825521,3610.47173819805,3587.53641486925,3565.12961049777,3543.24303079799,3521.86821471763,3500.99655379029,3480.61931177528,3460.72764476287,3441.31262164351,3422.36524469042,3403.87646995698,3385.8372271921,3368.23843900922,3351.07103909429,3334.32598929097,3317.9942954517,3302.06702198823,3286.53530509795,3271.39036467032,3256.62351490451,3242.22617368854,3228.18987080172,3214.50625501287,3201.16710015118,3188.16431022675,3175.46743999742,3162.97392886717,3150.59863727028,3138.28595847333,3125.99952279522,3113.71560984403,3101.41892656732,3089.09990007628,3076.75293657241,3064.37529750909,3051.96637174597,3039.52719592908,3027.06013389684,3014.56865489362,3002.05717293011,2989.5309231927,2976.99585964917,2964.45856601286,2951.92617191948,2939.40627257718,2926.90685035873,2914.43619659956,2902.0028346797,2889.61544387078,2877.28278524861,2865.01363074753,2852.81669472111,2840.7005701727,2828.67366992183,2816.74417241924,2804.9199738689,2793.20864597264,2781.61739969546,2770.15305515722,2758.82201731465,2747.63025742274,2736.58329967775,2725.68621311461,2714.94360797074,2704.35963625145,2693.93799600013,2683.68193885858,2673.59428044261,2663.67741310345,2653.93332068168,2644.36359485705,2634.96945274543,2625.75175553595,2616.71102762945,2607.84747571806,2599.16100892673,2590.65125847652,2582.31759709257,2574.1591580686,2566.17485389787,2558.36339434964,2550.72330389818,2543.25293805971,2535.95050041973,2528.81405733677,2521.84155192838,2515.03081808589,2508.37959339387,2501.88553120117,2495.54621190888,2489.35915355654,2483.321821676,2477.43163843163,2471.68599110582,2466.08223996525,2460.61772550339,2455.28977487497,2450.09570821537,2445.03284419958,2440.09850510053
