"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
200,53,3,1,0,1,2443.31665573497,0,0.000471790259466848,0.00186091870556308,0.00431358692200603,0.00818779390565167,0.0140746776068998,0.0228829487715226,0.0359890174366121,0.0554736013373861,0.0844834964888881,0.12777934214069,0.192560564554831,0.289698779682607,0.43556464466615,0.65469119857946,0.983563990653411,1.47279448252159,2.16250431004158,3.0645685738536,4.17359828057082,5.47575244256582,6.95402179129889,8.59128300708646,10.3719478559886,12.2827360189236,14.3129012845289,16.4541284117549,18.7002382585202,21.0467946029223,23.4906767482499,26.0296622537526,28.6620494646317,31.3863379059316,34.2009749022215,37.1041695176981,40.0937693487956,43.1671921790829,46.3214027015537,49.5529239864325,52.8578739472555,56.2320181267034,59.6708315979524,63.1695643242038,66.7233057437253,70.327045682051,73.9757297255717,77.6643080717283,81.3877774966161,85.141216535642,88.9198142731945,92.7188933160328,96.5339276132103,100.360555808457,104.194590791228,108.032026061335,111.869039464792,115.701994784701,119.527441604811,123.342113797354,127.142926928881,130.926974824879,134.691525490358,138.434016545143,142.152050302163,145.843388591096,149.505947408484,153.137791460136,156.737128647532,160.302304538734,163.831796857366,167.32421001611,170.77826971569,174.192817626432,177.566806166368,180.899293386981,184.189437975387,187.436864258168,190.645037055242,193.822308761756,196.979234041156,200.126776785568,203.275353218165,206.43437283794,209.612068619193,212.815486530518,216.050556923681,219.322202176492,222.634452664085,225.990558544603,229.393089220573,232.844018412847,236.344794469734,239.896397107737,243.499382746937,247.153919932112,250.859817536858,254.616547500316,258.423263721407,262.278818688666,266.181778966601,270.130440460706,274.122844103572,278.156792376388,282.229866882986,286.3394470404,290.482729809612,294.656750304297,298.858403055356,303.084463667033,307.331610594523,311.596446762216,315.875520783039,320.165347520341,324.462427802139,328.76326712121,333.064393180247,337.36237218109,341.653823795861,345.935434752823,350.203971049858,354.456288781609,358.689343607485,362.900198913167,367.086032693543,371.24414322883,375.371953632257,379.467015328805,383.527010546489,387.549753896616,391.53319312116,395.475409083481,399.374615077348,403.229155526483,407.037504143709,410.798261615413,414.510152873311,418.172024011536,421.782838903171,425.341675566342,428.847722326002,432.300273813729,435.698726844091,439.042576202528,442.331410376282,445.564907256658,448.742829837817,451.865021934429,454.931403937851,457.941968627973,460.896777055606,463.79595450814
201,53,3,1,1,0,1166.94177458503,0,0.000225329680998129,0.00088878523851221,0.00206019337107916,0.00391053641277762,0.006722145172938,0.0109290250138071,0.0171885571092375,0.0264945039503278,0.0403497930096316,0.0610281323638385,0.0919680084811261,0.138361766275541,0.208028123657316,0.312684198047879,0.469755692933616,0.703414927000445,1.03282421915493,1.46365518424156,1.9933340087142,2.61525015904823,3.32127991293878,4.10324507661326,4.95370062188272,5.86630379367289,6.83592214100647,7.85858425799803,8.93133895164162,10.0520674574098,11.2192793130042,12.4319130682249,13.6891560031707,14.9902914825651,16.3345779398909,17.7211600141374,19.1490097052576,20.6168937321631,22.123362415159,23.6667551530321,25.2452178394567,26.8567280738051,28.4991247255805,30.1701391504964,31.8674260366554,33.5885924965581,35.3312245138418,37.0929102744069,38.8712602103814,40.6639238026001,42.4686033307131,44.2830648454057,46.1051466792939,47.9327658240972,49.7639224922737,51.5967031568035,53.4292823354483,55.2599233505706,57.0869782639654,58.9088871546441,60.7241768798459,62.5314594342807,64.3294300017788,66.1168647751592,67.8926186055926,69.655622530348,71.4048812176548,73.1394703601233,74.8585340414238,76.5612820955582,78.2469874747692,79.914983638706,81.5646619748684,83.1954692584901,84.8069051585322,86.3985197950865,87.9699113523875,89.5209004066995,91.0531417754986,92.5706246096763,94.0783898758478,95.5816739905468,97.0854518005363,98.5942173354481,100.111902710106,101.641873118732,103.186960930681,104.749517101272,106.331466560336,107.934361601679,109.559429386395,111.207612574664,112.879602905782,114.57586829786,116.296674500259,118.042102010911,119.812059546772,121.606294903006,123.424403976979,125.265838710763,127.129914487506,129.015817422089,130.922611852901,132.849248232601,134.794571521578,136.757330114671,138.736185264683,140.729720925233,142.736453906814,144.754844219883,146.783305475961,148.820215212634,150.863925028027,152.912770401278,154.96508010817,157.019185152402,159.073427145255,161.126166085417,163.175787509284,165.220708979644,167.259385918898,169.290316780169,171.31204756927,173.32317574269,175.322353494916,177.308290469388,179.279755930494,181.235580425034,183.174656972076,185.095941817689,186.9984547919,188.881279304256,190.743562013817,192.58451220804,194.403400923587,196.199559840407,197.972379978718,199.721310226589,201.445855723978,203.145576127157,204.820083775558,206.469041781258,208.092162059503,209.689203316976,211.25996901287,212.804305306262,214.32209900183,215.813275504583,217.277796792984,218.715659418669,220.126892539847,221.511555994482
202,53,3,1,1,1,1166.94177458503,0,0.000225329680998129,0.00088878523851221,0.00206019337107916,0.00391053641277762,0.006722145172938,0.0109290250138071,0.0171885571092375,0.0264945039503278,0.0403497930096316,0.0610281323638385,0.0919680084811261,0.138361766275541,0.208028123657316,0.312684198047879,0.469755692933616,0.703414927000445,1.03282421915493,1.46365518424156,1.9933340087142,2.61525015904823,3.32127991293878,4.10324507661326,4.95370062188272,5.86630379367289,6.83592214100647,7.85858425799803,8.93133895164162,10.0520674574098,11.2192793130042,12.4319130682249,13.6891560031707,14.9902914825651,16.3345779398909,17.7211600141374,19.1490097052576,20.6168937321631,22.123362415159,23.6667551530321,25.2452178394567,26.8567280738051,28.4991247255805,30.1701391504964,31.8674260366554,33.5885924965581,35.3312245138418,37.0929102744069,38.8712602103814,40.6639238026001,42.4686033307131,44.2830648454057,46.1051466792939,47.9327658240972,49.7639224922737,51.5967031568035,53.4292823354483,55.2599233505706,57.0869782639654,58.9088871546441,60.7241768798459,62.5314594342807,64.3294300017788,66.1168647751592,67.8926186055926,69.655622530348,71.4048812176548,73.1394703601233,74.8585340414238,76.5612820955582,78.2469874747692,79.914983638706,81.5646619748684,83.1954692584901,84.8069051585322,86.3985197950865,87.9699113523875,89.5209004066995,91.0531417754986,92.5706246096763,94.0783898758478,95.5816739905468,97.0854518005363,98.5942173354481,100.111902710106,101.641873118732,103.186960930681,104.749517101272,106.331466560336,107.934361601679,109.559429386395,111.207612574664,112.879602905782,114.57586829786,116.296674500259,118.042102010911,119.812059546772,121.606294903006,123.424403976979,125.265838710763,127.129914487506,129.015817422089,130.922611852901,132.849248232601,134.794571521578,136.757330114671,138.736185264683,140.729720925233,142.736453906814,144.754844219883,146.783305475961,148.820215212634,150.863925028027,152.912770401278,154.96508010817,157.019185152402,159.073427145255,161.126166085417,163.175787509284,165.220708979644,167.259385918898,169.290316780169,171.31204756927,173.32317574269,175.322353494916,177.308290469388,179.279755930494,181.235580425034,183.174656972076,185.095941817689,186.9984547919,188.881279304256,190.743562013817,192.58451220804,194.403400923587,196.199559840407,197.972379978718,199.721310226589,201.445855723978,203.145576127157,204.820083775558,206.469041781258,208.092162059503,209.689203316976,211.25996901287,212.804305306262,214.32209900183,215.813275504583,217.277796792984,218.715659418669,220.126892539847,221.511555994482
203,54,3,0,0,0,8961.66910607411,0,0.00140468899823511,0.00560810023824688,0.0131533334172281,0.0252844607629243,0.0440685669590799,0.0727076962807445,0.116068544226494,0.181510199600708,0.2801474838627,0.428761763689973,0.652674251656103,0.990032385985862,1.498138834155,2.2626381371015,3.4105070832635,5.1187947143802,7.54214623368946,10.7517592292994,14.7596479628999,19.5418152561893,25.0540604632549,31.242628065387,38.0512169725329,45.4254191014905,53.3153229469335,61.6768218415937,70.4720129856711,79.6689793999672,89.2411789624806,99.1666136375954,109.426910567819,120.006411915359,130.891338626476,142.069068380934,153.527546716684,165.25483437806,177.238783133448,189.466825220299,201.925858241284,214.60220628136,227.481638822515,240.549430973518,253.790450843211,267.189262646318,280.730236478266,294.397658091007,308.175833902169,322.049188084069,336.002349851987,350.020230040507,364.088086767277,378.19158047979,392.31681900847,406.450393439822,420.579405726516,434.691488974579,448.77482132894,462.818134326559,476.810716518418,490.74241308253,504.603622071364,518.385287857639,532.078892270799,545.676443849261,559.170465571088,572.553981377679,585.820501757191,598.964008609806,611.978939589024,624.860172082308,637.603006967371,650.203152260197,662.656706754285,674.960143733879,687.110294829523,699.106361237187,710.969117509096,722.749477268616,734.515984911711,746.345440984456,758.317089028808,770.509036448004,782.996074839691,795.848363450472,809.130640808539,822.901757902424,837.214395263334,852.114891482655,867.643135056488,883.832496045453,900.709787125901,918.295252065966,936.602583849945,955.638979052538,975.405233197767,995.895883848908,1017.09940492041,1038.99845583536,1061.5701851675,1084.78658726957,1108.61490872466,1133.01809836375,1157.95529387264,1183.38233652793,1209.25230500847,1235.51605856742,1262.12278020725,1289.02051080983,1316.15666587184,1343.4785272293,1370.93370463263,1398.47055979339,1426.03859118113,1453.58877600997,1481.07386821028,1508.44865182294,1535.67015081909,1562.69779580835,1589.49355074573,1616.02200150987,1642.25040948148,1668.14873365063,1693.68962399701,1718.84838990888,1743.60294721297,1767.9337467581,1791.82368782392,1815.25801923925,1838.22423093733,1860.71193838242,1882.71276208826,1904.22020418527,1925.22952374351,1945.73761233062,1965.74287105664,1985.2450901506,2004.24533192563,2022.74581781536,2040.74982001125,2058.26155809352,2075.28610092944,2091.82927400883,2107.89757229904,2123.49807862663,2138.63838753151,2153.32653448825,2167.57093034898,2181.38030083021,2194.763630842,2207.73011344027
204,54,3,0,0,1,8961.66910607411,0,0.00140468899823511,0.00560810023824688,0.0131533334172281,0.0252844607629243,0.0440685669590799,0.0727076962807445,0.116068544226494,0.181510199600708,0.2801474838627,0.428761763689973,0.652674251656103,0.990032385985862,1.498138834155,2.2626381371015,3.4105070832635,5.1187947143802,7.54214623368946,10.7517592292994,14.7596479628999,19.5418152561893,25.0540604632549,31.242628065387,38.0512169725329,45.4254191014905,53.3153229469335,61.6768218415937,70.4720129856711,79.6689793999672,89.2411789624806,99.1666136375954,109.426910567819,120.006411915359,130.891338626476,142.069068380934,153.527546716684,165.25483437806,177.238783133448,189.466825220299,201.925858241284,214.60220628136,227.481638822515,240.549430973518,253.790450843211,267.189262646318,280.730236478266,294.397658091007,308.175833902169,322.049188084069,336.002349851987,350.020230040507,364.088086767277,378.19158047979,392.31681900847,406.450393439822,420.579405726516,434.691488974579,448.77482132894,462.818134326559,476.810716518418,490.74241308253,504.603622071364,518.385287857639,532.078892270799,545.676443849261,559.170465571088,572.553981377679,585.820501757191,598.964008609806,611.978939589024,624.860172082308,637.603006967371,650.203152260197,662.656706754285,674.960143733879,687.110294829523,699.106361237187,710.969117509096,722.749477268616,734.515984911711,746.345440984456,758.317089028808,770.509036448004,782.996074839691,795.848363450472,809.130640808539,822.901757902424,837.214395263334,852.114891482655,867.643135056488,883.832496045453,900.709787125901,918.295252065966,936.602583849945,955.638979052538,975.405233197767,995.895883848908,1017.09940492041,1038.99845583536,1061.5701851675,1084.78658726957,1108.61490872466,1133.01809836375,1157.95529387264,1183.38233652793,1209.25230500847,1235.51605856742,1262.12278020725,1289.02051080983,1316.15666587184,1343.4785272293,1370.93370463263,1398.47055979339,1426.03859118113,1453.58877600997,1481.07386821028,1508.44865182294,1535.67015081909,1562.69779580835,1589.49355074573,1616.02200150987,1642.25040948148,1668.14873365063,1693.68962399701,1718.84838990888,1743.60294721297,1767.9337467581,1791.82368782392,1815.25801923925,1838.22423093733,1860.71193838242,1882.71276208826,1904.22020418527,1925.22952374351,1945.73761233062,1965.74287105664,1985.2450901506,2004.24533192563,2022.74581781536,2040.74982001125,2058.26155809352,2075.28610092944,2091.82927400883,2107.89757229904,2123.49807862663,2138.63838753151,2153.32653448825,2167.57093034898,2181.38030083021,2194.763630842,2207.73011344027
205,54,3,0,1,0,15278.4693174059,0,0.00239481033120118,0.0095610746619641,0.02242470667663,0.043106686198853,0.0751311212428045,0.123957076925736,0.197881630161787,0.309451061244384,0.477614681582435,0.73098251826482,1.11272391450269,1.68787524438621,2.55413003313606,3.85750097943997,5.81446683778127,8.72687298092153,12.8583691782047,18.3303379703727,25.1632620963471,33.3162295175277,42.7138839353959,53.264579247699,64.8723294872332,77.444376014957,90.8956262667856,105.150884165451,120.145530413261,135.825150750816,152.144494344613,169.066057431882,186.558516702627,204.595177599009,223.152548643349,242.209110436732,261.744311703899,281.737797581354,302.168856929044,323.016063361747,344.257079012129,365.868588240448,387.826329881709,410.105199929477,432.679400495881,455.522615593471,478.608198286876,501.909357846179,525.399338773727,549.051586328147,572.839895339405,596.738540761407,620.72238962009,644.766994860961,668.848672158687,692.944561076113,717.032672135824,741.091921407155,765.102154179205,789.044159201842,812.899674860716,836.651388517488,860.282930112179,883.778860989121,907.124658785801,930.306699109356,953.312234618987,976.129372050609,998.747047638489,1021.15500131251,1043.34375000212,1065.30456032546,1087.02942089593,1108.51101444426,1129.74268992552,1150.71843475233,1171.43284727074,1191.88456562472,1212.10900769851,1232.19297453587,1252.25332533327,1272.42099493921,1292.83108318945,1313.61675295239,1334.90551408321,1356.8169788867,1379.4615180544,1402.93946479568,1427.34063250021,1452.74402238287,1479.21763909287,1506.81837420265,1535.59193980538,1565.57284886807,1596.78444613129,1629.23900081014,1662.93786916863,1697.87173846927,1734.02095824936,1771.35596510178,1809.83780034473,1849.41871802632,1890.04287787062,1931.64711249862,1974.16175702912,2017.51152663599,2061.61642662657,2106.39267847885,2151.7536458834,2197.61074536509,2243.87432724922,2290.45451398713,2337.26198708124,2384.2087100289,2431.20858435068,2478.17803263247,2525.03650652813,2571.7069187634,2618.11600085109,2664.19458730662,2709.87783166678,2755.10535750384,2799.82134976995,2843.97459248703,2887.518457461,2930.41085044032,2972.6141208088,3014.09493983014,3054.82415302117,3094.7766115716,3133.93098745994,3172.26957641607,3209.77809251599,3246.44545774512,3282.26358944031,3317.22718813248,3351.33352792415,3384.58225118337,3416.97516901451,3448.51606867034,3479.21052880767,3509.06574325685,3538.09035377111,3566.29429204581,3593.6886311476,3620.28544636594,3646.09768539432,3671.13904766198,3695.4238725676,3718.9670363123,3741.78385698818,3763.8900075487
206,54,3,0,1,1,15278.4693174059,0,0.00239481033120118,0.0095610746619641,0.02242470667663,0.043106686198853,0.0751311212428045,0.123957076925736,0.197881630161787,0.309451061244384,0.477614681582435,0.73098251826482,1.11272391450269,1.68787524438621,2.55413003313606,3.85750097943997,5.81446683778127,8.72687298092153,12.8583691782047,18.3303379703727,25.1632620963471,33.3162295175277,42.7138839353959,53.264579247699,64.8723294872332,77.444376014957,90.8956262667856,105.150884165451,120.145530413261,135.825150750816,152.144494344613,169.066057431882,186.558516702627,204.595177599009,223.152548643349,242.209110436732,261.744311703899,281.737797581354,302.168856929044,323.016063361747,344.257079012129,365.868588240448,387.826329881709,410.105199929477,432.679400495881,455.522615593471,478.608198286876,501.909357846179,525.399338773727,549.051586328147,572.839895339405,596.738540761407,620.72238962009,644.766994860961,668.848672158687,692.944561076113,717.032672135824,741.091921407155,765.102154179205,789.044159201842,812.899674860716,836.651388517488,860.282930112179,883.778860989121,907.124658785801,930.306699109356,953.312234618987,976.129372050609,998.747047638489,1021.15500131251,1043.34375000212,1065.30456032546,1087.02942089593,1108.51101444426,1129.74268992552,1150.71843475233,1171.43284727074,1191.88456562472,1212.10900769851,1232.19297453587,1252.25332533327,1272.42099493921,1292.83108318945,1313.61675295239,1334.90551408321,1356.8169788867,1379.4615180544,1402.93946479568,1427.34063250021,1452.74402238287,1479.21763909287,1506.81837420265,1535.59193980538,1565.57284886807,1596.78444613129,1629.23900081014,1662.93786916863,1697.87173846927,1734.02095824936,1771.35596510178,1809.83780034473,1849.41871802632,1890.04287787062,1931.64711249862,1974.16175702912,2017.51152663599,2061.61642662657,2106.39267847885,2151.7536458834,2197.61074536509,2243.87432724922,2290.45451398713,2337.26198708124,2384.2087100289,2431.20858435068,2478.17803263247,2525.03650652813,2571.7069187634,2618.11600085109,2664.19458730662,2709.87783166678,2755.10535750384,2799.82134976995,2843.97459248703,2887.518457461,2930.41085044032,2972.6141208088,3014.09493983014,3054.82415302117,3094.7766115716,3133.93098745994,3172.26957641607,3209.77809251599,3246.44545774512,3282.26358944031,3317.22718813248,3351.33352792415,3384.58225118337,3416.97516901451,3448.51606867034,3479.21052880767,3509.06574325685,3538.09035377111,3566.29429204581,3593.6886311476,3620.28544636594,3646.09768539432,3671.13904766198,3695.4238725676,3718.9670363123,3741.78385698818,3763.8900075487
207,54,3,1,0,0,2199.87063906549,0,0.000427687601522685,0.00171723136442177,0.00407899701558803,0.00795769940771913,0.0140647108338027,0.0234815698449646,0.03783872853003,0.0595943358446456,0.0924582721656952,0.142031855848206,0.216767867936216,0.329399850029938,0.499046957748707,0.754257051028116,1.13728246187446,1.70631042921199,2.50640641347178,3.54883960825565,4.82415512592106,6.31272153812541,7.99111221978913,9.83582338958185,11.8252983185244,13.9408895233365,16.1671586268685,18.4917796367973,20.9052140409262,23.4002703716691,25.9716233975448,28.6153430316834,31.3284651772593,34.1086233634384,36.9537495513616,39.8618449904121,42.8308164721144,45.8583699345198,48.9419516836308,52.0787270376495,55.2655867833127,58.4991728693685,61.7759161745476,65.0920806622725,68.4438095888311,71.8271707081021,75.2381984028142,78.6729315259774,82.1274463479255,85.5978844583758,89.0804757819816,92.5715570602288,96.0675862605624,99.5651534188307,103.060988423839,106.551966224157,110.035109899247,113.507591982891,116.966734376343,120.410007137103,123.835026383051,127.239551509176,130.621481878612,133.978853118331,137.309833124804,140.612717863578,143.885927029166,147.127999618987,150.337589463471,153.513460745132,156.654483533738,159.759629358823,162.827966836331,165.858657363005,168.850950889613,171.8041817818,174.717764775498,177.591991534269,180.435340644039,183.26679901057,186.110210156363,188.990566684147,191.932050363062,194.957070059567,198.085854502709,201.336336485786,204.724179668822,208.262865197607,211.963791259173,215.836368035209,219.888097643023,224.124639572069,228.549864071021,233.165898278554,237.973170126428,242.97045462776,248.154926897388,253.522224909727,259.066524102309,264.780625290341,270.656055852559,276.683183664011,282.851342545616,289.14896710807,295.563734669144,302.082711559362,308.692501031994,315.379389989246,322.129491904226,328.928883574487,335.76373361427,342.620420937412,349.485642313848,356.346507235269,363.190620401289,370.006151220375,376.781890589523,383.507295276906,390.172520666682,396.768442398664,403.28666813718,409.719540258315,416.06013056706,422.302228162652,428.44032133953,434.469574619535,440.385801882537,446.185436386733,451.865498510925,457.42356191181,462.857718733741,468.166544405255,473.349062490991,478.404709992557,483.333303416612,488.135005872716,492.81029540481,497.359934709072,501.784942349751,506.086565545557,510.266254567139,514.325638759942,518.266504183882,522.090772843341,525.800483466677,529.397773783079,532.884864236265,536.26404306851,539.537652704423,542.708077361609,545.777731814403,548.749051237046
208,54,3,1,0,1,2199.87063906549,0,0.000427687601522685,0.00171723136442177,0.00407899701558803,0.00795769940771913,0.0140647108338027,0.0234815698449646,0.03783872853003,0.0595943358446456,0.0924582721656952,0.142031855848206,0.216767867936216,0.329399850029938,0.499046957748707,0.754257051028116,1.13728246187446,1.70631042921199,2.50640641347178,3.54883960825565,4.82415512592106,6.31272153812541,7.99111221978913,9.83582338958185,11.8252983185244,13.9408895233365,16.1671586268685,18.4917796367973,20.9052140409262,23.4002703716691,25.9716233975448,28.6153430316834,31.3284651772593,34.1086233634384,36.9537495513616,39.8618449904121,42.8308164721144,45.8583699345198,48.9419516836308,52.0787270376495,55.2655867833127,58.4991728693685,61.7759161745476,65.0920806622725,68.4438095888311,71.8271707081021,75.2381984028142,78.6729315259774,82.1274463479255,85.5978844583758,89.0804757819816,92.5715570602288,96.0675862605624,99.5651534188307,103.060988423839,106.551966224157,110.035109899247,113.507591982891,116.966734376343,120.410007137103,123.835026383051,127.239551509176,130.621481878612,133.978853118331,137.309833124804,140.612717863578,143.885927029166,147.127999618987,150.337589463471,153.513460745132,156.654483533738,159.759629358823,162.827966836331,165.858657363005,168.850950889613,171.8041817818,174.717764775498,177.591991534269,180.435340644039,183.26679901057,186.110210156363,188.990566684147,191.932050363062,194.957070059567,198.085854502709,201.336336485786,204.724179668822,208.262865197607,211.963791259173,215.836368035209,219.888097643023,224.124639572069,228.549864071021,233.165898278554,237.973170126428,242.97045462776,248.154926897388,253.522224909727,259.066524102309,264.780625290341,270.656055852559,276.683183664011,282.851342545616,289.14896710807,295.563734669144,302.082711559362,308.692501031994,315.379389989246,322.129491904226,328.928883574487,335.76373361427,342.620420937412,349.485642313848,356.346507235269,363.190620401289,370.006151220375,376.781890589523,383.507295276906,390.172520666682,396.768442398664,403.28666813718,409.719540258315,416.06013056706,422.302228162652,428.44032133953,434.469574619535,440.385801882537,446.185436386733,451.865498510925,457.42356191181,462.857718733741,468.166544405255,473.349062490991,478.404709992557,483.333303416612,488.135005872716,492.81029540481,497.359934709072,501.784942349751,506.086565545557,510.266254567139,514.325638759942,518.266504183882,522.090772843341,525.800483466677,529.397773783079,532.884864236265,536.26404306851,539.537652704423,542.708077361609,545.777731814403,548.749051237046
209,54,3,1,1,0,3750.49063554951,0,0.000729151212788066,0.00292765403427162,0.00695415441150486,0.0135668327851527,0.0239784855241746,0.0400329938713817,0.0645100645887355,0.101600518934187,0.157629215908729,0.242145667953777,0.369560757048954,0.561583499934115,0.850809546933672,1.28590925140936,1.93891729244897,2.90903527346433,4.27309388819353,6.05030563228212,8.22455116355889,10.7623614739586,13.6237972432215,16.7687876098097,20.1605811808304,23.767386445375,27.5628829971891,31.5260566375461,35.6406454553883,39.8943889425941,44.2782082785962,48.7854031812324,53.4109202545487,58.1507249764483,63.0012916121735,67.9592125543233,73.020919157248,78.182500346495,83.4396024090529,88.7873925846005,94.220570072708,99.733409836844,105.319826993807,110.973452091707,116.687709888837,122.455896421796,128.27125083375,134.12701988911,140.016514143912,145.933155515164,151.870516519345,157.822351781608,163.782622601455,169.745515437673,175.705455179984,181.657114025963,187.595416716911,193.51554279412,199.412926450819,205.283254467177,211.122462637147,216.926731023332,222.692478315653,228.416355515986,234.095239128336,239.726223997672,245.306615910601,250.833924049529,256.305853372067,261.720296971642,267.075328465547,272.369194446659,277.600307027438,282.767236499421,287.868704127139,292.9035750914,297.870851593805,302.771030882437,307.61856783321,312.445832627804,317.293475341851,322.20410508192,327.218948589753,332.376210040779,337.710376762346,343.252021812772,349.027849676035,355.06084393587,361.370437004787,367.972672007179,374.880339068156,382.103086874249,389.647513691353,397.517246011652,405.713013402616,414.232727422428,423.071572012748,432.222110492606,441.67441274766,451.416205112959,461.433042881558,471.708504544936,482.224405668044,492.961028780449,503.897365326699,515.011365098301,526.280188400834,537.680456202847,549.188493799045,560.780563957125,572.433085980184,584.122837704521,595.827138869355,607.524012850313,619.192327287521,630.811912575564,642.363658665373,653.829590730827,665.192924994338,676.438105619651,687.550824776213,698.51802722056,709.327901289749,719.969858213361,730.434501257004,740.71358656523,750.79997735278,760.687592793129,770.371353023308,779.847121446522,789.111645419358,798.162496234492,806.998009197825,815.61722447101,824.019829221988,832.206101531146,840.176856400646,847.933394127342,855.47745122956,862.811154051462,869.936975114109,876.857692237581,883.576350419558,890.096226425185,896.420796018664,902.553703747615,908.498735177074,914.259791459713,919.840866121972,925.246023941863,930.479381792608,935.545091326594
210,54,3,1,1,1,3750.49063554951,0,0.000729151212788066,0.00292765403427162,0.00695415441150486,0.0135668327851527,0.0239784855241746,0.0400329938713817,0.0645100645887355,0.101600518934187,0.157629215908729,0.242145667953777,0.369560757048954,0.561583499934115,0.850809546933672,1.28590925140936,1.93891729244897,2.90903527346433,4.27309388819353,6.05030563228212,8.22455116355889,10.7623614739586,13.6237972432215,16.7687876098097,20.1605811808304,23.767386445375,27.5628829971891,31.5260566375461,35.6406454553883,39.8943889425941,44.2782082785962,48.7854031812324,53.4109202545487,58.1507249764483,63.0012916121735,67.9592125543233,73.020919157248,78.182500346495,83.4396024090529,88.7873925846005,94.220570072708,99.733409836844,105.319826993807,110.973452091707,116.687709888837,122.455896421796,128.27125083375,134.12701988911,140.016514143912,145.933155515164,151.870516519345,157.822351781608,163.782622601455,169.745515437673,175.705455179984,181.657114025963,187.595416716911,193.51554279412,199.412926450819,205.283254467177,211.122462637147,216.926731023332,222.692478315653,228.416355515986,234.095239128336,239.726223997672,245.306615910601,250.833924049529,256.305853372067,261.720296971642,267.075328465547,272.369194446659,277.600307027438,282.767236499421,287.868704127139,292.9035750914,297.870851593805,302.771030882437,307.61856783321,312.445832627804,317.293475341851,322.20410508192,327.218948589753,332.376210040779,337.710376762346,343.252021812772,349.027849676035,355.06084393587,361.370437004787,367.972672007179,374.880339068156,382.103086874249,389.647513691353,397.517246011652,405.713013402616,414.232727422428,423.071572012748,432.222110492606,441.67441274766,451.416205112959,461.433042881558,471.708504544936,482.224405668044,492.961028780449,503.897365326699,515.011365098301,526.280188400834,537.680456202847,549.188493799045,560.780563957125,572.433085980184,584.122837704521,595.827138869355,607.524012850313,619.192327287521,630.811912575564,642.363658665373,653.829590730827,665.192924994338,676.438105619651,687.550824776213,698.51802722056,709.327901289749,719.969858213361,730.434501257004,740.71358656523,750.79997735278,760.687592793129,770.371353023308,779.847121446522,789.111645419358,798.162496234492,806.998009197825,815.61722447101,824.019829221988,832.206101531146,840.176856400646,847.933394127342,855.47745122956,862.811154051462,869.936975114109,876.857692237581,883.576350419558,890.096226425185,896.420796018664,902.553703747615,908.498735177074,914.259791459713,919.840866121972,925.246023941863,930.479381792608,935.545091326594
