"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
39,53,2,0,1,19295.301414641,0,0.134399606559694,0.265350139329961,0.416942850620111,0.612340126535206,0.880823893261848,1.26520095321098,1.83171768295479,2.68485785636062,3.99027325677351,6.01061681651641,9.16135917117748,14.096731580957,21.8393230498783,33.9687189566072,52.8798654101344,80.4117335325638,113.246859479456,148.084911075288,182.854521615074,216.320404502045,247.811407300424,277.03155473107,303.928247113387,328.599832702879,351.23076711019,372.046175968253,391.280479076017,409.156440706507,425.872104023017,441.593735830876,456.453300966496,470.549223533217,483.949388558347,496.695497135613,508.808061517817,520.29149468136,531.138903423442,541.336338184307,550.866366994953,559.710930902043,567.853503098419,575.28061494256,581.982835513458,587.955300894033,593.197888455445,597.715124039499,601.515899494766,604.613065436222,607.022951470167,608.764854630145,609.860526278243,610.333678859907,610.209526793762,609.514370012611,608.275224307726,606.519499457163,604.274723835619,601.568312718524,598.427376609027,594.878565402736,590.947944149773,586.66089617941,582.042049669252,577.115224009023,571.903392682626,566.428659841179,560.712248025379,554.774494932311,548.634857408025,542.311921131262,535.823414748016,529.18622741463,522.4164288956,515.529291533529,508.539313542572,501.581892375719,495.165263674276,489.664200108371,485.265899962431,482.038777611214,479.977855429247,479.034579322766,479.136261577229,480.198563797584,482.1333586061,484.853491088892,488.275492520042,492.320945841738,496.916974267663,501.996180833273,507.496258821445,513.359421933346,519.531765306419,525.962622811071,532.603970800505,539.409908723346,546.336236540503,553.340133704113,560.379939723749,567.415033123478,574.405795686978,581.313650537953,588.101158355493,594.732156312467,601.171925453639,607.387371917015,613.347210151086,619.022137459421,624.38499188585,629.410887679135,634.077323478501,638.364261157169,642.254174728682,645.732069113589,648.785471571667,651.404395487321,653.581281480742,655.310917656362,656.590342632732,657.41873400623,657.797285365065,657.729075142911,657.218929243906,656.273280345957,654.900025725811,653.1083855575,650.908763134291,648.312608410252,645.332285946438,641.980948030878,638.272413682394,634.221054035377,629.841684416173,625.149463337049,620.159798491686,614.888259759607,609.350499139435,603.562177472588,597.538897765227,591.296144876623,584.84923131247,578.213248837492,571.403025607624,564.433088511869,557.31763040907,550.07048194481,542.705087636078,535.234485916967,527.671292846551,520.027689189366
40,53,2,1,1,9792.53240809899,0,0.131918162345058,0.247704656838368,0.362317238404362,0.489741360578513,0.646657920040743,0.856275607102335,1.15342310181447,1.59210812390129,2.25719437167559,3.28261838919745,4.87974086722528,7.38098049267529,11.3055958958632,17.4554246727188,27.0460017529422,41.0106899522273,57.6662009270459,75.3379101243247,92.9748030930346,109.95011168202,125.923319699458,140.744280348503,154.386336443529,166.899420322518,178.37715235829,188.933785279021,198.688283689366,207.753694110533,216.23051561856,224.203120271554,231.73847197525,238.886513157485,245.681688262921,252.145154009127,258.28731433409,264.110403243092,269.610917181661,274.781771698924,279.614115119124,284.098777583645,288.22736674654,291.99304218845,295.391012519545,298.418803986183,301.076348928336,303.365938692154,305.292080303189,306.861289819058,308.081848872076,308.963545078678,309.517411668516,309.755477186938,309.690532518203,309.33591955118,308.705343594679,307.812710040236,306.67198461154,305.29707578617,303.701737526727,301.899490197678,299.903557516161,297.7268173879,295.381764640047,292.880483798836,290.2346302495,287.455418343754,284.553615165111,281.539538883915,278.423060779206,275.213610148705,271.920181477492,268.551343336488,265.115248577466,261.619645478207,258.071889559411,254.540686304714,251.283936693267,248.491816450623,246.259317398585,244.621154938178,243.574802012242,243.095618890046,243.146719369701,243.685305200168,244.666655470117,246.046542785228,247.782610336039,249.835064804196,252.166924300765,254.743987689538,257.534636897286,260.509547754416,263.64136574432,266.904379864423,270.274220059779,273.727593660486,277.242070942121,280.795922223557,284.368006514931,287.937710093757,291.484928360199,294.990085159876,298.434181607061,301.798866587586,305.066521693431,308.220353182032,311.24448494845,314.124047096669,316.845256057157,319.395483327258,321.763310368913,323.938568616901,325.912364295597,327.677087941485,329.226410054926,330.555262722673,331.659809734426,332.537406112731,333.186548905367,333.606820586219,333.79882664605,333.764129042343,333.505176488462,333.025233057243,332.328306034487,331.419074012665,330.302815960732,328.985341978461,327.472926285923,325.772242838384,323.890303926964,321.834402017286,319.61205498378,317.230954854297,314.698920107631,312.023851527714,309.213691573827,306.276387196606,303.219856002316,300.05195564775,296.780456333068,293.413016247627,289.957159816704,286.420258591855,282.809514625197,279.131946167853,275.394375534077,271.603418975393,267.765478413094,263.886734882172
41,54,2,0,0,61541.1279197199,0,0.145549066766572,0.346065987298913,0.673800264261257,1.20909336994768,2.06551449273653,3.41792903835723,5.54191737409185,8.87398577857446,14.1056565763279,22.3306822532204,35.2737427020517,55.6404854440791,87.639971153177,137.731893126014,215.617920729331,328.49684972107,462.294249674704,603.076307274231,742.062871438042,874.016083133599,996.108267773651,1107.12526509622,1206.90533251194,1295.94337364889,1375.11281325406,1445.47111260486,1508.1260256074,1564.14657814433,1614.50735345757,1660.0576705815,1701.50915773714,1739.43646913553,1774.28690461963,1806.39545774601,1836.00257353238,1863.27257197945,1888.31128187176,1911.18196172101,1931.91899463893,1950.53916494053,1967.05055507593,1981.45924766597,1993.77410390603,2004.00992751836,2012.1893256472,2018.3435577562,2022.51263217139,2024.74487068288,2025.09612146762,2023.62876366201,2020.41061279468,2015.51380710182,2009.01373113212,2000.9880136094,1991.51562152684,1980.67606134883,1968.54868995398,1955.21213231749,1940.74379930754,1925.21949666576,1908.71311531781,1891.2963927429,1873.03873554495,1854.00709387325,1834.26587915221,1813.87691766723,1792.89943326841,1771.3900535658,1749.40283475193,1726.98930093397,1704.19849465217,1681.07703579571,1657.66918663983,1634.01692119398,1610.15999741673,1587.09223882169,1568.74726948443,1558.05393982271,1556.53655428561,1564.84853123663,1583.10778865716,1611.10673742585,1648.44297824019,1694.59948934088,1748.99306258548,1811.00259053551,1879.98487953064,1955.28282652764,2036.22910773949,2122.14745956909,2212.35288921365,2306.15168549219,2402.84182372167,2501.71408048698,2602.05403929043,2703.14508845417,2804.27236122524,2904.72752126108,3003.81423449788,3100.85415748429,3195.19320063456,3286.20785160514,3373.31132418182,3455.95932190388,3533.65522531927,3605.95454010758,3672.46848780796,3732.86663040872,3786.87852646097,3834.29437292867,3874.96466994011,3908.79896389536,3935.76375969116,3955.8796845617,3969.21804961598,3975.89687042913,3976.07652998261,3969.95517077487,3957.76394435391,3939.76221149116,3916.23279259275,3887.47735333261,3853.81198260021,3815.56302735666,3773.06322168369,3726.64814173361,3676.65299594727,3623.40978036128,3567.24477639329,3508.47639801391,3447.41337019147,3384.35322485878,3319.58109167765,3253.36876193577,3185.97400141671,3117.64008712412,3048.59554334842,2979.05405277684,2909.21451927224,2839.26126031588,2769.36430847555,2699.67980287784,2630.35045336546,2561.50606169605,2493.26408583107,2425.73023499813,2358.99908475904,2293.15470278039,2228.27127735987,2164.41374200419
42,54,2,1,0,106223.93703263,0,0.157302607499046,0.430685107728408,0.940828423425376,1.82311944153556,3.27090341861905,5.58382294172453,9.23576839539158,14.9787340276005,24.0051660015762,38.2020183041267,60.5454650705866,95.7050694888909,150.945546278073,237.41650979658,371.863606840996,566.712357478548,797.668770245733,1040.68161553427,1280.59539917332,1508.36898113425,1719.12144719281,1910.75697784713,2082.99633974039,2236.69374439822,2373.35677605307,2494.8106912042,2602.96756261014,2699.6726200627,2786.60808071493,2865.23994732575,2936.79655807907,3002.26982328101,3062.43182929225,3117.86081254034,3168.9718107394,3216.04846335712,3259.27344899814,3298.75596627535,3334.55537230869,3366.70064709192,3395.20575034654,3420.08118979793,3441.34226909835,3459.01454906773,3473.13705974591,3483.76376564988,3490.96373240342,3494.82037519129,3495.43010018657,3492.90058634937,3487.34889610315,3478.89955301448,3467.68268383941,3453.83228874672,3437.48467764647,3418.77709139685,3397.84651243504,3374.82865965002,3349.85715606195,3323.06285389361,3294.57330002517,3264.51232410322,3232.99973228937,3200.15109050583,3166.07758243619,3130.88592941719,3094.67836059012,3057.55262360082,3019.60202745181,2980.91551039907,2941.57772715732,2901.66915059959,2861.26618402272,2820.44128085366,2779.26306930394,2739.44698328344,2707.78282554027,2689.32606603367,2686.70779778296,2701.05588341689,2732.57386206567,2780.90341727702,2845.34997205065,2925.02110030472,3018.91013204279,3125.94497949747,3245.0154319688,3374.98726981066,3514.70863136734,3663.01222398654,3818.71568754455,3980.62161313782,4147.51824193889,4318.1813893951,4491.37790716797,4665.87085779321,4840.42631566995,5013.82162725522,5184.85485601869,5352.35511886479,5515.19339709105,5672.29345112516,5822.64243407686,5965.30084029019,6099.41145902905,6224.20705235211,6339.01655304394,6443.26959490163,6536.49937134188,6618.34374329481,6688.54466053486,6746.94599216839,6793.48992294067,6828.21205776242,6851.23548660451,6862.76391566974,6863.07418122517,6852.50829595778,6831.46524922691,6800.39272211897,6759.7788892166,6710.14445377327,6652.03501484059,6586.01387784366,6512.65537296025,6432.5387360356,6346.24256820083,6254.33992566928,6157.39400068184,6055.95440552608,5950.55402836301,5841.70643712628,5729.90379226983,5615.61523096719,5499.28568106157,5381.33506140914,5262.15782630586,5142.12281205546,5021.57334533178,4900.82757535312,4780.17899424451,4659.89711275543,4540.22826143872,4421.39649028837,4303.60454275475,4187.03488287776,4071.85075695151,3958.19727366275,3846.20248898586,3735.97848426253
43,54,2,0,1,18662.7771641829,0,0.134270177812366,0.264864102313741,0.417555697333696,0.619863959503496,0.908803663965074,1.33950200273404,1.99723782340026,3.01577001522492,4.60592623549544,7.10028990187784,11.0225866662619,17.1938586170342,26.8909110811678,42.0729127845841,65.6820177245257,99.9013719563952,140.463402129361,183.143132243894,225.278294193824,265.280719281904,302.293055089234,335.947195907842,366.194145200766,393.1840088905,417.181661962004,438.50777690335,457.498270161047,474.477309715208,489.740421791215,503.545145685967,516.107266331597,527.601032200208,538.16207270706,547.891961591402,556.86360187831,565.126812666243,572.713676401792,579.64336672798,585.926301291839,591.567561236583,596.569589087101,600.934221061876,604.664136069844,607.763815147241,610.240105760482,612.102479234521,613.36306003961,614.036493773289,614.13970849939,613.691612906335,612.712764401064,611.225031404267,609.251266951593,606.815004810962,603.940184779374,600.650910457362,596.971240299844,592.925011033214,588.535691429863,583.82626373234,578.819129739209,573.536038438164,567.998032197386,562.225408679355,556.237695887413,550.053638085154,543.691190545391,537.167521422662,530.499019274289,523.701304981377,516.78924706207,509.776979531306,502.677921616983,495.504798783522,488.269664624918,481.273873575678,475.710214178101,472.466798131092,472.005837560836,474.525466393121,480.061439161654,488.550807144623,499.871549512979,513.866888604341,530.359977162455,549.162475811298,570.079348041652,592.91133966659,617.456097322882,643.508556885378,670.861007326176,699.303093995654,728.621941390735,758.602491183942,789.02811039343,819.681500433367,850.345891867948,880.806495509738,910.852161649517,940.277195893729,968.883258365624,996.481281137685,1022.89333275377,1047.95436592827,1071.5137904732,1093.43682209887,1113.60557122708,1131.91983884282,1148.29761867567,1162.67529182662,1175.00752510998,1185.26688992566,1193.4432291835,1199.54279729559,1203.58721753242,1205.6122753484,1205.66660325704,1203.81028358264,1200.11340797822,1194.65462197636,1187.51968477365,1178.8000700183,1168.59162491326,1156.99330722159,1144.10601147971,1130.03149403347,1114.87139973738,1098.72639935965,1081.69543083664,1063.87504647168,1045.35886058558,1026.23709344912,1006.59620460697,986.518609023314,966.082468723569,945.36155231519,924.425154955064,903.338071395191,882.160615018798,860.948676194415,839.753813689635,818.623373376801,797.600628978944,776.724940112395,756.031923395568,735.553632889191,715.318746602843,695.352756246831,675.67815781971,656.314640998512
44,54,2,1,1,32213.1513242371,0,0.137834521187197,0.290525442002947,0.498533852910287,0.806071657256325,1.27434628042906,1.99632446677039,3.11742396262954,4.86707758897676,7.60802165823688,11.9133834870706,18.6864131033451,29.3437237475433,46.0887691923741,72.3029695044842,113.064614068401,172.141889616877,242.168069488183,315.850000479627,388.592047134761,457.652669212419,521.551855023311,579.654129532878,631.874866307763,678.473133901667,719.906120595775,756.727338145449,789.516618310729,818.83351833222,845.188159364636,869.025094354464,890.716804141465,910.56407302486,928.801024201399,945.602996511027,961.095839434263,975.365556531879,988.46753549553,1000.43488162501,1011.28558610988,1021.02842851818,1029.66763369842,1037.20637981296,1043.64929949082,1049.00413593329,1053.28271696465,1056.50139937597,1058.68111946614,1059.8471651499,1060.02876398687,1059.25856215363,1057.57205152217,1055.00698673074,1051.60282177198,1047.40018544849,1042.44040719758,1036.76509897824,1030.41579459876,1023.43364491395,1015.85916542415,1007.73203160205,999.09091678943,989.973367287828,980.415709483544,970.452984111983,960.118903190984,949.445825722233,938.464748633675,927.205310018098,915.695802121794,903.963191927994,892.033147595642,879.930069293644,867.67712323933,855.296277993506,842.808342256163,830.733503857937,821.130707485952,815.532977078415,814.738166130977,819.088287108858,828.645059757553,843.299826238695,862.841960794293,887.000841777386,915.471204164837,947.927945643901,984.034403524014,1023.44663467377,1065.81534623474,1110.78656608887,1158.00175309201,1207.09780273973,1257.70725908702,1309.4588982423,1361.97877816746,1414.89180784531,1467.82380961659,1520.4040240082,1572.26797382918,1623.06059859642,1672.43953285916,1720.07841599356,1765.67011066565,1808.92971963916,1849.597300899,1887.44019589671,1922.25490901629,1953.86848134184,1982.13935750349,2006.95772163529,2028.24532189804,2045.9548125933,2060.06866137503,2070.59766474037,2077.57914826159,2081.07488367483,2081.16881876639,2077.96466550078,2071.58341352034,2062.16081780938,2049.84491265379,2034.79359637865,2017.17231674769,1997.1518908343,1974.90647887959,1950.61172873429,1924.44309578734,1896.57435399035,1867.17628614265,1836.41555705309,1804.45376009736,1771.44662997343,1737.54340976064,1702.88636094235,1667.61040374667,1631.84287465743,1595.7033882654,1559.30379074118,1522.74819269483,1486.13306990452,1449.54742111144,1413.07297292496,1376.78442277269,1340.74971170734,1305.03031976792,1269.68157744843,1234.75298763798,1200.28855316287,1166.3271057711,1132.90263305018
45,55,2,0,0,29790.6396936316,0,0.151574101315585,0.389476163934768,0.810841605052094,1.52375673350174,2.68015908971301,4.51124593948299,7.37576873974303,11.8319271565774,18.746610357397,29.4604505828141,46.0323436345427,71.5885716191335,110.789685633543,170.381385262915,259.67778123495,384.122839214488,527.698058941852,675.118076328662,816.734679510854,946.838184291538,1062.43167318229,1162.34953161631,1246.62683850975,1316.05072359903,1371.84465673212,1415.44889350665,1448.37094119837,1472.08694558867,1487.97998676921,1497.30496578334,1501.17238663158,1500.54519291081,1496.24429572534,1488.95946307873,1479.26312869697,1467.62536314282,1454.42878108203,1439.98260286979,1424.5354034671,1408.28632332691,1391.39468699386,1373.9880839927,1356.16903642663,1338.02041359693,1319.60976682829,1300.99275492623,1282.21581953357,1263.31825243647,1244.33377741499,1225.29175048415,1206.21806409727,1187.13582442981,1168.06585704745,1149.02708423119,1130.03680729448,1111.11091940604,1092.26406803824,1073.50978116566,1054.86056754556,1036.32799860147,1017.92277704765,999.654796066768,981.533191482243,963.566388687463,945.762145469468,928.127591459459,910.669264750366,893.393145989092,876.304690197335,859.408856490546,842.710135841786,826.212577017716,809.919810810243,793.83507268095,777.961223936609,763.073424590401,752.32968435416,748.130832091918,751.833162573991,764.168953800413,785.485946495015,815.879648037489,855.262200989507,903.39382465184,959.89331782194,1024.23793233746,1095.75978119857,1173.64365356061,1256.92969631329,1344.52315379756,1435.21218238375,1527.69378661146,1620.60675255446,1712.56966971088,1802.2214917937,1888.26202531232,1969.48940394648,2044.83236015715,2113.37542898679,2174.37622217732,2227.2743261039,2271.6922924533,2307.42957461478,2334.45066666719,2352.86882044537,2362.92680620612,2364.97607208481,2359.45547385888,2346.87058843523,2327.77424158296,2302.74887016943,2272.39099286851,2237.29791715714,2198.05674045082,2155.23545014913,2109.37614867977,2060.99002991597,2010.55396724884,1958.50842847227,1905.25654640861,1851.16411846141,1796.56029828231,1741.73888122799,1686.95998046288,1632.45199175271,1578.41373867923,1525.0167093668,1472.40732847092,1420.70919391635,1370.02525426439,1320.43989169145,1272.02088953324,1224.82127431391,1178.88102368804,1134.22863853943,1090.88258028505,1048.85257703524,1008.1408042291,968.742946543875,930.649148710536,893.844863269856,858.311603439343,824.027609183988,790.968434340317,759.107462296631,728.416357308653,698.865458061815,670.424119602517,643.061009265819,616.744361740193
46,55,2,1,0,38586.5092999184,0,0.158132988951504,0.436706400381967,0.959899582409748,1.86637667200835,3.35184717005132,5.71488518021986,9.41944769923373,15.1879675787973,24.1428271106777,38.0201286020611,59.4864005255733,92.590795889191,143.369825178401,220.560890711431,336.228239865772,497.423224121659,683.397307709358,874.351589443573,1057.78887474758,1226.31347805335,1376.04351659095,1505.46916592035,1614.63584248511,1704.56308441311,1776.8356166781,1833.3189658619,1875.96577096636,1906.68805118269,1927.27728123022,1939.35890936259,1944.37135023261,1943.56188722066,1937.99383244062,1928.5606314018,1916.00374918246,1900.93206211999,1883.84116681948,1865.13159378598,1845.12532079395,1824.08029408723,1802.20288713019,1779.65836759882,1756.57953377077,1733.07372796117,1709.22845132596,1685.11580078191,1660.79593433795,1636.3197488327,1611.73092887274,1587.06750148056,1562.36300729191,1537.64737782933,1512.94759048582,1488.28815726878,1463.69149048232,1439.17817839521,1414.76719566,1390.47606677841,1366.32099599577,1342.3169733662,1318.47786364371,1294.81648293669,1271.34466628888,1248.07332846862,1225.01251944042,1202.17147546716,1179.55866654275,1157.18184055375,1135.0480644987,1113.16376298494,1091.53475419285,1070.16628347249,1049.06305473245,1028.22925977285,1007.66860571546,988.385142931405,974.469379995147,969.031064017395,973.82697765179,989.805626896064,1017.41743416149,1056.78610894948,1107.79785189727,1170.14208040842,1243.3250326689,1326.66960385177,1419.3106936299,1520.19237598024,1628.07137258146,1741.5296684783,1858.99758695437,1978.78738410385,2099.13590677075,2218.25384155454,2334.37825240339,2445.8250246765,2551.03740496259,2648.62780186217,2737.41043197373,2816.42369471898,2884.9416976616,2942.47553971407,2988.76545706477,3023.76545984243,3047.62224115369,3060.6502567534,3063.30473070019,3056.15410443877,3039.8532419684,3015.11820779933,2982.70342110532,2943.38154093843,2897.92624806415,2847.09799834931,2791.63249482679,2732.23191222899,2669.55839004058,2604.22961309617,2536.81611077211,2467.84005318644,2397.77525061994,2327.04804941876,2256.03899702172,2185.08501298329,2114.48193393223,2044.48729222609,1975.32321313919,1907.17935772491,1840.21582001847,1774.56594733818,1710.33903832658,1647.62289147182,1586.48619105182,1526.98071939808,1469.14339320425,1412.99812523782,1358.55751618382,1305.82438389859,1254.79313888025,1205.45101584149,1157.77917179136,1111.75366120909,1067.34629879248,1024.52541994823,983.256548742399,943.502982480842,905.226301482684,868.386811977245,832.943929413408,798.856508840031
47,55,2,0,1,9034.21969948255,0,0.136096492783479,0.278022644498743,0.45909582890934,0.715245050139598,1.09511514015276,1.67090806267812,2.55311211622108,3.9123708603872,6.01266291114335,9.26139353276537,14.2835720002055,22.0276973368403,33.9073431102192,51.9682053490551,79.0346451713595,116.757532553833,160.280265721955,204.968487916488,247.896993000703,287.334708800926,322.373051545044,352.658670264384,378.202249463854,399.242483489178,416.150355345018,429.362569694875,439.336215666816,446.518868592249,451.329882314631,454.14974365012,455.315155767301,455.118079604984,453.80741037981,451.592279609962,448.646242241207,445.111816122969,441.105002079502,436.719547533276,432.03081209606,427.099166804298,421.97291055287,416.690720278288,411.28367261897,405.776885661513,400.19083328459,394.542383775459,388.845611010205,383.112421268558,377.353032855035,371.576340013202,365.790187079086,360.001573830845,354.216808803191,348.441623687221,342.681258923067,336.940528221339,331.223867810675,325.535374694082,319.878837046813,314.25775903625,308.675381621671,303.134700489784,297.638481866417,292.189276738595,286.789433832022,281.441111565982,276.146289149511,270.90677691208,265.724225945808,260.600137110594,255.535869446671,250.532648033168,245.591571330116,240.713618039413,235.899653520608,231.384704222531,228.126276791,226.852300703394,227.974002751425,231.713407903233,238.175949490021,247.390583759037,259.330670809611,273.923507671142,291.053512736537,310.562187417736,332.247027085558,355.860858572779,381.112653226531,407.670479988382,435.166906772695,463.206864302898,491.377631506675,519.260363752271,546.442390879574,572.529493337488,597.157264413561,620.000894985777,640.782815313989,659.27793255153,675.316328597552,688.783560469367,699.618821814621,707.811346650559,713.395472376823,716.444806407593,717.065907317082,715.391835702085,711.57588202969,705.785662644265,698.197771995946,688.993074158002,678.35267238693,666.454574265588,653.470993235927,639.566294431412,624.895471525913,609.603112236457,593.822766115632,577.676662764637,561.275711697102,544.719712051947,528.09774234343,511.488668655032,494.961740364442,478.577240572262,462.387164277119,446.435907242259,430.76094417418,415.393488900101,400.359125926733,385.678406999405,371.367409604998,357.438254819715,343.899583969142,330.756994418574,318.013435600548,305.669566983248,293.724080041217,282.173986542421,271.014875587678,260.241141879717,249.84618767563,239.822600802699,230.162311012466,220.856726819462,211.896854829123,203.273403411194,194.976872424841,186.997630554144
48,55,2,1,1,11701.6286335775,0,0.138085521300371,0.292345543802369,0.504298702337312,0.819146941126976,1.29880924506979,2.03592007489281,3.1728720443436,4.93011357442365,7.64910335675041,11.857175717303,18.3636087853469,28.3967686352342,43.7874981359255,67.1854910903274,102.249106776722,151.116666154652,207.497151122061,265.387443249113,320.998362479389,372.087544939634,417.478034950931,456.7120974948,489.803552003585,517.061572292075,538.966694506693,556.084589709204,569.007336334716,578.314691372573,584.549857191419,588.205691638757,589.718339080298,589.46598848152,587.771044859387,584.904406359252,581.090887865845,576.515101049884,571.327309298382,565.648950474938,559.577644107536,553.1915944997,546.553368460053,539.713069087821,532.710954482922,525.57956434445,518.345422476841,511.030382139474,503.652676792321,496.22773202839,488.768786842448,481.287365021689,473.793630266913,466.296652190481,458.804604911737,451.324915245374,443.864373575168,436.429217433638,429.025195297045,421.657616143188,414.331388829903,407.051054248203,399.820812268003,392.64454497368,385.525837148481,378.46799469979,371.474061472144,364.54683473561,357.688879561698,350.902542207656,344.189962608849,337.553086045829,330.993674043729,324.513314553954,318.113431466676,311.79529350013,305.560022513178,299.712057555453,295.491692070279,293.841839948099,295.295178730331,300.139306036673,308.510794137707,320.447151771202,335.913871966593,354.816780583099,377.006161221489,402.276705556334,430.366102638595,460.954180740791,493.663960533897,528.065480318583,563.682792624703,600.004150520535,636.494942053105,672.612623185733,707.822647878242,741.614369807436,773.51576027015,803.106082722828,830.025791467888,853.983315990438,874.75855558349,892.203268431582,906.238690152321,916.850875431802,924.084302969061,928.034319306596,928.83895379265,926.670564783317,921.72771509984,914.22752437575,904.39874189761,892.475647539459,878.692830990248,863.280871994835,846.462844933172,828.451657983895,809.448080132532,789.639401150508,769.198612674312,748.284043197048,727.039357892279,705.593830262833,684.062846998203,662.548566256469,641.140689328389,619.917303161149,598.945758823021,578.283563817086,557.979260550428,538.073281485785,518.598767222369,499.582339240374,481.044823349957,463.001920478086,445.464824103513,428.440784751683,411.933622983474,395.944193084595,380.470800125866,365.509573391864,351.054799333392,337.099217252644,323.634280899532,310.650389062036,298.137088097306,286.083249183841,274.477222891283,263.306973472353,252.560195087071,242.224411978248
49,56,2,0,0,79357.5779435791,0,0.15973146834365,0.446867891749037,0.985376331817832,1.90590172022123,3.3876737860946,5.70255164082226,9.2746504081087,14.7698795543348,23.2346394903689,36.3114900364914,56.5721985680701,88.0238815265352,136.857096513558,212.499889465608,328.980428922093,496.410894335,693.74941312751,900.281697089433,1102.94739821788,1293.96862561456,1469.17297144602,1626.80704470563,1766.69749111774,1889.65785152448,1997.07151780919,2090.60045142811,2171.98531701138,2242.91273552594,2304.93220512078,2359.40982771587,2407.50899232471,2450.19017571619,2488.22364315736,2522.21003416955,2552.60496166892,2579.74473950274,2603.87119223892,2625.15424832554,2643.71158428335,2659.6250296187,2672.9537590415,2683.74449939058,2692.0390992049,2697.87986337839,2701.31306193309,2702.3909979436,2701.17298038374,2697.72549760315,2692.12183532612,2684.44133513495,2674.76844482315,2663.1916736104,2649.80253399008,2634.69452607168,2617.96220008635,2599.7003176294,2580.0031208156,2558.96371052963,2536.67352962831,2513.22194343499,2488.6959080511,2463.1797161098,2436.75480962177,2409.49964991431,2381.48963538058,2352.79705885367,2323.4910971649,2293.63782662659,2263.30025902242,2232.53839350373,2201.40928067952,2169.96709578414,2138.2632183844,2106.34631661069,2074.26243431054,2043.57005257265,2020.49266811499,2009.70059812047,2013.69751761126,2033.65938744463,2069.94800885662,2122.42333242165,2190.63128425016,2273.91408992166,2371.47315117106,2482.40279410606,2605.70691062204,2740.30603588939,2885.03982412255,3038.66821908782,3199.87345390407,3367.2642828999,3539.38328950419,3714.71763397197,3891.71318853726,4068.7919493741,4244.37203492538,4416.88959901457,4584.82175134149,4746.70962055078,4901.18054657666,5046.96855785304,5182.93234119535,5308.07009856255,5421.53083243117,5522.62181187447,5610.81217756332,5685.73270990094,5747.17220691831,5795.07068365922,5829.50992333806,5850.70190117319,5858.97563313415,5854.76294851172,5838.58372311149,5811.03094341928,5772.75609575327,5724.4551397704,5666.85532960128,5600.70307410509,5526.75298026775,5445.75812386836,5358.461598003,5265.58931840013,5167.8440464783,5065.90055918728,4960.40185796853,4851.95638956058,4741.13609153768,4628.47521689605,4514.46981084287,4399.57775297651,4284.21926635068,4168.77781054721,4053.60128254443,3939.00345428711,3825.26558740263,3712.63817180246,3601.3427424372,3491.57373614875,3383.50035648162,3277.26842026016,3173.00216498646,3070.8060005364,2970.76619263131,2872.95246895053,2777.41954159911,2684.20854206713,2593.34836680375,2504.85693314625
