"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
89,71,1,0,0,0,866.519582556663,0,1.65997233886244e-05,6.12832080817941e-05,0.00012928664210589,0.000218608400902389,0.000329187844019117,0.000462575596303755,0.000621983821992681,0.000812713234156149,0.00104305986366254,0.00132594292582026,0.00168170897033811,0.00214292448635133,0.00276257843408717,0.0036281583785629,0.0048858132471861,0.00676524821371687,0.00946598251484293,0.0130546225074288,0.0175077146217535,0.0227508981430444,0.0286844264928094,0.0351996622090967,0.0421896150652344,0.0495555882523145,0.0572112774143848,0.0650852407967176,0.0731223324769608,0.0812844879441121,0.0895511157103319,0.0979192526008702,0.106403574148143,0.115036303169897,0.123867021961553,0.132962363031083,0.142405527866998,0.15229556279799,0.162746306320223,0.173884919560851,0.18584990889014,0.198788577301639,0.212853861299023,0.228200577554348,0.244981121845054,0.263340764920422,0.283412718922217,0.305313199625251,0.329136741142144,0.354952017196704,0.382798395625288,0.412683432631985,0.444581415364178,0.478433030399328,0.514146137981765,0.551597587460055,0.590635935770289,0.631084914730311,0.672747440566402,0.715409990806837,0.758847138535495,0.802826073427849,0.847110957486518,0.891466986445058,0.93566406485539,0.979480025774236,1.02270335454324,1.06513540286895,1.10659210085347,1.14690519080661,1.18592301160569,1.22351088765257,1.25955116896648,1.29394296740095,1.32660165702337,1.35745817748015,1.38645819267382,1.41358373753104,1.43906185254622,1.46343834517769,1.48741516594619,1.51173268678391,1.53710081681887,1.56416236542708,1.59347744909318,1.62552151041704,1.66069192981237,1.69931991176008,1.74168531611592,1.7880327733888,1.83858770539018,1.89357098991191,1.95321103607402,2.01775212289837,2.08745810254694,2.1626110376456,2.24350500003591,2.33043589036119,2.42368868021015,2.52352371230699,2.63016363463944,2.74378224657575,2.86449608242974,2.99235912559155,3.12736063820432,3.26942580565679,3.41841871856838,3.57414713875849,3.73636849462317,3.90479659524525,4.079108636655,4.25895215425744,4.4439516648716,4.63371481958599,4.82783795428723,5.02591098001361,5.22752159599685,5.43225884012297,5.63971601355208,5.84949303058524,6.06119825439167,6.27444988260445,6.48887695023699,6.7041200128812,6.91983157092315,7.13567629185424,7.35133108011634,7.56648503907891,7.78083936179649,7.99410718179058,8.20601340793124,8.41629456169504,8.62469862948761,8.83098493789806,9.03492405562818,9.23629772249089,9.43489880294897,9.630531259804,9.82301014258284,10.0121615839443,10.1978227975626,10.3798420708194,10.5580787462777,10.7324031864286,10.9026967173697,11.0688515473123,11.2307706578305,11.3883676657049,11.5415666547613,11.6903019776246,11.8345180281396,11.9741689858055
90,71,1,0,0,1,866.519582556663,0,1.65997233886244e-05,6.12832080817941e-05,0.00012928664210589,0.000218608400902389,0.000329187844019117,0.000462575596303755,0.000621983821992681,0.000812713234156149,0.00104305986366254,0.00132594292582026,0.00168170897033811,0.00214292448635133,0.00276257843408717,0.0036281583785629,0.0048858132471861,0.00676524821371687,0.00946598251484293,0.0130546225074288,0.0175077146217535,0.0227508981430444,0.0286844264928094,0.0351996622090967,0.0421896150652344,0.0495555882523145,0.0572112774143848,0.0650852407967176,0.0731223324769608,0.0812844879441121,0.0895511157103319,0.0979192526008702,0.106403574148143,0.115036303169897,0.123867021961553,0.132962363031083,0.142405527866998,0.15229556279799,0.162746306320223,0.173884919560851,0.18584990889014,0.198788577301639,0.212853861299023,0.228200577554348,0.244981121845054,0.263340764920422,0.283412718922217,0.305313199625251,0.329136741142144,0.354952017196704,0.382798395625288,0.412683432631985,0.444581415364178,0.478433030399328,0.514146137981765,0.551597587460055,0.590635935770289,0.631084914730311,0.672747440566402,0.715409990806837,0.758847138535495,0.802826073427849,0.847110957486518,0.891466986445058,0.93566406485539,0.979480025774236,1.02270335454324,1.06513540286895,1.10659210085347,1.14690519080661,1.18592301160569,1.22351088765257,1.25955116896648,1.29394296740095,1.32660165702337,1.35745817748015,1.38645819267382,1.41358373753104,1.43906185254622,1.46343834517769,1.48741516594619,1.51173268678391,1.53710081681887,1.56416236542708,1.59347744909318,1.62552151041704,1.66069192981237,1.69931991176008,1.74168531611592,1.7880327733888,1.83858770539018,1.89357098991191,1.95321103607402,2.01775212289837,2.08745810254694,2.1626110376456,2.24350500003591,2.33043589036119,2.42368868021015,2.52352371230699,2.63016363463944,2.74378224657575,2.86449608242974,2.99235912559155,3.12736063820432,3.26942580565679,3.41841871856838,3.57414713875849,3.73636849462317,3.90479659524525,4.079108636655,4.25895215425744,4.4439516648716,4.63371481958599,4.82783795428723,5.02591098001361,5.22752159599685,5.43225884012297,5.63971601355208,5.84949303058524,6.06119825439167,6.27444988260445,6.48887695023699,6.7041200128812,6.91983157092315,7.13567629185424,7.35133108011634,7.56648503907891,7.78083936179649,7.99410718179058,8.20601340793124,8.41629456169504,8.62469862948761,8.83098493789806,9.03492405562818,9.23629772249089,9.43489880294897,9.630531259804,9.82301014258284,10.0121615839443,10.1978227975626,10.3798420708194,10.5580787462777,10.7324031864286,10.9026967173697,11.0688515473123,11.2307706578305,11.3883676657049,11.5415666547613,11.6903019776246,11.8345180281396,11.9741689858055
91,71,1,0,1,0,234.910361834738,0,4.50012568218368e-06,1.66136586808717e-05,3.50491465961842e-05,5.92639561642401e-05,8.92416479751873e-05,0.0001254025908832,0.000168617591132281,0.000220323653090687,0.000282769801076294,0.000359458388185105,0.000455905291323313,0.000580939169300762,0.000748925139849132,0.000983580769158456,0.00132452650910332,0.00183403461130911,0.00256619402774738,0.00353906150370868,0.00474627886026627,0.0061676871734152,0.00777624550222692,0.00954250261904351,0.0114374538558042,0.0134343428603626,0.0155097728302775,0.0176443761611795,0.0198232029906141,0.0220359341656935,0.0242769874076596,0.0265455594104284,0.0288456286583865,0.0311859306422587,0.0335799069451233,0.0360456214017425,0.0386056296382845,0.0412867827604594,0.0441199419777115,0.0471395802171301,0.0503832460606636,0.0538908728233931,0.0577039210448598,0.0618643609715338,0.0664135065540064,0.0713907401732007,0.0768321751646409,0.0827693172095155,0.0892277941678849,0.0962262232408296,0.103775276908082,0.111877003629565,0.120524432742834,0.129701484591027,0.139383180415697,0.149536134515387,0.160119291216739,0.171084864845565,0.182379426695199,0.1939450915867,0.205720747088796,0.217643279154589,0.229648752945888,0.241673513865266,0.253655183859124,0.265533534263178,0.277251224209515,0.288754400855764,0.299993163510479,0.310921898115213,0.321499489881659,0.331689428736496,0.341459820190429,0.350783313827526,0.359636967859922,0.368002060272577,0.375863860743673,0.383217499006034,0.390124524926239,0.396732904955489,0.403232935371138,0.409825328357871,0.41670253774303,0.42403882685101,0.431986041258909,0.440673071756283,0.45020764675303,0.460679554600177,0.472164664304384,0.484729294322285,0.4984345557013,0.513340327621368,0.529508530978581,0.547005388942692,0.565902430891793,0.586276122995646,0.608206187079467,0.631772840750091,0.657053338786714,0.684118259171381,0.71302796097781,0.743829560593563,0.776554650054614,0.811217864065092,0.847816291630379,0.886329650776756,0.926721096956891,0.968938515087105,1.01291614487252,1.05857640097837,1.10583177240218,1.15458670725197,1.2047394133794,1.25618352639682,1.30880961440584,1.36250650375461,1.41716242117844,1.47266595631703,1.52890685456846,1.58577665412969,1.64316918365561,1.70098093788914,1.75911134954828,1.81746297453866,1.87594160695694,1.93445633935853,1.99291958169239,2.05124705099314,2.10935774176582,2.1671738855334,2.22462090607373,2.28162737530082,2.33812497322993,2.39404845415955,2.44933562008474,2.50392730144886,2.55776734454809,2.61080260439859,2.6629829415881,2.71426122130184,2.76459331274872,2.81393808718014,2.86225741286761,2.90951614554582,2.955682113144,3.00072609369345,3.04462178584568,3.08734577141865,3.12887746980886,3.16919908424756,3.20829554010478,3.24615441560657
92,71,1,0,1,1,234.910361834738,0,4.50012568218368e-06,1.66136586808717e-05,3.50491465961842e-05,5.92639561642401e-05,8.92416479751873e-05,0.0001254025908832,0.000168617591132281,0.000220323653090687,0.000282769801076294,0.000359458388185105,0.000455905291323313,0.000580939169300762,0.000748925139849132,0.000983580769158456,0.00132452650910332,0.00183403461130911,0.00256619402774738,0.00353906150370868,0.00474627886026627,0.0061676871734152,0.00777624550222692,0.00954250261904351,0.0114374538558042,0.0134343428603626,0.0155097728302775,0.0176443761611795,0.0198232029906141,0.0220359341656935,0.0242769874076596,0.0265455594104284,0.0288456286583865,0.0311859306422587,0.0335799069451233,0.0360456214017425,0.0386056296382845,0.0412867827604594,0.0441199419777115,0.0471395802171301,0.0503832460606636,0.0538908728233931,0.0577039210448598,0.0618643609715338,0.0664135065540064,0.0713907401732007,0.0768321751646409,0.0827693172095155,0.0892277941678849,0.0962262232408296,0.103775276908082,0.111877003629565,0.120524432742834,0.129701484591027,0.139383180415697,0.149536134515387,0.160119291216739,0.171084864845565,0.182379426695199,0.1939450915867,0.205720747088796,0.217643279154589,0.229648752945888,0.241673513865266,0.253655183859124,0.265533534263178,0.277251224209515,0.288754400855764,0.299993163510479,0.310921898115213,0.321499489881659,0.331689428736496,0.341459820190429,0.350783313827526,0.359636967859922,0.368002060272577,0.375863860743673,0.383217499006034,0.390124524926239,0.396732904955489,0.403232935371138,0.409825328357871,0.41670253774303,0.42403882685101,0.431986041258909,0.440673071756283,0.45020764675303,0.460679554600177,0.472164664304384,0.484729294322285,0.4984345557013,0.513340327621368,0.529508530978581,0.547005388942692,0.565902430891793,0.586276122995646,0.608206187079467,0.631772840750091,0.657053338786714,0.684118259171381,0.71302796097781,0.743829560593563,0.776554650054614,0.811217864065092,0.847816291630379,0.886329650776756,0.926721096956891,0.968938515087105,1.01291614487252,1.05857640097837,1.10583177240218,1.15458670725197,1.2047394133794,1.25618352639682,1.30880961440584,1.36250650375461,1.41716242117844,1.47266595631703,1.52890685456846,1.58577665412969,1.64316918365561,1.70098093788914,1.75911134954828,1.81746297453866,1.87594160695694,1.93445633935853,1.99291958169239,2.05124705099314,2.10935774176582,2.1671738855334,2.22462090607373,2.28162737530082,2.33812497322993,2.39404845415955,2.44933562008474,2.50392730144886,2.55776734454809,2.61080260439859,2.6629829415881,2.71426122130184,2.76459331274872,2.81393808718014,2.86225741286761,2.90951614554582,2.955682113144,3.00072609369345,3.04462178584568,3.08734577141865,3.12887746980886,3.16919908424756,3.20829554010478,3.24615441560657
93,71,1,1,0,0,1.62855594096609,0,3.11956560951821e-08,1.15168779561667e-07,2.42966797121458e-07,4.10828080348739e-07,6.18638668387221e-07,8.69312631450515e-07,1.16888655029923e-06,1.52732198984187e-06,1.96020957890195e-06,2.49182823998587e-06,3.16041499383069e-06,4.02717164311137e-06,5.19167968936208e-06,6.81835343798949e-06,9.18184877158565e-06,1.27138477993124e-05,1.77893045698828e-05,2.45333915909258e-05,3.29020328571917e-05,4.27554831915632e-05,5.39062900753171e-05,6.61502924617441e-05,7.92864249331465e-05,9.3129207789875e-05,0.000107516450316773,0.000122313892902451,0.000137417900492971,0.000152756938920753,0.000168292310855842,0.000184018447640358,0.000199962928821956,0.000216186310345897,0.000232781771610424,0.000249874534268618,0.000267620957855002,0.000286207178917456,0.000305847132742347,0.000326779791672675,0.000349265449027352,0.000373580929511281,0.00040001364481569,0.000428854540009134,0.000460390010602673,0.00049489306212954,0.000532614038530112,0.000573771342681289,0.00061854263137876,0.000667056962307439,0.000719388318958219,0.000775550901612554,0.000835496388422621,0.000899113312402615,0.000966228516442425,0.00103661056503677,0.00110997485309741,0.00118599012199658,0.00126428599462118,0.00134446120081504,0.00142609209854599,0.0015087411702332,0.00159196520842747,0.00167532294835745,0.00175838197447624,0.00184072477117857,0.00192195384156723,0.00200169586834643,0.00207960493121993,0.002155364825579,0.0022286905365403,0.00229932896990782,0.00236705902751908,0.00243169111152065,0.00249306618543776,0.00255105446499687,0.00260555383703802,0.00265653054001972,0.00270441124835199,0.00275022169128138,0.00279528103579205,0.00284098065375441,0.00288865466866546,0.00293951110428312,0.00299460258063122,0.00305482259114278,0.0031209179279441,0.0031935110195445,0.00327312780313042,0.00336022800980986,0.0034552352720219,0.00355856468268538,0.00367064548825165,0.00379193675928339,0.00392293434990498,0.00406416833694165,0.00421619136599008,0.00437955951949158,0.00455480834104955,0.004742427089545,0.00494283418460418,0.00515635624524321,0.00538321227296545,0.00562350371809235,0.0058772104011015,0.00614419172381371,0.00642419227340084,0.00671685077901342,0.00702171137881814,0.00733823623774271,0.00766581871425519,0.00800379642597527,0.00835146373197696,0.00870808329577424,0.00907289651636133,0.00944513271859387,0.00982401707070669,0.0102087772566512,0.0105986489722972,0.0109928803415093,0.011390735366006,0.0117914965292927,0.0121944666814308,0.0125989703229628,0.0130043544021363,0.0134099887326903,0.0138152661251145,0.0142196023151929,0.0146224357587066,0.0150232273510089,0.0154214601167212,0.0158166389038936,0.0162082901064763,0.0165959614298868,0.0169792217067071,0.0173576607632506,0.0177308893322488,0.0180985390034046,0.0184602622015676,0.0188157321799807,0.0191646430163035,0.0195067095988772,0.0198416675919095,0.0201692733692238,0.0204893039084142,0.0208015566376973,0.021105849231538,0.0214020193510142,0.0216899243277927,0.0219694407915689,0.0222404642423785,0.022502908570318
94,71,1,1,0,1,1.62855594096609,0,3.11956560951821e-08,1.15168779561667e-07,2.42966797121458e-07,4.10828080348739e-07,6.18638668387221e-07,8.69312631450515e-07,1.16888655029923e-06,1.52732198984187e-06,1.96020957890195e-06,2.49182823998587e-06,3.16041499383069e-06,4.02717164311137e-06,5.19167968936208e-06,6.81835343798949e-06,9.18184877158565e-06,1.27138477993124e-05,1.77893045698828e-05,2.45333915909258e-05,3.29020328571917e-05,4.27554831915632e-05,5.39062900753171e-05,6.61502924617441e-05,7.92864249331465e-05,9.3129207789875e-05,0.000107516450316773,0.000122313892902451,0.000137417900492971,0.000152756938920753,0.000168292310855842,0.000184018447640358,0.000199962928821956,0.000216186310345897,0.000232781771610424,0.000249874534268618,0.000267620957855002,0.000286207178917456,0.000305847132742347,0.000326779791672675,0.000349265449027352,0.000373580929511281,0.00040001364481569,0.000428854540009134,0.000460390010602673,0.00049489306212954,0.000532614038530112,0.000573771342681289,0.00061854263137876,0.000667056962307439,0.000719388318958219,0.000775550901612554,0.000835496388422621,0.000899113312402615,0.000966228516442425,0.00103661056503677,0.00110997485309741,0.00118599012199658,0.00126428599462118,0.00134446120081504,0.00142609209854599,0.0015087411702332,0.00159196520842747,0.00167532294835745,0.00175838197447624,0.00184072477117857,0.00192195384156723,0.00200169586834643,0.00207960493121993,0.002155364825579,0.0022286905365403,0.00229932896990782,0.00236705902751908,0.00243169111152065,0.00249306618543776,0.00255105446499687,0.00260555383703802,0.00265653054001972,0.00270441124835199,0.00275022169128138,0.00279528103579205,0.00284098065375441,0.00288865466866546,0.00293951110428312,0.00299460258063122,0.00305482259114278,0.0031209179279441,0.0031935110195445,0.00327312780313042,0.00336022800980986,0.0034552352720219,0.00355856468268538,0.00367064548825165,0.00379193675928339,0.00392293434990498,0.00406416833694165,0.00421619136599008,0.00437955951949158,0.00455480834104955,0.004742427089545,0.00494283418460418,0.00515635624524321,0.00538321227296545,0.00562350371809235,0.0058772104011015,0.00614419172381371,0.00642419227340084,0.00671685077901342,0.00702171137881814,0.00733823623774271,0.00766581871425519,0.00800379642597527,0.00835146373197696,0.00870808329577424,0.00907289651636133,0.00944513271859387,0.00982401707070669,0.0102087772566512,0.0105986489722972,0.0109928803415093,0.011390735366006,0.0117914965292927,0.0121944666814308,0.0125989703229628,0.0130043544021363,0.0134099887326903,0.0138152661251145,0.0142196023151929,0.0146224357587066,0.0150232273510089,0.0154214601167212,0.0158166389038936,0.0162082901064763,0.0165959614298868,0.0169792217067071,0.0173576607632506,0.0177308893322488,0.0180985390034046,0.0184602622015676,0.0188157321799807,0.0191646430163035,0.0195067095988772,0.0198416675919095,0.0201692733692238,0.0204893039084142,0.0208015566376973,0.021105849231538,0.0214020193510142,0.0216899243277927,0.0219694407915689,0.0222404642423785,0.022502908570318
95,71,1,1,1,0,0.44149569503288,0,8.45703087213502e-09,3.12218445185885e-08,6.58674303207643e-08,1.11374024256725e-07,1.67710731945633e-07,2.35667547407325e-07,3.16880966110878e-07,4.14051532699716e-07,5.3140581092599e-07,6.75525729906768e-07,8.56777209302306e-07,1.09175183907863e-06,1.40744580839101e-06,1.84843124780795e-06,2.48916638546248e-06,3.44667869828891e-06,4.82261688878365e-06,6.6509147763903e-06,8.9196235136162e-06,1.1590858682403e-05,1.46138025748922e-05,1.79331078610054e-05,2.14942664246255e-05,2.52469953820939e-05,2.91473254102115e-05,3.31588592081832e-05,3.72535016832847e-05,4.14118601783527e-05,4.5623443985543e-05,4.98867434616073e-05,5.42092353233436e-05,5.86073360710815e-05,6.31063063066552e-05,6.77400931726654e-05,7.25510851800819e-05,7.75897432817712e-05,8.29140645692488e-05,8.85888335905998e-05,9.46846149342759e-05,0.000101276454788388,0.000108442269435199,0.000116260933042939,0.00012481008641106,0.000134163740363882,0.000144389762248896,0.000155547360305445,0.000167684696655882,0.000180836758377327,0.000195023602129739,0.00021024907755867,0.000226500084783877,0.000243746405503901,0.000261941097445065,0.000281021419269051,0.000300910215553636,0.000321517683268771,0.000342743414502846,0.000364478626350691,0.000386608470971505,0.000409014338912843,0.000431576078219278,0.000454174063588405,0.000476691068710941,0.000499013906598522,0.000521034817262998,0.000542652595719741,0.000563773464212774,0.000584311700802815,0.000604190038973644,0.000623339865793303,0.000641701242340161,0.000659222769313786,0.000675861332494279,0.000691581747828936,0.000706356332805052,0.000720175934789395,0.000733156223689564,0.000745575271038269,0.000757790698290134,0.000770179701386375,0.000783103956438782,0.000796890954370579,0.000811826056708091,0.000828151486327608,0.000846069695905489,0.000865749423586007,0.000887333249060678,0.000910945803789767,0.000936701933013422,0.000964714166938375,0.000995098872743426,0.00102798050281738,0.00106349348144113,0.00110178151054747,0.00114299441038248,0.00118728293290851,0.00123479226208239,0.0012856550342381,0.00133998468144088,0.00139786974893863,0.00145936960725619,0.0015245117592131,0.00159329073421298,0.00166566841659195,0.00174157556484516,0.00182091423973653,0.00190356085875232,0.00198936961672669,0.00207817605530851,0.00216980060500188,0.00226405196907377,0.0023607302582381,0.00245962981847349,0.00256054172250275,0.00266325591620364,0.00276756302745569,0.00287325585614091,0.0029801305713262,0.00308798764650795,0.00319663256552898,0.00330587633353252,0.00341553582502997,0.0035254340000253,0.00363540001727548,0.00374526926987436,0.00385488336588125,0.00396409007266532,0.00407274324088371,0.00418070272035897,0.00428783427716716,0.00439400951840089,0.00449910582861539,0.00460300631986464,0.00470559979552821,0.00480678072664086,0.00490644923848778,0.00500451110468792,0.00510087774536331,0.00519546622606077,0.00528819925402867,0.00537900516877847,0.00546781792412437,0.0055545770594893,0.00563922765838674,0.00572172029301577,0.00580201095387482,0.00588006096408869,0.00595583687840869,0.00602931036726804,0.00610045808657965
96,71,1,1,1,1,0.44149569503288,0,8.45703087213502e-09,3.12218445185885e-08,6.58674303207643e-08,1.11374024256725e-07,1.67710731945633e-07,2.35667547407325e-07,3.16880966110878e-07,4.14051532699716e-07,5.3140581092599e-07,6.75525729906768e-07,8.56777209302306e-07,1.09175183907863e-06,1.40744580839101e-06,1.84843124780795e-06,2.48916638546248e-06,3.44667869828891e-06,4.82261688878365e-06,6.6509147763903e-06,8.9196235136162e-06,1.1590858682403e-05,1.46138025748922e-05,1.79331078610054e-05,2.14942664246255e-05,2.52469953820939e-05,2.91473254102115e-05,3.31588592081832e-05,3.72535016832847e-05,4.14118601783527e-05,4.5623443985543e-05,4.98867434616073e-05,5.42092353233436e-05,5.86073360710815e-05,6.31063063066552e-05,6.77400931726654e-05,7.25510851800819e-05,7.75897432817712e-05,8.29140645692488e-05,8.85888335905998e-05,9.46846149342759e-05,0.000101276454788388,0.000108442269435199,0.000116260933042939,0.00012481008641106,0.000134163740363882,0.000144389762248896,0.000155547360305445,0.000167684696655882,0.000180836758377327,0.000195023602129739,0.00021024907755867,0.000226500084783877,0.000243746405503901,0.000261941097445065,0.000281021419269051,0.000300910215553636,0.000321517683268771,0.000342743414502846,0.000364478626350691,0.000386608470971505,0.000409014338912843,0.000431576078219278,0.000454174063588405,0.000476691068710941,0.000499013906598522,0.000521034817262998,0.000542652595719741,0.000563773464212774,0.000584311700802815,0.000604190038973644,0.000623339865793303,0.000641701242340161,0.000659222769313786,0.000675861332494279,0.000691581747828936,0.000706356332805052,0.000720175934789395,0.000733156223689564,0.000745575271038269,0.000757790698290134,0.000770179701386375,0.000783103956438782,0.000796890954370579,0.000811826056708091,0.000828151486327608,0.000846069695905489,0.000865749423586007,0.000887333249060678,0.000910945803789767,0.000936701933013422,0.000964714166938375,0.000995098872743426,0.00102798050281738,0.00106349348144113,0.00110178151054747,0.00114299441038248,0.00118728293290851,0.00123479226208239,0.0012856550342381,0.00133998468144088,0.00139786974893863,0.00145936960725619,0.0015245117592131,0.00159329073421298,0.00166566841659195,0.00174157556484516,0.00182091423973653,0.00190356085875232,0.00198936961672669,0.00207817605530851,0.00216980060500188,0.00226405196907377,0.0023607302582381,0.00245962981847349,0.00256054172250275,0.00266325591620364,0.00276756302745569,0.00287325585614091,0.0029801305713262,0.00308798764650795,0.00319663256552898,0.00330587633353252,0.00341553582502997,0.0035254340000253,0.00363540001727548,0.00374526926987436,0.00385488336588125,0.00396409007266532,0.00407274324088371,0.00418070272035897,0.00428783427716716,0.00439400951840089,0.00449910582861539,0.00460300631986464,0.00470559979552821,0.00480678072664086,0.00490644923848778,0.00500451110468792,0.00510087774536331,0.00519546622606077,0.00528819925402867,0.00537900516877847,0.00546781792412437,0.0055545770594893,0.00563922765838674,0.00572172029301577,0.00580201095387482,0.00588006096408869,0.00595583687840869,0.00602931036726804,0.00610045808657965
97,72,1,0,0,0,2485.26417621569,0,4.75172847770562e-05,0.000174464397492265,0.000364924384488436,0.00061017725862994,0.000906516747997298,0.00125417263922461,0.00165705239064816,0.00212323291320039,0.00266633420632286,0.00330815219055089,0.00408329425986947,0.00504716242978579,0.00628964890384859,0.00795865047923407,0.0103004338219841,0.0137008823902569,0.0184920111022854,0.0247784057707359,0.0325110425330283,0.0415549274316839,0.0517334883981921,0.0628574251924505,0.0747432024987844,0.0872247122024787,0.10016042807024,0.113437659420669,0.12697495439744,0.140723352758723,0.1546669500519,0.168823062848533,0.18324216331393,0.198007660492032,0.213235533390902,0.229073761285723,0.245701446250267,0.26332748203889,0.282188593781001,0.302546566865221,0.324684477479598,0.348901791357588,0.37550823636981,0.404816488792349,0.437133748528395,0.472752482939583,0.511940677588508,0.554932035825387,0.601916637263677,0.653032559992083,0.708358923211075,0.767910768337021,0.831636006152995,0.899414596284395,0.971059932438785,1.04632231791567,1.12489426781279,1.20641734080495,1.29049009486191,1.37667682381062,1.4645166568792,1.55353267914726,1.64324076650273,1.73315787180398,1.82280957116043,1.9117367248692,1.99950116354412,2.08569036324629,2.169921116725,2.25184224094531,2.3311363715555,2.40752094674319,2.48074846907807,2.5506061311852,2.61691493993674,2.67952841502604,2.73833096667473,2.79330647480242,2.84518936722792,2.89569203102491,2.94699234260542,3.00136132371843,3.06094457595302,3.12764595949447,3.20307823580702,3.28855697724898,3.38512156820175,3.49357253835318,3.61451771642125,3.74842199940348,3.89565665693697,4.0565447075467,4.23139919547817,4.4205515510127,4.62436789792598,4.84325233224155,5.07763777987794,5.32796654184737,5.59466392357046,5.87810889428279,6.1786055779678,6.49635867256576,6.83145481712459,7.18385090207582,7.55336934880491,7.93969970381525,8.34240547057568,8.76093491744932,9.19463459265889,9.64276437694327,10.1045130987577,10.5790139242809,11.0653589422729,11.5626125448949,12.0698233582541,12.5860346046253,13.1102928723802,13.6416553428481,14.1791955729659,14.7220079645452,15.2692110712919,15.8199499007016,16.3733973743715,16.928755097712,17.4852535835824,18.0421520644549,18.5987380087563,19.1543264449365,19.7082591776517,20.2599039674293,20.8086537281854,21.3539257833118,21.8951612079466,22.4318242738035,22.9634020033007,23.4894038319321,24.0093613709583,24.5228282581983,25.0293800820622,25.5286143610736,26.0201505613271,26.5036301339197,26.9787165557852,27.4450953584442,27.9024741319282,28.350582491345,28.7891719986561,29.2180160316978,29.636909596344,30.0456690789012,30.4441319378771,30.8321563357658
98,72,1,0,0,1,2485.26417621569,0,4.75172847770562e-05,0.000174464397492265,0.000364924384488436,0.00061017725862994,0.000906516747997298,0.00125417263922461,0.00165705239064816,0.00212323291320039,0.00266633420632286,0.00330815219055089,0.00408329425986947,0.00504716242978579,0.00628964890384859,0.00795865047923407,0.0103004338219841,0.0137008823902569,0.0184920111022854,0.0247784057707359,0.0325110425330283,0.0415549274316839,0.0517334883981921,0.0628574251924505,0.0747432024987844,0.0872247122024787,0.10016042807024,0.113437659420669,0.12697495439744,0.140723352758723,0.1546669500519,0.168823062848533,0.18324216331393,0.198007660492032,0.213235533390902,0.229073761285723,0.245701446250267,0.26332748203889,0.282188593781001,0.302546566865221,0.324684477479598,0.348901791357588,0.37550823636981,0.404816488792349,0.437133748528395,0.472752482939583,0.511940677588508,0.554932035825387,0.601916637263677,0.653032559992083,0.708358923211075,0.767910768337021,0.831636006152995,0.899414596284395,0.971059932438785,1.04632231791567,1.12489426781279,1.20641734080495,1.29049009486191,1.37667682381062,1.4645166568792,1.55353267914726,1.64324076650273,1.73315787180398,1.82280957116043,1.9117367248692,1.99950116354412,2.08569036324629,2.169921116725,2.25184224094531,2.3311363715555,2.40752094674319,2.48074846907807,2.5506061311852,2.61691493993674,2.67952841502604,2.73833096667473,2.79330647480242,2.84518936722792,2.89569203102491,2.94699234260542,3.00136132371843,3.06094457595302,3.12764595949447,3.20307823580702,3.28855697724898,3.38512156820175,3.49357253835318,3.61451771642125,3.74842199940348,3.89565665693697,4.0565447075467,4.23139919547817,4.4205515510127,4.62436789792598,4.84325233224155,5.07763777987794,5.32796654184737,5.59466392357046,5.87810889428279,6.1786055779678,6.49635867256576,6.83145481712459,7.18385090207582,7.55336934880491,7.93969970381525,8.34240547057568,8.76093491744932,9.19463459265889,9.64276437694327,10.1045130987577,10.5790139242809,11.0653589422729,11.5626125448949,12.0698233582541,12.5860346046253,13.1102928723802,13.6416553428481,14.1791955729659,14.7220079645452,15.2692110712919,15.8199499007016,16.3733973743715,16.928755097712,17.4852535835824,18.0421520644549,18.5987380087563,19.1543264449365,19.7082591776517,20.2599039674293,20.8086537281854,21.3539257833118,21.8951612079466,22.4318242738035,22.9634020033007,23.4894038319321,24.0093613709583,24.5228282581983,25.0293800820622,25.5286143610736,26.0201505613271,26.5036301339197,26.9787165557852,27.4450953584442,27.9024741319282,28.350582491345,28.7891719986561,29.2180160316978,29.636909596344,30.0456690789012,30.4441319378771,30.8321563357658
