"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
62,71,2,1,1,2627.79878155555,0,0.131252588081751,0.242877997685623,0.346882600503961,0.453505631428414,0.573418428128845,0.719654338784106,0.909848484615172,1.16932272497646,1.53566543982209,2.06570000284963,2.84611238855961,4.00947054928353,5.7577617191869,8.39541092274412,12.3718487189036,18.0036283796361,24.5949929718156,31.4657985851606,38.1883347508917,44.5089696090598,50.2927624008078,55.4842948663117,60.0799902991542,64.1085577257493,67.6172541851234,70.6623001298857,73.3023118957214,75.5939478135358,77.5891910558416,79.3338442842887,80.8669109531163,82.2206046869074,83.4207818325767,84.4876320270549,85.4364993757559,86.2787393726902,87.0225443346419,87.6736947301267,88.2362124289202,88.7129064402743,89.1058121263724,89.416531476092,89.6464859789027,89.7970954220212,89.8698961410309,89.8666114554526,89.7891857212621,89.6397917780387,89.420819857322,89.1348544365066,88.7846440511323,88.3730678109556,87.9031013343852,87.3777839601623,86.8001884278312,86.1733937194736,85.5004613779349,84.7844153518168,84.0282252405939,83.2347926961609,82.4069406759215,81.5474052120725,80.6588293614183,79.7437590109712,78.8046402374284,77.8438179541153,76.8635356031411,75.8659356888673,74.8530609762558,73.826856204216,72.7891701930785,71.7417582447803,70.6862847531981,69.6243259591375,68.5573727979832,67.4868399517998,66.4142072300586,65.3413457993803,64.2706495845146,63.2049558913154,62.1473811795716,61.1011431514327,60.0694030597091,59.0551416145059,58.0610702632531,57.0895748750743,56.1426861327169,55.2220705634991,54.3290369829943,53.4645533535582,52.6292705233359,51.8235497381269,51.047491966574,50.3009672912927,49.5836433729316,48.8950124573856,48.2344164055504,47.601069607358,46.9940797431203,46.4124665523323,45.8551786229357,45.3211082863373,44.8091049964105,44.3179871720638,43.8465527704438,43.3935887003557,42.9578791903903,42.5382132864796,42.1333914944675,41.7422317322104,41.3635746227624,40.9962881633963,40.6392718900048,40.2914605033737,39.951827022564,39.6193855172845,39.2931933868378,38.9723532586634,38.6560145084174,38.343374407962,38.0336789401786,37.7262232812455,37.4203520020592,37.115458946685,36.8109868961177,36.5064269476179,36.2013176831679,35.8952441370264,35.5878365810161,35.2787691496425,34.9677583255578,34.6545613056047,34.3389742670693,34.0208305530855,33.6999987951355,33.3763809896828,33.0499105448905,32.7205503122164,32.3882906165154,32.0531472970732,31.7151597707815,31.3743891274678,31.0309162662167,30.6848400803796,30.3362757044874,29.9853527838573,29.6322139532789,29.2770130628228,28.9199138375161,28.561088468137
63,72,2,0,0,129760.060360155,0,0.159987676347877,0.449245365850001,0.995683996155868,1.9387217185434,3.47525299795223,5.91041920299486,9.72838681208431,15.7001970168063,25.0523537460333,39.7310722450711,62.8140278314183,99.1435062375074,156.278382235899,245.872526505071,385.544601106534,588.667552587737,830.407236753581,1086.09442805487,1340.21952908524,1583.53112535118,1811.01532297539,2020.48428827108,2211.58768731634,2385.11768882338,2542.52098665265,2685.55709811507,2816.06277924458,2935.79491291117,3046.33238039756,3149.02254957236,3244.96113146121,3334.99610711588,3419.74802385732,3499.64021822754,3574.93383612909,3645.76375265412,3712.17260429554,3774.14117018138,3831.61414207893,3884.52095428704,3932.79179955801,3976.36924490601,4015.2160280804,4049.31968546755,4078.69465984633,4103.38248906211,4123.45060765241,4138.99020921477,4150.11353217867,4156.95085385194,4159.64740630481,4158.36036712442,4153.25602938998,4144.50721551416,4132.29096933604,4116.78653871181,4098.17364472521,4076.631022953,4052.33521566245,4025.45958986055,3996.17355519681,3964.64195544201,3931.02460897098,3895.47597523329,3858.14492644309,3819.17460650212,3778.70236095615,3736.85972453157,3693.77245462231,3649.56060090034,3604.33860310637,3558.21541034497,3511.29461641728,3463.6746068236,3415.44871392946,3367.88570855514,3325.86807676745,3292.96961458057,3270.93129282243,3260.33033086582,3261.02150651218,3272.4271286511,3293.72611465059,3323.97616476747,3362.1915486341,3407.39123425342,3458.62787400144,3515.00401240026,3575.68011222423,3639.87742679862,3706.87762485249,3776.02056072543,3846.70095694945,3918.3646445243,3990.50470535926,4062.65765075274,4134.39986214361,4205.34430056954,4275.13755234005,4343.45717605744,4410.00934098037,4474.52680273559,4536.76708843834,4596.5109284011,4653.5609026898,4707.74022524124,4758.89170027558,4806.87679250033,4851.57477888933,4892.88199814969,4930.71114677335,4964.9906162752,4995.66387261809,5022.68884363988,5046.03732088852,5065.69436935639,5081.65772752433,5093.93720738835,5102.55408526165,5107.54048147314,5108.93873217071,5106.80074615929,5101.1873638393,5092.16772203488,5079.81857535336,5064.22364785372,5045.472980713,5023.66228386905,4998.89229580586,4971.26815447299,4940.89878209714,4907.89628666584,4872.37538253232,4834.45283237747,4794.2469125189,4751.87690326438,4707.46260572529,4661.12388622095,4612.98024912152,4563.15043870422,4511.75207033809,4458.90129106773,4404.71246944069,4349.29791421643,4292.76762226006,4235.22904913489,4176.78692424484,4117.54305204746,4057.59618411024,3997.04189513749
64,72,2,1,0,15379.5586202853,0,0.13299106749296,0.255563858902052,0.387767261350088,0.550117320030706,0.769207831275389,1.08386038541668,1.55362124433409,2.27163160800294,3.38467955402483,5.12457510749757,7.85699416141129,12.1565510309447,18.9196469483699,29.5278471164873,46.0694856292596,70.1296719033173,98.765661295828,129.054200097506,159.157467023415,187.979241106878,214.925446638479,239.736891291622,262.372119667471,282.925055198286,301.567174566593,318.507016219272,333.962263992758,348.141129920113,361.230726667677,373.390727087791,384.750977946735,395.411965978676,405.44722368529,414.906911407506,423.821967807439,432.208366897713,440.071151317378,447.408032895668,454.212446716145,460.476019713893,466.190468760193,471.3489772843,475.947119262243,479.983407695625,483.459544425654,486.380442514637,488.754084246089,490.591267810986,491.905285659104,492.711568275407,493.02731869085,492.871155863648,492.26277929765,491.22266255918,489.771779767556,487.931366510794,485.722714727156,483.166999826691,480.285137549701,477.097667590043,473.624660902426,469.885647579687,465.899562388156,461.684705233604,457.258714096563,452.638548305581,447.84048022865,442.880093788526,437.772288423722,432.531287330648,427.170649045562,421.703281575198,416.141458428204,410.496836029805,404.780472104132,399.002882747798,393.174918730273,387.309785615499,381.423858329753,375.536191114454,369.667502368705,363.839074898966,358.071781490572,352.385318641773,346.79765944604,341.324707221077,335.980114581189,330.775230342898,325.719141868047,320.818781865438,316.079077738182,311.503124213536,307.092367103375,302.846787362854,298.765079293729,294.844819607039,291.082624120315,287.474291232355,284.014931955477,280.699087498289,277.52083448214,274.473878327726,271.551637160986,268.747316116944,266.053973702075,263.464580900905,260.972073742245,258.569400412794,256.249563022499,254.005655045331,251.830894636759,249.718654050271,247.662485896241,245.65614604198,243.693613561713,241.769108059827,239.877104172495,238.012343701821,236.16984539669,234.344912423352,232.533137767196,230.730407574431,228.932902747227,227.137098529634,225.339762785068,223.537952493165,221.729008942848,219.910551680147,218.080471324911,216.236921392916,214.378309249722,212.503286321015,210.610737680317,208.699771130716,206.769705891124,204.820060991989,202.85054347869,200.861036513745,198.851587461828,196.822396034165,194.77380256145,192.706276457073,190.620404925216,188.51688196139,186.396497726352,184.26012805643,182.108725240855,179.943307266151,177.764949691223,175.574777105955
65,72,2,0,1,30645.2195958208,0,0.136594138575876,0.281413336543114,0.468902163136104,0.735445795202478,1.13036701024912,1.72803145886763,2.64465684754876,4.06385951223795,6.27653055408269,9.74329110206897,15.1917709062748,23.766164096793,37.2520712080271,58.4020387765143,91.3771381021674,139.335728609587,196.413355410214,256.784463889956,316.786545024024,374.234954402261,427.945730410768,477.40227684116,522.521914180844,563.491756358355,600.653475437532,634.422609460103,665.232929855108,693.499340212298,719.594703981848,743.837208353642,766.485608046864,787.74015325764,807.74738318592,826.607263701404,844.381457808497,861.101808514466,876.778375878453,891.406611826375,904.973445971627,917.462204781251,928.856393881357,939.142441240081,948.31153838455,956.36073333515,963.293428387553,969.11942468825,973.85463924687,977.52060013406,980.143805509992,981.755013757618,982.388515155093,982.081421227307,980.872996419583,978.804047360291,975.916377832844,972.252312349324,967.854287410106,962.76450701011,957.024657403521,950.675675204253,943.757562682674,936.309244053074,928.368456949156,919.971673652253,911.154047167643,901.949377901551,892.390097113192,882.507263964815,872.330573423353,861.888372693007,851.207684302961,840.314234273657,829.232484070642,817.985665314535,806.595816419035,795.362560417274,785.438913816581,777.668840808257,772.463476645835,769.959132090421,770.121510508701,772.814186077609,777.843255166033,784.986188309193,794.010199796695,804.68361352492,816.782708154943,830.095544640396,844.423861621919,859.583753729419,875.405582987064,891.733452236243,908.42442171168,925.34762116514,942.383338885492,959.422119229296,976.363922088032,993.117345811653,1009.59892953065,1025.73252664271,1041.44874710123,1056.68447936995,1071.38246183044,1085.49091242236,1098.96320902101,1111.75760230046,1123.836969285,1135.16859377288,1145.7239660244,1155.47860551948,1164.4118947164,1172.5069225369,1179.75033781405,1186.13220462977,1191.64586105493,1196.28777975495,1200.05742630703,1202.95711751327,1204.99187753548,1206.16929140776,1206.49935668471,1205.99433155555,1204.66858345422,1202.53843906053,1199.62202403591,1195.93910991674,1191.51096006277,1186.36017654439,1180.51054895296,1173.98690584051,1166.81496944003,1159.02121432314,1150.63273057317,1141.67709200191,1132.18222987982,1122.17631258069,1111.68763147481,1100.74449333798,1089.37511947634,1077.60755170283,1065.46956523977,1052.98858856407,1040.19163015849,1027.10521208342,1013.75531044075,1000.16730119815,986.365916534055,972.375197893099,958.218465771528,943.918290440281
66,72,2,1,1,3632.16501207921,0,0.130218393956112,0.235671894256517,0.325331469793408,0.407501382984777,0.49128478310733,0.588151017641763,0.714035936362856,0.89245735145423,1.15931165096406,1.57033170855795,2.21265883991332,3.2225982501213,4.81228507809461,7.30827240611548,11.2038595737596,16.8734919381479,23.6227703634452,30.7618505651419,37.8570643523925,44.6497659295807,50.9998148551467,56.8460989721281,62.1788860996517,67.0203867292779,71.4111069856397,75.400292788334,79.0393419539354,82.3774110330194,85.4586717754298,88.3208153965134,90.9944900451775,93.5034114165117,95.8649311221469,98.0908826234085,100.188561260133,102.161729367601,104.011568526451,105.737529630728,107.338053922505,108.811155801215,110.154870942755,111.367581310586,112.448233309372,113.396467288627,114.212676537775,114.898012588652,115.454351710041,115.884235121923,116.190793075521,116.377660768904,116.448892073036,116.408875349768,116.262254281336,116.013855520157,115.668624121147,115.231567099436,114.707705005223,114.10203110853,113.419477603159,112.66488812836,111.842995881077,110.958406583773,110.015585620523,109.018848697607,107.97235544764,106.880105474165,105.745936383539,104.573523427821,103.366380433316,102.12786173991,100.861164928994,99.5693341532178,98.2552639151599,96.9217031727171,95.5712596731297,94.2064134202071,92.8297235179815,91.4443050108262,90.0540211556966,88.6633677436972,87.277233470894,85.9006403413692,84.5385136523313,83.1955011156048,81.8758437086443,80.5832939114273,79.3210729959609,78.0918584906209,76.8977941723902,75.7405152744852,74.6211837369029,73.5405289528485,72.4988911426266,71.4962647980211,70.5323407446332,69.6065460466878,68.7180809930915,67.8659529624555,67.0490071151242,66.2659541466144,65.5153951220916,64.7958435185137,64.105745028943,63.4434951003861,62.8074545971273,62.1959637514195,61.6073545703935,61.0399619559412,60.4921335622143,59.9622386323613,59.4486758620208,58.9498803420475,58.4643297559262,57.990549784386,57.5271188136979,57.0726720239762,56.6259048114796,56.1855756521081,55.7505084094445,55.3195940974942,54.8917921551184,54.4661312342117,54.0417095756469,53.6176949109896,53.193324055343,52.7679020799368,52.3408011769748,51.9114592305669,51.4793781206875,51.0441217923764,50.6053141200161,50.1626365961165,49.7158258731506,49.2646711859692,48.8090116808824,48.3487336761722,47.8837678772251,47.4140865677932,46.9397007972093,46.4606575816327,45.977037135643,45.4889501487675,44.9965351198207,44.4999557602848,43.9993984858345,43.4950699400678,42.9871948173351,42.4760133236929,41.9617792588772,41.4447579999583
67,81,2,0,0,91996.7318049661,0,0.150051207835742,0.377473662868791,0.768098552004553,1.41233096003344,2.43543609870924,4.03056870182672,6.5043481930815,10.3459628440194,16.3350163813059,25.7105825183383,40.4349234391577,63.5998973428552,100.040265826405,157.227293486889,246.494599456605,376.551124879131,531.693981637395,696.29586218215,860.546361356583,1018.59420240192,1167.26052398917,1305.14433475731,1431.99826869596,1548.29068827454,1654.89843431809,1752.89150816953,1843.38438634502,1927.43673267831,2005.9914480311,2079.84116888384,2149.6161969167,2215.78797685893,2278.68317560621,2338.50417315356,2395.35259675011,2449.25332325179,2500.17710345687,2548.06064160459,2592.82350139066,2634.38163384797,2672.65762844849,2707.58798213862,2739.12779209158,2767.25332345267,2791.96289953803,2813.27652766981,2831.23462503379,2845.89614998524,2857.3363849913,2865.64456342875,2870.92148316476,2873.27720816148,2872.82892591323,2869.69900138196,2864.01324753046,2855.89941759368,2845.48591344108,2832.90069734936,2818.27039029893,2801.71953744914,2783.37002113647,2763.34060173617,2741.74656817324,2718.69948110199,2694.30699349996,2668.67273550482,2641.89625164823,2614.07298066971,2585.29426942506,2555.64741372377,2525.21572030036,2494.07858504523,2462.31158349828,2429.98657040539,2397.171785762,2364.4886083687,2334.26076704473,2308.18674234605,2287.08747993542,2271.22290206671,2260.50380205164,2254.63297105169,2253.19831542755,2255.73358761653,2261.75728291751,2270.79672054689,2282.40241409975,2296.15588945646,2311.67325104273,2328.60605093143,2346.64044831731,2365.49539391335,2384.92024972625,2404.69219251744,2424.61358917976,2444.50942156632,2464.22488262606,2483.62315235977,2502.58338907212,2520.99891819996,2538.77561605875,2555.83051083234,2572.09053329453,2587.49143700985,2601.97686896585,2615.49755131234,2628.01058981552,2639.47887733174,2649.87057582086,2659.15868166033,2667.32064761464,2674.33805709467,2680.19634800129,2684.88456819034,2688.39516294128,2690.7237886422,2691.86914244462,2691.83280946329,2690.61912101108,2688.23502068079,2684.68993731939,2679.99566068145,2674.1662213301,2667.21777456374,2659.16847662234,2650.03836741197,2639.84925142452,2628.62457768965,2616.38931938877,2603.16985307985,2588.99383780743,2573.89009445884,2557.88848574227,2541.01979721279,2523.3156197897,2504.80823420996,2485.53049785512,2465.51573437058,2444.79762647038,2423.4101122886,2401.38728560247,2378.76330021295,2355.57227872749,2331.8482259483,2307.62494732417,2282.93597057676,2257.81447866307,2232.29323349875,2206.40452088508,2180.18009390257
68,81,2,1,0,17675.4550913839,0,0.133336351090528,0.257947928292733,0.394806007304729,0.564938890644681,0.79539954361532,1.1257331286947,1.61683253014255,2.36429587317148,3.51921198264326,5.32069233277291,8.14657891191145,12.5915559229574,19.5850023234642,30.5626858241142,47.7022813150788,72.6771638378723,102.470893478913,134.081501529483,165.624464573784,195.975814989409,224.524956609327,251.002818563346,275.36193569988,297.692327527958,318.162475094596,336.977958475865,354.352894629008,370.490864663243,385.573013758323,399.751616175137,413.147757192078,425.852001870931,437.927100311121,449.411924579009,460.325990189942,470.674067470091,480.450528133972,489.643202929773,498.236629591477,506.214651788721,513.562388551338,520.267630790138,526.321742872638,531.720155951237,536.462539007929,540.55272699405,543.998476068832,546.811104613446,549.00506731679,550.597499261053,551.607757465573,552.056979338948,551.967671066585,551.363333746352,550.268131133953,548.706599985759,546.703401914473,544.283114321656,541.470057163195,538.288151831411,534.760808377836,530.910837299921,526.760382392608,522.330871402622,517.642981555059,512.716617421878,507.570898856615,502.224157109385,496.693937492014,490.99700721677,485.149367295345,479.166267561726,473.062224051078,466.85103811994,460.545816812887,454.1590383604,447.703571192972,441.195024327127,434.652695048512,428.098998128029,421.558283654523,415.055556254384,408.615340145142,402.260786554135,396.013036358156,389.890816557258,383.910229492052,378.084691007158,372.424979826571,366.939362047907,361.633765220404,356.511979555886,351.575872107294,346.825601286436,342.259824546121,337.875895394543,333.670045982243,329.637554260877,325.772895457843,322.069879024353,318.521771154344,315.121403501309,311.861270832605,308.733617482322,305.730514540351,302.843928578992,300.06578275468,297.388011553927,294.802609308932,292.301673678324,289.877444329261,287.522337083962,285.228974397425,282.990211934321,280.799161723696,278.649212267685,276.534045379724,274.447650281301,272.384334973239,270.338734933078,268.305819418228,266.28089538569,264.259609390159,262.237947156132,260.212231639142,258.179119023434,256.135593210645,254.078958866443,252.00683315666,249.917136330501,247.808081296737,245.678162336855,243.526143094833,241.351043978294,239.152129098787,236.928892872515,234.681046395166,232.408503696313,230.111367970655,227.789917874848,225.444593970073,223.075985382035,220.684816741773,218.271935462538,215.838299446663,213.384964948498,210.91307590194,208.423851472801,205.918576654196,203.398592379366
69,81,2,0,1,22555.2462198234,0,0.134433816221176,0.265795756599723,0.419315673022109,0.620577013203433,0.903081168390224,1.31645900809492,1.93773734538182,2.88835667240402,4.36067288554754,6.65945304352904,10.2665690970001,15.9406648584305,24.867539147891,38.8792387157186,60.7546000233185,92.6289397602296,130.652850387282,170.995407892622,211.2516908114,249.98734555631,286.423148642455,320.215709491833,351.304437849518,379.804194490772,405.929969994112,429.944100662302,452.11981931795,472.716915804424,491.966550704643,510.063043222965,527.160912800784,543.375732321391,558.78758015006,573.446063967162,587.3760905855,600.583750487061,613.061864482733,624.794906453118,635.763148062649,645.945975281886,655.324401570964,663.882849978305,671.610303637668,678.500935298534,684.554325589086,689.77537130721,694.173973071908,697.764577212807,700.565632252949,702.599007108952,703.889406048535,704.463805225626,704.35092741705,703.580764930573,702.184155612022,700.192413211906,697.637010727323,694.549313610564,690.960358704711,686.9006741638,682.400135538932,677.487853210756,672.192086703106,666.540181714904,660.55852613075,654.272521781139,647.706569048253,640.884061910667,633.82739134669,626.557955339727,619.096174064913,611.4615090621,603.67248541531,595.746716154224,587.700928246224,579.687453202616,572.275961315472,565.882840579642,560.709347498726,556.819201279527,554.190530699354,552.750471963197,552.397996832664,553.018801067355,554.494840141493,556.71023281883,559.554784132156,562.925901975053,566.729471383707,570.880067598489,575.30075000298,579.922617018279,584.684222578114,589.530939573605,594.414316413118,599.291445705611,604.124374940701,608.879561252585,613.527378964806,618.041675571812,622.399375505634,626.580137160791,630.566046626697,634.3413529687,637.892240388141,641.206627620837,644.27399840033,647.085255215688,649.632592323679,651.909389182537,653.910117775088,655.630262751036,657.066253725071,658.215405327151,659.07586509867,659.646567815702,659.927193727366,659.918131095444,659.620441439347,659.0358267048,658.166598122282,657.01564572231,655.58640889204,653.882847918837,651.909413641169,649.67101869749,647.1730083327,644.421130967373,641.421508684144,638.180607618718,634.705208322747,631.002376187081,627.079432017494,622.943922867335,618.60359323579,614.066356740815,609.340268373941,604.433497439657,599.354301275742,594.110999843085,588.711951264684,583.165528383865,577.480096401752,571.663991643784,565.725501567597,559.672845549172,553.514158448083,547.257471907732,540.910700853794,534.481629616719
70,81,2,1,1,4333.56961504662,0,0.13033576075746,0.236491102835678,0.327793886404963,0.412818146178578,0.50098614192693,0.604267604176395,0.739443481915675,0.931456027783632,1.21856535579585,1.66037335333332,2.35029265376224,3.43472386011663,5.14196583256109,7.82431581663165,12.0158068692604,18.1268147759522,25.4183246959582,33.1548228626552,40.8746113439242,48.3023518722021,55.2884939080192,61.7671648337581,67.7267849734618,73.1894550829952,78.1964940365446,82.7983041460744,87.0473730931517,90.993601127707,94.681385818054,98.1480459268104,101.42325405466,104.529201129785,107.481259867548,110.288949985221,112.957046598137,115.486710581324,117.876553990327,120.123585618409,122.224007102752,124.17384995239,125.969458276119,127.607831090815,129.0868433189,130.40536672471,131.563311859285,132.561610468726,133.402155523488,134.087713249738,134.621818754702,135.008664296762,135.252986930251,135.359960292073,135.335093723177,135.18414063987,134.913017101642,134.527730817769,134.0343203271,133.438803754165,132.747136346737,131.965175884197,131.098655031378,130.153159712398,129.13411264698,128.046761249873,126.896169175201,125.687210885667,124.424568688893,123.112731778739,121.755996882092,120.358470173776,118.924070186748,117.456531488081,115.95940893257,114.436082343296,112.889761497872,111.323502175253,109.740455881244,108.144445854328,106.540199310441,104.933207556701,103.32943627329,101.735011628362,100.155942132692,98.5978998910071,97.0660644005696,95.565023655741,94.0987224884127,92.6704474108606,91.2828387134789,89.9379209720463,88.6371457066216,87.3814406900303,86.1712624344283,85.0066487610957,83.8872696951192,82.8124757458151,81.7813426515076,80.7927123433954,79.8452300657796,78.9373779363371,78.0675049703094,77.233853722278,76.4345842169103,75.6677951346266,74.9315427270461,74.2238576585906,73.542759979513,72.8862725413627,72.2524328856319,71.6393038985549,71.044983289946,70.4676119605509,69.9053814703207,69.3565405507505,68.8194007785793,68.2923415030448,67.7738139716701,67.2623447842334,66.7565386788387,66.2550806627227,65.7567375563372,65.2603589533467,64.7648776852205,64.2693097158315,63.7727536657698,63.2743898309944,62.7734788316885,62.2693599077362,61.7614488930509,61.2492359073779,60.7322828013249,60.2102203899036,59.6827455088113,59.1496179264754,58.6106571431665,58.0657391069127,57.5147928740666,56.9577972403723,56.3947773663711,55.8258014188914,55.2509772482674,54.6704491188567,54.0843945083838,53.4930209896575,52.8965632176755,52.2952799549819,51.6894514559781,51.0793764161669,50.4653696671996,49.8477597536534
71,92,2,0,0,710.62661943,0,0.131023259954868,0.240902655002875,0.339156577126712,0.431693449157364,0.522387908858141,0.614195564022737,0.710040050942131,0.81365922162232,0.930590404497733,1.0695015998998,1.24413686984663,1.47623753910703,1.79991064435105,2.2679835838916,2.9607470922604,3.94173935906672,5.10788395359827,6.35677085967933,7.62483274533392,8.87409488834475,10.0833703240059,11.2423796102993,12.3477978268161,13.4005694222558,14.4040717509843,15.3628496197075,16.2817493565773,17.1653420871433,18.0175635104251,18.8415189791334,19.6394142458788,20.4125784690443,21.1615508420216,21.8862060821672,22.5858985093851,23.2596089849201,23.9060833146526,24.5239548428868,25.1118472845567,25.6684564742082,26.192611622446,26.6833178828355,27.1397827307073,27.5614289466895,27.9478969787781,28.2990392504096,28.6149086846418,28.8957433540398,29.1419488042809,29.354079269591,29.5328186968167,29.6789622395664,29.7933986785099,29.8770940563432,29.9310766876754,29.9564236097437,29.9542484703777,29.925690802638,29.8719066057092,29.7940601326276,29.6933167789139,29.5708369627086,29.427770891736,29.2652541168673,29.0844037795081,28.8863154701208,28.6720606211897,28.4426843684457,28.1992038208949,27.9426066870213,27.6738502121661,27.3938603871847,27.1035313933384,26.8037252532092,26.4952716612854,26.1789694442865,25.8556198778767,25.526104121141,25.1914139060785,24.8526321701891,24.5108939583745,24.1673444486864,23.8231019769586,23.4792290671638,23.1367117756052,22.7964465880315,22.4592335065599,22.1257739089248,21.7966719729204,21.4724385226789,21.1534964951234,20.8401873220003,20.5327777866754,20.2314669596896,19.936392984934,19.6476395939871,19.3652422240794,19.0891937032369,18.8194494834268,18.5559324515621,18.2985373144515,18.0471345678722,17.8015741285302,17.5616886184517,17.3272963556037,17.0982040729862,16.8742093857647,16.6551030445599,16.4406709759614,16.2306961442145,16.024960242303,15.8232452175149,15.6253346591707,15.4310150412841,15.2400768337218,15.0523154958498,14.8675323446244,14.6855353146528,14.5061396123242,14.329168264878,14.1544525752874,13.9818324847244,13.8111568523628,13.642283638998,13.4750800434718,13.3094225465964,13.1451968963773,12.9822980350196,12.8206299722601,12.6601056107926,12.5006465290849,12.3421827268788,12.1846523384412,12.0280013184612,11.8721831052508,11.7171582656614,11.5628941258632,11.4093643918476,11.2565487632255,11.1044325435995,10.9530062504887,10.8022652274941,10.6522092611034,10.5028422042547,10.354171609905,10.2062083667541,10.0589663769209,9.91246217816215,9.76671465608079,9.62174474068372
72,92,2,0,1,270.37341,0,0.129990330064503,0.233830038223357,0.318569347662502,0.389260422531648,0.44966862628519,0.502788356117255,0.551255664990473,0.597731447618547,0.645325801066774,0.698143909596464,0.762056631229904,0.845834000681901,0.962821147460421,1.13336146977331,1.3881199674489,1.75136721842977,2.18429070528514,2.64829266566276,3.1194407068658,3.58346042623492,4.03240880886108,4.46245328203587,4.87237922818302,5.26257661093487,5.63434723004878,5.98942763347123,6.32966287445896,6.65678943328878,6.97229984198512,7.27736968041676,7.57283197797735,7.85918640737331,8.13663245687368,8.40511722898826,8.66439021046786,8.91405907389308,9.15364220874386,9.38261523747855,9.6004500276254,9.80664570496944,10.0007518954579,10.1823848813957,10.3512376211035,10.5070846909585,10.6497832011219,10.779270657842,10.8955606324462,10.9987369605101,11.0889470576978,11.1663948138066,11.2313334124229,11.2840583268766,11.3249006654097,11.3542209750015,11.372403564716,11.3798513736936,11.3769813825847,11.3642205494115,11.3420022395262,11.3107631121299,11.2709404233315,11.2229697044038,11.1672827756696,11.1043060581232,11.0344591477082,10.9581536209815,10.8757920431554,10.7877671534882,10.6944612055284,10.5962454423043,10.4934796894341,10.3865120510565,10.2756786953241,10.1613037180228,10.043699074344,9.9231651274448,9.80000324967009,9.67454511571969,9.54716431019579,9.41826899679367,9.28828712267646,9.15765053481887,9.02678098776956,8.89607918043885,8.7659169384772,8.6366322543561,8.50852666942246,8.3818644616291,8.25687318222992,8.13374510885343,8.01263931165092,7.89368406593509,7.77697944452884,7.66259993999473,7.55059703042546,7.44100164246211,7.33382646442062,7.22906809573425,7.12670902544993,7.0267194510743,6.92905893628759,6.83367791137012,6.74051904614035,6.64951849144563,6.56060700955761,6.47371100188508,6.38875344140581,6.30565472423656,6.22433344074329,6.14470707903335,6.06669266393952,5.99020733341861,5.91516886283543,5.84149613439489,5.76910955685387,5.69793144080321,5.62788632647631,5.55890127071282,5.49090609387156,5.4238335870192,5.35761968350925,5.29220359561565,5.22752791991849,5.16353870633285,5.10018550926892,5.03742140384065,4.97520297987809,4.91349031393072,4.85224692098055,4.79143968804648,4.73103879168317,4.67101760137645,4.61135257075134,4.55202311844479,4.49301150040393,4.43430267527907,4.37588416447981,4.31774590835406,4.25988011984154,4.20228113684096,4.14494527441802,4.08787067787036,4.03105717755664,3.9745061462914,3.91822036053415,3.86220386239761,3.80646183755007,3.75100047211141,3.69582684363826,3.64094880618033
