"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
47,55,2,0,1,10367.92416653,0,0.00783735811361494,0.0303438875391485,0.06901517575262,0.129014359030782,0.21977884617957,0.356723771442642,0.564226883631284,0.880415445050269,1.36464890652621,2.10906652754134,3.25619273543158,5.02529196596808,7.75067734766931,11.9347247543718,18.3152282540916,27.8811840794268,41.3523393738474,58.8096071383659,79.910987663506,104.08328628436,130.650651601252,158.918325489386,188.224844839236,217.9723408223,247.641731208445,276.797825202974,305.087853858892,332.235937019724,358.035265004275,382.339230560612,405.052352464819,426.12154714365,445.528085191031,463.280421569521,479.407973595288,493.955845175782,506.980446508412,518.54592680198,528.721323944379,537.578329561253,545.189571476758,551.627322223967,556.962552563341,561.264259364389,564.599008234423,567.030641590542,568.620111867619,569.425407709034,569.501547882721,568.900623238052,567.671871711229,565.861775127943,563.514169428808,560.670362242568,557.369253482193,553.647455929832,549.539413760977,545.077517673201,540.292215792131,535.212119883808,529.864106669364,524.273414183164,518.463733243161,512.457294159368,506.274948853046,499.936248575678,493.459517427327,486.861921874154,480.159536459849,473.367405903336,466.499603762835,459.569287840708,452.588752497109,445.569478031813,438.522177286079,431.458562646107,424.407304551961,417.419433587222,410.555665082364,403.877242697023,397.440573043447,391.294347440012,385.478262562597,380.02275524601,374.949348529703,370.271349440384,365.994726126077,362.119051833461,358.63844723812,355.542478757049,352.816989407004,350.444850615142,348.406630917366,346.681186235839,345.246164894223,344.078450051018,343.154531796145,342.450822375233,341.94391690701,341.610811315726,341.42907833757,341.377008385442,341.433721820028,341.579253562946,341.794616099523,342.061844077922,342.364021739355,342.685297618936,343.010887775077,343.327069089997,343.62116536504,343.881526706722,344.097503651407,344.259417507461,344.358527165337,344.386993617261,344.337842498642,344.20492604362,343.98288234516,343.667097037133,343.253663830463,342.739343818604,342.12152627868,341.398192366773,340.567873154716,339.629616146093,338.582949835094,337.427848011107,336.164696552376,334.794261277867,333.317657009019,331.736317879166,330.051968927474,328.266598890498,326.382434702569,324.401916004317,322.327672646714,320.162502788382,317.909351100128,315.57128930536,313.151497588269,310.653247073721,308.079883384835,305.434811284626,302.721480106198,299.943371066222,297.103983253749,294.206823253436,291.255394489248,288.25318686966
48,55,2,1,1,10367.92416653,0,0.00789585578544561,0.0311846619477676,0.072938305071701,0.140730662224119,0.247472048319803,0.413655236131616,0.671253968685852,1.06994963976834,1.6868449799012,2.64143919488306,4.11844663081648,6.40194628702404,9.92501339658317,15.338397628181,23.5977767743912,35.9842068938473,53.4299668435667,76.0398244363106,103.370729457288,134.680154296583,169.092595467974,205.708059033091,243.669680165071,282.20297144726,320.635502436697,358.403512423843,395.050007002605,430.217591003318,463.638341187596,495.122319142293,524.545814247994,551.840037429217,576.980702053334,599.978736532029,620.872224612365,639.719571378173,656.593829172273,671.578076656426,684.761726559353,696.237630565778,706.0998544189,714.442004904776,721.356003742955,726.931216874762,731.253861926446,734.406629982162,736.468469455302,737.514490408783,737.615956607288,736.840339803223,735.251416836098,732.909394970974,729.871054627939,726.189901633233,721.916323389618,717.097745035657,711.778782938714,706.00139379267,699.805018248459,693.226718467327,686.301309332303,679.061483241464,671.537928571896,663.759441977276,655.753034742522,647.544033440261,639.156175147566,630.61169748161,621.931423706395,613.134843159635,604.240187232961,595.264501131322,586.223711629116,577.13269102944,568.005317523096,558.856764104517,549.724170739842,540.673642089225,531.783828213347,523.134063651494,514.797417285928,506.83696394554,499.304127162531,492.238335621015,485.667471388936,479.608773777986,474.069975530579,469.050525595596,464.542809773389,460.533314344769,457.003702325329,453.931787327069,451.292399761996,449.058151464487,447.20008987026,445.688271130471,444.492242115759,443.581448751132,442.925573745523,442.494818899956,442.2601331068,442.193394828162,442.267557535222,442.456759320573,442.736404517224,443.083221478066,443.475298115141,443.892100949498,444.314479301056,444.724656616572,445.106212463919,445.444055835034,445.724391633049,445.934682259306,446.063604624626,446.101004193287,446.037846464021,445.866167691662,445.579022116969,445.170432333253,444.63533816832,443.969543972041,443.169667840913,442.233094591277,441.157921402633,439.942914444118,438.587462965653,437.091533059561,435.455624646159,433.680729829968,431.768292822993,429.720171484055,427.538600521915,425.22615624963,422.7857235524,420.220462865815,417.533781034407,414.729302938608,411.81084326053,408.782381275569,405.648036768061,402.412047335172,399.07874708679,395.652546749681,392.137914793104,388.539360994061,384.861418286448,381.108629318371,377.2855326473,373.396649325786
49,56,2,0,0,50919.34941435,0,0.00854532360153962,0.0403481948593966,0.115197711271905,0.265289396126955,0.537494130982387,1.00014670411985,1.75503899789548,2.956769259068,4.84329789469006,7.7838722053917,12.353850307268,19.4506294776535,30.4709094485936,47.5757816993457,74.0726906345112,114.643925158441,172.955082285192,249.795782916162,344.033126549628,453.468957377444,575.410000280512,707.037700015184,845.638664390201,988.739066541637,1134.17297397907,1280.10645644925,1425.03266804704,1567.74881382119,1707.3228315443,1843.0553523429,1974.44083154728,2101.13049281402,2222.89871991037,2339.61381048772,2451.21342826017,2557.68468945366,2659.04855372006,2755.34801966253,2846.63955588056,2932.987178653,3014.45862113303,3091.12309086685,3163.05018506635,3230.309604748,3292.97138200445,3351.10640066201,3404.78704667841,3454.08787318317,3499.08620381292,3539.8626278065,3576.50136339712,3609.09048249284,3637.72200092627,3662.4918459963,3683.49971718889,3700.84885794301,3714.64575668373,3724.99979451633,3732.02285549982,3735.82891375489,3736.53360932509,3734.25382306603,3729.10725862467,3721.21203802212,3710.68631575629,3697.64791488117,3682.21398757061,3664.50070156715,3644.62295324129,3622.69410734975,3598.82576308541,3573.12754569236,3545.70692262688,3516.66904307227,3486.11659950446,3454.16085958841,3421.02466814636,3387.07724231348,3352.7515417142,3318.48412873494,3284.67965333202,3251.69167290579,3219.81407815927,3189.27930472996,3160.26066606155,3132.87706992441,3107.19895422338,3083.25467464721,3061.03687271255,3040.50853162868,3021.60855697802,3004.25680203466,2988.35851006915,2973.80820767405,2960.4930027051,2948.29544736239,2937.0959137483,2926.77457812105,2917.21303171941,2908.29560184314,2899.91039023588,2891.95007777139,2884.31254101598,2876.90128877888,2869.62576100131,2862.40151176769,2855.15028652713,2847.80002323243,2840.28478604911,2832.54464299514,2824.52550477043,2816.1789285337,2807.46189633932,2798.3365770817,2788.77007399627,2778.73416518212,2768.20503897709,2757.16303302913,2745.59236227319,2733.4808693289,2720.81977365415,2707.60341743571,2693.82902720886,2679.49649725433,2664.60814362144,2649.16851341202,2633.18418553814,2616.66357327072,2599.61674508207,2582.05525424063,2563.99197796465,2545.44096598526,2526.41729844535,2506.93695239926,2487.01667907465,2466.67388354893,2445.92652066093,2424.79299568847,2403.29206706001,2381.44276169157,2359.26429557401,2336.77600043948,2313.99725639128,2290.94743031192,2267.64581872343,2244.11159915498,2220.36377752884,2196.4211506034,2172.30226802803,2148.02539624645
50,56,2,1,0,50919.34941435,0,0.00790378101302291,0.0311655851148453,0.0726335721097935,0.139274691935135,0.242699439112035,0.400988883102523,0.64201397943269,1.00885329367248,1.56839714370853,2.42488154732372,3.74104978931038,5.77096399507794,8.91019614607212,13.7709015887452,21.290001970299,32.7938981523751,49.3210182860617,71.0951371420968,97.7954527466573,128.799417174621,163.344233875742,200.631618334712,239.893073088574,280.427958039113,321.622844808253,362.958345012667,404.007716752297,444.430339770096,483.96227740824,522.405501336246,559.616881316026,595.497688670492,629.984076406155,663.038794974016,694.644238953031,724.796806480227,753.502477997641,780.773472718888,806.625821606619,831.077690047317,854.148292972449,875.857259888023,896.22432784542,915.269260691956,933.011913662088,949.472381062273,964.671180694255,978.629442413802,991.369079198439,1002.91292754289,1013.28485053646,1022.50980163765,1030.61385035904,1037.62417318399,1043.56901421561,1048.47762061976,1052.3801580241,1055.30761080087,1057.29167174303,1058.36462517224,1058.55922685526,1057.90858363974,1056.44603509352,1054.2050389928,1051.21906205216,1047.52147687606,1043.14546584232,1038.12393231478,1032.48941939075,1026.27403620868,1019.50939170078,1012.22653558512,1004.45590630858,996.227285603281,987.56975928737,978.514841751631,969.125648385144,959.506750172963,949.780770864081,940.071353902805,930.493103672612,921.146153282114,912.113736267476,903.461680218748,895.239067653611,887.479571997523,880.203138885589,873.417795420633,867.121453859006,861.303626859072,855.947008125575,851.028895743083,846.522450368654,842.397797925971,838.622963658198,835.164683009592,831.989074419287,829.062201282273,826.350528141489,823.82129481441,821.442810450732,819.184681400608,817.017985801712,814.915397182951,812.851269080492,810.801686835788,808.744489433302,806.659269791966,804.5273559609,802.331776437427,800.05721449532,797.689952587602,795.217809574841,792.630073284474,789.917428981628,787.071885865516,784.086702109852,780.95631095212,777.676243641906,774.243058741422,770.654271075057,766.908279755661,763.004300667352,758.942305117258,754.722950168675,750.347524626676,745.817892609491,741.136437627757,736.306011845846,731.329887822524,726.211712959415,720.955466614824,715.565419862064,710.046097683988,704.402244215823,698.638788672247,692.760815872459,686.773538115289,680.682267630651,674.492392606593,668.20935470339,661.838628289338,655.385701365504,648.856058126844,642.255162784307,635.588445795924,628.861288970902,622.079014837088,615.246875898713,608.370044417711
51,56,2,0,1,15441.64859482,0,0.00791032203674555,0.0313764676307113,0.0737138341122069,0.142581286030107,0.25055368348502,0.41708433261158,0.672060863094654,1.06160278963964,1.65726405980598,2.57050442235272,3.97531365534028,6.14328858247437,9.49728754973617,14.6916829433111,22.7280061144988,35.0241241839964,52.6900699160829,75.9650402949697,104.50609897844,137.647753837302,174.574591936914,214.433265048432,256.402266409773,299.732626616011,343.768602806149,387.954977902834,431.83557104309,475.046262789758,517.304906221625,558.399808565041,598.177961650265,636.533821491637,673.399131870195,708.734068764741,742.519807487861,774.752493098336,805.438514217601,834.590928888621,862.226870151392,888.365753017846,913.028114750908,936.234936080056,958.007312975123,978.366370305994,997.333330867317,1014.92967322852,1031.1773288571,1046.09888366372,1059.71776085132,1072.05837097776,1083.1462221279,1093.00798807358,1101.67153571796,1109.16591537492,1115.52131869426,1120.76900964337,1124.94123406348,1128.07111306784,1130.19252510247,1131.3399809864,1131.54849554072,1130.85345891829,1129.29051007553,1126.895414359,1123.70394669571,1119.75178143433,1115.07438959684,1109.70694396504,1103.68423222184,1097.04057817436,1089.80977093569,1082.02500184563,1073.71880882178,1064.92302778043,1055.66875073265,1045.98966627512,1035.9532487819,1025.67129445048,1015.27490085121,1004.8962565176,994.657886888986,984.666846539717,975.012122918599,965.764094831921,956.975238844644,948.681557454095,940.904376465508,933.652279185516,926.923034678645,920.705431494972,914.980967510768,909.72537160425,904.909948793416,900.502759141753,896.469616380245,892.774954852817,889.382548838681,886.256113386888,883.359792075805,880.658557037407,878.118523380164,875.707192848063,873.393640515362,871.148646973288,868.944788832647,866.756494138342,864.560065750565,862.333681688075,860.057375053526,857.712996980933,855.284167831321,852.756217774393,850.116119697202,847.35241711889,844.455147731986,841.415764830634,838.227057180193,834.8830700061,831.379022623283,827.711232854753,823.87704107349,819.874733256251,815.703468800254,811.363214934166,806.854672234468,802.179216875178,797.338840295761,792.336089411307,787.174012362232,781.856106914181,776.386271752442,770.768760625543,765.008139315837,759.10924521439,753.077150154797,746.917123978044,740.634603013589,734.235160003539,727.724474642732,721.108307941883,714.39247818053,707.582838700797,700.685257506942,693.705598614533,686.649704747835,679.523382613275,672.33238696715,665.082409242832,657.779066060367,650.427888295827
52,56,2,1,1,15441.64859482,0,0.00771604809234919,0.0285957608672661,0.0608244276209269,0.104421116972757,0.161283027722037,0.235645476815425,0.335011126383393,0.471728750528655,0.665548314369895,0.947678016496594,1.36715831402234,2.00076925656726,2.96820453598828,4.4547828271125,6.74418632421621,10.238041576163,15.2508138093314,21.8503487029815,29.9396321452783,39.330302541677,49.7915405493817,61.08178267554,72.9684812966618,85.2396290011345,97.7096171061078,110.221302237695,122.645584024818,134.879429482878,146.843015576991,158.476467053521,169.736523220752,180.593360313782,191.027709583467,201.028349502454,210.590000924508,219.711619685921,228.395058356695,236.644054268244,244.463495008199,251.858910877054,258.836146697241,265.401169820174,271.559977405067,277.318572191181,282.682982259154,287.659305936271,292.253767811897,296.472775992917,300.322974052208,303.811283680006,306.944936026695,309.731491136662,312.178845841067,314.295231115575,316.089200266218,317.569609476237,318.745592277304,319.626529437401,320.22201563116,320.541824115721,320.595870434805,320.394176032705,319.946832470064,319.263966800502,318.355708530145,317.232158456924,315.903359605085,314.379270375392,312.669739973557,310.784486124806,308.733075039931,306.524903570791,304.169183468108,301.674927639554,299.050938296591,296.306752898616,293.461476050784,290.546762972013,287.599734347992,284.657819615264,281.755711701794,278.923722441948,276.187047419676,273.565612669127,271.074274756147,268.723225246126,266.518499716677,264.462525508273,262.554667787453,260.791748835417,259.16852658518,257.678125532863,256.312417652707,255.062356235007,253.91825866803,252.870051929949,251.907476274814,251.020255363976,250.198234376114,249.43149327198,248.710435818392,248.025858573424,247.369003740786,246.731596589049,246.105871067406,245.484585485813,244.8610291247,244.229022321583,243.58291077648,242.917555050379,242.228316736592,241.511041627205,240.762040707483,239.978069736764,239.156307591598,238.294334011155,237.390106901854,236.441939959591,235.448479341012,234.40868225803,233.321795466081,232.187333472841,231.005058096224,229.774959890119,228.497237051509,227.17227906663,225.800649626154,224.383069694128,222.920402145844,221.413637156365,219.863878408851,218.272330109861,216.6402848053,214.96911193396,213.260247303966,211.515182776365,209.735457340848,207.922648600193,206.078364429187,204.204235716125,202.301909554526,200.373042956113,198.419297075152,196.442331928221,194.443801495755,192.425349552978,190.388605159551,188.335179440099,186.266662331489,184.184619488614
53,61,2,0,0,63189.441747695,0,0.00813551444038575,0.0345462201070899,0.0887835558653783,0.189016607215534,0.364666059864313,0.662239552772223,1.15524089243791,1.96010987623513,3.26147550893191,5.3518144783375,8.69313368290266,14.0114433573792,22.4378948099041,35.711109881103,56.4474913064275,88.2465290680199,133.81139789261,193.563725575959,266.405290787605,350.400258552717,443.23247729396,542.50369815962,645.919913138762,751.400063509396,857.131175769044,961.587663133525,1063.52720048455,1161.97205438848,1256.18217800747,1345.62447690441,1429.94126441973,1508.91991600994,1582.46494719288,1650.57320439921,1713.31244025632,1770.80326628727,1823.20429375922,1870.70015619301,1913.49205684021,1951.79046514806,1985.8096009607,2015.76337158512,2041.86246686646,2064.31235762035,2083.31198502965,2099.0529677869,2111.71918773051,2121.4866451689,2128.52350049353,2132.99023898884,2135.0399125433,2134.81842506643,2132.46483828788,2128.11168226823,2121.88526055416,2113.90594388012,2104.28844917475,2093.14210254464,2080.57108613491,2066.67466953514,2051.54742681695,2035.27944045926,2017.95649345889,1999.66025085895,1980.46843182832,1960.45497326187,1939.69018576273,1918.24090271123,1896.17062301432,1873.53964803249,1850.40521307867,1826.82161382384,1802.84032788696,1778.51013184053,1753.8772138302,1728.99246093054,1703.97789338087,1679.04914888159,1654.4626365601,1630.47732474479,1607.33231171094,1585.23475769877,1564.35448411854,1544.82280715286,1526.73392848882,1510.14780189354,1495.09375664506,1481.57440787536,1469.56956709551,1459.0399750334,1449.93075795013,1442.17455804514,1435.69432011617,1430.40575322474,1426.21943850534,1423.04267665331,1420.78104296084,1419.33970546352,1418.62451581357,1418.54292171959,1419.00470433936,1419.92256889714,1421.2126157161,1422.79469560998,1424.59267480397,1426.53462274482,1428.55292801902,1430.58436084281,1432.57008743408,1434.45564272106,1436.19087274496,1437.72984889186,1439.03075998786,1440.05578846515,1440.77097167777,1441.14605355225,1441.15432791458,1440.7724793232,1439.98041260353,1438.76109250682,1437.10037857765,1434.98685489169,1432.41166607751,1429.36836548411,1425.85273973441,1421.86266880015,1417.39797795409,1412.4602887352,1407.05288039351,1401.18055584345,1394.84951275836,1388.06721996687,1380.84229930453,1373.18441255939,1365.10415563271,1356.61295285686,1347.72296385231,1338.44699296672,1328.79839926604,1318.79101632517,1308.43907571579,1297.75713503424,1286.76001048778,1275.46271405662,1263.88039401703,1252.02828327747,1239.92164245072,1227.57571786524,1215.0056985355,1202.22667446601
54,61,2,1,0,63189.441747695,0,0.00885796890078367,0.0449818667845523,0.137870083329052,0.337212448289669,0.719690434077235,1.4036990315527,2.57417000805255,4.52237321374288,7.70887149087746,12.8623060590155,21.1329771862103,34.3280182204449,55.2626941023962,88.2639804116482,139.843321032284,218.958730083818,332.337491595958,481.028711369674,662.298985901022,871.330308814122,1102.35816500697,1349.41372224742,1606.7875797242,1869.30031654889,2132.43971208354,2392.40878351385,2646.11552062853,2891.1264218465,3125.59953500264,3348.20796829785,3558.06138413605,3754.63047671722,3937.67748122991,4107.19443015104,4263.34983243072,4406.44375811561,4536.87085739526,4655.09055131626,4761.60350645948,4856.93345787606,4941.61348123013,5016.17588074757,5081.1449591583,5137.03203587341,5184.33218481029,5223.52226077207,5255.05986782062,5279.38299885495,5296.91013883614,5308.04067464015,5313.15549631846,5312.61770715311,5306.77338445714,5295.95235212061,5280.46893984601,5260.62271389588,5236.69917128386,5208.97039410443,5177.69566375034,5143.1220366803,5105.48488443954,5065.00840105868,5021.9060810591,4976.3811711315,4928.62709830746,4878.82787703644,4827.1584973112,4773.78529559458,4718.86631002505,4662.55162113742,4604.98367907981,4546.29761816004,4486.621559411,4426.07690175149,4364.77860223478,4302.85331336393,4240.60473001836,4178.569550601,4117.3859502111,4057.69847547654,4000.10222105392,3945.1127938362,3893.15287078675,3844.54929554331,3799.53653933672,3758.26383508178,3720.80419520169,3687.16414357897,3657.29344801128,3631.09441048328,3608.43046927126,3589.13398995337,3573.01320093514,3559.85832015119,3549.44680111044,3541.54793106438,3535.9267013341,3532.34708807296,3530.57476739542,3530.37938642186,3531.53639866573,3533.82853412295,3537.04697173423,3540.99222403509,3545.4747966353,3550.3156557782,3555.34651696677,3560.41000060957,3565.35966790187,3570.05995300603,3574.38601979756,3578.22354849125,3581.46846716392,3584.02664362514,3585.81354031971,3586.7538451677,3586.78108168091,3585.8372128644,3583.87221699293,3580.84368857638,3576.71642739455,3571.46201476112,3565.05840542017,3557.48954966632,3548.7449566902,3538.81934632455,3527.71228057155,3515.42779267036,3501.97404224302,3487.3629816586,3471.61003519037,3454.73379136632,3436.75570889504,3417.69983526799,3397.592543318,3376.46226816705,3354.33927538255,3331.25543555895,3307.24400027174,3282.3394024219,3256.57706578193,3229.99322584122,3202.6247619971,3174.50904113453,3145.68376957131,3116.18686445097,3086.05631203075,3055.33006315708,3024.04592614881,2992.24146299968
55,61,2,0,1,22845.058252305,0,0.0078144605014855,0.0300273850238206,0.067633602958859,0.12527639985828,0.212093368141611,0.343737463102666,0.545884605709001,0.859931228547704,1.35206436098917,2.12754030347256,3.35292047499537,5.29014954204676,8.34748290062458,13.1525065257275,20.6496991822046,32.1384352026353,48.5945634764391,70.170370289153,96.4695265877273,126.793352584031,160.305886580324,196.141531771861,233.472317539208,271.547138991278,309.711658644758,347.415273130365,384.209623773072,419.741857021608,453.744912361656,486.026428127846,516.457354849936,544.961001447982,571.502956324056,596.082132156129,618.723032397727,639.469236942433,658.378038627505,675.516119938048,690.956141151507,704.774104201526,717.047361857321,727.85315133774,737.267545924436,745.364732651096,752.216539400552,757.892148882586,762.457949226368,765.977481911913,768.511456936099,770.117812439269,770.851802081221,770.766098184699,769.910902227443,768.33405702684,766.081156983601,763.195654183758,759.71895918932,755.690536038854,751.147991422167,746.127158270782,740.662174156759,734.78555495364,728.528264228241,721.919778808529,714.988150936988,707.760067359753,700.260905662725,692.514788109227,684.544633193811,676.372205091856,668.018161147479,659.502097520907,650.842593095527,642.057251728441,633.162742916151,624.177432343259,615.14536284221,606.144370621495,597.267009294275,588.606756312554,580.24991662337,572.271266461199,564.732103812554,557.679827381947,551.14843861148,545.159576439139,539.723825260734,534.842126458879,530.507189997286,526.704841874393,523.415271759964,520.614162986334,518.273698456747,516.363449239298,514.851135428202,513.703293035962,512.885835318259,512.364528588011,512.105385989889,512.074996865076,512.240792928763,512.571261465636,513.036115358389,513.606421373065,514.254695786828,514.954972180858,515.682843282163,516.415483519293,517.1316542087,517.811693701833,518.437496592548,518.992482755697,519.461558394922,519.831071340548,520.088760986897,520.223704740811,520.226261465547,520.088014024498,519.801707746411,519.361192545339,518.76136331104,517.998098447673,517.068200680922,515.969342249487,514.700001572398,513.259412738853,511.647512065921,509.864884299935,507.912712600862,505.792730154117,503.507173638241,501.058738606431,498.450536837319,495.686055524532,492.769119070763,489.703850938594,486.494640027653,483.146107983857,479.663076707897,476.050539401167,472.313632946308,468.457611926561,464.487824290645,460.409688669366,456.228672905495,451.950275404013,447.580004582086,443.123363711878,438.585835387515,433.972866473485
56,61,2,1,1,22845.058252305,0,0.00807527784957808,0.0337948165246901,0.0853546063188456,0.178777413951287,0.340262714261282,0.611415919772603,1.0581401863059,1.78494832711406,2.95764379818959,4.83894511072524,7.84389834428879,12.6247505011031,20.1977483117115,32.1249138922484,50.756896719746,79.327582063888,120.265585146603,173.949721617251,239.39333610948,314.857239927295,398.260558262076,487.448657920658,580.36055811936,675.126596815084,770.1179661346,863.964053252649,955.548734275476,1043.99360060514,1128.63378668761,1208.99035760726,1284.74196858345,1355.69760165467,1421.77147980109,1482.96077778817,1539.32637367617,1590.97663468964,1638.05406740476,1680.72455689683,1719.16887438407,1753.57611557773,1784.13874517996,1811.04894667205,1834.49601248709,1854.66454578039,1871.73328297886,1885.87438148481,1897.25304742684,1906.0274057036,1912.3485373928,1916.36062784198,1918.20118384762,1918.00129009955,1915.88588393558,1911.97403432816,1906.37921605801,1899.20957359663,1890.56817178504,1880.5532321164,1869.25835453223,1856.77272533288,1843.18131217827,1828.56504730751,1813.00100014318,1796.56254038767,1779.31949262975,1761.33828333267,1742.68208097753,1723.41092999511,1703.58187901966,1683.24910391122,1662.46402590085,1641.27542515972,1619.72955004115,1597.87022220394,1575.73893779471,1553.38141500151,1530.9072840402,1508.51028904877,1486.42080712047,1464.87151549715,1444.0772393811,1424.22410906709,1405.4647073465,1387.91702138968,1371.66569213523,1356.76458968809,1343.24006874175,1331.09448179869,1320.30969257256,1310.8504297624,1302.66739239916,1295.70006238821,1289.87920822298,1285.12909671419,1281.36938680341,1278.51678949379,1276.48646503119,1275.19320725331,1274.55242374586,1274.48095568497,1274.89774040779,1275.72434211117,1276.88537510728,1278.30882317952,1279.92627765208,1281.67310617665,1283.48855692452,1285.31581477299,1287.10201425694,1288.79821508453,1290.35935042127,1291.74414986094,1292.9150425042,1293.83804572304,1294.48264057962,1294.82163855874,1294.83104081909,1294.48989520103,1293.78014308114,1292.68647532014,1291.19618390384,1289.29900897382,1286.98699150153,1284.25433687312,1281.09725725659,1277.51384588169,1273.50394402076,1269.06900708165,1264.21198011493,1258.93717737088,1253.25016647479,1247.15765736508,1240.66739613212,1233.78806343319,1226.52917938979,1218.90100862529,1210.914476569,1202.58108807978,1193.91284656501,1184.92218190457,1175.62188169665,1166.02502658248,1156.14492966705,1145.99508005095,1135.5890893823,1124.94064542928,1114.06346092165,1102.97123581723,1091.67761863229,1080.19616897044
57,62,2,0,0,385522.10058531,0,0.00981400021486114,0.0600285525293654,0.215630905810972,0.596134237723811,1.40389236410279,2.97566476264576,5.8679587789438,10.9951413640788,19.8510909998977,34.8622764121101,59.9451976458691,101.374577636296,169.107308949466,278.733969364894,454.197052379345,729.975928676313,1141.85510794727,1719.66099027925,2490.90947147183,3482.74252720132,4721.74235549269,6232.34103606543,8034.4236426205,10140.6827777524,12554.2419954557,15266.9890785982,18258.9139969746,21498.5544152648,24944.4579598204,28547.4175028222,32253.1554912171,36005.1237973962,39747.1378742787,43425.6453942617,46991.5149568839,50401.3092749248,53618.0634695923,56611.6282517033,59358.6555153043,61842.3102899957,64051.788173516,65981.7084258509,67631.4406419683,69004.410586101,70107.419031026,70949.9971846111,71543.813995644,71902.1439042603,72039.3985623331,71970.7224395127,71711.6496816299,71277.817996485,70684.7344085089,69947.5872899747,69081.0990343709,68099.4139024322,67016.0159066798,65843.6720423019,64594.3966466275,63279.4331042545,61909.2496747515,60493.5465609411,59041.2718324576,57560.6441296579,56059.1804152745,54543.7273647696,53020.4951802601,51495.0928830112,49972.5642954998,48457.4240851589,46953.6933882013,45464.9346325801,43994.2852718881,42544.4902228623,41117.9328606892,39716.6644886469,38342.4321517908,36996.7049561207,35680.6986652791,34395.3987613001,33141.5819524041,31919.8361821119,30730.5792046779,29574.0757867065,28450.4536041751,27359.7179076664,26301.7650239358,25276.3947628587,24283.3217989472,23322.1860980131,22392.5624478909,21493.9691578286,20625.8759824118,19787.7113544642,18978.8688847408,18198.7133385112,17446.5859886962,16721.8094570395,16023.6920795607,15351.5318269773,14704.6198184903,14082.243463101,13483.6892580518,12908.2452745475,12355.2033569494,11823.8610604173,11313.5233498828,10823.5040815862,10353.1272867294,9901.72827531104,9468.65457678553,9053.26673288035,8654.93895656609,8273.05967018838,7907.03193508394,7556.27378371785,7220.21846234844,6898.31459405364,6590.02627611185,6294.8331107855,6012.23017865199,5741.72797147742,5482.85227098658,5235.14400264224,4998.15903186422,4771.46795684806,4554.65586996985,4347.3220937168,4149.07989931785,3959.55621229368,3778.3913056059,3605.23848264447,3439.76375287903,3281.64550086527,3130.57415708119,2986.25184962749,2848.39207928306,2716.719385649,2590.96900082853,2470.88652013971,2356.22757288353,2246.75749667076,2142.25101625137,2042.49192841914,1947.27278776295,1856.39461894038,1769.6665843216,1686.90571855648,1607.93664601351,1532.59129331419
