"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
63,72,2,0,0,72569.80949022,0,0.00342009591587567,0.0165251908888083,0.0481506847389067,0.113022290587846,0.233336961080348,0.442481936603717,0.791458393190127,1.35929044286876,2.26961169186771,3.71692515299091,6.00799386156994,9.62665265826893,15.3342388370696,24.3226019763083,38.4408947541146,60.3748618739655,92.5345907046847,136.073191268719,191.243661582515,257.74536737545,334.959809298656,422.109255812162,518.361376324489,622.896097638222,734.945762904996,853.816652035904,978.897507449421,1109.65921721995,1245.64876065967,1386.47975580573,1531.82136866632,1681.38689010803,1834.9228869389,1992.19952391017,2153.00238580738,2317.12592344406,2484.36849921152,2654.52890081288,2827.40413395107,3002.78827392144,3180.47215380282,3360.2436784195,3541.88857739382,3725.19143793395,3909.93688822186,4095.91083099742,4282.90165226038,4470.70135258929,4659.10656703036,4847.91945401379,5036.94844517223,5226.00885620455,5414.92336470359,5603.52236471972,5791.64421000447,5979.13535893522,6165.85043430574,6351.65221069504,6536.41154128598,6720.00723508651,6902.3258940843,7083.26171895588,7262.716290547,7440.59833342026,7616.82346674141,7791.31394678552,7963.99840474173,8134.8115826685,8303.69406996515,8470.59204223582,8635.45700397591,8798.2455362128,8958.91904995651,9117.44354608219,9273.78938208958,9427.93493649124,9579.90327133896,9729.77781147328,9877.67654562635,10023.7319645091,10168.0782508777,10310.8434253359,10452.1448312879,10592.0868617623,10730.7601450234,10868.2416631436,11004.5954411264,11139.8735575962,11274.1173144334,11407.3584564406,11539.6203733018,11670.9192413829,11801.2650812476,11930.6627240877,12059.11267085,12186.6118632238,12313.1543592522,12438.7319259264,12563.334547463,12686.9508705894,12809.5685828823,12931.1747351711,13051.7560178875,13171.298991128,13289.7902785472,13407.2167293923,13523.5655504565,13638.8244150558,13752.9815506537,13866.0258077956,13977.9467144926,14088.7345168683,14198.3802085084,14306.8755507082,14414.2130842347,14520.3861345623,14625.3888112219,14729.2160025748,14831.8633662516,14933.3273171024,15033.605012033,15132.6943326548,15230.5938660369,15327.3028855309,15422.8213272763,15517.1497697106,15610.2894112352,15702.2420469221,15793.0100455044,15882.5963264051,15971.0043368456,16058.2380291106,16144.3018381083,16229.2006591976,16312.9398267736,16395.5250922114,16476.9626038023,16557.2588866135,16636.4208219496,16714.4556283036,16791.3708426246,16867.1743020947,16941.8741264453,17015.4787008644,17087.9966591872,17159.4368687078,17229.8084128236,17299.1205774093,17367.3828364131,17434.6048373239
64,72,2,1,0,72569.80949022,0,0.00310491855807747,0.0119354283702719,0.0264835858564414,0.0476407321542521,0.0773479191607641,0.119006430001752,0.178214307005715,0.263979668310579,0.390669788555593,0.581109546424695,0.871475428048856,1.31896710918043,2.01370175731963,3.0968406615433,4.78746049584832,7.4037962042148,11.2314289313294,16.4069905364018,22.9604522831646,30.85618316977,40.0208884370212,50.3624074279936,61.7821123473738,74.1828304170139,87.4736023529389,101.572232173832,116.406297155685,131.913109960991,148.039000894219,164.738197514076,181.971510146753,199.704978047597,217.908583637169,236.555105521861,255.619149303477,275.076370846876,294.902889117483,315.074873017862,335.568279796377,356.358718949055,377.421415268636,398.731246055308,420.262830365471,441.990651413147,463.889196820171,485.933104816145,508.097307490567,530.357164875115,552.688585821068,575.068133355784,597.473113555163,619.881647948969,642.272730160313,664.626267937251,686.923111991943,709.145073188001,731.274929638519,753.296425221254,775.194260917808,796.954080274768,818.562450116304,840.006837529829,861.275583980016,882.357877297242,903.243722165218,923.92390961513,944.389985962258,964.634221523076,984.649579393179,1004.4296845084,1023.96879315861,1043.2617630883,1062.30402428541,1081.09155053205,1099.62083176997,1117.88930825261,1135.89971427615,1153.66193581715,1171.18995388461,1188.49946759367,1205.60637645551,1222.5258498244,1239.27179196824,1255.85657275613,1272.29093118253,1288.5839894275,1304.74333451418,1320.775138064,1336.68429488189,1352.47456746752,1368.14872842717,1383.70869575656,1399.15565813633,1414.49018943502,1429.71235049744,1444.82178049003,1459.81777694534,1474.69936597025,1489.46536246408,1504.11442287326,1518.64509001398,1533.05583126761,1547.34507131978,1561.51121941526,1575.55269232775,1589.46793355512,1603.25542895068,1616.91371963245,1630.44141236275,1643.83718771348,1657.09980650765,1670.22811463349,1683.22104652022,1696.07762753561,1708.79697537817,1721.3783006965,1733.82090701105,1746.12419009416,1758.28763683643,1770.31082381849,1782.19341551387,1793.93516223287,1805.53589784177,1816.9955374907,1828.3140748298,1839.49157958152,1850.52819489442,1861.42413458339,1872.17968040358,1882.79517932893,1893.27104084014,1903.60773423126,1913.80578595124,1923.86577697727,1933.78834027785,1943.57415819996,1953.22396009224,1962.73851991924,1972.11865382833,1981.36521789332,1990.47910589541,1999.46124716462,2008.31260448511,2017.03417207043,2025.62697357252,2034.09206028259,2042.43050907538,2050.64342079524,2058.73191854998,2066.69714598955
65,72,2,0,1,17138.69230395,0,0.0031469833385088,0.0125479957003711,0.0293753600734785,0.0563668060035287,0.0981668156826434,0.162178713236753,0.26006021756339,0.41016405020185,0.641440589980501,0.999627538595268,1.55701490206735,2.42774272350818,3.79151178593776,5.92971227208892,9.27897705885086,14.4735180337823,22.0824611002024,32.3781011961933,45.4201755923124,61.1376849328666,79.3845693605733,99.9771692959107,122.718934151021,147.416210081912,173.887723149193,201.969661015937,231.517685988962,262.406859914198,294.5302141792,327.796517288012,362.127655596248,397.45593558876,433.721521780556,470.870151154898,508.851201869623,547.616145467628,587.117376839381,627.307390911436,668.138261371743,709.561369464826,751.527330357237,793.986067284569,836.886989394027,880.179235649508,923.811954302952,967.734594220773,1011.89719033501,1056.25063082063,1100.74689795849,1145.33927806871,1189.98253859553,1234.63307237737,1279.24901049968,1323.7903060383,1368.21879151386,1412.49821312741,1456.59424489102,1500.47448565531,1544.10844183752,1587.46749843645,1630.52488058533,1673.25560767826,1715.63644177455,1757.64583176788,1799.2638545651,1840.47215428567,1881.25388035056,1921.59362513402,1961.47736173702,2000.89238232539,2039.82723737035,2078.27167605875,2116.21658807508,2153.65394690222,2190.57675474585,2226.9799078994,2262.86885475181,2298.26329850956,2333.19110468796,2367.68356341393,2401.77236431267,2435.48774171114,2468.85740839508,2501.90601879284,2534.65497665752,2567.12246307147,2599.3235991884,2631.2706849148,2662.97347512666,2694.43946770115,2725.67418736669,2756.68145534608,2787.46363909537,2818.02188053259,2848.35629892595,2878.46617296772,2908.35010032447,2938.00613758239,2967.43192028075,2996.62476806955,3025.58177405725,3054.29988094907,3082.77594630969,3111.00679689463,3138.9892744404,3166.72027393079,3194.19677475948,3221.41586646639,3248.37476943183,3275.07085115666,3301.50163910619,3327.66483031017,3353.5582982946,3379.1800978643,3404.52846788123,3429.60183250193,3454.3988010244,3478.91816665483,3503.15890425025,3527.12016747371,3550.80128521391,3574.20175748847,3597.32125089906,3620.15959410371,3642.71677226896,3664.99292223163,3686.98832722498,3708.70341137837,3730.13873428397,3751.29498557236,3772.17297950714,3792.77364961623,3813.09804339303,3833.14731706059,3852.92273051478,3872.42564211609,3891.65750395157,3910.61985707912,3929.31432667741,3947.74261754773,3965.90650969042,3983.80785400179,4001.44856809824,4018.8306322799,4035.95608556136,4052.82702208501,4069.44558702263,4085.81397335788,4101.93441848479,4117.80920077603
66,72,2,1,1,17138.69230395,0,0.00307254842136597,0.0114640390508224,0.0242582770402665,0.0409257511045613,0.0613271407402969,0.0857840359672395,0.115231372425688,0.151486309772015,0.197693977386674,0.259047134975696,0.343931809193184,0.465730319396964,0.645622497583508,0.916859204865848,1.33110095478908,1.9634287569387,2.8812273811089,4.11673179284251,5.67700740208212,7.55364023836558,9.72933051379295,12.1823287943928,14.8893618724509,17.8275021045711,20.9752900998693,24.3133361620472,27.8245583381597,31.4941732003857,35.3095262019542,39.2598270362484,43.3358392168073,47.5295603988893,51.8339187945043,56.2425023671519,60.7493300093204,65.3486681622283,70.0348921934904,74.8023888551904,79.6454945268307,84.5584630859212,89.5354571861848,94.5705570446984,99.6577815149987,104.791116987713,109.964550505783,115.172104285176,120.407869540494,125.666038146558,130.940931183305,136.227023817126,141.518966291196,146.811601028685,152.099976014302,157.379354727457,162.645222961103,167.893292889895,173.11950475645,178.320026531317,183.491251878701,188.629796734344,193.732494762158,198.796391930769,203.818740411871,208.796991976491,213.728791036659,218.611967452237,223.444529205831,228.224655025578,232.950687021987,237.62112339135,242.234611225719,246.789939461135,251.286031988056,255.721940941386,260.096840182575,264.410127784987,268.662451365171,272.856146577645,276.994515605612,281.081266097797,285.120152920881,289.114758508678,293.068366597039,296.983898656802,300.863891124213,304.710498722954,308.525513742197,312.31039430737,316.06629709559,319.794111449794,323.494492997189,327.167895584807,330.814600857485,334.434745288163,338.028344206868,341.595313364547,345.135487829262,348.648638560491,352.134486625193,355.592715652082,359.022982413488,362.42492584281,365.798174763945,369.14235432612,372.457091427183,375.742019245848,378.996780932646,382.221032658269,385.414446064756,388.576710193952,391.707533009013,394.806642531741,397.87378766395,400.908738754283,403.911287927687,406.881249232403,409.818458622278,412.722773811151,415.594074005984,418.432259570383,421.237251601028,424.008991442961,426.747440151797,429.452577957924,432.124403609981,434.762933802269,437.36820255061,439.94026054139,442.479174488526,444.985026491481,447.457913395524,449.897946156329,452.305249212842,454.679959867606,457.022227688271,459.33221389118,461.610090780618,463.856041185953,466.070257887621,468.252943084764,470.404307871696,472.524571728623,474.613962027434,476.67271355399,478.701068038375,480.69927373041,482.667584914618,484.606261529439,486.515568764677,488.395776655357
67,81,2,0,0,54836.093448175,0,0.00330418442494649,0.0148295530449574,0.0400899100935131,0.0884818136372711,0.174190588601682,0.318496327345386,0.553829067009977,0.930382492021448,1.5266816721517,2.46633852329933,3.94449236093786,6.26926739567757,9.92613462267474,15.6762505140712,24.7028820369216,38.7293344286708,59.3106659141756,87.2055725457665,122.602993884091,165.341742474088,215.059430605547,271.292392937508,333.541447602798,401.313830647603,474.148316354287,551.628599157247,633.388481232175,719.111475395206,808.526782625103,901.403130209743,997.541596577655,1096.76826393219,1198.92728528681,1303.87475200885,1411.47357334381,1521.58944402534,1634.08787802044,1748.83221561681,1865.68247290656,1984.49488275329,2105.12197559221,2227.41305685664,2351.21495479997,2476.37293150617,2602.7316707824,2730.13627640822,2858.43323160092,2987.47128599025,3117.10224894766,3247.18167794039,3377.56945825683,3508.13027594927,3638.73398963702,3769.2559092852,3899.57699139768,4029.58396063801,4159.16936787607,4288.23159420231,4416.67480975919,4544.40889551383,4671.34933501531,4797.41708249483,4922.53841262101,5046.64475654246,5169.67252809536,5291.5629433268,5412.26183604546,5531.71947150541,5649.89035997535,5766.73307158812,5882.21005353986,5996.28745049038,6108.93492881518,6220.12550518772,6329.83537984159,6438.04571601102,6544.76089932872,6650.01636611605,6753.86575951117,6856.37093827619,6957.59558604935,7057.60127345162,7156.44516883909,7254.17885395189,7350.84785784932,7446.49165051156,7541.14391836314,7634.83299997269,7727.58240263069,7819.41134674048,7910.3353051012,8000.36651640345,8089.51446116986,8177.78629660114,8265.18724274796,8351.72092845285,8437.38969399018,8522.19485593291,8606.13693345703,8689.2158462533,8771.4310819473,8852.7818381517,8933.26714385188,9012.88595977712,9091.63726255034,9169.52011461664,9246.53372060432,9322.67747352797,9397.95099151157,9472.35414617848,9545.88708471319,9618.55024587055,9690.34437104038,9761.27051142752,9831.33003153502,9900.52460988517,9968.85623725172,10036.3272129942,10102.9401395392,10168.6979159553,10233.6037302399,10297.661050695,10360.87361662,10423.2454291717,10484.7807402952,10545.4840432228,10605.360062181,10664.4137417306,10722.6502363425,10780.0749000558,10836.6932762389,10892.5110874806,10947.5342256695,11001.7687422437,11055.2208388212,11107.8968575955,11159.8032726406,11210.946681221,11261.3337949605,11310.9714316929,11359.8665074762,11408.0260288531,11455.4570853669,11502.1668423534,11548.1625338753,11593.451456359,11638.0409613435,11681.9384498125,11725.1513662138,11767.6871924401
68,81,2,1,0,54836.093448175,0,0.00310896766406644,0.0119929180472951,0.026744202480343,0.0483855285807426,0.0790101734643341,0.122197301017053,0.183768349454958,0.273039059835403,0.40483448986076,0.602695510747337,0.903948169595047,1.36765980528883,2.08699684093248,3.20811109754297,4.95826498350923,7.66848290956808,11.63747963261,17.0109906304713,23.8253033137271,32.0494484090558,41.6138089512842,52.4293153413181,64.4000778390396,77.4314418821016,91.4348133811267,106.330229060421,122.047352677074,138.525398438962,155.712358011593,173.563816578282,192.041574272069,211.112234558952,230.745872257801,250.91485536705,271.592861319972,292.754102285832,314.372755297265,336.422579375231,358.876694493771,381.707493391194,404.886657092987,428.385246634043,452.173846729242,476.222740796178,500.502100749262,524.982178784521,549.633491714405,574.426991376962,599.33421705506,624.327427728982,649.379713460362,674.465086262009,699.558551537619,724.636161650339,749.675053433363,774.653471566301,799.550779737923,824.347461428387,849.025112011032,873.566423734408,897.955164937705,922.176154721012,946.215234090981,970.059234471785,993.695944326293,1017.11407449283,1040.30322275836,1063.25383807276,1085.95718474072,1108.40530685928,1130.59099320657,1152.50774274511,1174.14973086487,1195.51177645794,1216.589309892,1237.37871478492,1257.8808350724,1278.10247856952,1298.05395004723,1317.74713222903,1337.19425832757,1356.40715570168,1375.39680616802,1394.17311852902,1412.74483906051,1431.11955028596,1449.303723898,1467.30280444384,1485.1213085438,1502.76292945119,1520.23064063048,1537.52679438201,1554.65321325329,1571.61127355704,1588.4019795404,1605.02602982707,1621.48387554266,1637.77577118496,1653.90181808771,1669.86200243117,1685.65622739634,1701.2843404469,1716.74615664201,1732.04147791295,1747.17010922428,1762.1318720038,1776.92661496664,1791.5542229885,1806.01462415826,1820.30779523011,1834.43376586036,1848.39262168185,1862.18450642877,1875.8096233154,1889.26823570501,1902.56066724811,1915.68730154296,1928.64858143146,1941.44500793926,1954.07713904179,1966.54558818298,1978.85102261904,1990.99416163098,2002.97577476952,2014.79667972921,2026.45774052399,2037.95986551055,2049.30400534123,2060.49115096227,2071.52233162787,2082.39861293396,2093.1210948771,2103.69090994945,2114.10922126644,2124.37722076762,2134.49612737246,2144.46718531065,2154.29166245356,2163.97084861844,2173.50605400367,2182.89860765539,2192.14985598134,2201.261161314,2210.23390052634,2219.06946367539,2227.76925278036,2236.33468043038,2244.76716869627,2253.0681479823,2261.23905587038
69,81,2,0,1,13444.407917435,0,0.00312178521860787,0.0121791660089597,0.0276204558023152,0.0510181730232791,0.0852595352342933,0.13508591501234,0.208065819659461,0.316198956846877,0.47849280373372,0.725058702572963,1.10358441410848,1.68948986919972,2.60169944957281,4.02674499086792,6.25465830978357,9.70787828040937,14.767608739215,21.6198309685461,30.3108552235871,40.8011623573312,53.0019126443477,66.7994412544226,82.0713790672279,98.6969324285908,116.56304097791,135.567657855962,155.621021121247,176.645556123348,198.574889154901,221.352336671603,244.929146130563,269.262694643752,294.314789248103,320.050163443589,346.435221838743,373.437051558117,401.02269502785,429.158661388669,457.810644432717,486.94341006584,516.520816116466,546.505929382431,576.86120896897,607.548729634977,638.530423988712,669.768327223486,701.224812346047,732.862807634052,764.645991136206,796.538959437404,828.507369793054,860.518056085073,892.539119982881,924.539999298827,956.491515851906,988.365905294672,1020.1368313543,1051.77938682699,1083.27008349535,1114.58683296016,1145.70892011351,1176.61697081184,1207.29291505139,1237.71994678151,1267.88248130653,1297.76611104877,1327.35756033709,1356.64463973773,1385.6162003565,1414.26208845481,1442.57310064124,1470.54093984775,1498.15817224989,1525.41818524828,1552.31514659722,1578.84444064729,1605.00714472279,1630.8119482661,1656.27200410982,1681.40247909542,1706.21898735688,1730.73662493232,1754.96940854836,1778.92998527454,1802.62951826875,1826.07768521174,1849.28274585589,1872.25164884181,1894.99015834238,1917.50298752519,1939.79393076269,1961.86598952024,1983.72148903739,2005.36218493443,2026.78935788623,2048.00389843342,2069.00638117781,2089.79712971747,2110.37627212796,2130.74378948295,2150.89955689956,2170.84337836459,2190.57501649423,2210.09421714182,2229.40073002886,2248.4943258896,2267.37481028934,2286.04203495249,2304.49590676651,2322.73639474286,2340.76353542655,2358.57743682183,2376.17828110564,2393.5663263887,2410.74190757026,2427.70543651568,2444.45740162376,2460.99836692887,2477.32897074871,2493.44992410977,2509.36200885707,2525.06607554057,2540.56304113391,2555.85388679443,2570.93965514992,2585.82144796994,2600.50042364293,2614.97779456333,2629.25482457649,2643.33282644375,2657.21315933269,2670.89722633931,2684.38647205631,2697.68238018311,2710.78647122912,2723.70030015968,2736.42545426452,2748.96355102783,2761.31623596343,2773.48518061728,2785.47208060995,2797.27865373944,2808.90663814679,2820.35779054897,2831.63388450721,2842.73670886703,2853.66806598088,2864.4297703188,2875.02364700245,2885.45153032957
70,81,2,1,1,13444.407917435,0,0.0030739230606649,0.0114836956422114,0.0243484295543505,0.0411875892165899,0.0619237312703093,0.0869584132557164,0.117336394418212,0.155035155991729,0.203444561028414,0.268141090509547,0.358120727165969,0.487741025463015,0.679743317553211,0.969876024706469,1.41378309152066,2.0925517349405,3.07936249864389,4.4099144059277,6.09309130819742,8.12130022684167,10.4774813367668,13.1398111049969,16.0847973283055,19.2892525953806,22.7314762924269,26.3918840892059,30.253251738595,34.3006960329751,38.5214851467464,42.9047483134834,47.44113784248,52.122483066081,56.9414638280042,61.8913216848912,66.965618772502,72.1580479157372,77.4622929458395,82.8719348534508,88.3803976104225,93.9809265535896,99.6665921893535,105.430312675687,111.264889037642,117.163048068241,123.117488850822,129.120929770286,135.166153699291,141.246049772175,147.353650750347,153.482165445564,159.625006028913,165.775810312289,171.928459267969,178.077090168245,184.216105789471,190.340180151907,196.444261266053,202.523571334668,208.573604827135,214.590124808619,220.569157855649,226.50698785746,232.400148953218,238.245417823209,244.039805516571,249.780548963925,255.465102302569,261.091128113395,266.656488652043,272.159237139974,277.597609165817,282.9700142371,288.275027512996,293.511381740646,298.677959411498,303.773876525013,308.799342072035,313.756026517479,318.646457234784,323.473548218973,328.240299275607,332.949610667197,337.604175362171,342.2064232916,346.758499415617,351.262263426131,355.719302719307,360.130952907212,364.498322136073,368.822316713398,373.103666494402,377.342949054377,381.540612093161,385.696993905109,389.812341557824,393.886827177161,397.920562193898,401.913609812348,405.865995663768,409.777717123273,413.648751191449,417.479061181876,421.268602435818,425.017327047745,428.72518782727,432.39214159168,436.018151819804,439.603190827732,443.147241498287,446.650298618227,450.11236991757,453.533476823988,456.913654984449,460.25295460399,463.551440610454,466.809192689198,470.02630520063,473.202887008381,476.339061220279,479.434964886578,482.490748637557,485.506576278278,488.482624351083,491.419081706014,494.316148980405,497.174038152224,499.992972056137,502.773183882305,505.514916686251,508.218422902582,510.883963863537,513.511809323651,516.102236993264,518.655532080025,521.171986848293,523.651900167523,526.095577103358,528.503328509015,530.875470609978,533.212324620796,535.514216369548,537.781475933884,540.014437289105,542.213437969173,544.378818734485,546.510923272631,548.610097857403,550.676691082278,552.711053579183,554.71353773543
71,92,2,0,0,710.62661943,0,0.00308205128943405,0.0115937895444362,0.0248079259427084,0.042340583807788,0.0640253203760186,0.0898472749086259,0.119922044420194,0.154513280882505,0.194091216608821,0.239442936851703,0.291855963692874,0.353410862911308,0.42743754484112,0.519213262808376,0.637002970479857,0.792920513209644,0.99811908045615,1.25850798530611,1.57628516481279,1.95138137303992,2.38240974612533,2.86728636099784,3.40363019689931,3.9890145678219,4.62111671502369,5.29779786380361,6.01713534987491,6.77742227568302,7.57714610103703,8.41495478725379,9.28961706357164,10.1999817747626,11.144939810817,12.1233909457668,13.1342168723387,14.1762608980424,15.248314166152,16.3491078260974,17.4773103386425,18.6315289750306,19.810314562673,21.0121685808414,22.2355518143073,23.4788938902616,24.7406031534039,26.0190764568327,27.3127085544973,28.6199008773124,29.9390695537008,31.2686525973313,32.6071162337129,33.952960372883,35.3047232605369,36.66098535692,38.0203725026577,39.3815584358377,40.7432667260675,42.1042721897465,43.4634018476697,44.8195354826818,46.1716058490891,47.5185985821084,48.8595518494318,50.1935557832098,51.5197517262272,52.8373313214029,54.145535471165,55.4436531890665,56.731020363656,58.0070184521167,59.2710731186365,60.5226528307359,61.7612674251685,62.9864666533897,64.1978387153036,65.3950087844317,66.5776378479384,67.7454227393879,68.8980975134377,70.0354347895926,71.1572463981706,72.2633830999688,73.3537334337627,74.4282218536473,75.4868063568572,76.52947579399,77.5562470220946,78.5671620310726,79.562285139652,80.5417003265818,81.5055087407339,82.4538264135488,83.3867821846616,84.3045158309535,85.2071764195895,86.0949208289507,86.9679124595574,87.8263201016227,88.6703169512609,89.5000797497436,90.3157880397673,91.1176235198629,91.9057694856174,92.6804103472323,93.441731211194,94.1899175198991,94.9251547387697,95.64762808563,96.3575222969724,97.055021423804,97.7403086554677,98.4135661662053,99.0749749808974,99.7247148591436,100.362964193334,100.989899919893,101.605697442052,102.2105305631,102.804571425641,103.387990462265,103.960956351983,104.523635979808,105.076194404389,105.618794831592,106.151598587463,106.674765101258,107.188451889227,107.692814540454,108.188006707272,108.674180097901,109.151484471536,109.620067635739,110.080075445865,110.531651806413,110.974938674057,111.4100760625,111.837202048434,112.256452779037,112.667962480822,113.071863469522,113.468286161019,113.857359083221,114.239208888829,114.613960368847,114.981736467038,115.342658294042,115.696845144576,116.044414512294,116.385482106207,116.720161868114
72,92,2,0,1,270.37341,0,0.0030699260602235,0.0114225840816399,0.0240387923242913,0.0401712202462905,0.0592706856656613,0.0809399344825885,0.104908217855705,0.131023691755137,0.159263898901562,0.189767952562773,0.222898198254619,0.259344546524303,0.300291903372919,0.347679998498957,0.404593522453462,0.475585116066104,0.564853407017344,0.674620602943686,0.805710765068554,0.958094956188989,1.1312494842425,1.32438986004543,1.53662145009027,1.76703406186536,2.01475810322052,2.27899451836225,2.55902665909573,2.85421992782292,3.16401349655432,3.48790735437301,3.82544716159642,4.17620878105358,4.53978380635669,4.91576696375648,5.30374587127115,5.70329332870713,6.11396208482424,6.53528186222873,6.96675833040787,7.40787366982632,7.85808836772719,8.31684390569201,8.78356603869272,9.25766840989199,9.73855629455979,10.2256303129895,10.7182899932678,11.2159371012532,11.717978684922,12.2238298037316,12.7329159321765,13.2446750401961,13.7585593626107,14.2740368761972,14.79059250676,15.3077290905017,15.8249681145419,16.341850260877,16.8579357768956,17.3728046942851,17.8860569158904,18.397312188795,18.9062099795472,19.4124092660291,19.9155882587519,20.415444062609,20.9116922891369,21.4040666277566,21.8923183835745,22.3762159883789,22.8555444904999,23.3301050285473,23.7997142934281,24.2642039824338,24.7234202487014,25.1772231472098,25.625486199901,26.0680964115329,26.5049547934443,26.935976875275,27.3610929525737,27.7802479838056,28.1934011572471,28.6005251890693,29.0016054285237,29.3966388428494,29.785632942616,30.1686046968612,30.545579474447,30.916590036476,31.2816755963015,31.6408809560013,31.9942557234204,32.3418536060975,32.6837317898481,33.0199503808035,33.3505719192529,33.6756609526771,33.9952836649593,34.3095075520865,34.6184011420611,34.9220337518862,35.2204752773399,35.5137960115792,35.8020664879492,36.0853573446716,36.363739207454,36.6372825880454,36.9060577967058,37.1701348658283,37.4295834841052,37.6844729392641,37.9348720680221,38.1808492129472,38.4224721845804,38.6598082285109,38.8929239967872,39.1218855232516,39.3467582011527,39.5676067650083,39.7844952746406,39.9974871003992,40.2066449113947,40.4120306659306,40.613705601763,40.8117302300559,41.0061643296413,41.1970669420566,41.3844963682774,41.5685101662795,41.7491651495119,41.9265173862259,42.1006221995621,42.2715341683506,42.4393071285308,42.6039941752612,42.765647665418,42.9243192206697,43.0800597310649,43.232919358989,43.382947543509,43.530193005069,43.6747037505115,43.8165270783719,43.9557095845268,44.0922971676936,44.226335036115,44.3578677133236,44.4869390444958,44.6135922031947
73,0,3,0,0,201531.48385758,0,0.00336292419295183,0.0157308997373285,0.044686120377704,0.103695657524059,0.21429126331861,0.410430574248576,0.745777105637009,1.3054015977665,2.22441619156978,3.71752517999483,6.12572409439831,9.98968311032001,16.164037897443,25.9928657610066,41.5729931756769,65.9727178000266,101.988399669769,151.031211675946,213.521843705717,289.271956817621,377.741189991263,478.208820528085,589.886454669082,711.989864345,843.782106349474,984.596614614904,1133.84628393966,1291.02296678456,1455.69071092269,1627.4752798284,1806.05190017167,1991.13270351524,2182.45489557931,2379.77033876538,2582.83692714778,2791.41189230893,3005.24700246136,3224.08548932468,3447.66046761124,3675.69457530505,3907.90056111302,4143.98256048499,4383.63783223244,4626.5587622521,4872.43497883204,5120.95545998394,5371.8105448838,5624.69378959341,5879.30363005899,6135.34483324968,6392.5297312312,6650.57924292494,6909.22369515944,7168.20345905393,7427.26942010854,7686.18330135435,7944.71785881528,8202.65696763174,8459.79561586691,8715.9398216418,8970.90648719749,9224.5232022011,9476.628006633,9727.06912231923,9975.7046607494,10222.4023134439,10467.0390303096,10709.5006902689,10949.6817677735,11187.4849981356,11422.8210439777,11655.6081646802,11885.7718903192,12113.2447012422,12337.9657141765,12559.8803751715,12778.9402517143,12995.1032096616,13208.3340022084,13418.6048594457,13625.8958628805,13830.1950316753,14031.498135178,14229.8082809889,14425.1353407237,14617.4952735284,14806.90939782,14993.4036524214,15177.0078775106,15357.7551360762,15535.6810895319,15710.8234346616,15883.2214049941,16052.9153333019,16219.9462809008,16384.3557163078,16546.1852493194,16705.4764098511,16862.2704687974,17016.608292522,17168.5302289783,17318.076019338,17465.2847316051,17610.1947128239,17752.8435561154,17893.2680807316,18031.5043218417,18167.5875286622,18301.552169331,18433.4319404071,18563.2597807249,18691.0678880847,18816.8877379046,18940.7501037432,19062.6850785306,19182.7220964664,19300.8899552713,19417.2168379256,19531.7303353494,19644.4574670936,19755.4247021071,19864.657979779,19972.1827296556,20078.0238893939,20182.2059252026,20284.7528477708,20385.6882289885,20485.0352186289,20582.8165596071,20679.0546026393,20773.7713202293,20866.9883200018,20958.7268573858,21049.0078477119,21137.8518775213,21225.2792158535,21311.3098242068,21395.9633662507,21479.2592175161,21561.2164740836,21641.8539609327,21721.190239867,21799.2436170182,21876.0321499287,21951.5736543542,22025.8857102719,22098.9856686099,22170.8906563622,22241.6175819199,22311.1831403578
