"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
27,48,2,0,0,120348.53955478,0,1.26678897023554e-05,6.28126549321543e-05,0.00018910499767802,0.000460217467463611,0.000987496651163498,0.00194951997701895,0.00363298191889868,0.00649856823299662,0.0112860723791415,0.0191810432089212,0.0320770609859464,0.0529838076898493,0.0866506113328226,0.140491878030244,0.225896182139057,0.359344049447639,0.55808737002365,0.836307807983082,1.20646565031201,1.68027846306055,2.26909831033579,2.98391479346405,3.83511700115627,4.83210421705408,5.98281580326659,7.29324538265335,8.76699967878135,10.4049550870712,12.2050522808237,14.1622514773906,16.2686512128219,18.5137549082398,20.8848551859294,23.3674977912888,25.9459847813075,28.6038798698243,31.3244852472353,34.0912675475722,36.888219118298,39.7001482510604,42.5128982001205,45.3134991930028,48.0902605522426,50.8328115904994,53.5321004809485,56.1803600370241,58.7710486713352,61.2987738162053,63.7592039727178,66.1489744820334,68.4655910643594,70.707334229047,72.8731668657617,74.962646639783,76.9758442550799,78.913268210978,80.7757963295505,82.5646140701629,84.281159460081,85.9270743327291,87.5041614821398,89.0143472859305,90.4596493301089,91.8421485598627,93.1639654897003,94.4272400347427,95.6341145404094,96.7867196288064,97.8871625077668,98.9375174189712,99.9398179404061,100.896050886136,101.808151573367,102.678000256439,103.507419552118,104.298172667779,105.051962501748,105.770430991809,106.4551592999,107.107668219726,107.729418941645,108.321814075949,108.886198880291,109.423862647219,109.936040213502,110.423913559411,110.888613471459,111.331221246113,111.752770415735,112.154248481259,112.536598638912,112.900721490451,113.247476728272,113.577684790142,113.892128474012,114.191554514545,114.476675114201,114.748169428059,115.006685000105,115.25283915131,115.48722031795,115.7103893407,115.922880704752,116.125203731453,116.317843722381,116.501263056794,116.675902243606,116.842180929081,117.000498861569,117.151236814629,117.294757469903,117.431406261169,117.561512180934,117.685388550966,117.803333758311,117.915631958186,118.022553746152,118.124356789353,118.221286459029,118.313576392198,118.401449041155,118.485116223079,118.564779623941,118.640631253053,118.712853957144,118.781621815849,118.847100556469,118.909447967245,118.968814272326,119.025342492437,119.079168788906,119.130422791379,119.179227910054,119.225701633931,119.269955810174,119.312096923728,119.352226344878,119.390440571483,119.426831471534,119.461486501778,119.494488918767,119.525917980302,119.555849137215,119.584354215514,119.611501592467,119.637356353183,119.661980467118,119.685432923677,119.707769874324,119.729044774461
28,48,2,0,1,53158.46044522,0,2.37103285864153e-05,0.00010168566341048,0.000263109186406118,0.000564625366015871,0.00110135800318795,0.00202845908457814,0.00359710907556201,0.00621261279926021,0.0105271789184972,0.0175870696671598,0.0290642391024006,0.0476167736142175,0.0774396870333618,0.125082405580976,0.200605176226187,0.31856648150506,0.494206278254776,0.740052378343706,1.06711199240518,1.48573625255,2.00595343552131,2.63747164195521,3.38946850207599,4.27024727665266,5.28682155986794,6.44448611249168,7.74642714547848,9.19341893829752,10.7836423956357,12.5126455292558,14.3734483811378,16.3567785039107,18.4514104598554,20.6445756427073,22.9224067870418,25.2703843829976,27.6737578919857,30.1179220399478,32.5887359579811,35.0727795681032,37.5575470610745,40.0315811805108,42.4845546019957,44.9073060593167,47.2918393466605,49.6312930890014,51.9198885861233,54.1528621634883,56.3263874776888,58.4374922762426,60.4839731853611,62.4643112672594,64.3775903875785,66.2234198267054,68.0018620746016,69.7133663619761,71.3587081726169,72.9389347513974,74.4553164568156,75.90930368562,77.3024890237142,78.6365742278773,79.9133416260272,81.1346295156723,82.3023111483341,83.4182769128414,84.484419344039,85.5026206197285,86.4747422330799,87.4026165546747,88.2880400326427,89.1327678038408,89.9385095128793,90.7069261619894,91.439627836593,92.1381721401379,92.8040633993739,93.4387520888604,94.0436349941526,94.6200555719001,95.1693046255612,95.6926212093732,96.1911937126704,96.6661610856239,97.1186141725832,97.5495971248711,97.9601088696453,98.3511046149479,98.7234973743905,99.078159497793,99.415924196558,99.737587054482,100.04390751637,100.335610349814,100.613387071706,100.877897340932,101.129770310924,101.369605941331,101.597976266838,101.815426623372,102.022476830368,102.219622329545,102.407335280414,102.586065612962,102.756242038319,102.918273018239,103.072547694399,103.219436778595,103.359293404979,103.492453945538,103.619238790015,103.739953091545,103.854887479183,103.964318738595,104.068510462241,104.167713670311,104.262167404513,104.352099285703,104.437726072648,104.519254158204,104.59688005474,104.670790879662,104.741164800552,104.808171436718,104.871972313324,104.932721210763,104.990564531045,105.04564166289,105.098085312962,105.148021824488,105.195571481161,105.240848796647,105.283962790406,105.325017251164,105.364110983699,105.401338055855,105.436788017229,105.470546113158,105.502693499,105.533307433256,105.562461464013,105.590225606898,105.616666514495,105.64184763725,105.665829379024,105.688669235413,105.710421949677,105.731139632521,105.750871887639,105.769665937051
29,51,2,0,0,41202.450262705,0,1.22623399076235e-05,5.66001072156268e-05,0.00015743964776088,0.000355169589923717,0.000709016070503474,0.00130498748073568,0.00226969575461862,0.00379243163643232,0.00615969580952328,0.00980885175436576,0.015411112977035,0.0239989017809945,0.0371586241127746,0.0573156260660259,0.0881388917616789,0.134807601264376,0.2017776803126,0.290906084107823,0.402197697691708,0.534524608004251,0.686120679732323,0.854916580228701,1.03876147644777,1.23556472787735,1.44338089079781,1.66045528821818,1.88524233938634,2.11640556651022,2.35280582758893,2.5934825671654,2.83763157046975,3.08458172521441,3.33377248553912,3.58473314518964,3.83706454062134,4.0904234500764,4.34450970478161,4.59905584906496,4.85381908849418,5.10857520945704,5.36311414214391,5.61723684912865,5.87075325143673,6.12348093938664,6.37524445611035,6.6258749812489,6.87521027775639,7.12309479711036,7.36937986546171,7.6139238951551,7.85659258403719,8.09725907878016,8.33580408868008,8.57211594403032,8.80609059843656,9.03763157792008,9.26664988184611,9.49306384185053,9.71679894536171,9.93778763035265,10.1559690574523,10.3712888651368,10.5836989129412,10.7931570170367,10.9996266818471,11.2030768306702,11.4034815378278,11.600819764265,11.7950750981438,11.9862355016099,12.1742930645735,12.3592437661234,12.5410872439829,12.7198265722505,12.895468047541,13.0680309278164,13.2376412954536,13.404571818174,13.5691758412642,13.7318366395738,13.8929353532842,14.0528315592488,14.2118522767485,14.3702865892577,14.5283838929958,14.686354451117,14.8443713498318,15.0025732407008,15.1610674698459,15.3199333274567,15.4792252525542,15.6389758894208,15.7991989366557,15.9598917718091,16.1210378109092,16.2826086491466,16.4445659635733,16.606863206986,16.7694470891018,16.9322588958488,17.0952356366297,17.2583110454743,17.4214164602521,17.5844815785592,17.7474351148665,17.9102053698416,18.0727207153957,18.2349100135099,18.3967029729854,18.5580304502485,18.7188247053691,18.8790196151875,19.0385508496652,19.1973560177846,19.3553747843206,19.5125489629698,19.6688225878076,19.8241419654672,19.9784557131633,20.1317147803613,20.2838724581639,20.4348843806313,20.5847085138183,20.73330513876,20.8806368248972,21.0266683999091,21.1713669141807,21.3147016005618,21.4566438298951,21.5971670639547,21.7362468057573,21.8738605476569,22.0099877177903,22.1446096249958,22.2777094036793,22.4092719551126,22.539283892355,22.6677334833622,22.7946105917271,22.9199066200031,23.0436144527945,23.1657284002118,23.286244141864,23.4051586716781,23.5224702426359,23.638178315972,23.7522835022887,23.8647875142734,23.9756931162408,24.085004072648
30,51,2,1,0,41202.450262705,0,1.21325145258655e-05,5.47176603062929e-05,0.00014861091561829,0.000328762761872473,0.000646718928060693,0.00117756698557745,0.00203203590134373,0.00337583154530727,0.00545989014075916,0.00866739109505517,0.0135864790166694,0.0211218728671989,0.0326638049343322,0.0503377461292365,0.0773590700985096,0.118266655540985,0.176965546726051,0.255083123160772,0.352623662527402,0.468598691093133,0.601460416377269,0.749395333673729,0.910518514991306,1.08299778465941,1.2651282145323,1.45537206004082,1.65237482349441,1.85496525980908,2.06214506393817,2.27307243941875,2.48704260260296,2.70346741723928,2.92185564441439,3.14179477807236,3.36293501006613,3.58497555789807,3.80765336929839,4.0307340606147,4.25400486036824,4.47726928053347,4.70034322805497,4.92305227808599,5.14522985645521,5.36671610988936,5.58735727811761,5.80700541667944,6.02551835031418,6.24275976517398,6.45859937197001,6.67291309135274,6.88558322858961,7.09649861670643,7.3055547162261,7.5126536663339,7.71770428691462,7.92062203395586,8.12132891273185,8.31975335417785,8.51583006023625,8.70949982398949,8.90070932995075,9.08941093952633,9.27556246597846,9.45912694269844,9.64007238800701,9.81837156908351,9.99400176723382,10.1669445461812,10.3371855247338,10.5047141548616,10.669523505921,10.8316100555673,10.9909734877162,11.147616497765,11.301544605175,11.4527746881659,11.6014172412744,11.7477112200674,11.8919662822988,12.0345183144608,12.1757013320233,12.3158304529757,12.4551922629548,12.594040102022,12.7325925298115,12.8710338112463,13.0095156308498,13.1481594960227,13.2870594793957,13.4262850665969,13.5658839648052,13.705884781304,13.8462995202957,13.9871258830371,14.1283493356429,14.2699449850995,14.411879246716,14.5541113285742,14.6965945295682,14.8392773955725,14.9821047248515,15.1250184454218,15.2679583855494,15.4108629361707,15.5536696267801,15.6963156243512,15.8387381584025,15.9808748880297,16.122664214537,16.2640455450408,16.4049595168244,16.5453481841043,16.685155172568,16.8243258072254,16.9628072147354,17.1005484050118,17.2375003338382,17.3736159485888,17.5088502215437,17.6431601688728,17.7765048588568,17.9088454130375,18.0401449966067,18.17036880349,18.2994840330541,18.4274598636654,18.5542674215477,18.679879745513,18.8042717479858,18.9274201737575,19.049303556439,19.1699021729713,19.2891979966911,19.407174649058,19.5238173513365,19.6391128731514,19.7530494842185,19.8656169044874,19.9768062522084,20.0866099942637,20.1950218962936,20.3020369731439,20.4076514397828,20.5118626629436,20.6146691126948,20.7160703179197,20.8160668147135,20.9146601049462,21.0118526120454,21.1076476358776
31,51,2,0,1,4106.05019038,0,2.26335880040289e-05,8.57796909011906e-05,0.000186276222438444,0.00032568607417781,0.000510585428040982,0.000753913752852702,0.00107753685263941,0.00151648889020376,0.00212572415800318,0.00299070132764834,0.004243830464732,0.00608977490192964,0.0088437974553094,0.0129884806690322,0.0192543093955174,0.0286727413263614,0.0421312538057473,0.0599996598816057,0.0822788825814341,0.10874422842083,0.139043901476262,0.172765735216647,0.209481349838405,0.248774373295702,0.290257370448753,0.333580917376459,0.378437249843292,0.4245602622735,0.471723161731772,0.519734731399281,0.568434897813265,0.617690100684234,0.667388802803203,0.717437360540728,0.767756378552501,0.818277601663933,0.868941347127783,0.919694444725067,0.970488632720828,1.02127934659637,1.07202483519917,1.12268554099234,1.17322368700254,1.22360302011749,1.2737886684777,1.3237470785942,1.37344600488454,1.42285453076713,1.47194310587998,1.5206835883527,1.56904928464372,1.61701498220634,1.66455697228567,1.71165306167052,1.75828257327411,1.80442633611014,1.85006666566779,1.89518733591515,1.93977354424545,1.98381187068773,2.02729023260304,2.07019783600605,2.11252512449592,2.15426372666284,2.19540640270147,2.23594699082276,2.27588035396671,2.315202327199,2.35390966609933,2.39199999637644,2.42947176487751,2.4663241921153,2.50255722639474,2.53817149958735,2.5731682845766,2.60755143538717,2.64134608579698,2.67460657019646,2.70740329406704,2.73981262445225,2.77191050244245,2.80376857280392,2.83545199383574,2.86701836599679,2.89851738302728,2.92999094237754,2.96147353491596,2.99299279124971,3.02457010512278,3.05622128077657,3.0879571713965,3.11978428800759,3.15170536705782,3.18371989329325,3.21582456981997,3.24801374456925,3.28027978935262,3.31261343731763,3.34500407802923,3.37744002030103,3.40990872075627,3.44239698328123,3.47489113418598,3.50737717279714,3.53984090237975,3.57226804356301,3.60464433097675,3.63695559669575,3.66918784131716,3.70132729389267,3.73336046293837,3.76527417889953,3.79705562928907,3.82869238775914,3.86017243737009,3.89148418914908,3.92261649633097,3.95355866475878,3.98430046046383,4.0148321139875,4.04514432225606,4.07522824884832,4.10507552181629,4.13467823029953,4.16402891923584,4.19312058335488,4.22194666010339,4.25050102163224,4.27877796594047,4.30677220750313,4.33447886737565,4.36189346285671,4.3890118968221,4.41583044675457,4.4423457537629,4.46855481089024,4.49445495214402,4.52004384116471,4.5453194594227,4.57028009492962,4.59492433090307,4.61925103450397,4.64325934568091,4.66694866617905,4.69031864853257,4.71336918594569,4.73610040056365,4.75851263405447,4.78060643755859,4.80238256143358
32,51,2,1,1,4106.05019038,0,2.26077123810946e-05,8.5404498579318e-05,0.00018451655925998,0.000320422903630631,0.000498168924073069,0.000728517450202402,0.00103016863645017,0.00143345592140847,0.00198624521045822,0.00276319569496921,0.00388016089787061,0.00551635147473545,0.00794793067914959,0.011597712641392,0.0171057726696623,0.0253759493684293,0.0371859233612131,0.0528597507413108,0.0723982334828269,0.0956044698890952,0.122170182158589,0.151734193075651,0.183921120631364,0.218366107658512,0.254729656409948,0.292705579976264,0.332024199072529,0.372452340814522,0.413791282617074,0.455873477631825,0.498558670109517,0.541729837794999,0.5852892571142,0.629154884375723,0.673257161307494,0.717536291345087,0.761939989467611,0.806421677072432,0.850939076328622,0.895453148731097,0.939927320579434,0.98432693989387,1.0286189144662,1.0727714869238,1.11675410977703,1.16053739033251,1.2040930815417,1.24739410050468,1.29041456110404,1.3331298110668,1.37551646689257,1.41755244249704,1.45921696920665,1.50049060607387,1.54135524040251,1.58179407897945,1.62179163089226,1.66133368301023,1.70040726928032,1.73900063499653,1.77710319711261,1.81470550159693,1.85179917869185,1.88837689683673,1.92443231589542,1.95996004020663,1.99495557189748,2.02941526479589,2.06333627921162,2.09671653779175,2.12955468259777,2.16185003351227,2.19360254804685,2.22481278259366,2.25548185514101,2.2856131454048,2.31522868033565,2.34437607512222,2.373117027842,2.4015184605198,2.42964692177469,2.45756519523435,2.48533038032974,2.51299295346606,2.54059646231437,2.56817762259286,2.59576665957938,2.62338778686244,2.6510597526339,2.67879640697886,2.70660726135302,2.73449802216343,2.76247108814631,2.79052600856615,2.8186598951338,2.84686779572004,2.87514302652299,2.9034774677816,2.931861822356,2.96028584604667,2.98873854788232,3.01720836490046,3.04568331564025,3.07415113210611,3.10259937449378,3.13101553058428,3.15938710042551,3.18770166945339,3.21594697077605,3.24411093769123,3.27218174838527,3.30014786314392,3.32799805514326,3.35572143592412,3.38330747578184,3.41074602002831,3.4380273014705,3.46514194952363,3.49208099685296,3.5188358831604,3.54539845682681,3.57176097514605,3.59791610241484,3.62385690696546,3.64957685653044,3.67506981297889,3.70033002611665,3.7253521266644,3.75013111849699,3.77466237043059,3.7989416075511,3.82296490215572,3.84672866440626,3.87022963271607,3.89346486412754,3.91643172406688,3.93912787673117,3.96155127515898,3.98370015088755,4.00557300406072,4.02716859349611,4.04848592681596,4.06952425067168,4.09028304111269,4.11076199394081,4.1309610158433,4.15088021411514,4.1705198884061,4.18988052191396,4.20896277239818
33,52,2,0,0,84291.34696915,0,1.22108315994887e-05,5.60222492733098e-05,0.000156015967641689,0.000356167227223566,0.000726934124475077,0.00137958647123837,0.00249017319442236,0.00433802051113471,0.00736688687296517,0.0122815005487295,0.0201989547812152,0.0328836550097452,0.0531058626184005,0.0851741241700465,0.135691089248537,0.214055532937557,0.328394583657298,0.482128823403166,0.675314932277005,0.905945926350595,1.17084713393316,1.46628438423966,1.7883673367235,2.13330793246984,2.49757605472288,2.87798361738626,3.27171918146213,3.67634926835367,4.08979823737742,4.51031539735437,4.93643564604402,5.36693815106301,5.80080612346037,6.23718968008757,6.67537292039804,7.11474571139889,7.55478023005074,7.99501199329738,8.43502493152124,8.87443996077968,9.31290648644251,9.75009628651602,10.1856992727518,10.6194206877865,11.0509793660787,11.4801067544639,11.9065464492205,12.3300540625056,12.7503972782862,13.1673559959977,13.5807224916145,13.9903015501049,14.3959105413471,14.7973794252301,15.1945506812113,15.5872791640231,15.9754318913963,16.3588877720037,16.7375372828894,17.1112821059897,17.4800347327876,17.8437180456189,18.2022648830498,18.5556175958684,18.9037275992261,19.2465549253993,19.5840677809542,19.9162421111824,20.24306117409,20.5645151256599,20.880600617587,21.1913204083453,21.4966829881224,21.7967022179037,22.0913969827989,22.3808096347175,22.6651832451953,22.9450367745988,23.2210409739848,23.4939230193836,23.7644063634457,24.0331743150438,24.3008494035962,24.5679832226843,24.8350530250368,25.1024626045752,25.3705457858023,25.6395713804516,25.9097488748272,26.1812343565708,26.4541363775492,26.7285215620793,27.0044198514728,27.2818293518743,27.560720711414,27.8410411065346,28.122717803698,28.4056613467385,28.6897683613287,28.9749240680362,29.2610044839895,29.5478783589305,29.8354088893801,30.123455206625,30.4118736829483,30.7005190756356,30.9892455138511,31.2779073616466,31.566359963965,31.8544602862742,32.1420674685675,32.4290432964804,32.7152526008134,33.0005635970685,33.2848481670931,33.5679820932044,33.8498452482713,34.1303217453664,34.4093000598022,34.6866731136485,34.9623383348608,35.2361977000176,35.5081577488859,35.7781295827763,36.0460288473257,36.3117756989024,36.575294760893,36.8365150695689,37.095370008004,37.3517972328968,37.6057385941014,37.8571400477789,38.1059515643434,38.3521270315888,38.5956241558141,38.8364043547094,39.0744326552789,39.3096775869297,39.5421110689851,39.7717083015809,39.9984476550875,40.2223105592183,40.4432813922314,40.6613473708933,40.8764984394519,41.0887271668685,41.2980286270275,41.5044003017098,41.7078419766864,41.9083556352459
34,52,2,1,0,84291.34696915,0,1.25107956838756e-05,6.04224439982864e-05,0.000177039439487367,0.0004206273714991,0.000883679147820054,0.00171158667144313,0.0031338391477567,0.00551411103609502,0.00942980751910982,0.0157976167338782,0.0260703941468539,0.0425426932008337,0.0688170154462236,0.110496174958575,0.176166149891653,0.278048904182092,0.426712769865514,0.626605798923678,0.877801705002662,1.17769066012002,1.52214440000589,1.90630709781899,2.3251198439919,2.77365673045737,3.2473272681996,3.74198573430714,4.25397618675843,4.78013417259968,5.31776056151303,5.86457877885576,6.41868362242549,6.97848753238038,7.54266828198487,8.11012068491276,8.67991378285821,9.25125415548315,9.8234554168078,10.3959135471832,10.9680874832168,11.5394842574115,12.1096479497152,12.6781517335458,13.2445923636348,13.8085865312437,14.3697686027133,14.9277893457971,15.4823153276532,16.0330287411378,16.5796274775136,17.1218253132384,17.6593521193932,18.1919540339023,18.7193935602311,19.2414495739979,19.7579172313539,20.2686077813276,20.7733482897676,21.2719812855502,21.7643643411002,22.2503695997156,22.7298832614551,23.2028050386652,23.6690475907945,24.1285359470026,24.5812069237644,25.0270085432806,25.4658994576144,25.8978483822846,26.3228335422813,26.7408421327413,27.1518697958446,27.5559201150468,27.953004127345,28.3431398539445,28.7263518494447,29.1026951844468,29.4724859427753,29.8363989706012,30.195306501017,30.5501541418491,30.9018826596144,31.2513806189441,31.5994575482072,31.9468307322391,32.2941207844361,32.6418527936774,32.990460861796,33.3402945490588,33.6916262698306,34.0446589995925,34.3995338989017,34.756337606199,35.1151090577,35.4758457914228,35.8385096391512,36.2030319101783,36.5693180228878,36.937251649535,37.3066983631322,37.6775089053932,38.0495220497531,38.4225671189895,38.79646621431,39.1710361503195,39.5460901536363,39.9214393505561,40.2968940503852,40.6722648677011,41.0473636924592,41.42200452178,41.7960041803788,42.169182933214,42.5413650050364,42.9123790219326,43.2820583775841,43.6502415377341,44.0167722873794,44.3814999253891,44.7442794232102,45.1049715347842,45.4634428734472,45.8195659675148,46.1732192792324,46.5242872026442,46.8726600412128,47.2182339641391,47.5609109495251,47.9005987139858,48.2372106267217,48.5706656143644,48.9008880563392,49.2278076719333,49.5513594005921,49.8714832759499,50.1881242972565,50.5012322900894,50.8107617736163,51.1166718215695,51.4189259159704,51.7174918052536,52.0123413604719,52.303450431095,52.590798700928,52.8743695450209,53.1541498852895,53.4301300568769,53.7023036523771,53.9706673956627,54.2352210067643,54.4959670634133
35,52,2,0,1,43961.15303085,0,2.34660110622914e-05,9.8025968630435e-05,0.000245053497411572,0.000506971619980087,0.000954496076509249,0.0017014573117726,0.00292969840919313,0.00492914770531858,0.00816153851539811,0.0133610468633656,0.021692158216686,0.0349946910090752,0.0561577436063051,0.0896750171071253,0.142433146931678,0.22423531825493,0.343558385312738,0.503970107248657,0.70552957729312,0.94614342154907,1.22250033629765,1.53070545113594,1.86670101561403,2.22653597246886,2.60652831601242,3.00335279819975,3.41407703353421,3.83616286764378,4.26744538763813,4.7060986172558,5.15059446143754,5.59965960822136,6.05223357044066,6.50742994926448,6.96450209364882,7.42281367065919,7.88181419807021,8.34101925780034,8.79999492684893,9.25834585764053,9.71570641596898,10.171734301074,10.6261061243413,11.0785144858542,11.5286661605385,11.9762810766263,12.4210918328661,12.8628435592814,13.301293975581,13.7362135410734,14.1673856227409,14.5946066334651,15.0176861112784,15.4364467247495,15.8507241995731,16.2603671681262,16.6652369481129,17.0652072588551,17.4601638848911,17.8500042969025,18.2346372394018,18.613982294064,18.9879694264416,19.3565385228877,19.7196389234614,20.0772289554784,20.4292754716515,20.7757533958148,21.116645278609,21.4519408649247,21.781636674354,22.1057355955453,22.4242464950226,22.7371838407607,23.044567340615,23.3464411788778,23.643058898887,23.9349618078733,24.2228495370989,24.507480571191,24.7896095107522,25.0699490842828,25.3491486242691,25.6277834736413,25.9063514342057,26.1852736866727,26.4648984302583,26.7455060527035,27.0273150624359,27.3104882704634,27.5951389056388,27.8813364642984,28.169112180567,28.4584640828774,28.7493615595466,29.0417495166999,29.3355520932987,29.6306759856998,29.9270133728459,30.224444537503,30.5228401627032,30.8220633511395,31.1219714131244,31.4224174186316,31.7232515597583,32.0243223439806,32.3254776235139,32.6265654954752,32.9274350800018,33.2279371874232,33.5279248961125,33.8272540438853,34.1257836447247,34.4233762429362,34.7198982069183,35.0152199733682,35.3092162455486,35.6017661493844,35.8927533607551,36.1820661936527,36.4695976618577,36.7552455235188,37.0389122963474,37.3205052559045,37.599936417644,37.8771225018743,38.1519848881647,38.4244495588843,38.6944470302765,38.9619122761335,39.2267846438641,39.4890077639092,39.7485294537264,40.0053016167483,40.2592801392528,40.5104247786403,40.7586990569636,41.004070149416,41.2465087670035,41.4859890427461,41.7224884163407,41.9559875184977,42.1864700553737,42.4139226938001,42.6383349454772,42.859699059784,43.0780098988318,43.2932648362618,43.5054636488674,43.7146084055384
36,52,2,1,1,43961.15303085,0,2.37788964886522e-05,0.000102615707450032,0.000266982582573441,0.00057420846857202,0.00111799309502562,0.0020477588511896,0.00360109110827137,0.00615589985497484,0.0103133221438851,0.0170286243134244,0.0278165174479762,0.0450698047975565,0.0725456747188021,0.116087848074861,0.184651723306218,0.290985286962171,0.446111754905868,0.654670615869457,0.916738730369615,1.22959391216557,1.58893018772224,1.98968271379116,2.4265748332754,2.89446862543154,3.38857603540119,3.90457292687651,4.43864603327411,4.98749473819654,5.54830378149441,6.11869865033033,6.69669219180653,7.28062856924162,7.86912870055569,8.46103988622465,9.05539115355331,9.65135498692187,10.2482155108603,10.8453427599745,11.44217243322,12.038190393785,12.6329211450123,13.2259195340328,13.8167650023524,14.4050577842142,14.9904165478523,15.572477067061,16.1508915933389,16.7253286747771,17.295473231969,17.8610267529122,18.4217075115242,18.9772507473449,19.5274087685519,20.0719509589224,20.6106636823318,21.1433500870809,21.6698298180126,22.1899386475455,22.7035280381891,23.2104646495718,23.7106298022447,24.203918909816,24.6902408894787,25.1695175598062,25.641683033324,26.1066831099224,26.5644746762389,27.0150251149027,27.4583117267348,27.8943211682375,28.3230489060019,28.7444986891951,29.1586820408577,29.5656177683911,29.9653314933615,30.3578806666265,30.743594988912,31.1231783682361,31.4975405969964,31.8676680008491,32.2345418553394,32.5990889863839,32.9621537806419,33.3244844096627,33.6867282113668,34.0494328863597,34.4130512307635,34.7779478592005,35.1444069188663,35.5126401283628,35.8827947298946,36.2549610960563,36.6291798433435,37.0054484075899,37.3837269809904,37.7639439190226,38.1460005714354,38.5297756054786,38.915128809801,39.3019045030934,39.689934520374,40.0790408390043,40.4690379037493,40.8597346450551,41.2509362507988,41.6424457180052,42.0340651914347,42.4255971341645,42.8168453394649,43.2076157984006,43.5977174512812,43.9869628266885,44.3751685833979,44.7621559709339,45.1477512116017,45.5317858180646,45.9140968511815,46.294527123007,46.6729253623329,47.0491463293389,47.4230508958065,47.7945061030997,48.1633851819328,48.5295675501501,48.8929387893843,49.2533905994983,49.6108207393018,49.9651329531357,50.3162368812469,50.6640479605383,51.008487315429,51.3494816400616,51.6869630734466,52.020869068071,52.3511422557911,52.6777303025496,53.0005857699242,53.3196659701177,53.6349328133868,53.9463526600584,54.2538961705457,54.5575381549389,54.8572574227222,55.1530366335235,55.4448621465203,55.7327238810486,56.0166151541211,56.2965325488228,56.5724757733747,56.8444475167158
37,53,2,0,0,27886.58308863,0,1.16257736321718e-05,4.73549616761986e-05,0.000113976469303017,0.000224818891548749,0.000400714108148066,0.000673176345354353,0.00109025257736084,0.00172620091957857,0.00269703123038373,0.00418518521117283,0.00647849860061954,0.0100312879866446,0.0155591552358036,0.0241837533720115,0.0376481315986239,0.0584885209437056,0.0889807373672571,0.130212020297706,0.182422703225639,0.245335421469393,0.318377875842329,0.400831906509326,0.491931265829892,0.590923667450087,0.697107673919683,0.809852061235093,0.928602988666577,1.05288289274142,1.18228404309584,1.31645898370833,1.45510953996953,1.59797564231355,1.74482483407795,1.89544303003025,2.04962683032887,2.20717749261511,2.36789651917517,2.53158271152028,2.6980304892341,2.86702924163864,3.03836348130825,3.21181358242065,3.38715691352874,3.56416920372859,3.7426260132117,3.9223042093105,4.10298337551746,4.28444710426981,4.46648414316827,4.64888937901919,4.83146465552774,5.01401942860404,5.19637126881342,5.37834622406999,5.55977905751519,5.74051337625477,5.92040166647753,6.09930524968117,6.27709417359165,6.4536470501891,6.62885085155088,6.80260067313763,6.97479947252136,7.14535779049419,7.31419346032815,7.4812313098397,7.64640286023205,7.80964602476519,7.97090480976169,8.13012901991186,8.28727396935086,8.44230019965208,8.59517320557748,8.74586316917173,8.89434470259573,9.04059908918459,9.1846376332759,9.32651155048821,9.46629539186539,9.60407420381124,9.73993534417392,9.87396345715621,10.0062375627562,10.1368295576042,10.2658036294228,10.393216253693,10.5191165455983,10.6435468125186,10.7665432067979,10.8881364119477,11.0083523210644,11.1272126817249,11.2447356928505,11.360936549367,11.4758279252773,11.5894204060918,11.7017228667236,11.8127428019834,11.9224866087341,12.0309598325499,12.1381673762552,12.2441136767657,12.3488028562482,12.4522388470455,12.5544254964394,12.6553666538122,12.7550662408939,12.8535283094852,12.9507570874657,13.0467570144593,13.1415327697646,13.2350892928189,13.3274317975768,13.4185657821844,13.5084970341039,13.5972316318995,13.6847759440154,13.7711366252413,13.8563206110123,13.9403351105601,14.0231875985654,14.1048858057762,14.1854377088057,14.2648515201059,14.3431356758226,14.4202988253706,14.4963498201609,14.5712977019545,14.6451516914885,14.717921177231,14.7896157042827,14.8602449634538,14.9298187805833,14.9983471060799,15.065840004909,15.1323076463706,15.1977602948812,15.2622083008,15.3256620911386,15.3881321610305,15.4496290654062,15.5101634109573,15.5697458484016,15.6283870650628,15.6860977776314,15.742888725672,15.7987706642541,15.853754358228,15.907850576204,15.961070084514
