"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
58,62,2,0,1,139378.89941469,0,11.3465973238233,25.3702841384821,47.2535164180294,83.3550535487573,143.190650769114,241.821893417788,403.326802174057,666.091624553191,1090.84702502391,1772.50392857644,2856.56812765308,4559.28024120633,7185.61975454427,11127.3475348715,16801.0542960856,17719.7294137668,19803.3888751475,22597.9598446109,25703.9759747656,28752.5105704235,31406.2612181434,33379.636298449,34467.494986206,34569.592425691,33699.468052864,31972.6558233047,29577.2735748855,26736.0466759215,23670.1653544867,20572.4747233038,17592.8077376043,14834.2700031769,12357.1769795082,10187.0587652439,8323.85457938148,6750.49503886563,5439.97267445868,4360.67380103097,3480.0827296273,2767.14193693817,2193.59023403422,1734.57685141947,1368.79549952019,1078.32669136747,848.321831461971,666.619095345004,523.348118393383,410.556187614503,321.87255127684,252.217226517617,197.554434844299,154.687497240004,121.090465408939,94.7712839670301,74.1614485220818,58.0275629697322,45.4007825954837,35.5207433825528,27.7911437928678,21.7446212977012,17.015064214699,13.3157919714241,10.4224033196617,8.15929840357834,6.38909508033885,5.00433569899306,3.92097976552328,3.07330991161211,2.40994222384876,1.89070194841225,1.48417954670592,1.16581917786359,0.916422954507594,0.72098135448275,0.567758952908947,0.447580220485409,0.353271712091751,0.279224029171486,0.221048891385547,0.175312356829316,0.139326656998426,0.110987599280612,0.0886475320104722,0.0710160274176525,0.0570821550483049,0.0460537803968432,0.037310020568579,0.0303640465991727,0.0248340229486223,0.0204203149221433,0.0168877009526655,0.0140513900104279,0.0117661428085652,0.00991774419001385,0.00841628237578026,0.00719092362559395,0.00618580246669095,0.00535683922425307,0.00466918295754648,0.00409523344157488,0.00361312625269216,0.00320549205576924,0.00285851390840129,0.00256117585269966,0.00230466933588459,0.00208193732118655,0.00188730603964138,0.00171619896685802,0.00156491214162322,0.00143043438529856,0.00131030756737616,0.00120251527800315,0.00110539455682621,0.00101756658770829,0.000937881210886867,0.000865373046695536,0.000799226649093933,0.000738748544716904,0.000683345084949233,0.000632504606410638,0.000585783209009919,0.000542793235003424,0.000503193964263009,0.000466684521242471,0.000432997249468707,0.000401893005990471,0.000373157157779903,0.000346596198704807,0.000322035011359496,0.000299314582510725,0.000278290088256927,0.000258829286626701,0.000240811154877795,0.00022412472649616,0.000208668091919218,0.000194347533345032,0.000181076770240774,0.000168776296754159,0.000157372795856616,0.000146798618015046,0.000136991314526149,0.000127893217510564,0.000119451060055446,0.000111615631182098,0.000104341462363848,9.75865345194875e-05,9.13120319644302e-05,8.54820652634395e-05,8.00634755545004e-05,7.50256294359253e-05
59,71,2,0,0,29226.1142508559,0,8.3189347486257,15.4000616159999,23.1316601530269,33.0618688106238,46.9138327512564,67.0226553152462,96.8424954612675,141.648237690284,209.56718256218,313.098978132602,471.285061977828,712.591307961444,1078.19007172834,1624.30650954903,2420.09178884919,1950.0423740931,1600.2590559689,1339.61515589921,1145.68772148453,1002.15322677796,896.965573386243,821.080509597131,767.568167354466,731.004349755574,707.064387191191,692.260047758077,683.773138260567,679.348762924074,677.220470687591,676.048883275037,674.863777277338,673.005974814457,670.069497674737,665.846116109799,660.274767163867,653.397661265129,645.324018925252,636.201514752301,626.194880280111,615.470722956961,604.187464564111,592.489286969914,580.503067089326,568.337431686463,556.083224762195,543.814844291379,531.5920445464,519.461920146063,507.460883419227,495.61651715287,483.949238023766,472.473742646965,461.200232252729,450.135427461703,439.283393058807,428.646196650452,418.224426061711,408.017589248511,398.024418396816,388.24309751307,378.671429581087,369.306957176892,360.147047540145,351.18895117758,342.429841140114,333.866838359243,325.497027410755,317.317465768981,309.325188924592,301.51721304807,293.89053634188,286.442139883381,279.168988465948,272.068031730531,265.136205739485,405.021890701005,512.727336488312,598.652930765158,669.56763029578,729.888662610278,782.503612857235,829.301057715622,871.514123025897,909.944154563265,945.107120760356,977.329609265983,1006.81281460503,1033.6752325321,1057.98158404567,1079.76274386906,1099.0295911524,1115.78290154314,1130.02038742347,1141.74184782837,1150.95297582203,1157.66803668173,1161.91179136011,1163.72071161694,1163.14371768471,1160.24242193802,1155.09092678657,1147.77537000587,1138.39311418777,1127.05171538108,1113.86772516208,1098.96529794292,1082.47473665607,1064.53097672021,1045.27203052192,1024.83748300157,1003.36702518276,980.999064729013,957.869459713377,934.110359667423,909.849187645893,885.207773968511,860.30162675632,835.239358263126,810.122251923137,785.043965961919,760.090365898342,735.339473670857,710.861512427972,686.719057567605,662.967253728133,639.654098432693,616.820779074984,594.502050496859,572.726640269078,551.517673284201,530.893106590612,510.866166406599,491.445780925249,472.637003368456,454.441420758026,436.857544900225,419.881182915776,403.505785415844,387.722771111357,372.52182722174,357.891185540391,343.817874422691,330.28794729093,317.286688508944,304.798797056536,292.808553394877,281.299954427208,270.256859680193,259.663085875401,249.502502125666
60,71,2,1,0,11126.8032341165,0,3.16670916064056,5.86223088261059,8.80536298466769,12.5854242152573,17.8583518711582,25.5130329748419,36.8643374161759,53.9202176043653,79.7744346893601,119.185139948778,179.400700706878,271.257016781762,410.42687317843,618.313096436629,921.238964953513,742.308629202561,609.159124943481,509.941682932396,436.120718876637,381.482473357246,341.441444590087,312.55482221377,292.184663111948,278.266177195523,269.153123535553,263.517661939004,260.287011036767,258.602815844529,257.792654120048,257.346674351732,256.895548560673,256.188352236187,255.070544567375,253.462860231014,251.342054830164,248.72419630545,245.650860844843,242.178262681089,238.369108984398,234.286821015859,229.991704057475,225.538642785842,220.975934525199,216.344929445898,211.680208481489,207.010092174882,202.357326755909,197.739839394969,193.17149091185,188.662781048024,184.221481673246,179.853187242447,175.561780984705,171.349821190426,167.2188551721,163.169669990616,159.202489409122,155.317126124735,151.513097527788,147.789712337053,144.146134230154,140.581427757149,137.094590724063,133.684576501038,130.350308973662,127.0906921876,123.90461634925,120.790961348493,117.748598706848,114.776392591356,111.873200329303,109.037872729082,106.269254400381,103.566184184923,100.927495755561,98.3862579396238,96.071007288806,94.0556197664162,92.3558262680938,90.9564473343374,89.827558606008,88.933817090487,88.2395968605952,87.7116151644231,87.3200839477366,87.0390181283872,86.8461077254522,86.7223687611137,86.6517161919462,86.6205300053815,86.6172536747011,86.6320410267703,86.6564571908672,86.6832321704206,86.7060609211833,86.719443015922,86.7185576612749,86.6991668093526,86.6575394936636,86.5903946049635,86.4948575576757,86.3684276231529,86.2089522258396,86.0146067382213,85.7838789102951,85.5155542043846,85.208703434233,84.862671008878,84.4770621005105,84.0517306290423,83.5867660694105,83.0824792046452,82.5393880359431,81.9582022911925,81.3398075478116,80.6852493696874,79.995716598531,79.2725249885399,78.5171008859016,77.7309650413743,76.9157170042802,76.0730198929835,75.2045860337764,74.3121637125139,73.3975237718703,72.4624478947082,71.5087176671827,70.5381045833991,69.5523610070329,68.5532120919912,67.5423486432423,66.5214208799583,65.4920330668462,64.4557389694446,63.414038082892,62.3683725828683,61.3201249448407,60.2706161766631,59.2211046101288,58.1727851978853,57.1267892636079,56.0841846554193,55.045976254928,54.0131067969208,52.9864579521008,51.966851670732,50.9550515952235,49.9517649206054,48.9576440525158,47.9732884992128
61,71,2,0,1,6902.28323464198,0,1.96413962536283,3.63602698747113,5.46149377052058,7.80606274501929,11.0765765892814,15.8243641859863,22.8649687132019,33.4438152139924,49.479797580336,73.9241415149272,111.272619998029,168.246159748689,254.565747604195,383.506407436011,571.395055151643,460.414177274993,377.828690529575,316.289439687325,270.502260212002,236.613090843751,211.777791088607,193.860970574297,181.226454855544,172.593565528892,166.941227756899,163.445853579008,161.442054325302,160.397438496657,159.894938688407,159.618321389304,159.338512288659,158.899876388307,158.206560322803,157.209400069071,155.893978376019,154.270261324294,152.364036390461,150.210170244127,147.847556775305,145.315532786236,142.65150240467,139.889507647938,137.059504752476,134.187141008256,131.293865111204,128.397242773141,125.511382258854,122.64740282937,119.813901606812,117.017391016931,114.26269153315,111.553273095415,108.891544262175,106.279091803578,103.716875434463,101.205383326429,98.7447542677428,96.3348720844825,93.9754374397911,91.6660215690479,89.4061057463966,87.1951097624775,85.0324120101901,82.9173633212414,80.8492962396545,78.8275310038137,76.8513792683482,74.9201462891063,73.0331321314911,71.1896322993176,69.3889380540679,67.6303366139053,65.913111352269,64.2365420650388,62.5999053421239,95.6275735660311,121.057335949149,141.344772940993,158.088067073911,172.330146545837,184.752783793186,195.801880653487,205.76858393814,214.842095154099,223.144236875359,230.75211798203,237.713241447832,244.055584677814,249.794428604158,254.937062894268,259.486056166667,263.441591555366,266.803128943038,269.570620880895,271.745411528173,273.330868983941,274.332839425591,274.759934007159,274.623703025653,273.938693452534,272.722401215297,270.995163847923,268.77996911633,266.102211509573,262.989409403051,259.470876237482,255.577377148151,251.340771022128,246.793643233075,241.968950442004,236.899674356679,231.618493677504,226.157485134588,220.54784985395,214.819673018196,209.001719338886,203.121260826735,197.203941345765,191.273674391216,185.352573110701,179.460910757125,173.617108677163,167.837746886498,162.137599730924,156.529687118957,151.025341491582,145.634287386194,140.364730584434,135.223453800891,130.215916931476,125.346359719777,120.617904938149,116.032660574976,111.591819719717,107.295757075685,103.14412127334,99.1359223541616,95.2696139766378,91.543170058054,87.9541557024066,84.4997923807601,81.1770174268033,77.9825379879361,74.9128796332394,71.9644297198707,69.1334767907699,66.4162424395159,63.8089158244305,61.3076759973529,58.9087143799454
62,71,2,1,1,2627.79878155555,0,0.747346999706072,1.38349322260371,2.07807577964727,2.97017457245681,4.21459155658794,6.02110509046344,8.70002597856457,12.725233296123,18.8268582285218,28.127829943262,42.3387714555167,64.0169675702275,96.8612135528726,145.922601053585,217.413454013272,175.185689227691,143.762253265468,120.346822973633,102.924990653761,90.030301944849,80.5805731581903,73.7632970935276,68.9559161450345,65.6711374797317,63.5204463472496,62.1904709366604,61.4280336124839,61.0305616123762,60.8393625147157,60.7341107770686,60.6276445721426,60.4607454271637,60.1969415332291,59.8175261830015,59.3170136721003,58.6991960529716,57.9738853537377,57.1543481979032,56.2553835496732,55.2919588995213,54.2783063632759,53.2273787876633,52.1505743966859,51.0576518780485,49.9567723717943,48.8546195585832,47.7565615747858,46.6668292532105,45.5886937632494,44.5246330559523,43.4764813015092,42.4455587977103,41.432781991079,40.4387546410902,39.4638419152689,38.5082295608889,37.5719703863104,36.6550201878376,35.7572650690349,34.8785418867384,34.0186532679062,33.177378445278,32.3544808999243,31.5497136259958,30.7628226592555,29.9935493532213,29.2416317953281,28.506805638301,27.7888045599225,27.0873605023092,26.402203793388,25.7330632226195,25.0796661165628,24.4417384405304,23.8190049399763,23.2192698961378,22.6728680828731,22.1972343123886,21.7960810941265,21.4658260582067,21.1994070214966,20.9884829971374,20.8246462253892,20.7000419385673,20.6076401216532,20.541308265409,20.4957811887082,20.4665786509777,20.4499045634912,20.4425445876364,20.4417713698321,20.4452612019076,20.4510234446829,20.4573423706155,20.4627299820203,20.4658881717515,20.4656792270377,20.4611029637086,20.4512788693861,20.4354325985194,20.4128857456101,20.3830481358249,20.3454117588597,20.299546000525,20.2450939680831,20.1817690292471,20.1093518949928,20.0276878451001,19.9366836997526,19.8363049838815,19.7265728136748,19.6075605342846,19.4793903945885,19.3422298911833,19.1962880213571,19.0418115393883,18.8790810132864,18.7084069625535,18.5301260065284,18.344597044137,18.1521975708569,17.9533200845325,17.7483686961359,17.5377560031372,17.3218999264417,17.101220945252,16.876139515947,16.6470737131707,16.4144370967636,16.1786368050295,15.9400718698833,15.6991317449454,15.4561950385294,15.2116284410874,14.9657858351947,14.7190075759684,14.4716199292069,14.2239346542813,13.9762487189403,13.7288441333814,13.4819878912916,13.2359320060546,12.9909136308844,12.7471552522736,12.504864945521,12.2642366918331,12.0254507116957,11.7886739039483,11.5540602370709,11.3217511957013
63,72,2,0,0,129760.060360155,0,12.2567790392679,23.8436531940511,38.4806263984725,59.7886094706568,92.5130545746099,143.740915519814,224.511720773699,352.208255699095,554.202346041132,873.371089036493,1376.21168543151,2164.13901271727,3387.60461950652,5259.73154076999,8059.1791757508,6581.02923571234,5505.9227786293,4723.61766919958,4156.73273207598,3750.3135621324,3464.66815375236,3270.45593147011,3145.35691576394,3071.86219889351,3035.86929999965,3025.83615042294,3032.30143138113,3047.6173167754,3065.77980430616,3082.28220530768,3093.95389154703,3098.77421265887,3095.66899201546,3084.30368291792,3064.88791247163,3038.00236276099,3004.45431834718,2965.16373308453,2921.07843540461,2873.11500020848,2822.12089114326,2768.85325899271,2713.97009250586,2658.03001898494,2601.49773131765,2544.7527228615,2488.09961605126,2431.77889224738,2375.97724616992,2320.83709460683,2266.46499923032,2212.93892012959,2160.3143182847,2108.62918872768,2057.90813881796,2008.16563963353,1959.4085790336,1911.63823684442,1864.85179049246,1819.04344664581,1774.20527785023,1730.32783211442,1687.40056897054,1645.41216608128,1604.35073096868,1564.20394390566,1524.95915307823,1486.60343681065,1449.12364433358,1412.50642324591,1376.73823923945,1341.80539201909,1307.69402994411,1274.39016488299,1241.87968810311,1680.37462402231,2013.80251259377,2273.69812944424,2481.33142732533,2651.12947627362,2792.93890055383,2913.52758069356,3017.58390300564,3108.38469361626,3188.24361619729,3258.81224748802,3321.28478151979,3376.53702929041,3425.22161613665,3467.83391829793,3504.75779485853,3536.29797721528,3562.70282662071,3584.18077972341,3600.91246474196,3613.05936716068,3620.77039002071,3624.18659996781,3623.44494398864,3618.68093713779,3610.03049839248,3597.63148348223,3581.62457202377,3562.15385360379,3539.36718345689,3513.41615861076,3484.45600455268,3452.64528078972,3418.14539532673,3381.1201003039,3341.73486531445,3300.15618580514,3256.55090571886,3211.08547980412,3163.92525016761,3115.23375558794,3065.17203537577,3013.89799212169,2961.56579252515,2908.32531429382,2854.32165466526,2799.69469182517,2744.57870967966,2689.10209784935,2633.38707960657,2577.5495243479,2521.69881183978,2465.93774853605,2410.36253548535,2355.06278309202,2300.12156856403,2245.61553202783,2191.61500691372,2138.18418029049,2085.38127894539,2033.25877711367,1981.863621952,1931.23747307693,1881.41695273635,1832.43390345022,1784.31565023701,1737.08526482554,1690.7618295348,1645.36069878143,1600.89375545754,1557.36966732498,1514.79411576466,1473.17006437812,1432.49795973333,1392.7759491723
64,72,2,1,0,15379.5586202853,0,1.45250812466265,2.82562815851057,4.56020479008551,7.0853395284507,10.963399354469,17.0342344403924,26.6061007921431,41.7389716610858,65.6765866262955,103.500160899265,163.090045756779,256.464564532036,401.4532053824,623.312435676339,955.065208680569,779.894815994457,652.487700406636,559.779451055701,492.599894805,444.436576818242,410.585735980259,387.570323050811,372.745275122773,364.035672621817,359.770279739559,358.581286185099,359.347464076527,361.162496223253,363.314869258452,365.270511230487,366.653682048599,367.22492148728,366.856932621773,365.510069489903,363.209174268616,360.023061565955,356.047399858952,351.391209669514,346.16681483845,340.482835459698,334.4397014936,328.127140238124,321.623127644443,314.993864685304,308.294420493691,301.569767503494,294.856005456742,288.181632960516,281.568774554781,275.034307556239,268.59086021691,262.247671314992,256.011313337749,249.886288943877,243.875514265696,237.980704220175,232.202675063479,226.541578463354,220.997079926454,215.568492905228,210.25487794473,205.055114922444,199.9679547243,194.992055579602,190.126008152273,185.368352474438,180.717589223759,176.172187097521,171.730587643928,167.391208516508,163.15244581161,159.01267595506,154.970257437236,151.02353257347,147.170829387083,143.460468389078,140.080185471995,137.137863153386,134.656435309184,132.613668749664,130.965782914675,129.661080665586,128.647456603808,127.876237601988,127.303867487909,126.892358435751,126.609104160031,126.426369244169,126.320664139328,126.272109976314,126.26385057604,126.281535204702,126.31288040349,126.347308790962,126.375655908262,126.389934997776,126.383153525541,126.349170840323,126.282586920111,126.178658134374,126.033233378036,125.842705854382,125.603975098757,125.314417104334,124.971861277261,124.574568783206,124.121214320014,123.610868827861,123.042980691807,122.417358183003,121.73415022781,120.993825686439,120.197152889641,119.345177164741,118.439197826431,117.480745201284,116.471556439022,115.413551831524,114.308811200562,113.159550483411,111.968099161136,110.73687823266,109.468379444872,108.165146131274,106.829753825858,105.46479331485,104.072854814345,102.656513507461,101.218316464829,99.7607709509841,98.2863340895924,96.7974038334262,95.2963111899656,93.7853136390251,92.2665896697769,90.7422343632742,89.2142559428355,87.6845732130562,86.1550138089441,84.6273131778033,83.1031142185933,81.5839675064666,80.0713320335997,78.5665764012392,77.0709803939947,75.585736933464,74.1119541323295,72.650657999898,71.2027948528504,69.7692340673812
65,72,2,0,1,30645.2195958208,0,2.89448760858995,5.63077448753773,9.08735451004839,14.1193203119028,21.8473294852681,33.9449946422733,53.0193447789765,83.1753944896931,130.877110383426,206.250091220363,324.997918092199,511.070121726726,799.996439729351,1242.10673297557,1903.2075380393,1554.13649161087,1300.24578280621,1115.50128850421,981.629133287597,885.651613620622,818.195302924495,772.33130643474,742.78867132251,725.432598687381,716.932731021353,714.563362443207,716.090164514093,719.707072377592,723.996216771118,727.893325061791,730.64964065522,731.787978850185,731.054668520814,728.370705120217,723.785592931446,717.436462361477,709.513956902489,700.235327352863,689.824407204372,678.497649302003,666.455185590495,653.87582026909,640.914940024172,627.704466937306,614.354140100705,600.953578395266,587.574719632699,574.274354452347,561.096571562351,548.075003259307,535.234814510193,522.594415903259,510.166904771744,497.961253795099,485.983274100108,474.236383089969,462.722207360307,451.441049147233,440.392241888666,429.574417466004,418.985703779082,408.623868702183,398.486423061485,388.570693041546,378.873870185917,369.393045141563,360.125230131782,351.067373650938,342.216370092022,333.569066231874,325.122265889239,316.872733684397,308.817198496741,300.952356972818,293.274877278745,396.827217937027,475.56755328422,536.942947267457,585.976384675608,626.074876054867,659.563741281637,688.041242530735,712.614561064324,734.057532535914,752.916537916168,769.581603686855,784.334743565842,797.382783838613,808.879844600196,818.942910939579,827.66263272157,835.110973489711,841.346584751516,846.418689658888,850.369944291272,853.23848409452,855.059473119971,855.866224822726,855.691079783833,854.566040427829,852.523204567204,849.595127386286,845.815030941708,841.216942568211,835.835778873417,829.707340104416,822.868283383606,815.356053175558,807.208766629031,798.465094469761,789.16411300692,779.345140809113,769.047578743707,758.310735768251,747.17365808546,735.674966034878,723.852689696649,711.744118401877,699.385659235962,686.812706421665,674.059525254525,661.159148530024,648.143287932036,635.042263185246,621.884937806415,608.69867481902,595.509304694312,582.341105589362,569.21679576827,556.15753708801,543.182948564985,530.311129072936,517.558688133978,504.940783782256,492.471166507494,480.162228311148,468.025055952863,456.069487518446,444.304171498852,432.736627633091,421.373308834049,410.219663583167,399.280198246736,388.558538831928,378.057491531448,367.779103272081,357.724715734751,347.895028785868,338.290147884249,328.909635517269
66,72,2,1,1,3632.16501207921,0,0.342860753363174,0.666982155005944,1.07642444353432,1.67247591067534,2.58788181509665,4.02088659886452,6.28030067905432,9.8523753673652,15.5027869288121,24.4309429576331,38.4969798135835,60.5377913647368,94.7619817751032,147.131274275151,225.440650829565,184.092136639854,154.018019399088,132.134479007309,116.276920019769,104.908094462772,96.9176917967743,91.4849636199265,87.9855497337338,85.929670785955,84.9228359241256,84.6421770975729,84.8230313899551,85.2514649929335,85.759527032544,86.2211512179482,86.5476450809951,86.6824846601833,86.5956218485303,86.2776983200974,85.7345780059419,84.9825044147611,84.044059840968,82.9449782943338,81.7117735244387,80.3700850210768,78.9436190143739,77.453555398925,75.9183001945723,74.3534799682203,72.772093645039,71.1847568507196,69.5999908351871,68.0245226202922,66.463574645973,64.9211307588054,63.4001718247331,61.9028786332465,60.430802602817,58.9850065742828,57.5661788930705,56.174724360856,54.8108356527779,53.4745485696116,52.1657841550759,50.8843803514123,49.6301154027316,48.4027249070365,47.2019140142094,46.027366002778,44.8787482026383,43.7557159921825,42.6579154602839,41.5849851469319,40.5365571836461,39.5122580616695,38.5117091837302,37.5345273093798,36.5803249645548,35.6487108571143,34.7392903213247,33.8634692877447,33.0655623240223,32.3710348169696,31.7853002481686,31.3031105311886,30.9141313790259,30.6061598169795,30.3668965016511,30.1848522683126,30.0497457961466,29.952610157975,29.8857487251764,29.842614625026,29.8176632108034,29.8062021272976,29.8042525174107,29.808426927869,29.8158258802661,29.8239526113082,29.8306438743917,29.8340144162187,29.8324136673899,29.824392143202,29.8086751825474,29.784143063815,29.7498159294816,29.7048424045923,29.6484906325541,29.5801412234014,29.4992818141182,29.405501957397,29.2984888191216,29.1780230971446,29.0439745841983,28.8962980231882,28.7350285677931,28.5602768912428,28.3722243560066,28.1711177088721,27.9572636496829,27.7310234080341,27.4928070335851,27.2430678062243,26.9822966624549,26.7110166684897,26.4297776922561,26.1391512042344,25.8397253747766,25.5321005511208,25.216884681346,24.8946893137822,24.5661258621808,24.2318021917982,23.8923195320121,23.5482697160745,23.2002327416165,22.848774639134,22.4944456368612,22.1377786070188,21.7792877762924,21.4194676830988,21.0587923633129,20.6977147457535,20.3366662388962,19.9760564905494,19.6162733027263,19.2576826846463,18.9006290276064,18.5454353863602,18.192403850726,17.8418160067347,17.4939334214941,17.1489982818242,16.8072339633087,16.4688456799302
67,81,2,0,0,91996.7318049661,0,8.25845059884584,15.911068877958,25.3703275971978,38.9740658721127,59.7679601619911,92.2846656953623,143.57545878074,224.741818475725,353.274378594952,556.601777554566,877.337772836033,1380.65521227282,2163.68279377907,3365.08275946766,5168.74226250907,4240.18664949652,3570.7073342588,3088.12207197657,2742.19227863122,2497.53739027765,2328.7950411572,2217.32326407631,2148.98015036647,2112.66554364463,2099.40785578765,2101.82743212726,2113.84480442757,2130.52836636011,2148.00291848585,2163.36844336227,2174.60378012982,2180.44914345865,2180.27349593163,2173.93730715845,2161.66154479472,2143.91097699973,2121.29653591814,2094.49827621465,2064.2081407167,2031.09023646104,1995.75564339342,1958.74860257923,1920.54112963471,1881.53350751914,1842.05857848107,1802.38824089632,1762.74097429173,1723.28957639603,1684.16858348885,1645.4810568622,1607.30457686808,1569.69639377443,1532.6977542001,1496.3374650402,1460.63477859938,1425.60169131948,1391.2447481952,1357.56643876379,1324.56626165521,1292.24152544666,1260.58794169733,1229.60005816392,1199.27156994024,1169.59553956271,1140.56455040128,1112.17081163098,1084.40622960055,1057.26245596592,1030.73092062977,1004.80285518846,979.469310778578,954.721173069569,930.549176164378,906.943916449372,883.895866967056,1083.15035329636,1232.50874588672,1346.29548069328,1434.40957205926,1503.73779671159,1559.10654061434,1603.92567947041,1640.62550642561,1670.95473525525,1696.18477307973,1717.24988933273,1734.84457658064,1749.49118278881,1761.58726581463,1771.43912702835,1779.28559197197,1785.31521134967,1789.67862157146,1792.49766188077,1793.87222941104,1793.88532790508,1792.60697816629,1790.09716393252,1786.40822012923,1781.58667265202,1775.67463243159,1768.71102099897,1760.73246819459,1751.77405321773,1741.86992160111,1731.05371347668,1719.35893639512,1706.81923890205,1693.4685815554,1679.34138007772,1664.4725731204,1648.89763922534,1632.65259625209,1615.77394936885,1598.29861946518,1580.26385991114,1561.7071440559,1542.6660520231,1523.17814846533,1503.28085423,1483.01132080275,1462.40630407802,1441.50204473322,1420.33415701889,1398.93751652851,1377.34616310052,1355.59321154024,1333.71077167225,1311.72987846582,1289.68043221872,1267.59114869974,1245.48951902429,1223.40177891285,1201.35288688795,1179.36651088937,1157.46502274012,1135.66949985798,1113.99973358511,1092.4742435013,1071.11029708834,1049.92393412421,1028.92999520428,1008.14215381129,987.572951384534,967.233834712042,947.13519623425,927.286412520553,907.695891799466,888.371112383655,869.318665989822
68,81,2,1,0,17675.4550913839,0,1.58653055201355,3.05667468587875,4.87389242882581,7.48730594222321,11.4820199859014,17.7288027403725,27.5822745621121,43.175140065214,67.867524080464,106.928741030282,168.545317838968,265.237607206091,415.664998671332,646.465888976271,992.966830376185,814.58205569533,685.968416265897,593.258984466519,526.802428309263,479.8017893363,447.384704667229,425.96986687056,412.840474544166,405.864077172895,403.31714338884,403.781968084438,406.090624905855,409.295703195733,412.652738574028,415.604608827701,417.763028840092,418.885981311359,418.852237673292,417.634992749239,415.276696625021,411.866635889623,407.522176688321,402.373964290426,396.55492779963,390.192648787194,383.404521792456,376.295100940616,368.955065129275,361.461312698717,353.877785957488,346.256719289645,338.640084786703,331.061078612116,323.54554652417,316.113287622772,308.779205865661,301.554299599086,294.446492709038,287.461319286762,280.602477891593,273.872273159401,267.27196244881,260.802024024699,254.462361568893,248.252458032289,242.171489562725,236.21840873,230.392004298887,224.690943513585,219.113801565649,213.659081760063,208.32522922587,203.110640163086,198.013668170725,193.032628751175,188.165802738717,183.411439179737,178.767758003196,174.232952681323,169.805192990767,165.54082058343,161.658432220732,158.283707180935,155.443444176861,153.111847394736,151.238018564046,149.761828773097,148.622665073269,147.76390680555,147.134890868496,146.691439778484,146.39564552737,146.215275489901,146.123044591909,146.095875237987,146.114211973464,146.161418425328,146.223266292916,146.287513998849,146.343564627084,146.38219138274,146.39532338101,146.375879409722,146.317637962357,146.215138793926,146.06360826495,145.858902971459,145.59746535344,145.276288798001,144.892890745618,144.44528746735,143.93197288191,143.351898503228,142.704451677497,141.989435295322,141.207045585058,140.35784820115,139.44275462654,138.462996250144,137.420097832155,136.315851006386,135.152286373528,133.931646178207,132.656357055365,131.329002997031,129.952299283161,128.52906703315,127.062209200002,125.554688413138,124.009504553912,122.429675140082,120.818217005062,119.178129542745,117.512379546785,115.823887648369,114.115516322259,112.390059399818,110.650233033195,108.898668038086,107.137903531941,105.370381782918,103.598444180426,101.82432823615,100.050165525196,98.2779804781691,96.5096899373512,94.7471033934945,92.991923823606,91.2457490544392,89.5100735718703,87.7862907724841,86.0756953352807,84.3794863491216,82.6987701035008,81.0345632763003
