"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
70,53,2,1,0,1,9647.6507073205,0,0.00375792272247432,0.0144772887927222,0.0326596306782986,0.0603484444597614,0.101249620801623,0.161264751912316,0.249465065448913,0.379647238142131,0.572728473689261,0.860384393012712,1.29053404369041,1.93554033708495,2.90434458536189,4.36012334793392,6.54533302735706,9.79611926170663,14.3792152178185,20.3669055951434,27.702958059857,36.2606497913042,45.8807270152282,56.3956802735678,67.6446401737503,79.4818527359557,91.7807297687003,104.434909793062,117.357337784402,130.478115430375,143.741688362082,157.103797136419,170.528504149367,183.985511421853,197.4478968854,210.890328870855,224.287762723379,237.614584443404,250.844142132578,263.948593316585,276.898994010748,289.66555893579,302.218030606028,314.526105450998,326.5598756549,338.290256240625,349.68937575224,360.730917069318,371.390401071214,381.645410752085,391.475756944894,400.863589252754,409.79345732396,418.252328439428,426.229567696124,433.716886964798,440.708268525756,447.199868756177,453.189906695479,458.678541704637,463.667743849724,468.161160064905,472.163978640553,475.682794106858,478.725474181269,481.301030089523,483.419491258031,485.091785137696,486.329622693754,487.145389911823,487.552045543979,487.563025193317,487.192151739855,486.453552042445,485.361579791174,483.930744339792,482.175645321418,480.113130654853,477.78277003739,475.253955587975,472.609882115932,469.936025778381,467.313393032374,464.814841310137,462.503357856262,460.431550628998,458.641865728574,457.167219230658,456.031827529713,455.252115685197,454.837619874299,454.79183947265,455.113014926416,455.794821706384,456.826983149202,458.195803531395,459.884634161737,461.874282509045,464.143373378991,466.668672995636,469.425384414474,472.38742146807,475.52766660676,478.818216861104,482.230620370041,485.736104938918,489.305798779724,492.910943161223,496.523095949952,500.114324778235,503.657388384969,507.125904710404,510.494504919403,513.738971170009,516.836358467207,519.765099449338,522.505091993572,525.037769659134,527.346155379726,529.414898615727,531.23029709167,532.780303752848,534.054520034329,535.044176689518,535.742103125716,536.142686602817,536.24182261037,536.03685751052,535.526524701125,534.71087543162,533.591205366745,532.169977918939,530.450745302582,528.438068184564,526.13743472737,523.555179741653,520.698404587024,517.574898382932,514.193061018289,510.561828378229,506.690600140171,502.589170429835,498.26766157048,493.73646110614,489.006162231802,484.087507720148,478.991337395745,473.728539173072,468.310003644456,462.746582177504,457.049048458828,451.228063401411
71,53,2,1,1,0,4896.2662040495,0,0.00190717829466184,0.00734734931772393,0.0165750451356571,0.0306273576893782,0.0513850585539596,0.0818432568349065,0.126605679051138,0.192674258010354,0.290664655561563,0.436652523375796,0.654957192687549,0.982303467086829,1.47398000504219,2.21280032223567,3.32181314066232,4.971615279929,7.29757612994185,10.336380801069,14.0594908973804,18.4025934910061,23.2848659136701,28.6212956661385,34.330240139862,40.3377279290394,46.5795144312699,53.0016202757763,59.5598642843671,66.2187724587769,72.9501504761405,79.7315362861571,86.54469124386,93.3742388627351,100.206515960105,107.028666494709,113.827980087533,120.591457412188,127.305572399671,133.956194753379,140.528635150668,147.007777304608,153.378265279431,159.624719750944,165.73196224387,171.685231880689,177.470383656374,183.074061404616,188.483841759899,193.688347897807,198.677333641397,203.441739759809,207.973725065878,212.266675341913,216.315193282611,220.115072590672,223.663259221284,226.957802502613,229.997798581754,232.783328335782,235.315391590271,237.595839195866,239.627304254817,241.413133548251,242.957320010844,244.264436917622,245.339574289261,246.188277901636,246.816491170928,247.230500091999,247.436881343644,247.442453610677,247.254232124301,246.879386387608,246.325201022501,245.599039651542,244.708311714854,243.661567676992,242.478889501685,241.195494289669,239.853604126464,238.496598901337,237.165590092098,235.897553475952,234.724455624489,233.672995531675,232.764714960614,232.016319104492,231.440097993017,231.044387485971,230.834027275782,230.81079332586,230.97379264741,231.319815487137,231.84364634948,232.53833453628,233.395430692698,234.405194443107,235.556777691452,236.838389095428,238.237443991159,239.740703422977,241.33440499981,243.004387723257,244.736212027666,246.515275775319,248.326926284004,250.156568248805,251.989767040911,253.812346742059,255.610482176553,257.370784220815,259.080377971525,260.726972664362,262.29892351584,263.785284903316,265.175854825536,266.461210653171,267.632736378192,268.682641468931,269.603971902038,270.39061369302,271.037289480208,271.539548795083,271.893752499813,272.097052080232,272.147364461775,272.043342900273,271.784344584179,271.370395523025,270.802153277877,270.08086805186,269.208342624506,268.186891573719,267.019300189444,265.708783442895,264.258945335513,262.673738912811,260.957427191085,259.114545209352,257.149863385229,255.068352322254,252.875149187059,250.575525748113,248.174858143522,245.678598423367,243.092247892401,240.421332261422,237.671378600261,234.847894071861,231.956346415392,229.002146136429
72,53,2,1,1,1,4896.2662040495,0,0.00190717829466184,0.00734734931772393,0.0165750451356571,0.0306273576893782,0.0513850585539596,0.0818432568349065,0.126605679051138,0.192674258010354,0.290664655561563,0.436652523375796,0.654957192687549,0.982303467086829,1.47398000504219,2.21280032223567,3.32181314066232,4.971615279929,7.29757612994185,10.336380801069,14.0594908973804,18.4025934910061,23.2848659136701,28.6212956661385,34.330240139862,40.3377279290394,46.5795144312699,53.0016202757763,59.5598642843671,66.2187724587769,72.9501504761405,79.7315362861571,86.54469124386,93.3742388627351,100.206515960105,107.028666494709,113.827980087533,120.591457412188,127.305572399671,133.956194753379,140.528635150668,147.007777304608,153.378265279431,159.624719750944,165.73196224387,171.685231880689,177.470383656374,183.074061404616,188.483841759899,193.688347897807,198.677333641397,203.441739759809,207.973725065878,212.266675341913,216.315193282611,220.115072590672,223.663259221284,226.957802502613,229.997798581754,232.783328335782,235.315391590271,237.595839195866,239.627304254817,241.413133548251,242.957320010844,244.264436917622,245.339574289261,246.188277901636,246.816491170928,247.230500091999,247.436881343644,247.442453610677,247.254232124301,246.879386387608,246.325201022501,245.599039651542,244.708311714854,243.661567676992,242.478889501685,241.195494289669,239.853604126464,238.496598901337,237.165590092098,235.897553475952,234.724455624489,233.672995531675,232.764714960614,232.016319104492,231.440097993017,231.044387485971,230.834027275782,230.81079332586,230.97379264741,231.319815487137,231.84364634948,232.53833453628,233.395430692698,234.405194443107,235.556777691452,236.838389095428,238.237443991159,239.740703422977,241.33440499981,243.004387723257,244.736212027666,246.515275775319,248.326926284004,250.156568248805,251.989767040911,253.812346742059,255.610482176553,257.370784220815,259.080377971525,260.726972664362,262.29892351584,263.785284903316,265.175854825536,266.461210653171,267.632736378192,268.682641468931,269.603971902038,270.39061369302,271.037289480208,271.539548795083,271.893752499813,272.097052080232,272.147364461775,272.043342900273,271.784344584179,271.370395523025,270.802153277877,270.08086805186,269.208342624506,268.186891573719,267.019300189444,265.708783442895,264.258945335513,262.673738912811,260.957427191085,259.114545209352,257.149863385229,255.068352322254,252.875149187059,250.575525748113,248.174858143522,245.678598423367,243.092247892401,240.421332261422,237.671378600261,234.847894071861,231.956346415392,229.002146136429
73,54,2,0,0,0,30770.5639598599,0,0.0120712944075764,0.047231677796589,0.108978445278584,0.206801464047529,0.356866190969915,0.584353379126636,0.927589069097252,1.44455992222527,2.22287996896057,3.39486469935475,5.16016998185664,7.81948406843277,11.8240769808721,17.847256592385,26.8843425700017,40.3047222271474,59.1691606973879,83.7137648118669,113.629015806083,148.306666139371,187.002690185223,228.942200104329,273.384175584025,319.658521833109,367.184037938061,415.473527847802,464.130435818758,512.84023422117,561.358947852301,609.500568749763,657.124617749281,704.12470585162,750.41860330185,795.940064561687,840.632448365771,884.444027539102,927.324793702927,969.224513156305,1010.09177866559,1049.87381073707,1088.51678768609,1125.96651748125,1162.16929871987,1197.07285432102,1230.62725108147,1262.78574627822,1293.50552393407,1322.74830067419,1350.4807940769,1376.67505570613,1401.30867728037,1424.36488230425,1445.8325175612,1465.70595949074,1483.98495036562,1500.67437822937,1515.78401337759,1529.32821272697,1541.32560196062,1551.79874386126,1560.77379990288,1568.2801908998,1574.35026142363,1579.01895171728,1582.32347997481,1584.30303719635,1584.99849620002,1584.45213585401,1582.70738123761,1579.8085600875,1575.80067561327,1570.72919557286,1564.63985732758,1557.57848846727,1549.59084251784,1540.73986557758,1531.26670261794,1521.64751746131,1512.47092654619,1504.35115726938,1497.87741625902,1493.58566024007,1491.94413836657,1493.34720322454,1498.11399239793,1506.48990527407,1518.64951828185,1534.70024648185,1554.68629101263,1578.5926653621,1606.34920822197,1637.83456863004,1672.8801909387,1711.2743412227,1752.76622122504,1797.07021119859,1843.8702567894,1892.82441263727,1943.56952346177,1995.72601395438,2048.90274210492,2102.701855394,2156.72358382643,2210.57089870433,2263.85396415899,2316.19431496882,2367.22869802047,2416.6125261353,2464.0229005181,2509.16117159659,2551.75503632692,2591.56012957337,2628.36115516709,2661.97255096946,2692.23871977987,2719.03385508144,2742.26140364963,2761.85319828579,2777.76831436661,2789.9916881626,2798.53254364016,2803.42267191774,2804.71460058175,2802.47969367859,2796.80621711209,2787.79739848983,2775.56950959934,2760.24999429905,2741.97566150846,2720.89095890006,2697.1463398345,2670.89673286487,2642.30012024326,2611.51622945713,2578.70533956455,2544.02720221033,2507.64007562861,2469.6998686015,2430.3593902861,2389.76770099532,2348.06955839271,2305.40495312711,2261.90872765626,2217.71027186839,2172.93328908826,2127.69562612639,2082.10916118125,2036.27974361656,1990.3071798966,1944.28526025777
74,54,2,0,0,1,30770.5639598599,0,0.0120712944075764,0.047231677796589,0.108978445278584,0.206801464047529,0.356866190969915,0.584353379126636,0.927589069097252,1.44455992222527,2.22287996896057,3.39486469935475,5.16016998185664,7.81948406843277,11.8240769808721,17.847256592385,26.8843425700017,40.3047222271474,59.1691606973879,83.7137648118669,113.629015806083,148.306666139371,187.002690185223,228.942200104329,273.384175584025,319.658521833109,367.184037938061,415.473527847802,464.130435818758,512.84023422117,561.358947852301,609.500568749763,657.124617749281,704.12470585162,750.41860330185,795.940064561687,840.632448365771,884.444027539102,927.324793702927,969.224513156305,1010.09177866559,1049.87381073707,1088.51678768609,1125.96651748125,1162.16929871987,1197.07285432102,1230.62725108147,1262.78574627822,1293.50552393407,1322.74830067419,1350.4807940769,1376.67505570613,1401.30867728037,1424.36488230425,1445.8325175612,1465.70595949074,1483.98495036562,1500.67437822937,1515.78401337759,1529.32821272697,1541.32560196062,1551.79874386126,1560.77379990288,1568.2801908998,1574.35026142363,1579.01895171728,1582.32347997481,1584.30303719635,1584.99849620002,1584.45213585401,1582.70738123761,1579.8085600875,1575.80067561327,1570.72919557286,1564.63985732758,1557.57848846727,1549.59084251784,1540.73986557758,1531.26670261794,1521.64751746131,1512.47092654619,1504.35115726938,1497.87741625902,1493.58566024007,1491.94413836657,1493.34720322454,1498.11399239793,1506.48990527407,1518.64951828185,1534.70024648185,1554.68629101263,1578.5926653621,1606.34920822197,1637.83456863004,1672.8801909387,1711.2743412227,1752.76622122504,1797.07021119859,1843.8702567894,1892.82441263727,1943.56952346177,1995.72601395438,2048.90274210492,2102.701855394,2156.72358382643,2210.57089870433,2263.85396415899,2316.19431496882,2367.22869802047,2416.6125261353,2464.0229005181,2509.16117159659,2551.75503632692,2591.56012957337,2628.36115516709,2661.97255096946,2692.23871977987,2719.03385508144,2742.26140364963,2761.85319828579,2777.76831436661,2789.9916881626,2798.53254364016,2803.42267191774,2804.71460058175,2802.47969367859,2796.80621711209,2787.79739848983,2775.56950959934,2760.24999429905,2741.97566150846,2720.89095890006,2697.1463398345,2670.89673286487,2642.30012024326,2611.51622945713,2578.70533956455,2544.02720221033,2507.64007562861,2469.6998686015,2430.3593902861,2389.76770099532,2348.06955839271,2305.40495312711,2261.90872765626,2217.71027186839,2172.93328908826,2127.69562612639,2082.10916118125,2036.27974361656,1990.3071798966,1944.28526025777
75,54,2,0,1,0,53111.9685163151,0,0.0208358289878184,0.0815249076155248,0.188103791732372,0.356952601257109,0.615973952380485,1.00863144123919,1.60107827397115,2.49340315014195,3.83683351013625,5.85975438293851,8.90678461313622,13.4969314244028,20.4091158407687,30.8055104701327,46.4041009460349,69.5685376705987,102.129769353462,144.495331540564,196.130974976776,255.986825364307,322.778646713792,395.168932875561,471.878635224844,551.751127139538,633.783218536387,717.133977758765,801.118924138878,885.19516279865,968.941576877714,1052.03710469338,1134.23927019095,1215.36443912876,1295.2706776716,1373.84364176817,1450.98556495872,1526.60716281892,1600.62211767706,1672.94372294088,1743.48324642536,1812.14958733649,1878.84984599182,1943.49048346664,2005.9788076929,2066.22458507332,2124.14162769398,2179.64925461463,2232.67356271032,2283.14847241873,2331.01653614369,2376.22951309058,2418.74872512713,2458.54521494551,2495.59973137797,2529.90256779817,2561.45327935235,2590.26030311736,2616.34050325059,2639.71866071177,2660.42692462551,2678.50423980309,2693.99576262783,2706.95227531377,2717.42960666766,2725.48806579152,2731.1918936773,2734.60873650682,2735.80914338775,2734.86609036039,2731.85453189902,2726.85098052245,2719.93311465915,2711.17941457783,2700.66882589995,2688.48044998717,2674.69326036208,2659.41590603075,2643.06461869268,2626.46128766963,2610.62190271695,2596.60665974799,2585.43256722328,2578.02472085245,2575.19134873168,2577.61312873741,2585.84091282454,2600.29827608748,2621.2865486483,2648.9911357964,2683.48833153416,2724.75226817973,2772.66184281146,2827.00759587922,2887.49858951588,2953.76935737554,3025.3870055682,3101.85853607676,3182.63841879922,3267.13643409483,3354.72575263912,3444.75120308516,3536.53764921649,3629.39837204701,3722.64334290432,3815.58726477113,3907.55725591501,3997.90006107034,4085.98868204669,4171.22833925516,4253.06168864878,4330.97324189588,4404.49298646397,4473.19913244338,4536.72006482704,4594.73549145276,4646.97684156467,4693.2269650393,4733.31920481346,4767.13589992673,4794.60641185236,4815.70473962636,4830.44680440679,4838.88747970473,4841.11743150598,4837.25983873542,4827.46705400873,4811.91725480262,4790.81113368569,4764.36866693808,4732.8259955364,4696.43244543525,4655.44770879257,4610.13920223561,4560.77961327216,4507.64464179827,4451.01093975627,4391.15424873935,4328.34773261802,4262.86049995776,4194.95630917238,4124.89244792992,4052.91877724946,3979.27692997674,3904.19965284916,3827.91028111918,3750.62233466567,3672.53922464804,3593.85406001814,3514.74954357209,3435.39794767368,3355.96116029122
76,54,2,0,1,1,53111.9685163151,0,0.0208358289878184,0.0815249076155248,0.188103791732372,0.356952601257109,0.615973952380485,1.00863144123919,1.60107827397115,2.49340315014195,3.83683351013625,5.85975438293851,8.90678461313622,13.4969314244028,20.4091158407687,30.8055104701327,46.4041009460349,69.5685376705987,102.129769353462,144.495331540564,196.130974976776,255.986825364307,322.778646713792,395.168932875561,471.878635224844,551.751127139538,633.783218536387,717.133977758765,801.118924138878,885.19516279865,968.941576877714,1052.03710469338,1134.23927019095,1215.36443912876,1295.2706776716,1373.84364176817,1450.98556495872,1526.60716281892,1600.62211767706,1672.94372294088,1743.48324642536,1812.14958733649,1878.84984599182,1943.49048346664,2005.9788076929,2066.22458507332,2124.14162769398,2179.64925461463,2232.67356271032,2283.14847241873,2331.01653614369,2376.22951309058,2418.74872512713,2458.54521494551,2495.59973137797,2529.90256779817,2561.45327935235,2590.26030311736,2616.34050325059,2639.71866071177,2660.42692462551,2678.50423980309,2693.99576262783,2706.95227531377,2717.42960666766,2725.48806579152,2731.1918936773,2734.60873650682,2735.80914338775,2734.86609036039,2731.85453189902,2726.85098052245,2719.93311465915,2711.17941457783,2700.66882589995,2688.48044998717,2674.69326036208,2659.41590603075,2643.06461869268,2626.46128766963,2610.62190271695,2596.60665974799,2585.43256722328,2578.02472085245,2575.19134873168,2577.61312873741,2585.84091282454,2600.29827608748,2621.2865486483,2648.9911357964,2683.48833153416,2724.75226817973,2772.66184281146,2827.00759587922,2887.49858951588,2953.76935737554,3025.3870055682,3101.85853607676,3182.63841879922,3267.13643409483,3354.72575263912,3444.75120308516,3536.53764921649,3629.39837204701,3722.64334290432,3815.58726477113,3907.55725591501,3997.90006107034,4085.98868204669,4171.22833925516,4253.06168864878,4330.97324189588,4404.49298646397,4473.19913244338,4536.72006482704,4594.73549145276,4646.97684156467,4693.2269650393,4733.31920481346,4767.13589992673,4794.60641185236,4815.70473962636,4830.44680440679,4838.88747970473,4841.11743150598,4837.25983873542,4827.46705400873,4811.91725480262,4790.81113368569,4764.36866693808,4732.8259955364,4696.43244543525,4655.44770879257,4610.13920223561,4560.77961327216,4507.64464179827,4451.01093975627,4391.15424873935,4328.34773261802,4262.86049995776,4194.95630917238,4124.89244792992,4052.91877724946,3979.27692997674,3904.19965284916,3827.91028111918,3750.62233466567,3672.53922464804,3593.85406001814,3514.74954357209,3435.39794767368,3355.96116029122
77,54,2,1,0,0,9331.38858209144,0,0.00365546733842241,0.0143028452206383,0.0330011955518115,0.0626242697625877,0.108067342343915,0.176955728140762,0.280895439302225,0.437446178992554,0.673139503471046,1.02804360558596,1.56261890336679,2.36792075898092,3.58060417973421,5.40456237344029,8.14120117208969,12.2052027488497,17.9177913377224,25.3504655519039,34.4094959456479,44.9106910856657,56.6287427916732,69.3289970910393,82.7870558820696,96.7999989525502,111.19182521389,125.815000425601,140.54943833019,155.299892681582,169.992482141545,184.570879193889,198.992543496261,213.225257997304,227.244121624007,241.029073694114,254.562961921505,267.830122120356,280.815410596132,293.503615421519,305.879169296345,317.926089368321,329.628077185626,340.968722146868,351.931762224389,362.501366708126,372.662414668425,382.400751326899,391.70341101467,400.558800639761,408.956841514565,416.889070205769,424.348700967086,431.33065348743,437.831550314673,443.849688504549,449.38499001128,454.43893504758,459.014482285093,463.115979330487,466.749066471698,469.920576241557,472.638430939894,474.911539870237,476.749697717489,478.1634851959,479.164172836053,479.763628579865,479.974229662674,479.808779104314,479.280427023879,478.402596886003,477.188916704155,475.653155167798,473.809162608535,471.670816681258,469.25197261258,466.571691937963,463.702998936095,460.790087033273,458.011202910684,455.552348840465,453.59195022688,452.292307171044,451.795216354494,452.220096867621,453.663590957331,456.200011237908,459.882223492618,464.742755487942,470.794992351676,478.034395821095,486.439719428156,495.974215292818,506.586840863742,518.213478207751,530.778179807863,544.194453393937,558.366590392479,573.191041834041,588.557835894433,604.352028384909,620.455172451752,636.746789143736,653.105818853585,669.412032102294,685.547377566015,701.397247216022,716.851639602041,731.806205750864,746.163164433764,759.832077647971,772.730485729307,784.78438925882,795.928591573515,806.10690016296,815.27219659349,823.386383739985,830.420223051315,836.353071921989,841.172537428862,844.874057925994,847.460426643902,848.941270669062,849.332496570392,848.65571503288,846.937655015132,844.209576225937,840.506688453685,835.867584648421,830.333693717426,823.94875775919,816.75833753359,808.809348992338,800.149632817889,790.827558190362,780.891661318224,770.390318696997,759.371454582885,747.882281763642,735.969074388832,723.676971371222,711.04980868177,698.129978729052,684.958314930217,671.57399953817,658.014492782776,644.315481405846,630.51084471531,616.6326363484,602.711080012537,588.774577562092
78,54,2,1,0,1,9331.38858209144,0,0.00365546733842241,0.0143028452206383,0.0330011955518115,0.0626242697625877,0.108067342343915,0.176955728140762,0.280895439302225,0.437446178992554,0.673139503471046,1.02804360558596,1.56261890336679,2.36792075898092,3.58060417973421,5.40456237344029,8.14120117208969,12.2052027488497,17.9177913377224,25.3504655519039,34.4094959456479,44.9106910856657,56.6287427916732,69.3289970910393,82.7870558820696,96.7999989525502,111.19182521389,125.815000425601,140.54943833019,155.299892681582,169.992482141545,184.570879193889,198.992543496261,213.225257997304,227.244121624007,241.029073694114,254.562961921505,267.830122120356,280.815410596132,293.503615421519,305.879169296345,317.926089368321,329.628077185626,340.968722146868,351.931762224389,362.501366708126,372.662414668425,382.400751326899,391.70341101467,400.558800639761,408.956841514565,416.889070205769,424.348700967086,431.33065348743,437.831550314673,443.849688504549,449.38499001128,454.43893504758,459.014482285093,463.115979330487,466.749066471698,469.920576241557,472.638430939894,474.911539870237,476.749697717489,478.1634851959,479.164172836053,479.763628579865,479.974229662674,479.808779104314,479.280427023879,478.402596886003,477.188916704155,475.653155167798,473.809162608535,471.670816681258,469.25197261258,466.571691937963,463.702998936095,460.790087033273,458.011202910684,455.552348840465,453.59195022688,452.292307171044,451.795216354494,452.220096867621,453.663590957331,456.200011237908,459.882223492618,464.742755487942,470.794992351676,478.034395821095,486.439719428156,495.974215292818,506.586840863742,518.213478207751,530.778179807863,544.194453393937,558.366590392479,573.191041834041,588.557835894433,604.352028384909,620.455172451752,636.746789143736,653.105818853585,669.412032102294,685.547377566015,701.397247216022,716.851639602041,731.806205750864,746.163164433764,759.832077647971,772.730485729307,784.78438925882,795.928591573515,806.10690016296,815.27219659349,823.386383739985,830.420223051315,836.353071921989,841.172537428862,844.874057925994,847.460426643902,848.941270669062,849.332496570392,848.65571503288,846.937655015132,844.209576225937,840.506688453685,835.867584648421,830.333693717426,823.94875775919,816.75833753359,808.809348992338,800.149632817889,790.827558190362,780.891661318224,770.390318696997,759.371454582885,747.882281763642,735.969074388832,723.676971371222,711.04980868177,698.129978729052,684.958314930217,671.57399953817,658.014492782776,644.315481405846,630.51084471531,616.6326363484,602.711080012537,588.774577562092
79,54,2,1,1,0,16106.5756621186,0,0.0063095712657063,0.0246876289314436,0.0569621818253004,0.108093509378855,0.186531169584647,0.305436945323915,0.484843558540492,0.755060184029877,1.16188199092094,1.77446925199383,2.69718052964129,4.08718322368689,6.18035264844381,9.32862156823236,14.0522357959079,21.0669633802545,30.9272579681165,43.7565307552712,59.3929987019921,77.5187355714195,97.7448449821507,119.666299115297,142.89577244352,167.083011655357,191.924227574626,217.164766632217,242.597352239521,268.057583262079,293.417935767762,318.581184848035,343.47390314139,368.040481949215,392.237940421125,416.031652531879,439.39201233465,462.291982439245,484.705423856839,506.606079824459,527.96708018276,548.760837502777,568.959219610487,588.533900754515,607.456811631287,625.700627419077,643.239248422716,660.048242586126,676.105230332578,691.390201241174,705.885758850166,719.577294730399,732.453096248215,744.504394460579,755.725359668326,766.113052480342,775.667338184606,784.390771723273,792.288459953516,799.367907123508,805.638848732273,811.113078170046,815.804269834855,819.727801756468,822.900580189735,825.340868126611,827.068119226325,828.102818318412,828.466329305543,828.180751021762,827.268781416714,825.753590251989,823.658700353603,821.007877363359,817.825027842641,814.134105514577,809.959025389654,805.332688901612,800.381140642798,795.353267722583,790.556735354117,786.312595398345,782.928821555917,780.685554219183,779.827543562218,780.560914600392,783.052478055197,787.430502268921,793.78623697686,802.175827191875,812.62237650372,825.118051579622,839.626179651959,856.083331520981,874.401404466724,894.469726820878,916.157208294165,939.314557676495,963.776575826613,989.364530576581,1015.8886034989,1043.15039354568,1070.94545384447,1099.06582999205,1127.30256533562,1155.44813607704,1183.2987780538,1210.65667045178,1237.33194370695,1263.14448479354,1287.92551703432,1311.51893863141,1333.78241891146,1354.58823012745,1373.82383865414,1391.39225261162,1407.21214255891,1421.21775041265,1433.3586085568,1443.59908652927,1451.91779334921,1458.30685532294,1462.77109374562,1465.32712558646,1466.00240660442,1464.83423822897,1461.86875635835,1457.15991725645,1450.7684952781,1442.7611043323,1433.2092533723,1422.18844406784,1409.77731721494,1396.05685275773,1381.10962678496,1365.01912760627,1347.86913183295,1329.74314040148,1310.72387365429,1290.89282389354,1270.32986327168,1249.11290444953,1227.31761112675,1205.01715532164,1182.28201813327,1159.17983064518,1135.77525161866,1112.12987866075,1088.3021896316,1064.34751116657,1040.31801132467,1016.26271352964
80,54,2,1,1,1,16106.5756621186,0,0.0063095712657063,0.0246876289314436,0.0569621818253004,0.108093509378855,0.186531169584647,0.305436945323915,0.484843558540492,0.755060184029877,1.16188199092094,1.77446925199383,2.69718052964129,4.08718322368689,6.18035264844381,9.32862156823236,14.0522357959079,21.0669633802545,30.9272579681165,43.7565307552712,59.3929987019921,77.5187355714195,97.7448449821507,119.666299115297,142.89577244352,167.083011655357,191.924227574626,217.164766632217,242.597352239521,268.057583262079,293.417935767762,318.581184848035,343.47390314139,368.040481949215,392.237940421125,416.031652531879,439.39201233465,462.291982439245,484.705423856839,506.606079824459,527.96708018276,548.760837502777,568.959219610487,588.533900754515,607.456811631287,625.700627419077,643.239248422716,660.048242586126,676.105230332578,691.390201241174,705.885758850166,719.577294730399,732.453096248215,744.504394460579,755.725359668326,766.113052480342,775.667338184606,784.390771723273,792.288459953516,799.367907123508,805.638848732273,811.113078170046,815.804269834855,819.727801756468,822.900580189735,825.340868126611,827.068119226325,828.102818318412,828.466329305543,828.180751021762,827.268781416714,825.753590251989,823.658700353603,821.007877363359,817.825027842641,814.134105514577,809.959025389654,805.332688901612,800.381140642798,795.353267722583,790.556735354117,786.312595398345,782.928821555917,780.685554219183,779.827543562218,780.560914600392,783.052478055197,787.430502268921,793.78623697686,802.175827191875,812.62237650372,825.118051579622,839.626179651959,856.083331520981,874.401404466724,894.469726820878,916.157208294165,939.314557676495,963.776575826613,989.364530576581,1015.8886034989,1043.15039354568,1070.94545384447,1099.06582999205,1127.30256533562,1155.44813607704,1183.2987780538,1210.65667045178,1237.33194370695,1263.14448479354,1287.92551703432,1311.51893863141,1333.78241891146,1354.58823012745,1373.82383865414,1391.39225261162,1407.21214255891,1421.21775041265,1433.3586085568,1443.59908652927,1451.91779334921,1458.30685532294,1462.77109374562,1465.32712558646,1466.00240660442,1464.83423822897,1461.86875635835,1457.15991725645,1450.7684952781,1442.7611043323,1433.2092533723,1422.18844406784,1409.77731721494,1396.05685275773,1381.10962678496,1365.01912760627,1347.86913183295,1329.74314040148,1310.72387365429,1290.89282389354,1270.32986327168,1249.11290444953,1227.31761112675,1205.01715532164,1182.28201813327,1159.17983064518,1135.77525161866,1112.12987866075,1088.3021896316,1064.34751116657,1040.31801132467,1016.26271352964
