"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
110,71,2,0,0,1,14613.057125428,0,2.38626140426121,4.66181753150704,7.50616803190058,11.5356014008163,17.5014271328524,26.4604277918512,39.9741305975797,60.3800028526849,91.1770461866822,137.570621489985,207.215179156026,311.154832229371,464.84676698452,688.873840174084,1008.40121265597,822.311229402348,686.183333897966,586.879665610581,515.071084831429,464.038984580061,428.845879138951,405.762806303399,391.881098686545,384.859108360409,382.767939438451,384.005569762858,387.25323718101,391.452533100088,395.787852216467,399.665604588058,402.687380065187,404.618163652301,405.352460908227,404.881385263324,403.263111269439,400.59808256781,397.009465554396,392.628647701304,387.585172095057,382.0003095551,375.983435933714,369.630456303004,363.023628181568,356.232276219089,349.314009732804,342.316170830373,335.277328080271,328.22870012195,321.195444331325,314.197780890571,307.251945912245,300.370981607269,293.565379448869,286.843595705685,280.212459579835,273.677493042856,267.24315956706,260.913056575739,254.690064059957,248.576459500929,242.574007234477,236.684028616137,230.90745792294,225.244887720881,219.696606467577,214.262630429771,208.942731392896,203.736461190798,198.643173818037,193.662045626888,188.792093944848,184.032194341755,179.381096697955,174.837440170069,170.399767120625,166.066536248823,161.836133811218,157.706885934274,153.677067929096,149.744913823953,145.908625130998,142.166378379821,138.516332314112,134.956634201598,131.485425594525,128.100847462778,124.801044763016,121.58417051488,118.448389396405,115.391880909972,112.412842156276,109.509490230379,106.680064329379,103.922827529757,101.236068309427,98.6181018300977,96.0672710015714,93.581947351765,91.1605317223677,88.8014548103566,86.5031775688671,84.2641914858264,82.0830187538546,79.958212341073,77.8883559782308,75.8720640696952,73.9079815372934,71.99478360761,70.1311755475506,68.3158923560328,66.5476984183883,64.8253871272297,63.1477804759268,61.5137286286716,59.9221094703145,58.3718281403711,56.8618165536785,55.3910329103451,53.958461197805,52.5631106873127,51.2040154261098,49.8802337272552,48.5908476587512,47.3349625335753,46.111706401315,44.9202295425972,43.7597039673838,42.6293229177361,41.5283003758328,40.4558705778738,39.4112875343242,38.3938245569842,37.4027737932622,36.4374457679515,35.4971689327866,34.5812892239934,33.6891696279966,32.8201897554238,31.9737454234992,31.149248246892,30.3461252370582,29.563818410088,28.8017844030491,28.0594940987957,27.3364322591991,26.6320971667349,25.9460002743544,25.2776658635514,24.6266307105277,23.9924437603515
111,71,2,0,1,0,5563.40161705824,0,0.908484134513481,1.77482117332495,2.85770643392072,4.39176983544167,6.66304573888991,10.0738665086773,15.218728079841,22.987537968635,34.7124165627817,52.3751198320641,78.8898074441683,118.461132528397,176.973868844041,262.264206830805,383.912886193511,313.065745525728,261.239892285342,223.433553475613,196.094991051859,176.666334431725,163.267811587408,154.479752823405,149.194786512779,146.521413514914,145.725275344639,146.19645905993,147.432892888302,149.031625412659,150.68214393014,152.15846018823,153.308893696533,154.043970856537,154.323528412903,154.144183120394,153.528082869971,152.513468004588,151.14722974766,149.479389204868,147.559265297697,145.433027576243,143.142317005037,140.723646028304,138.208331269801,135.62276562356,132.988881787572,130.324703585055,127.644914626317,124.961400297674,122.283738374991,119.619626973265,116.975247414727,114.355565057186,111.764574155821,109.205494134073,106.680924967688,104.192968950874,101.74332539192,99.3333638817593,96.9641808745295,94.6366434401777,92.3514232867999,90.1090234735061,87.9097996930377,85.753977543816,83.6416668458161,81.5728737920216,79.5475114978555,77.5654093399989,75.6263213748628,73.7299340278793,71.875873181452,70.0637107488012,68.2929707913433,66.5631352163755,64.8736490802888,63.2239255876381,61.6133503630174,60.0412861386293,58.5070763005356,57.0100485178269,55.5495180802397,54.1247907662882,52.7351655831383,51.3799371688912,50.0583979856811,48.7698402739308,47.5135577918838,46.2888473674775,45.0950102671688,43.9313534012568,42.7971903799712,41.6918424256875,40.6146391753437,39.5649193571039,38.5420313698247,37.5453337712666,36.574195683291,35.6279971230879,34.706129268023,33.8079946618009,32.933007367082,32.0805930715624,31.2501891526576,30.4412447044603,29.6532205328394,28.8855891215525,28.1378345727945,27.4094525262183,26.6999500582607,26.0088455647639,25.335668629402,24.6799598793393,24.0412708304608,23.41916372369,22.8132113536047,22.222996891027,21.6481137005299,21.0881651538684,20.5427644404045,20.011534375415,19.4941072067526,18.9901244206165,18.4992365470554,18.0211029658156,17.5553917127986,17.1017792875831,16.6599504624192,16.2295980929237,15.8104229307747,15.4021334386489,15.0044456075706,14.6170827768608,14.2397754568282,13.8722611543172,13.5142842012171,13.1655955860152,12.8259527884557,12.4951196173563,12.1728660516199,11.8589680844645,11.5532075708871,11.2553720783653,10.9652547407935,10.6826541156428,10.4073740443259,10.139223515745,9.87801653299216,9.62357198317054,9.37571351029897,9.13426939125914
112,71,2,0,1,1,5563.40161705824,0,0.908484134513481,1.77482117332495,2.85770643392072,4.39176983544167,6.66304573888991,10.0738665086773,15.218728079841,22.987537968635,34.7124165627817,52.3751198320641,78.8898074441683,118.461132528397,176.973868844041,262.264206830805,383.912886193511,313.065745525728,261.239892285342,223.433553475613,196.094991051859,176.666334431725,163.267811587408,154.479752823405,149.194786512779,146.521413514914,145.725275344639,146.19645905993,147.432892888302,149.031625412659,150.68214393014,152.15846018823,153.308893696533,154.043970856537,154.323528412903,154.144183120394,153.528082869971,152.513468004588,151.14722974766,149.479389204868,147.559265297697,145.433027576243,143.142317005037,140.723646028304,138.208331269801,135.62276562356,132.988881787572,130.324703585055,127.644914626317,124.961400297674,122.283738374991,119.619626973265,116.975247414727,114.355565057186,111.764574155821,109.205494134073,106.680924967688,104.192968950874,101.74332539192,99.3333638817593,96.9641808745295,94.6366434401777,92.3514232867999,90.1090234735061,87.9097996930377,85.753977543816,83.6416668458161,81.5728737920216,79.5475114978555,77.5654093399989,75.6263213748628,73.7299340278793,71.875873181452,70.0637107488012,68.2929707913433,66.5631352163755,64.8736490802888,63.2239255876381,61.6133503630174,60.0412861386293,58.5070763005356,57.0100485178269,55.5495180802397,54.1247907662882,52.7351655831383,51.3799371688912,50.0583979856811,48.7698402739308,47.5135577918838,46.2888473674775,45.0950102671688,43.9313534012568,42.7971903799712,41.6918424256875,40.6146391753437,39.5649193571039,38.5420313698247,37.5453337712666,36.574195683291,35.6279971230879,34.706129268023,33.8079946618009,32.933007367082,32.0805930715624,31.2501891526576,30.4412447044603,29.6532205328394,28.8855891215525,28.1378345727945,27.4094525262183,26.6999500582607,26.0088455647639,25.335668629402,24.6799598793393,24.0412708304608,23.41916372369,22.8132113536047,22.222996891027,21.6481137005299,21.0881651538684,20.5427644404045,20.011534375415,19.4941072067526,18.9901244206165,18.4992365470554,18.0211029658156,17.5553917127986,17.1017792875831,16.6599504624192,16.2295980929237,15.8104229307747,15.4021334386489,15.0044456075706,14.6170827768608,14.2397754568282,13.8722611543172,13.5142842012171,13.1655955860152,12.8259527884557,12.4951196173563,12.1728660516199,11.8589680844645,11.5532075708871,11.2553720783653,10.9652547407935,10.6826541156428,10.4073740443259,10.139223515745,9.87801653299216,9.62357198317054,9.37571351029897,9.13426939125914
113,71,2,1,0,0,3451.14161732099,0,0.56355942301235,1.10097376320695,1.77271933306959,2.72434397083885,4.13328320160992,6.24911562178678,9.44062454128613,14.2598457605604,21.5331327276968,32.4898269451537,48.9376673469372,73.4849239088198,109.782094838037,162.690199490949,238.1524524323,194.203887784891,162.05478705798,138.602403382364,121.643489208515,109.591322198894,101.279824489134,95.828333221109,92.5499132118801,90.8915413296008,90.3976734117878,90.6899625257465,91.4569587873638,92.4486995836518,93.4725647542648,94.3883671408836,95.1020148750852,95.5580048527014,95.7314226254274,95.6201694667573,95.2379843647224,94.6085889285311,93.7610711629248,92.7264606306494,91.5353513089473,90.2163835273788,88.7953884007126,87.2950156717658,85.7346919631354,84.1307895630823,82.4969139691118,80.8442458887643,79.1818939972916,77.517231149321,75.8561987208598,74.2035720790075,72.5631856797078,70.9381196804185,69.3308518350807,67.7433792467222,66.1773147567518,64.6339624800866,63.1143765476262,61.6194065569005,60.1497326706524,58.705892757867,57.2883034988278,55.8972769558937,54.5330337757312,53.1957139036751,51.885385464285,50.602052299251,49.3456605115149,48.1161042584149,46.9132309739106,45.7368461384767,44.5867176759671,43.4625800315643,42.3641379665696,41.2910700928448,40.2430321625509,39.2196601692183,38.2205729977166,37.245375332092,36.2936598554107,35.3650095010392,34.458999523067,33.5751992754926,32.713173911848,31.8724858754057,31.0526962596224,30.2533660204201,29.4740570552701,28.7143331658647,27.9737609072408,27.2519103354761,26.5483556628125,25.8626758235299,25.1944549717086,24.5432829009837,23.9087554040054,23.2904745752906,22.6880490625788,22.101094272302,21.5292325338774,20.9720932275966,20.4293128792981,19.9005352261718,19.3854112568844,18.8835992283021,18.3947646624499,17.918580325491,17.4547261908466,17.0028893889625,16.5627641448577,16.1340517053115,15.7164602572441,15.3097048381773,14.913507240227,14.5275959085653,14.1517058351067,13.7855784484551,13.4289615006979,13.0816089516717,12.7432808513633,12.4137432209977,12.0927679331041,11.7801325910294,11.4756204082867,11.1790200881164,10.8901257034266,10.6087365773935,10.3346571649744,10.0676969354765,9.80767025636641,9.55439627846954,9.30769882266691,9.06740626820399,8.83335144270091,8.6053715139344,8.38330788345739,8.16700608210632,7.95631566743499,7.75109012310781,7.55118676027436,7.35646662094079,7.16679438334701,6.98203826935269,6.8020699538296,6.6267644760535,6.45600015308467,6.28965849512227,6.12762412281501,5.9697846865073,5.81603078739817,5.66625590058776
114,71,2,1,0,1,3451.14161732099,0,0.56355942301235,1.10097376320695,1.77271933306959,2.72434397083885,4.13328320160992,6.24911562178678,9.44062454128613,14.2598457605604,21.5331327276968,32.4898269451537,48.9376673469372,73.4849239088198,109.782094838037,162.690199490949,238.1524524323,194.203887784891,162.05478705798,138.602403382364,121.643489208515,109.591322198894,101.279824489134,95.828333221109,92.5499132118801,90.8915413296008,90.3976734117878,90.6899625257465,91.4569587873638,92.4486995836518,93.4725647542648,94.3883671408836,95.1020148750852,95.5580048527014,95.7314226254274,95.6201694667573,95.2379843647224,94.6085889285311,93.7610711629248,92.7264606306494,91.5353513089473,90.2163835273788,88.7953884007126,87.2950156717658,85.7346919631354,84.1307895630823,82.4969139691118,80.8442458887643,79.1818939972916,77.517231149321,75.8561987208598,74.2035720790075,72.5631856797078,70.9381196804185,69.3308518350807,67.7433792467222,66.1773147567518,64.6339624800866,63.1143765476262,61.6194065569005,60.1497326706524,58.705892757867,57.2883034988278,55.8972769558937,54.5330337757312,53.1957139036751,51.885385464285,50.602052299251,49.3456605115149,48.1161042584149,46.9132309739106,45.7368461384767,44.5867176759671,43.4625800315643,42.3641379665696,41.2910700928448,40.2430321625509,39.2196601692183,38.2205729977166,37.245375332092,36.2936598554107,35.3650095010392,34.458999523067,33.5751992754926,32.713173911848,31.8724858754057,31.0526962596224,30.2533660204201,29.4740570552701,28.7143331658647,27.9737609072408,27.2519103354761,26.5483556628125,25.8626758235299,25.1944549717086,24.5432829009837,23.9087554040054,23.2904745752906,22.6880490625788,22.101094272302,21.5292325338774,20.9720932275966,20.4293128792981,19.9005352261718,19.3854112568844,18.8835992283021,18.3947646624499,17.918580325491,17.4547261908466,17.0028893889625,16.5627641448577,16.1340517053115,15.7164602572441,15.3097048381773,14.913507240227,14.5275959085653,14.1517058351067,13.7855784484551,13.4289615006979,13.0816089516717,12.7432808513633,12.4137432209977,12.0927679331041,11.7801325910294,11.4756204082867,11.1790200881164,10.8901257034266,10.6087365773935,10.3346571649744,10.0676969354765,9.80767025636641,9.55439627846954,9.30769882266691,9.06740626820399,8.83335144270091,8.6053715139344,8.38330788345739,8.16700608210632,7.95631566743499,7.75109012310781,7.55118676027436,7.35646662094079,7.16679438334701,6.98203826935269,6.8020699538296,6.6267644760535,6.45600015308467,6.28965849512227,6.12762412281501,5.9697846865073,5.81603078739817,5.66625590058776
115,71,2,1,1,0,1313.89939077777,0,0.214555200762173,0.419156591395643,0.674899818671645,1.03719704389671,1.57360053069133,2.37912845046886,3.59418192840964,5.42892895595788,8.19797420959508,12.3693457305442,18.6312758046537,27.9767704317214,41.7956269316978,61.9385054857891,90.668073599927,73.9362211526165,61.6965948077747,52.7679340802562,46.3114308497195,41.7229970363931,38.5586899785504,36.4832286239831,35.2350868406321,34.603720745751,34.415698106204,34.5269767876797,34.8189833271419,35.1965533525249,35.5863535905549,35.9350127680897,36.2067087536996,36.3803107150864,36.4463333624305,36.4039776802802,36.2584742995416,36.0188543789856,35.696192141564,35.3023009893649,34.8488284907924,34.3466784323999,33.8056850921515,33.234471553823,32.6404338128342,32.0298050354696,31.4077650308665,30.7785704556488,30.1456891138626,29.5119279576059,28.8795489544193,28.2503701554344,27.6258513933347,27.0071653284906,26.3952552775651,25.7908815664858,25.1946582272395,24.607081755185,24.0285534731599,23.4593968351978,22.8998707890652,22.3501801092425,21.8104834319237,21.2808995637498,20.7615125080892,20.2523755441492,19.7535146079325,19.2649311620257,18.7866046870414,18.3184948871517,17.8605436782645,17.4126770039909,16.9748065095948,16.5468310945268,16.1286383571562,15.7201059403831,15.3211027840901,14.931490305764,14.5511234093777,14.1798515924458,13.8175197835367,13.4639691993676,13.119038133044,12.7825626314218,12.4543771421787,12.1343150811576,11.8222093503068,11.5178927992133,11.2211986359257,10.9319607934566,10.650014253057,10.3751953288743,10.1073419173678,9.8462937127446,9.59189239646522,9.34398179704997,9.10240802693076,8.86701959775105,8.63766751606063,8.41420536154102,8.19648934955412,7.98437837983132,7.77773407251681,7.5764207932203,7.38030566829329,7.18925859119561,7.00315222133796,6.8218619760788,6.64526601668372,6.47324522920085,6.30568320068459,6.14246619147479,5.98348310412304,5.82862544930383,5.67778730926289,5.53086529916056,5.38775852659641,5.24836854971044,5.11259933408406,4.98035720867835,4.85155082106241,4.72609109214181,4.60389117049803,4.4848663865176,4.3689342064581,4.25601418659558,4.14602792751601,4.03889902865808,3.93455304320363,3.83291743336984,3.73392152617379,3.63749646972628,3.54357519009559,3.45209234878514,3.36298430085872,3.27618905374035,3.1916462267137,3.10929701114024,3.02908413141082,2.95095180664321,2.87484571313402,2.80071294757074,2.7285019910075,2.65816267360562,2.58964614013787,2.52290481625421,2.45789237550439,2.39456370711221,2.33287488449448,2.27278313451686,2.21424680747793,2.15722534781184
116,71,2,1,1,1,1313.89939077777,0,0.214555200762173,0.419156591395643,0.674899818671645,1.03719704389671,1.57360053069133,2.37912845046886,3.59418192840964,5.42892895595788,8.19797420959508,12.3693457305442,18.6312758046537,27.9767704317214,41.7956269316978,61.9385054857891,90.668073599927,73.9362211526165,61.6965948077747,52.7679340802562,46.3114308497195,41.7229970363931,38.5586899785504,36.4832286239831,35.2350868406321,34.603720745751,34.415698106204,34.5269767876797,34.8189833271419,35.1965533525249,35.5863535905549,35.9350127680897,36.2067087536996,36.3803107150864,36.4463333624305,36.4039776802802,36.2584742995416,36.0188543789856,35.696192141564,35.3023009893649,34.8488284907924,34.3466784323999,33.8056850921515,33.234471553823,32.6404338128342,32.0298050354696,31.4077650308665,30.7785704556488,30.1456891138626,29.5119279576059,28.8795489544193,28.2503701554344,27.6258513933347,27.0071653284906,26.3952552775651,25.7908815664858,25.1946582272395,24.607081755185,24.0285534731599,23.4593968351978,22.8998707890652,22.3501801092425,21.8104834319237,21.2808995637498,20.7615125080892,20.2523755441492,19.7535146079325,19.2649311620257,18.7866046870414,18.3184948871517,17.8605436782645,17.4126770039909,16.9748065095948,16.5468310945268,16.1286383571562,15.7201059403831,15.3211027840901,14.931490305764,14.5511234093777,14.1798515924458,13.8175197835367,13.4639691993676,13.119038133044,12.7825626314218,12.4543771421787,12.1343150811576,11.8222093503068,11.5178927992133,11.2211986359257,10.9319607934566,10.650014253057,10.3751953288743,10.1073419173678,9.8462937127446,9.59189239646522,9.34398179704997,9.10240802693076,8.86701959775105,8.63766751606063,8.41420536154102,8.19648934955412,7.98437837983132,7.77773407251681,7.5764207932203,7.38030566829329,7.18925859119561,7.00315222133796,6.8218619760788,6.64526601668372,6.47324522920085,6.30568320068459,6.14246619147479,5.98348310412304,5.82862544930383,5.67778730926289,5.53086529916056,5.38775852659641,5.24836854971044,5.11259933408406,4.98035720867835,4.85155082106241,4.72609109214181,4.60389117049803,4.4848663865176,4.3689342064581,4.25601418659558,4.14602792751601,4.03889902865808,3.93455304320363,3.83291743336984,3.73392152617379,3.63749646972628,3.54357519009559,3.45209234878514,3.36298430085872,3.27618905374035,3.1916462267137,3.10929701114024,3.02908413141082,2.95095180664321,2.87484571313402,2.80071294757074,2.7285019910075,2.65816267360562,2.58964614013787,2.52290481625421,2.45789237550439,2.39456370711221,2.33287488449448,2.27278313451686,2.21424680747793,2.15722534781184
117,72,2,0,0,0,64880.0301800774,0,8.90789106684009,17.2412039039367,27.4369847106915,41.6826940084198,62.6188591436814,93.9426589739394,141.112805302074,212.310822353066,319.815945785324,481.968809249531,725.898638384806,1091.09675538374,1633.60221335484,2429.73652443968,3576.58709725232,2955.2954144822,2511.88157976796,2197.42414566713,1977.96509440256,1829.56752387956,1734.94290572587,1681.16112709361,1658.131859111,1657.64703176489,1672.8321073938,1697.87580911795,1727.92625525101,1759.06073514663,1788.26349421199,1813.37582664349,1833.00846333633,1846.42352465836,1853.40084932711,1854.10402341178,1848.95815598725,1838.54655952732,1823.52920919442,1804.58254473058,1782.35820685919,1757.45734986448,1730.41695219875,1701.70483702642,1671.72058229029,1640.80011013626,1609.22226736432,1577.2162210859,1544.96887822423,1512.63184319051,1480.3276506373,1448.1551638455,1416.1941299184,1384.50894382892,1353.15170607896,1322.16467142735,1291.58218791675,1261.43221837746,1231.73752664717,1202.51659887367,1173.78435867401,1145.55272380983,1117.83104250035,1090.62643908048,1063.94409201731,1037.7874616468,1012.15848051537,987.057716008792,962.484512154285,938.437115409605,914.912788029834,891.907911403145,869.418080983635,847.438193958449,825.962530431147,804.984828648531,784.498354655622,764.495967554255,744.970175311046,725.913195033376,707.316998909349,689.173360687962,671.473898331825,654.210110479841,637.373411207671,620.955160358389,604.946691156976,589.339334727871,574.124441849757,559.293402303603,544.837661884554,530.748737335125,517.018229388488,503.637833995801,490.599352174626,477.894698277872,465.515907049119,453.455139541179,441.704688001967,430.256979843988,419.104580793032,408.240197312998,397.656678372152,387.347016638279,377.304349167096,367.521957629951,357.993268153561,348.711850807537,339.671418782147,330.865827306088,322.289072326886,313.935288990809,305.798749952979,297.873863535249,290.155171760471,282.637348281617,275.315196220529,268.183645936696,261.237752737483,254.472694542027,247.883769511749,241.46639365816,235.216098433766,229.128528315,223.199438384711,217.4246919216,211.800257999699,206.322209103315,200.9867187623,195.790059210333,190.728599069755,185.79880106578,180.997219772091,176.320499389987,171.765371562724,167.328653226363,163.007244498318,158.798126604507,154.698359845797,150.705081604296,146.815504389871,143.026913927103,139.336667282807,135.742191034096,132.2409794769,128.830592874722,125.508655747386,122.272855199417,119.120939287666,116.050715427718,113.060048838598,110.14686102523
118,72,2,0,0,1,64880.0301800774,0,8.90789106684009,17.2412039039367,27.4369847106915,41.6826940084198,62.6188591436814,93.9426589739394,141.112805302074,212.310822353066,319.815945785324,481.968809249531,725.898638384806,1091.09675538374,1633.60221335484,2429.73652443968,3576.58709725232,2955.2954144822,2511.88157976796,2197.42414566713,1977.96509440256,1829.56752387956,1734.94290572587,1681.16112709361,1658.131859111,1657.64703176489,1672.8321073938,1697.87580911795,1727.92625525101,1759.06073514663,1788.26349421199,1813.37582664349,1833.00846333633,1846.42352465836,1853.40084932711,1854.10402341178,1848.95815598725,1838.54655952732,1823.52920919442,1804.58254473058,1782.35820685919,1757.45734986448,1730.41695219875,1701.70483702642,1671.72058229029,1640.80011013626,1609.22226736432,1577.2162210859,1544.96887822423,1512.63184319051,1480.3276506373,1448.1551638455,1416.1941299184,1384.50894382892,1353.15170607896,1322.16467142735,1291.58218791675,1261.43221837746,1231.73752664717,1202.51659887367,1173.78435867401,1145.55272380983,1117.83104250035,1090.62643908048,1063.94409201731,1037.7874616468,1012.15848051537,987.057716008792,962.484512154285,938.437115409605,914.912788029834,891.907911403145,869.418080983635,847.438193958449,825.962530431147,804.984828648531,784.498354655622,764.495967554255,744.970175311046,725.913195033376,707.316998909349,689.173360687962,671.473898331825,654.210110479841,637.373411207671,620.955160358389,604.946691156976,589.339334727871,574.124441849757,559.293402303603,544.837661884554,530.748737335125,517.018229388488,503.637833995801,490.599352174626,477.894698277872,465.515907049119,453.455139541179,441.704688001967,430.256979843988,419.104580793032,408.240197312998,397.656678372152,387.347016638279,377.304349167096,367.521957629951,357.993268153561,348.711850807537,339.671418782147,330.865827306088,322.289072326886,313.935288990809,305.798749952979,297.873863535249,290.155171760471,282.637348281617,275.315196220529,268.183645936696,261.237752737483,254.472694542027,247.883769511749,241.46639365816,235.216098433766,229.128528315,223.199438384711,217.4246919216,211.800257999699,206.322209103315,200.9867187623,195.790059210333,190.728599069755,185.79880106578,180.997219772091,176.320499389987,171.765371562724,167.328653226363,163.007244498318,158.798126604507,154.698359845797,150.705081604296,146.815504389871,143.026913927103,139.336667282807,135.742191034096,132.2409794769,128.830592874722,125.508655747386,122.272855199417,119.120939287666,116.050715427718,113.060048838598,110.14686102523
119,72,2,0,1,0,7689.77931014263,0,1.05579045251162,2.04348013856433,3.25191521605923,4.94036018613595,7.42177841365551,11.1343708273954,16.7251206202626,25.163727028464,37.9055625610492,57.1244151276487,86.0357233993125,129.320119482467,193.619523085805,287.979792901999,423.90802508935,350.270637522343,297.715875717323,260.445420325155,234.434463376555,216.845930135804,205.630731423831,199.256350779415,196.526851610427,196.469388392781,198.269169929104,201.237425936896,204.799096581826,208.48925021876,211.950450403725,214.92684073254,217.253760788297,218.843754823629,219.670728650998,219.754070990894,219.144167069086,217.91015286131,216.130250639277,213.88463410695,211.250537712872,208.299212098638,205.094301590261,201.691254017845,198.137428579417,194.472639793561,190.729937434567,186.93648308832,183.114429534145,179.281745389832,175.452953836606,171.639772452431,167.851653107523,164.096228090724,160.379672512628,156.706994536287,153.082265196614,149.50879873365,145.989293186953,142.525939591214,139.120506739099,135.774407160115,132.48874883375,129.264376157933,126.101902900401,123.001739190737,119.964114080244,116.989094817218,114.076603653761,111.226432754691,108.43825763412,105.711649403124,103.046086021471,100.440962688198,97.8956014637125,95.4092601859022,92.9811407258588,90.6103967225247,88.2961401972237,86.0374486977548,83.8333707433365,81.6829313335785,79.5851370038116,77.5389801467569,75.5434431324418,73.5975019030817,71.7001292460344,69.8502976996952,68.04698213194,66.2891620333152,64.5758235333382,62.9059611704253,61.2785794378222,59.6926941143008,58.1473334314241,56.6415390536067,55.1743669143331,53.7448879176437,52.3521885172231,50.9953711868758,49.6735547937197,48.3858748855825,47.1314839003451,45.909551307594,44.7192636902146,43.5598247713784,42.4304553955483,41.3303934677384,40.2588938560607,39.215228263455,38.1986850712867,37.2085691591812,36.2442017047332,35.3049199651724,34.3900770443799,33.4990416474397,32.6311978244822,31.7859447062323,30.9626962326184,30.160880875891,29.3799413597828,28.6193343759794,27.8785302985857,27.1570128976475,26.4542790526205,25.7698384666636,25.1032133821214,24.4539382978398,23.8215596888914,23.205635729028,22.6057360162798,22.0214413020367,21.45234322385,20.8980440422094,20.3581563814929,19.8323029752416,19.320116415905,18.82123890916,18.3353220328879,17.8620265008744,17.4010219312761,16.9519866198816,16.5146073181786,16.0885790162278,15.6736047303307,15.2693952954672,14.8756691624725,14.4921521999117,14.1185775006056,13.7546851927536,13.4002222555953,13.0549423395468
120,72,2,0,1,1,7689.77931014263,0,1.05579045251162,2.04348013856433,3.25191521605923,4.94036018613595,7.42177841365551,11.1343708273954,16.7251206202626,25.163727028464,37.9055625610492,57.1244151276487,86.0357233993125,129.320119482467,193.619523085805,287.979792901999,423.90802508935,350.270637522343,297.715875717323,260.445420325155,234.434463376555,216.845930135804,205.630731423831,199.256350779415,196.526851610427,196.469388392781,198.269169929104,201.237425936896,204.799096581826,208.48925021876,211.950450403725,214.92684073254,217.253760788297,218.843754823629,219.670728650998,219.754070990894,219.144167069086,217.91015286131,216.130250639277,213.88463410695,211.250537712872,208.299212098638,205.094301590261,201.691254017845,198.137428579417,194.472639793561,190.729937434567,186.93648308832,183.114429534145,179.281745389832,175.452953836606,171.639772452431,167.851653107523,164.096228090724,160.379672512628,156.706994536287,153.082265196614,149.50879873365,145.989293186953,142.525939591214,139.120506739099,135.774407160115,132.48874883375,129.264376157933,126.101902900401,123.001739190737,119.964114080244,116.989094817218,114.076603653761,111.226432754691,108.43825763412,105.711649403124,103.046086021471,100.440962688198,97.8956014637125,95.4092601859022,92.9811407258588,90.6103967225247,88.2961401972237,86.0374486977548,83.8333707433365,81.6829313335785,79.5851370038116,77.5389801467569,75.5434431324418,73.5975019030817,71.7001292460344,69.8502976996952,68.04698213194,66.2891620333152,64.5758235333382,62.9059611704253,61.2785794378222,59.6926941143008,58.1473334314241,56.6415390536067,55.1743669143331,53.7448879176437,52.3521885172231,50.9953711868758,49.6735547937197,48.3858748855825,47.1314839003451,45.909551307594,44.7192636902146,43.5598247713784,42.4304553955483,41.3303934677384,40.2588938560607,39.215228263455,38.1986850712867,37.2085691591812,36.2442017047332,35.3049199651724,34.3900770443799,33.4990416474397,32.6311978244822,31.7859447062323,30.9626962326184,30.160880875891,29.3799413597828,28.6193343759794,27.8785302985857,27.1570128976475,26.4542790526205,25.7698384666636,25.1032133821214,24.4539382978398,23.8215596888914,23.205635729028,22.6057360162798,22.0214413020367,21.45234322385,20.8980440422094,20.3581563814929,19.8323029752416,19.320116415905,18.82123890916,18.3353220328879,17.8620265008744,17.4010219312761,16.9519866198816,16.5146073181786,16.0885790162278,15.6736047303307,15.2693952954672,14.8756691624725,14.4921521999117,14.1185775006056,13.7546851927536,13.4002222555953,13.0549423395468
