"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
36,52,2,1,1,49701.2522212864,0,0.145220076443797,0.344710220221383,0.674535188334289,1.22566669963285,2.13199997560718,3.6033895451287,5.97343041240352,9.7732068125621,15.8466922133161,25.5306193856316,40.9314834774291,65.3429037721037,103.851651234219,164.162598457373,257.592376814298,392.011602269093,550.083638044104,714.809771403554,875.442269721232,1025.57299439696,1161.76987702465,1282.60521879833,1387.96486352757,1478.55822722281,1555.57345170589,1620.43680431908,1674.64793715249,1719.67063527797,1756.8642803059,1787.44514190967,1812.46925458545,1832.83045093003,1849.2685783177,1862.38397610749,1872.6552447225,1880.45812327632,1886.08393594407,1889.75662705251,1891.64781892615,1891.88964771971,1890.58536181606,1887.81781293676,1883.6560597216,1878.16034616079,1871.38572660787,1863.3845967268,1854.20836622082,1843.90847776371,1832.53694323537,1820.14653717921,1806.79075800046,1792.52364177049,1777.39949243743,1761.47257450257,1744.79680013726,1727.42543200824,1709.41081477234,1690.80414214522,1671.65526220304,1652.01252063519,1631.92263972806,1611.43062983424,1590.57972947752,1569.41137010654,1547.96516157171,1526.27889474257,1504.38855795369,1482.32836442723,1460.1307882007,1437.82660644064,1415.44494643947,1393.01333586951,1370.55775514423,1348.10269098422,1325.67119048465,1303.28491395908,1280.96419341857,1258.72807754994,1236.59438938222,1214.57977433923,1192.69975171649,1170.9687606977,1149.40020833948,1128.00651465674,1106.79915670543,1085.78871129011,1064.98489630604,1044.39661078399,1024.03197363044,1003.89836109281,984.0024429343,964.350217453266,944.947045249322,925.797681810466,906.906308951022,888.276565112943,869.911574553114,851.813975441684,833.985946892563,816.429234949195,799.14517754863,782.134728487454,765.398480411786,748.936686856224,732.749283355131,716.835907649916,701.19591901779,685.828416745578,670.732257773558,655.906073534544,641.348286012266,627.057123044366,613.03063289465,599.266698118826,585.763048748648,572.517274817351,559.526838252054,546.789084151245,534.30125149324,522.060483255481,510.063835999911,498.308288942652,486.790752521655,475.508076485695,464.457057525,453.634446463353,443.036955030626,432.661262234353,422.504020348352,412.561860535743,402.831398123197,393.309237542701,383.991976956482,374.876212580234,365.958542719214,357.235571531228,348.703912529982,340.360191841775,332.201051227968,324.223150885172,316.423172034619,308.797819311688,301.343822966098,294.057940882847,286.936960433514,279.977700167143,273.177011349504,266.53177935915,260.038924948279,253.695405376078
37,53,2,0,0,36996.912826069,0,0.139022002536738,0.298219871722519,0.518698597801682,0.840715215205881,1.31702465336506,2.02694077537392,3.09523435788998,4.72041518924119,7.21862585044746,11.0922901748967,17.137091652567,26.6067290373613,41.4613873835495,64.7294286334088,101.002787834178,153.807389281294,216.781652233938,283.596901453485,350.281073807426,414.465343932187,474.862655300772,530.905385588373,582.492609835236,629.812864720629,673.219812333992,713.145110643703,750.038247602359,784.326368017365,816.389218671962,846.545618642408,875.048615495352,902.08694425086,927.790782537365,952.240101195362,975.474242090448,997.501677152786,1018.309198995,1037.87006983848,1056.15087447642,1073.11699548706,1088.73675331447,1102.9843323672,1115.84165927719,1127.29941776781,1137.35738281515,1146.02424264504,1153.31705708667,1159.2604766707,1163.88582264511,1167.23010603885,1169.33504378564,1170.24611291968,1170.01167022762,1168.68215368648,1166.30937364878,1162.94589565532,1158.64451237773,1153.45779934596,1147.43774742073,1140.63546398557,1133.10093472745,1124.88283788558,1116.02840345548,1106.58331034945,1096.59161523086,1086.09570760107,1075.136286265,1063.75235313949,1051.98122091683,1039.858531641,1027.4182838181,1014.69286606255,1001.71309564166,988.508260609836,975.106164480336,961.533170986333,947.814258076038,933.973055394538,920.031899811363,906.01188010591,891.932886122982,877.813653364328,863.671809824275,849.523920496596,835.385531204466,821.271211353393,807.1945955631,793.168424189684,779.204582699859,765.314139890824,751.507384917988,737.793863228923,724.182411305595,710.681190264225,697.297718329619,684.038902191169,670.911067252822,657.91998679686,645.070910078527,632.368589370429,619.817305977664,607.420895245217,595.182770578817,583.105946503177,571.193060780657,559.446395613952,547.867897958074,536.459198965595,525.221632590263,514.156253374472,503.263853445067,492.54497874306,481.999944512205,471.628850071031,461.431592893445,451.407882021049,441.55725083308,431.879069192139,422.372555012082,413.036785227402,403.870706219866,394.873143720645,386.042812201444,377.378323778064,368.878196646672,360.540863072486,352.364676949845,344.347920952151,336.48881328961,328.785514092034,321.236131433451,313.838727014691,306.591321519517,299.491899659343,292.538414921016,285.728794031598,279.060941153556,272.532741823251,266.142066645102,259.886774753324,253.764717052639,247.773739248904,241.911684680141,236.176396958023,230.565722429421,225.077512467236,219.709625599316,214.459929483881,209.326302739513,204.306636637393
38,53,2,1,0,18776.253351191,0,0.134264068295712,0.264386330411782,0.413959160475077,0.605643693947255,0.868033579739271,1.24286515731325,1.79466874610837,2.62517108168704,3.89561124420677,5.86161158448143,8.92749410641914,13.7299124364966,21.2639633124756,33.0667509709251,51.4688012357378,78.2596202533497,110.211004018059,144.111417671482,177.945226881068,210.510382764294,241.153792474329,269.587445988402,295.760160623611,319.767640123294,341.789378612212,362.044445765665,380.760955137025,398.155678136967,414.421330000728,429.71970438377,444.179215725014,457.895640023892,470.935035759085,483.33798187575,495.124438503278,506.298699601105,516.854057111454,526.776936451744,536.050374314749,544.656797275863,552.580122838041,559.807244398012,566.32898444929,572.140609627239,577.242000305454,581.637560275985,585.33594188522,588.349649750068,590.694573890713,592.389491929511,593.455569796463,593.915881754007,593.794963638402,593.118407604794,591.912502416348,590.203920231835,588.019448624222,585.385765117944,582.329250672321,578.875838038547,575.050890863918,570.879109422497,566.38445915958,561.590118498224,556.51844271966,551.190941166346,545.628265294404,539.850205527178,533.875695140166,527.722819684008,521.40883073856,514.950162983815,508.362453756818,501.660564430348,494.858603079519,487.969947193908,481.00727107535,473.982564856896,466.907162678473,459.791765361221,452.646465350132,445.48076934088,438.303622045426,431.123428775991,423.94807768561,416.784961462194,409.640998453797,402.522653230793,395.435956565604,388.386524826683,381.379578767591,374.419961761079,367.512157428469,360.660306689373,353.868224240301,347.139414465791,340.477086788325,333.884170467072,327.363328854123,320.916973117806,314.547275443718,308.256181724402,302.045423748428,295.916530901,289.870841387798,283.909512994021,278.033533391453,272.243730005709,266.540779456427,260.925216583287,255.397443070342,249.957735681578,244.606254120411,239.343048525568,234.168066616118,229.081160497385,224.082093140889,219.170544547545,214.346117617637,209.608343717084,204.956687968303,200.390554274901,195.909290087078,191.512190919611,187.198504632711,182.967435485771,178.818147973596,174.749770454533,170.761398579577,166.852098531214,163.020910080505,159.266849470613,155.588912134673,151.986075255637,148.457300175439,145.001534660561,141.617715030788,138.304768157708,135.061613339233,131.887164056168,128.780329616632,125.74001669387,122.765130762783,119.854577440269,117.007263734264,114.222099206153,111.497997051015,108.833875099984,106.228656748809,103.681271816517
39,53,2,0,1,19295.301414641,0,0.134399606559694,0.265350139329961,0.416942850620111,0.612340126535206,0.880823893261848,1.26520095321098,1.83171768295479,2.68485785636062,3.99027325677351,6.01061681651641,9.16135917117748,14.096731580957,21.8393230498783,33.9687189566072,52.8798654101344,80.4117335325638,113.246859479456,148.084911075288,182.854521615074,216.320404502045,247.811407300424,277.03155473107,303.928247113387,328.599832702879,351.23076711019,372.046175968253,391.280479076017,409.156440706507,425.872104023017,441.593735830876,456.453300966496,470.549223533217,483.949388558347,496.695497135613,508.808061517817,520.29149468136,531.138903423442,541.336338184307,550.866366994953,559.710930902043,567.853503098419,575.28061494256,581.982835513458,587.955300894033,593.197888455445,597.715124039499,601.515899494766,604.613065436222,607.022951470167,608.764854630145,609.860526278243,610.333678859907,610.209526793762,609.514370012611,608.275224307726,606.519499457163,604.274723835619,601.568312718524,598.427376609027,594.878565402736,590.947944149773,586.66089617941,582.042049669252,577.115224009023,571.903392682626,566.428659841179,560.712248025379,554.774494932311,548.634857408025,542.311921131262,535.823414748016,529.18622741463,522.4164288956,515.529291533529,508.539313542572,501.460242348674,494.305102745039,487.086216437025,479.815230996988,472.503143165631,465.160324484397,457.796544548003,450.420995427233,443.042314877427,435.668609194045,428.307475506631,420.966023488246,413.650896486243,406.368292054476,399.123981883582,391.92333110961,384.771317052319,377.67254733205,370.631277390904,363.651427427016,356.736598745661,349.890089533623,343.114910067157,336.413797362427,329.789229278303,323.243438082421,316.778423491757,310.395965198751,304.097634895461,297.884807807765,291.758673751902,285.720247726555,279.77038005294,273.909766076029,268.138955440167,262.458360951865,256.868267043099,251.36883784813,245.960124906658,240.642074506431,235.414534677345,230.277261850575,225.229927192191,220.27212263545,215.40336660098,210.623109433941,205.930738567667,201.325583420833,196.806920040372,192.373975500715,188.025932069616,183.761931150478,179.581077010801,175.482440306109,171.465061408358,167.527953547553,163.670105775013,159.890485756394,156.18804240232,152.561708344173,149.0104022623,145.53303107364,142.128491985486,138.795674421839,135.533461828557,132.340733363246,129.216365475599,126.159233383647,123.16821245117,120.24217947128,117.380013860969,114.580598771233,111.842822117155,109.165577532138,106.547765250316
40,53,2,1,1,9792.53240809899,0,0.131918162345058,0.247704656838368,0.362317238404362,0.489741360578513,0.646657920040743,0.856275607102335,1.15342310181447,1.59210812390129,2.25719437167559,3.28261838919745,4.87974086722528,7.38098049267529,11.3055958958632,17.4554246727188,27.0460017529422,41.0106899522273,57.6662009270459,75.3379101243247,92.9748030930346,109.95011168202,125.923319699458,140.744280348503,154.386336443529,166.899420322518,178.37715235829,188.933785279021,198.688283689366,207.753694110533,216.23051561856,224.203120271554,231.73847197525,238.886513157485,245.681688262921,252.145154009127,258.28731433409,264.110403243092,269.610917181661,274.781771698924,279.614115119124,284.098777583645,288.22736674654,291.99304218845,295.391012519545,298.418803986183,301.076348928336,303.365938692154,305.292080303189,306.861289819058,308.081848872076,308.963545078678,309.517411668516,309.755477186938,309.690532518203,309.33591955118,308.705343594679,307.812710040236,306.67198461154,305.29707578617,303.701737526727,301.899490197678,299.903557516161,297.7268173879,295.381764640047,292.880483798836,290.2346302495,287.455418343754,284.553615165111,281.539538883915,278.423060779206,275.213610148705,271.920181477492,268.551343336488,265.115248577466,261.619645478207,258.071889559411,254.478955425583,250.847451048977,247.183627685395,243.493394563965,239.782330708878,236.055697943816,232.318452689066,228.575258352402,224.830497103958,221.088281472085,217.35246565432,213.626656531833,209.91422439031,206.218313337187,202.541851413505,198.887560390398,195.257965276231,191.655403508461,188.082033843296,184.539844947577,181.030663694809,177.55616316857,174.117870378566,170.71717369382,167.35532999801,164.033471572493,160.752612712718,157.513656083623,154.317398820359,151.164538380416,148.055678153418,144.991332835245,141.971933572848,138.997832886382,136.069309375401,133.186572215605,130.349765452884,127.558972101276,124.814218051343,122.115475795597,119.462667977125,116.855670768235,114.29431708396,111.778399642664,109.307673868303,106.881860649073,104.50064895729,102.16369833406,99.8706412449552,97.6210853120395,95.4146154274797,93.2507957537452,91.1291716152965,89.0492712865021,87.0106076803513,85.0126799423956,83.0549749541947,81.1369687503869,79.2581278533652,77.4179105293873,75.6157679698087,73.8511454009853,72.1234831262562,70.432217503284,68.7767818598961,67.156607351447,65.5711237625962,64.0197602562757,62.5019460725058,61.0171111796044,59.5646868802269,58.1441063745653,56.7548052829381,55.3962221298989,54.0677987919004
41,54,2,0,0,61541.1279197199,0,0.145549066766572,0.346065987298913,0.673800264261257,1.20909336994768,2.06551449273653,3.41792903835723,5.54191737409185,8.87398577857446,14.1056565763279,22.3306822532204,35.2737427020517,55.6404854440791,87.639971153177,137.731893126014,215.617920729331,328.49684972107,462.294249674704,603.076307274231,742.062871438042,874.016083133599,996.108267773651,1107.12526509622,1206.90533251194,1295.94337364889,1375.11281325406,1445.47111260486,1508.1260256074,1564.14657814433,1614.50735345757,1660.0576705815,1701.50915773714,1739.43646913553,1774.28690461963,1806.39545774601,1836.00257353238,1863.27257197945,1888.31128187176,1911.18196172101,1931.91899463893,1950.53916494053,1967.05055507593,1981.45924766597,1993.77410390603,2004.00992751836,2012.1893256472,2018.3435577562,2022.51263217139,2024.74487068288,2025.09612146762,2023.62876366201,2020.41061279468,2015.51380710182,2009.01373113212,2000.9880136094,1991.51562152684,1980.67606134883,1968.54868995398,1955.21213231749,1940.74379930754,1925.21949666576,1908.71311531781,1891.2963927429,1873.03873554495,1854.00709387325,1834.26587915221,1813.87691766723,1792.89943326841,1771.3900535658,1749.40283475193,1726.98930093397,1704.19849465217,1681.07703579571,1657.66918663983,1634.01692119398,1610.15999741673,1586.13602891584,1561.98056891399,1537.72717056118,1513.40747202367,1489.05126568461,1464.68657357013,1440.33971540089,1416.03537986944,1391.79669208314,1367.64527979307,1343.60133781997,1319.68369063897,1295.90985317224,1272.29608974924,1248.85747124584,1225.60793035881,1202.56031518674,1179.72644097045,1157.11714008316,1134.74231030477,1112.61096139583,1090.73125999686,1069.11057288747,1047.75550863449,1026.67195766123,1005.86513077182,985.339596165081,965.099314971394,945.147675349802,925.487525180971,906.121203392088,887.050569952291,868.277034574863,849.801584164206,831.624809045953,813.746928017007,796.167812253894,778.887008116836,761.903758886316,745.217025469776,728.825506112993,712.727655154888,696.921700852931,681.405662348316,666.177365740223,651.234459352343,636.574428218902,622.19460781043,608.092197034268,594.264270540098,580.707790359983,567.419616911239,554.396519389802,541.635185580884,529.132231112723,516.884208178476,504.887613750437,493.13889730986,481.634468114881,470.3707020282,459.343947925362,448.550533703689,437.986771911147,427.648965013664,417.533410318673,407.636404571949,397.954248244097,388.483249522361,379.219728022784,370.160018237094,361.300472728073,352.637465086582,344.167392662812,335.8866790838,327.791776568687
42,54,2,1,0,106223.93703263,0,0.157302607499046,0.430685107728408,0.940828423425376,1.82311944153556,3.27090341861905,5.58382294172453,9.23576839539158,14.9787340276005,24.0051660015762,38.2020183041267,60.5454650705866,95.7050694888909,150.945546278073,237.41650979658,371.863606840996,566.712357478548,797.668770245733,1040.68161553427,1280.59539917332,1508.36898113425,1719.12144719281,1910.75697784713,2082.99633974039,2236.69374439822,2373.35677605307,2494.8106912042,2602.96756261014,2699.6726200627,2786.60808071493,2865.23994732575,2936.79655807907,3002.26982328101,3062.43182929225,3117.86081254034,3168.9718107394,3216.04846335712,3259.27344899814,3298.75596627535,3334.55537230869,3366.70064709192,3395.20575034654,3420.08118979793,3441.34226909835,3459.01454906773,3473.13705974591,3483.76376564988,3490.96373240342,3494.82037519129,3495.43010018657,3492.90058634937,3487.34889610315,3478.89955301448,3467.68268383941,3453.83228874672,3437.48467764647,3418.77709139685,3397.84651243504,3374.82865965002,3349.85715606195,3323.06285389361,3294.57330002517,3264.51232410322,3232.99973228937,3200.15109050583,3166.07758243619,3130.88592941719,3094.67836059012,3057.55262360082,3019.60202745181,2980.91551039907,2941.57772715732,2901.66915059959,2861.26618402272,2820.44128085366,2779.26306930394,2737.79647613519,2696.10287159682,2654.24017353401,2612.26299426406,2570.22276002659,2528.16784117996,2486.14366966789,2444.19286205439,2402.35533593969,2360.66842428062,2319.16698659872,2277.88351701028,2236.84824916264,2196.08925800782,2155.63255843236,2115.50220066864,2075.72036278281,2036.30743998565,1997.28213092245,1958.66152100076,1920.46116278341,1882.69515349064,1845.3762096711,1808.51573909208,1772.12390990436,1736.20971714031,1700.7810466047,1665.84473621602,1631.40663486259,1597.47165883491,1564.04384589653,1531.1264070601,1498.72177613116,1466.83165708519,1435.45706934422,1404.59839101652,1374.25540016553,1344.4273141727,1315.11282725764,1286.31014622063,1258.01702446704,1230.23079438061,1202.94839809244,1176.16641676515,1149.88109833919,1124.08838388484,1098.78393260708,1073.96314553807,1049.62118797777,1025.75301073493,1002.35337021938,979.416847434448,956.93786591737,934.910708673766,913.329534150903,892.188391292878,871.481233719491,851.201933068987,831.344291543506,811.902053694624,792.868917484938,774.23854466035,756.004570466284,738.16061273984,720.700280408549,703.617181425182,686.904930166858,670.557154325507,654.567501315618,638.929644224084,623.637287325908,608.684171188485,594.064077386177,579.77083284595,565.798313843886
43,54,2,0,1,18662.7771641829,0,0.134270177812366,0.264864102313741,0.417555697333696,0.619863959503496,0.908803663965074,1.33950200273404,1.99723782340026,3.01577001522492,4.60592623549544,7.10028990187784,11.0225866662619,17.1938586170342,26.8909110811678,42.0729127845841,65.6820177245257,99.9013719563952,140.463402129361,183.143132243894,225.278294193824,265.280719281904,302.293055089234,335.947195907842,366.194145200766,393.1840088905,417.181661962004,438.50777690335,457.498270161047,474.477309715208,489.740421791215,503.545145685967,516.107266331597,527.601032200208,538.16207270706,547.891961591402,556.86360187831,565.126812666243,572.713676401792,579.64336672798,585.926301291839,591.567561236583,596.569589087101,600.934221061876,604.664136069844,607.763815147241,610.240105760482,612.102479234521,613.36306003961,614.036493773289,614.13970849939,613.691612906335,612.712764401064,611.225031404267,609.251266951593,606.815004810962,603.940184779374,600.650910457362,596.971240299844,592.925011033214,588.535691429863,583.82626373234,578.819129739209,573.536038438164,567.998032197386,562.225408679355,556.237695887413,550.053638085154,543.691190545391,537.167521422662,530.499019274289,523.701304981377,516.78924706207,509.776979531306,502.677921616983,495.504798783522,488.269664624918,480.983922602035,473.658351498591,466.303123706554,458.927831023023,451.541505630402,444.152642964103,436.769222344493,429.398728586951,422.048172449411,414.724110711947,407.432665709727,400.179544307837,392.970056332754,385.809132448354,378.701341479764,371.650907171943,364.661724434803,357.737375030327,350.881142729079,344.096027946469,337.384761863538,330.749820040001,324.193435530022,317.717611509563,311.324133425049,305.014580673621,298.790337825444,292.6526053982,286.602410195077,280.640615217014,274.767929160179,268.984915510357,263.292001245246,257.689485156175,252.17754580088,246.75624909849,241.425555578364,236.185327294114,231.035334413962,225.975261498857,221.004713478807,216.123221339184,211.330247525245,206.625191085826,202.007392546922,197.476138540359,193.030666195825,188.670167302392,184.393792250139,180.200653761064,176.089830418223,172.060370001674,168.111292639628,164.241593782922,160.450247010639,156.736206674469,153.09841038915,149.535781376036,146.04723066662,142.631659172579,139.28795962866,136.015018414477,132.811717261081,129.67693484791,126.6095482955,123.60843455915,120.672471728484,117.800540237668,114.991523990845,112.244311407128,109.557796389351,106.930879220539,104.362467391935,101.851476366221,99.396830279417
44,54,2,1,1,32213.1513242371,0,0.137834521187197,0.290525442002947,0.498533852910287,0.806071657256325,1.27434628042906,1.99632446677039,3.11742396262954,4.86707758897676,7.60802165823688,11.9133834870706,18.6864131033451,29.3437237475433,46.0887691923741,72.3029695044842,113.064614068401,172.141889616877,242.168069488183,315.850000479627,388.592047134761,457.652669212419,521.551855023311,579.654129532878,631.874866307763,678.473133901667,719.906120595775,756.727338145449,789.516618310729,818.83351833222,845.188159364636,869.025094354464,890.716804141465,910.56407302486,928.801024201399,945.602996511027,961.095839434263,975.365556531879,988.46753549553,1000.43488162501,1011.28558610988,1021.02842851818,1029.66763369842,1037.20637981296,1043.64929949082,1049.00413593329,1053.28271696465,1056.50139937597,1058.68111946614,1059.8471651499,1060.02876398687,1059.25856215363,1057.57205152217,1055.00698673074,1051.60282177198,1047.40018544849,1042.44040719758,1036.76509897824,1030.41579459876,1023.43364491395,1015.85916542415,1007.73203160205,999.09091678943,989.973367287828,980.415709483544,970.452984111983,960.118903190984,949.445825722233,938.464748633675,927.205310018098,915.695802121794,903.963191927994,892.033147595642,879.930069293644,867.67712323933,855.296277993506,842.808342256163,830.233002392965,817.588866381425,804.893495377621,792.16344825052,779.414317800706,766.660770237558,753.916580796665,741.194671045727,728.507144183506,715.865319703484,703.279767113849,690.7603386939,678.31620131242,665.95586728712,653.687224290856,641.517564281974,629.45361154825,617.501549787536,605.66704827237,593.955287116491,582.370981651455,570.918405926724,559.60141535132,548.423468492286,537.387648046801,526.496681005664,515.752958026234,505.158552032294,494.715236060385,484.424500371181,474.28756884485,464.30541468057,454.478775419171,444.808167308795,435.293899033665,425.936084825193,416.734656975544,407.689377773215,398.799850879885,390.065532168233,381.485740038812,373.059665236241,364.786380178971,356.664847838781,348.693930154,340.872396019929,333.198928870775,325.672133863653,318.290544682989,311.052629981178,303.956799470914,297.001409684038,290.18476941136,283.505144837502,276.960764384241,270.549823275497,264.270487836585,258.120899539952,252.099178809137,246.203428592331,240.431737716399,234.782184031902,229.252837359186,223.841762245231,218.54702054058,213.366673805259,208.29878555227,203.341423336842,198.492660699317,193.750578969193,189.113268937525,184.578832404569,180.145383609266,175.811050546854,171.573976180614
45,55,2,0,0,29790.6396936316,0,0.151574101315585,0.389476163934768,0.810841605052094,1.52375673350174,2.68015908971301,4.51124593948299,7.37576873974303,11.8319271565774,18.746610357397,29.4604505828141,46.0323436345427,71.5885716191335,110.789685633543,170.381385262915,259.67778123495,384.122839214488,527.698058941852,675.118076328662,816.734679510854,946.838184291538,1062.43167318229,1162.34953161631,1246.62683850975,1316.05072359903,1371.84465673212,1415.44889350665,1448.37094119837,1472.08694558867,1487.97998676921,1497.30496578334,1501.17238663158,1500.54519291081,1496.24429572534,1488.95946307873,1479.26312869697,1467.62536314282,1454.42878108203,1439.98260286979,1424.5354034671,1408.28632332691,1391.39468699386,1373.9880839927,1356.16903642663,1338.02041359693,1319.60976682829,1300.99275492623,1282.21581953357,1263.31825243647,1244.33377741499,1225.29175048415,1206.21806409727,1187.13582442981,1168.06585704745,1149.02708423119,1130.03680729448,1111.11091940604,1092.26406803824,1073.50978116566,1054.86056754556,1036.32799860147,1017.92277704765,999.654796066768,981.533191482243,963.566388687463,945.762145469468,928.127591459459,910.669264750366,893.393145989092,876.304690197335,859.408856490546,842.710135841786,826.212577017716,809.919810810243,793.83507268095,777.961223936609,762.300771575866,746.855886829801,731.628422572938,716.619929952191,701.831673509394,687.264646472803,672.91958401045,658.796976860145,644.897083846782,631.21994396676,617.76538796173,604.533049423895,591.522375487514,578.73263712523,566.162939078811,553.812229433624,541.679308888496,529.762839695766,518.061354301012,506.573263694387,495.296865475148,484.230351638205,473.37181608726,462.719261878866,452.270608201707,442.023697094529,431.976299906552,422.12612350335,412.470816222266,403.007973580908,393.735143742323,384.649832741561,375.749509477491,367.031610474611,358.493544419945,350.1326964797,341.946432401247,333.932102405883,326.087044877827,318.408589855494,310.894062330526,303.540785361069,296.346083003883,289.307283077877,282.421719752747,275.686735978384,269.09968576007,262.657936283311,256.358869894959,250.199885946509,244.178402505429,238.291857940113,232.537712384047,226.913449084633,221.416575641938,216.044625142563,210.79515719363,205.665758861776,200.65404552187,195.757661620033,190.974281355383,186.301609284775,181.737380854648,177.279362863959,172.925353862011,168.673184484847,164.520717733738,160.46584919914,156.506507233369,152.640653075087,148.866280928585,145.181418000685,141.584124497991,138.072493587064,134.644651320008
46,55,2,1,0,38586.5092999184,0,0.158132988951504,0.436706400381967,0.959899582409748,1.86637667200835,3.35184717005132,5.71488518021986,9.41944769923373,15.1879675787973,24.1428271106777,38.0201286020611,59.4864005255733,92.590795889191,143.369825178401,220.560890711431,336.228239865772,497.423224121659,683.397307709358,874.351589443573,1057.78887474758,1226.31347805335,1376.04351659095,1505.46916592035,1614.63584248511,1704.56308441311,1776.8356166781,1833.3189658619,1875.96577096636,1906.68805118269,1927.27728123022,1939.35890936259,1944.37135023261,1943.56188722066,1937.99383244062,1928.5606314018,1916.00374918246,1900.93206211999,1883.84116681948,1865.13159378598,1845.12532079395,1824.08029408723,1802.20288713019,1779.65836759882,1756.57953377077,1733.07372796117,1709.22845132596,1685.11580078191,1660.79593433795,1636.3197488327,1611.73092887274,1587.06750148056,1562.36300729191,1537.64737782933,1512.94759048582,1488.28815726878,1463.69149048232,1439.17817839521,1414.76719566,1390.47606677841,1366.32099599577,1342.3169733662,1318.47786364371,1294.81648293669,1271.34466628888,1248.07332846862,1225.01251944042,1202.17147546716,1179.55866654275,1157.18184055375,1135.0480644987,1113.16376298494,1091.53475419285,1070.16628347249,1049.06305473245,1028.22925977285,1007.66860571546,987.384340712578,967.379277964297,947.655818271974,928.21597157932,909.061376561783,890.193320434913,871.612756122548,853.32031991292,835.316347673384,817.6008905044,800.173729731995,783.034391293395,766.182159586631,749.616090808232,733.335025817322,717.337602538224,701.622267968453,686.18728975947,671.030767408396,656.150643076148,641.544712034027,627.210632750228,613.145936622155,599.348037360199,585.81424002849,572.541749747121,559.527680060787,546.769060977691,534.262846684023,522.005922938565,509.995114152124,498.22719015786,486.698872677534,475.40684148982,464.347740307264,453.518182367952,442.914755749106,432.534028409655,422.372552968859,412.426871228814,402.693518447934,393.169027373815,383.849932041423,374.732771352916,365.814092430923,357.090453765545,348.558428161616,340.214605491188,332.055595259842,324.078028994497,316.278562460246,308.653877713513,301.200684998734,293.915724495635,286.79576792393,279.837620012143,273.038119837076,266.394142040206,259.902597927149,253.560436456117,247.364645121096,241.31225073527,235.40032012003,229.625960704711,223.986321041996,218.47859124374,213.100003341785,207.847831578139,202.719392628727,197.712045764719,192.823192955298,188.05027891554,183.390791102924,178.84225966582,174.402257347162
47,55,2,0,1,9034.21969948255,0,0.136096492783479,0.278022644498743,0.45909582890934,0.715245050139598,1.09511514015276,1.67090806267812,2.55311211622108,3.9123708603872,6.01266291114335,9.26139353276537,14.2835720002055,22.0276973368403,33.9073431102192,51.9682053490551,79.0346451713595,116.757532553833,160.280265721955,204.968487916488,247.896993000703,287.334708800926,322.373051545044,352.658670264384,378.202249463854,399.242483489178,416.150355345018,429.362569694875,439.336215666816,446.518868592249,451.329882314631,454.14974365012,455.315155767301,455.118079604984,453.80741037981,451.592279609962,448.646242241207,445.111816122969,441.105002079502,436.719547533276,432.03081209606,427.099166804298,421.97291055287,416.690720278288,411.28367261897,405.776885661513,400.19083328459,394.542383775459,388.845611010205,383.112421268558,377.353032855035,371.576340013202,365.790187079086,360.001573830845,354.216808803191,348.441623687221,342.681258923067,336.940528221339,331.223867810675,325.535374694082,319.878837046813,314.25775903625,308.675381621671,303.134700489784,297.638481866417,292.189276738595,286.789433832022,281.441111565982,276.146289149511,270.90677691208,265.724225945808,260.600137110594,255.535869446671,250.532648033168,245.591571330116,240.713618039413,235.899653520608,231.150435804129,226.466621207902,221.848769613266,217.297349502273,212.812742539362,208.395248204017,204.045087805923,199.762408614218,195.547287649639,191.39973534552,187.319699054091,183.307066410874,179.361668573724,175.483283342181,171.671638166077,167.926413046232,164.247243342896,160.633722484276,157.085404584116,153.601806971911,150.182412636249,146.826672583954,143.534008116404,140.303813024338,137.135455702456,134.028281184843,130.981613102376,127.994755563021,125.066994956252,122.197601682646,119.385831809776,116.630928655795,113.932124301897,111.288641035089,108.699692722814,106.164486120835,103.682222116082,101.252096906087,98.8733031166888,96.5450308598156,94.2664687330169,92.0368047627079,89.8552272925129,87.7209258205284,85.6330917835867,83.5909192932647,81.593605825166,79.6403528626355,77.7303664969233,75.8628579855859,74.0370442708938,72.2521484599446,70.5074002681715,68.8020364278997,67.1353010635476,65.506446035042,63.9147312509698,62.3594249529406,60.8398039725937,59.3551539626367,57.9047696032532,56.4879547851777,55.1040227706817,53.7522963336764,52.4321078800871,51.1427995496127,49.8837232999372,48.6542409744186,47.4537243542374,46.2815551959455,45.1371252553148,44.0198362983483,42.9291001002735,41.8643384333047,40.824983043923
